time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
87.920,atv,1,2,28.17,0,0,352.07,39.80,-196.49
89.900,moto,1,2,13.65,0,0,488.66,44.47,-206.82
89.900,moto,1,2,20.50,0,0,478.48,43.70,-202.04
89.900,moto,1,4,31.86,0,0,133.30,37.56,-78.22
89.900,atv,1,2,38.54,0,0,284.83,45.46,-198.76
91.840,moto,1,2,28.06,0,0,454.34,43.07,-197.73
91.840,moto,1,2,36.73,0,0,422.18,43.48,-197.68
91.840,moto,1,4,31.73,0,0,99.68,34.97,-26.45
91.840,atv,1,2,40.74,0,0,208.44,45.16,-179.98
93.840,moto,1,2,36.38,0,0,385.63,45.41,-195.47
93.840,moto,1,2,34.65,0,0,348.35,39.79,-193.50
93.840,moto,1,4,31.85,0,0,62.75,33.13,25.42
93.840,atv,1,4,28.22,0,0,166.26,40.70,-143.11
95.840,moto,1,2,38.47,0,0,314.36,41.93,-196.44
95.840,moto,1,2,41.19,0,0,275.25,46.42,-198.52
95.840,moto,1,4,31.93,0,0,25.10,31.79,76.92
95.840,atv,1,4,31.94,0,0,138.81,38.02,-86.84
97.840,moto,1,2,43.36,0,0,232.17,46.45,-188.83
97.840,moto,1,2,35.64,0,0,195.34,44.18,-173.27
97.840,moto,1,4,31.92,0,0,-5.00,30.65,133.11
97.840,atv,1,4,31.91,0,0,104.27,35.28,-33.40
99.840,moto,1,2,30.01,0,0,172.66,41.27,-155.42
99.840,moto,1,4,31.91,0,0,160.09,40.11,-127.53
99.840,moto,1,4,31.23,0,0,-6.57,29.92,194.72
99.840,atv,1,4,31.93,0,0,67.72,33.33,18.82
101.840,moto,1,4,31.70,0,0,145.83,38.73,-98.14
101.840,moto,1,4,31.70,0,0,129.29,37.23,-72.00
101.840,moto,1,4,26.48,0,0,26.59,33.94,238.38
101.840,atv,1,4,31.92,0,0,29.72,31.95,70.10
103.840,moto,1,4,31.80,0,0,111.54,35.81,-44.56
103.840,moto,1,4,31.92,0,0,94.51,34.64,-18.70
103.840,moto,1,4,31.31,0,0,82.36,42.53,262.70
103.840,atv,1,4,31.91,0,0,-1.82,30.77,125.49
105.840,moto,1,4,31.73,0,0,75.71,33.67,8.07
105.840,moto,1,4,31.92,0,0,57.11,32.92,32.85
105.840,moto,1,4,31.63,0,0,138.43,44.09,284.67
105.840,atv,1,4,30.88,0,0,-9.27,29.53,187.26
107.840,moto,1,4,31.94,0,0,37.51,32.22,59.10
107.840,moto,1,4,31.93,0,0,20.05,31.61,84.77
107.840,moto,1,4,26.11,0,0,198.89,53.38,294.83
107.840,atv,1,4,23.49,0,0,19.77,33.27,234.17
109.840,moto,1,4,31.93,0,0,3.96,30.99,113.34
109.840,moto,1,4,31.91,0,0,-8.10,30.49,141.91
109.840,moto,1,4,28.95,0,0,248.32,56.50,294.57
109.840,atv,1,4,31.62,0,0,72.21,40.33,257.67
111.840,moto,1,4,31.87,0,0,-11.99,29.20,174.22
111.840,moto,1,4,31.77,0,0,-2.64,30.47,203.16
111.840,moto,1,4,29.25,0,0,301.60,74.00,271.44
111.840,atv,1,4,29.13,0,0,126.82,42.52,282.59
113.840,moto,1,4,24.57,0,0,13.37,32.58,228.07
113.840,moto,1,4,28.95,0,0,34.09,34.59,241.39
113.840,moto,1,4,26.98,0,0,346.20,83.57,242.63
113.840,atv,1,4,28.57,0,0,187.64,51.54,292.69
115.840,moto,1,4,31.71,0,0,63.50,38.51,253.16
115.840,moto,1,4,30.79,0,0,90.54,43.51,266.71
115.840,moto,1,4,31.16,0,0,390.99,74.80,214.19
115.840,atv,1,4,28.58,0,0,241.01,55.68,294.77
117.840,moto,1,4,28.21,0,0,118.47,41.20,280.19
117.840,moto,1,4,31.71,0,0,147.48,45.31,285.89
117.840,moto,1,4,39.26,0,0,452.76,77.19,187.15
117.840,atv,1,4,15.03,0,0,288.82,66.59,277.81
119.840,moto,1,4,30.61,0,0,179.13,50.06,291.18
119.840,moto,1,4,27.60,0,0,207.23,52.86,296.54
119.840,moto,1,0,47.00,0,0,526.30,80.58,140.67
119.840,atv,1,4,28.23,0,0,324.31,80.24,256.34
121.840,moto,1,4,23.19,0,0,231.46,54.65,300.02
121.840,moto,1,4,26.72,0,0,246.79,56.33,293.98
121.840,moto,1,0,41.95,0,0,565.78,82.32,72.97
121.840,atv,1,4,29.81,0,0,375.81,77.69,226.52
123.840,moto,1,4,30.87,0,0,285.15,64.12,279.37
123.840,moto,1,4,29.50,0,0,300.11,73.12,272.79
123.840,moto,2,1,48.99,0,0,565.58,82.53,-18.71
123.840,atv,1,4,34.42,0,0,429.23,75.63,201.31
125.800,moto,1,4,26.42,0,0,331.62,81.23,255.63
125.800,moto,1,4,27.21,0,0,343.99,83.62,245.25
125.800,moto,2,1,28.91,0,0,577.33,82.17,-91.66
125.800,atv,1,0,42.24,0,0,493.94,79.38,161.69
127.800,moto,1,4,26.98,0,0,373.14,75.67,220.05
127.800,moto,1,4,26.76,0,0,385.55,74.85,213.67
127.800,moto,2,1,15.74,0,0,608.64,77.94,-133.89
127.800,atv,1,0,36.55,0,0,556.82,81.78,108.61
129.800,moto,1,4,35.41,0,0,431.52,75.72,200.91
129.800,moto,1,4,38.15,0,0,446.25,76.74,191.62
129.800,moto,2,1,20.11,0,0,602.01,66.59,-163.44
129.800,atv,1,0,43.62,0,0,565.89,82.54,29.46
131.800,moto,1,0,44.87,0,0,501.51,79.64,159.72
131.800,moto,1,0,46.39,0,0,518.45,80.31,146.17
131.800,moto,2,1,23.93,0,0,576.49,45.51,-196.23
131.800,atv,2,1,39.49,0,0,566.75,82.66,-60.68
133.800,moto,1,0,36.72,0,0,561.84,81.94,103.60
133.800,moto,1,0,41.12,0,0,565.11,82.25,81.60
133.800,moto,2,2,6.46,0,0,546.59,41.70,-212.45
133.800,atv,2,1,28.85,0,0,596.25,80.57,-111.66
135.800,moto,2,1,45.84,0,0,570.17,82.59,21.23
135.800,moto,2,1,48.48,0,0,565.85,82.56,-8.69
135.800,moto,2,2,14.34,0,0,526.37,47.45,-213.19
135.800,atv,2,1,15.59,0,0,607.14,76.46,-146.41
137.800,moto,2,1,33.72,0,0,572.52,82.92,-69.96
137.800,moto,2,1,27.42,0,0,574.89,82.41,-87.82
137.800,moto,2,2,12.83,0,0,503.17,43.12,-202.06
137.800,atv,2,1,23.57,0,0,594.30,57.75,-177.10
139.800,moto,2,1,25.48,0,0,603.48,79.63,-119.59
139.800,moto,2,1,19.03,0,0,608.25,78.24,-131.18
139.800,moto,2,2,33.33,0,0,455.33,43.12,-200.17
139.800,atv,2,2,20.26,0,0,562.98,42.46,-204.64
141.800,moto,2,1,16.50,0,0,605.33,74.28,-152.62
141.800,moto,2,1,17.31,0,0,603.04,68.65,-160.87
141.800,moto,2,2,36.11,0,0,379.44,44.06,-192.71
141.800,atv,2,2,17.46,0,0,523.37,47.40,-210.99
143.800,moto,2,1,23.93,0,0,588.28,52.83,-185.35
143.800,moto,2,1,23.84,0,0,579.59,47.21,-193.85
143.800,moto,2,2,38.97,0,0,306.74,42.81,-199.19
143.800,atv,2,2,17.81,0,0,492.05,43.44,-203.76
145.800,moto,2,2,23.61,0,0,550.53,42.61,-209.70
145.800,moto,2,2,23.47,0,0,537.45,43.26,-211.70
145.800,moto,2,2,42.86,0,0,224.25,46.04,-186.30
145.800,atv,2,2,34.45,0,0,438.63,42.59,-198.52
147.800,moto,2,2,19.45,0,0,507.18,49.47,-209.76
147.800,moto,2,2,19.22,0,0,493.72,44.93,-208.94
147.800,moto,2,4,31.39,0,0,169.32,40.97,-149.94
147.800,atv,2,2,14.31,0,0,382.60,42.18,-194.42
149.800,moto,2,2,26.89,0,0,466.33,43.43,-198.50
149.800,moto,2,2,34.68,0,0,442.90,42.69,-197.77
149.800,moto,2,4,31.92,0,0,142.37,38.36,-92.45
149.800,atv,2,2,19.51,0,0,349.46,39.90,-199.18
151.800,moto,2,2,37.68,0,0,397.94,46.03,-196.19
151.800,moto,2,2,37.91,0,0,367.69,43.06,-192.99
151.800,moto,2,4,31.93,0,0,107.90,35.54,-38.96
151.800,atv,2,2,34.18,0,0,294.02,44.38,-198.81
153.800,moto,2,2,35.42,0,0,325.32,40.98,-192.75
153.800,moto,2,2,42.56,0,0,290.69,44.76,-199.63
153.800,moto,2,4,31.91,0,0,71.75,33.50,13.43
153.800,atv,2,2,40.36,0,0,219.28,45.82,-184.53
155.800,moto,2,2,43.53,0,0,246.59,47.27,-192.87
155.800,moto,2,2,42.72,0,0,207.52,45.11,-179.53
155.800,moto,2,4,31.94,0,0,33.61,32.09,64.54
155.800,atv,2,4,25.89,0,0,169.38,40.93,-150.11
157.800,moto,2,2,27.35,0,0,178.78,42.30,-162.49
157.800,moto,2,4,31.93,0,0,163.88,40.45,-137.64
157.800,moto,2,4,31.93,0,0,1.00,30.88,119.35
157.800,atv,2,4,31.76,0,0,143.58,38.49,-94.41
159.800,moto,2,4,31.73,0,0,150.92,39.26,-107.17
159.800,moto,2,4,31.66,0,0,135.14,37.71,-81.07
159.800,moto,2,4,31.85,0,0,-10.94,29.30,180.81
159.800,atv,2,4,31.69,0,0,109.16,35.63,-40.89
161.800,moto,2,4,31.82,0,0,117.17,36.24,-53.26
161.800,moto,2,4,31.93,0,0,100.50,35.02,-27.69
161.800,moto,2,4,24.55,0,0,16.85,32.96,231.69
161.800,atv,2,4,31.94,0,0,73.09,33.55,11.63
163.800,moto,2,4,31.89,0,0,81.80,33.95,-0.34
163.800,moto,2,4,31.73,0,0,63.64,33.17,24.23
163.800,moto,2,4,31.69,0,0,69.47,39.72,256.17
163.800,atv,2,4,31.92,0,0,34.88,32.13,62.77
165.800,moto,2,4,31.93,0,0,43.66,32.43,50.72
165.800,moto,2,4,31.93,0,0,25.93,31.82,75.67
165.800,moto,2,4,29.54,0,0,124.31,42.13,282.08
165.800,atv,2,4,31.92,0,0,1.96,30.91,117.37
167.800,moto,2,4,31.93,0,0,8.79,31.19,104.14
167.800,moto,2,4,31.92,0,0,-4.45,30.67,131.72
167.800,moto,2,4,30.11,0,0,185.31,51.49,292.35
167.800,atv,2,4,31.83,0,0,-11.36,29.25,178.62
169.800,moto,2,4,31.91,0,0,-12.29,29.36,163.85
169.800,moto,2,4,31.19,0,0,-7.10,29.84,193.43
169.800,moto,2,4,26.36,0,0,238.09,55.27,298.80
169.800,atv,2,4,23.67,0,0,14.90,32.75,229.75
171.800,moto,2,4,27.18,0,0,8.36,31.96,221.57
171.800,moto,2,4,26.37,0,0,25.42,33.83,237.77
171.800,moto,2,4,31.17,0,0,292.15,68.68,276.15
171.800,atv,2,4,31.64,0,0,64.46,38.70,253.67
173.800,moto,2,4,31.71,0,0,54.58,36.94,248.79
173.800,moto,2,4,31.45,0,0,81.09,42.30,262.06
173.800,moto,2,4,27.66,0,0,338.25,82.84,250.01
173.800,atv,2,4,28.26,0,0,119.35,41.26,280.50
175.700,moto,2,4,30.45,0,0,107.28,42.79,274.90
175.700,moto,2,4,31.40,0,0,133.83,43.46,283.99
175.700,moto,2,4,27.68,0,0,376.80,75.19,216.89
175.700,atv,2,4,31.10,0,0,176.12,49.07,290.61
177.700,moto,2,4,31.73,0,0,166.43,47.73,288.90
177.700,moto,2,4,29.10,0,0,194.56,52.71,294.09
177.700,moto,2,4,36.61,0,0,437.50,76.11,197.13
177.700,atv,2,4,28.05,0,0,232.03,54.75,296.75
179.700,moto,2,4,16.39,0,0,221.49,53.56,300.29
179.700,moto,2,4,22.60,0,0,236.89,55.21,297.77
179.700,moto,2,0,45.53,0,0,507.83,79.92,153.08
179.700,atv,2,4,15.17,0,0,285.61,64.33,279.46
181.700,moto,2,4,31.68,0,0,269.01,59.01,286.13
181.700,moto,2,4,31.13,0,0,289.49,66.84,277.78
181.700,moto,2,0,39.84,0,0,563.07,82.13,92.66
181.700,atv,2,4,26.46,0,0,317.49,78.56,260.50
183.700,moto,2,4,25.96,0,0,319.19,79.79,263.29
183.700,moto,2,4,28.76,0,0,336.34,82.49,251.55
183.700,moto,3,0,34.49,0,0,565.37,82.57,7.67
183.700,atv,2,4,29.95,0,0,368.25,80.44,230.87
185.700,moto,2,4,27.23,0,0,360.80,81.53,230.01
185.700,moto,2,4,24.89,0,0,378.33,75.13,215.94
185.700,moto,3,0,11.78,0,0,561.13,82.52,-24.95
185.700,atv,2,4,32.49,0,0,419.70,75.12,206.65
187.640,moto,2,4,31.80,0,0,409.36,74.80,210.14
187.640,moto,2,4,36.21,0,0,435.46,75.97,198.49
187.640,moto,3,0,0.00,0,0,560.93,82.51,-32.12
187.640,atv,2,0,41.15,0,0,481.51,78.83,169.15
189.640,moto,2,0,42.02,0,0,473.22,78.43,174.12
189.640,moto,2,0,45.31,0,0,505.25,79.83,154.69
189.640,moto,3,0,0.00,0,0,560.93,82.51,-32.12
189.640,atv,2,0,37.25,0,0,549.67,81.44,119.33
191.640,moto,2,0,40.06,0,0,546.12,81.29,123.48
191.640,moto,2,0,39.57,0,0,562.41,82.10,95.07
191.640,moto,3,0,0.00,0,0,560.93,82.51,-32.12
191.640,atv,2,0,42.52,0,0,565.74,82.47,44.82
193.540,moto,2,0,44.17,0,0,566.97,82.43,51.85
193.540,moto,3,0,38.83,0,0,566.71,82.59,13.70
193.540,moto,3,0,0.00,0,0,560.93,82.51,-32.12
193.540,atv,3,0,11.91,0,0,562.53,82.55,-10.23
