time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.215,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.446,0.274,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03142604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02237157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0316764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02212121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02349165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02362993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08218431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09124248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08193412;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09149268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08205801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.082131;"
0.235,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.972,0.205,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04459793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0346806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04487856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03439998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09449857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1044172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09421857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09435976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0981231;"
0.255,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.600,0.147,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05880736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04849111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05911205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04818641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04853192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0487088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1186002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1189049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090554;"
0.275,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.361,0.099,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07355597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06320295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07387914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06287979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06499755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06519184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1230075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1333602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228831;"
0.295,1055.588,146.663,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.271,0.060,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08839917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0782951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0887358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07795847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07936576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07970268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1381066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1482276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1485646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.137938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423078;"
0.315,1054.959,146.727,190.000,31.579,-31.419,3.224,0.002,0.215,0.000,0.000,4,8.348,0.030,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1029222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09326886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09292327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09375122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09397632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1527369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1529102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542691;"
0.335,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673457;"
0.355,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.003,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.129732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.130084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1210093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.122615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1812005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1810244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850645;"
0.375,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.141551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2017216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1950025;"
0.395,1052.443,146.974,190.000,31.605,-31.465,2.993,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.212202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048254;"
0.415,1051.814,147.033,190.000,31.610,-31.476,2.921,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1615071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1551136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2149225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.214583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2213395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179991;"
0.435,1051.184,147.090,190.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.122,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1635034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1641993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1644618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2230998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.224356;"
0.455,1050.554,147.145,190.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1706822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1710028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302101;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2298903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300487;"
0.475,1049.924,147.200,190.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378852;"
0.495,1049.293,147.252,190.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405804;"
0.515,1048.663,147.304,190.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.182487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.183275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424313;"
0.535,1048.032,147.355,190.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.196,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1868941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2466986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244131;"
