time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.352,23.852,8.577,-620.774,8.864,6.540,4,10.290,0.021,"",0.075,0.000,-0.009,23.852,0.000,1.000,116.424,0.413,-0.183,-23.848,-0.234,0.041
0.372,23.854,9.054,-620.765,8.861,6.063,4,10.304,0.012,"",0.074,0.000,0.012,23.854,0.000,1.000,115.946,0.415,-0.173,-23.850,0.238,0.035
0.392,23.856,9.531,-620.757,8.858,5.586,4,10.304,0.011,"",0.073,0.000,-0.010,23.857,0.000,1.000,115.469,0.416,-0.163,-23.852,-0.241,0.029
0.412,23.858,10.008,-620.748,8.855,5.109,4,10.291,0.026,"",0.072,0.000,-0.010,23.858,0.000,1.000,114.992,0.418,-0.153,-23.854,-0.242,0.024
0.432,23.860,10.485,-620.740,8.852,4.632,4,10.271,0.041,"",0.071,0.000,0.012,23.860,0.000,1.000,114.515,0.420,-0.144,-23.856,0.245,0.018
0.452,23.862,10.962,-620.731,8.849,4.155,4,10.245,0.053,"",0.070,0.000,0.013,23.862,0.000,1.000,114.038,0.421,-0.135,-23.858,0.245,0.017
0.472,23.863,11.440,-620.723,8.847,3.678,4,10.213,0.064,"",0.069,0.000,-0.010,23.863,0.000,1.000,113.560,0.422,-0.127,-23.859,-0.246,0.010
0.492,23.865,11.917,-620.714,8.844,3.200,4,10.172,0.077,"",0.068,0.000,-0.009,23.865,0.000,1.000,113.083,0.422,-0.119,-23.861,-0.245,0.008
0.512,23.866,12.394,-620.706,8.842,2.723,4,10.130,0.089,"",0.068,0.000,-0.009,23.866,0.000,1.000,112.606,0.423,-0.113,-23.862,-0.247,0.010
0.532,23.868,12.872,-620.697,8.840,2.246,4,10.090,0.097,"",0.067,0.000,0.013,23.868,0.000,1.000,112.128,0.425,-0.107,-23.864,0.247,0.001
0.552,23.869,13.349,-620.689,8.838,1.769,4,10.051,0.103,"",0.066,0.000,0.013,23.869,0.000,1.000,111.651,0.426,-0.102,-23.865,0.247,0.008
0.572,23.870,13.826,-620.680,8.836,1.291,4,10.006,0.111,"",0.066,0.000,-0.009,23.870,0.000,1.000,111.174,0.426,-0.098,-23.866,-0.247,0.003
0.592,23.871,14.304,-620.672,8.834,0.814,4,9.963,0.119,"",0.065,0.000,-0.009,23.871,0.000,1.000,110.696,0.426,-0.095,-23.867,-0.246,0.006
0.612,23.872,14.781,-620.663,8.832,0.337,4,9.930,0.121,"",0.065,0.000,0.013,23.872,0.000,1.000,110.219,0.427,-0.092,-23.868,0.247,0.007
0.632,23.872,15.259,-620.655,8.830,-0.141,4,9.898,0.126,"",0.064,0.000,-0.009,23.872,0.000,1.000,109.741,0.427,-0.090,-23.868,-0.247,0.006
0.652,23.873,15.736,-620.646,8.828,-0.618,4,9.864,0.127,"",0.064,0.000,-0.009,23.873,0.000,1.000,109.264,0.427,-0.089,-23.869,-0.246,0.010
0.672,23.874,16.214,-620.638,8.827,-1.096,4,9.833,0.131,"",0.063,0.000,0.013,23.874,0.000,1.000,108.786,0.428,-0.089,-23.870,0.246,0.007
0.692,23.875,16.691,-620.629,8.825,-1.573,4,9.813,0.133,"",0.063,0.000,0.013,23.875,0.000,1.000,108.309,0.428,-0.089,-23.871,0.246,0.012
0.712,23.875,17.169,-620.621,8.823,-2.050,4,9.796,0.131,"",0.063,0.000,-0.009,23.875,0.000,1.000,107.831,0.428,-0.089,-23.871,-0.246,0.007
0.732,23.876,17.646,-620.612,8.821,-2.528,4,9.779,0.130,"",0.062,0.000,-0.009,23.876,0.000,1.000,107.354,0.427,-0.089,-23.872,-0.245,0.007
0.752,23.876,18.124,-620.604,8.820,-3.005,4,9.762,0.131,"",0.062,0.000,-0.009,23.876,0.000,1.000,106.876,0.427,-0.090,-23.872,-0.245,0.010
0.772,23.877,18.601,-620.595,8.818,-3.483,4,9.754,0.131,"",0.062,0.000,0.014,23.877,0.000,1.000,106.399,0.427,-0.091,-23.873,0.245,0.006
0.792,23.877,19.079,-620.587,8.816,-3.960,4,9.751,0.129,"",0.062,0.000,0.014,23.877,0.000,1.000,105.921,0.427,-0.092,-23.873,0.244,0.012
0.812,23.878,19.556,-620.578,8.814,-4.438,4,9.748,0.125,"",0.061,0.000,-0.008,23.878,0.000,1.000,105.444,0.427,-0.093,-23.874,-0.245,0.006
0.832,23.878,20.034,-620.570,8.812,-4.915,4,9.742,0.125,"",0.061,0.000,-0.008,23.878,0.000,1.000,104.966,0.426,-0.094,-23.874,-0.245,0.006
0.852,23.878,20.511,-620.561,8.810,-5.393,4,9.742,0.125,"",0.061,0.000,-0.008,23.878,0.000,1.000,104.489,0.425,-0.096,-23.874,-0.244,0.009
0.872,23.879,20.989,-620.553,8.808,-5.870,4,9.747,0.121,"",0.061,0.000,-0.008,23.879,0.000,1.000,104.011,0.425,-0.097,-23.875,-0.243,0.012
0.892,23.879,21.466,-620.544,8.806,-6.348,4,9.753,0.116,"",0.061,0.000,0.014,23.879,0.000,1.000,103.534,0.426,-0.098,-23.875,0.244,0.004
0.912,23.879,21.944,-620.536,8.804,-6.825,4,9.753,0.116,"",0.061,0.000,0.014,23.879,0.000,1.000,103.056,0.427,-0.099,-23.875,0.244,0.009
0.932,23.880,22.422,-620.527,8.802,-7.303,4,9.756,0.115,"",0.060,0.000,0.014,23.880,0.000,1.000,102.578,0.427,-0.100,-23.876,0.242,0.016
0.952,23.880,22.899,-620.519,8.800,-7.780,4,9.765,0.113,"",0.060,0.000,-0.008,23.880,0.000,1.000,102.101,0.426,-0.100,-23.876,-0.242,0.008
0.972,23.880,23.377,-620.510,8.798,-8.258,4,9.776,0.109,"",0.060,0.000,-0.008,23.880,0.000,1.000,101.623,0.424,-0.101,-23.876,-0.241,0.003
0.992,23.880,23.854,-620.502,8.796,-8.735,4,9.778,0.106,"",0.060,0.000,-0.008,23.880,0.000,1.000,101.146,0.423,-0.101,-23.876,-0.241,0.004
1.012,23.880,24.332,-620.494,8.794,-9.213,4,10.270,0.049,"",0.060,0.000,-0.008,23.880,0.000,1.000,100.668,0.422,-0.092,-23.876,-0.241,0.016
1.032,23.880,24.809,-620.485,8.793,-9.690,4,10.233,0.057,"",0.060,0.000,-0.007,23.880,0.000,1.000,100.191,0.422,-0.084,-23.877,-0.226,0.026
1.052,23.880,25.287,-620.476,8.791,-10.167,4,10.226,0.089,"",0.060,0.000,-0.006,23.881,0.000,1.000,99.713,0.423,-0.075,-23.877,-0.204,0.031
1.072,23.880,25.764,-620.468,8.790,-10.645,4,10.219,0.117,"",0.060,0.000,0.011,23.880,0.000,1.000,99.236,0.425,-0.067,-23.877,0.175,0.032
1.092,23.880,26.242,-620.459,8.789,-11.122,4,10.206,0.134,"",0.060,0.000,0.010,23.880,0.000,1.000,98.758,0.427,-0.059,-23.876,0.147,0.033
1.112,23.880,26.719,-620.450,8.788,-11.599,4,10.186,0.144,"",0.060,0.000,0.009,23.880,0.000,1.000,98.281,0.428,-0.051,-23.876,0.117,0.034
1.132,23.880,27.197,-620.442,8.787,-12.077,4,10.647,0.183,"",0.060,0.000,0.008,23.880,0.000,1.000,97.803,0.429,-0.035,-23.876,0.086,0.033
1.152,23.879,27.674,-620.433,8.787,-12.554,4,10.463,0.185,"",0.060,0.000,0.000,23.879,0.000,1.000,97.326,0.429,-0.022,-23.875,-0.074,0.036
1.172,23.879,28.152,-620.424,8.786,-13.032,4,10.254,0.203,"",0.060,0.000,0.000,23.879,0.000,0.999,96.848,0.428,-0.013,-23.875,-0.082,0.040
1.192,23.879,28.629,-620.415,8.786,-13.510,4,10.044,0.224,"",0.061,0.000,0.000,23.879,0.000,0.999,96.371,0.427,-0.008,-23.875,-0.091,0.043
1.212,23.878,29.107,-620.406,8.786,-13.987,4,9.847,0.244,"",0.061,0.000,-0.001,23.879,0.000,0.999,95.893,0.425,-0.007,-23.875,-0.103,0.043
1.232,23.878,29.585,-620.398,8.786,-14.465,4,9.673,0.258,"",0.061,0.000,-0.001,23.878,0.000,0.999,95.415,0.424,-0.010,-23.875,-0.119,0.043
1.252,23.878,30.062,-620.389,8.785,-14.942,4,9.526,0.267,"",0.061,0.000,-0.002,23.878,0.000,0.999,94.938,0.422,-0.015,-23.875,-0.136,0.042
1.272,23.878,30.540,-620.380,8.785,-15.420,4,9.412,0.272,"",0.061,0.000,-0.002,23.878,0.000,0.999,94.460,0.421,-0.023,-23.875,-0.151,0.040
1.292,23.878,31.018,-620.372,8.784,-15.897,4,9.332,0.274,"",0.061,0.000,-0.003,23.878,0.000,0.999,93.982,0.420,-0.033,-23.875,-0.163,0.037
1.312,23.878,31.495,-620.363,8.783,-16.375,4,9.281,0.274,"",0.061,0.000,-0.003,23.878,0.000,0.999,93.505,0.419,-0.043,-23.875,-0.176,0.034
1.332,23.878,31.973,-620.354,8.782,-16.853,4,9.254,0.270,"",0.061,0.000,-0.004,23.878,0.000,0.999,93.027,0.419,-0.054,-23.875,-0.186,0.031
1.352,23.879,32.451,-620.346,8.781,-17.330,4,9.252,0.265,"",0.061,0.000,-0.004,23.879,0.000,0.999,92.549,0.419,-0.066,-23.875,-0.194,0.028
1.372,23.879,32.928,-620.337,8.780,-17.808,4,9.271,0.261,"",0.061,0.000,-0.004,23.879,0.000,0.999,92.072,0.420,-0.076,-23.875,-0.201,0.026
1.392,23.879,33.406,-620.329,8.778,-18.285,4,9.307,0.255,"",0.061,0.000,-0.005,23.879,0.000,0.999,91.594,0.422,-0.086,-23.875,-0.208,0.023
1.412,23.879,33.883,-620.320,8.776,-18.763,4,9.351,0.248,"",0.061,0.000,-0.005,23.879,0.000,0.999,91.117,0.424,-0.096,-23.875,-0.213,0.021
1.432,23.879,34.361,-620.311,8.774,-19.240,4,9.405,0.241,"",0.060,0.000,0.015,23.879,0.000,0.999,90.639,0.427,-0.104,-23.875,0.219,0.015
1.452,23.879,34.839,-620.303,8.772,-19.718,4,9.469,0.233,"",0.060,0.000,0.015,23.879,0.000,0.999,90.161,0.429,-0.111,-23.875,0.222,0.016
1.472,23.880,35.316,-620.294,8.769,-20.195,4,9.536,0.227,"",0.060,0.000,-0.005,23.880,0.000,0.999,89.684,0.430,-0.116,-23.876,-0.224,0.012
1.492,23.880,35.794,-620.285,8.767,-20.673,4,9.605,0.221,"",0.060,0.000,-0.005,23.880,0.000,0.999,89.206,0.431,-0.120,-23.876,-0.226,0.009
1.512,23.880,36.271,-620.277,8.764,-21.150,4,9.672,0.214,"",0.060,0.000,-0.005,23.880,0.000,0.999,88.729,0.432,-0.123,-23.876,-0.226,0.008
1.532,23.880,36.749,-620.268,8.762,-21.628,4,9.739,0.213,"",0.060,0.000,-0.005,23.880,0.000,0.999,88.251,0.432,-0.124,-23.876,-0.227,0.009
1.552,23.880,37.227,-620.259,8.759,-22.105,4,9.805,0.209,"",0.060,0.000,-0.005,23.880,0.000,0.999,87.773,0.434,-0.124,-23.876,-0.226,0.010
1.572,23.880,37.704,-620.250,8.757,-22.583,4,9.867,0.205,"",0.060,0.000,0.015,23.880,0.000,0.999,87.296,0.435,-0.123,-23.876,0.223,0.008
1.592,23.880,38.182,-620.242,8.755,-23.060,4,9.922,0.201,"",0.060,0.000,0.015,23.880,0.000,0.999,86.818,0.436,-0.121,-23.876,0.218,0.015
1.612,23.880,38.659,-620.233,8.752,-23.538,4,9.980,0.197,"",0.060,0.000,-0.004,23.881,0.000,0.999,86.341,0.436,-0.117,-23.876,-0.212,0.011
1.632,23.881,39.137,-620.224,8.750,-24.015,4,10.031,0.196,"",0.060,0.000,-0.004,23.881,0.000,0.999,85.863,0.436,-0.113,-23.876,-0.208,0.009
1.652,23.881,39.615,-620.215,8.748,-24.493,4,10.072,0.196,"",0.060,0.000,-0.003,23.881,0.000,0.999,85.386,0.435,-0.107,-23.876,-0.204,0.010
1.672,23.881,40.092,-620.207,8.746,-24.970,4,10.102,0.196,"",0.060,0.000,-0.003,23.881,0.000,0.999,84.908,0.435,-0.101,-23.876,-0.199,0.012
1.692,23.881,40.570,-620.198,8.744,-25.448,4,10.127,0.198,"",0.060,0.000,-0.003,23.881,0.000,0.999,84.430,0.434,-0.095,-23.876,-0.193,0.014
1.712,23.880,41.047,-620.189,8.742,-25.925,4,10.148,0.202,"",0.060,0.000,-0.002,23.881,0.000,0.999,83.953,0.434,-0.088,-23.876,-0.187,0.017
1.732,23.880,41.525,-620.180,8.740,-26.403,4,10.162,0.206,"",0.060,0.000,-0.002,23.880,0.000,0.999,83.475,0.435,-0.081,-23.876,-0.181,0.020
1.752,23.880,42.002,-620.171,8.739,-26.880,4,10.167,0.213,"",0.060,0.000,-0.002,23.880,0.000,0.999,82.998,0.436,-0.074,-23.876,-0.174,0.023
1.772,23.880,42.480,-620.163,8.738,-27.358,4,10.168,0.219,"",0.060,0.000,-0.001,23.880,0.000,0.999,82.520,0.437,-0.067,-23.876,-0.168,0.027
1.792,23.880,42.957,-620.153,8.736,-27.835,4,10.168,0.226,"",0.060,0.000,-0.001,23.880,0.000,0.999,82.043,0.438,-0.059,-23.876,-0.163,0.031
1.812,23.880,43.435,-620.145,8.735,-28.313,4,10.165,0.237,"",0.060,0.000,0.014,23.880,0.000,0.999,81.565,0.440,-0.052,-23.876,0.155,0.035
1.832,23.880,43.913,-620.135,8.734,-28.790,4,10.155,0.247,"",0.060,0.000,0.000,23.880,0.000,0.999,81.087,0.441,-0.045,-23.876,-0.148,0.039
1.852,23.880,44.390,-620.126,8.734,-29.268,4,10.142,0.256,"",0.060,0.000,0.000,23.880,0.000,0.999,80.610,0.442,-0.039,-23.876,-0.141,0.043
1.872,23.880,44.868,-620.117,8.733,-29.745,4,10.131,0.267,"",0.060,0.000,0.001,23.880,0.000,0.999,80.132,0.443,-0.032,-23.876,-0.133,0.047
1.892,23.879,45.345,-620.108,8.732,-30.222,4,10.110,0.288,"",0.060,0.000,0.001,23.880,0.000,0.999,79.655,0.443,-0.026,-23.875,-0.127,0.052
1.912,23.879,45.823,-620.099,8.732,-30.700,4,10.092,0.298,"",0.060,0.000,0.002,23.879,0.000,0.999,79.177,0.443,-0.020,-23.875,-0.117,0.056
1.932,23.879,46.300,-620.089,8.732,-31.177,4,10.076,0.307,"",0.060,0.000,0.003,23.879,0.000,0.999,78.700,0.444,-0.015,-23.875,-0.107,0.060
1.952,23.879,46.778,-620.080,8.732,-31.655,4,10.069,0.323,"",0.060,0.000,0.003,23.879,0.000,0.999,78.222,0.444,-0.009,-23.875,-0.097,0.064
1.972,23.879,47.255,-620.071,8.731,-32.132,4,10.065,0.345,"",0.061,0.000,0.004,23.879,0.000,0.999,77.745,0.443,-0.004,-23.875,-0.084,0.068
1.992,23.878,47.733,-620.061,8.731,-32.610,4,10.052,0.354,"",0.061,0.000,0.004,23.878,0.000,0.998,77.267,0.443,0.001,-23.874,-0.074,0.072
2.012,23.878,48.210,-620.052,8.732,-33.087,4,10.036,0.362,"",0.061,0.000,0.005,23.878,0.000,0.998,76.790,0.442,0.006,-23.874,-0.066,0.075
2.032,23.877,48.688,-620.043,8.732,-33.564,4,10.022,0.371,"",0.061,0.000,0.005,23.878,0.000,0.998,76.312,0.441,0.011,-23.874,-0.066,0.079
2.052,23.877,49.165,-620.033,8.732,-34.042,4,10.019,0.384,"",0.061,0.000,0.005,23.877,0.000,0.998,75.835,0.439,0.015,-23.873,-0.077,0.082
2.072,23.877,49.643,-620.024,8.732,-34.519,4,10.007,0.388,"",0.061,0.000,0.004,23.877,0.000,0.998,75.357,0.437,0.020,-23.873,-0.086,0.085
2.092,23.876,50.120,-620.015,8.733,-34.996,4,9.982,0.397,"",0.062,0.000,0.004,23.876,0.000,0.998,74.880,0.435,0.023,-23.872,-0.105,0.089
2.112,23.876,50.598,-620.005,8.733,-35.474,4,9.955,0.405,"",0.062,0.000,0.003,23.876,0.000,0.998,74.402,0.432,0.027,-23.872,-0.119,0.093
2.132,23.876,51.075,-619.996,8.734,-35.951,4,9.933,0.415,"",0.062,0.000,0.003,23.876,0.000,0.998,73.925,0.430,0.030,-23.872,-0.133,0.097
2.152,23.875,51.553,-619.987,8.734,-36.429,4,9.913,0.429,"",0.062,0.000,0.002,23.875,0.000,0.998,73.447,0.427,0.032,-23.872,-0.147,0.102
2.172,23.875,52.030,-619.978,8.735,-36.906,4,9.894,0.442,"",0.062,0.000,0.002,23.875,0.000,0.997,72.970,0.424,0.035,-23.871,-0.158,0.106
2.192,23.874,52.508,-619.968,8.736,-37.384,4,9.881,0.455,"",0.063,0.000,0.001,23.875,0.000,0.997,72.492,0.421,0.037,-23.871,-0.171,0.110
2.212,23.874,52.985,-619.959,8.736,-37.861,4,9.876,0.468,"",0.063,0.000,0.001,23.874,0.000,0.997,72.015,0.418,0.039,-23.871,-0.181,0.115
2.232,23.874,53.463,-619.950,8.737,-38.338,4,9.878,0.483,"",0.063,0.000,0.001,23.874,0.000,0.997,71.537,0.416,0.041,-23.870,-0.193,0.119
2.252,23.874,53.940,-619.941,8.738,-38.816,4,9.879,0.499,"",0.063,0.000,0.001,23.874,0.000,0.997,71.060,0.414,0.043,-23.870,-0.200,0.124
2.272,23.873,54.417,-619.932,8.739,-39.293,4,9.883,0.513,"",0.063,0.000,0.000,23.874,0.000,0.997,70.583,0.412,0.045,-23.870,-0.208,0.129
2.292,23.873,54.895,-619.923,8.740,-39.770,4,9.892,0.528,"",0.063,0.000,0.000,23.873,0.000,0.996,70.105,0.411,0.047,-23.870,-0.214,0.133
2.312,23.873,55.372,-619.914,8.741,-40.248,4,9.906,0.545,"",0.063,0.000,0.000,23.873,0.000,0.996,69.628,0.410,0.050,-23.869,-0.219,0.138
2.332,23.872,55.850,-619.904,8.742,-40.725,4,9.902,0.590,"",0.064,0.000,0.000,23.873,0.000,0.996,69.150,0.410,0.053,-23.869,-0.225,0.142
2.352,23.872,56.327,-619.895,8.743,-41.202,4,9.902,0.599,"",0.064,0.000,0.000,23.872,0.000,0.996,68.673,0.410,0.055,-23.869,-0.230,0.146
2.372,23.872,56.804,-619.886,8.744,-41.679,4,9.920,0.609,"",0.064,0.000,0.000,23.872,0.000,0.995,68.196,0.411,0.058,-23.868,-0.237,0.150
2.392,23.871,57.282,-619.877,8.745,-42.157,4,9.948,0.619,"",0.064,0.000,-0.001,23.872,0.000,0.995,67.718,0.412,0.062,-23.868,-0.245,0.153
2.412,23.871,57.759,-619.867,8.746,-42.634,4,9.996,0.652,"",0.064,0.000,-0.001,23.871,0.000,0.995,67.241,0.413,0.067,-23.868,-0.254,0.156
2.432,23.871,58.236,-619.858,8.747,-43.111,4,10.012,0.662,"",0.064,0.000,-0.001,23.871,0.000,0.994,66.764,0.415,0.072,-23.867,-0.265,0.159
2.452,23.870,58.713,-619.848,8.749,-43.588,4,10.023,0.670,"",0.065,0.000,-0.002,23.870,0.000,0.994,66.287,0.418,0.077,-23.867,-0.277,0.161
2.472,23.870,59.191,-619.839,8.750,-44.065,4,10.025,0.679,"",0.065,0.000,-0.002,23.870,0.000,0.994,65.809,0.420,0.082,-23.866,-0.288,0.164
2.492,23.869,59.668,-619.829,8.752,-44.543,4,10.028,0.693,"",0.065,0.000,-0.002,23.869,0.000,0.993,65.332,0.423,0.087,-23.865,-0.299,0.166
2.512,23.868,60.145,-619.820,8.754,-45.020,4,10.013,0.696,"",0.066,0.000,-0.002,23.869,0.000,0.993,64.855,0.427,0.092,-23.865,-0.303,0.169
2.532,23.868,60.623,-619.810,8.755,-45.497,4,9.980,0.703,"",0.066,0.000,-0.002,23.868,0.000,0.992,64.377,0.431,0.097,-23.864,-0.303,0.173
2.552,23.867,61.100,-619.800,8.757,-45.974,4,9.940,0.712,"",0.066,0.000,-0.002,23.868,0.000,0.992,63.900,0.435,0.100,-23.864,-0.299,0.177
2.572,23.867,61.578,-619.790,8.759,-46.452,4,9.899,0.726,"",0.066,0.000,-0.001,23.867,0.000,0.992,63.423,0.440,0.103,-23.863,-0.295,0.181
2.592,23.867,62.055,-619.780,8.761,-46.929,4,9.858,0.742,"",0.067,0.000,-0.001,23.867,0.000,0.991,62.945,0.445,0.105,-23.863,-0.289,0.185
2.612,23.866,62.532,-619.769,8.763,-47.406,4,9.822,0.757,"",0.067,0.000,0.000,23.867,0.000,0.991,62.468,0.450,0.106,-23.862,-0.283,0.190
2.632,23.866,63.010,-619.759,8.765,-47.883,4,9.798,0.774,"",0.067,0.000,0.000,23.866,0.000,0.990,61.990,0.455,0.107,-23.862,-0.279,0.195
2.652,23.866,63.487,-619.748,8.767,-48.361,4,9.784,0.793,"",0.067,0.000,0.001,23.866,0.000,0.989,61.513,0.461,0.107,-23.861,-0.275,0.199
2.672,23.865,63.964,-619.737,8.769,-48.838,4,9.772,0.813,"",0.067,0.000,0.001,23.866,0.000,0.989,61.036,0.467,0.108,-23.861,-0.273,0.204
2.692,23.865,64.441,-619.727,8.771,-49.315,4,9.765,0.831,"",0.067,0.000,0.001,23.866,0.000,0.988,60.559,0.472,0.108,-23.861,-0.272,0.209
2.712,23.865,64.919,-619.716,8.773,-49.792,4,9.765,0.850,"",0.067,0.000,0.002,23.865,0.000,0.988,60.081,0.478,0.108,-23.860,-0.273,0.213
2.732,23.865,65.396,-619.704,8.775,-50.269,4,9.772,0.872,"",0.068,0.000,0.002,23.865,0.000,0.987,59.604,0.483,0.109,-23.860,-0.276,0.218
2.752,23.864,65.873,-619.693,8.777,-50.746,4,9.779,0.891,"",0.068,0.000,0.002,23.865,0.000,0.986,59.127,0.489,0.110,-23.860,-0.278,0.222
2.772,23.864,66.350,-619.682,8.778,-51.224,4,9.765,0.958,"",0.068,0.000,0.002,23.865,0.000,0.985,58.650,0.494,0.111,-23.859,-0.283,0.226
2.792,23.864,66.828,-619.670,8.780,-51.701,4,9.760,0.969,"",0.068,0.000,0.002,23.865,0.000,0.985,58.172,0.499,0.112,-23.859,-0.294,0.229
2.812,23.864,67.305,-619.658,8.782,-52.178,4,9.778,0.979,"",0.068,0.000,0.002,23.864,0.000,0.984,57.695,0.504,0.114,-23.859,-0.310,0.232
2.832,23.863,67.782,-619.647,8.784,-52.655,4,9.804,0.989,"",0.068,0.000,0.001,23.864,0.000,0.983,57.218,0.509,0.116,-23.858,-0.332,0.234
2.852,23.863,68.259,-619.635,8.787,-53.132,4,9.864,1.029,"",0.068,0.000,0.000,23.864,0.000,0.982,56.741,0.514,0.120,-23.858,-0.357,0.236
2.872,23.862,68.736,-619.623,8.789,-53.609,4,9.883,1.036,"",0.069,0.000,-0.001,23.863,0.000,0.981,56.264,0.518,0.124,-23.857,-0.383,0.237
2.892,23.862,69.213,-619.611,8.791,-54.085,4,9.893,1.044,"",0.069,0.000,-0.001,23.863,0.000,0.980,55.787,0.523,0.128,-23.856,-0.408,0.237
2.912,23.861,69.690,-619.598,8.793,-54.562,4,9.885,1.052,"",0.069,0.000,-0.002,23.862,0.000,0.979,55.310,0.528,0.133,-23.856,-0.430,0.238
2.932,23.860,70.167,-619.586,8.796,-55.039,4,9.874,1.060,"",0.069,0.000,-0.002,23.861,0.000,0.978,54.833,0.533,0.137,-23.855,-0.449,0.238
2.952,23.860,70.645,-619.574,8.798,-55.517,4,9.846,1.058,"",0.070,0.000,-0.002,23.861,0.000,0.977,54.355,0.538,0.140,-23.854,-0.457,0.240
2.972,23.859,71.122,-619.561,8.801,-55.994,4,9.792,1.062,"",0.070,0.000,-0.002,23.860,0.000,0.976,53.878,0.543,0.143,-23.854,-0.456,0.242
2.992,23.859,71.599,-619.549,8.803,-56.471,4,9.728,1.072,"",0.070,0.000,-0.001,23.860,0.000,0.975,53.401,0.548,0.144,-23.853,-0.452,0.245
3.012,23.858,72.076,-619.536,8.806,-56.948,4,9.657,1.084,"",0.071,0.000,0.000,23.859,0.000,0.974,52.924,0.554,0.145,-23.853,-0.444,0.247
3.032,23.858,72.554,-619.523,8.808,-57.425,4,9.590,1.097,"",0.071,0.000,0.001,23.859,0.000,0.973,52.446,0.559,0.144,-23.852,-0.434,0.250
3.052,23.858,73.031,-619.510,8.811,-57.902,4,9.536,1.111,"",0.071,0.000,0.002,23.859,0.000,0.972,51.969,0.565,0.142,-23.852,-0.427,0.253
3.072,23.857,73.508,-619.497,8.813,-58.379,4,9.496,1.128,"",0.071,0.000,0.002,23.859,0.000,0.970,51.492,0.570,0.139,-23.851,-0.420,0.257
3.092,23.857,73.985,-619.483,8.815,-58.856,4,9.462,1.144,"",0.071,0.000,0.003,23.858,0.000,0.969,51.015,0.576,0.136,-23.851,-0.414,0.260
3.112,23.857,74.462,-619.470,8.817,-59.333,4,9.436,1.163,"",0.071,0.000,0.004,23.858,0.000,0.968,50.538,0.581,0.133,-23.851,-0.411,0.263
