time,x,y,z,speed,target,grounded,branchS,earned,misses
11.240,466.898,25.817,-532.085,26.675,57.950,4,0.000,0.000,0
11.362,465.229,26.202,-529.299,27.658,57.950,4,0.000,0.000,0
11.462,463.859,26.536,-526.864,28.455,57.950,4,0.000,0.000,0
11.573,462.222,26.948,-523.821,29.384,57.950,4,0.000,0.000,0
11.692,460.567,27.373,-520.665,30.280,57.950,4,0.000,0.000,0
11.794,459.162,27.735,-517.958,31.001,57.746,4,0.000,0.000,0
11.905,457.727,28.105,-515.187,31.700,57.950,4,0.000,0.000,0
12.008,456.263,28.483,-512.354,32.377,57.040,4,0.000,0.000,0
12.109,454.769,28.867,-509.463,33.033,57.950,4,0.000,0.000,0
12.220,452.937,29.337,-505.918,33.793,57.950,4,0.000,0.000,0
12.328,451.380,29.734,-502.903,34.406,57.950,4,0.000,0.000,0
12.431,449.795,30.135,-499.835,35.000,57.950,4,0.000,0.000,0
12.531,448.184,30.537,-496.715,35.577,57.950,4,0.000,0.000,0
12.631,446.546,30.940,-493.543,36.137,55.474,4,0.000,0.000,0
12.770,444.212,31.511,-489.023,36.892,53.238,4,0.000,0.000,0
12.885,442.176,32.036,-485.079,37.511,52.185,4,0.000,0.000,0
12.996,440.109,32.606,-481.075,38.102,50.136,4,0.000,0.000,0
13.108,438.364,33.110,-477.694,38.574,48.460,4,0.000,0.000,0
13.210,436.599,33.628,-474.272,39.029,47.299,4,0.000,0.000,0
13.311,434.813,34.150,-470.812,39.468,45.029,4,0.000,0.000,0
13.412,432.644,34.772,-466.607,39.977,43.155,4,0.000,0.000,0
13.514,430.813,35.281,-463.061,40.378,41.848,4,0.000,0.000,0
13.616,428.988,35.773,-459.525,39.977,40.830,4,0.000,0.000,0
13.719,427.195,36.237,-456.052,38.637,37.099,4,0.000,0.000,0
13.821,425.474,36.662,-452.720,37.040,35.570,4,0.000,0.000,0
13.952,423.190,37.183,-448.311,34.559,30.654,4,0.000,0.000,0
14.053,421.639,37.501,-445.374,32.662,29.838,4,0.000,0.000,0
14.220,419.292,37.911,-441.135,28.430,29.990,4,0.000,0.000,0
14.325,417.890,38.108,-438.773,26.421,23.867,4,0.000,0.000,0
14.426,416.514,38.266,-436.604,25.205,23.581,4,0.000,0.000,0
14.528,415.123,38.393,-434.553,24.402,24.258,4,0.000,0.000,0
14.630,413.725,38.492,-432.617,23.294,24.780,4,0.000,0.000,0
14.731,412.290,38.562,-430.741,23.638,23.798,4,0.000,0.000,0
14.835,410.534,38.605,-428.557,22.830,22.105,4,0.000,0.000,0
14.962,408.794,38.579,-426.479,22.315,24.470,2,0.000,0.000,0
15.065,407.295,38.478,-424.737,22.997,25.781,2,0.000,0.000,0
15.173,405.449,38.255,-422.625,23.056,27.425,2,0.000,0.000,0
15.294,403.567,37.944,-420.488,24.313,25.781,4,0.000,0.000,0
15.399,401.930,37.618,-418.633,25.319,27.425,2,0.000,0.000,0
15.499,400.224,37.206,-416.701,26.451,29.000,2,0.000,0.000,0
15.599,398.452,36.712,-414.697,27.572,29.000,4,0.000,0.000,0
15.701,396.627,36.150,-412.633,28.352,29.000,4,0.000,0.000,0
15.802,394.773,35.535,-410.536,28.759,29.000,4,0.000,0.000,0
15.903,392.907,34.879,-408.430,28.728,29.000,4,0.000,0.000,0
16.015,390.670,34.053,-405.925,28.499,29.000,4,0.000,0.000,0
16.118,388.787,33.342,-403.871,28.863,29.000,4,0.000,0.000,0
16.249,386.467,32.496,-401.459,28.500,29.000,4,0.000,0.000,0
16.350,384.506,31.841,-399.557,27.768,25.577,4,0.000,0.000,0
16.452,382.142,31.213,-397.467,26.337,27.478,4,0.000,0.000,0
16.552,380.134,30.840,-395.850,25.951,26.718,4,0.000,0.000,0
16.654,378.094,30.565,-394.359,24.940,23.414,4,0.000,0.000,0
16.758,376.022,30.391,-393.016,24.859,24.834,4,0.000,0.000,0
16.858,373.915,30.352,-391.825,23.971,25.755,4,0.000,0.000,0
16.959,371.741,30.410,-390.752,24.506,25.962,4,0.000,0.000,0
17.061,369.487,30.587,-389.803,24.797,27.326,4,0.000,0.000,0
17.164,367.127,30.874,-388.977,25.595,28.991,4,0.000,0.000,0
17.265,364.668,31.276,-388.285,26.254,29.000,4,0.000,0.000,0
17.390,361.604,31.915,-387.654,27.034,29.000,4,0.000,0.000,0
17.494,358.449,32.716,-387.253,27.700,29.000,4,0.000,0.000,0
17.598,355.773,33.483,-387.091,28.001,29.000,4,0.000,0.000,0
17.698,353.082,34.302,-387.091,28.179,29.000,4,0.000,0.000,0
17.822,349.871,35.301,-387.287,27.965,27.135,4,0.000,0.000,0
17.924,347.312,36.115,-387.570,26.404,25.406,4,0.000,0.000,0
18.029,344.924,36.901,-387.913,24.729,23.664,4,0.000,0.000,0
18.130,342.706,37.658,-388.284,23.121,20.997,4,0.000,0.000,0
18.234,340.258,38.514,-388.733,21.207,20.161,4,0.000,0.000,0
18.356,338.002,39.294,-389.167,19.525,19.776,4,0.000,0.000,0
18.470,336.223,39.879,-389.515,18.708,18.272,4,0.000,0.000,0
18.573,334.173,40.501,-389.916,17.744,18.041,4,0.000,0.000,0
18.673,332.512,40.960,-390.240,17.383,17.610,4,0.000,0.000,0
18.775,330.905,41.371,-390.552,16.562,17.553,4,0.000,0.000,0
18.876,329.322,41.744,-390.859,16.629,17.892,2,0.000,0.000,0
18.983,327.733,42.063,-391.164,15.994,17.610,2,0.000,0.000,0
19.085,326.145,42.310,-391.467,16.316,17.553,2,0.000,0.000,0
19.198,324.177,42.519,-391.837,16.511,17.892,2,0.000,0.000,0
19.301,322.511,42.619,-392.142,16.686,18.514,2,0.000,0.000,0
19.431,320.468,42.653,-392.478,16.910,19.260,4,0.000,0.000,0
19.571,318.074,42.603,-392.772,17.375,20.255,3,0.000,0.000,0
19.673,315.905,42.476,-392.908,18.543,20.048,2,0.000,0.000,0
19.777,313.986,42.290,-392.915,19.541,21.856,2,0.000,0.000,0
19.878,311.965,42.020,-392.807,20.776,24.370,2,0.000,0.000,0
19.998,309.409,41.583,-392.506,22.248,29.000,3,0.000,0.000,0
20.110,307.183,41.136,-392.104,23.455,29.000,4,0.000,0.000,0
20.221,304.406,40.513,-391.438,24.890,29.000,4,0.000,0.000,0
20.341,301.524,39.793,-390.574,26.301,29.000,4,0.000,0.000,0
20.442,299.049,39.131,-389.708,27.454,29.000,4,0.000,0.000,0
20.543,296.519,38.433,-388.719,28.347,29.000,4,0.000,0.000,0
20.645,293.966,37.739,-387.626,28.794,29.000,4,0.000,0.000,0
20.758,290.914,36.976,-386.208,28.789,29.000,4,0.000,0.000,0
20.861,288.371,36.471,-384.960,28.948,29.000,4,0.000,0.000,0
20.963,285.833,36.070,-383.674,29.047,43.520,4,0.000,0.000,0
21.065,283.233,35.736,-382.314,30.026,43.520,4,0.000,0.000,0
21.166,280.565,35.500,-380.869,30.894,40.633,4,0.000,0.000,0
21.268,277.832,35.363,-379.358,31.671,40.633,4,0.000,0.000,0
21.368,275.045,35.340,-377.779,32.453,37.523,4,0.000,0.000,0
21.471,272.203,35.429,-376.152,33.103,34.132,4,0.000,0.000,0
21.589,268.763,35.668,-374.144,33.469,34.132,4,0.000,0.000,0
21.689,265.932,35.952,-372.440,32.553,30.364,4,0.000,0.000,0
21.795,262.770,36.358,-370.437,30.670,30.364,4,0.000,0.000,0
21.898,260.322,36.726,-368.789,29.148,29.000,4,0.000,0.000,0
22.011,257.997,37.110,-367.134,28.788,29.000,4,0.000,0.000,0
22.112,255.270,37.602,-365.081,28.733,29.000,4,0.000,0.000,0
22.213,253.041,38.035,-363.327,28.705,29.000,4,0.000,0.000,0
22.316,250.838,38.486,-361.546,28.685,29.000,4,0.000,0.000,0
22.424,248.654,38.949,-359.750,28.670,29.000,4,0.000,0.000,0
22.525,246.478,39.420,-357.945,28.657,29.000,4,0.000,0.000,0
22.632,243.874,39.991,-355.777,28.644,29.000,4,0.000,0.000,0
22.733,241.705,40.468,-353.969,28.636,29.000,4,0.000,0.000,0
22.836,239.537,40.945,-352.161,28.630,29.000,4,0.000,0.000,0
22.938,237.369,41.420,-350.353,28.626,29.000,4,0.000,0.000,0
23.040,235.201,41.890,-348.545,28.624,29.000,4,0.000,0.000,0
23.140,233.032,42.356,-346.735,28.623,29.000,4,0.000,0.000,0
23.240,230.862,42.813,-344.925,28.623,29.000,4,0.000,0.000,0
23.342,228.690,43.260,-343.114,28.625,29.000,4,0.000,0.000,0
23.443,226.516,43.694,-341.301,28.629,29.000,4,0.000,0.000,0
23.544,224.338,44.115,-339.484,28.783,36.543,4,0.000,0.000,0
23.645,222.114,44.525,-337.630,29.522,35.260,4,0.000,0.000,0
23.745,219.835,44.923,-335.730,30.089,33.051,4,0.000,0.000,0
23.852,217.060,45.373,-333.417,30.478,30.176,4,1.776,1.776,0
23.955,214.768,45.709,-331.506,29.624,29.745,4,4.469,4.469,0
24.057,212.517,46.001,-329.632,29.263,29.069,4,7.496,7.496,0
24.158,210.310,46.241,-327.794,28.361,28.351,2,10.834,10.834,0
24.264,208.179,46.410,-326.019,27.610,30.320,4,14.282,14.282,0
24.365,206.041,46.536,-324.240,27.563,28.351,4,17.373,17.373,0
24.468,203.905,46.621,-322.464,27.826,28.079,2,20.355,20.355,0
24.598,200.867,46.633,-319.941,28.476,29.183,2,24.383,24.383,0
24.716,198.182,46.523,-317.742,29.162,34.132,4,27.488,27.488,0
24.820,195.853,46.363,-315.900,30.045,31.962,4,30.153,30.153,0
24.948,192.952,46.111,-313.731,29.751,30.364,3,33.485,33.485,0
25.050,190.518,45.847,-312.043,29.817,30.364,2,36.236,36.236,0
25.156,187.544,45.452,-310.150,28.882,29.000,4,39.567,39.567,0
25.263,185.064,45.082,-308.709,28.699,29.000,4,42.261,42.261,0
25.363,182.545,44.680,-307.362,28.867,29.000,4,44.967,44.967,0
25.465,179.983,44.253,-306.100,28.739,29.000,4,47.685,47.685,0
25.570,177.388,43.800,-304.913,28.911,29.000,4,50.396,50.396,0
25.672,174.246,43.225,-303.580,28.877,29.000,4,53.560,53.560,0
25.783,171.606,42.724,-302.530,28.808,29.000,4,56.232,56.232,0
25.889,168.951,42.208,-301.527,28.745,29.000,4,58.883,58.883,0
25.990,166.279,41.686,-300.561,28.953,29.000,4,61.511,61.511,0
26.106,163.063,41.060,-299.445,28.939,29.000,4,64.462,64.462,0
26.209,160.375,40.547,-298.543,28.900,29.000,4,66.994,66.994,0
26.318,157.136,39.951,-297.487,28.896,29.000,4,70.035,70.035,0
26.420,154.429,39.477,-296.627,28.853,29.000,4,72.471,72.471,0
26.543,151.168,38.943,-295.614,28.849,29.000,4,75.394,75.394,0
26.646,148.396,38.528,-294.770,29.713,48.785,4,77.724,77.724,0
26.766,144.936,38.078,-293.732,30.881,46.228,4,80.056,80.056,0
26.870,141.945,37.773,-292.843,31.806,43.520,4,82.278,82.278,0
26.972,138.235,37.506,-291.745,32.818,43.520,4,85.010,85.010,0
27.073,135.053,37.379,-290.805,33.614,40.633,4,87.035,87.035,0
27.174,131.800,37.360,-289.845,34.302,40.633,4,88.882,88.882,0
27.275,128.480,37.438,-288.865,34.982,37.523,4,90.492,90.492,0
27.381,125.101,37.615,-287.869,35.604,37.523,4,92.040,92.040,0
27.482,121.737,37.872,-286.881,34.669,34.132,4,93.935,93.935,0
27.583,118.486,38.186,-285.938,33.951,30.364,4,95.278,95.278,0
27.686,115.380,38.541,-285.061,31.755,30.364,4,95.800,95.800,0
27.788,112.415,38.921,-284.266,30.353,29.000,4,95.800,95.800,0
27.889,109.573,39.315,-283.557,28.986,29.000,4,95.800,95.800,0
27.993,106.252,39.808,-282.804,28.688,29.000,4,95.800,95.800,0
28.097,103.475,40.239,-282.239,28.679,29.000,4,95.800,95.800,0
