time,x,y,z,speed,target,grounded,branchS,earned,misses
19.851,162.766,41.283,-301.243,35.240,36.000,4,64.443,64.443,0
19.953,158.801,40.520,-299.911,35.549,36.000,4,68.314,68.314,0
20.055,155.461,39.904,-298.827,35.737,36.000,4,71.216,71.216,0
20.155,152.094,39.320,-297.762,35.878,36.000,4,74.301,74.301,0
20.271,148.719,38.784,-296.720,35.689,36.000,4,77.312,77.312,0
20.373,144.648,38.222,-295.494,35.849,36.000,4,80.387,80.387,0
20.474,141.236,37.839,-294.489,35.613,36.000,4,83.101,83.101,0
20.576,137.833,37.574,-293.502,35.687,36.000,4,85.629,85.629,0
20.680,134.417,37.441,-292.519,35.705,36.000,4,87.964,87.964,0
20.781,130.993,37.427,-291.540,35.724,36.000,4,90.062,90.062,0
20.883,127.567,37.522,-290.569,35.717,36.000,4,91.864,91.864,0
20.985,124.140,37.711,-289.613,35.708,36.000,4,93.323,93.323,0
21.088,120.711,37.983,-288.679,35.684,36.000,4,94.385,94.385,0
21.190,117.284,38.330,-287.778,35.646,36.000,4,95.800,95.800,0
21.291,113.858,38.743,-286.915,35.600,36.000,4,97.571,97.571,0
21.393,109.749,39.311,-285.933,35.533,36.000,4,97.640,97.640,0
21.495,106.326,39.830,-285.162,35.476,35.366,4,97.640,97.640,0
21.597,102.978,40.366,-284.449,34.035,34.459,4,97.640,97.640,0
