time,x,y,z,speed,target,grounded,branchS,earned,misses
2.742,563.321,25.831,-313.860,21.315,21.175,4,61.537,61.537,0
2.844,562.382,25.748,-315.784,21.670,22.195,4,63.514,63.514,0
2.946,561.305,25.670,-317.693,22.145,24.975,4,65.532,65.532,0
3.097,559.281,25.554,-320.723,23.229,34.000,4,68.985,68.985,0
3.199,557.833,25.486,-322.591,23.881,32.796,4,71.159,71.159,0
3.299,556.251,25.424,-324.433,24.524,34.000,4,73.415,73.415,0
3.402,554.543,25.370,-326.247,25.157,34.000,4,75.850,75.850,0
3.505,552.720,25.324,-328.036,25.782,34.000,4,78.312,78.312,0
3.605,550.791,25.286,-329.802,26.397,34.000,4,80.879,80.879,0
3.708,548.765,25.255,-331.550,26.998,34.000,4,83.474,83.474,0
3.809,546.652,25.232,-333.286,27.585,34.000,4,86.165,86.165,0
3.910,544.457,25.215,-335.014,28.158,34.000,4,88.886,88.886,0
4.011,542.187,25.197,-336.737,28.717,34.000,4,91.695,91.695,0
4.112,539.849,25.181,-338.457,29.260,34.000,4,94.532,94.532,0
4.214,537.451,25.200,-340.178,29.778,34.000,4,97.447,97.447,0
4.317,534.494,25.321,-342.243,30.362,34.000,4,100.990,100.990,0
4.419,531.962,25.486,-343.961,30.822,34.000,4,104.015,104.015,0
4.522,529.372,25.655,-345.672,31.265,34.000,4,107.060,107.060,0
4.623,526.723,25.802,-347.376,31.695,34.000,4,110.175,110.175,0
4.725,524.015,25.924,-349.067,32.112,34.000,4,113.306,113.306,0
4.828,521.246,26.023,-350.741,32.510,34.000,4,116.506,116.506,0
4.928,518.420,26.103,-352.391,32.817,34.000,4,119.715,119.715,0
5.029,515.544,26.158,-354.005,33.040,34.000,4,122.978,122.978,0
5.130,512.622,26.185,-355.577,33.207,34.000,4,126.230,126.230,0
5.230,509.657,26.179,-357.098,33.334,34.000,4,129.526,129.526,0
5.334,506.651,26.140,-358.561,33.432,34.000,4,132.797,132.797,0
5.438,502.993,26.056,-360.233,33.525,34.000,4,136.780,136.780,0
5.540,499.910,25.966,-361.545,33.253,34.000,4,140.055,140.055,0
5.642,496.832,25.888,-362.765,33.072,32.291,4,143.327,143.327,0
5.742,493.765,25.886,-363.881,32.591,34.000,4,146.509,146.509,0
5.848,490.698,26.073,-364.909,32.419,31.156,4,149.699,149.699,0
5.951,487.668,26.418,-365.828,31.676,34.000,4,152.772,152.772,0
6.051,484.664,26.864,-366.639,31.219,31.156,4,155.836,155.836,0
6.151,481.694,27.376,-367.326,30.994,34.000,4,158.734,158.734,0
6.260,478.084,28.089,-367.984,31.308,34.000,4,162.244,162.244,0
6.362,475.046,28.773,-368.373,31.506,34.000,4,165.236,165.236,0
6.465,471.993,29.544,-368.611,31.686,34.000,4,168.167,168.167,0
6.569,468.910,30.360,-368.697,31.840,34.000,2,171.185,171.185,0
6.669,465.802,31.107,-368.694,31.550,34.000,0,174.190,174.190,0
6.771,462.700,31.754,-368.691,31.131,34.000,0,177.208,177.208,0
6.874,459.604,32.302,-368.688,30.692,34.000,0,180.266,180.266,0
6.975,456.514,32.749,-368.685,30.253,34.000,0,183.285,183.285,0
7.076,453.432,33.097,-368.682,29.815,34.000,0,186.332,186.332,0
7.176,450.357,33.346,-368.679,29.395,34.000,0,189.343,189.343,0
7.277,446.678,33.514,-368.676,28.991,34.000,0,192.985,192.985,0
7.378,443.621,33.547,-368.673,28.615,34.000,0,195.986,195.986,0
7.481,440.572,33.481,-368.670,28.246,34.000,0,199.002,199.002,0
7.582,437.531,33.317,-368.668,27.899,34.000,0,202.001,202.001,0
7.683,434.498,33.056,-368.666,27.554,34.000,0,205.009,205.009,0
7.784,431.473,32.698,-368.664,27.200,34.000,0,208.012,208.012,0
7.887,428.456,32.242,-368.662,26.816,34.000,0,211.019,211.019,0
7.987,425.447,31.690,-368.661,26.408,34.000,0,214.024,214.024,0
8.089,422.444,31.041,-368.660,25.948,34.000,0,217.053,217.053,0
8.191,419.448,30.295,-368.660,25.435,34.000,0,220.066,220.066,0
8.294,416.459,29.453,-368.659,24.860,34.000,0,223.129,223.129,0
8.394,413.476,28.514,-368.659,24.247,34.000,0,226.158,226.158,0
8.516,409.905,27.261,-368.659,23.445,34.000,0,229.860,229.860,0
8.616,406.341,25.869,-368.658,22.733,33.340,0,233.597,233.597,0
8.719,403.382,24.622,-368.649,22.151,34.000,4,236.664,236.664,0
8.819,400.803,24.711,-368.296,22.245,32.242,4,239.565,239.565,0
8.920,398.348,24.905,-367.704,23.427,34.000,4,242.160,242.160,0
9.020,395.996,25.088,-366.867,24.538,33.899,4,244.627,244.627,0
9.121,393.724,25.309,-365.798,25.408,33.985,4,247.075,247.075,0
9.223,391.451,25.589,-364.626,25.971,34.000,4,249.315,249.315,0
9.325,389.092,25.920,-363.530,26.305,33.899,4,251.572,251.572,0
9.425,386.628,26.289,-362.617,26.491,34.000,4,253.912,253.912,0
9.528,384.075,26.688,-361.927,26.556,34.000,4,256.249,256.249,0
9.629,381.463,27.115,-361.469,26.552,34.000,4,258.633,258.633,0
9.731,378.817,27.568,-361.250,26.509,34.000,4,261.059,261.059,0
9.833,376.165,28.044,-361.274,26.487,34.000,4,263.522,263.522,0
9.934,373.530,28.536,-361.542,26.521,34.000,4,266.018,266.018,0
10.034,370.930,29.036,-362.052,26.637,34.000,4,268.545,268.545,0
10.135,368.383,29.537,-362.802,26.839,34.000,4,271.099,271.099,0
10.241,365.416,30.141,-364.010,27.201,34.000,4,274.133,274.133,0
10.341,363.010,30.654,-365.222,27.541,34.000,4,276.749,276.749,0
10.444,360.641,31.193,-366.565,27.896,33.451,4,279.393,279.393,0
10.546,358.291,31.756,-368.003,28.262,33.719,4,282.074,282.074,0
10.646,355.954,32.352,-369.503,28.617,31.942,4,284.743,284.743,0
10.748,353.618,33.014,-371.045,28.834,30.347,4,287.490,287.490,0
10.849,351.301,33.713,-372.594,28.357,28.626,4,290.247,290.247,0
10.951,349.086,34.421,-374.088,27.089,27.343,4,292.911,292.911,0
11.052,346.986,35.167,-375.511,26.081,23.467,4,295.432,295.432,0
11.152,345.018,35.947,-376.849,24.325,23.057,4,297.829,297.829,0
11.255,343.185,36.715,-378.098,22.807,22.112,4,300.063,300.063,0
11.358,341.148,37.572,-379.487,21.206,21.539,4,302.546,302.546,0
11.458,339.532,38.241,-380.590,20.453,19.193,4,304.510,304.510,0
11.561,337.979,38.871,-381.650,19.488,19.617,4,306.402,306.402,0
11.662,336.475,39.466,-382.677,18.906,19.797,4,308.230,308.230,0
11.764,335.003,40.026,-383.683,18.386,18.944,4,310.014,310.014,0
11.864,333.578,40.542,-384.657,17.737,19.071,4,311.749,311.749,0
11.966,332.175,41.015,-385.615,17.456,17.969,4,313.449,313.449,0
12.069,330.770,41.455,-386.574,17.424,17.329,4,315.147,315.147,0
12.169,329.373,41.849,-387.525,17.210,17.215,2,316.833,316.833,0
12.270,327.968,42.175,-388.476,17.257,17.687,2,318.519,318.519,0
12.371,326.522,42.426,-389.441,17.598,18.654,2,320.239,320.239,0
12.471,325.020,42.602,-390.420,18.038,19.025,2,322.008,322.008,0
12.573,323.470,42.705,-391.388,18.386,19.572,3,323.811,323.811,0
12.674,321.855,42.761,-392.330,18.606,19.432,3,325.656,325.656,0
12.776,319.876,42.769,-393.377,18.496,18.702,3,327.849,327.849,0
12.877,318.175,42.728,-394.165,18.665,18.911,4,329.684,329.684,0
12.978,316.451,42.656,-394.853,18.052,18.975,4,331.509,331.509,0
13.080,314.708,42.547,-395.419,18.294,16.667,3,333.284,333.284,0
13.182,312.949,42.386,-395.853,18.188,18.911,4,334.921,334.921,0
13.284,311.181,42.172,-396.151,17.567,18.911,4,336.722,336.722,0
13.385,309.443,41.915,-396.306,17.483,18.036,3,338.281,338.281,0
13.487,307.697,41.612,-396.319,17.417,16.667,4,340.028,340.028,0
13.588,305.959,41.274,-396.187,17.968,17.186,4,341.548,341.548,0
13.689,304.249,40.908,-395.917,17.527,20.212,4,343.062,343.062,0
13.798,302.215,40.441,-395.402,17.891,21.424,4,345.104,345.104,0
13.898,300.519,40.028,-394.806,18.569,19.251,4,346.704,346.704,0
14.002,298.825,39.596,-394.056,19.268,20.904,4,348.314,348.314,0
14.103,297.124,39.143,-393.141,20.103,23.162,4,350.013,350.013,0
14.205,295.423,38.678,-392.058,20.977,24.590,4,351.813,351.813,0
14.307,293.732,38.207,-390.809,21.811,23.032,4,353.798,353.798,0
14.409,292.072,37.740,-389.413,22.308,22.614,4,355.844,355.844,0
14.511,290.469,37.296,-387.903,22.558,23.080,4,357.829,357.829,0
14.611,288.930,36.884,-386.274,22.754,23.032,4,359.967,359.967,0
14.711,287.503,36.522,-384.545,22.337,22.614,4,362.186,362.186,0
14.813,286.240,36.223,-382.708,22.513,34.000,4,0.000,0.000,0
14.916,285.146,35.985,-380.700,23.031,34.000,4,0.000,0.000,0
15.018,284.048,35.776,-378.098,23.997,34.000,4,0.000,0.000,0
15.118,283.148,35.649,-375.833,24.719,34.000,4,0.000,0.000,0
15.221,282.091,35.553,-373.565,25.166,34.000,4,0.000,0.000,0
15.322,280.800,35.492,-371.371,25.377,34.000,4,0.000,0.000,0
15.423,279.284,35.482,-369.290,25.435,34.000,4,0.000,0.000,0
15.525,277.561,35.539,-367.353,25.471,34.000,4,0.000,0.000,0
15.627,275.658,35.678,-365.583,25.598,34.000,4,0.000,0.000,0
15.728,273.588,35.891,-363.997,25.895,34.000,4,0.000,0.000,0
15.830,271.367,36.170,-362.607,26.320,34.000,4,0.000,0.000,0
15.933,269.011,36.499,-361.405,26.813,34.000,4,0.000,0.000,0
16.033,266.558,36.863,-360.314,27.308,34.000,4,0.000,0.000,0
16.136,264.035,37.251,-359.272,27.780,34.000,4,0.000,0.000,0
16.238,260.938,37.736,-358.039,28.316,34.000,4,0.000,0.000,0
16.341,258.308,38.155,-357.010,28.741,34.000,4,0.000,0.000,0
16.443,255.638,38.588,-355.972,29.147,34.000,4,0.000,0.000,0
16.544,252.932,39.037,-354.923,29.536,34.000,4,0.000,0.000,0
16.645,250.196,39.501,-353.852,29.906,34.000,4,0.000,0.000,0
16.745,247.440,39.979,-352.737,30.251,34.000,4,0.000,0.000,0
16.848,244.678,40.469,-351.552,30.565,34.000,4,0.000,0.000,0
16.948,241.927,40.968,-350.271,30.854,34.000,4,0.000,0.000,0
17.049,239.198,41.475,-348.879,31.128,34.000,4,0.000,0.000,0
17.152,236.500,41.985,-347.372,31.396,34.000,4,0.000,0.000,0
17.253,233.836,42.496,-345.754,31.670,34.000,4,0.000,0.000,0
17.356,231.202,43.003,-344.035,31.949,34.000,4,0.000,0.000,0
17.458,228.067,43.602,-341.862,32.295,34.000,4,0.000,0.000,0
17.562,225.465,44.089,-339.981,32.560,34.000,4,0.000,0.000,0
17.662,222.869,44.556,-338.063,32.366,34.000,4,0.000,0.000,0
17.765,220.298,44.994,-336.140,32.363,30.202,4,0.000,0.000,0
17.866,217.776,45.394,-334.243,31.238,31.485,4,0.973,0.973,0
17.968,215.329,45.748,-332.397,30.256,29.594,4,3.416,3.416,0
18.069,212.992,46.048,-330.630,29.057,29.333,4,6.438,6.438,0
18.173,210.691,46.302,-328.891,28.790,28.351,4,9.803,9.803,0
18.276,208.446,46.503,-327.193,27.907,28.079,3,12.993,12.993,0
18.378,205.784,46.669,-325.182,27.766,28.351,3,17.140,17.140,0
18.480,203.555,46.748,-323.498,27.936,28.079,3,20.257,20.257,0
18.581,201.313,46.764,-321.806,28.071,30.932,3,23.510,23.510,0
18.683,199.045,46.720,-320.099,28.475,30.011,3,26.107,26.107,0
18.785,196.730,46.613,-318.378,28.996,30.932,3,28.764,28.764,0
18.887,194.350,46.444,-316.657,29.562,34.000,3,31.450,31.450,0
18.988,191.892,46.214,-314.958,30.120,34.000,3,34.220,34.220,0
19.090,189.346,45.927,-313.298,30.669,34.000,4,37.066,37.066,0
19.192,186.705,45.581,-311.695,31.215,34.000,4,39.983,39.983,0
19.293,183.972,45.182,-310.159,31.758,34.000,4,42.944,42.944,0
19.395,181.145,44.737,-308.693,32.301,34.000,4,45.980,45.980,0
19.498,177.639,44.136,-307.028,32.881,34.000,4,49.651,49.651,0
19.599,174.643,43.589,-305.719,33.230,34.000,4,52.774,52.774,0
19.705,171.594,43.009,-304.476,33.496,34.000,4,55.825,55.825,0
19.809,168.502,42.406,-303.290,33.701,34.000,4,58.957,58.957,0
19.910,165.377,41.791,-302.154,33.860,34.000,4,62.000,62.000,0
20.014,162.234,41.176,-301.063,33.695,34.000,4,65.021,65.021,0
20.115,159.080,40.571,-300.010,33.860,34.000,4,68.060,68.060,0
20.216,155.912,39.986,-298.986,33.695,34.000,4,71.065,71.065,0
20.317,152.095,39.326,-297.790,33.882,34.000,4,74.337,74.337,0
20.420,148.904,38.822,-296.816,33.718,34.000,4,77.165,77.165,0
20.520,145.698,38.372,-295.858,33.859,34.000,4,79.889,79.889,0
20.624,142.481,37.988,-294.915,33.666,34.000,4,82.008,82.008,0
20.726,139.258,37.684,-293.987,33.780,34.000,4,84.332,84.332,0
20.828,136.024,37.494,-293.066,33.826,34.000,4,86.535,86.535,0
20.950,132.130,37.422,-291.968,33.831,34.000,4,89.099,89.099,0
21.053,128.882,37.477,-291.056,33.827,34.000,4,90.791,90.791,0
21.155,125.634,37.621,-290.154,33.815,34.000,4,92.155,92.155,0
21.259,121.737,37.898,-289.092,33.776,34.000,4,93.935,93.935,0
21.362,118.493,38.207,-288.235,33.735,34.000,4,95.800,95.800,0
21.466,115.252,38.580,-287.406,33.687,34.000,4,96.621,96.621,0
21.568,112.014,39.005,-286.610,33.632,34.000,4,97.640,97.640,0
21.671,108.779,39.472,-285.848,33.575,34.000,4,97.640,97.640,0
21.772,105.545,39.968,-285.123,33.519,34.000,4,97.640,97.640,0
21.878,101.670,40.589,-284.305,33.123,33.233,4,97.640,97.640,0
