time,x,y,z,speed,target,grounded,branchS,earned,misses
8.379,490.584,25.984,-363.411,21.173,34.000,4,149.573,149.573,0
8.483,488.614,26.183,-364.300,22.125,34.000,4,151.674,151.674,0
8.586,486.547,26.444,-365.182,23.022,34.000,4,153.854,153.854,0
8.688,484.385,26.772,-366.035,23.863,34.000,4,156.107,156.107,0
8.789,482.124,27.166,-366.837,24.645,34.000,4,158.346,158.346,0
8.891,479.772,27.624,-367.567,25.362,34.000,4,160.705,160.705,0
8.994,477.331,28.144,-368.195,26.020,34.000,4,163.125,163.125,0
9.095,474.807,28.725,-368.694,26.629,34.000,4,165.553,165.553,0
9.197,471.690,29.510,-369.105,27.326,34.000,4,168.587,168.587,0
9.307,469.021,30.221,-369.284,27.849,34.000,2,171.180,171.180,0
9.409,466.296,30.860,-369.379,27.646,34.000,0,173.779,173.779,0
9.513,463.576,31.399,-369.474,27.251,34.000,0,176.443,176.443,0
9.629,460.321,31.915,-369.586,26.784,34.000,0,179.595,179.595,0
9.735,457.615,32.235,-369.680,26.365,34.000,0,182.249,182.249,0
9.838,454.377,32.487,-369.790,25.965,34.000,0,185.391,185.391,0
9.939,451.686,32.590,-369.882,25.599,34.000,0,188.029,188.029,0
10.043,449.003,32.593,-369.974,25.243,34.000,0,190.660,190.660,0
10.143,446.327,32.499,-370.065,24.917,34.000,0,193.284,193.284,0
10.246,443.659,32.308,-370.156,24.597,34.000,0,195.873,195.873,0
10.348,440.998,32.018,-370.247,24.278,34.000,0,198.488,198.488,0
10.450,438.344,31.632,-370.338,23.949,34.000,0,201.098,201.098,0
10.552,435.696,31.149,-370.430,23.590,34.000,0,203.704,203.704,0
10.655,433.055,30.569,-370.521,23.190,34.000,0,206.305,206.305,0
10.755,430.421,29.892,-370.612,22.751,34.000,0,208.915,208.915,0
10.857,427.792,29.118,-370.703,22.252,34.000,0,211.526,211.526,0
10.959,424.645,28.063,-370.813,21.698,34.000,0,214.683,214.683,0
11.060,422.029,27.077,-370.905,21.085,34.000,0,217.309,217.309,0
11.163,419.417,25.996,-370.996,20.406,34.000,0,219.940,219.940,0
11.267,416.811,24.818,-371.088,19.686,34.000,0,222.580,222.580,0
11.368,414.309,24.282,-370.746,23.913,34.000,4,225.261,225.261,0
11.505,410.996,24.365,-369.627,25.323,34.000,4,228.741,228.741,0
11.609,408.638,24.468,-368.567,26.195,34.000,4,231.321,231.321,0
11.711,406.219,24.549,-367.441,27.030,34.000,4,233.861,233.861,0
11.811,403.729,24.615,-366.276,27.833,34.000,4,236.455,236.455,0
11.912,401.169,24.685,-365.076,28.604,34.000,4,239.167,239.167,0
12.014,398.537,24.780,-363.854,29.338,34.000,4,241.832,241.832,0
12.117,395.820,24.930,-362.661,30.001,34.000,4,244.537,244.537,0
12.218,392.428,25.231,-361.369,30.679,34.000,4,247.861,247.861,0
12.321,389.477,25.588,-360.504,31.115,34.000,4,250.661,250.661,0
12.424,386.429,26.019,-359.896,31.476,34.000,4,253.521,253.521,0
12.524,383.309,26.501,-359.575,31.806,34.000,4,256.350,256.350,0
12.625,380.148,27.027,-359.553,32.127,34.000,4,259.302,259.302,0
12.727,376.974,27.597,-359.819,32.450,34.000,4,262.311,262.311,0
12.828,373.810,28.201,-360.351,32.700,34.000,4,265.253,265.253,0
12.928,370.678,28.823,-361.119,32.877,34.000,4,268.345,268.345,0
13.030,367.588,29.448,-362.090,33.006,34.000,4,271.364,271.364,0
13.133,364.547,30.072,-363.232,33.104,34.000,4,274.512,274.512,0
13.235,361.554,30.697,-364.514,33.180,34.000,4,277.677,277.677,0
13.335,358.609,31.346,-365.907,33.236,34.000,4,280.777,280.777,0
13.437,355.146,32.147,-367.680,32.860,33.143,4,284.550,284.550,0
13.538,352.393,32.863,-369.173,31.500,31.160,4,287.657,287.657,0
13.638,349.818,33.596,-370.623,29.765,29.248,4,290.601,290.601,0
13.740,347.436,34.352,-372.000,27.988,25.954,4,293.324,293.324,0
13.844,345.233,35.161,-373.302,26.107,24.748,4,295.894,295.894,0
13.945,343.201,35.993,-374.526,24.369,23.251,4,298.281,298.281,0
14.045,341.325,36.773,-375.685,22.708,22.315,4,300.502,300.502,0
14.146,339.580,37.476,-376.791,21.515,19.527,4,302.580,302.580,0
14.247,337.934,38.123,-377.863,20.502,19.426,4,304.559,304.559,0
14.350,336.362,38.739,-378.912,19.693,19.845,4,306.466,306.466,0
14.451,334.836,39.341,-379.951,19.272,19.797,4,308.326,308.326,0
14.554,333.373,39.914,-380.961,18.322,18.944,4,310.132,310.132,0
14.658,331.683,40.551,-382.134,17.841,17.687,4,312.209,312.209,0
14.759,330.305,41.038,-383.092,17.416,18.654,4,313.884,313.884,0
14.862,328.912,41.495,-384.059,17.270,18.944,4,315.600,315.600,0
14.963,327.525,41.907,-385.021,16.966,17.215,2,317.314,317.314,0
15.066,326.138,42.254,-385.982,17.211,17.687,2,319.019,319.019,0
15.166,324.705,42.539,-386.973,17.767,18.654,2,320.775,320.775,0
15.268,323.251,42.744,-387.981,17.607,17.919,0,322.572,322.572,0
15.370,321.800,42.850,-388.986,17.498,21.620,0,324.363,324.363,0
15.474,320.351,42.858,-389.989,17.442,20.402,0,326.146,326.146,0
15.575,318.906,42.767,-390.989,17.431,21.069,0,327.969,327.969,0
15.676,317.460,42.583,-391.988,17.697,20.037,2,329.714,329.714,0
15.781,315.643,42.349,-393.204,18.283,21.214,4,331.839,331.839,0
15.884,314.026,42.194,-394.171,18.940,18.634,4,333.665,333.665,0
15.985,312.309,42.047,-395.022,19.563,19.214,4,335.462,335.462,0
16.086,310.520,41.874,-395.702,18.971,18.401,4,337.313,337.313,0
16.188,308.677,41.648,-396.181,19.310,18.634,4,339.021,339.021,0
16.289,306.809,41.352,-396.452,19.158,21.524,3,340.654,340.654,0
16.391,304.901,40.974,-396.516,19.034,19.214,3,342.530,342.530,0
16.493,303.001,40.546,-396.371,19.654,20.165,4,344.106,344.106,0
16.596,301.083,40.089,-396.015,20.267,21.524,4,345.693,345.693,0
16.697,298.754,39.516,-395.304,21.144,23.371,4,347.743,347.743,0
16.799,296.798,39.026,-394.470,22.170,25.896,4,349.560,349.560,0
16.901,294.835,38.529,-393.413,23.214,27.329,4,351.686,351.686,0
17.002,292.880,38.025,-392.138,24.245,25.751,4,353.667,353.667,0
17.102,290.958,37.517,-390.667,24.922,25.283,4,355.778,355.778,0
17.204,289.124,37.027,-389.026,25.195,25.804,4,357.829,357.829,0
17.305,287.420,36.569,-387.186,25.592,25.751,4,360.173,360.173,0
17.408,285.934,36.170,-385.171,24.921,25.283,4,362.642,362.642,0
17.510,284.693,35.858,-383.001,25.187,34.000,4,0.000,0.000,0
17.618,283.506,35.616,-380.147,26.300,34.000,4,0.000,0.000,0
17.720,282.588,35.488,-377.627,27.216,34.000,4,0.000,0.000,0
17.825,281.501,35.389,-375.085,27.917,34.000,4,0.000,0.000,0
17.927,280.144,35.317,-372.603,28.499,34.000,4,0.000,0.000,0
18.030,278.501,35.304,-370.233,29.044,34.000,4,0.000,0.000,0
18.132,276.591,35.391,-368.010,29.601,34.000,4,0.000,0.000,0
18.236,274.453,35.587,-365.924,30.166,34.000,4,0.000,0.000,0
18.338,271.646,35.932,-363.584,30.881,34.000,4,0.000,0.000,0
18.438,269.153,36.282,-361.737,31.473,34.000,4,0.000,0.000,0
18.538,266.556,36.682,-359.947,32.054,34.000,4,0.000,0.000,0
18.640,263.882,37.131,-358.180,32.592,34.000,4,0.000,0.000,0
18.743,261.161,37.622,-356.417,32.945,34.000,4,0.000,0.000,0
18.844,258.414,38.145,-354.653,33.156,34.000,4,0.000,0.000,0
18.948,255.654,38.687,-352.885,33.283,34.000,4,0.000,0.000,0
19.051,252.887,39.240,-351.114,33.354,34.000,4,0.000,0.000,0
19.155,250.115,39.798,-349.341,33.395,34.000,4,0.000,0.000,0
19.255,247.341,40.356,-347.567,33.418,34.000,4,0.000,0.000,0
19.358,244.009,41.023,-345.436,33.432,34.000,4,0.000,0.000,0
19.462,241.231,41.576,-343.659,33.438,34.000,4,0.000,0.000,0
19.562,238.451,42.121,-341.882,33.442,34.000,4,0.000,0.000,0
19.665,235.670,42.657,-340.102,33.445,34.000,4,0.000,0.000,0
19.769,232.887,43.180,-338.321,33.450,34.000,4,0.000,0.000,0
19.874,230.101,43.687,-336.539,33.455,34.000,4,0.000,0.000,0
19.974,227.311,44.174,-334.753,33.463,34.000,4,0.000,0.000,0
20.076,224.534,44.634,-332.975,33.184,31.490,4,0.000,0.000,0
20.176,221.797,45.059,-331.222,32.516,33.051,4,0.000,0.000,0
20.278,218.641,45.505,-329.201,30.417,30.431,4,3.894,3.894,0
20.379,216.148,45.817,-327.604,29.551,29.486,4,6.694,6.694,0
20.479,213.709,46.083,-326.041,28.764,29.069,4,9.536,9.536,0
20.581,211.314,46.298,-324.507,28.181,27.669,2,12.416,12.416,0
20.684,208.963,46.459,-323.000,27.981,28.435,4,15.290,15.290,0
20.784,206.600,46.576,-321.486,28.064,28.351,3,18.250,18.250,0
20.885,204.237,46.629,-319.972,27.905,32.428,2,21.051,21.051,0
20.987,201.855,46.619,-318.454,28.350,29.183,3,23.747,23.747,0
21.102,198.932,46.527,-316.620,28.993,33.116,2,26.955,26.955,0
21.206,196.416,46.382,-315.084,29.756,31.962,3,29.764,29.764,0
21.307,193.814,46.171,-313.546,30.536,33.116,4,32.653,32.653,0
21.410,191.125,45.901,-312.018,31.304,34.000,2,35.610,35.610,0
21.510,188.345,45.562,-310.506,32.068,34.000,4,38.635,38.635,0
21.612,185.477,45.164,-309.017,32.775,34.000,4,41.732,41.732,0
21.712,182.537,44.717,-307.561,33.248,34.000,4,44.844,44.844,0
21.813,179.543,44.225,-306.145,33.559,34.000,4,48.012,48.012,0
21.914,176.507,43.689,-304.776,33.773,34.000,4,51.117,51.117,0
22.017,173.438,43.116,-303.454,33.918,34.000,4,54.282,54.282,0
22.120,169.748,42.397,-301.940,33.837,34.000,4,57.937,57.937,0
22.223,166.651,41.781,-300.729,33.693,34.000,4,61.032,61.032,0
22.325,163.536,41.162,-299.562,33.884,34.000,4,64.091,64.091,0
22.427,160.408,40.552,-298.437,33.750,34.000,4,66.881,66.881,0
22.529,157.258,39.960,-297.348,33.919,34.000,4,69.830,69.830,0
22.629,154.104,39.398,-296.297,33.812,34.000,4,72.718,72.718,0
22.729,150.924,38.871,-295.273,33.649,34.000,4,75.550,75.550,0
22.830,147.735,38.392,-294.278,33.844,34.000,4,77.803,77.803,0
22.932,144.528,37.973,-293.307,33.684,34.000,4,80.377,80.377,0
23.032,141.316,37.647,-292.357,33.822,34.000,4,82.808,82.808,0
23.133,138.078,37.427,-291.416,33.905,34.000,4,85.092,85.092,0
23.234,134.842,37.310,-290.490,33.681,34.000,4,87.172,87.172,0
23.334,131.608,37.299,-289.578,33.756,34.000,4,89.006,89.006,0
23.436,128.360,37.383,-288.675,33.789,34.000,4,90.561,90.561,0
23.538,124.460,37.601,-287.614,33.789,34.000,4,92.327,92.327,0
23.640,121.209,37.862,-286.753,33.772,34.000,4,93.935,93.935,0
23.742,117.958,38.184,-285.918,33.748,34.000,4,95.737,95.737,0
23.844,114.707,38.559,-285.112,33.719,34.000,4,95.800,95.800,0
23.946,111.458,38.985,-284.337,33.687,34.000,4,95.800,95.800,0
24.047,108.210,39.453,-283.595,33.652,34.000,4,95.800,95.800,0
24.150,104.962,39.954,-282.888,33.618,34.000,4,95.800,95.800,0
