time,x,y,z,speed,target,grounded,branchS,earned,misses
3.050,552.844,25.032,-349.487,43.469,53.200,4,91.098,91.098,0
3.151,551.684,25.104,-353.692,43.758,53.200,4,94.134,94.134,0
3.251,550.517,25.208,-357.923,44.031,53.200,4,97.345,97.345,0
3.351,549.343,25.344,-362.179,44.288,53.200,4,100.227,100.227,0
3.453,548.161,25.514,-366.458,44.531,53.200,4,103.327,103.327,0
3.553,546.974,25.728,-370.756,44.760,53.200,4,106.354,106.354,0
3.654,545.781,26.034,-375.060,44.939,53.200,4,106.694,106.694,0
3.756,544.585,26.454,-379.378,45.111,53.200,4,106.694,106.694,0
3.858,543.385,26.949,-383.707,45.265,53.200,4,106.694,106.694,0
3.958,542.199,27.471,-388.052,45.403,52.877,4,106.694,106.694,0
4.060,540.854,28.110,-393.303,45.538,52.934,4,106.694,106.694,0
4.163,539.858,28.656,-397.718,45.618,48.875,4,106.694,106.694,0
4.265,539.011,29.218,-402.169,45.674,47.170,4,106.694,106.694,0
4.365,538.324,29.792,-406.640,45.216,46.584,4,106.694,106.694,0
4.466,537.794,30.362,-411.052,44.521,45.530,4,106.694,106.694,0
4.566,537.389,30.915,-415.401,43.468,40.740,4,0.000,0.000,0
4.669,537.074,31.432,-419.598,41.682,38.643,4,0.000,0.000,0
4.771,536.810,31.899,-423.593,39.411,36.579,4,0.000,0.000,0
4.872,536.575,32.312,-427.399,37.776,34.211,4,0.000,0.000,0
4.973,536.357,32.668,-431.015,35.533,31.737,4,0.000,0.000,0
5.075,536.154,32.963,-434.417,33.360,33.182,4,0.000,0.000,0
5.177,535.961,33.204,-437.652,31.852,31.985,4,0.000,0.000,0
5.277,535.774,33.396,-440.801,31.410,31.844,2,0.000,0.000,0
5.379,535.556,33.546,-444.486,30.244,33.397,4,0.000,0.000,0
5.483,535.375,33.617,-447.536,30.598,31.077,3,0.000,0.000,0
5.584,535.192,33.626,-450.597,30.473,32.856,2,0.000,0.000,0
5.685,535.008,33.569,-453.676,30.939,31.931,3,0.000,0.000,0
5.786,534.821,33.448,-456.799,31.513,32.856,4,0.000,0.000,0
5.888,534.631,33.267,-459.984,32.201,34.132,3,0.000,0.000,0
5.995,534.437,33.025,-463.237,32.873,34.132,4,0.000,0.000,0
6.096,534.243,32.731,-466.508,32.340,30.364,4,0.000,0.000,0
6.197,534.057,32.403,-469.645,31.080,30.364,4,0.000,0.000,0
6.299,533.846,31.970,-473.242,29.649,29.000,4,0.000,0.000,0
6.400,533.676,31.586,-476.121,28.931,29.000,4,0.000,0.000,0
6.500,533.496,31.179,-478.966,28.840,29.000,4,0.000,0.000,0
6.601,533.277,30.750,-481.811,28.724,29.000,4,0.000,0.000,0
6.703,532.991,30.302,-484.647,28.888,29.000,4,0.000,0.000,0
6.806,532.616,29.838,-487.469,28.772,29.000,4,0.000,0.000,0
6.907,532.135,29.358,-490.277,28.915,29.000,4,0.000,0.000,0
7.007,531.548,28.867,-493.055,28.814,29.000,4,0.000,0.000,0
7.108,530.852,28.367,-495.812,28.689,29.000,4,0.000,0.000,0
7.210,530.054,27.862,-498.536,28.880,29.000,4,0.000,0.000,0
7.310,529.159,27.358,-501.230,28.787,29.000,4,0.000,0.000,0
7.412,528.174,26.860,-503.895,28.684,29.000,4,0.000,0.000,0
7.514,527.107,26.372,-506.527,28.885,29.000,4,0.000,0.000,0
7.615,525.962,25.899,-509.129,28.793,29.000,4,0.000,0.000,0
7.717,524.743,25.448,-511.702,28.687,29.000,4,0.000,0.000,0
7.818,523.455,25.029,-514.247,29.031,38.462,4,0.000,0.000,0
7.920,521.775,24.571,-517.346,30.086,37.129,4,0.000,0.000,0
8.021,520.258,24.240,-519.977,30.922,36.192,4,0.000,0.000,0
8.123,518.635,23.974,-522.648,31.718,33.698,4,0.000,0.000,0
8.224,516.916,23.765,-525.340,31.937,32.663,4,0.000,0.000,0
8.329,515.159,23.596,-527.955,31.082,29.876,4,0.000,0.000,0
8.430,513.410,23.451,-530.420,29.505,28.703,4,0.000,0.000,0
8.532,511.698,23.324,-532.690,27.757,25.486,4,0.000,0.000,0
8.634,510.030,23.222,-534.756,25.975,22.524,4,0.000,0.000,0
8.735,508.403,23.153,-536.626,23.943,22.723,4,0.000,0.000,0
8.838,506.841,23.125,-538.279,21.915,19.257,4,0.000,0.000,0
8.938,505.344,23.132,-539.727,20.198,18.560,4,0.000,0.000,0
9.039,503.594,23.153,-541.249,18.754,18.196,4,0.000,0.000,0
9.142,502.158,23.165,-542.363,17.798,17.303,4,0.000,0.000,0
9.242,500.739,23.174,-543.349,16.940,17.697,4,0.000,0.000,0
9.344,499.317,23.179,-544.227,16.368,16.232,4,0.000,0.000,0
9.445,497.914,23.171,-544.987,15.727,14.613,4,0.000,0.000,0
9.547,496.511,23.133,-545.641,15.331,14.778,4,0.000,0.000,0
9.648,495.105,23.070,-546.192,15.233,15.238,4,0.000,0.000,0
9.750,493.662,23.001,-546.650,15.268,16.028,4,0.000,0.000,0
9.851,492.158,22.956,-547.011,15.570,15.814,4,0.000,0.000,0
9.952,490.630,22.967,-547.258,15.288,15.834,4,0.000,0.000,0
10.054,489.107,23.037,-547.377,15.102,14.778,4,0.000,0.000,0
10.155,487.601,23.143,-547.366,15.065,15.238,4,0.000,0.000,0
10.257,486.083,23.263,-547.220,15.532,16.028,4,0.000,0.000,0
10.359,484.225,23.407,-546.855,16.164,17.218,4,0.000,0.000,0
10.462,482.645,23.530,-546.381,16.869,18.703,4,0.000,0.000,0
10.565,481.028,23.663,-545.735,17.842,20.297,4,0.000,0.000,0
10.679,479.060,23.846,-544.722,18.970,25.428,4,0.000,0.000,0
10.780,477.423,24.030,-543.677,19.864,27.729,4,0.000,0.000,0
10.883,475.808,24.244,-542.451,20.725,30.248,4,0.000,0.000,0
10.983,474.229,24.479,-541.049,21.564,33.015,4,0.000,0.000,0
11.083,472.696,24.728,-539.482,22.384,36.098,4,0.000,0.000,0
11.185,471.212,24.990,-537.760,23.186,46.559,4,0.000,0.000,0
11.286,469.779,25.263,-535.897,23.974,51.360,4,0.000,0.000,0
11.388,468.391,25.546,-533.904,24.747,53.200,4,0.000,0.000,0
11.488,467.043,25.840,-531.795,25.503,53.200,4,0.000,0.000,0
11.590,465.725,26.146,-529.581,26.242,53.200,4,0.000,0.000,0
11.690,464.425,26.462,-527.273,26.962,53.200,4,0.000,0.000,0
11.792,463.133,26.786,-524.880,27.663,53.200,4,0.000,0.000,0
11.894,461.836,27.119,-522.413,28.342,53.200,4,0.000,0.000,0
11.997,460.524,27.458,-519.879,29.001,53.200,4,0.000,0.000,0
12.099,458.918,27.875,-516.759,29.764,53.200,4,0.000,0.000,0
12.200,457.552,28.230,-514.096,30.377,53.200,4,0.000,0.000,0
12.300,456.159,28.591,-511.381,30.971,53.200,4,0.000,0.000,0
12.402,454.740,28.957,-508.613,31.546,52.639,4,0.000,0.000,0
12.505,453.295,29.329,-505.795,32.103,53.200,4,0.000,0.000,0
12.606,451.826,29.705,-502.929,32.642,52.639,4,0.000,0.000,0
12.707,450.332,30.084,-500.015,33.165,53.200,4,0.000,0.000,0
12.808,448.815,30.464,-497.056,33.673,53.200,4,0.000,0.000,0
12.910,447.276,30.844,-494.051,34.165,53.200,4,0.000,0.000,0
13.010,445.714,31.225,-491.004,34.643,53.200,4,0.000,0.000,0
13.113,444.133,31.621,-487.916,35.104,53.200,4,0.000,0.000,0
13.215,442.532,32.042,-484.792,35.547,52.185,4,0.000,0.000,0
13.317,440.913,32.493,-481.631,35.973,50.962,4,0.000,0.000,0
13.419,438.947,33.064,-477.792,36.463,48.460,4,0.000,0.000,0
13.519,437.290,33.553,-474.555,36.854,47.299,4,0.000,0.000,0
13.621,435.615,34.044,-471.284,37.231,45.947,4,0.000,0.000,0
13.723,433.922,34.532,-467.979,37.595,44.657,4,0.000,0.000,0
13.826,432.212,35.014,-464.641,37.949,43.704,4,0.000,0.000,0
13.929,430.486,35.488,-461.271,38.293,40.241,4,0.000,0.000,0
14.032,428.745,35.951,-457.873,38.490,38.836,4,0.000,0.000,0
14.133,427.015,36.393,-454.502,37.601,36.037,4,0.000,0.000,0
14.234,425.323,36.801,-451.240,36.492,33.665,4,0.000,0.000,0
14.334,423.674,37.166,-448.145,34.466,30.654,4,0.000,0.000,0
14.435,422.068,37.486,-445.251,32.458,29.838,4,0.000,0.000,0
14.536,420.496,37.759,-442.561,30.508,27.915,4,0.000,0.000,0
14.636,418.947,37.990,-440.062,28.812,25.443,4,0.000,0.000,0
14.739,417.133,38.212,-437.319,26.529,26.364,4,0.000,0.000,0
14.841,415.653,38.356,-435.223,25.260,23.798,4,0.000,0.000,0
14.941,414.181,38.466,-433.248,24.193,24.780,4,0.000,0.000,0
15.044,412.687,38.547,-431.338,23.917,21.796,4,0.000,0.000,0
15.144,411.204,38.594,-429.517,23.162,22.527,4,0.000,0.000,0
15.245,409.720,38.606,-427.753,23.025,23.406,4,0.000,0.000,0
15.345,408.212,38.560,-426.003,22.998,24.470,2,0.000,0.000,0
15.446,406.682,38.440,-424.255,23.150,25.781,2,0.000,0.000,0
15.553,405.140,38.242,-422.510,23.430,27.425,2,0.000,0.000,0
15.656,403.562,37.964,-420.730,24.136,28.946,4,0.000,0.000,0
15.757,401.935,37.631,-418.898,25.024,27.425,4,0.000,0.000,0
15.859,399.903,37.158,-416.612,26.233,29.000,2,0.000,0.000,0
15.962,398.143,36.674,-414.632,27.240,29.000,2,0.000,0.000,0
16.066,396.329,36.102,-412.596,28.088,29.000,4,0.000,0.000,0
16.168,394.484,35.472,-410.524,28.587,29.000,4,0.000,0.000,0
16.270,392.620,34.802,-408.433,28.884,29.000,4,0.000,0.000,0
16.373,390.749,34.112,-406.348,28.874,29.000,4,0.000,0.000,0
16.475,388.859,33.409,-404.288,28.867,29.000,4,0.000,0.000,0
16.577,386.934,32.710,-402.271,28.513,26.939,4,0.000,0.000,0
16.678,384.983,32.047,-400.346,27.820,27.482,4,0.000,0.000,0
16.780,382.650,31.349,-398.237,26.204,25.391,4,0.000,0.000,0
16.883,380.679,30.895,-396.641,25.540,25.967,4,0.000,0.000,0
16.985,378.666,30.580,-395.175,24.697,24.937,4,0.000,0.000,0
17.087,376.613,30.386,-393.855,24.617,25.138,4,0.000,0.000,0
17.190,374.492,30.290,-392.664,24.557,23.181,4,0.000,0.000,0
17.291,372.325,30.310,-391.622,24.285,22.670,4,0.000,0.000,0
17.394,370.105,30.446,-390.719,24.040,26.458,4,0.000,0.000,0
17.494,367.803,30.697,-389.951,24.806,28.071,4,0.000,0.000,0
17.596,365.406,31.065,-389.311,25.397,29.000,4,0.000,0.000,0
17.697,362.929,31.545,-388.809,26.045,29.000,4,0.000,0.000,0
17.797,360.390,32.135,-388.449,26.645,29.000,4,0.000,0.000,0
17.898,357.795,32.826,-388.234,27.209,29.000,4,0.000,0.000,0
17.999,354.626,33.761,-388.157,27.757,29.000,4,0.000,0.000,0
18.099,351.965,34.593,-388.231,27.935,28.337,4,0.000,0.000,0
18.200,349.337,35.443,-388.404,27.231,27.135,4,0.000,0.000,0
18.304,346.833,36.280,-388.644,26.007,25.485,4,0.000,0.000,0
18.406,344.487,37.087,-388.919,24.220,22.210,4,0.000,0.000,0
18.508,342.319,37.847,-389.206,22.510,20.997,4,0.000,0.000,0
18.610,340.294,38.554,-389.497,21.089,20.161,4,0.000,0.000,0
18.711,338.397,39.197,-389.780,19.656,19.776,4,0.000,0.000,0
18.814,336.581,39.783,-390.056,18.794,18.971,4,0.000,0.000,0
18.916,334.847,40.309,-390.321,17.828,18.041,4,0.000,0.000,0
19.020,332.829,40.875,-390.629,17.427,17.610,4,0.000,0.000,0
19.125,331.178,41.302,-390.880,17.080,17.553,4,0.000,0.000,0
19.226,329.537,41.694,-391.130,17.023,17.892,3,0.000,0.000,0
19.328,327.904,42.030,-391.377,16.604,17.610,2,0.000,0.000,0
19.429,326.273,42.294,-391.622,16.306,17.553,2,0.000,0.000,0
19.531,324.628,42.485,-391.865,16.596,17.892,2,0.000,0.000,0
19.632,322.943,42.608,-392.109,16.936,16.284,2,0.000,0.000,0
19.734,321.236,42.662,-392.340,17.186,16.913,2,0.000,0.000,0
19.835,319.519,42.653,-392.537,17.528,17.684,3,0.000,0.000,0
19.937,317.733,42.592,-392.683,18.222,18.702,3,0.000,0.000,0
20.038,315.879,42.474,-392.757,18.826,20.048,2,0.000,0.000,0
20.141,313.546,42.233,-392.727,19.934,21.856,2,0.000,0.000,0
20.269,311.079,41.868,-392.538,21.280,29.000,3,0.000,0.000,0
20.373,308.929,41.476,-392.241,22.392,29.000,3,0.000,0.000,0
20.475,306.704,41.014,-391.815,23.490,29.000,4,0.000,0.000,0
20.576,304.408,40.490,-391.255,24.572,29.000,4,0.000,0.000,0
20.678,302.048,39.907,-390.563,25.639,29.000,4,0.000,0.000,0
20.780,299.140,39.136,-389.562,26.900,29.000,4,0.000,0.000,0
20.881,296.657,38.453,-388.591,27.865,29.000,4,0.000,0.000,0
20.981,294.139,37.767,-387.510,28.462,29.000,4,0.000,0.000,0
21.084,291.607,37.116,-386.336,28.805,29.000,4,0.000,0.000,0
21.185,289.081,36.540,-385.089,28.744,29.000,4,0.000,0.000,0
21.287,286.564,36.089,-383.783,28.925,29.000,4,0.000,0.000,0
21.388,284.031,35.752,-382.417,29.407,43.520,4,0.000,0.000,0
21.491,281.433,35.496,-380.969,30.268,40.633,4,0.000,0.000,0
21.593,278.780,35.329,-379.451,31.052,40.633,4,0.000,0.000,0
21.695,276.077,35.267,-377.859,31.778,37.523,4,0.000,0.000,0
21.795,273.329,35.323,-376.207,32.441,37.523,4,0.000,0.000,0
21.904,269.987,35.531,-374.149,33.055,34.132,4,0.000,0.000,0
22.013,267.192,35.801,-372.379,33.338,30.364,4,0.000,0.000,0
22.115,264.517,36.125,-370.638,31.501,30.364,4,0.000,0.000,0
22.217,261.989,36.486,-368.942,30.070,29.000,4,0.000,0.000,0
22.318,259.606,36.875,-367.291,28.690,29.000,4,0.000,0.000,0
22.420,256.843,37.377,-365.305,28.678,29.000,4,0.000,0.000,0
22.522,254.571,37.818,-363.616,28.662,29.000,4,0.000,0.000,0
22.623,252.322,38.270,-361.902,28.644,29.000,4,0.000,0.000,0
22.724,250.090,38.730,-360.171,28.628,29.000,4,0.000,0.000,0
22.825,247.870,39.194,-358.427,28.613,29.000,4,0.000,0.000,0
22.928,245.657,39.664,-356.678,28.600,29.000,4,0.000,0.000,0
23.032,243.448,40.137,-354.927,28.590,29.000,4,0.000,0.000,0
23.149,240.799,40.707,-352.824,28.580,29.000,4,0.000,0.000,0
23.253,238.593,41.182,-351.072,28.574,29.000,4,0.000,0.000,0
23.356,236.386,41.655,-349.320,28.570,29.000,4,0.000,0.000,0
23.456,234.179,42.123,-347.567,28.568,29.000,4,0.000,0.000,0
23.561,231.529,42.675,-345.462,28.568,29.000,4,0.000,0.000,0
23.663,229.320,43.125,-343.707,28.569,29.000,4,0.000,0.000,0
23.765,227.108,43.563,-341.950,28.573,29.000,4,0.000,0.000,0
23.865,224.894,43.987,-340.192,28.578,29.000,4,0.000,0.000,0
23.969,222.659,44.398,-338.417,29.078,35.260,4,0.000,0.000,0
24.087,219.910,44.875,-336.233,29.809,30.350,4,0.000,0.000,0
24.187,217.586,45.252,-334.388,29.875,31.627,4,0.973,0.973,0
24.289,215.269,45.596,-332.549,29.748,28.985,4,3.341,3.341,0
24.390,212.983,45.901,-330.735,29.117,29.486,4,6.360,6.360,0
24.492,210.718,46.164,-328.937,28.882,28.351,4,9.749,9.749,0
24.593,208.517,46.364,-327.192,27.759,28.079,2,12.941,12.941,0
24.694,206.346,46.503,-325.471,27.684,28.435,4,16.512,16.512,0
24.797,204.163,46.599,-323.741,27.971,28.079,4,19.606,19.606,0
24.898,201.962,46.641,-321.997,28.128,28.435,2,22.585,22.585,0
25.001,199.286,46.594,-319.877,28.629,30.011,2,25.927,25.927,0
25.103,197.007,46.476,-318.075,29.304,30.932,4,28.562,28.562,0
25.204,194.664,46.306,-316.241,30.065,31.962,4,31.240,31.240,0
25.305,192.264,46.087,-314.415,30.142,30.364,3,33.994,33.994,0
25.406,189.824,45.805,-312.644,30.233,30.364,3,36.771,36.771,0
25.506,187.355,45.470,-310.959,29.626,29.000,4,39.559,39.559,0
25.609,184.921,45.103,-309.416,28.882,29.000,4,42.247,42.247,0
25.711,182.451,44.706,-307.974,28.722,29.000,4,44.935,44.935,0
25.812,179.935,44.281,-306.626,28.873,29.000,4,47.625,47.625,0
25.914,177.380,43.829,-305.367,28.764,29.000,4,50.320,50.320,0
26.015,174.786,43.350,-304.186,28.922,29.000,4,52.922,52.922,0
26.117,172.174,42.851,-303.079,28.854,29.000,4,55.581,55.581,0
26.219,169.008,42.233,-301.829,28.827,29.000,4,58.780,58.780,0
26.320,166.349,41.712,-300.841,28.748,29.000,4,61.407,61.407,0
26.421,163.672,41.190,-299.891,28.940,29.000,4,64.007,64.007,0
26.523,160.990,40.676,-298.976,28.883,29.000,4,66.570,66.570,0
26.625,158.298,40.174,-298.088,28.831,29.000,4,68.843,68.843,0
26.727,155.592,39.690,-297.220,28.754,29.000,4,71.287,71.287,0
26.826,152.873,39.228,-296.369,28.940,29.000,4,73.676,73.676,0
26.927,150.153,38.797,-295.535,28.875,48.785,4,75.992,75.992,0
27.028,147.365,38.395,-294.698,29.779,46.228,4,78.265,78.265,0
27.132,144.483,38.026,-293.847,30.647,46.228,4,80.519,80.519,0
27.232,141.513,37.702,-292.981,31.476,43.520,4,82.727,82.727,0
27.333,138.466,37.459,-292.099,32.243,43.520,4,84.847,84.847,0
27.433,135.341,37.323,-291.197,32.946,40.633,4,86.842,86.842,0
27.536,132.145,37.293,-290.275,33.610,40.633,4,88.667,88.667,0
27.637,128.886,37.360,-289.338,34.230,37.523,4,90.258,90.258,0
27.739,124.905,37.562,-288.195,34.909,37.523,4,92.112,92.112,0
27.841,121.609,37.816,-287.257,34.006,34.132,4,93.935,93.935,0
27.943,118.355,38.134,-286.347,33.946,30.364,4,95.565,95.565,0
28.043,115.239,38.491,-285.500,31.768,30.364,4,95.800,95.800,0
28.145,112.269,38.880,-284.725,30.377,29.000,4,96.192,96.192,0
28.247,109.426,39.291,-284.022,29.013,29.000,4,96.192,96.192,0
28.348,106.662,39.718,-283.384,28.694,29.000,4,96.192,96.192,0
28.452,103.893,40.160,-282.792,28.666,29.000,4,96.192,96.192,0
