time,x,y,z,speed,target,grounded,branchS,earned,misses
13.349,348.524,34.000,-370.661,29.232,27.993,4,291.730,291.730,0
13.451,346.185,34.764,-372.021,27.511,26.981,4,294.439,294.439,0
13.553,344.037,35.564,-373.314,25.674,24.748,4,296.954,296.954,0
13.655,342.067,36.363,-374.539,23.892,20.751,4,299.286,299.286,0
13.756,340.258,37.100,-375.702,22.024,20.097,4,301.453,301.453,0
13.858,338.571,37.773,-376.822,20.814,19.974,4,303.488,303.488,0
13.962,336.679,38.521,-378.123,19.550,20.419,4,305.799,305.799,0
14.065,335.175,39.121,-379.188,18.946,19.797,4,307.651,307.651,0
14.168,333.707,39.707,-380.248,18.790,17.329,4,309.466,309.466,0
14.275,332.309,40.253,-381.268,17.771,17.215,4,311.222,311.222,0
14.376,330.955,40.757,-382.259,17.390,17.687,4,312.917,312.917,0
14.476,329.595,41.231,-383.256,17.661,18.654,4,314.613,314.613,0
14.580,327.946,41.757,-384.464,17.453,17.215,3,316.675,316.675,0
14.681,326.577,42.131,-385.465,17.429,17.687,2,318.390,318.390,0
14.783,325.177,42.444,-386.487,17.685,18.654,2,320.140,320.140,0
14.889,323.729,42.690,-387.542,18.059,19.025,0,321.946,321.946,0
14.991,322.270,42.843,-388.604,17.921,19.572,0,323.771,323.771,0
15.093,320.815,42.897,-389.663,17.832,19.432,0,325.586,325.586,0
15.193,319.362,42.853,-390.720,17.788,19.557,0,327.387,327.387,0
15.293,317.913,42.711,-391.775,17.788,21.836,0,329.167,329.167,0
15.394,316.453,42.488,-392.838,18.343,19.004,4,330.962,330.962,0
15.497,314.912,42.299,-393.920,19.219,20.402,4,332.738,332.738,0
15.599,312.932,42.111,-395.109,19.474,21.836,4,334.862,334.862,0
15.701,311.141,41.943,-395.927,19.660,21.836,4,336.711,336.711,0
15.803,309.247,41.735,-396.535,20.058,20.826,4,338.434,338.434,0
15.906,307.282,41.459,-396.911,19.716,22.230,2,340.267,340.267,0
16.007,305.292,41.094,-397.045,19.971,19.844,2,342.049,342.049,0
16.111,303.335,40.659,-396.945,20.298,20.826,4,343.618,343.618,0
16.215,301.354,40.187,-396.615,20.758,24.738,4,345.205,345.205,0
16.318,299.349,39.698,-396.054,21.545,22.230,4,347.251,347.251,0
16.418,296.929,39.106,-395.079,22.806,24.137,4,349.414,349.414,0
16.519,294.899,38.606,-394.006,23.891,26.746,4,351.285,351.285,0
16.621,292.876,38.096,-392.701,25.002,26.595,4,353.299,353.299,0
16.724,290.884,37.575,-391.184,25.814,26.112,4,355.460,355.460,0
16.828,288.988,37.061,-389.487,26.004,26.650,4,357.728,357.728,0
16.934,287.236,36.579,-387.582,26.397,26.595,4,359.971,359.971,0
17.037,285.709,36.182,-385.487,25.906,26.112,4,362.520,362.520,0
17.140,284.210,35.844,-382.738,26.433,34.000,4,0.000,0.000,0
17.245,283.220,35.657,-380.229,27.449,34.000,4,0.000,0.000,0
17.345,282.261,35.511,-377.599,28.425,34.000,4,0.000,0.000,0
17.446,281.133,35.401,-374.944,29.210,34.000,4,0.000,0.000,0
17.548,279.735,35.344,-372.337,29.865,34.000,4,0.000,0.000,0
17.651,278.044,35.369,-369.835,30.446,34.000,4,0.000,0.000,0
17.752,276.085,35.498,-367.464,31.036,34.000,4,0.000,0.000,0
17.852,273.899,35.719,-365.220,31.673,34.000,4,0.000,0.000,0
17.954,271.522,36.018,-363.095,32.308,34.000,4,0.000,0.000,0
18.054,268.988,36.386,-361.072,32.837,34.000,4,0.000,0.000,0
18.156,266.346,36.810,-359.137,33.153,34.000,4,0.000,0.000,0
18.258,263.088,37.368,-356.897,33.369,34.000,4,0.000,0.000,0
18.360,260.335,37.866,-355.070,33.466,34.000,4,0.000,0.000,0
18.462,257.568,38.391,-353.259,33.517,34.000,4,0.000,0.000,0
18.563,254.796,38.937,-351.456,33.540,34.000,4,0.000,0.000,0
18.664,252.023,39.495,-349.655,33.547,34.000,4,0.000,0.000,0
18.765,249.249,40.059,-347.856,33.547,34.000,4,0.000,0.000,0
18.867,246.475,40.623,-346.057,33.544,34.000,4,0.000,0.000,0
18.972,243.700,41.183,-344.258,33.541,34.000,4,0.000,0.000,0
19.074,240.925,41.737,-342.458,33.538,34.000,4,0.000,0.000,0
19.176,238.148,42.282,-340.658,33.537,34.000,4,0.000,0.000,0
19.281,234.814,42.921,-338.495,33.537,34.000,4,0.000,0.000,0
19.392,232.033,43.437,-336.691,33.540,34.000,4,0.000,0.000,0
19.493,229.249,43.935,-334.885,33.545,34.000,4,0.000,0.000,0
19.598,225.915,44.501,-332.721,33.243,34.000,4,0.000,0.000,0
19.698,223.179,44.936,-330.945,32.431,33.051,4,0.000,0.000,0
19.800,220.519,45.327,-329.218,31.255,31.627,4,2.642,2.642,0
19.903,217.962,45.668,-327.558,30.063,29.745,4,5.596,5.596,0
20.004,215.512,45.955,-325.967,29.146,29.486,4,8.313,8.313,0
20.105,213.092,46.196,-324.395,28.833,28.351,2,11.104,11.104,0
20.207,210.727,46.381,-322.860,27.954,28.079,4,13.898,13.898,0
20.308,208.366,46.521,-321.336,28.152,28.351,4,16.696,16.696,0
20.410,205.990,46.610,-319.826,27.888,28.079,2,19.471,19.471,0
20.512,203.601,46.631,-318.345,28.132,28.435,4,22.160,22.160,0
20.628,200.664,46.582,-316.590,28.746,30.011,2,25.327,25.327,0
20.729,198.131,46.465,-315.137,29.472,30.932,4,28.056,28.056,0
20.830,195.505,46.292,-313.689,30.349,34.000,2,30.962,30.962,0
20.931,192.779,46.047,-312.241,31.245,34.000,3,33.940,33.940,0
21.040,189.384,45.671,-310.509,32.304,34.000,2,37.625,37.625,0
21.143,186.458,45.286,-309.071,33.030,34.000,4,40.756,40.756,0
21.247,183.473,44.844,-307.651,33.470,34.000,4,43.944,43.944,0
21.348,180.446,44.357,-306.258,33.730,34.000,4,47.101,47.101,0
21.448,177.389,43.830,-304.897,33.893,34.000,4,50.302,50.302,0
21.549,174.328,43.271,-303.582,33.775,34.000,4,53.386,53.386,0
21.651,171.243,42.680,-302.305,33.935,34.000,4,56.531,56.531,0
21.751,168.157,42.071,-301.075,33.833,34.000,4,59.643,59.643,0
21.853,165.052,41.453,-299.884,33.702,34.000,4,62.551,62.551,0
21.955,161.930,40.836,-298.733,33.902,34.000,4,65.573,65.573,0
22.055,158.800,40.234,-297.619,33.797,34.000,4,68.554,68.554,0
22.157,155.647,39.655,-296.537,33.652,34.000,4,71.171,71.171,0
22.259,151.847,39.005,-295.282,33.900,34.000,4,74.629,74.629,0
22.360,148.668,38.516,-294.269,33.777,34.000,4,77.372,77.372,0
22.464,145.468,38.109,-293.277,33.899,34.000,4,79.889,79.889,0
22.564,142.260,37.787,-292.303,33.738,34.000,4,82.008,82.008,0
22.666,139.035,37.541,-291.345,33.859,34.000,4,84.138,84.138,0
22.766,135.799,37.396,-290.396,33.824,34.000,4,86.218,86.218,0
22.868,132.558,37.354,-289.454,33.853,34.000,4,88.142,88.142,0
22.968,129.317,37.415,-288.523,33.808,34.000,4,90.110,90.110,0
23.070,126.077,37.566,-287.601,33.785,34.000,4,92.040,92.040,0
23.171,122.835,37.794,-286.696,33.773,34.000,4,93.513,93.513,0
23.274,119.592,38.086,-285.824,33.749,34.000,4,94.220,94.220,0
23.375,116.347,38.433,-284.988,33.725,34.000,4,95.800,95.800,0
23.477,113.098,38.830,-284.193,33.700,34.000,4,95.800,95.800,0
23.577,109.847,39.268,-283.438,33.675,34.000,4,95.800,95.800,0
23.680,105.941,39.837,-282.589,33.649,34.000,4,95.800,95.800,0
23.782,102.684,40.341,-281.927,33.629,34.000,4,95.800,95.800,0
