time,x,y,z,speed,target,grounded,branchS,earned,misses
4.130,530.374,25.501,-349.632,34.933,36.000,4,108.317,108.317,0
4.234,527.442,25.719,-351.548,35.129,36.000,4,111.676,111.676,0
4.337,523.792,25.908,-353.684,35.311,36.000,4,115.756,115.756,0
4.439,520.667,26.001,-355.346,35.422,36.000,4,119.218,119.218,0
4.541,517.484,26.050,-356.919,35.512,36.000,4,122.615,122.615,0
4.659,513.607,26.064,-358.711,35.597,36.000,4,126.729,126.729,0
4.778,509.681,26.037,-360.415,35.665,36.000,4,130.849,130.849,0
4.881,506.379,25.982,-361.775,35.708,36.000,4,134.339,134.339,0
4.987,503.050,25.900,-363.079,35.741,36.000,4,137.749,137.749,0
5.088,499.697,25.801,-364.323,35.766,36.000,4,141.240,141.240,0
5.188,496.321,25.722,-365.498,35.774,36.000,4,144.641,144.641,0
5.306,492.296,25.866,-366.800,35.137,36.000,4,148.703,148.703,0
5.407,488.998,26.205,-367.810,34.601,36.000,4,152.064,152.064,0
5.509,485.689,26.653,-368.754,34.902,34.833,4,155.292,155.292,0
5.610,482.372,27.190,-369.576,34.710,36.000,4,158.423,158.423,0
5.711,479.020,27.824,-370.236,34.860,36.000,4,161.691,161.691,0
5.811,475.639,28.549,-370.706,34.951,36.000,4,164.835,164.835,0
5.914,472.256,29.366,-370.976,34.980,36.000,4,167.996,167.996,0
6.017,468.200,30.450,-371.048,34.923,36.000,0,171.847,171.847,0
6.119,464.818,31.287,-371.045,34.490,36.000,0,175.140,175.140,0
6.230,461.442,32.024,-371.042,33.975,36.000,0,178.359,178.359,0
6.331,458.071,32.661,-371.038,33.434,36.000,0,181.595,181.595,0
6.435,454.706,33.200,-371.035,32.847,36.000,0,184.897,184.897,0
6.551,450.676,33.715,-371.031,32.135,36.000,0,188.813,188.813,0
6.670,446.657,34.087,-371.027,31.384,36.000,0,192.731,192.731,0
6.772,443.315,34.288,-371.023,30.723,36.000,0,195.989,195.989,0
6.892,439.315,34.399,-371.018,29.932,36.000,0,199.920,199.920,0
7.000,435.326,34.369,-371.013,29.209,36.000,0,203.869,203.869,0
7.129,431.349,34.198,-371.008,28.338,36.000,0,207.807,207.807,0
7.246,427.383,33.886,-371.004,27.535,36.000,0,211.762,211.762,0
7.389,422.770,33.344,-370.998,26.523,36.000,0,216.392,216.392,0
7.528,418.172,32.613,-370.993,25.506,36.000,0,221.098,221.098,0
7.631,414.896,31.974,-370.990,24.716,36.000,0,224.424,224.424,0
7.738,410.976,31.080,-370.986,23.862,36.000,0,228.494,228.494,0
7.846,407.716,30.229,-370.983,22.953,36.000,0,231.955,231.955,0
7.947,404.464,29.282,-370.980,22.068,36.000,0,235.463,235.463,0
8.083,399.922,27.794,-370.976,20.832,36.000,0,240.318,240.318,0
8.185,396.685,26.616,-370.974,19.865,36.000,0,243.922,243.922,0
8.300,392.882,25.390,-370.752,23.467,36.000,4,248.177,248.177,0
8.429,389.555,25.755,-369.856,24.279,36.000,4,251.907,251.907,0
8.547,386.515,26.267,-368.548,26.495,36.000,4,255.184,255.184,0
8.647,384.158,26.712,-367.146,27.872,36.000,4,257.416,257.416,0
8.778,380.840,27.312,-365.043,28.575,36.000,4,260.209,260.209,0
8.889,378.277,27.739,-363.793,28.608,36.000,4,262.340,262.340,0
8.991,375.582,28.171,-362.813,28.451,36.000,4,264.582,264.582,0
9.108,372.235,28.706,-362.017,28.187,36.000,4,267.338,267.338,0
9.255,368.264,29.359,-361.636,27.836,36.000,4,270.797,270.797,0
9.355,365.436,29.844,-361.729,27.745,36.000,4,273.331,273.331,0
9.457,362.649,30.343,-362.127,27.803,36.000,4,275.808,275.808,0
9.559,359.401,30.974,-362.997,28.141,36.000,4,279.003,279.003,0
9.680,356.288,31.639,-364.290,28.584,34.842,4,282.240,282.240,0
9.785,353.819,32.225,-365.672,29.065,33.143,4,284.897,284.897,0
9.888,351.424,32.878,-367.242,29.584,31.160,4,287.665,287.665,0
9.999,348.631,33.719,-369.243,28.914,29.248,4,291.024,291.024,0
10.102,346.460,34.454,-370.871,27.604,26.981,4,293.650,293.650,0
10.204,344.440,35.246,-372.413,26.145,24.748,4,296.161,296.161,0
10.310,342.549,36.071,-373.868,24.570,23.251,4,298.529,298.529,0
10.411,340.785,36.849,-375.228,22.919,22.315,4,300.748,300.748,0
10.512,339.135,37.552,-376.498,21.578,19.527,4,302.826,302.826,0
10.622,337.288,38.315,-377.921,19.885,18.698,4,305.165,305.165,0
10.729,335.825,38.915,-379.048,19.364,17.969,4,307.010,307.010,0
10.854,334.130,39.607,-380.354,18.785,17.329,4,309.150,309.150,0
10.955,332.722,40.168,-381.437,18.307,17.215,4,310.933,310.933,0
11.055,331.371,40.683,-382.475,17.434,17.687,4,312.656,312.656,0
11.159,329.763,41.252,-383.708,17.710,17.329,4,314.679,314.679,0
11.282,328.157,41.769,-384.937,17.591,17.215,3,316.707,316.707,0
11.437,326.295,42.265,-386.357,17.012,17.687,2,319.055,319.055,0
11.559,324.354,42.631,-387.834,17.630,19.025,1,321.515,321.515,0
11.660,322.951,42.786,-388.901,17.493,20.037,0,323.282,323.282,0
11.763,321.551,42.842,-389.965,17.407,20.484,0,325.037,325.037,0
11.865,320.154,42.799,-391.026,17.370,19.557,0,326.775,326.775,0
11.966,318.760,42.660,-392.085,17.378,21.069,1,328.489,328.489,0
12.067,317.302,42.491,-393.167,18.550,20.037,4,330.220,330.220,0
12.169,315.738,42.359,-394.235,19.169,20.402,4,332.016,332.016,0
12.272,314.045,42.243,-395.209,19.465,18.634,4,333.828,333.828,0
12.378,311.965,42.089,-396.123,18.754,19.214,4,335.926,335.926,0
12.480,310.170,41.906,-396.660,18.472,20.165,4,337.610,337.610,0
12.584,308.312,41.648,-396.993,18.962,18.634,2,339.373,339.373,0
12.684,306.466,41.311,-397.121,18.866,21.524,2,340.898,340.898,0
12.786,304.587,40.902,-397.049,19.143,22.598,4,342.750,342.750,0
12.887,302.676,40.461,-396.776,19.907,20.165,4,344.302,344.302,0
12.990,300.763,40.014,-396.309,20.446,21.524,4,345.869,345.869,0
13.091,298.835,39.556,-395.639,21.152,23.371,4,347.508,347.508,0
13.215,296.503,38.987,-394.555,22.387,25.896,4,349.683,349.683,0
13.321,294.167,38.397,-393.164,23.663,27.329,4,352.034,352.034,0
13.424,292.235,37.886,-391.780,24.648,25.751,4,354.092,354.092,0
13.524,290.350,37.373,-390.221,25.089,25.283,4,356.278,356.278,0
13.627,288.566,36.885,-388.504,25.317,27.938,4,358.555,358.555,0
13.762,286.331,36.275,-385.768,25.466,25.283,4,361.919,361.919,0
13.865,285.024,35.934,-383.631,25.235,36.000,4,0.000,0.000,0
13.977,283.949,35.697,-381.305,26.072,36.000,4,0.000,0.000,0
14.100,282.608,35.496,-377.804,27.371,36.000,4,0.000,0.000,0
14.230,281.226,35.375,-374.758,28.206,36.000,4,0.000,0.000,0
14.370,279.134,35.298,-371.330,29.038,36.000,4,0.000,0.000,0
14.497,276.922,35.363,-368.589,29.695,36.000,4,0.000,0.000,0
14.616,274.373,35.586,-366.043,30.377,36.000,4,0.000,0.000,0
14.745,271.070,36.003,-363.294,31.198,36.000,4,0.000,0.000,0
14.848,268.549,36.368,-361.435,31.782,36.000,4,0.000,0.000,0
14.948,265.928,36.781,-359.627,32.353,36.000,4,0.000,0.000,0
15.051,263.236,37.240,-357.838,32.897,36.000,4,0.000,0.000,0
15.155,260.490,37.741,-356.043,33.411,36.000,4,0.000,0.000,0
15.257,257.701,38.277,-354.231,33.895,36.000,4,0.000,0.000,0
15.380,253.732,39.065,-351.660,34.527,36.000,4,0.000,0.000,0
15.499,250.281,39.761,-349.427,34.884,36.000,4,0.000,0.000,0
15.624,246.805,40.464,-347.177,35.086,36.000,4,0.000,0.000,0
15.739,243.312,41.168,-344.918,35.206,36.000,4,0.000,0.000,0
15.857,240.394,41.750,-343.029,35.267,36.000,4,0.000,0.000,0
15.967,236.885,42.437,-340.758,35.314,36.000,4,0.000,0.000,0
16.084,233.369,43.108,-338.483,35.345,36.000,4,0.000,0.000,0
16.189,230.435,43.647,-336.583,35.365,36.000,4,0.000,0.000,0
16.289,227.524,44.160,-334.698,34.710,36.000,4,0.000,0.000,0
16.392,224.648,44.639,-332.835,34.476,31.490,4,0.000,0.000,0
16.516,221.286,45.158,-330.658,32.997,31.425,4,0.568,0.568,0
16.660,217.047,45.731,-327.911,30.894,29.745,4,5.876,5.876,0
16.769,214.522,46.020,-326.274,29.856,29.069,3,8.756,8.756,0
16.892,211.622,46.283,-324.394,28.111,27.669,3,12.246,12.246,0
16.994,209.291,46.443,-322.883,27.600,28.435,4,15.090,15.090,0
17.095,206.979,46.563,-321.385,27.669,28.351,4,17.901,17.901,0
17.197,204.168,46.636,-319.573,27.960,28.435,2,21.241,21.241,0
17.303,201.791,46.617,-318.063,28.190,29.183,3,23.903,23.903,0
17.408,199.367,46.538,-316.563,28.668,30.011,4,26.546,26.546,0
17.527,196.362,46.371,-314.771,29.518,31.962,2,29.888,29.888,0
17.646,193.226,46.108,-312.987,30.464,34.423,4,33.353,33.353,0
17.748,190.514,45.822,-311.516,31.240,35.912,3,36.317,36.317,0
17.849,187.713,45.476,-310.061,32.008,36.000,4,39.350,39.350,0
17.989,183.646,44.891,-308.053,33.068,36.000,4,43.695,43.695,0
18.091,180.640,44.408,-306.642,33.812,36.000,4,46.830,46.830,0
18.197,177.553,43.875,-305.249,34.538,36.000,4,50.060,50.060,0
18.299,173.756,43.178,-303.605,35.172,36.000,4,53.918,53.918,0
18.417,169.886,42.432,-302.005,35.575,36.000,4,57.758,57.758,0
18.531,166.619,41.785,-300.708,35.788,36.000,4,61.026,61.026,0
18.632,163.323,41.128,-299.448,35.936,36.000,4,64.278,64.278,0
18.734,160.049,40.486,-298.242,35.530,36.000,4,67.224,67.224,0
18.848,156.071,39.738,-296.840,35.797,36.000,4,71.013,71.013,0
18.949,152.718,39.150,-295.710,35.939,36.000,4,73.714,73.714,0
19.051,149.362,38.611,-294.621,35.794,36.000,4,76.645,76.645,0
19.171,145.290,38.045,-293.355,35.930,36.000,4,79.889,79.889,0
19.275,141.903,37.687,-292.332,35.748,36.000,4,82.189,82.189,0
19.395,137.798,37.409,-291.121,35.857,36.000,4,85.287,85.287,0
19.498,133.677,37.291,-289.932,35.874,36.000,4,88.142,88.142,0
19.614,130.235,37.318,-288.957,35.865,36.000,4,90.110,90.110,0
19.719,126.102,37.497,-287.812,35.826,36.000,4,92.040,92.040,0
19.830,122.656,37.739,-286.885,35.792,36.000,4,93.713,93.713,0
19.951,118.524,38.124,-285.812,35.744,36.000,4,95.149,95.149,0
20.077,114.394,38.600,-284.789,35.695,36.000,4,95.800,95.800,0
20.178,110.265,39.151,-283.818,35.644,36.000,4,95.800,95.800,0
20.278,106.826,39.658,-283.052,35.605,36.000,4,95.800,95.800,0
20.382,103.420,40.194,-282.333,34.874,35.361,4,95.800,95.800,0
