time,x,y,z,speed,target,grounded,branchS,earned,misses
6.000,502.376,26.047,-357.717,0.000,34.000,4,137.002,139.002,0
6.101,502.296,26.028,-357.752,1.451,34.000,4,137.060,139.002,0
6.201,502.086,25.998,-357.845,2.857,34.000,4,137.261,139.002,0
6.303,501.750,25.974,-357.993,4.219,34.000,4,137.601,139.002,0
6.404,501.292,25.957,-358.195,5.538,34.000,4,138.076,139.002,0
6.507,500.714,25.946,-358.449,6.816,34.000,4,138.681,139.002,0
6.610,500.023,25.936,-358.753,8.054,34.000,4,139.411,139.411,0
6.712,499.220,25.925,-359.106,9.252,34.000,4,140.264,140.264,0
6.815,498.311,25.914,-359.506,10.410,34.000,4,141.234,141.234,0
6.915,497.298,25.908,-359.952,11.526,34.000,4,142.315,142.315,0
7.017,496.187,25.914,-360.441,12.601,32.911,4,143.506,143.506,0
7.118,494.981,25.938,-360.972,13.632,34.000,4,144.797,144.797,0
7.218,493.684,25.987,-361.542,14.619,34.000,4,146.185,146.185,0
7.320,492.010,26.086,-362.270,15.746,32.191,4,147.982,147.982,0
7.422,490.520,26.204,-362.904,16.637,31.798,4,149.567,149.567,0
7.524,488.946,26.358,-363.552,17.482,32.236,4,151.232,151.232,0
7.626,487.287,26.553,-364.200,18.282,34.000,4,152.970,152.970,0
7.728,485.546,26.791,-364.836,19.037,34.000,4,154.778,154.778,0
7.829,483.726,27.076,-365.447,19.747,34.000,4,156.644,156.644,0
7.932,481.828,27.409,-366.022,20.413,34.000,4,158.563,158.563,0
8.033,479.858,27.791,-366.549,21.037,34.000,4,160.539,160.539,0
8.135,477.819,28.219,-367.016,21.612,34.000,4,162.567,162.567,0
8.236,475.716,28.694,-367.403,22.141,34.000,4,164.644,164.644,0
8.336,473.557,29.218,-367.693,22.634,34.000,4,166.766,166.766,0
8.438,471.350,29.795,-367.878,23.098,34.000,4,168.928,168.928,0
8.539,468.620,30.503,-367.962,23.628,34.000,2,171.561,171.561,0
8.640,466.312,31.015,-367.981,23.319,34.000,0,173.833,173.833,0
8.742,464.009,31.427,-368.000,23.026,34.000,0,176.104,176.104,0
8.843,461.711,31.740,-368.019,22.754,34.000,0,178.372,178.372,0
8.944,459.418,31.954,-368.037,22.505,34.000,0,180.636,180.636,0
9.046,457.130,32.068,-368.055,22.279,34.000,0,182.894,182.894,0
9.146,454.848,32.084,-368.073,22.081,34.000,0,185.146,185.146,0
9.247,452.572,32.002,-368.090,21.908,34.000,0,187.367,187.367,0
9.348,450.302,31.821,-368.108,21.755,34.000,0,189.608,189.608,0
9.449,448.037,31.543,-368.126,21.622,34.000,0,191.842,191.842,0
9.551,445.779,31.167,-368.143,21.499,34.000,0,194.070,194.070,0
9.651,443.527,30.694,-368.161,21.387,34.000,0,196.293,196.293,0
9.754,441.280,30.125,-368.178,21.271,34.000,0,198.511,198.511,0
9.854,439.039,29.458,-368.196,21.152,34.000,0,200.725,200.725,0
9.956,436.805,28.696,-368.214,21.011,34.000,0,202.935,202.935,0
10.059,434.130,27.653,-368.235,20.869,34.000,0,205.584,205.584,0
10.161,431.907,26.679,-368.253,20.673,34.000,0,207.788,207.788,0
10.263,429.690,25.608,-368.272,20.444,34.000,0,209.991,209.991,0
10.363,427.486,24.461,-368.281,20.276,34.000,2,212.192,212.192,0
10.465,425.473,24.240,-368.128,18.176,34.000,4,214.256,214.256,0
10.568,423.528,24.400,-367.710,19.071,34.000,4,216.257,216.257,0
10.670,421.642,24.544,-367.038,19.921,34.000,4,218.231,218.231,0
10.770,419.804,24.614,-366.130,20.739,34.000,4,220.177,220.177,0
10.870,417.956,24.621,-365.086,21.531,34.000,4,222.132,222.132,0
10.972,416.057,24.604,-363.980,22.288,34.000,4,224.132,224.132,0
11.073,414.078,24.592,-362.865,22.994,34.000,4,226.197,226.197,0
11.173,412.000,24.599,-361.788,23.640,34.000,4,228.341,228.341,0
11.275,409.813,24.626,-360.792,24.225,34.000,4,230.570,230.570,0
11.375,407.515,24.669,-359.915,24.763,34.000,4,232.888,232.888,0
11.475,405.111,24.726,-359.184,25.268,34.000,4,235.265,235.265,0
11.579,402.613,24.795,-358.619,25.749,32.466,4,237.728,237.728,0
11.682,399.511,24.900,-358.168,26.339,34.000,4,240.775,240.775,0
11.784,396.858,25.025,-357.984,26.798,34.000,4,243.309,243.309,0
11.886,394.160,25.211,-357.969,27.247,32.906,4,245.931,245.931,0
11.986,391.427,25.473,-358.115,27.682,34.000,4,248.512,248.512,0
12.087,388.672,25.809,-358.412,28.102,34.000,4,251.193,251.193,0
12.188,385.902,26.206,-358.851,28.505,34.000,4,253.889,253.889,0
12.289,383.124,26.658,-359.420,28.889,34.000,4,256.530,256.530,0
12.391,380.343,27.158,-360.110,29.251,34.000,4,259.295,259.295,0
12.493,377.563,27.700,-360.912,29.591,34.000,4,262.095,262.095,0
12.593,374.784,28.271,-361.817,29.914,34.000,4,264.853,264.853,0
12.695,372.006,28.856,-362.818,30.221,34.000,4,267.728,267.728,0
12.796,369.230,29.445,-363.907,30.518,34.000,4,270.639,270.639,0
12.896,366.454,30.032,-365.076,30.805,34.000,4,273.530,273.530,0
12.999,363.125,30.741,-366.575,31.141,34.000,4,277.125,277.125,0
13.101,360.355,31.358,-367.893,31.404,34.000,4,280.100,280.100,0
13.202,357.591,31.997,-369.265,31.633,32.294,4,283.147,283.147,0
13.304,354.861,32.685,-370.669,31.197,31.042,4,286.193,286.193,0
13.406,352.244,33.411,-372.053,30.154,28.756,4,289.122,289.122,0
13.506,349.746,34.152,-373.405,28.747,27.343,4,291.970,291.970,0
13.608,347.407,34.911,-374.697,27.233,26.551,4,294.658,294.658,0
13.709,345.234,35.708,-375.919,25.602,24.255,4,297.172,297.172,0
13.811,343.216,36.512,-377.071,23.777,20.533,4,299.520,299.520,0
13.913,341.372,37.265,-378.141,21.850,21.539,4,301.681,301.681,0
14.013,339.653,37.962,-379.153,20.621,20.757,4,303.695,303.695,0
14.115,338.012,38.617,-380.135,19.773,20.419,4,305.622,305.622,0
14.216,336.434,39.235,-381.093,19.135,17.969,4,307.482,307.482,0
14.318,334.902,39.820,-382.034,18.668,17.329,4,309.293,309.293,0
14.420,333.130,40.469,-383.131,17.700,18.698,4,311.403,311.403,0
14.522,331.693,40.963,-384.025,17.362,17.687,4,313.112,313.112,0
14.623,330.262,41.425,-384.917,17.575,17.329,4,314.808,314.808,0
14.724,328.830,41.852,-385.810,17.519,17.215,3,316.513,316.513,0
14.825,327.393,42.219,-386.705,17.208,17.687,2,318.227,318.227,0
14.927,325.930,42.508,-387.613,17.489,18.654,2,319.963,319.963,0
15.028,324.417,42.722,-388.549,17.955,19.025,2,321.753,321.753,0
15.129,322.868,42.852,-389.505,18.062,20.037,1,323.589,323.589,0
15.231,321.320,42.886,-390.460,17.995,19.432,0,325.426,325.426,0
15.332,319.772,42.827,-391.413,18.100,19.009,2,327.251,327.251,0
15.433,318.182,42.711,-392.365,18.709,19.301,3,329.093,329.093,0
15.534,316.538,42.584,-393.296,18.932,16.798,4,330.985,330.985,0
15.636,314.866,42.467,-394.147,18.769,19.090,4,332.828,332.828,0
15.737,313.157,42.338,-394.875,18.534,19.301,4,334.644,334.644,0
15.838,311.402,42.170,-395.456,18.073,19.301,4,336.423,336.423,0
15.940,309.298,41.892,-395.920,17.931,18.408,3,338.428,338.428,0
16.044,307.531,41.587,-396.115,17.588,19.648,4,340.196,340.196,0
16.145,305.747,41.232,-396.131,18.116,17.540,4,341.765,341.765,0
16.253,303.999,40.854,-395.976,17.964,20.629,4,343.280,343.280,0
16.354,302.242,40.455,-395.642,18.239,21.866,4,345.055,345.055,0
16.456,300.480,40.038,-395.129,18.911,19.648,4,346.609,346.609,0
16.558,298.723,39.602,-394.439,19.605,21.335,4,348.213,348.213,0
16.660,296.610,39.053,-393.364,20.608,23.640,4,350.301,350.301,0
16.763,294.859,38.582,-392.267,21.474,25.037,4,352.108,352.108,0
16.866,293.128,38.107,-390.991,22.289,23.507,4,354.028,354.028,0
16.967,291.436,37.640,-389.561,22.743,23.080,4,356.053,356.053,0
17.070,289.812,37.196,-388.005,23.024,23.556,4,358.156,358.156,0
17.170,288.267,36.783,-386.308,23.366,23.507,4,360.352,360.352,0
17.273,286.870,36.425,-384.495,22.811,23.080,4,362.616,362.616,0
17.373,285.666,36.135,-382.550,23.030,34.000,4,0.000,0.000,0
17.473,284.650,35.914,-380.439,23.684,34.000,4,0.000,0.000,0
17.575,283.767,35.750,-378.195,24.525,34.000,4,0.000,0.000,0
17.677,282.818,35.625,-375.896,25.105,34.000,4,0.000,0.000,0
17.778,281.657,35.530,-373.634,25.450,34.000,4,0.000,0.000,0
17.881,279.942,35.467,-371.049,25.806,34.000,4,0.000,0.000,0
17.983,278.264,35.478,-369.041,26.010,34.000,4,0.000,0.000,0
18.085,276.382,35.565,-367.193,26.282,34.000,4,0.000,0.000,0
18.186,274.313,35.738,-365.522,26.666,34.000,4,0.000,0.000,0
18.287,272.077,35.992,-364.035,27.136,34.000,4,0.000,0.000,0
18.389,269.716,36.313,-362.679,27.637,34.000,4,0.000,0.000,0
18.491,267.269,36.678,-361.389,28.124,34.000,4,0.000,0.000,0
18.593,264.760,37.075,-360.126,28.582,34.000,4,0.000,0.000,0
18.696,262.202,37.492,-358.865,29.011,34.000,4,0.000,0.000,0
18.797,259.604,37.926,-357.598,29.415,34.000,4,0.000,0.000,0
18.900,256.440,38.468,-356.062,29.872,34.000,4,0.000,0.000,0
19.000,253.766,38.937,-354.767,30.232,34.000,4,0.000,0.000,0
19.103,251.063,39.421,-353.458,30.576,34.000,4,0.000,0.000,0
19.203,248.329,39.917,-352.136,30.905,34.000,4,0.000,0.000,0
19.305,245.568,40.423,-350.801,31.220,34.000,4,0.000,0.000,0
19.409,242.781,40.936,-349.449,31.523,34.000,4,0.000,0.000,0
19.512,239.974,41.452,-348.069,31.812,34.000,4,0.000,0.000,0
19.613,237.159,41.971,-346.644,32.084,34.000,4,0.000,0.000,0
19.713,234.344,42.489,-345.156,32.343,34.000,4,0.000,0.000,0
19.815,231.541,43.003,-343.595,32.562,34.000,4,0.000,0.000,0
19.917,228.756,43.509,-341.960,32.724,34.000,4,0.000,0.000,0
20.017,225.994,44.002,-340.257,32.848,34.000,4,0.000,0.000,0
20.119,222.713,44.569,-338.142,32.588,34.000,4,0.000,0.000,0
20.220,220.027,45.010,-336.355,32.496,30.202,4,0.000,0.000,0
20.321,217.405,45.411,-334.582,31.319,31.485,4,0.973,0.973,0
20.423,214.895,45.762,-332.868,30.125,29.594,4,3.324,3.324,0
20.525,212.488,46.061,-331.217,28.959,29.333,4,6.326,6.326,0
20.626,210.132,46.313,-329.597,28.590,28.351,4,9.739,9.739,0
20.726,207.828,46.512,-328.012,27.742,28.079,4,12.972,12.972,0
20.827,205.537,46.656,-326.436,27.826,29.069,3,16.753,16.753,0
20.929,203.232,46.747,-324.850,27.931,28.079,2,20.011,20.011,0
21.031,200.917,46.772,-323.258,28.066,28.435,4,23.169,23.169,0
21.133,198.583,46.733,-321.653,28.371,34.000,2,26.184,26.184,0
21.235,196.215,46.631,-320.025,28.891,30.932,3,28.909,28.909,0
21.339,193.802,46.466,-318.368,29.468,31.962,3,31.593,31.593,0
21.441,190.852,46.189,-316.338,30.157,34.000,3,34.916,34.916,0
21.543,188.344,45.894,-314.614,30.732,34.000,3,37.744,37.744,0
21.644,185.787,45.541,-312.874,31.303,34.000,4,40.611,40.611,0
21.746,183.167,45.139,-311.137,31.857,34.000,4,43.527,43.527,0
21.846,180.471,44.687,-309.428,32.397,34.000,4,46.464,46.464,0
21.947,177.692,44.189,-307.771,32.847,34.000,4,49.469,49.469,0
22.049,174.834,43.649,-306.189,33.177,34.000,4,52.513,52.513,0
22.151,171.904,43.075,-304.695,33.427,34.000,4,55.497,55.497,0
22.252,168.909,42.476,-303.295,33.623,34.000,4,58.565,58.565,0
22.353,165.859,41.863,-301.985,33.779,34.000,4,61.640,61.640,0
22.453,162.761,41.247,-300.761,33.904,34.000,4,64.531,64.531,0
22.554,159.644,40.641,-299.617,33.747,34.000,4,67.539,67.539,0
22.656,156.492,40.053,-298.538,33.889,34.000,4,70.514,70.514,0
22.758,153.323,39.496,-297.513,33.723,34.000,4,73.337,73.337,0
22.860,149.491,38.878,-296.340,33.892,34.000,4,76.569,76.569,0
22.962,146.283,38.420,-295.399,33.716,34.000,4,79.300,79.300,0
23.063,143.059,38.026,-294.483,33.847,34.000,4,81.926,81.926,0
23.165,139.818,37.708,-293.584,33.630,34.000,4,84.092,84.092,0
23.267,136.580,37.481,-292.703,33.759,34.000,4,86.136,86.136,0
23.369,133.327,37.360,-291.831,33.823,34.000,4,88.142,88.142,0
23.471,130.068,37.370,-290.962,33.850,34.000,4,90.110,90.110,0
23.572,126.804,37.497,-290.099,33.853,34.000,4,92.040,92.040,0
23.673,123.543,37.716,-289.245,33.836,34.000,4,93.770,93.770,0
23.773,120.286,38.008,-288.403,33.801,34.000,4,94.678,94.678,0
23.873,117.036,38.363,-287.577,33.751,34.000,4,95.800,95.800,0
23.975,113.792,38.770,-286.773,33.691,34.000,4,97.587,97.587,0
24.078,110.553,39.219,-285.992,33.627,34.000,4,97.640,97.640,0
24.180,106.673,39.800,-285.093,33.548,34.000,4,97.640,97.640,0
24.281,103.441,40.310,-284.380,33.486,34.000,4,97.640,97.640,0
