time,name,streetDistance,routeIsStreet,recoveries,x,y,z
36.90,Traffic 2,2.608,True,0,195.09,46.52,-320.72
36.90,Traffic 3,2.227,True,0,-470.19,8.66,534.59
36.90,Traffic 4,2.770,True,0,-625.59,9.22,456.46
38.90,Traffic 1,2.341,True,0,292.79,36.96,-379.92
38.90,Traffic 2,2.519,True,0,222.29,44.66,-337.11
38.90,Traffic 3,2.128,True,0,-414.35,8.97,532.76
38.90,Traffic 4,2.782,True,0,-631.92,9.54,423.54
40.76,Traffic 1,2.619,True,0,268.37,36.44,-364.81
40.76,Traffic 2,2.637,True,0,245.89,40.02,-354.66
40.76,Traffic 3,2.154,True,0,-362.19,9.32,530.78
40.76,Traffic 4,2.763,True,0,-634.75,9.68,392.34
42.60,Traffic 1,2.611,True,0,246.01,40.62,-348.38
42.60,Traffic 2,2.683,True,0,269.27,35.99,-371.65
42.60,Traffic 3,2.159,True,0,-310.99,9.58,529.05
42.60,Traffic 4,2.718,True,0,-635.70,9.74,361.61
44.60,Traffic 1,2.705,True,0,221.64,45.20,-330.52
44.60,Traffic 2,2.724,True,0,296.42,38.35,-387.34
44.60,Traffic 3,2.171,True,0,-255.11,9.63,527.78
44.60,Traffic 4,2.698,True,0,-635.78,9.77,328.09
46.60,Traffic 1,2.828,True,0,195.11,46.37,-314.85
46.60,Traffic 2,2.718,True,0,325.70,42.39,-397.03
46.60,Traffic 3,2.160,True,0,-199.19,9.37,527.22
46.60,Traffic 4,2.688,True,0,-635.36,9.77,294.56
48.60,Traffic 1,2.773,True,0,166.85,42.04,-302.81
48.60,Traffic 2,3.085,True,0,356.15,33.70,-395.65
48.60,Traffic 3,2.156,True,0,-143.25,8.97,527.04
48.60,Traffic 4,2.682,True,0,-634.76,9.74,261.04
50.60,Traffic 1,2.735,True,0,137.71,37.74,-293.34
50.60,Traffic 2,1.527,True,0,383.49,32.72,-405.37
50.60,Traffic 3,2.153,True,0,-87.31,8.64,527.05
50.60,Traffic 4,2.677,True,0,-634.22,9.69,227.53
52.40,Traffic 1,2.696,True,0,110.96,39.29,-286.24
52.40,Traffic 2,2.554,True,0,400.49,38.38,-426.93
52.40,Traffic 3,2.138,True,0,-36.98,8.53,526.83
52.40,Traffic 4,2.673,True,0,-633.87,9.62,197.35
54.16,Traffic 1,2.730,True,0,84.73,43.28,-281.41
54.16,Traffic 2,2.668,True,0,417.27,37.51,-449.40
54.16,Traffic 3,2.192,True,0,12.31,8.57,527.24
54.16,Traffic 4,2.685,True,0,-633.51,9.54,167.79
56.16,Traffic 1,2.936,True,0,54.23,43.26,-283.47
56.16,Traffic 2,2.641,True,0,435.00,33.78,-475.59
56.16,Traffic 3,2.899,True,0,62.91,9.36,535.66
56.16,Traffic 4,2.682,True,0,-632.99,9.42,134.27
58.16,Traffic 1,3.199,True,0,29.67,36.06,-300.16
58.16,Traffic 2,2.742,True,0,452.33,29.91,-502.03
58.16,Traffic 3,1.779,True,0,115.90,9.78,543.72
58.16,Traffic 4,2.681,True,0,-632.41,9.29,100.75
60.16,Traffic 1,2.982,True,0,15.48,37.10,-327.31
60.16,Traffic 2,2.539,True,0,467.59,26.21,-529.41
60.16,Traffic 3,2.272,True,0,171.66,9.61,547.47
60.16,Traffic 4,2.663,True,0,-631.79,9.15,67.24
62.12,Traffic 1,2.758,True,0,7.04,40.16,-355.93
62.12,Traffic 2,2.130,True,0,480.35,23.93,-544.91
62.12,Traffic 3,2.215,True,0,225.46,9.10,555.25
62.12,Traffic 4,6.505,True,0,-622.15,9.01,36.14
64.12,Traffic 1,2.741,True,0,0.46,39.79,-386.19
64.12,Traffic 2,3.926,True,0,501.91,23.09,-542.51
64.12,Traffic 3,2.393,True,0,268.45,8.70,559.52
64.12,Traffic 4,6.319,True,0,-621.72,8.86,2.65
66.12,Traffic 1,2.762,True,0,-3.28,35.36,-416.66
66.12,Traffic 2,2.962,True,0,520.31,24.79,-517.05
66.12,Traffic 3,2.548,True,0,298.43,8.73,558.07
66.12,Traffic 4,6.233,True,0,-621.21,8.73,-30.86
68.12,Traffic 1,2.677,True,0,-5.63,31.75,-447.31
68.12,Traffic 2,2.813,True,0,532.29,29.76,-488.50
68.12,Traffic 3,3.185,True,0,314.47,8.70,555.04
68.12,Traffic 4,6.255,True,0,-620.63,8.60,-64.38
70.12,Traffic 1,2.787,True,0,-6.58,32.69,-478.17
70.12,Traffic 2,2.770,True,0,540.30,33.49,-458.29
70.12,Traffic 3,1.203,True,0,319.18,12.30,530.65
70.12,Traffic 4,6.255,True,0,-620.12,8.48,-97.90
72.12,Traffic 1,2.673,True,0,-6.59,35.67,-508.81
72.12,Traffic 2,2.839,True,0,544.54,32.28,-426.78
72.12,Traffic 3,2.893,True,0,316.40,18.96,499.50
72.12,Traffic 4,6.257,True,0,-619.64,8.36,-131.41
74.12,Traffic 1,2.398,True,0,-12.22,36.07,-539.10
74.12,Traffic 2,2.711,True,0,545.83,28.53,-395.18
74.12,Traffic 3,2.682,True,0,316.34,26.68,468.57
74.12,Traffic 4,6.252,True,0,-619.17,8.25,-164.93
76.12,Traffic 1,2.150,True,0,-28.01,31.49,-564.99
76.12,Traffic 2,2.620,True,0,548.09,25.63,-363.59
76.12,Traffic 3,2.676,True,0,316.10,35.11,437.91
76.12,Traffic 4,6.248,True,0,-618.70,8.13,-198.45
77.82,Traffic 1,1.957,True,0,-51.87,30.23,-575.32
77.82,Traffic 2,2.509,True,0,553.33,25.23,-337.02
77.82,Traffic 3,2.687,True,0,315.99,42.40,411.83
77.82,Traffic 4,0.784,True,0,-624.07,8.05,-226.08
79.82,Traffic 1,2.572,True,0,-82.75,30.51,-577.36
79.82,Traffic 2,2.678,True,0,561.07,26.19,-306.14
79.82,Traffic 3,2.693,True,0,316.23,50.78,381.17
79.82,Traffic 4,3.181,True,0,-627.10,7.93,-259.23
81.82,Traffic 1,2.709,True,0,-113.73,30.65,-578.24
81.82,Traffic 2,2.909,True,0,563.81,28.57,-274.73
81.82,Traffic 3,2.673,True,0,316.87,58.94,350.42
81.82,Traffic 4,2.609,True,0,-625.92,7.80,-292.72
83.82,Traffic 1,2.670,True,0,-144.72,31.09,-579.50
83.82,Traffic 2,2.847,True,0,559.41,31.97,-243.70
83.82,Traffic 3,2.687,True,0,317.54,67.12,319.68
83.82,Traffic 4,2.693,True,0,-625.30,7.67,-326.24
85.80,Traffic 1,2.656,True,0,-175.41,31.54,-580.00
85.80,Traffic 2,2.701,True,0,551.30,40.15,-215.32
85.80,Traffic 3,2.712,True,0,319.29,74.63,289.09
85.80,Traffic 4,2.675,True,0,-624.56,7.52,-359.39
87.80,Traffic 1,2.649,True,0,-206.38,30.93,-579.36
87.80,Traffic 2,2.734,True,0,542.05,53.31,-189.60
87.80,Traffic 3,2.872,True,0,323.89,80.08,257.79
87.80,Traffic 4,2.679,True,0,-623.91,7.35,-392.91
89.80,Traffic 1,2.631,True,0,-237.20,28.36,-577.18
89.80,Traffic 2,2.701,True,0,531.88,67.48,-164.98
89.80,Traffic 3,2.953,True,0,332.82,82.96,227.04
89.80,Traffic 4,2.682,True,0,-623.22,7.17,-426.42
91.80,Traffic 1,2.636,True,0,-267.59,23.47,-573.23
91.80,Traffic 2,2.700,True,0,520.88,79.83,-139.50
91.80,Traffic 3,2.724,True,0,348.93,82.61,199.36
91.80,Traffic 4,2.687,True,0,-622.33,6.98,-459.94
93.72,Traffic 1,2.666,True,0,-296.64,17.92,-568.61
93.72,Traffic 2,2.741,True,0,508.74,86.65,-113.02
93.72,Traffic 3,3.432,True,0,375.62,78.82,184.10
93.72,Traffic 4,2.694,True,0,-620.97,6.80,-492.27
95.50,Traffic 1,2.682,True,0,-323.28,13.12,-564.32
95.50,Traffic 2,2.728,True,0,495.83,89.06,-88.38
95.50,Traffic 3,2.047,True,0,401.13,76.63,171.45
95.50,Traffic 4,2.746,True,0,-618.68,6.65,-521.46
97.26,Traffic 1,2.697,True,0,-350.16,9.40,-560.48
97.26,Traffic 2,2.625,True,0,483.58,89.18,-63.00
97.26,Traffic 3,2.513,True,0,420.10,79.89,150.23
97.26,Traffic 4,2.636,True,0,-616.65,6.57,-538.97
99.18,Traffic 1,2.698,True,0,-379.68,7.38,-557.13
99.18,Traffic 2,2.414,True,0,475.30,87.78,-33.65
99.18,Traffic 3,2.638,True,0,438.53,84.49,125.72
99.18,Traffic 4,2.426,True,0,-608.58,6.74,-550.92
101.18,Traffic 1,2.684,True,0,-410.47,6.80,-553.99
101.18,Traffic 2,2.586,True,0,475.37,82.67,-2.31
101.18,Traffic 3,2.565,True,0,454.82,86.57,97.72
101.18,Traffic 4,3.144,True,0,-576.64,6.83,-554.81
103.16,Traffic 1,2.689,True,0,-440.92,7.06,-551.19
103.16,Traffic 2,2.907,True,0,476.34,77.76,28.63
103.16,Traffic 3,2.461,True,0,464.82,81.83,67.43
103.16,Traffic 4,2.682,True,0,-543.58,7.18,-553.19
105.16,Traffic 1,2.692,True,0,-471.83,7.56,-548.79
105.16,Traffic 2,2.716,True,0,472.02,79.70,57.03
105.16,Traffic 3,2.607,True,0,470.08,77.59,35.55
105.16,Traffic 4,2.646,True,0,-510.06,7.52,-552.18
107.16,Traffic 1,2.688,True,0,-502.77,7.58,-547.10
107.16,Traffic 2,2.773,True,0,464.61,85.17,86.94
107.16,Traffic 3,2.417,True,0,471.01,81.21,3.47
107.16,Traffic 4,2.607,True,0,-476.55,7.61,-553.62
109.16,Traffic 1,2.755,True,0,-533.74,7.29,-547.46
109.16,Traffic 2,2.884,True,0,451.35,86.18,115.62
109.16,Traffic 3,2.732,True,0,469.87,86.99,-28.09
109.16,Traffic 4,2.671,True,0,-443.14,7.09,-556.23
111.16,Traffic 1,2.692,True,0,-564.68,6.96,-548.91
111.16,Traffic 2,2.780,True,0,433.48,82.20,141.68
111.16,Traffic 3,2.986,True,0,476.43,89.04,-59.72
111.16,Traffic 4,2.666,True,0,-409.76,6.81,-559.27
112.84,Traffic 1,2.664,True,0,-590.29,6.82,-548.44
112.84,Traffic 2,2.747,True,0,416.54,78.29,162.14
112.84,Traffic 3,2.831,True,0,487.92,89.25,-84.80
112.84,Traffic 4,2.668,True,0,-381.63,7.32,-562.16
114.72,Traffic 1,2.561,True,0,-605.91,6.73,-546.28
114.72,Traffic 2,2.732,True,0,394.77,76.74,182.22
114.72,Traffic 3,2.704,True,0,502.21,87.20,-111.83
114.72,Traffic 4,2.671,True,0,-350.57,9.42,-565.69
116.72,Traffic 1,1.051,True,0,-615.82,6.61,-530.33
116.72,Traffic 2,3.104,True,0,366.15,80.83,194.35
116.72,Traffic 3,2.579,True,0,515.87,80.16,-140.73
116.72,Traffic 4,2.644,True,0,-318.24,14.11,-570.34
118.72,Traffic 1,2.998,True,0,-614.99,6.76,-499.39
118.72,Traffic 2,1.761,True,0,343.52,82.86,214.68
118.72,Traffic 3,2.696,True,0,527.61,66.78,-168.30
118.72,Traffic 4,2.676,True,0,-286.24,20.08,-575.54
120.72,Traffic 1,2.627,True,0,-616.87,6.93,-468.47
120.72,Traffic 2,4.679,True,0,334.52,78.69,242.69
120.72,Traffic 3,2.656,True,0,538.57,51.28,-195.08
120.72,Traffic 4,2.698,True,0,-254.16,25.94,-580.35
122.72,Traffic 1,2.669,True,0,-617.76,7.11,-437.50
122.72,Traffic 2,12.504,True,0,337.88,84.28,261.57
122.72,Traffic 3,2.584,True,0,548.33,37.75,-223.21
122.72,Traffic 4,2.741,True,0,-221.44,30.03,-583.76
124.72,Traffic 1,2.676,True,0,-618.44,7.28,-406.52
124.72,Traffic 2,7.872,True,0,330.45,76.17,283.06
124.72,Traffic 3,2.610,True,0,556.10,30.54,-253.77
124.72,Traffic 4,2.729,True,0,-188.03,31.48,-585.11
126.72,Traffic 1,2.679,True,0,-619.05,7.44,-375.54
126.72,Traffic 2,1.806,True,0,322.11,69.08,312.27
126.72,Traffic 3,2.486,True,0,558.61,27.67,-285.86
126.72,Traffic 4,2.714,True,0,-154.49,31.30,-584.98
128.72,Traffic 1,2.681,True,0,-619.67,7.58,-344.57
128.72,Traffic 2,2.758,True,0,322.26,60.93,343.10
128.72,Traffic 3,2.434,True,0,553.29,25.60,-317.94
128.72,Traffic 4,2.700,True,0,-121.00,30.66,-583.82
130.72,Traffic 1,2.681,True,0,-620.37,7.72,-313.59
130.72,Traffic 2,2.684,True,0,321.61,52.71,373.91
130.72,Traffic 3,2.700,True,0,545.25,25.30,-349.58
130.72,Traffic 4,2.640,True,0,-87.50,30.57,-582.55
132.72,Traffic 1,2.676,True,0,-620.98,7.84,-282.62
132.72,Traffic 2,2.660,True,0,321.18,44.39,404.69
132.72,Traffic 3,2.841,True,0,541.09,27.05,-381.85
132.72,Traffic 4,2.715,True,0,-54.09,30.23,-580.25
134.72,Traffic 1,2.678,True,0,-621.51,7.96,-251.64
134.72,Traffic 2,2.671,True,0,321.27,35.80,435.42
134.72,Traffic 3,2.702,True,0,539.83,30.88,-413.98
134.72,Traffic 4,3.010,True,0,-23.69,31.67,-567.89
136.72,Traffic 1,2.679,True,0,-621.99,8.07,-220.66
136.72,Traffic 2,2.678,True,0,321.52,27.32,466.16
136.72,Traffic 3,2.628,True,0,537.23,33.65,-446.22
136.72,Traffic 4,3.233,True,0,-6.89,36.11,-540.34
138.62,Traffic 1,2.893,True,0,-622.20,8.17,-191.26
138.62,Traffic 2,2.684,True,0,321.74,19.86,495.48
138.62,Traffic 3,2.564,True,0,530.54,31.50,-476.43
138.62,Traffic 4,2.932,True,0,-1.16,35.69,-509.17
140.62,Traffic 1,3.320,True,0,-622.20,8.28,-160.28
140.62,Traffic 2,2.637,True,0,322.68,13.09,526.60
140.62,Traffic 3,2.561,True,0,519.56,26.00,-506.72
140.62,Traffic 4,2.756,True,0,-1.21,32.51,-475.81
142.62,Traffic 1,3.259,True,0,-622.70,8.38,-129.30
142.62,Traffic 2,2.569,True,0,321.56,8.92,549.71
142.62,Traffic 3,2.494,True,0,502.58,23.27,-533.09
142.62,Traffic 4,2.534,True,0,-0.36,31.92,-444.80
144.48,Traffic 1,3.327,True,0,-623.06,8.58,-100.44
144.48,Traffic 2,2.710,True,0,312.45,8.70,561.58
144.48,Traffic 3,2.413,True,0,487.11,23.41,-542.70
144.48,Traffic 4,2.689,True,0,2.12,35.57,-415.74
146.18,Traffic 1,4.305,True,0,-622.51,8.94,-74.55
146.18,Traffic 2,3.321,True,0,286.52,8.70,564.92
146.18,Traffic 3,0.667,True,0,470.66,26.02,-529.49
146.18,Traffic 4,2.641,True,0,5.42,39.67,-388.16
147.58,Traffic 1,4.173,True,0,-622.93,8.77,-52.97
147.58,Traffic 2,2.756,True,0,263.89,8.70,564.23
147.58,Traffic 3,2.614,True,0,462.14,28.68,-508.78
147.58,Traffic 4,2.567,True,0,10.02,40.64,-365.34
149.12,Traffic 1,3.221,True,0,-624.28,8.75,-29.15
149.12,Traffic 2,4.158,True,0,233.34,8.98,562.60
149.12,Traffic 3,2.975,True,0,449.46,31.46,-487.52
149.12,Traffic 4,2.630,True,0,16.78,38.48,-340.50
150.72,Traffic 1,3.238,True,0,-624.70,8.85,-4.41
150.72,Traffic 2,6.288,True,0,192.10,9.40,558.72
150.72,Traffic 3,2.645,True,0,435.03,34.77,-466.37
150.72,Traffic 4,2.560,True,0,26.34,35.74,-315.70
152.42,Traffic 1,3.274,True,0,-625.15,8.96,22.10
152.42,Traffic 2,6.039,True,0,145.86,9.73,553.25
152.42,Traffic 3,2.693,True,0,419.52,37.82,-443.59
152.42,Traffic 4,2.221,True,0,43.55,39.24,-294.08
153.94,Traffic 1,3.265,True,0,-625.60,9.06,45.76
153.94,Traffic 2,6.153,True,0,104.35,9.76,550.78
153.94,Traffic 3,2.810,True,0,404.52,38.40,-423.70
153.94,Traffic 4,2.077,True,0,66.12,44.69,-285.88
155.24,Traffic 1,3.265,True,0,-625.98,9.14,65.85
155.24,Traffic 2,6.189,True,0,70.77,9.58,547.10
155.24,Traffic 3,2.654,True,0,391.19,34.51,-407.60
155.24,Traffic 4,2.222,True,0,87.75,42.77,-286.58
156.26,Traffic 1,3.115,True,0,-626.42,9.21,81.45
156.26,Traffic 2,6.860,True,0,46.64,8.95,540.28
156.26,Traffic 3,2.709,True,0,379.60,31.07,-396.92
156.26,Traffic 4,2.439,True,0,104.12,40.13,-289.78
157.74,Traffic 1,2.635,True,0,-627.32,9.30,104.32
157.74,Traffic 2,5.494,True,0,9.99,8.57,534.71
157.74,Traffic 3,3.201,True,0,359.15,32.71,-389.46
157.74,Traffic 4,2.606,True,0,127.92,37.63,-295.99
159.18,Traffic 1,2.660,True,0,-627.68,9.39,126.86
159.18,Traffic 2,6.192,True,0,-29.61,8.52,535.00
159.18,Traffic 3,3.235,True,0,337.31,39.71,-391.28
159.18,Traffic 4,2.651,True,0,149.77,39.26,-302.50
161.24,Traffic 1,2.682,True,0,-628.17,9.51,158.68
161.24,Traffic 2,6.189,True,0,-85.54,8.64,535.25
161.24,Traffic 3,2.092,True,0,305.51,40.39,-386.40
161.24,Traffic 4,2.608,True,0,180.80,44.91,-314.03
162.52,Traffic 1,2.677,True,0,-628.45,9.57,178.61
162.52,Traffic 2,6.193,True,0,-120.55,8.81,535.25
162.52,Traffic 3,2.403,True,0,287.36,36.03,-376.82
162.52,Traffic 4,2.607,True,0,200.01,46.71,-323.27
164.12,Traffic 1,2.677,True,0,-628.75,9.64,203.39
164.12,Traffic 2,6.182,True,0,-164.11,9.12,535.28
164.12,Traffic 3,2.593,True,0,265.50,36.86,-362.83
164.12,Traffic 4,2.508,True,0,222.74,44.59,-337.41
165.84,Traffic 1,2.682,True,0,-629.05,9.69,229.96
165.84,Traffic 2,6.180,True,0,-210.78,9.44,535.50
165.84,Traffic 3,2.620,True,0,243.57,41.13,-346.53
165.84,Traffic 4,2.631,True,0,245.53,40.09,-354.38
167.84,Traffic 1,2.684,True,0,-629.55,9.74,260.93
167.84,Traffic 2,6.173,True,0,-265.22,9.65,536.16
167.84,Traffic 3,2.716,True,0,217.69,45.74,-327.85
167.84,Traffic 4,2.703,True,0,272.49,35.71,-373.77
169.84,Traffic 1,2.680,True,0,-630.10,9.77,291.91
169.84,Traffic 2,6.167,True,0,-319.68,9.54,537.51
169.84,Traffic 3,2.838,True,0,189.23,45.79,-312.03
169.84,Traffic 4,2.726,True,0,301.20,39.63,-389.57
171.84,Traffic 1,2.675,True,0,-630.52,9.77,322.89
171.84,Traffic 2,6.179,True,0,-374.15,9.24,539.42
171.84,Traffic 3,2.769,True,0,159.22,40.60,-300.09
171.84,Traffic 4,2.972,True,0,332.81,41.08,-397.58
173.84,Traffic 1,2.668,True,0,-630.57,9.75,353.87
173.84,Traffic 2,6.186,True,0,-428.62,8.87,541.48
173.84,Traffic 3,2.725,True,0,128.19,37.66,-290.67
173.84,Traffic 4,2.817,True,0,363.67,31.48,-395.76
175.72,Traffic 1,2.657,True,0,-629.92,9.70,383.00
175.72,Traffic 2,6.217,True,0,-479.85,8.63,543.21
175.72,Traffic 3,2.710,True,0,98.75,41.13,-283.58
175.72,Traffic 4,1.641,True,0,388.45,34.58,-410.64
177.52,Traffic 1,2.638,True,0,-628.12,9.62,410.79
177.52,Traffic 2,6.142,True,0,-528.74,8.74,545.93
177.52,Traffic 3,2.768,True,0,70.11,44.70,-280.86
177.52,Traffic 4,2.776,True,0,405.96,38.72,-434.19
179.52,Traffic 1,2.595,True,0,-623.64,9.38,441.42
179.52,Traffic 2,6.247,True,0,-577.00,8.69,547.32
179.52,Traffic 3,3.100,True,0,39.83,39.05,-290.38
179.52,Traffic 4,2.601,True,0,425.53,35.95,-461.32
181.52,Traffic 1,2.585,True,0,-616.04,9.00,471.44
181.52,Traffic 2,4.626,True,0,-599.83,8.74,540.60
181.52,Traffic 3,3.113,True,0,20.23,35.89,-315.57
181.52,Traffic 4,2.670,True,0,443.89,31.70,-489.07
183.52,Traffic 1,2.557,True,0,-606.71,8.64,500.97
183.52,Traffic 2,4.259,True,0,-610.70,8.54,521.27
183.52,Traffic 3,2.811,True,0,9.64,39.26,-346.03
183.52,Traffic 4,2.505,True,0,461.19,27.82,-517.51
185.52,Traffic 1,3.288,True,0,-602.91,8.58,525.04
185.52,Traffic 2,2.154,True,0,-614.96,8.76,489.73
185.52,Traffic 3,2.715,True,0,2.05,40.52,-377.69
185.52,Traffic 4,2.449,True,0,474.76,24.70,-540.10
187.52,Traffic 1,1.560,True,0,-581.95,8.74,539.24
187.52,Traffic 2,2.747,True,0,-624.81,9.18,459.45
187.52,Traffic 3,2.788,True,0,-2.65,36.45,-409.80
187.52,Traffic 4,2.696,True,0,491.70,23.19,-546.98
