time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
113.280,moto,1,3,30.54,0,0,-124.92,25.33,-13.24
113.280,moto,1,3,31.84,0,0,-123.91,20.71,40.21
113.280,atv,1,3,23.72,0,0,-96.40,23.73,128.40
114.280,moto,1,3,31.66,0,0,-87.24,23.30,142.26
114.280,moto,1,3,17.55,0,0,-124.06,21.74,-43.51
114.280,moto,1,3,31.73,0,0,-125.39,22.24,8.57
114.280,atv,1,3,17.72,0,0,-105.13,24.92,111.92
115.280,moto,1,3,31.14,0,0,-104.04,25.79,115.68
115.280,moto,1,3,18.07,0,0,-115.11,18.79,-50.64
115.280,moto,1,3,29.98,0,0,-124.67,25.26,-22.40
115.280,atv,1,3,16.28,0,0,-113.05,17.13,96.37
116.280,moto,1,3,29.62,0,0,-119.44,23.71,88.94
116.280,moto,1,3,27.67,0,0,-101.21,21.18,-68.96
116.280,moto,1,3,9.20,0,0,-122.78,19.77,-44.96
116.280,atv,1,3,23.24,0,0,-116.35,18.61,78.27
117.280,moto,1,3,29.27,0,0,-124.49,19.91,61.35
117.280,moto,1,3,35.13,0,0,-83.48,22.38,-95.12
117.280,moto,1,3,21.16,0,0,-110.96,19.49,-54.78
117.280,atv,1,3,30.73,0,0,-122.29,20.56,51.76
118.280,moto,1,3,31.60,0,0,-124.33,20.54,30.03
118.280,moto,1,3,40.32,0,0,-53.71,24.20,-118.20
118.280,moto,1,3,30.06,0,0,-96.85,21.72,-76.32
118.280,atv,1,3,27.94,0,0,-125.79,20.70,20.61
119.280,moto,1,3,22.77,0,0,-125.31,23.10,4.06
119.280,moto,1,3,39.05,0,0,-13.89,26.79,-130.55
119.280,moto,1,3,36.85,0,0,-76.08,22.82,-102.75
119.280,atv,1,3,21.83,0,0,-125.04,24.17,-2.57
120.280,moto,1,3,21.82,0,0,-124.42,23.50,-18.04
120.280,moto,1,3,31.81,0,0,18.58,29.01,-135.05
120.280,moto,1,3,41.53,0,0,-42.65,24.92,-122.96
120.280,atv,1,3,21.71,0,0,-123.29,21.45,-24.07
121.280,moto,1,3,18.98,0,0,-122.05,17.38,-38.47
121.280,moto,1,3,31.81,0,0,50.02,31.23,-139.31
121.280,moto,1,3,32.83,0,0,-3.79,27.49,-132.19
121.280,atv,1,3,20.41,0,0,-119.08,17.93,-42.98
122.300,moto,1,3,27.99,0,0,-108.99,19.98,-58.83
122.300,moto,1,3,31.58,0,0,81.41,35.68,-144.92
122.300,moto,1,3,31.81,0,0,28.38,29.69,-136.28
122.300,atv,1,3,28.53,0,0,-105.54,20.64,-64.13
123.300,moto,1,3,34.39,0,0,-91.61,21.96,-84.86
123.300,moto,1,3,29.67,0,0,110.27,45.35,-150.88
123.300,moto,1,3,31.80,0,0,59.77,31.95,-140.88
123.300,atv,1,3,34.67,0,0,-87.52,22.13,-90.25
124.300,moto,1,3,38.76,0,0,-65.84,23.45,-110.85
124.300,moto,1,3,28.62,0,0,138.51,46.81,-156.77
124.300,moto,1,3,31.46,0,0,89.94,38.52,-146.70
124.300,atv,1,3,38.94,0,0,-59.98,23.83,-114.64
125.300,moto,1,3,41.88,0,0,-29.24,25.81,-127.29
125.300,moto,1,3,24.15,0,0,165.67,39.93,-162.45
125.300,moto,1,3,28.91,0,0,118.48,46.90,-152.71
125.300,atv,1,3,41.99,0,0,-22.34,26.25,-129.13
126.300,moto,1,3,31.81,0,0,5.22,28.09,-133.91
126.300,moto,1,3,31.77,0,0,191.94,44.00,-171.57
126.300,moto,1,3,28.85,0,0,146.43,45.59,-158.62
126.300,atv,1,3,31.78,0,0,11.26,28.51,-134.53
127.300,moto,1,3,31.81,0,0,36.77,30.28,-137.35
127.300,moto,1,4,31.82,0,0,220.61,45.92,-185.60
127.300,moto,1,3,26.44,0,0,172.64,41.37,-163.95
127.300,atv,1,3,31.78,0,0,42.75,30.70,-138.16
128.300,moto,1,3,27.42,0,0,67.59,32.67,-142.24
128.300,moto,1,4,31.84,0,0,247.50,47.43,-202.54
128.300,moto,1,3,31.84,0,0,200.35,44.54,-175.03
128.300,atv,1,3,24.14,0,0,72.83,33.56,-143.27
129.320,moto,1,3,15.47,0,0,86.21,37.29,-146.17
129.320,moto,1,4,31.85,0,0,273.86,48.73,-221.49
129.320,moto,1,4,31.83,0,0,228.85,46.41,-190.43
129.320,atv,1,3,17.57,0,0,90.95,39.02,-147.33
130.320,moto,1,3,17.68,0,0,102.93,42.86,-150.11
130.320,moto,1,4,31.62,0,0,299.60,53.40,-239.23
130.320,moto,1,4,31.85,0,0,255.30,47.83,-208.09
130.320,atv,1,3,18.43,0,0,108.83,43.17,-151.56
131.320,moto,1,3,18.03,0,0,119.91,40.45,-154.05
131.320,moto,1,4,29.93,0,0,325.62,57.94,-255.03
131.320,moto,1,4,31.75,0,0,281.10,49.33,-226.64
131.320,atv,1,3,19.04,0,0,126.61,37.88,-155.77
132.320,moto,1,3,13.56,0,0,134.72,34.14,-157.50
132.320,moto,1,4,30.32,0,0,351.10,52.79,-270.46
132.320,moto,1,4,31.27,0,0,306.92,55.59,-243.73
132.320,atv,1,3,14.67,0,0,140.31,35.17,-158.58
133.320,moto,1,3,23.18,0,0,152.99,37.61,-160.51
133.320,moto,1,4,31.75,0,0,376.91,53.52,-283.02
133.320,moto,1,4,29.89,0,0,332.83,57.47,-259.41
133.320,atv,1,3,23.59,0,0,159.19,38.85,-161.60
134.340,moto,1,3,29.97,0,0,179.07,42.51,-166.96
134.340,moto,1,4,37.21,0,0,411.24,55.52,-291.53
134.340,moto,1,4,26.41,0,0,358.42,50.99,-274.65
134.340,atv,1,3,30.25,0,0,185.39,43.37,-169.20
135.340,moto,1,3,31.81,0,0,208.25,45.11,-179.10
135.340,moto,1,4,23.01,0,0,439.39,57.34,-287.61
135.340,moto,1,4,33.75,0,0,386.00,54.22,-286.82
135.340,atv,1,4,31.78,0,0,214.23,45.51,-182.11
136.340,moto,1,4,31.83,0,0,235.91,46.81,-194.72
136.340,moto,1,4,23.46,0,0,461.00,56.13,-281.39
136.340,moto,1,4,33.31,0,0,421.08,56.17,-291.09
136.340,atv,1,4,31.81,0,0,241.48,47.10,-198.39
137.340,moto,1,4,31.85,0,0,262.00,48.16,-212.91
137.340,moto,1,4,31.72,0,0,487.27,47.96,-272.05
137.340,moto,1,4,21.79,0,0,445.29,57.71,-285.99
137.340,atv,1,4,31.82,0,0,267.38,48.41,-216.82
138.340,moto,1,4,23.79,0,0,285.85,50.12,-229.98
138.340,moto,1,4,31.81,0,0,514.56,37.20,-259.69
138.340,moto,1,4,26.95,0,0,467.63,54.53,-279.23
138.340,atv,1,4,24.63,0,0,290.38,51.02,-233.04
139.340,moto,1,4,20.45,0,0,304.18,54.83,-241.81
139.340,moto,1,4,34.66,0,0,542.23,32.76,-243.74
139.340,moto,1,4,31.91,0,0,495.02,44.87,-268.86
139.340,atv,1,4,20.83,0,0,308.91,55.84,-244.55
140.340,moto,1,4,19.80,0,0,321.20,54.68,-251.85
140.340,moto,1,0,31.35,0,0,566.94,36.88,-222.36
140.340,moto,1,4,31.74,0,0,522.18,34.91,-255.69
140.340,atv,1,4,20.79,0,0,326.60,53.49,-254.96
141.340,moto,1,4,15.14,0,0,337.17,47.66,-260.99
141.340,moto,1,0,31.36,0,0,583.63,46.48,-198.03
141.340,moto,1,4,34.51,0,0,550.40,33.30,-238.28
141.340,atv,1,4,15.96,0,0,342.20,48.48,-263.73
142.340,moto,1,4,24.54,0,0,354.21,50.38,-271.40
142.340,moto,1,0,30.53,0,0,596.43,60.10,-172.95
142.340,moto,1,0,30.99,0,0,571.99,38.94,-215.44
142.340,atv,1,4,24.95,0,0,359.48,51.27,-274.95
143.340,moto,1,4,31.26,0,0,378.56,53.73,-284.97
143.340,moto,1,0,13.63,0,0,603.61,71.29,-155.68
143.340,moto,1,0,31.34,0,0,587.53,50.22,-190.95
143.340,atv,1,4,31.54,0,0,384.86,54.16,-287.38
144.340,moto,1,4,34.90,0,0,411.60,55.55,-291.46
144.340,moto,1,0,16.12,0,0,607.36,77.28,-143.04
144.340,moto,1,0,26.33,0,0,599.34,64.12,-166.54
144.340,atv,1,4,33.88,0,0,418.43,56.01,-291.13
145.340,moto,1,4,20.89,0,0,438.44,57.28,-288.26
145.340,moto,1,0,20.80,0,0,609.32,78.77,-126.27
145.340,moto,1,0,15.26,0,0,604.75,73.35,-152.34
145.340,atv,1,4,21.22,0,0,443.76,57.62,-287.12
146.340,moto,1,4,22.96,0,0,459.69,56.46,-283.30
146.340,moto,1,0,29.25,0,0,596.29,80.87,-105.26
146.340,moto,1,0,15.59,0,0,608.43,77.93,-138.63
146.340,atv,1,4,25.85,0,0,465.92,55.10,-281.52
147.340,moto,1,4,31.89,0,0,485.90,48.79,-274.58
147.340,moto,1,0,27.97,0,0,575.57,82.46,-85.41
147.340,moto,1,0,23.36,0,0,607.55,79.38,-120.18
147.340,atv,1,4,31.90,0,0,492.99,46.02,-271.77
148.360,moto,1,4,31.91,0,0,513.25,37.76,-261.15
148.360,moto,1,0,35.28,0,0,565.73,82.65,-54.95
148.360,moto,1,0,30.09,0,0,589.37,81.43,-99.25
148.360,atv,1,4,25.08,0,0,519.87,35.75,-259.08
149.360,moto,1,4,34.25,0,0,538.82,32.68,-242.41
149.360,moto,1,0,41.21,0,0,566.11,82.54,-16.51
149.360,moto,1,0,30.51,0,0,571.00,82.85,-77.58
149.360,atv,1,4,13.92,0,0,537.06,32.65,-248.95
150.360,moto,1,0,31.07,0,0,565.95,36.60,-222.34
150.360,moto,2,0,44.22,0,0,567.40,82.55,26.93
150.360,moto,1,0,37.35,0,0,565.30,82.45,-44.25
150.360,atv,1,4,20.48,0,0,551.37,33.37,-238.56
151.360,moto,1,0,31.37,0,0,583.92,46.27,-198.77
151.360,moto,2,0,16.60,0,0,568.69,82.41,56.96
151.360,moto,1,0,42.70,0,0,566.72,82.55,-4.06
151.360,atv,1,0,24.70,0,0,566.05,36.69,-222.30
152.360,moto,1,0,30.92,0,0,596.25,59.83,-173.41
152.360,moto,2,0,11.76,0,0,569.36,82.33,69.31
152.360,moto,2,0,35.72,0,0,566.49,82.53,38.71
152.360,atv,1,0,21.76,0,0,578.49,43.17,-203.97
153.360,moto,1,0,13.83,0,0,603.47,71.16,-155.88
153.360,moto,2,0,7.94,0,0,569.01,82.24,80.75
153.360,moto,2,0,12.38,0,0,568.42,82.39,60.73
153.360,atv,1,0,26.39,0,0,589.94,53.19,-185.36
154.360,moto,1,0,16.18,0,0,607.27,77.20,-143.33
154.360,moto,2,0,0.00,0,0,568.92,82.23,81.84
154.360,moto,2,0,11.78,0,0,569.28,82.31,72.52
154.360,atv,1,0,20.53,0,0,600.10,65.30,-164.74
155.360,moto,1,0,20.61,0,0,609.41,78.72,-126.68
155.360,moto,2,0,0.00,0,0,568.92,82.23,81.84
155.360,moto,2,0,0.07,0,0,569.24,82.27,77.35
155.360,atv,1,0,14.85,0,0,604.97,73.80,-151.56
156.400,moto,1,0,29.40,0,0,595.88,80.91,-104.87
156.400,moto,2,0,0.00,0,0,568.92,82.23,81.84
156.400,moto,2,0,0.01,0,0,569.24,82.27,77.37
156.400,atv,1,0,15.00,0,0,608.77,77.91,-137.37
157.400,moto,1,0,28.14,0,0,575.24,82.48,-84.94
157.400,moto,2,0,0.00,0,0,568.92,82.23,81.84
157.400,moto,2,0,0.01,0,0,569.25,82.27,77.38
157.400,atv,1,0,17.85,0,0,608.03,79.13,-122.78
158.400,moto,1,0,35.28,0,0,565.73,82.65,-54.94
158.400,moto,2,0,0.00,0,0,568.92,82.23,81.84
158.400,moto,2,0,0.01,0,0,569.26,82.27,77.39
158.400,atv,1,0,26.44,0,0,595.05,80.92,-104.86
159.400,moto,1,0,41.21,0,0,566.11,82.54,-16.50
159.400,moto,2,0,0.00,0,0,568.92,82.23,81.84
159.400,moto,2,0,0.01,0,0,569.27,82.27,77.40
159.400,atv,1,0,27.07,0,0,575.62,82.43,-85.77
160.480,moto,2,0,41.99,0,0,567.34,82.55,30.37
160.480,moto,2,0,0.00,0,0,568.92,82.23,81.84
160.480,moto,2,0,-0.39,0,0,569.29,82.27,77.25
160.480,atv,1,0,33.93,0,0,565.85,82.65,-54.58
161.480,moto,2,0,14.62,0,0,568.78,82.40,58.19
161.480,moto,2,0,0.00,0,0,568.92,82.23,81.84
161.480,moto,2,0,-0.40,0,0,569.33,82.27,76.86
161.480,atv,1,0,39.11,0,0,566.12,82.52,-17.88
162.480,moto,2,0,9.39,0,0,569.37,82.33,70.17
162.480,moto,2,0,0.00,0,0,568.92,82.23,81.84
162.480,moto,2,0,-0.40,0,0,569.36,82.28,76.47
162.480,atv,1,0,42.80,0,0,567.40,82.55,23.19
