time,name,streetDistance,routeIsStreet,recoveries,x,y,z
217.14,Traffic 2,2.670,True,0,-454.16,7.28,-555.32
217.14,Traffic 3,2.735,True,0,134.32,37.59,-292.37
217.14,Traffic 4,2.525,True,0,332.00,81.76,246.60
217.14,Traffic 5,2.415,True,0,307.00,8.70,557.18
217.14,Traffic 6,6.173,True,0,-268.77,9.65,536.22
217.14,Traffic 7,1.682,True,0,92.15,9.72,542.16
217.14,Traffic 8,2.146,True,0,-150.91,9.03,531.15
217.14,Traffic 9,2.480,True,0,297.00,8.73,558.34
217.14,Traffic 10,6.181,True,0,-194.18,9.33,535.40
217.14,Traffic 11,2.141,True,0,-66.08,8.58,527.00
217.14,Traffic 12,1.470,True,0,14.63,8.58,530.75
217.14,Traffic 13,2.887,True,0,283.87,8.70,559.02
217.14,Traffic 14,6.198,True,0,-95.12,8.67,535.26
217.14,Traffic 15,2.154,True,0,-122.88,8.83,527.04
217.14,Traffic 16,2.161,True,0,-40.31,8.53,530.95
217.14,Traffic 17,4.116,True,0,267.76,8.70,557.71
217.14,Traffic 18,6.137,True,0,-526.32,8.74,545.76
217.14,Traffic 19,1.693,True,0,-547.91,8.74,539.48
217.14,Traffic 20,2.221,True,0,68.47,9.54,542.43
219.14,Traffic 1,2.668,True,0,-630.58,9.76,352.58
219.14,Traffic 2,2.667,True,0,-422.46,6.84,-558.06
219.14,Traffic 3,2.704,True,0,102.99,40.46,-284.44
219.14,Traffic 4,2.585,True,0,325.54,76.91,279.16
219.14,Traffic 5,4.418,True,0,-576.31,8.75,536.78
219.14,Traffic 6,6.168,True,0,-323.23,9.53,537.63
219.14,Traffic 7,2.206,True,0,147.34,9.73,545.23
219.14,Traffic 8,2.144,True,0,-208.19,9.42,531.38
219.14,Traffic 9,3.638,True,0,313.37,8.70,555.63
219.14,Traffic 10,6.175,True,0,-248.62,9.61,535.90
219.14,Traffic 11,2.160,True,0,-10.17,8.53,526.81
219.14,Traffic 12,2.180,True,0,-42.61,8.54,530.98
219.14,Traffic 13,2.334,True,0,304.81,8.71,557.38
219.14,Traffic 14,6.183,True,0,-149.55,9.02,535.25
219.14,Traffic 15,2.141,True,0,-66.95,8.59,527.00
219.14,Traffic 16,2.163,True,0,-97.62,8.68,531.16
219.14,Traffic 17,2.527,True,0,295.24,8.72,558.51
219.14,Traffic 18,6.269,True,0,-575.41,8.69,547.44
219.14,Traffic 19,2.226,True,0,-492.22,8.65,535.45
219.14,Traffic 20,1.507,True,0,19.36,8.60,531.03
221.14,Traffic 1,2.657,True,0,-629.90,9.70,383.54
221.14,Traffic 2,2.669,True,0,-390.79,7.05,-561.19
221.14,Traffic 3,2.764,True,0,71.24,44.65,-280.82
221.14,Traffic 4,2.590,True,0,322.96,69.23,311.74
221.14,Traffic 5,6.275,True,0,-524.98,8.74,533.34
221.14,Traffic 6,6.179,True,0,-377.69,9.21,539.56
221.14,Traffic 7,2.252,True,0,202.87,9.28,551.80
221.14,Traffic 8,2.139,True,0,-265.49,9.65,532.06
221.14,Traffic 9,4.650,True,0,-555.95,8.74,536.72
221.14,Traffic 10,6.164,True,0,-303.07,9.60,537.02
221.14,Traffic 11,2.228,True,0,43.44,8.81,530.25
221.14,Traffic 12,2.162,True,0,-99.92,8.69,531.16
221.14,Traffic 13,4.757,True,0,-583.24,8.67,535.70
221.14,Traffic 14,6.180,True,0,-203.98,9.40,535.45
221.14,Traffic 15,2.160,True,0,-11.04,8.53,526.80
221.14,Traffic 16,2.146,True,0,-154.91,9.06,531.16
221.14,Traffic 17,3.321,True,0,311.75,8.70,556.24
221.14,Traffic 18,4.753,True,0,-599.11,8.74,541.06
221.14,Traffic 19,2.138,True,0,-436.37,8.83,533.56
221.14,Traffic 20,2.170,True,0,-36.97,8.53,530.94
223.14,Traffic 1,2.629,True,0,-627.75,9.60,414.44
223.14,Traffic 2,2.675,True,0,-359.21,8.61,-564.65
223.14,Traffic 3,3.081,True,0,40.73,39.35,-289.76
223.14,Traffic 4,2.659,True,0,322.14,60.64,344.20
223.14,Traffic 5,6.239,True,0,-472.02,8.66,530.56
223.14,Traffic 6,6.186,True,0,-432.17,8.85,541.61
223.14,Traffic 7,2.265,True,0,253.01,8.75,558.66
223.14,Traffic 8,2.133,True,0,-322.80,9.53,533.51
223.14,Traffic 9,6.339,True,0,-503.29,8.75,531.88
223.14,Traffic 10,6.177,True,0,-357.54,9.34,538.81
223.14,Traffic 11,1.544,True,0,93.56,9.73,542.43
223.14,Traffic 12,2.146,True,0,-157.21,9.07,531.16
223.14,Traffic 13,6.050,True,0,-532.90,8.74,534.09
223.14,Traffic 14,6.174,True,0,-258.42,9.63,536.04
223.14,Traffic 15,2.219,True,0,42.35,8.80,530.03
223.14,Traffic 16,2.144,True,0,-212.19,9.45,531.41
223.14,Traffic 17,4.441,True,0,-576.77,8.75,536.72
223.14,Traffic 18,4.131,True,0,-610.50,8.53,522.62
223.14,Traffic 19,2.151,True,0,-380.55,9.20,531.46
223.14,Traffic 20,2.161,True,0,-94.29,8.67,531.16
225.14,Traffic 1,2.592,True,0,-622.90,9.34,445.03
225.14,Traffic 2,2.641,True,0,-328.19,12.45,-568.80
225.14,Traffic 3,3.120,True,0,20.71,35.82,-314.55
225.14,Traffic 4,2.702,True,0,321.56,52.00,376.65
225.14,Traffic 5,6.165,True,0,-419.03,8.94,528.83
225.14,Traffic 6,6.196,True,0,-486.63,8.61,543.47
225.14,Traffic 7,2.583,True,0,287.76,8.70,559.13
225.14,Traffic 8,2.145,True,0,-380.13,9.20,535.54
225.14,Traffic 9,6.208,True,0,-450.29,8.75,529.91
225.14,Traffic 10,6.183,True,0,-412.01,8.98,540.86
225.14,Traffic 11,2.228,True,0,149.30,9.72,545.35
225.14,Traffic 12,2.143,True,0,-214.49,9.46,531.43
225.14,Traffic 13,6.222,True,0,-479.97,8.62,530.83
225.14,Traffic 14,6.165,True,0,-312.88,9.57,537.30
225.14,Traffic 15,1.565,True,0,92.38,9.73,542.31
225.14,Traffic 16,2.139,True,0,-269.49,9.65,532.13
225.14,Traffic 17,6.265,True,0,-525.51,8.74,533.39
225.14,Traffic 18,2.188,True,0,-614.58,8.75,491.01
225.14,Traffic 19,2.157,True,0,-324.72,9.52,529.48
225.14,Traffic 20,2.146,True,0,-151.58,9.03,531.15
227.14,Traffic 1,2.586,True,0,-614.95,8.95,474.95
227.14,Traffic 2,2.668,True,0,-297.73,17.88,-573.67
227.14,Traffic 3,2.820,True,0,9.94,39.15,-344.95
227.14,Traffic 4,2.656,True,0,321.17,43.17,409.06
227.14,Traffic 5,6.187,True,0,-366.07,9.29,526.82
227.14,Traffic 6,6.176,True,0,-540.99,8.71,546.74
227.14,Traffic 7,2.640,True,0,308.26,8.70,556.91
227.14,Traffic 8,2.152,True,0,-437.46,8.82,537.69
227.14,Traffic 9,6.179,True,0,-397.32,9.09,528.00
227.14,Traffic 10,6.195,True,0,-466.48,8.67,542.77
227.14,Traffic 11,2.243,True,0,204.81,9.25,552.10
227.14,Traffic 12,2.138,True,0,-271.79,9.65,532.17
227.14,Traffic 13,6.165,True,0,-426.98,8.89,529.13
227.14,Traffic 14,6.178,True,0,-367.34,9.28,539.17
227.14,Traffic 15,2.225,True,0,148.10,9.73,545.26
227.14,Traffic 16,2.134,True,0,-326.80,9.51,533.64
227.14,Traffic 17,6.237,True,0,-472.55,8.66,530.58
227.14,Traffic 18,2.730,True,0,-624.45,9.17,460.73
227.14,Traffic 19,2.170,True,0,-268.86,9.65,528.01
227.14,Traffic 20,2.144,True,0,-208.86,9.43,531.38
229.14,Traffic 1,2.565,True,0,-605.81,8.62,504.54
229.14,Traffic 2,2.688,True,0,-267.37,23.64,-578.48
229.14,Traffic 3,2.715,True,0,2.27,40.58,-376.58
229.14,Traffic 4,2.672,True,0,321.32,34.13,441.42
229.14,Traffic 5,6.192,True,0,-313.09,9.57,525.01
229.14,Traffic 6,6.044,True,0,-584.06,8.73,546.40
229.14,Traffic 7,1.834,True,0,-573.02,8.75,539.65
229.14,Traffic 8,2.129,True,0,-494.78,8.60,539.72
229.14,Traffic 9,6.189,True,0,-344.35,9.42,526.04
229.14,Traffic 10,6.129,True,0,-520.88,8.73,545.39
229.14,Traffic 11,2.273,True,0,254.44,8.74,558.78
229.14,Traffic 12,2.135,True,0,-329.11,9.50,533.71
229.14,Traffic 13,6.186,True,0,-374.01,9.24,527.11
229.14,Traffic 14,6.184,True,0,-421.82,8.92,541.22
229.14,Traffic 15,2.248,True,0,203.62,9.27,551.92
229.14,Traffic 16,2.146,True,0,-384.13,9.17,535.70
229.14,Traffic 17,6.165,True,0,-419.56,8.94,528.85
229.14,Traffic 18,4.575,True,0,227.77,9.05,562.25
229.14,Traffic 19,2.161,True,0,-212.94,9.45,527.31
229.14,Traffic 20,2.139,True,0,-266.15,9.65,532.07
231.14,Traffic 1,3.332,True,0,-602.38,8.60,527.31
231.14,Traffic 2,2.711,True,0,-236.63,28.50,-582.44
231.14,Traffic 3,2.789,True,0,-2.54,36.63,-408.68
231.14,Traffic 4,2.679,True,0,321.57,25.28,473.82
231.14,Traffic 5,6.204,True,0,-260.08,9.64,523.76
231.14,Traffic 6,4.019,True,0,-603.28,8.74,537.85
231.14,Traffic 7,2.172,True,0,-518.44,8.74,537.12
231.14,Traffic 8,2.192,True,0,-551.50,8.74,543.19
231.14,Traffic 9,6.196,True,0,-291.36,9.63,524.41
231.14,Traffic 10,6.294,True,0,-571.60,8.68,547.63
231.14,Traffic 11,2.588,True,0,288.86,8.70,559.06
231.14,Traffic 12,2.146,True,0,-386.43,9.16,535.78
231.14,Traffic 13,6.191,True,0,-321.04,9.54,525.26
231.14,Traffic 14,6.219,True,0,-476.29,8.64,543.09
231.14,Traffic 15,2.269,True,0,253.57,8.75,558.71
231.14,Traffic 16,2.153,True,0,-441.46,8.80,537.84
231.14,Traffic 17,6.187,True,0,-366.60,9.29,526.84
231.14,Traffic 18,6.341,True,0,174.90,9.57,556.41
231.14,Traffic 19,2.157,True,0,-157.01,9.07,527.06
231.14,Traffic 20,2.133,True,0,-323.47,9.53,533.53
233.14,Traffic 1,2.195,True,0,-579.72,8.74,538.79
233.14,Traffic 2,2.739,True,0,-205.16,31.00,-584.64
233.14,Traffic 3,2.702,True,0,-5.17,32.19,-440.94
233.14,Traffic 4,2.639,True,0,322.00,17.34,506.45
233.14,Traffic 5,6.194,True,0,-207.02,9.41,523.17
233.14,Traffic 6,4.422,True,0,-611.31,8.58,513.95
233.14,Traffic 7,2.231,True,0,-462.61,8.68,534.36
233.14,Traffic 8,2.196,True,0,-584.07,8.74,542.42
233.14,Traffic 9,6.199,True,0,-238.33,9.57,523.46
233.14,Traffic 10,4.986,True,0,-597.43,8.74,542.01
233.14,Traffic 11,2.729,True,0,308.85,8.70,556.83
233.14,Traffic 12,2.153,True,0,-443.76,8.78,537.92
233.14,Traffic 13,6.203,True,0,-268.03,9.65,523.90
233.14,Traffic 14,6.146,True,0,-530.66,8.74,546.06
233.14,Traffic 15,2.565,True,0,279.15,8.70,559.48
233.14,Traffic 16,2.132,True,0,-498.77,8.66,539.92
233.14,Traffic 17,6.192,True,0,-313.62,9.57,525.03
233.14,Traffic 18,6.067,True,0,120.69,9.78,551.70
233.14,Traffic 19,2.152,True,0,-101.06,8.70,527.04
233.14,Traffic 20,2.145,True,0,-380.80,9.20,535.57
235.14,Traffic 1,6.421,True,0,-530.13,8.74,533.54
235.14,Traffic 2,2.718,True,0,-173.32,31.54,-585.21
235.14,Traffic 3,2.776,True,0,-6.61,32.32,-473.50
235.14,Traffic 4,2.646,True,0,322.73,10.85,538.26
235.14,Traffic 5,6.190,True,0,-153.94,9.05,522.96
235.14,Traffic 6,2.164,True,0,-617.23,8.85,482.83
235.14,Traffic 7,2.134,True,0,-406.78,9.02,532.47
235.14,Traffic 8,2.281,True,0,-597.57,8.74,538.96
235.14,Traffic 9,6.192,True,0,-185.26,9.27,523.05
235.14,Traffic 10,3.801,True,0,-609.84,8.59,525.75
235.14,Traffic 11,0.792,True,0,320.46,9.97,542.76
235.14,Traffic 12,2.145,True,0,-501.07,8.72,540.05
235.14,Traffic 13,6.195,True,0,-214.98,9.46,523.23
235.14,Traffic 14,6.225,True,0,-578.23,8.70,547.20
235.14,Traffic 15,2.411,True,0,303.03,8.73,557.52
235.14,Traffic 16,2.200,True,0,-555.07,8.74,543.33
235.14,Traffic 17,6.204,True,0,-260.61,9.64,523.77
235.14,Traffic 18,6.220,True,0,68.30,9.55,546.58
235.14,Traffic 19,2.134,True,0,-45.14,8.54,526.88
235.14,Traffic 20,2.152,True,0,-438.13,8.82,537.72
237.14,Traffic 1,6.207,True,0,-477.16,8.64,530.75
237.14,Traffic 2,2.707,True,0,-141.50,31.03,-584.62
237.14,Traffic 3,2.687,True,0,-6.47,35.40,-505.83
237.14,Traffic 4,2.548,True,0,319.65,8.67,555.36
237.14,Traffic 5,6.186,True,0,-100.87,8.70,522.95
237.14,Traffic 6,2.802,True,0,-626.61,9.27,452.41
237.14,Traffic 7,2.155,True,0,-350.96,9.38,530.37
237.14,Traffic 8,3.564,True,0,-609.93,8.55,522.41
237.14,Traffic 9,6.189,True,0,-132.18,8.89,522.94
237.14,Traffic 10,2.330,True,0,-613.75,8.71,494.08
237.14,Traffic 11,1.755,True,0,-569.77,8.74,539.84
237.14,Traffic 12,2.191,True,0,-553.72,8.74,543.28
237.14,Traffic 13,6.191,True,0,-161.91,9.11,522.97
237.14,Traffic 14,4.519,True,0,-600.43,8.74,540.19
237.14,Traffic 15,1.762,True,0,317.00,8.72,552.66
237.14,Traffic 16,2.190,True,0,-584.62,8.74,542.34
237.14,Traffic 17,6.194,True,0,-207.55,9.42,523.17
237.14,Traffic 18,5.495,True,0,20.22,8.60,535.18
237.14,Traffic 19,2.189,True,0,10.75,8.57,527.19
237.14,Traffic 20,2.128,True,0,-495.44,8.61,539.76
239.14,Traffic 1,6.164,True,0,-424.18,8.91,529.02
239.14,Traffic 2,2.707,True,0,-109.71,30.65,-583.32
239.14,Traffic 3,2.369,True,0,-11.78,36.19,-537.85
239.14,Traffic 4,4.276,True,0,299.07,8.74,564.70
239.14,Traffic 5,6.169,True,0,-47.80,8.55,522.80
239.14,Traffic 6,5.279,True,0,214.11,9.22,560.95
239.14,Traffic 7,2.162,True,0,-295.12,9.63,528.61
239.14,Traffic 8,2.150,True,0,-614.25,8.74,491.92
239.14,Traffic 9,6.185,True,0,-79.11,8.62,522.94
239.14,Traffic 10,2.680,True,0,-623.57,9.12,463.79
239.14,Traffic 11,2.179,True,0,-517.38,8.74,537.04
239.14,Traffic 12,2.204,True,0,-580.78,8.74,542.84
239.14,Traffic 13,6.187,True,0,-108.83,8.74,522.94
239.14,Traffic 14,4.353,True,0,-610.86,8.55,520.03
239.14,Traffic 15,1.712,True,0,-568.82,8.74,539.91
239.14,Traffic 16,2.252,True,0,-599.09,8.74,538.25
239.14,Traffic 17,6.190,True,0,-154.48,9.05,522.96
239.14,Traffic 18,6.209,True,0,-34.12,8.53,535.03
239.14,Traffic 19,2.861,True,0,61.32,9.31,535.15
239.14,Traffic 20,2.182,True,0,-548.75,8.74,543.05
241.14,Traffic 1,6.187,True,0,-371.21,9.26,527.01
241.14,Traffic 2,2.645,True,0,-77.90,30.45,-582.23
241.14,Traffic 3,2.105,True,0,-28.24,31.45,-565.22
241.14,Traffic 4,2.724,True,0,265.25,8.70,564.27
241.14,Traffic 5,6.216,True,0,5.24,8.55,522.93
241.14,Traffic 6,6.203,True,0,160.32,9.68,554.63
241.14,Traffic 7,2.167,True,0,-239.23,9.58,527.57
241.14,Traffic 8,2.751,True,0,-624.66,9.18,460.02
241.14,Traffic 9,6.182,True,0,-26.05,8.52,522.68
241.14,Traffic 10,2.788,True,0,-630.54,9.47,432.74
241.14,Traffic 11,2.230,True,0,-461.55,8.69,534.32
241.14,Traffic 12,2.343,True,0,-595.78,8.74,539.73
241.14,Traffic 13,6.170,True,0,-55.76,8.56,522.85
241.14,Traffic 14,2.135,True,0,-615.32,8.78,488.57
241.14,Traffic 15,2.191,True,0,-516.07,8.74,536.94
241.14,Traffic 16,3.992,True,0,-610.56,8.56,518.65
241.14,Traffic 17,6.186,True,0,-101.40,8.70,522.94
241.14,Traffic 18,6.192,True,0,-88.58,8.65,535.26
241.14,Traffic 19,1.738,True,0,114.05,9.78,543.65
241.14,Traffic 20,2.215,True,0,-579.08,8.74,543.02
243.14,Traffic 1,6.191,True,0,-318.24,9.55,525.17
243.14,Traffic 2,2.737,True,0,-46.32,30.27,-578.74
243.14,Traffic 3,2.041,True,0,-58.37,30.24,-576.24
243.14,Traffic 4,2.532,True,0,221.96,9.12,559.29
243.14,Traffic 5,6.581,True,0,55.98,9.09,529.23
243.14,Traffic 6,6.143,True,0,106.01,9.77,550.88
243.14,Traffic 7,2.159,True,0,-183.30,9.26,527.14
243.14,Traffic 8,2.784,True,0,-631.41,9.52,427.18
243.14,Traffic 9,6.228,True,0,26.90,8.64,523.94
243.14,Traffic 10,2.761,True,0,-634.20,9.66,401.12
243.14,Traffic 11,2.135,True,0,-405.72,9.03,532.43
243.14,Traffic 12,3.302,True,0,-609.51,8.55,524.28
243.14,Traffic 13,6.206,True,0,-2.72,8.54,522.78
243.14,Traffic 14,2.761,True,0,-625.12,9.20,458.27
243.14,Traffic 15,2.225,True,0,-460.23,8.70,534.29
243.14,Traffic 16,2.158,True,0,-616.30,8.82,485.67
243.14,Traffic 17,6.169,True,0,-48.34,8.55,522.80
243.14,Traffic 18,6.184,True,0,-143.02,8.97,535.25
243.14,Traffic 19,2.266,True,0,169.82,9.62,547.25
243.14,Traffic 20,2.328,True,0,-593.14,8.74,540.58
245.14,Traffic 1,6.204,True,0,-265.23,9.65,523.85
245.14,Traffic 2,3.071,True,0,-19.20,32.52,-563.51
245.14,Traffic 3,2.631,True,0,-91.03,30.60,-577.54
245.14,Traffic 4,2.079,True,0,166.05,9.65,551.00
245.14,Traffic 5,5.595,True,0,106.33,9.77,539.22
245.14,Traffic 6,6.702,True,0,55.12,9.24,542.97
245.14,Traffic 7,2.154,True,0,-127.36,8.86,527.04
245.14,Traffic 8,2.765,True,0,-634.67,9.68,393.81
245.14,Traffic 9,6.487,True,0,75.62,9.63,535.21
245.14,Traffic 10,5.675,True,0,206.67,9.24,560.25
245.14,Traffic 11,2.155,True,0,-349.90,9.39,530.34
245.14,Traffic 12,2.251,True,0,-614.62,8.75,491.13
245.14,Traffic 13,6.319,True,0,48.64,8.90,527.23
245.14,Traffic 14,2.776,True,0,-631.41,9.52,427.08
245.14,Traffic 15,2.136,True,0,-404.40,9.04,532.38
245.14,Traffic 16,2.794,True,0,-626.31,9.26,453.65
245.14,Traffic 17,6.215,True,0,4.71,8.55,522.91
245.14,Traffic 18,6.181,True,0,-197.45,9.35,535.41
245.14,Traffic 19,2.217,True,0,224.99,9.11,555.18
245.14,Traffic 20,2.613,True,0,-608.09,8.68,528.38
247.14,Traffic 1,6.194,True,0,-212.17,9.45,523.21
247.14,Traffic 2,3.123,True,0,-5.58,36.45,-535.74
247.14,Traffic 3,2.720,True,0,-123.69,30.69,-578.67
247.14,Traffic 4,2.102,True,0,108.90,9.77,546.95
247.14,Traffic 5,6.272,True,0,159.28,9.68,542.07
247.14,Traffic 6,5.572,True,0,5.62,8.55,534.66
247.14,Traffic 7,2.145,True,0,-71.42,8.60,527.02
247.14,Traffic 8,2.428,True,0,211.54,9.25,557.62
247.14,Traffic 9,6.082,True,0,128.05,9.77,540.03
247.14,Traffic 10,6.109,True,0,152.74,9.71,553.85
247.14,Traffic 11,2.162,True,0,-294.05,9.63,528.58
247.14,Traffic 12,2.737,True,0,-624.87,9.19,459.17
247.14,Traffic 13,5.496,True,0,98.40,9.75,538.75
247.14,Traffic 14,4.090,True,0,246.31,8.77,564.18
247.14,Traffic 15,2.155,True,0,-348.58,9.40,530.29
247.14,Traffic 16,2.778,True,0,-632.29,9.56,420.66
247.14,Traffic 17,6.557,True,0,55.49,9.07,529.09
247.14,Traffic 18,6.175,True,0,-251.89,9.62,535.94
247.14,Traffic 19,2.388,True,0,268.14,8.70,559.51
247.14,Traffic 20,2.533,True,0,-613.38,8.69,495.91
249.14,Traffic 1,6.190,True,0,-159.10,9.09,522.97
249.14,Traffic 2,2.939,True,0,-0.95,35.25,-504.35
249.14,Traffic 3,2.658,True,0,-156.40,31.33,-579.80
249.14,Traffic 4,2.681,True,0,56.64,9.24,539.19
249.14,Traffic 5,6.248,True,0,211.89,9.17,549.05
249.14,Traffic 6,6.210,True,0,-48.83,8.55,535.11
249.14,Traffic 7,2.155,True,0,-15.51,8.52,526.78
249.14,Traffic 8,2.035,True,0,155.04,9.70,549.89
249.14,Traffic 9,6.312,True,0,180.90,9.54,544.50
249.14,Traffic 10,6.177,True,0,98.40,9.75,550.39
249.14,Traffic 11,2.167,True,0,-238.16,9.57,527.55
249.14,Traffic 12,2.786,True,0,-631.54,9.52,426.32
249.14,Traffic 13,6.268,True,0,151.35,9.72,541.39
249.14,Traffic 14,6.086,True,0,197.00,9.31,559.23
249.14,Traffic 15,2.162,True,0,-292.74,9.63,528.54
249.14,Traffic 16,2.757,True,0,-635.00,9.70,387.24
249.14,Traffic 17,5.585,True,0,105.80,9.76,539.19
249.14,Traffic 18,6.164,True,0,-306.34,9.59,537.11
249.14,Traffic 19,2.553,True,0,298.23,8.73,558.10
249.14,Traffic 20,2.658,True,0,-623.51,9.12,463.92
251.14,Traffic 1,6.187,True,0,-107.97,8.74,522.94
251.14,Traffic 2,2.724,True,0,-1.26,32.27,-472.66
251.14,Traffic 3,2.652,True,0,-189.10,31.46,-579.88
251.14,Traffic 4,1.675,True,0,9.95,8.57,530.80
251.14,Traffic 5,5.045,True,0,257.43,8.72,556.16
251.14,Traffic 6,6.199,True,0,-103.29,8.71,535.26
251.14,Traffic 7,2.185,True,0,38.44,8.74,529.36
251.14,Traffic 8,2.144,True,0,97.85,9.75,546.23
251.14,Traffic 9,6.154,True,0,232.69,8.92,552.20
251.14,Traffic 10,6.883,True,0,48.47,9.01,540.86
251.14,Traffic 11,2.159,True,0,-182.23,9.25,527.13
251.14,Traffic 12,2.247,True,0,201.52,9.24,555.97
251.14,Traffic 13,6.275,True,0,204.02,9.27,547.85
251.14,Traffic 14,6.033,True,0,142.98,9.74,553.04
251.14,Traffic 15,2.167,True,0,-236.85,9.57,527.54
251.14,Traffic 16,2.711,True,0,-635.79,9.75,353.72
251.14,Traffic 17,6.272,True,0,158.75,9.69,542.02
251.14,Traffic 18,6.177,True,0,-360.81,9.32,538.93
251.14,Traffic 19,3.262,True,0,314.32,8.70,555.13
251.14,Traffic 20,2.797,True,0,-630.80,9.49,431.20
253.14,Traffic 1,6.170,True,0,-57.24,8.56,522.86
253.14,Traffic 2,2.541,True,0,-0.22,32.06,-442.99
253.14,Traffic 3,2.642,True,0,-221.72,29.97,-578.51
253.14,Traffic 4,2.158,True,0,-46.89,8.54,530.99
253.14,Traffic 5,2.622,True,0,289.67,8.70,558.96
253.14,Traffic 6,6.182,True,0,-157.72,9.08,535.27
253.14,Traffic 7,1.688,True,0,87.99,9.71,541.76
253.14,Traffic 8,2.846,True,0,47.83,8.95,536.40
253.14,Traffic 9,3.802,True,0,271.31,8.70,558.15
253.14,Traffic 10,5.752,True,0,-1.99,8.54,534.68
253.14,Traffic 11,2.154,True,0,-126.29,8.85,527.04
253.14,Traffic 12,2.008,True,0,144.76,9.74,549.06
253.14,Traffic 13,5.486,True,0,251.78,8.77,555.24
253.14,Traffic 14,6.207,True,0,88.77,9.71,549.60
253.14,Traffic 15,2.158,True,0,-180.92,9.24,527.13
253.14,Traffic 16,2.312,True,0,205.44,9.24,556.61
253.14,Traffic 17,6.250,True,0,211.37,9.18,548.97
253.14,Traffic 18,6.184,True,0,-415.28,8.96,540.98
253.14,Traffic 19,1.634,True,0,-551.77,8.74,539.72
253.14,Traffic 20,2.767,True,0,-634.43,9.67,397.87
255.14,Traffic 1,6.204,True,0,-4.20,8.53,522.76
255.14,Traffic 2,2.688,True,0,2.42,36.09,-412.53
255.14,Traffic 3,2.615,True,0,-253.99,25.86,-575.18
255.14,Traffic 4,2.164,True,0,-104.20,8.72,531.16
255.14,Traffic 5,2.736,True,0,309.34,8.70,556.83
255.14,Traffic 6,6.179,True,0,-212.15,9.44,535.51
255.14,Traffic 7,2.203,True,0,143.64,9.74,544.97
255.14,Traffic 8,1.804,True,0,-5.93,8.53,530.59
255.14,Traffic 9,2.444,True,0,298.68,8.73,558.15
255.14,Traffic 10,6.198,True,0,-56.45,8.56,535.15
255.14,Traffic 11,2.144,True,0,-70.36,8.60,527.02
255.14,Traffic 12,2.173,True,0,87.98,9.71,545.40
255.14,Traffic 13,2.830,True,0,284.93,8.70,559.04
255.14,Traffic 14,6.597,True,0,40.61,8.79,538.55
255.14,Traffic 15,2.154,True,0,-124.97,8.84,527.04
255.14,Traffic 16,2.015,True,0,148.76,9.73,549.36
255.14,Traffic 17,5.076,True,0,257.07,8.72,556.10
255.14,Traffic 18,6.201,True,0,-469.75,8.66,542.88
255.14,Traffic 19,2.254,True,0,-496.13,8.73,535.65
255.14,Traffic 20,2.391,True,0,209.33,9.27,557.26
257.14,Traffic 1,6.290,True,0,47.28,8.87,526.91
257.14,Traffic 2,2.632,True,0,6.54,40.30,-381.64
257.14,Traffic 3,2.655,True,0,-285.82,20.01,-570.37
257.14,Traffic 4,2.145,True,0,-161.49,9.10,531.17
257.14,Traffic 5,4.216,True,0,-569.61,8.74,537.28
257.14,Traffic 6,6.173,True,0,-266.59,9.65,536.18
257.14,Traffic 7,2.264,True,0,199.20,9.32,551.25
257.14,Traffic 8,2.160,True,0,-63.24,8.58,531.09
257.14,Traffic 9,3.110,True,0,314.62,8.70,554.95
257.14,Traffic 10,6.197,True,0,-110.91,8.75,535.26
257.14,Traffic 11,2.156,True,0,-14.45,8.52,526.78
257.14,Traffic 12,2.429,True,0,39.23,8.75,534.00
257.14,Traffic 13,2.359,True,0,305.80,8.70,557.28
257.14,Traffic 14,5.975,True,0,-11.79,8.53,534.80
257.14,Traffic 15,2.143,True,0,-69.04,8.59,527.01
257.14,Traffic 16,2.165,True,0,91.72,9.72,545.75
257.14,Traffic 17,2.639,True,0,289.22,8.70,558.97
257.14,Traffic 18,6.133,True,0,-524.14,8.74,545.61
257.14,Traffic 19,2.148,True,0,-440.27,8.80,533.69
257.14,Traffic 20,2.027,True,0,152.76,9.71,549.69
259.14,Traffic 1,5.496,True,0,97.07,9.74,538.65
259.14,Traffic 2,2.623,True,0,13.81,39.60,-350.69
259.14,Traffic 3,2.678,True,0,-317.58,14.08,-565.22
259.14,Traffic 4,2.143,True,0,-218.77,9.48,531.46
259.14,Traffic 5,6.362,True,0,-517.58,8.74,532.76
259.14,Traffic 6,6.168,True,0,-321.05,9.54,537.56
259.14,Traffic 7,2.249,True,0,250.27,8.77,558.41
259.14,Traffic 8,2.156,True,0,-120.55,8.81,531.15
259.14,Traffic 9,4.961,True,0,-551.27,8.74,536.23
259.14,Traffic 10,6.182,True,0,-165.34,9.13,535.28
259.14,Traffic 11,2.194,True,0,39.37,8.75,529.51
259.14,Traffic 12,2.001,True,0,-12.31,8.53,530.75
259.14,Traffic 13,4.614,True,0,-580.01,8.72,536.26
259.14,Traffic 14,6.187,True,0,-66.26,8.58,535.19
259.14,Traffic 15,2.157,True,0,-13.13,8.53,526.79
259.14,Traffic 16,2.703,True,0,44.46,8.86,535.37
259.14,Traffic 17,2.666,True,0,308.87,8.70,556.90
259.14,Traffic 18,6.283,True,0,-573.92,8.68,547.53
259.14,Traffic 19,2.150,True,0,-384.45,9.17,531.61
259.14,Traffic 20,2.153,True,0,95.57,9.74,546.06
