time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.893,974.385,156.593,201.675,31.237,-29.488,10.307,0.008,0.374,0.000,0.000,4,17.343,0.540,0.946,"Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.00846228;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01818749;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01821065;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.008485185;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003885925;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.003179252;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.07446769;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.046778;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.07444782;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04679784;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.05368184;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.05368784;"
2.913,973.797,156.802,201.676,31.229,-29.426,10.461,0.006,0.381,0.000,0.000,4,17.530,0.916,0.945,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.005581975;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01674801;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01681551;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.005649255;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.008451492;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.008950323;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.07012516;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.0466919;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.07005581;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.04676086;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06569019;Ground_Mountain_1_4:(0.336, 0.942, 0.000) separation=0.06574319;"
2.933,973.211,157.014,201.676,31.221,-29.366,10.606,0.005,0.385,0.000,0.000,4,17.059,0.670,0.944,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.009833276;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01899614;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01849768;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.009329379;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.0005196333;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.0003360808;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.07143551;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04383445;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.07193124;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.0433388;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04380006;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04474241;"
2.953,972.626,157.229,201.676,31.214,-29.309,10.742,0.004,0.389,0.000,0.000,4,16.605,0.547,0.943,"Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=-0.01323935;Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=0.02133083;Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=0.02039596;Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=-0.01229891;Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=0.008041167;Ground_Summit authored launch:(0.334, 0.943, 0.001) separation=0.008379102;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.07631015;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04375962;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.07724215;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04282735;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.04285425;Ground_Mountain_1_4:(0.339, 0.941, 0.000) separation=0.05455524;"
2.973,972.044,157.448,201.676,31.207,-29.253,10.874,0.004,0.393,0.000,0.000,4,16.311,0.462,0.941,"Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=-0.01849207;Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=0.02196156;Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=0.0209139;Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=-0.01743144;Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=-0.002771765;Ground_Summit authored launch:(0.340, 0.940, 0.001) separation=-0.002505183;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.07502809;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03576056;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.07607929;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03470941;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.05376945;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.05485162;"
2.993,971.462,157.669,201.676,31.200,-29.194,11.012,0.003,0.396,0.000,0.000,4,16.699,0.421,0.939,"Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=-0.01726517;Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=0.021506;Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=0.02131793;Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=-0.01706168;Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=-0.01381236;Ground_Summit authored launch:(0.343, 0.940, 0.000) separation=-0.01312295;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.0727621;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03451876;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.07295042;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.03433055;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06570735;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06591862;"
3.013,970.885,157.895,201.676,31.185,-29.109,11.188,0.007,0.400,0.000,0.000,4,16.790,0.381,0.935,"Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=-0.01983476;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.0195848;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=0.01957896;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=-0.01982898;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=-0.001246363;Ground_Summit authored launch:(0.360, 0.933, 0.000) separation=-0.0005133976;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.07388857;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.03458002;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.07389845;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.03457054;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.03457451;Ground_Mountain_1_4:(0.357, 0.934, 0.000) separation=0.04298383;"
3.033,970.303,158.121,201.676,31.175,-29.059,11.293,0.005,0.408,0.000,0.000,4,15.661,4.499,0.935,"Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=-0.004322439;Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=0.01492542;Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=0.01503885;Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=-0.004435837;Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=0.01032844;Ground_Summit authored launch:(0.356, 0.934, 0.000) separation=0.01073912;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.1767911;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.04770283;Ground_Mountain_1_4:(0.358, 0.934, 0.000) separation=0.07000735;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.6538863;Ground_Mountain_1_4:(0.358, 0.934, 0.000) separation=0.06988842;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=-0.6538863;Ground_Mountain_1_4:(0.358, 0.934, 0.000) separation=0.05169383;Ground_Mountain_1_4:(0.358, 0.934, 0.000) separation=0.05181039;"
3.053,969.722,158.347,201.676,31.151,-29.022,11.325,0.004,0.413,0.000,0.000,2,8.119,0.310,0.936,"Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.001069498;Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.01761872;Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.01751375;Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.001174927;Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.01602054;Ground_Summit authored launch:(0.364, 0.931, 0.000) separation=0.01632487;Ground_Mountain_1_4:(-0.039, 0.999, 0.000) separation=0.4246433;Ground_Mountain_1_4:(-0.039, 0.999, 0.000) separation=0.0526781;Ground_Mountain_1_4:(-0.039, 0.999, 0.000) separation=0.42475;Ground_Mountain_1_4:(-0.039, 0.999, 0.000) separation=0.06222892;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.05721174;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.05731604;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.06397447;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.06968619;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.06958747;"
3.073,969.141,158.574,201.676,31.143,-29.029,11.289,0.004,0.424,0.000,0.000,2,7.325,0.986,0.938,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01994504;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.008528125;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01992533;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.008550942;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.05961818;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.5931234;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.6383879;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.07019424;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.07264291;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.06468662;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.06471547;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.07264221;Ground_Mountain_1_4:(0.363, 0.932, 0.000) separation=0.07262355;"
3.093,968.557,158.796,201.676,31.135,-29.090,11.109,0.003,0.429,0.000,0.000,2,1.242,6.013,0.940,"Ground_Summit authored launch:(0.348, 0.938, 0.000) separation=0.02015457;Ground_Summit authored launch:(0.348, 0.938, 0.000) separation=0.0215624;Ground_Summit authored launch:(0.348, 0.938, 0.000) separation=0.02162597;Ground_Summit authored launch:(0.348, 0.938, 0.000) separation=0.02010128;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.07048696;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.6022648;Ground_Mountain_1_4:(-0.039, 0.999, 0.001) separation=0.6440855;Ground_Mountain_1_4:(0.355, 0.935, 0.000) separation=0.07714516;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.09744132;Ground_Mountain_1_4:(0.355, 0.935, 0.000) separation=0.07708472;Ground_Mountain_1_4:(0.355, 0.935, 0.000) separation=0.07633898;Ground_Mountain_1_4:(0.355, 0.935, 0.000) separation=0.07629934;Ground_Mountain_1_4:(0.355, 0.935, 0.000) separation=0.07714161;"
3.113,967.974,159.015,201.676,31.052,-29.079,10.908,0.003,0.433,0.000,0.000,0,0.000,0.437,0.942,"Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.3028164;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.6231743;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.6520597;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.302738;"
3.133,967.390,159.230,201.676,30.971,-29.067,10.708,0.003,0.474,0.000,0.000,0,0.000,0.420,0.945,"Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.5504428;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.6362785;Ground_Mountain_1_4:(-0.038, 0.999, 0.000) separation=0.550292;"
3.153,966.807,159.441,201.676,30.890,-29.055,10.507,0.003,0.515,0.000,0.000,0,0.000,0.403,0.947,""
3.173,966.224,159.648,201.676,30.811,-29.044,10.307,0.003,0.555,0.000,0.000,0,0.000,0.385,0.950,""
3.193,965.642,159.851,201.676,30.732,-29.032,10.107,0.003,0.595,0.000,0.000,0,0.000,0.368,0.952,""
3.213,965.059,160.049,201.676,30.655,-29.021,9.906,0.003,0.634,0.000,0.000,0,0.000,0.351,0.954,""
3.233,964.477,160.244,201.676,30.578,-29.009,9.706,0.003,0.673,0.000,0.000,0,0.000,0.333,0.957,""
3.253,963.895,160.435,201.676,30.503,-28.997,9.506,0.003,0.711,0.000,0.000,0,0.000,0.316,0.959,""
3.273,963.313,160.622,201.676,30.428,-28.986,9.306,0.003,0.749,0.000,0.000,0,0.000,0.298,0.961,""
3.293,962.731,160.804,201.676,30.354,-28.974,9.107,0.003,0.786,0.000,0.000,0,0.000,0.281,0.963,""
3.313,962.150,160.983,201.676,30.282,-28.963,8.907,0.003,0.823,0.000,0.000,0,0.000,0.264,0.966,""
3.333,961.568,161.158,201.676,30.211,-28.951,8.707,0.003,0.859,0.000,0.000,0,0.000,0.247,0.968,""
3.353,960.987,161.329,201.676,30.140,-28.939,8.508,0.003,0.895,0.000,0.000,0,0.000,0.229,0.970,""
3.373,960.407,161.495,201.676,30.071,-28.928,8.308,0.003,0.930,0.000,0.000,0,0.000,0.212,0.972,""
3.393,959.826,161.658,201.677,30.002,-28.916,8.109,0.003,0.965,0.000,0.000,0,0.000,0.195,0.974,""
3.413,959.246,161.817,201.677,29.935,-28.905,7.909,0.003,0.999,0.000,0.000,0,0.000,0.178,0.976,""
3.433,958.665,161.972,201.677,29.869,-28.893,7.710,0.003,1.000,0.000,0.000,0,0.000,0.161,0.978,""
3.453,958.085,162.122,201.677,29.804,-28.882,7.511,0.003,1.000,0.000,0.000,0,0.000,0.145,0.979,""
3.473,957.506,162.269,201.677,29.740,-28.870,7.312,0.003,1.000,0.000,0.000,0,0.000,0.128,0.981,""
3.493,956.926,162.412,201.677,29.677,-28.858,7.113,0.003,1.000,0.000,0.000,0,0.000,0.112,0.983,""
3.513,956.347,162.550,201.677,29.615,-28.847,6.914,0.003,1.000,0.000,0.000,0,0.000,0.095,0.984,""
3.533,955.768,162.685,201.677,29.555,-28.835,6.715,0.003,1.000,0.000,-0.001,0,0.000,0.079,0.986,""
3.553,955.189,162.816,201.677,29.495,-28.824,6.516,0.003,1.000,0.000,0.000,0,0.000,0.063,0.987,""
3.573,954.610,162.943,201.677,29.437,-28.812,6.317,0.003,1.000,0.000,0.000,0,0.000,0.048,0.988,""
3.593,954.032,163.065,201.677,29.380,-28.801,6.119,0.003,1.000,0.000,0.000,0,0.000,0.032,0.990,""
3.613,953.454,163.184,201.677,29.325,-28.789,5.920,0.003,1.000,0.000,0.000,0,0.000,0.017,0.991,""
3.633,952.876,163.299,201.677,29.270,-28.778,5.721,0.003,1.000,0.000,-0.001,0,0.000,0.005,0.992,""
3.653,952.298,163.409,201.677,29.217,-28.766,5.523,0.003,1.000,0.000,-0.001,0,0.000,0.015,0.993,""
3.673,951.721,163.516,201.677,29.165,-28.755,5.325,0.003,1.000,0.000,-0.001,0,0.000,0.029,0.994,""
3.693,951.144,163.619,201.677,29.115,-28.743,5.127,0.003,1.000,0.000,-0.001,0,0.000,0.043,0.995,""
3.713,950.567,163.718,201.677,29.066,-28.732,4.928,0.003,1.000,0.000,-0.001,0,0.000,0.057,0.996,""
3.733,949.990,163.813,201.677,29.019,-28.720,4.730,0.003,1.000,0.000,-0.001,0,0.000,0.071,0.996,""
3.753,949.414,163.903,201.677,28.972,-28.709,4.532,0.003,1.000,0.000,-0.001,0,0.000,0.085,0.997,""
3.773,948.837,163.990,201.677,28.928,-28.697,4.334,0.003,1.000,0.000,-0.001,0,0.000,0.098,0.998,""
3.793,948.261,164.073,201.677,28.885,-28.686,4.136,0.003,1.000,0.000,-0.001,0,0.000,0.111,0.998,""
3.813,947.686,164.152,201.678,28.843,-28.674,3.939,0.003,1.000,0.000,-0.002,0,0.000,0.124,0.999,""
3.833,947.110,164.227,201.678,28.803,-28.663,3.741,0.003,1.000,0.000,-0.002,0,0.000,0.137,0.999,""
3.853,946.535,164.298,201.678,28.764,-28.651,3.543,0.003,1.000,0.000,-0.002,0,0.000,0.149,0.999,""
3.873,945.960,164.365,201.678,28.727,-28.640,3.346,0.003,1.000,0.000,-0.002,0,0.000,0.161,1.000,""
3.893,945.385,164.428,201.678,28.692,-28.628,3.148,0.003,1.000,0.000,-0.002,0,0.000,0.173,1.000,""
3.913,944.811,164.487,201.678,28.658,-28.617,2.951,0.003,1.000,0.000,-0.002,0,0.000,0.184,1.000,""
3.933,944.237,164.542,201.678,28.625,-28.606,2.754,0.003,1.000,0.000,-0.002,0,0.000,0.195,1.000,""
3.953,943.663,164.593,201.678,28.595,-28.594,2.556,0.003,1.000,0.000,-0.002,0,0.000,0.206,1.000,""
3.973,943.089,164.640,201.678,28.566,-28.583,2.359,0.003,1.000,0.000,-0.002,0,0.000,0.216,1.000,""
3.993,942.516,164.684,201.678,28.539,-28.571,2.162,0.003,1.000,0.000,-0.002,0,0.000,0.226,1.000,""
4.013,941.943,164.723,201.678,28.513,-28.560,1.965,0.003,1.000,0.000,-0.002,0,0.000,0.236,1.000,""
4.033,941.370,164.758,201.678,28.489,-28.548,1.768,0.003,1.000,0.000,-0.002,0,0.000,0.245,1.000,""
4.053,940.797,164.790,201.678,28.467,-28.537,1.572,0.003,1.000,0.000,-0.002,0,0.000,0.254,0.999,""
4.073,940.225,164.817,201.678,28.446,-28.526,1.375,0.003,1.000,0.000,-0.002,0,0.000,0.263,0.999,""
4.093,939.653,164.840,201.678,28.428,-28.514,1.178,0.003,1.000,0.000,-0.003,0,0.000,0.271,0.999,""
4.113,939.081,164.860,201.678,28.411,-28.503,0.981,0.003,1.000,0.000,-0.003,0,0.000,0.279,0.999,""
4.133,938.510,164.876,201.679,28.395,-28.491,0.785,0.003,1.000,0.000,-0.003,0,0.000,0.287,0.998,""
4.153,937.938,164.887,201.679,28.381,-28.480,0.589,0.003,1.000,0.000,-0.003,0,0.000,0.295,0.998,""
4.173,937.367,164.895,201.679,28.369,-28.469,0.392,0.003,1.000,0.000,-0.003,0,0.000,0.302,0.997,""
4.193,936.797,164.899,201.679,28.359,-28.457,0.196,0.003,1.000,0.000,-0.003,0,0.000,0.308,0.997,""
4.213,936.226,164.899,201.679,28.350,-28.446,0.000,0.003,1.000,0.000,-0.003,0,0.000,0.314,0.997,""
4.233,935.656,164.895,201.679,28.343,-28.434,-0.196,0.003,1.000,0.000,-0.003,0,0.000,0.320,0.996,""
4.253,935.086,164.887,201.679,28.338,-28.423,-0.392,0.003,1.000,0.000,-0.003,0,0.000,0.326,0.996,""
4.273,934.517,164.875,201.679,28.334,-28.412,-0.588,0.003,1.000,0.000,-0.003,0,0.000,0.331,0.995,""
4.293,933.947,164.859,201.679,28.332,-28.400,-0.784,0.003,1.000,0.000,-0.003,0,0.000,0.336,0.995,""
4.313,933.378,164.839,201.679,28.331,-28.389,-0.980,0.003,1.000,0.000,-0.003,0,0.000,0.341,0.994,""
4.333,932.809,164.816,201.679,28.332,-28.378,-1.176,0.003,1.000,0.000,-0.003,0,0.000,0.345,0.994,""
4.353,932.241,164.788,201.679,28.334,-28.366,-1.371,0.003,1.000,0.000,-0.003,0,0.000,0.349,0.993,""
4.373,931.672,164.756,201.679,28.338,-28.355,-1.567,0.003,1.000,0.000,-0.003,0,0.000,0.353,0.993,""
4.393,931.104,164.721,201.679,28.343,-28.343,-1.763,0.003,1.000,0.000,-0.003,0,0.000,0.356,0.992,""
4.413,930.537,164.682,201.679,28.350,-28.332,-1.958,0.003,1.000,0.000,-0.003,0,0.000,0.359,0.992,""
4.433,929.969,164.639,201.680,28.357,-28.321,-2.153,0.003,1.000,0.000,-0.003,0,0.000,0.362,0.991,""
4.453,929.402,164.592,201.680,28.367,-28.309,-2.349,0.003,1.000,0.000,-0.004,0,0.000,0.364,0.991,""
4.473,928.835,164.541,201.680,28.377,-28.298,-2.544,0.003,1.000,0.000,-0.004,0,0.000,0.366,0.990,""
4.493,928.268,164.486,201.680,28.389,-28.287,-2.739,0.003,1.000,0.000,-0.004,0,0.000,0.368,0.990,""
4.513,927.702,164.427,201.680,28.402,-28.276,-2.934,0.003,1.000,0.000,-0.004,0,0.000,0.369,0.989,""
4.533,927.136,164.364,201.680,28.416,-28.264,-3.129,0.003,1.000,0.000,-0.004,0,0.000,0.370,0.989,""
4.553,926.570,164.298,201.680,28.431,-28.253,-3.324,0.003,1.000,0.000,-0.004,0,0.000,0.371,0.989,""
4.573,926.005,164.227,201.680,28.447,-28.242,-3.518,0.003,1.000,0.000,-0.004,0,0.000,0.371,0.988,""
4.593,925.439,164.153,201.680,28.464,-28.230,-3.713,0.003,1.000,0.000,-0.004,0,0.000,0.372,0.988,""
4.613,924.874,164.074,201.680,28.482,-28.219,-3.908,0.003,1.000,0.000,-0.004,0,0.000,0.372,0.987,""
4.633,924.309,163.992,201.680,28.500,-28.208,-4.102,0.003,1.000,0.000,-0.004,0,0.000,0.371,0.987,""
4.653,923.745,163.906,201.680,28.520,-28.196,-4.297,0.003,1.000,0.000,-0.004,0,0.000,0.371,0.987,""
4.673,923.181,163.816,201.680,28.540,-28.185,-4.491,0.003,1.000,0.000,-0.004,0,0.000,0.370,0.986,""
4.693,922.617,163.722,201.680,28.561,-28.174,-4.686,0.003,1.000,0.000,-0.004,0,0.000,0.369,0.986,""
4.713,922.053,163.625,201.681,28.582,-28.163,-4.880,0.003,1.000,0.000,-0.004,0,0.000,0.367,0.986,""
4.733,921.490,163.523,201.681,28.604,-28.151,-5.074,0.003,1.000,0.000,-0.004,0,0.000,0.366,0.986,""
4.753,920.927,163.418,201.681,28.626,-28.140,-5.268,0.003,1.000,0.000,-0.004,0,0.000,0.364,0.985,""
4.773,920.364,163.309,201.681,28.649,-28.129,-5.462,0.003,1.000,0.000,-0.004,0,0.000,0.362,0.985,""
4.793,919.801,163.195,201.681,28.672,-28.118,-5.656,0.003,1.000,0.000,-0.004,0,0.000,0.359,0.985,""
4.813,919.239,163.078,201.681,28.695,-28.106,-5.850,0.003,1.000,0.000,-0.004,0,0.000,0.357,0.985,""
4.833,918.677,162.957,201.681,28.718,-28.095,-6.044,0.003,1.000,0.000,-0.004,0,0.000,0.354,0.985,""
4.853,918.115,162.833,201.681,28.741,-28.084,-6.237,0.003,1.000,0.000,-0.004,0,0.000,0.351,0.985,""
4.873,917.553,162.704,201.681,28.764,-28.073,-6.431,0.003,1.000,0.000,-0.004,0,0.000,0.347,0.985,""
4.893,916.992,162.572,201.681,28.788,-28.061,-6.625,0.003,1.000,0.000,-0.004,0,0.000,0.344,0.985,""
4.913,916.431,162.435,201.681,28.811,-28.050,-6.818,0.003,1.000,0.000,-0.004,0,0.000,0.340,0.985,""
4.933,915.870,162.295,201.681,28.833,-28.039,-7.011,0.003,1.000,0.000,-0.005,0,0.000,0.336,0.985,""
4.953,915.310,162.151,201.681,28.856,-28.028,-7.205,0.003,1.000,0.000,-0.005,0,0.000,0.332,0.985,""
4.973,914.749,162.003,201.681,28.878,-28.017,-7.398,0.003,1.000,0.000,-0.005,0,0.000,0.328,0.985,""
4.993,914.189,161.851,201.682,28.900,-28.005,-7.591,0.003,1.000,0.000,-0.005,0,0.000,0.324,0.985,""
5.013,913.630,161.695,201.682,28.921,-27.994,-7.784,0.003,1.000,0.000,-0.005,0,0.000,0.319,0.985,""
5.033,913.070,161.536,201.682,28.941,-27.983,-7.977,0.003,1.000,0.000,-0.005,0,0.000,0.314,0.985,""
5.053,912.511,161.373,201.682,28.961,-27.972,-8.170,0.003,1.000,0.000,-0.005,0,0.000,0.309,0.985,""
5.073,911.952,161.205,201.682,28.980,-27.961,-8.363,0.003,1.000,0.000,-0.005,0,0.000,0.304,0.985,""
5.093,911.393,161.034,201.682,28.999,-27.949,-8.556,0.003,1.000,0.000,-0.005,0,0.000,0.299,0.985,""
5.113,910.835,160.859,201.682,29.016,-27.938,-8.749,0.003,1.000,0.000,-0.005,0,0.000,0.294,0.986,""
5.133,910.277,160.681,201.682,29.033,-27.927,-8.941,0.003,1.000,0.000,-0.005,0,0.000,0.288,0.986,""
5.153,909.719,160.498,201.682,29.048,-27.916,-9.134,0.003,1.000,0.000,-0.005,0,0.000,0.283,0.986,""
5.173,909.161,160.311,201.682,29.063,-27.905,-9.326,0.003,1.000,0.000,-0.005,0,0.000,0.277,0.986,""
5.193,908.604,160.121,201.682,29.076,-27.894,-9.519,0.003,1.000,0.000,-0.005,0,0.000,0.271,0.986,""
5.213,908.046,159.927,201.682,29.089,-27.882,-9.711,0.003,1.000,0.000,-0.005,0,0.000,0.265,0.987,""
5.233,907.489,159.729,201.682,29.100,-27.871,-9.903,0.003,1.000,0.000,-0.005,0,0.000,0.259,0.987,""
5.253,906.933,159.527,201.683,29.109,-27.860,-10.095,0.003,1.000,0.000,-0.005,0,0.000,0.253,0.987,""
5.273,906.376,159.322,201.683,29.118,-27.849,-10.287,0.003,1.000,0.000,-0.005,0,0.000,0.247,0.988,""
5.293,905.820,159.112,201.683,29.125,-27.838,-10.479,0.003,1.000,0.000,-0.005,0,0.000,0.240,0.988,""
5.313,905.264,158.899,201.683,29.130,-27.827,-10.671,0.003,1.000,0.000,-0.005,0,0.000,0.234,0.988,""
5.333,904.708,158.682,201.683,29.134,-27.816,-10.863,0.003,1.000,0.000,-0.005,0,0.000,0.227,0.989,""
5.353,904.153,158.461,201.683,29.137,-27.804,-11.055,0.003,1.000,0.000,-0.005,0,0.000,0.221,0.989,""
5.373,903.598,158.236,201.683,29.138,-27.793,-11.247,0.003,1.000,0.000,-0.005,0,0.000,0.214,0.989,""
5.393,903.043,158.007,201.683,29.137,-27.782,-11.438,0.003,1.000,0.000,-0.005,0,0.000,0.207,0.990,""
5.413,902.488,157.775,201.683,29.135,-27.771,-11.630,0.003,1.000,0.000,-0.005,0,0.000,0.201,0.990,""
5.433,901.934,157.538,201.683,29.131,-27.760,-11.821,0.003,1.000,0.000,-0.006,0,0.000,0.194,0.990,""
5.453,901.379,157.298,201.683,29.126,-27.749,-12.013,0.003,1.000,0.000,-0.006,0,0.000,0.187,0.991,""
5.473,900.825,157.054,201.683,29.118,-27.738,-12.204,0.003,1.000,0.000,-0.006,0,0.000,0.180,0.991,""
5.493,900.272,156.806,201.683,29.109,-27.727,-12.395,0.003,1.000,0.000,-0.006,0,0.000,0.173,0.991,""
5.513,899.718,156.555,201.683,29.099,-27.716,-12.586,0.003,1.000,0.000,-0.006,0,0.000,0.166,0.992,""
5.533,899.165,156.299,201.684,29.086,-27.704,-12.777,0.003,1.000,0.000,-0.006,0,0.000,0.160,0.992,""
5.553,898.612,156.040,201.684,29.072,-27.693,-12.968,0.003,1.000,0.000,-0.006,0,0.000,0.153,0.992,""
5.573,898.059,155.777,201.684,29.055,-27.682,-13.159,0.003,1.000,0.000,-0.006,0,0.000,0.146,0.993,""
5.593,897.506,155.510,201.684,29.037,-27.671,-13.350,0.003,1.000,0.000,-0.006,0,0.000,0.139,0.993,""
5.613,896.954,155.239,201.684,29.018,-27.660,-13.541,0.003,1.000,0.000,-0.006,0,0.000,0.132,0.994,""
