t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.276,1044.496,154.110,47.505,31.084,-10.930,6.076,28.489,0.460,0.000,-0.130,4,23.429,0.491,0.988,""
0.240,478.891,1044.276,154.235,48.074,31.087,-11.001,6.271,28.432,0.458,0.000,-0.132,4,19.499,0.370,0.988,""
0.260,479.511,1044.054,154.363,48.641,31.087,-11.092,6.394,28.380,0.457,0.000,-0.133,4,15.847,0.280,0.988,""
0.280,480.131,1043.830,154.492,49.208,31.086,-11.203,6.452,28.329,0.456,0.000,-0.134,4,12.570,0.187,0.988,""
0.300,480.744,1043.604,154.621,49.774,31.085,-11.333,6.453,28.279,0.457,0.000,-0.133,4,9.706,0.115,0.988,""
0.320,481.364,1043.374,154.750,50.339,31.082,-11.483,6.406,28.228,0.458,0.000,-0.133,4,7.267,0.082,0.988,""
0.340,481.984,1043.141,154.876,50.903,31.078,-11.649,6.320,28.175,0.459,0.000,-0.132,4,5.252,0.083,0.988,""
0.360,482.595,1042.905,155.000,51.465,31.074,-11.831,6.203,28.119,0.461,0.000,-0.130,4,3.678,0.106,0.988,""
0.380,483.215,1042.665,155.121,52.027,31.070,-12.027,6.063,28.059,0.463,0.000,-0.128,4,2.506,0.117,0.988,""
0.400,483.835,1042.421,155.239,52.587,31.066,-12.235,5.907,27.993,0.465,0.000,-0.127,4,1.707,0.138,0.988,""
0.420,484.443,1042.172,155.354,53.146,31.061,-12.454,5.742,27.923,0.467,0.000,-0.124,4,1.258,0.160,0.988,""
0.440,485.063,1041.919,155.466,53.703,31.056,-12.680,5.574,27.847,0.470,0.000,-0.122,4,1.109,0.167,0.988,""
0.460,485.684,1041.661,155.574,54.259,31.052,-12.913,5.408,27.765,0.472,0.000,-0.120,4,1.193,0.170,0.988,""
0.480,486.304,1041.399,155.679,54.813,31.047,-13.150,5.247,27.678,0.474,0.000,-0.117,4,1.479,0.179,0.988,""
0.500,486.911,1041.131,155.781,55.365,31.043,-13.391,5.095,27.584,0.476,0.000,-0.114,4,1.937,0.182,0.988,""
0.520,487.531,1040.859,155.880,55.915,31.040,-13.633,4.956,27.486,0.478,0.000,-0.111,4,2.524,0.178,0.988,""
0.540,488.152,1040.582,155.977,56.463,31.036,-13.877,4.828,27.382,0.480,0.000,-0.109,4,3.186,0.178,0.989,""
0.560,488.758,1040.300,156.071,57.008,31.033,-14.119,4.716,27.274,0.482,0.000,-0.106,4,3.915,0.176,0.989,""
0.580,489.378,1040.013,156.163,57.552,31.031,-14.360,4.618,27.162,0.483,0.000,-0.103,4,4.675,0.167,0.989,""
0.600,489.999,1039.721,156.254,58.093,31.029,-14.599,4.535,27.046,0.485,0.000,-0.100,4,5.430,0.153,0.989,""
0.620,490.604,1039.425,156.343,58.632,31.027,-14.834,4.466,26.927,0.486,0.000,-0.097,4,6.168,0.151,0.989,""
0.640,491.225,1039.124,156.432,59.168,31.026,-15.066,4.411,26.805,0.486,0.000,-0.094,4,6.873,0.137,0.989,""
0.660,491.846,1038.818,156.519,59.702,31.026,-15.293,4.369,26.682,0.487,0.000,-0.090,4,7.531,0.136,0.989,""
0.680,492.467,1038.508,156.606,60.233,31.026,-15.516,4.339,26.557,0.487,0.000,-0.088,4,8.117,0.124,0.989,""
0.700,493.072,1038.194,156.692,60.762,31.026,-15.734,4.319,26.431,0.487,0.000,-0.085,4,8.634,0.125,0.989,""
0.720,493.693,1037.875,156.778,61.289,31.027,-15.947,4.307,26.305,0.487,0.000,-0.081,4,9.088,0.116,0.989,""
0.740,494.314,1037.552,156.864,61.812,31.029,-16.154,4.303,26.179,0.486,0.000,-0.078,4,9.487,0.108,0.989,""
0.760,494.920,1037.225,156.950,62.334,31.031,-16.356,4.306,26.053,0.486,0.000,-0.076,4,9.815,0.101,0.989,""
0.780,495.541,1036.894,157.037,62.852,31.033,-16.552,4.314,25.928,0.485,0.000,-0.073,4,10.088,0.095,0.989,""
0.800,496.162,1036.560,157.123,63.369,31.036,-16.743,4.326,25.805,0.484,0.000,-0.070,4,10.281,0.086,0.989,""
0.820,496.768,1036.221,157.210,63.883,31.039,-16.927,4.340,25.683,0.482,0.000,-0.067,4,10.427,0.082,0.989,""
0.840,497.389,1035.879,157.297,64.394,31.042,-17.107,4.356,25.564,0.481,0.000,-0.064,4,10.510,0.083,0.989,""
0.860,498.011,1035.534,157.385,64.903,31.045,-17.280,4.373,25.447,0.479,0.000,-0.061,4,10.566,0.076,0.989,""
0.880,498.632,1035.185,157.473,65.410,31.049,-17.448,4.390,25.332,0.477,0.000,-0.059,4,10.549,0.070,0.989,""
0.900,499.239,1034.833,157.561,65.915,31.053,-17.610,4.406,25.220,0.475,0.000,-0.056,4,10.516,0.075,0.989,""
0.920,499.860,1034.478,157.649,66.417,31.058,-17.766,4.420,25.111,0.473,0.000,-0.054,4,10.437,0.076,0.989,""
0.940,500.482,1034.119,157.738,66.917,31.062,-17.917,4.433,25.005,0.471,0.000,-0.051,4,10.356,0.065,0.989,""
0.960,501.089,1033.758,157.827,67.415,31.067,-18.063,4.443,24.902,0.469,0.000,-0.049,4,10.239,0.069,0.989,""
0.980,501.711,1033.394,157.916,67.912,31.071,-18.203,4.452,24.803,0.467,0.000,-0.047,4,10.150,0.074,0.989,""
1.000,502.333,1033.028,158.005,68.406,31.076,-18.338,4.458,24.706,0.464,0.000,-0.044,4,10.031,0.068,0.989,""
1.020,502.954,1032.658,158.094,68.898,31.081,-18.468,4.462,24.614,0.462,0.000,-0.042,4,9.916,0.057,0.989,""
1.040,503.563,1032.286,158.183,69.389,31.086,-18.593,4.463,24.524,0.460,0.000,-0.040,4,9.757,0.063,0.989,""
1.060,504.185,1031.912,158.273,69.878,31.091,-18.713,4.462,24.438,0.457,0.000,-0.038,4,9.637,0.067,0.990,""
1.080,504.807,1031.536,158.362,70.365,31.096,-18.828,4.458,24.356,0.455,0.000,-0.036,4,9.507,0.061,0.990,""
1.100,505.417,1031.157,158.451,70.851,31.101,-18.938,4.451,24.276,0.452,0.000,-0.034,4,9.398,0.068,0.990,""
1.120,506.039,1030.776,158.540,71.335,31.106,-19.044,4.443,24.201,0.450,0.000,-0.032,4,9.288,0.062,0.990,""
1.140,506.661,1030.393,158.628,71.818,31.111,-19.145,4.433,24.128,0.447,0.000,-0.030,4,9.203,0.069,0.990,""
1.160,507.283,1030.009,158.717,72.299,31.116,-19.242,4.421,24.059,0.445,0.000,-0.029,4,9.112,0.062,0.990,""
1.180,507.895,1029.622,158.805,72.779,31.120,-19.334,4.407,23.992,0.442,0.000,-0.027,4,9.039,0.068,0.990,""
1.200,508.517,1029.234,158.893,73.258,31.125,-19.423,4.392,23.929,0.440,0.000,-0.026,4,8.964,0.057,0.990,""
1.220,509.139,1028.843,158.980,73.736,31.130,-19.507,4.377,23.869,0.437,0.000,-0.024,4,8.915,0.063,0.990,""
1.240,509.752,1028.452,159.068,74.212,31.135,-19.587,4.360,23.812,0.435,0.000,-0.023,4,8.871,0.057,0.990,""
1.260,510.375,1028.058,159.155,74.688,31.139,-19.664,4.342,23.757,0.433,0.000,-0.022,4,8.833,0.066,0.990,""
1.280,510.997,1027.664,159.241,75.162,31.144,-19.737,4.324,23.705,0.430,0.000,-0.020,4,8.810,0.061,0.990,""
1.300,511.620,1027.268,159.327,75.635,31.148,-19.806,4.307,23.656,0.428,0.000,-0.019,4,8.814,0.067,0.990,""
1.320,512.235,1026.870,159.413,76.108,31.153,-19.872,4.290,23.609,0.426,0.000,-0.018,4,8.863,0.078,0.990,""
1.340,512.857,1026.472,159.499,76.579,31.157,-19.935,4.275,23.564,0.424,0.000,-0.017,4,8.957,0.075,0.990,""
1.360,513.480,1026.072,159.584,77.050,31.161,-19.994,4.263,23.521,0.421,0.000,-0.016,4,9.097,0.082,0.990,""
1.380,514.102,1025.671,159.669,77.519,31.165,-20.050,4.256,23.480,0.419,0.000,-0.015,4,9.339,0.071,0.990,""
1.400,514.725,1025.269,159.754,77.988,31.169,-20.102,4.255,23.441,0.417,0.000,-0.015,4,9.651,0.094,0.990,""
1.420,515.348,1024.866,159.839,78.456,31.173,-20.151,4.265,23.401,0.415,0.000,-0.014,4,10.178,0.066,0.990,""
1.440,515.971,1024.463,159.925,78.923,31.176,-20.196,4.286,23.363,0.414,0.000,-0.013,4,10.732,0.062,0.990,""
1.460,516.598,1024.058,160.011,79.389,31.179,-20.237,4.321,23.325,0.412,0.000,-0.013,4,11.416,0.021,0.990,""
1.480,517.221,1023.653,160.099,79.855,31.182,-20.274,4.370,23.286,0.410,0.000,-0.012,4,12.142,0.081,0.990,""
1.500,517.843,1023.247,160.187,80.319,31.184,-20.308,4.436,23.247,0.409,0.000,-0.012,4,13.001,0.096,0.989,""
1.520,518.470,1022.841,160.278,80.783,31.186,-20.338,4.519,23.207,0.408,0.000,-0.011,4,13.887,0.162,0.989,""
1.540,519.093,1022.435,160.370,81.246,31.187,-20.363,4.622,23.166,0.407,0.000,-0.011,4,14.833,0.193,0.989,""
1.560,519.715,1022.028,160.464,81.707,31.187,-20.385,4.740,23.124,0.407,0.000,-0.011,4,15.611,0.258,0.988,""
1.580,520.337,1021.620,160.562,82.168,31.188,-20.403,4.872,23.081,0.406,0.000,-0.010,4,16.357,0.262,0.988,""
1.600,520.964,1021.213,160.662,82.628,31.188,-20.417,5.019,23.036,0.406,0.000,-0.010,4,17.059,0.311,0.987,""
1.620,521.586,1020.805,160.765,83.087,31.187,-20.428,5.178,22.991,0.406,0.000,-0.010,4,17.722,0.316,0.987,""
1.640,522.208,1020.398,160.872,83.545,31.186,-20.436,5.347,22.944,0.406,0.000,-0.010,4,18.204,0.392,0.986,""
1.660,522.835,1019.990,160.982,84.002,31.185,-20.441,5.521,22.897,0.407,0.000,-0.010,4,18.478,0.399,0.985,""
1.680,523.457,1019.582,161.096,84.458,31.183,-20.444,5.701,22.848,0.408,0.000,-0.010,4,18.814,0.397,0.985,""
1.700,524.079,1019.174,161.213,84.913,31.181,-20.444,5.885,22.800,0.408,0.000,-0.010,4,18.980,0.386,0.984,""
1.720,524.701,1018.766,161.335,85.367,31.179,-20.442,6.072,22.750,0.409,0.000,-0.010,4,19.142,0.407,0.983,""
1.740,525.327,1018.358,161.460,85.821,31.176,-20.439,6.257,22.701,0.411,0.000,-0.010,4,19.053,0.465,0.983,""
1.760,525.949,1017.950,161.588,86.273,31.173,-20.435,6.439,22.651,0.412,0.000,-0.010,4,18.930,0.442,0.982,""
1.780,526.571,1017.543,161.720,86.724,31.170,-20.429,6.618,22.601,0.413,0.000,-0.010,4,18.752,0.473,0.981,""
1.800,527.198,1017.135,161.856,87.174,31.166,-20.422,6.793,22.552,0.415,0.000,-0.010,4,18.607,0.438,0.980,""
1.820,527.820,1016.728,161.995,87.623,31.162,-20.415,6.965,22.502,0.417,0.000,-0.010,4,18.413,0.449,0.980,""
1.840,528.441,1016.321,162.137,88.071,31.158,-20.407,7.130,22.453,0.419,0.000,-0.010,4,18.056,0.449,0.979,""
1.860,529.063,1015.914,162.283,88.518,31.153,-20.399,7.287,22.405,0.421,0.000,-0.010,4,17.707,0.469,0.978,""
1.880,529.690,1015.507,162.431,88.964,31.148,-20.391,7.438,22.357,0.424,0.000,-0.011,4,17.374,0.437,0.977,""
1.900,530.311,1015.100,162.582,89.410,31.142,-20.382,7.584,22.309,0.426,0.000,-0.011,4,17.092,0.429,0.976,""
1.920,530.933,1014.694,162.737,89.854,31.136,-20.374,7.722,22.262,0.429,0.000,-0.011,4,16.740,0.472,0.976,""
1.940,531.559,1014.287,162.893,90.297,31.130,-20.366,7.854,22.215,0.432,0.000,-0.012,4,16.398,0.461,0.975,""
1.960,532.181,1013.881,163.053,90.740,31.123,-20.358,7.979,22.169,0.435,0.000,-0.013,4,16.037,0.420,0.974,""
1.980,532.802,1013.475,163.214,91.181,31.116,-20.351,8.098,22.122,0.438,0.000,-0.013,4,15.800,0.438,0.973,""
2.000,533.424,1013.069,163.378,91.622,31.109,-20.344,8.213,22.077,0.442,0.000,-0.014,4,15.535,0.422,0.972,""
2.020,534.050,1012.663,163.544,92.062,31.102,-20.338,8.323,22.030,0.445,0.000,-0.014,4,15.284,0.420,0.971,""
2.040,534.671,1012.257,163.713,92.500,31.094,-20.332,8.427,21.984,0.449,0.000,-0.015,4,15.029,0.463,0.970,""
2.060,535.291,1011.852,163.883,92.938,31.085,-20.327,8.528,21.938,0.453,0.000,-0.016,4,14.816,0.401,0.969,""
2.080,535.917,1011.446,164.055,93.375,31.077,-20.322,8.626,21.892,0.457,0.000,-0.016,4,14.683,0.441,0.969,""
2.100,536.538,1011.041,164.229,93.811,31.068,-20.317,8.722,21.845,0.462,0.000,-0.017,4,14.543,0.418,0.968,""
2.120,537.158,1010.635,164.405,94.247,31.059,-20.313,8.815,21.798,0.466,0.000,-0.018,4,14.455,0.411,0.967,""
2.140,537.778,1010.230,164.583,94.681,31.049,-20.311,8.905,21.750,0.471,0.000,-0.019,4,14.286,0.430,0.966,""
2.160,538.404,1009.825,164.763,95.114,31.039,-20.308,8.995,21.701,0.475,0.000,-0.019,4,14.233,0.397,0.965,""
2.180,539.023,1009.420,164.944,95.546,31.030,-20.306,9.083,21.651,0.480,0.000,-0.020,4,14.157,0.406,0.964,""
2.200,539.643,1009.015,165.127,95.978,31.019,-20.305,9.170,21.601,0.485,0.000,-0.020,4,14.109,0.402,0.963,""
2.220,540.268,1008.609,165.312,96.408,31.009,-20.304,9.257,21.549,0.490,0.000,-0.021,4,14.109,0.413,0.962,""
2.240,540.887,1008.204,165.498,96.837,30.999,-20.305,9.342,21.496,0.495,0.000,-0.021,4,14.018,0.404,0.961,""
2.260,541.506,1007.799,165.687,97.265,30.988,-20.305,9.428,21.442,0.501,0.000,-0.021,4,14.034,0.394,0.960,""
2.280,542.125,1007.394,165.876,97.692,30.977,-20.307,9.513,21.387,0.506,0.000,-0.021,4,13.976,0.405,0.959,""
2.300,542.749,1006.989,166.068,98.118,30.966,-20.309,9.596,21.332,0.511,0.000,-0.021,4,13.933,0.417,0.958,""
2.320,543.367,1006.583,166.261,98.543,30.955,-20.312,9.676,21.277,0.517,0.000,-0.021,4,13.746,0.443,0.957,""
2.340,543.985,1006.178,166.456,98.967,30.944,-20.316,9.751,21.222,0.522,0.000,-0.021,4,13.462,0.464,0.957,""
2.360,544.606,1005.772,166.652,99.390,30.932,-20.333,9.791,21.169,0.528,0.000,-0.021,4,11.973,1.346,0.956,""
2.380,545.225,1005.365,166.847,99.813,30.919,-20.360,9.783,21.128,0.534,0.000,-0.020,4,9.416,1.137,0.956,""
2.400,545.843,1004.956,167.042,100.236,30.905,-20.403,9.694,21.107,0.541,0.000,-0.020,3,5.539,2.203,0.957,""
2.420,546.463,1004.546,167.234,100.660,30.889,-20.445,9.590,21.095,0.548,0.000,-0.019,2,4.087,0.920,0.959,""
2.440,546.803,1004.134,167.423,101.083,30.875,-20.511,9.440,21.081,0.555,0.000,-0.018,2,2.349,1.406,0.961,""
2.460,547.351,1003.721,167.609,101.506,30.863,-20.583,9.262,21.073,0.562,0.000,-0.018,2,0.874,1.472,0.963,""
2.480,547.900,1003.307,167.791,101.929,30.791,-20.575,9.062,21.065,0.568,0.000,-0.018,1,0.000,0.320,0.965,""
2.500,548.450,1002.894,167.969,102.352,30.720,-20.566,8.862,21.057,0.605,0.000,-0.018,0,0.000,0.301,0.967,""
2.520,548.777,1002.481,168.143,102.775,30.649,-20.558,8.662,21.048,0.640,0.000,-0.018,0,0.000,0.282,0.969,""
2.540,548.851,1002.068,168.313,103.198,30.580,-20.550,8.463,21.040,0.675,0.000,-0.019,0,0.000,0.263,0.971,""
2.560,549.284,1001.656,168.479,103.620,30.512,-20.542,8.263,21.031,0.710,0.000,-0.019,0,0.000,0.244,0.972,""
2.580,549.718,1001.243,168.641,104.043,30.445,-20.534,8.064,21.023,0.744,0.000,-0.019,0,0.000,0.226,0.974,""
2.600,550.155,1000.831,168.799,104.465,30.379,-20.525,7.864,21.014,0.777,0.000,-0.020,0,0.000,0.207,0.976,""
2.620,550.593,1000.419,168.953,104.887,30.314,-20.517,7.665,21.006,0.810,0.000,-0.020,0,0.000,0.189,0.978,""
2.640,551.033,1000.007,169.103,105.309,30.250,-20.509,7.466,20.998,0.843,0.000,-0.021,0,0.000,0.171,0.979,""
2.660,551.056,999.595,169.248,105.730,30.187,-20.501,7.267,20.989,0.875,0.000,-0.022,0,0.000,0.153,0.981,""
2.680,551.321,999.183,169.390,106.152,30.126,-20.492,7.068,20.981,0.906,0.000,-0.023,0,0.000,0.135,0.982,""
2.700,551.716,998.771,169.528,106.573,30.065,-20.484,6.869,20.972,0.937,0.000,-0.025,0,0.000,0.118,0.984,""
2.720,552.113,998.360,169.662,106.995,30.006,-20.476,6.670,20.964,0.967,0.000,-0.026,0,0.000,0.100,0.985,""
2.740,552.513,997.949,169.792,107.416,29.948,-20.468,6.471,20.956,0.997,0.000,-0.028,0,0.000,0.083,0.987,""
2.760,552.914,997.537,169.918,107.837,29.891,-20.460,6.273,20.947,1.000,0.000,-0.029,0,0.000,0.067,0.988,""
2.780,553.318,997.126,170.040,108.257,29.835,-20.452,6.074,20.939,1.000,0.000,-0.031,0,0.000,0.051,0.989,""
2.800,553.973,996.716,170.158,108.678,29.780,-20.443,5.875,20.931,1.000,0.000,-0.033,0,0.000,0.035,0.990,""
2.820,554.394,996.305,170.272,109.098,29.727,-20.435,5.677,20.922,1.000,0.000,-0.035,0,0.000,0.022,0.991,""
2.840,560.570,995.895,170.382,109.519,29.675,-20.427,5.478,20.914,1.000,0.000,-0.030,0,0.000,0.016,0.992,""
2.860,561.163,995.484,170.488,109.939,29.624,-20.419,5.280,20.905,1.000,0.000,-0.032,0,0.000,0.023,0.993,""
2.880,561.699,995.074,170.589,110.359,29.574,-20.411,5.082,20.897,1.000,0.000,-0.033,0,0.000,0.036,0.994,""
2.900,562.290,994.664,170.687,110.778,29.526,-20.402,4.884,20.889,1.000,0.000,-0.034,0,0.000,0.050,0.995,""
2.920,562.881,994.254,170.781,111.198,29.479,-20.394,4.686,20.880,1.000,0.000,-0.036,0,0.000,0.064,0.996,""
2.940,563.451,993.845,170.871,111.617,29.434,-20.386,4.488,20.872,1.000,0.000,-0.038,0,0.000,0.078,0.996,""
2.960,564.000,993.435,170.957,112.036,29.390,-20.378,4.290,20.864,1.000,0.000,-0.040,0,0.000,0.092,0.997,""
2.980,564.589,993.026,171.039,112.455,29.347,-20.370,4.092,20.855,1.000,0.000,-0.042,0,0.000,0.106,0.998,""
3.000,565.178,992.617,171.117,112.874,29.306,-20.362,3.894,20.847,1.000,0.000,-0.044,0,0.000,0.120,0.998,""
3.020,565.764,992.208,171.192,113.293,29.266,-20.354,3.697,20.839,1.000,0.000,-0.046,0,0.000,0.133,0.998,""
3.040,566.352,991.800,171.262,113.711,29.228,-20.345,3.499,20.830,1.000,0.000,-0.048,0,0.000,0.145,0.999,""
3.060,566.939,991.391,171.328,114.129,29.191,-20.337,3.301,20.822,1.000,0.000,-0.050,0,0.000,0.158,0.999,""
3.080,567.556,990.983,171.390,114.547,29.156,-20.329,3.104,20.814,1.000,0.000,-0.052,0,0.000,0.170,0.999,""
3.100,568.142,990.575,171.448,114.965,29.122,-20.321,2.907,20.805,1.000,0.000,-0.054,0,0.000,0.182,1.000,""
3.120,568.763,990.167,171.502,115.383,29.090,-20.313,2.709,20.797,1.000,0.000,-0.056,0,0.000,0.193,1.000,""
3.140,569.348,989.759,171.553,115.800,29.059,-20.305,2.512,20.789,1.000,0.000,-0.059,0,0.000,0.204,1.000,""
3.160,569.933,989.351,171.599,116.217,29.030,-20.297,2.315,20.780,1.000,0.000,-0.061,0,0.000,0.215,1.000,""
3.180,570.517,988.944,171.641,116.634,29.002,-20.289,2.118,20.772,1.000,0.000,-0.064,0,0.000,0.225,1.000,""
3.200,571.140,988.537,171.680,117.051,28.976,-20.280,1.921,20.764,1.000,0.000,-0.066,0,0.000,0.235,1.000,""
3.220,571.723,988.130,171.714,117.468,28.952,-20.272,1.724,20.755,1.000,0.000,-0.069,0,0.000,0.245,1.000,""
3.240,572.306,987.723,171.745,117.884,28.929,-20.264,1.527,20.747,1.000,0.000,-0.072,0,0.000,0.254,1.000,""
3.260,572.888,987.316,171.771,118.301,28.908,-20.256,1.331,20.739,1.000,0.000,-0.075,0,0.000,0.262,1.000,""
3.280,573.492,986.910,171.794,118.717,28.888,-20.248,1.134,20.731,1.000,0.000,-0.077,0,0.000,0.271,1.000,""
3.300,574.072,986.504,171.813,119.133,28.870,-20.240,0.937,20.722,1.000,0.000,-0.080,0,0.000,0.279,0.999,""
3.320,574.652,986.098,171.827,119.548,28.853,-20.232,0.741,20.714,1.000,0.000,-0.083,0,0.000,0.286,0.999,""
3.340,575.237,985.692,171.838,119.964,28.838,-20.224,0.544,20.706,1.000,0.000,-0.086,0,0.000,0.294,0.999,""
3.360,575.815,985.286,171.845,120.379,28.825,-20.216,0.348,20.697,1.000,0.000,-0.090,0,0.000,0.300,0.999,""
3.380,576.393,984.881,171.848,120.794,28.813,-20.208,0.152,20.689,1.000,0.000,-0.093,0,0.000,0.307,0.998,""
3.400,576.971,984.476,171.847,121.209,28.802,-20.199,-0.044,20.681,1.000,0.000,-0.096,0,0.000,0.313,0.998,""
3.420,577.536,984.070,171.842,121.624,28.793,-20.191,-0.241,20.673,1.000,0.000,-0.100,0,0.000,0.318,0.998,""
3.440,578.111,983.666,171.833,122.038,28.785,-20.183,-0.437,20.664,1.000,0.000,-0.103,0,0.000,0.324,0.997,""
3.460,578.687,983.261,171.820,122.452,28.779,-20.175,-0.632,20.656,1.000,0.000,-0.107,0,0.000,0.329,0.997,""
3.480,579.262,982.857,171.804,122.866,28.775,-20.167,-0.828,20.648,1.000,0.000,-0.110,0,0.000,0.333,0.997,""
3.500,579.806,982.452,171.783,123.280,28.771,-20.159,-1.024,20.639,1.000,0.000,-0.114,0,0.000,0.337,0.996,""
3.520,580.380,982.048,171.759,123.694,28.769,-20.151,-1.220,20.631,1.000,0.000,-0.118,0,0.000,0.341,0.996,""
3.540,580.952,981.644,171.730,124.107,28.768,-20.143,-1.415,20.623,1.000,0.000,-0.122,0,0.000,0.345,0.996,""
3.560,581.525,981.241,171.698,124.521,28.769,-20.135,-1.611,20.615,1.000,0.000,-0.126,0,0.000,0.348,0.995,""
3.580,582.050,980.837,171.662,124.934,28.771,-20.127,-1.807,20.606,1.000,0.000,-0.131,0,0.000,0.350,0.995,""
3.600,582.621,980.434,171.621,125.346,28.774,-20.119,-2.002,20.598,1.000,0.000,-0.135,0,0.000,0.353,0.994,""
3.620,583.191,980.031,171.577,125.759,28.778,-20.111,-2.197,20.590,1.000,0.000,-0.139,0,0.000,0.355,0.994,""
3.640,583.761,979.628,171.529,126.172,28.783,-20.103,-2.392,20.582,1.000,0.000,-0.143,0,0.000,0.356,0.994,""
3.660,584.268,979.225,171.478,126.584,28.789,-20.095,-2.588,20.574,1.000,0.000,-0.148,0,0.000,0.358,0.993,""
3.680,584.837,978.823,171.422,126.996,28.797,-20.087,-2.783,20.565,1.000,0.000,-0.153,0,0.000,0.359,0.993,""
3.700,585.404,978.421,171.362,127.408,28.805,-20.079,-2.978,20.557,1.000,0.000,-0.157,0,0.000,0.359,0.993,""
3.720,585.914,978.019,171.299,127.819,28.814,-20.071,-3.173,20.549,1.000,0.000,-0.163,0,0.000,0.360,0.992,""
3.740,586.462,977.617,171.231,128.231,28.824,-20.063,-3.368,20.541,1.000,0.000,-0.168,0,0.000,0.360,0.992,""
3.760,587.028,977.215,171.160,128.642,28.835,-20.054,-3.562,20.532,1.000,0.000,-0.173,0,0.000,0.359,0.992,""
3.780,587.594,976.814,171.084,129.053,28.846,-20.046,-3.757,20.524,1.000,0.000,-0.177,0,0.000,0.359,0.992,""
