t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.780,590.304,971.284,170.991,126.456,28.761,-19.946,-4.316,20.452,1.000,0.000,-0.202,0,0.000,0.357,0.991,""
3.800,590.866,970.885,170.900,126.865,28.774,-19.939,-4.510,20.444,1.000,0.000,-0.208,0,0.000,0.355,0.990,""
3.820,591.427,970.486,170.806,127.274,28.788,-19.931,-4.704,20.435,1.000,0.000,-0.213,0,0.000,0.353,0.990,""
3.840,591.988,970.087,170.708,127.683,28.801,-19.923,-4.899,20.427,1.000,0.000,-0.221,0,0.000,0.351,0.990,""
3.860,592.504,969.688,170.606,128.091,28.815,-19.915,-5.093,20.419,1.000,0.000,-0.228,0,0.000,0.348,0.990,""
3.880,593.064,969.290,170.500,128.499,28.830,-19.907,-5.287,20.411,1.000,0.000,-0.234,0,0.000,0.346,0.990,""
3.900,593.624,968.892,170.391,128.908,28.844,-19.899,-5.481,20.403,1.000,0.000,-0.242,0,0.000,0.343,0.990,""
3.920,594.184,968.493,170.277,129.316,28.858,-19.891,-5.675,20.395,1.000,0.000,-0.248,0,0.000,0.339,0.990,""
3.940,594.689,968.096,170.160,129.723,28.873,-19.883,-5.869,20.386,1.000,0.000,-0.256,0,0.000,0.336,0.989,""
3.960,595.248,967.698,170.039,130.131,28.887,-19.875,-6.062,20.378,1.000,0.000,-0.262,0,0.000,0.332,0.989,""
3.980,595.807,967.300,169.913,130.538,28.901,-19.867,-6.256,20.370,1.000,0.000,-0.271,0,0.000,0.328,0.989,""
4.000,596.356,966.903,169.784,130.945,28.915,-19.859,-6.450,20.362,1.000,0.000,-0.278,0,0.000,0.324,0.989,""
4.020,596.862,966.506,169.652,131.352,28.929,-19.851,-6.643,20.354,1.000,0.000,-0.286,0,0.000,0.319,0.989,""
4.040,597.420,966.109,169.515,131.759,28.943,-19.843,-6.837,20.346,1.000,0.000,-0.293,0,0.000,0.315,0.989,""
4.060,597.979,965.712,169.374,132.166,28.956,-19.835,-7.030,20.337,1.000,0.000,-0.301,0,0.000,0.310,0.989,""
4.080,598.467,965.316,169.230,132.572,28.968,-19.827,-7.223,20.329,1.000,0.000,-0.310,0,0.000,0.305,0.989,""
4.100,599.026,964.919,169.081,132.978,28.980,-19.819,-7.417,20.321,1.000,0.000,-0.317,0,0.000,0.300,0.990,""
4.120,599.584,964.523,168.929,133.384,28.992,-19.811,-7.610,20.313,1.000,0.000,-0.326,0,0.000,0.295,0.990,""
4.140,600.143,964.127,168.773,133.790,29.002,-19.803,-7.803,20.305,1.000,0.000,-0.333,0,0.000,0.290,0.990,""
4.160,600.626,963.731,168.613,134.196,29.012,-19.795,-7.996,20.297,1.000,0.000,-0.342,0,0.000,0.284,0.990,""
4.180,601.184,963.336,168.450,134.601,29.022,-19.788,-8.189,20.289,1.000,0.000,-0.349,0,0.000,0.278,0.990,""
4.200,601.743,962.940,168.282,135.006,29.030,-19.780,-8.382,20.281,1.000,0.000,-0.359,0,0.000,0.272,0.990,""
4.220,602.301,962.545,168.111,135.411,29.038,-19.772,-8.574,20.272,1.000,0.000,-0.366,0,0.000,0.267,0.990,""
4.240,602.781,962.150,167.935,135.816,29.044,-19.764,-8.767,20.264,1.000,0.000,-0.375,0,0.000,0.260,0.990,""
4.260,603.340,961.755,167.756,136.221,29.050,-19.756,-8.960,20.256,1.000,0.000,-0.382,0,0.000,0.254,0.991,""
4.280,603.900,961.360,167.573,136.626,29.054,-19.748,-9.152,20.248,1.000,0.000,-0.392,0,0.000,0.248,0.991,""
4.300,604.459,960.966,167.386,137.030,29.058,-19.740,-9.345,20.240,1.000,0.000,-0.399,0,0.000,0.242,0.991,""
4.320,604.938,960.571,167.196,137.434,29.060,-19.732,-9.537,20.232,1.000,0.000,-0.408,0,0.000,0.235,0.991,""
4.340,605.499,960.177,167.001,137.838,29.061,-19.724,-9.729,20.224,1.000,0.000,-0.418,0,0.000,0.229,0.991,""
4.360,606.059,959.783,166.803,138.242,29.061,-19.716,-9.922,20.216,1.000,0.000,-0.424,0,0.000,0.222,0.992,""
4.380,606.576,959.389,166.601,138.645,29.060,-19.709,-10.114,20.208,1.000,0.000,-0.432,0,0.000,0.215,0.992,""
4.400,607.136,958.996,166.395,139.049,29.057,-19.701,-10.306,20.200,1.000,0.000,-0.438,0,0.000,0.209,0.992,""
4.420,607.697,958.602,166.185,139.452,29.053,-19.693,-10.498,20.192,1.000,0.000,-0.448,0,0.000,0.202,0.992,""
4.440,608.257,958.209,165.971,139.855,29.048,-19.685,-10.690,20.183,1.000,0.000,-0.454,0,0.000,0.195,0.993,""
4.460,608.787,957.816,165.754,140.258,29.041,-19.677,-10.882,20.175,1.000,0.000,-0.461,0,0.000,0.188,0.993,""
4.480,609.346,957.423,165.532,140.661,29.032,-19.669,-11.073,20.167,1.000,0.000,-0.470,0,0.000,0.181,0.993,""
4.500,609.906,957.030,165.307,141.063,29.023,-19.661,-11.265,20.159,1.000,0.000,-0.476,0,0.000,0.174,0.993,""
4.520,610.466,956.638,165.078,141.466,29.012,-19.653,-11.457,20.151,1.000,0.000,-0.481,0,0.000,0.168,0.994,""
4.540,610.990,956.245,164.845,141.868,28.999,-19.646,-11.648,20.143,1.000,0.000,-0.488,0,0.000,0.161,0.994,""
4.560,611.549,955.853,164.608,142.270,28.985,-19.638,-11.840,20.135,1.000,0.000,-0.496,0,0.000,0.154,0.994,""
4.580,612.108,955.461,164.368,142.672,28.969,-19.630,-12.031,20.127,1.000,0.000,-0.501,0,0.000,0.147,0.994,""
4.600,612.627,955.069,164.124,143.074,28.952,-19.622,-12.222,20.119,1.000,0.000,-0.507,0,0.000,0.140,0.995,""
4.620,613.185,954.677,163.875,143.475,28.933,-19.614,-12.414,20.111,1.000,0.000,-0.515,0,0.000,0.133,0.995,""
4.640,613.744,954.286,163.623,143.876,28.912,-19.606,-12.605,20.103,1.000,0.000,-0.520,0,0.000,0.126,0.995,""
4.660,614.302,953.894,163.368,144.278,28.891,-19.598,-12.796,20.095,1.000,0.000,-0.524,0,0.000,0.119,0.995,""
4.680,614.816,953.503,163.108,144.679,28.867,-19.591,-12.987,20.087,1.000,0.000,-0.529,0,0.000,0.112,0.996,""
4.700,615.373,953.112,162.844,145.080,28.842,-19.583,-13.178,20.079,1.000,0.000,-0.536,0,0.000,0.105,0.996,""
4.720,615.931,952.721,162.577,145.480,28.816,-19.575,-13.369,20.071,1.000,0.000,-0.539,0,0.000,0.099,0.996,""
4.740,616.478,952.321,162.323,145.875,28.893,-20.024,-12.687,19.789,1.000,0.000,-0.543,4,45.000,0.875,0.996,""
4.760,617.000,951.912,162.083,146.265,28.962,-20.469,-12.006,19.502,1.000,0.000,-0.547,4,45.000,0.876,0.997,""
4.780,617.564,951.469,161.906,146.647,29.062,-21.049,-8.860,18.737,1.000,0.000,-0.544,4,45.000,0.826,0.989,"Ground_Mountain_1_4:(-0.102, 0.993, 0.054);Ground_Mountain_1_4:(-0.102, 0.993, 0.054);Ground_Mountain_1_4:(-0.102, 0.993, 0.054);Ground_Mountain_1_4:(-0.102, 0.993, 0.054);"
4.800,618.148,951.051,161.882,147.001,27.919,-21.245,-2.392,18.095,1.000,0.000,-0.541,4,42.619,13.018,0.992,"Ground_Mountain_1_4:(-0.109, 0.993, 0.053);Ground_Mountain_1_4:(-0.109, 0.993, 0.053);Ground_Mountain_1_4:(-0.109, 0.993, 0.053);Ground_Mountain_1_4:(-0.109, 0.993, 0.053);Ground_Mountain_1_4:(-0.109, 0.993, 0.053);Ground_Mountain_1_4:(-0.109, 0.993, 0.053);"
4.820,618.621,950.616,161.842,147.359,28.041,-21.594,-2.086,17.920,1.000,0.000,-0.547,4,26.378,3.193,0.991,"Ground_Mountain_1_4:(-0.110, 0.993, 0.052);Ground_Mountain_1_4:(-0.110, 0.993, 0.052);Ground_Mountain_1_4:(-0.110, 0.993, 0.052);Ground_Mountain_1_4:(-0.110, 0.993, 0.052);Ground_Mountain_1_4:(-0.110, 0.993, 0.052);Ground_Mountain_1_4:(-0.110, 0.993, 0.052);"
4.840,619.168,950.175,161.804,147.713,28.156,-21.912,-1.889,17.765,1.000,0.000,-0.550,4,20.905,2.396,0.990,"Ground_Mountain_1_4:(-0.116, 0.992, 0.052);Ground_Mountain_1_4:(-0.116, 0.992, 0.052);Ground_Mountain_1_4:(-0.116, 0.992, 0.052);Ground_Mountain_1_4:(-0.116, 0.992, 0.052);Ground_Mountain_1_4:(-0.116, 0.992, 0.052);Ground_Mountain_1_4:(-0.116, 0.992, 0.052);"
4.860,619.718,949.729,161.768,148.064,28.267,-22.216,-1.784,17.604,1.000,0.000,-0.547,4,16.253,1.805,0.990,""
4.880,620.272,949.278,161.733,148.411,28.373,-22.518,-1.753,17.422,1.000,0.000,-0.541,4,12.573,1.375,0.990,""
4.900,620.761,948.821,161.697,148.755,28.473,-22.824,-1.779,17.208,1.000,0.000,-0.540,4,9.703,1.022,0.990,""
4.920,621.319,948.358,161.660,149.093,28.564,-23.138,-1.851,16.956,1.000,0.000,-0.531,4,7.389,0.793,0.990,""
4.940,621.880,947.889,161.621,149.426,28.646,-23.463,-1.959,16.660,1.000,0.000,-0.520,4,5.552,0.590,0.990,""
4.960,622.370,947.413,161.579,149.752,28.718,-23.797,-2.097,16.318,1.000,0.000,-0.512,4,4.078,0.426,0.990,""
