t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.623,1046.954,153.821,46.662,23.577,-8.344,4.054,21.690,0.209,0.000,-0.099,4,27.839,0.997,0.990,""
0.240,477.093,1046.786,153.908,47.093,23.571,-8.397,4.355,21.615,0.212,0.000,-0.099,4,24.955,0.739,0.989,""
0.260,477.563,1046.617,154.000,47.523,23.565,-8.461,4.595,21.544,0.214,0.000,-0.099,4,21.897,0.532,0.989,""
0.280,478.033,1046.447,154.095,47.953,23.557,-8.535,4.775,21.477,0.218,0.000,-0.099,4,18.842,0.374,0.989,""
0.300,478.459,1046.274,154.193,48.381,23.549,-8.619,4.897,21.415,0.221,0.000,-0.099,4,15.906,0.258,0.989,""
0.320,478.930,1046.100,154.293,48.808,23.541,-8.713,4.965,21.358,0.225,0.000,-0.098,4,13.182,0.166,0.989,""
0.340,479.400,1045.924,154.392,49.234,23.533,-8.814,4.985,21.304,0.229,0.000,-0.098,4,10.780,0.089,0.989,""
0.360,479.870,1045.746,154.492,49.659,23.525,-8.924,4.964,21.254,0.234,0.000,-0.097,4,8.692,0.044,0.989,""
0.380,480.340,1045.565,154.590,50.083,23.517,-9.039,4.909,21.207,0.237,0.000,-0.096,4,6.942,0.011,0.989,""
0.400,480.766,1045.382,154.686,50.506,23.510,-9.160,4.826,21.162,0.241,0.000,-0.095,4,5.530,0.017,0.989,""
0.420,481.236,1045.197,154.781,50.929,23.503,-9.286,4.721,21.118,0.245,0.000,-0.094,4,4.429,0.010,0.989,""
0.440,481.706,1045.008,154.873,51.351,23.497,-9.414,4.601,21.075,0.248,0.000,-0.092,4,3.632,0.030,0.989,""
0.460,482.176,1044.818,154.962,51.771,23.491,-9.546,4.471,21.031,0.251,0.000,-0.091,4,3.132,0.036,0.989,""
0.480,482.602,1044.624,155.049,52.191,23.486,-9.679,4.336,20.987,0.254,0.000,-0.090,4,2.879,0.040,0.989,""
0.500,483.072,1044.428,155.133,52.610,23.481,-9.814,4.200,20.942,0.257,0.000,-0.088,4,2.841,0.046,0.989,""
0.520,483.541,1044.229,155.214,53.028,23.477,-9.949,4.067,20.896,0.259,0.000,-0.087,4,2.988,0.055,0.989,""
0.540,484.011,1044.028,155.293,53.445,23.473,-10.084,3.939,20.849,0.262,0.000,-0.085,4,3.245,0.054,0.989,""
0.560,484.437,1043.824,155.369,53.862,23.469,-10.218,3.819,20.799,0.264,0.000,-0.084,4,3.621,0.055,0.989,""
0.580,484.907,1043.617,155.444,54.277,23.466,-10.352,3.708,20.748,0.265,0.000,-0.082,4,4.095,0.054,0.989,""
0.600,485.376,1043.407,155.516,54.691,23.464,-10.484,3.609,20.695,0.267,0.000,-0.081,4,4.646,0.067,0.989,""
0.620,485.846,1043.195,155.586,55.104,23.461,-10.614,3.521,20.641,0.268,0.000,-0.079,4,5.240,0.069,0.989,""
0.640,486.315,1042.981,155.655,55.516,23.459,-10.743,3.445,20.584,0.269,0.000,-0.077,4,5.855,0.079,0.989,""
0.660,486.742,1042.763,155.723,55.926,23.458,-10.869,3.382,20.526,0.270,0.000,-0.076,4,6.488,0.100,0.989,""
0.680,487.212,1042.544,155.789,56.336,23.456,-10.994,3.330,20.467,0.271,0.000,-0.074,4,7.110,0.099,0.989,""
0.700,487.681,1042.322,155.855,56.744,23.455,-11.115,3.291,20.406,0.272,0.000,-0.072,4,7.719,0.090,0.989,""
0.720,488.150,1042.097,155.921,57.151,23.454,-11.234,3.263,20.344,0.273,0.000,-0.070,4,8.263,0.084,0.989,""
0.740,488.579,1041.870,155.985,57.557,23.453,-11.351,3.245,20.281,0.273,0.000,-0.069,4,8.753,0.103,0.989,""
0.760,489.048,1041.641,156.050,57.961,23.453,-11.465,3.235,20.217,0.273,0.000,-0.067,4,9.210,0.090,0.989,""
0.780,489.517,1041.410,156.115,58.364,23.452,-11.576,3.233,20.153,0.274,0.000,-0.066,4,9.609,0.089,0.989,""
0.800,489.987,1041.177,156.180,58.766,23.452,-11.685,3.238,20.089,0.274,0.000,-0.064,4,9.937,0.093,0.989,""
0.820,490.456,1040.941,156.244,59.167,23.452,-11.791,3.248,20.024,0.274,0.000,-0.062,4,10.173,0.080,0.989,""
0.840,490.886,1040.703,156.310,59.566,23.452,-11.894,3.260,19.960,0.274,0.000,-0.061,4,10.335,0.083,0.989,""
0.860,491.356,1040.463,156.375,59.964,23.452,-11.996,3.275,19.897,0.274,0.000,-0.059,4,10.443,0.081,0.989,""
0.880,491.825,1040.222,156.441,60.361,23.453,-12.094,3.291,19.834,0.274,0.000,-0.057,4,10.527,0.065,0.989,""
0.900,492.294,1039.978,156.507,60.757,23.453,-12.191,3.309,19.772,0.274,0.000,-0.056,4,10.578,0.069,0.989,""
0.920,492.726,1039.732,156.574,61.151,23.454,-12.285,3.326,19.711,0.273,0.000,-0.054,4,10.589,0.063,0.989,""
0.940,493.195,1039.485,156.641,61.544,23.454,-12.377,3.344,19.651,0.273,0.000,-0.053,4,10.573,0.064,0.989,""
0.960,493.664,1039.236,156.708,61.936,23.455,-12.466,3.360,19.591,0.273,0.000,-0.051,4,10.534,0.063,0.989,""
0.980,494.133,1038.985,156.775,62.327,23.456,-12.554,3.375,19.533,0.272,0.000,-0.050,4,10.471,0.057,0.989,""
1.000,494.603,1038.732,156.843,62.717,23.457,-12.639,3.389,19.477,0.272,0.000,-0.048,4,10.397,0.059,0.989,""
1.020,495.037,1038.478,156.911,63.105,23.458,-12.722,3.401,19.421,0.271,0.000,-0.047,4,10.305,0.052,0.989,""
1.040,495.506,1038.222,156.979,63.493,23.459,-12.803,3.411,19.367,0.271,0.000,-0.046,4,10.212,0.049,0.989,""
1.060,495.975,1037.964,157.048,63.879,23.460,-12.882,3.419,19.314,0.270,0.000,-0.044,4,10.115,0.042,0.989,""
1.080,496.445,1037.705,157.116,64.264,23.461,-12.958,3.425,19.263,0.270,0.000,-0.043,4,10.009,0.044,0.989,""
1.100,496.880,1037.445,157.185,64.649,23.462,-13.033,3.429,19.212,0.269,0.000,-0.042,4,9.913,0.046,0.989,""
1.120,497.349,1037.183,157.253,65.032,23.463,-13.106,3.431,19.163,0.269,0.000,-0.040,4,9.823,0.040,0.989,""
1.140,497.819,1036.919,157.322,65.415,23.465,-13.177,3.432,19.116,0.268,0.000,-0.039,4,9.747,0.044,0.989,""
1.160,498.288,1036.654,157.391,65.796,23.466,-13.246,3.431,19.069,0.268,0.000,-0.038,4,9.679,0.043,0.989,""
1.180,498.757,1036.388,157.459,66.177,23.467,-13.313,3.429,19.024,0.267,0.000,-0.037,4,9.587,0.037,0.989,""
1.200,499.195,1036.121,157.528,66.556,23.468,-13.378,3.425,18.980,0.266,0.000,-0.036,4,9.504,0.031,0.989,""
1.220,499.664,1035.852,157.596,66.935,23.470,-13.442,3.419,18.937,0.266,0.000,-0.035,4,9.432,0.031,0.989,""
1.240,500.134,1035.582,157.664,67.313,23.471,-13.503,3.412,18.896,0.265,0.000,-0.034,4,9.374,0.029,0.989,""
1.260,500.603,1035.311,157.733,67.691,23.472,-13.563,3.405,18.856,0.265,0.000,-0.033,4,9.342,0.040,0.989,""
1.280,501.042,1035.038,157.801,68.067,23.473,-13.622,3.397,18.816,0.264,0.000,-0.032,4,9.307,0.024,0.989,""
1.300,501.512,1034.765,157.868,68.443,23.474,-13.678,3.388,18.778,0.263,0.000,-0.031,4,9.276,0.024,0.990,""
1.320,501.981,1034.490,157.936,68.818,23.476,-13.733,3.379,18.741,0.263,0.000,-0.030,4,9.254,0.029,0.990,""
1.340,502.451,1034.214,158.003,69.192,23.477,-13.786,3.370,18.705,0.262,0.000,-0.029,4,9.233,0.037,0.990,""
1.360,502.920,1033.938,158.071,69.565,23.478,-13.838,3.360,18.670,0.262,0.000,-0.028,4,9.221,0.044,0.990,""
1.380,503.362,1033.660,158.138,69.938,23.479,-13.888,3.350,18.636,0.261,0.000,-0.027,4,9.217,0.035,0.990,""
1.400,503.831,1033.382,158.204,70.310,23.481,-13.936,3.340,18.603,0.260,0.000,-0.026,4,9.214,0.041,0.990,""
1.420,504.301,1033.102,158.271,70.682,23.482,-13.983,3.330,18.571,0.260,0.000,-0.026,4,9.227,0.045,0.990,""
1.440,504.771,1032.821,158.337,71.053,23.483,-14.029,3.321,18.539,0.259,0.000,-0.025,4,9.232,0.035,0.990,""
1.460,505.240,1032.540,158.404,71.423,23.484,-14.073,3.311,18.509,0.258,0.000,-0.024,4,9.242,0.041,0.990,""
1.480,505.683,1032.258,158.470,71.793,23.485,-14.116,3.302,18.479,0.258,0.000,-0.024,4,9.262,0.049,0.990,""
1.500,506.153,1031.974,158.536,72.162,23.487,-14.158,3.294,18.450,0.257,0.000,-0.023,4,9.266,0.047,0.990,""
1.520,506.623,1031.691,158.601,72.531,23.488,-14.198,3.285,18.422,0.257,0.000,-0.023,4,9.287,0.055,0.990,""
1.540,507.092,1031.406,158.667,72.899,23.489,-14.237,3.277,18.395,0.256,0.000,-0.022,4,9.298,0.041,0.990,""
1.560,507.537,1031.120,158.732,73.266,23.490,-14.275,3.268,18.368,0.256,0.000,-0.021,4,9.287,0.049,0.990,""
1.580,508.007,1030.834,158.797,73.633,23.491,-14.312,3.260,18.342,0.255,0.000,-0.021,4,9.289,0.056,0.990,""
1.600,508.477,1030.547,158.863,74.000,23.492,-14.348,3.251,18.317,0.254,0.000,-0.021,4,9.289,0.047,0.990,""
1.620,508.946,1030.260,158.927,74.366,23.493,-14.383,3.243,18.292,0.254,0.000,-0.020,4,9.288,0.051,0.990,""
1.640,509.416,1029.971,158.992,74.731,23.494,-14.417,3.235,18.268,0.253,0.000,-0.020,4,9.316,0.068,0.990,""
1.660,509.862,1029.682,159.057,75.096,23.496,-14.450,3.227,18.245,0.253,0.000,-0.019,4,9.323,0.046,0.990,""
1.680,510.332,1029.393,159.121,75.461,23.497,-14.482,3.220,18.222,0.252,0.000,-0.019,4,9.336,0.052,0.990,""
1.700,510.802,1029.103,159.185,75.825,23.498,-14.513,3.213,18.200,0.252,0.000,-0.019,4,9.357,0.063,0.990,""
1.720,511.272,1028.812,159.249,76.189,23.499,-14.543,3.206,18.178,0.251,0.000,-0.018,4,9.376,0.059,0.990,""
1.740,511.742,1028.520,159.313,76.552,23.500,-14.573,3.200,18.157,0.251,0.000,-0.018,4,9.403,0.064,0.990,""
1.760,512.190,1028.228,159.377,76.915,23.501,-14.602,3.194,18.136,0.250,0.000,-0.018,4,9.435,0.059,0.990,""
1.780,512.660,1027.936,159.441,77.277,23.502,-14.630,3.190,18.115,0.250,0.000,-0.018,4,9.480,0.058,0.990,""
1.800,513.130,1027.643,159.505,77.639,23.503,-14.657,3.187,18.095,0.249,0.000,-0.017,4,9.561,0.053,0.990,""
1.820,513.600,1027.349,159.569,78.001,23.504,-14.684,3.186,18.075,0.249,0.000,-0.017,4,9.673,0.065,0.990,""
1.840,514.055,1027.055,159.632,78.362,23.504,-14.709,3.189,18.055,0.248,0.000,-0.017,4,9.850,0.056,0.990,""
1.860,514.525,1026.760,159.696,78.723,23.505,-14.734,3.196,18.034,0.248,0.000,-0.017,4,10.041,0.026,0.990,""
1.880,514.995,1026.466,159.760,79.083,23.506,-14.757,3.208,18.013,0.247,0.000,-0.017,4,10.318,0.057,0.990,""
1.900,515.465,1026.170,159.825,79.443,23.506,-14.780,3.225,17.992,0.247,0.000,-0.017,4,10.593,0.040,0.990,""
1.920,515.935,1025.874,159.890,79.802,23.507,-14.802,3.249,17.971,0.247,0.000,-0.017,4,10.873,0.031,0.990,""
1.940,516.395,1025.578,159.955,80.161,23.507,-14.822,3.281,17.948,0.247,0.000,-0.016,4,11.289,0.022,0.990,""
1.960,516.865,1025.282,160.022,80.519,23.507,-14.841,3.321,17.925,0.247,0.000,-0.016,4,11.722,0.084,0.990,""
1.980,517.334,1024.985,160.089,80.877,23.506,-14.859,3.370,17.900,0.247,0.000,-0.016,4,12.175,0.087,0.989,""
2.000,517.804,1024.688,160.158,81.234,23.506,-14.875,3.428,17.875,0.247,0.000,-0.016,4,12.629,0.155,0.989,""
2.020,518.273,1024.391,160.227,81.590,23.505,-14.890,3.493,17.849,0.247,0.000,-0.016,4,12.976,0.221,0.989,""
2.040,518.733,1024.093,160.298,81.946,23.503,-14.904,3.565,17.821,0.248,0.000,-0.016,4,13.318,0.195,0.989,""
2.060,519.202,1023.796,160.371,82.301,23.502,-14.917,3.645,17.793,0.248,0.000,-0.016,4,13.722,0.215,0.988,""
2.080,519.671,1023.498,160.446,82.656,23.500,-14.928,3.731,17.763,0.249,0.000,-0.016,4,14.031,0.247,0.988,""
2.100,520.140,1023.200,160.522,83.010,23.498,-14.938,3.824,17.732,0.250,0.000,-0.016,4,14.348,0.217,0.987,""
2.120,520.601,1022.901,160.600,83.363,23.496,-14.947,3.921,17.701,0.251,0.000,-0.016,4,14.603,0.269,0.987,""
2.140,521.070,1022.603,160.681,83.716,23.493,-14.955,4.020,17.668,0.252,0.000,-0.016,4,14.709,0.322,0.987,""
2.160,521.538,1022.304,160.763,84.068,23.491,-14.963,4.121,17.635,0.253,0.000,-0.016,4,14.784,0.326,0.986,""
2.180,522.007,1022.006,160.847,84.419,23.488,-14.970,4.223,17.602,0.255,0.000,-0.016,4,14.847,0.344,0.986,""
2.200,522.476,1021.707,160.934,84.770,23.485,-14.976,4.325,17.568,0.256,0.000,-0.016,4,14.839,0.313,0.985,""
2.220,522.936,1021.408,161.022,85.120,23.481,-14.982,4.428,17.533,0.258,0.000,-0.016,4,14.898,0.323,0.984,""
2.240,523.405,1021.109,161.112,85.469,23.477,-14.987,4.531,17.499,0.259,0.000,-0.016,4,14.875,0.328,0.984,""
2.260,523.873,1020.810,161.205,85.817,23.474,-14.992,4.631,17.464,0.261,0.000,-0.016,4,14.761,0.339,0.983,""
2.280,524.342,1020.510,161.299,86.165,23.470,-14.997,4.729,17.428,0.263,0.000,-0.016,4,14.648,0.347,0.983,""
2.300,524.810,1020.211,161.395,86.512,23.465,-15.001,4.822,17.394,0.265,0.000,-0.016,4,14.442,0.362,0.982,""
2.320,525.271,1019.912,161.493,86.859,23.461,-15.006,4.913,17.359,0.267,0.000,-0.016,4,14.250,0.320,0.982,""
2.340,525.739,1019.612,161.593,87.204,23.456,-15.011,5.000,17.324,0.270,0.000,-0.016,4,14.091,0.356,0.981,""
2.360,526.207,1019.313,161.695,87.550,23.452,-15.016,5.083,17.290,0.272,0.000,-0.016,4,13.901,0.356,0.981,""
2.380,526.675,1019.013,161.798,87.894,23.447,-15.021,5.162,17.256,0.274,0.000,-0.016,4,13.704,0.304,0.980,""
2.400,527.136,1018.713,161.902,88.238,23.442,-15.026,5.239,17.222,0.277,0.000,-0.016,4,13.559,0.334,0.979,""
2.420,527.604,1018.413,162.008,88.581,23.436,-15.031,5.311,17.188,0.279,0.000,-0.016,4,13.319,0.362,0.979,""
2.440,528.072,1018.113,162.116,88.923,23.431,-15.037,5.379,17.155,0.282,0.000,-0.016,4,13.149,0.315,0.978,""
2.460,528.539,1017.813,162.224,89.265,23.425,-15.042,5.445,17.122,0.285,0.000,-0.016,4,13.021,0.315,0.978,""
2.480,529.007,1017.513,162.334,89.606,23.420,-15.048,5.508,17.089,0.287,0.000,-0.016,4,12.864,0.324,0.977,""
2.500,529.468,1017.212,162.446,89.947,23.414,-15.053,5.569,17.056,0.290,0.000,-0.016,4,12.752,0.284,0.977,""
2.520,529.936,1016.912,162.558,90.286,23.408,-15.059,5.630,17.023,0.293,0.000,-0.016,4,12.713,0.321,0.976,""
2.540,530.403,1016.612,162.671,90.626,23.402,-15.065,5.688,16.991,0.296,0.000,-0.017,4,12.601,0.330,0.975,""
2.560,530.870,1016.311,162.786,90.964,23.396,-15.070,5.745,16.958,0.299,0.000,-0.017,4,12.539,0.363,0.975,""
2.580,531.337,1016.010,162.902,91.302,23.390,-15.076,5.800,16.925,0.302,0.000,-0.017,4,12.488,0.363,0.974,""
2.600,531.798,1015.709,163.019,91.639,23.384,-15.081,5.855,16.893,0.305,0.000,-0.017,4,12.433,0.345,0.973,""
2.620,532.264,1015.408,163.137,91.976,23.378,-15.086,5.910,16.860,0.308,0.000,-0.017,4,12.406,0.296,0.973,""
2.640,532.731,1015.107,163.256,92.312,23.371,-15.091,5.965,16.827,0.311,0.000,-0.017,4,12.429,0.295,0.972,""
2.660,533.198,1014.806,163.376,92.647,23.365,-15.096,6.020,16.794,0.314,0.000,-0.017,4,12.402,0.311,0.971,""
2.680,533.664,1014.505,163.497,92.982,23.358,-15.101,6.074,16.761,0.318,0.000,-0.017,4,12.382,0.317,0.971,""
2.700,534.125,1014.203,163.620,93.316,23.352,-15.106,6.128,16.728,0.321,0.000,-0.018,4,12.340,0.313,0.970,""
2.720,534.591,1013.902,163.743,93.649,23.345,-15.110,6.181,16.695,0.324,0.000,-0.018,4,12.306,0.330,0.969,""
2.740,535.057,1013.600,163.867,93.982,23.339,-15.115,6.234,16.661,0.327,0.000,-0.018,4,12.307,0.321,0.969,""
2.760,535.523,1013.299,163.993,94.313,23.332,-15.120,6.288,16.627,0.331,0.000,-0.018,4,12.343,0.324,0.968,""
2.780,535.983,1012.997,164.120,94.645,23.325,-15.125,6.342,16.593,0.334,0.000,-0.019,4,12.378,0.295,0.967,""
2.800,536.449,1012.695,164.247,94.975,23.319,-15.129,6.398,16.558,0.337,0.000,-0.019,4,12.439,0.301,0.967,""
2.820,536.915,1012.393,164.376,95.305,23.312,-15.134,6.454,16.522,0.341,0.000,-0.019,4,12.427,0.331,0.966,""
2.840,537.380,1012.091,164.506,95.634,23.305,-15.138,6.508,16.487,0.344,0.000,-0.020,4,12.372,0.337,0.965,""
2.860,537.845,1011.789,164.637,95.963,23.299,-15.143,6.563,16.452,0.347,0.000,-0.020,4,12.354,0.300,0.965,""
2.880,538.305,1011.487,164.769,96.290,23.292,-15.148,6.617,16.416,0.351,0.000,-0.020,4,12.346,0.298,0.964,""
2.900,538.770,1011.184,164.902,96.617,23.285,-15.153,6.672,16.379,0.354,0.000,-0.021,4,12.342,0.279,0.963,""
2.920,539.235,1010.882,165.037,96.944,23.279,-15.158,6.727,16.343,0.357,0.000,-0.021,4,12.378,0.294,0.963,""
2.940,539.700,1010.579,165.172,97.269,23.272,-15.163,6.781,16.306,0.361,0.000,-0.021,4,12.338,0.319,0.962,""
2.960,540.165,1010.276,165.308,97.594,23.265,-15.169,6.834,16.269,0.364,0.000,-0.022,4,12.232,0.317,0.961,""
2.980,540.624,1009.973,165.446,97.918,23.259,-15.176,6.885,16.232,0.367,0.000,-0.022,4,12.168,0.263,0.960,""
3.000,541.089,1009.670,165.584,98.242,23.252,-15.182,6.937,16.194,0.371,0.000,-0.022,4,12.172,0.284,0.960,""
3.020,541.553,1009.367,165.724,98.564,23.245,-15.189,6.988,16.157,0.374,0.000,-0.022,4,12.140,0.270,0.959,""
3.040,542.017,1009.064,165.864,98.886,23.239,-15.196,7.039,16.118,0.377,0.000,-0.022,4,12.157,0.252,0.958,""
3.060,542.477,1008.760,166.006,99.207,23.232,-15.203,7.090,16.080,0.381,0.000,-0.023,4,12.137,0.282,0.958,""
3.080,542.941,1008.457,166.149,99.527,23.226,-15.210,7.140,16.041,0.384,0.000,-0.023,4,12.054,0.314,0.957,""
3.100,543.404,1008.153,166.292,99.847,23.220,-15.218,7.188,16.003,0.387,0.000,-0.022,4,11.997,0.290,0.956,""
3.120,543.868,1007.849,166.436,100.166,23.213,-15.228,7.231,15.965,0.390,0.000,-0.022,4,11.731,0.431,0.956,""
3.140,544.332,1007.545,166.582,100.484,23.207,-15.239,7.267,15.929,0.393,0.000,-0.022,4,11.348,0.391,0.955,""
3.160,544.789,1007.240,166.727,100.802,23.200,-15.256,7.273,15.899,0.397,0.000,-0.021,4,10.187,1.772,0.955,""
3.180,545.253,1006.934,166.871,101.120,23.192,-15.290,7.201,15.887,0.400,0.000,-0.021,4,6.052,1.489,0.956,""
3.200,545.717,1006.626,167.014,101.439,23.185,-15.330,7.108,15.881,0.404,0.000,-0.020,2,4.549,0.712,0.957,""
3.220,546.183,1006.318,167.155,101.758,23.179,-15.374,6.999,15.878,0.408,0.000,-0.019,2,3.782,0.957,0.959,""
3.240,546.648,1006.008,167.293,102.078,23.173,-15.421,6.873,15.880,0.411,0.000,-0.019,2,2.842,1.342,0.961,""
3.260,546.795,1005.696,167.428,102.397,23.170,-15.472,6.733,15.886,0.413,0.000,-0.018,2,2.107,1.609,0.963,""
3.280,547.210,1005.384,167.560,102.717,23.168,-15.534,6.538,15.904,0.415,0.000,-0.017,2,0.000,1.130,0.965,""
3.300,547.627,1005.071,167.687,103.037,23.104,-15.528,6.339,15.898,0.416,0.000,-0.017,1,0.000,0.282,0.967,""
3.320,548.045,1004.759,167.811,103.357,23.041,-15.522,6.140,15.891,0.448,0.000,-0.016,0,0.000,0.262,0.969,""
3.340,548.463,1004.447,167.930,103.677,22.980,-15.516,5.942,15.885,0.479,0.000,-0.016,0,0.000,0.242,0.971,""
3.360,548.777,1004.135,168.046,103.997,22.921,-15.509,5.743,15.879,0.510,0.000,-0.015,0,0.000,0.223,0.973,""
3.380,548.777,1003.823,168.157,104.316,22.863,-15.503,5.545,15.872,0.540,0.000,-0.015,0,0.000,0.204,0.975,""
3.400,548.988,1003.511,168.265,104.635,22.807,-15.497,5.346,15.866,0.569,0.000,-0.015,0,0.000,0.185,0.977,""
3.420,549.325,1003.199,168.368,104.955,22.752,-15.491,5.148,15.860,0.597,0.000,-0.014,0,0.000,0.166,0.978,""
3.440,549.664,1002.888,168.468,105.274,22.699,-15.485,4.950,15.853,0.624,0.000,-0.014,0,0.000,0.147,0.980,""
3.460,550.005,1002.576,168.564,105.593,22.647,-15.478,4.752,15.847,0.651,0.000,-0.014,0,0.000,0.128,0.982,""
3.480,550.347,1002.265,168.655,105.912,22.597,-15.472,4.554,15.840,0.676,0.000,-0.013,0,0.000,0.110,0.983,""
3.500,550.692,1001.953,168.743,106.231,22.549,-15.466,4.356,15.834,0.701,0.000,-0.013,0,0.000,0.092,0.985,""
3.520,551.038,1001.642,168.826,106.549,22.502,-15.460,4.158,15.828,0.725,0.000,-0.013,0,0.000,0.074,0.986,""
3.540,551.056,1001.331,168.906,106.868,22.458,-15.454,3.960,15.821,0.749,0.000,-0.013,0,0.000,0.056,0.988,""
3.560,551.189,1001.020,168.982,107.186,22.414,-15.448,3.763,15.815,0.771,0.000,-0.014,0,0.000,0.039,0.989,""
3.580,551.506,1000.709,169.054,107.504,22.373,-15.441,3.565,15.809,0.793,0.000,-0.014,0,0.000,0.022,0.990,""
3.600,551.825,1000.399,169.121,107.823,22.333,-15.435,3.367,15.803,0.814,0.000,-0.014,0,0.000,0.006,0.991,""
3.620,552.146,1000.088,169.185,108.141,22.294,-15.429,3.170,15.796,0.834,0.000,-0.014,0,0.000,0.013,0.992,""
3.640,552.469,999.778,169.245,108.458,22.258,-15.423,2.973,15.790,0.853,0.000,-0.014,0,0.000,0.029,0.993,""
3.660,552.794,999.467,169.301,108.776,22.223,-15.417,2.775,15.784,0.871,0.000,-0.015,0,0.000,0.045,0.994,""
3.680,553.122,999.157,169.353,109.094,22.190,-15.410,2.578,15.777,0.888,0.000,-0.015,0,0.000,0.060,0.995,""
3.700,553.660,998.847,169.401,109.411,22.159,-15.404,2.381,15.771,0.905,0.000,-0.015,0,0.000,0.076,0.996,""
3.720,554.002,998.537,169.444,109.728,22.129,-15.398,2.184,15.765,0.921,0.000,-0.016,0,0.000,0.091,0.996,""
3.740,554.345,998.227,169.484,110.046,22.101,-15.392,1.987,15.758,0.936,0.000,-0.016,0,0.000,0.106,0.997,""
3.760,554.690,997.918,169.520,110.363,22.075,-15.386,1.790,15.752,0.950,0.000,-0.017,0,0.000,0.120,0.998,""
3.780,560.257,997.608,169.552,110.680,22.050,-15.380,1.593,15.746,0.963,0.000,-0.014,0,0.000,0.134,0.998,""
3.800,560.701,997.299,169.580,110.996,22.027,-15.374,1.396,15.739,0.975,0.000,-0.014,0,0.000,0.148,0.999,""
3.820,561.145,996.990,169.605,111.313,22.006,-15.367,1.200,15.733,0.986,0.000,-0.015,0,0.000,0.161,0.999,""
3.840,561.588,996.681,169.625,111.629,21.987,-15.361,1.003,15.727,0.997,0.000,-0.016,0,0.000,0.174,0.999,""
