t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.408,1042.625,154.136,46.803,31.098,-10.959,6.179,28.469,0.452,0.000,-0.132,4,23.946,0.513,0.987,""
0.240,479.063,1042.405,154.264,47.371,31.098,-11.036,6.382,28.405,0.451,0.000,-0.134,4,19.940,0.376,0.987,""
0.260,479.683,1042.182,154.394,47.938,31.096,-11.133,6.511,28.346,0.451,0.000,-0.135,4,16.180,0.268,0.987,""
0.280,480.303,1041.957,154.526,48.504,31.093,-11.250,6.572,28.290,0.452,0.000,-0.135,4,12.756,0.178,0.987,""
0.300,480.954,1041.729,154.657,49.069,31.089,-11.386,6.575,28.236,0.453,0.000,-0.134,4,9.748,0.127,0.987,""
0.320,481.574,1041.499,154.788,49.633,31.085,-11.541,6.526,28.181,0.455,0.000,-0.134,4,7.162,0.108,0.987,""
0.340,482.194,1041.265,154.917,50.196,31.079,-11.713,6.436,28.125,0.458,0.000,-0.133,4,5.050,0.116,0.987,""
0.360,482.840,1041.027,155.043,50.758,31.074,-11.901,6.313,28.066,0.460,0.000,-0.131,4,3.397,0.139,0.988,""
0.380,483.460,1040.786,155.166,51.318,31.068,-12.102,6.166,28.004,0.463,0.000,-0.129,4,2.169,0.145,0.988,""
0.400,484.081,1040.540,155.286,51.877,31.063,-12.315,6.002,27.937,0.466,0.000,-0.127,4,1.323,0.164,0.988,""
0.420,484.723,1040.289,155.403,52.435,31.057,-12.537,5.829,27.864,0.469,0.000,-0.125,4,0.858,0.177,0.988,""
0.440,485.343,1040.034,155.516,52.991,31.052,-12.768,5.653,27.787,0.471,0.000,-0.122,4,0.713,0.179,0.988,""
0.460,485.963,1039.775,155.626,53.545,31.047,-13.004,5.480,27.703,0.474,0.000,-0.120,4,0.812,0.186,0.988,""
0.480,486.602,1039.510,155.732,54.098,31.042,-13.245,5.312,27.614,0.477,0.000,-0.117,4,1.126,0.188,0.988,""
0.500,487.223,1039.241,155.835,54.649,31.037,-13.489,5.154,27.519,0.479,0.000,-0.114,4,1.614,0.194,0.988,""
0.520,487.843,1038.967,155.935,55.198,31.033,-13.734,5.008,27.419,0.481,0.000,-0.111,4,2.239,0.175,0.988,""
0.540,488.480,1038.688,156.033,55.744,31.030,-13.979,4.876,27.314,0.483,0.000,-0.108,4,2.952,0.180,0.988,""
0.560,489.100,1038.403,156.128,56.289,31.026,-14.224,4.759,27.205,0.485,0.000,-0.105,4,3.691,0.168,0.988,""
0.580,489.721,1038.114,156.221,56.831,31.024,-14.466,4.657,27.091,0.487,0.000,-0.102,4,4.486,0.174,0.988,""
0.600,490.342,1037.821,156.313,57.370,31.022,-14.706,4.571,26.974,0.488,0.000,-0.099,4,5.280,0.154,0.988,""
0.620,490.976,1037.522,156.403,57.908,31.020,-14.943,4.501,26.853,0.489,0.000,-0.096,4,6.080,0.146,0.988,""
0.640,491.596,1037.219,156.491,58.443,31.019,-15.175,4.445,26.730,0.490,0.000,-0.093,4,6.803,0.136,0.988,""
0.660,492.217,1036.911,156.580,58.975,31.019,-15.403,4.402,26.606,0.490,0.000,-0.090,4,7.497,0.134,0.988,""
0.680,492.850,1036.599,156.667,59.505,31.019,-15.625,4.372,26.479,0.491,0.000,-0.087,4,8.118,0.127,0.988,""
0.700,493.471,1036.282,156.754,60.032,31.019,-15.843,4.352,26.352,0.491,0.000,-0.084,4,8.672,0.112,0.988,""
0.720,494.092,1035.961,156.841,60.557,31.020,-16.055,4.342,26.225,0.490,0.000,-0.081,4,9.155,0.115,0.989,""
0.740,494.724,1035.636,156.928,61.079,31.022,-16.262,4.341,26.098,0.490,0.000,-0.078,4,9.581,0.095,0.989,""
0.760,495.345,1035.307,157.015,61.599,31.024,-16.463,4.346,25.971,0.489,0.000,-0.075,4,9.935,0.097,0.989,""
0.780,495.966,1034.974,157.102,62.116,31.026,-16.658,4.356,25.845,0.488,0.000,-0.072,4,10.208,0.085,0.989,""
0.800,496.587,1034.637,157.189,62.630,31.029,-16.847,4.370,25.721,0.487,0.000,-0.069,4,10.393,0.087,0.989,""
0.820,497.218,1034.297,157.277,63.142,31.032,-17.030,4.387,25.599,0.486,0.000,-0.066,4,10.510,0.084,0.989,""
0.840,497.839,1033.953,157.365,63.652,31.035,-17.208,4.404,25.479,0.484,0.000,-0.063,4,10.572,0.088,0.989,""
0.860,498.461,1033.606,157.453,64.160,31.039,-17.380,4.422,25.362,0.482,0.000,-0.060,4,10.586,0.079,0.989,""
0.880,499.091,1033.255,157.542,64.665,31.043,-17.545,4.439,25.248,0.480,0.000,-0.058,4,10.556,0.087,0.989,""
0.900,499.713,1032.901,157.631,65.168,31.047,-17.706,4.454,25.136,0.478,0.000,-0.055,4,10.491,0.078,0.989,""
0.920,500.334,1032.544,157.721,65.669,31.052,-17.860,4.468,25.028,0.476,0.000,-0.052,4,10.398,0.082,0.989,""
0.940,500.955,1032.184,157.810,66.167,31.056,-18.010,4.479,24.922,0.474,0.000,-0.050,4,10.289,0.075,0.989,""
0.960,501.586,1031.821,157.900,66.664,31.061,-18.153,4.489,24.821,0.472,0.000,-0.048,4,10.175,0.080,0.989,""
0.980,502.208,1031.455,157.990,67.158,31.066,-18.292,4.495,24.722,0.470,0.000,-0.045,4,10.047,0.070,0.989,""
1.000,502.829,1031.086,158.080,67.651,31.071,-18.425,4.499,24.627,0.467,0.000,-0.043,4,9.911,0.073,0.989,""
1.020,503.460,1030.715,158.170,68.142,31.076,-18.553,4.501,24.536,0.465,0.000,-0.041,4,9.783,0.058,0.989,""
1.040,504.082,1030.342,158.260,68.631,31.081,-18.675,4.499,24.448,0.462,0.000,-0.039,4,9.640,0.065,0.989,""
1.060,504.703,1029.966,158.350,69.119,31.086,-18.793,4.495,24.364,0.460,0.000,-0.037,4,9.503,0.056,0.989,""
1.080,505.335,1029.588,158.440,69.605,31.091,-18.906,4.488,24.283,0.457,0.000,-0.035,4,9.377,0.069,0.989,""
1.100,505.957,1029.208,158.529,70.089,31.096,-19.015,4.480,24.205,0.455,0.000,-0.033,4,9.280,0.053,0.989,""
1.120,506.578,1028.826,158.619,70.572,31.101,-19.118,4.469,24.131,0.452,0.000,-0.031,4,9.177,0.062,0.989,""
1.140,507.200,1028.441,158.708,71.053,31.106,-19.217,4.457,24.060,0.449,0.000,-0.029,4,9.092,0.059,0.990,""
1.160,507.832,1028.055,158.797,71.533,31.111,-19.312,4.443,23.992,0.447,0.000,-0.028,4,9.016,0.065,0.990,""
1.180,508.454,1027.667,158.885,72.012,31.116,-19.402,4.428,23.928,0.444,0.000,-0.026,4,8.969,0.052,0.990,""
1.200,509.076,1027.277,158.974,72.489,31.121,-19.488,4.413,23.866,0.442,0.000,-0.025,4,8.914,0.060,0.990,""
1.220,509.708,1026.886,159.062,72.966,31.126,-19.571,4.396,23.808,0.439,0.000,-0.023,4,8.879,0.053,0.990,""
1.240,510.331,1026.493,159.149,73.441,31.131,-19.649,4.379,23.752,0.437,0.000,-0.022,4,8.840,0.061,0.990,""
1.260,510.953,1026.099,159.237,73.915,31.136,-19.723,4.361,23.699,0.434,0.000,-0.021,4,8.826,0.071,0.990,""
1.280,511.575,1025.703,159.323,74.388,31.140,-19.794,4.344,23.649,0.432,0.000,-0.019,4,8.817,0.073,0.990,""
1.300,512.208,1025.306,159.410,74.861,31.145,-19.861,4.327,23.601,0.430,0.000,-0.018,4,8.845,0.073,0.990,""
1.320,512.831,1024.907,159.496,75.332,31.149,-19.925,4.311,23.556,0.427,0.000,-0.017,4,8.932,0.091,0.990,""
1.340,513.453,1024.508,159.582,75.802,31.154,-19.985,4.299,23.512,0.425,0.000,-0.016,4,9.061,0.081,0.990,""
1.360,514.093,1024.107,159.668,76.272,31.158,-20.042,4.290,23.471,0.423,0.000,-0.016,4,9.283,0.106,0.990,""
1.380,514.716,1023.705,159.754,76.741,31.162,-20.095,4.289,23.431,0.421,0.000,-0.015,4,9.611,0.083,0.990,""
1.400,515.339,1023.302,159.840,77.208,31.166,-20.145,4.297,23.391,0.419,0.000,-0.014,4,10.124,0.114,0.990,""
1.420,515.961,1022.899,159.926,77.675,31.169,-20.191,4.318,23.352,0.417,0.000,-0.013,4,10.734,0.063,0.990,""
1.440,516.606,1022.495,160.013,78.141,31.172,-20.233,4.353,23.314,0.415,0.000,-0.013,4,11.419,0.097,0.990,""
1.460,517.228,1022.090,160.101,78.606,31.175,-20.271,4.402,23.275,0.414,0.000,-0.012,4,12.173,0.095,0.989,""
1.480,517.850,1021.684,160.190,79.071,31.177,-20.305,4.469,23.235,0.412,0.000,-0.012,4,13.055,0.110,0.989,""
1.500,518.494,1021.278,160.281,79.534,31.179,-20.334,4.555,23.194,0.411,0.000,-0.011,4,13.979,0.159,0.989,""
1.520,519.116,1020.872,160.374,79.996,31.180,-20.360,4.658,23.153,0.410,0.000,-0.011,4,14.861,0.191,0.988,""
1.540,519.738,1020.465,160.470,80.458,31.181,-20.382,4.778,23.110,0.410,0.000,-0.011,4,15.745,0.247,0.988,""
1.560,520.360,1020.057,160.568,80.918,31.182,-20.400,4.912,23.066,0.409,0.000,-0.010,4,16.453,0.250,0.987,""
1.580,521.002,1019.650,160.669,81.378,31.182,-20.414,5.061,23.021,0.409,0.000,-0.010,4,17.193,0.313,0.987,""
1.600,521.624,1019.242,160.773,81.837,31.181,-20.426,5.221,22.975,0.409,0.000,-0.010,4,17.746,0.361,0.986,""
1.620,522.246,1018.835,160.881,82.294,31.180,-20.433,5.392,22.927,0.409,0.000,-0.010,4,18.305,0.349,0.986,""
1.640,522.888,1018.427,160.992,82.751,31.179,-20.438,5.570,22.879,0.410,0.000,-0.010,4,18.654,0.420,0.985,""
1.660,523.510,1018.019,161.107,83.207,31.177,-20.441,5.753,22.830,0.411,0.000,-0.010,4,18.937,0.399,0.984,""
1.680,524.132,1017.611,161.225,83.661,31.175,-20.441,5.939,22.781,0.411,0.000,-0.010,4,19.092,0.428,0.984,""
1.700,524.754,1017.203,161.347,84.115,31.173,-20.439,6.126,22.731,0.412,0.000,-0.010,4,19.133,0.404,0.983,""
1.720,525.394,1016.795,161.473,84.568,31.170,-20.435,6.313,22.681,0.414,0.000,-0.010,4,19.152,0.436,0.982,""
1.740,526.016,1016.388,161.603,85.020,31.167,-20.430,6.497,22.631,0.415,0.000,-0.010,4,19.025,0.438,0.982,""
1.760,526.638,1015.980,161.736,85.470,31.164,-20.423,6.677,22.582,0.416,0.000,-0.010,4,18.819,0.461,0.981,""
1.780,527.278,1015.573,161.873,85.920,31.160,-20.416,6.851,22.532,0.418,0.000,-0.010,4,18.537,0.448,0.980,""
1.800,527.900,1015.166,162.013,86.369,31.156,-20.408,7.021,22.483,0.420,0.000,-0.010,4,18.309,0.441,0.979,""
1.820,528.522,1014.759,162.157,86.816,31.152,-20.400,7.185,22.435,0.422,0.000,-0.010,4,18.035,0.431,0.979,""
1.840,529.144,1014.352,162.303,87.263,31.147,-20.391,7.344,22.386,0.424,0.000,-0.010,4,17.735,0.451,0.978,""
1.860,529.783,1013.945,162.453,87.709,31.142,-20.382,7.494,22.338,0.426,0.000,-0.011,4,17.337,0.470,0.977,""
1.880,530.405,1013.539,162.605,88.154,31.137,-20.374,7.638,22.291,0.429,0.000,-0.011,4,16.993,0.449,0.976,""
1.900,531.026,1013.133,162.761,88.598,31.131,-20.364,7.775,22.245,0.432,0.000,-0.012,4,16.679,0.437,0.975,""
1.920,531.665,1012.727,162.918,89.041,31.125,-20.356,7.908,22.198,0.435,0.000,-0.012,4,16.447,0.423,0.974,""
1.940,532.287,1012.321,163.079,89.483,31.118,-20.347,8.035,22.151,0.438,0.000,-0.013,4,16.151,0.464,0.973,""
1.960,532.908,1011.915,163.242,89.924,31.111,-20.340,8.154,22.105,0.441,0.000,-0.013,4,15.777,0.461,0.973,""
1.980,533.529,1011.509,163.407,90.365,31.104,-20.332,8.269,22.059,0.444,0.000,-0.014,4,15.532,0.441,0.972,""
2.000,534.167,1011.103,163.574,90.804,31.096,-20.325,8.379,22.013,0.448,0.000,-0.015,4,15.299,0.406,0.971,""
2.020,534.788,1010.698,163.743,91.243,31.088,-20.319,8.486,21.966,0.452,0.000,-0.015,4,15.154,0.433,0.970,""
2.040,535.409,1010.293,163.915,91.680,31.080,-20.313,8.588,21.920,0.456,0.000,-0.016,4,14.888,0.474,0.969,""
2.060,536.046,1009.888,164.088,92.117,31.071,-20.308,8.686,21.873,0.460,0.000,-0.016,4,14.667,0.400,0.968,""
2.080,536.667,1009.482,164.263,92.553,31.062,-20.303,8.782,21.826,0.464,0.000,-0.017,4,14.554,0.436,0.967,""
2.100,537.287,1009.077,164.441,92.987,31.053,-20.299,8.876,21.778,0.469,0.000,-0.018,4,14.462,0.376,0.966,""
2.120,537.907,1008.672,164.620,93.421,31.043,-20.296,8.968,21.730,0.474,0.000,-0.018,4,14.411,0.412,0.965,""
2.140,538.543,1008.267,164.800,93.854,31.034,-20.294,9.058,21.680,0.478,0.000,-0.019,4,14.242,0.431,0.964,""
2.160,539.163,1007.862,164.983,94.286,31.024,-20.292,9.146,21.630,0.483,0.000,-0.020,4,14.185,0.413,0.963,""
2.180,539.782,1007.457,165.167,94.716,31.014,-20.291,9.233,21.579,0.488,0.000,-0.020,4,14.110,0.433,0.962,""
2.200,540.418,1007.053,165.354,95.146,31.003,-20.290,9.322,21.527,0.493,0.000,-0.021,4,14.170,0.384,0.961,""
2.220,541.037,1006.648,165.541,95.575,30.993,-20.289,9.410,21.473,0.498,0.000,-0.021,4,14.178,0.417,0.961,""
2.240,541.656,1006.243,165.731,96.002,30.982,-20.290,9.496,21.419,0.504,0.000,-0.021,4,14.065,0.435,0.960,""
2.260,542.274,1005.838,165.922,96.429,30.971,-20.291,9.581,21.364,0.509,0.000,-0.021,4,14.021,0.391,0.959,""
2.280,542.908,1005.433,166.115,96.854,30.961,-20.292,9.666,21.308,0.514,0.000,-0.021,4,13.973,0.404,0.958,""
2.300,543.527,1005.028,166.310,97.279,30.949,-20.295,9.748,21.252,0.520,0.000,-0.021,4,13.827,0.441,0.957,""
2.320,544.145,1004.623,166.506,97.702,30.938,-20.299,9.824,21.196,0.525,0.000,-0.021,4,13.550,0.450,0.956,""
2.340,544.776,1004.217,166.703,98.125,30.926,-20.302,9.881,21.149,0.531,0.000,-0.021,4,12.590,1.336,0.955,""
2.360,545.394,1003.811,166.901,98.547,30.913,-20.329,9.860,21.114,0.537,0.000,-0.021,4,8.776,1.687,0.955,""
2.380,546.013,1003.403,167.097,98.970,30.898,-20.368,9.782,21.092,0.544,0.000,-0.021,2,5.451,0.311,0.956,""
2.400,546.632,1002.993,167.291,99.393,30.883,-20.413,9.682,21.074,0.551,0.000,-0.021,2,4.314,0.882,0.958,""
2.420,546.959,1002.583,167.483,99.816,30.869,-20.452,9.556,21.077,0.559,0.000,-0.021,2,3.092,1.606,0.960,""
2.440,547.505,1002.171,167.671,100.240,30.856,-20.519,9.373,21.078,0.566,0.000,-0.020,2,0.662,1.199,0.962,""
2.460,548.054,1001.759,167.855,100.663,30.783,-20.511,9.173,21.070,0.572,0.000,-0.019,0,0.000,0.313,0.964,""
2.480,548.603,1001.347,168.035,101.086,30.710,-20.503,8.973,21.061,0.609,0.000,-0.019,0,0.000,0.294,0.966,""
2.500,548.777,1000.935,168.211,101.509,30.639,-20.494,8.774,21.053,0.645,0.000,-0.018,0,0.000,0.274,0.968,""
2.520,548.970,1000.524,168.384,101.932,30.568,-20.486,8.574,21.045,0.681,0.000,-0.018,0,0.000,0.255,0.970,""
2.540,549.401,1000.113,168.552,102.355,30.499,-20.478,8.375,21.036,0.716,0.000,-0.017,0,0.000,0.236,0.972,""
2.560,549.834,999.701,168.716,102.778,30.430,-20.470,8.175,21.028,0.751,0.000,-0.017,0,0.000,0.216,0.974,""
2.580,550.269,999.290,168.876,103.200,30.362,-20.462,7.976,21.019,0.785,0.000,-0.017,0,0.000,0.197,0.976,""
2.600,550.705,998.880,169.032,103.623,30.296,-20.453,7.776,21.011,0.819,0.000,-0.017,0,0.000,0.179,0.978,""
2.620,551.056,998.469,169.184,104.045,30.230,-20.445,7.577,21.002,0.852,0.000,-0.016,0,0.000,0.160,0.979,""
2.640,551.056,998.058,169.333,104.467,30.166,-20.437,7.378,20.994,0.885,0.000,-0.017,0,0.000,0.141,0.981,""
2.660,551.418,997.648,169.477,104.889,30.102,-20.429,7.179,20.986,0.917,0.000,-0.017,0,0.000,0.123,0.982,""
2.680,551.811,997.237,169.617,105.311,30.040,-20.421,6.980,20.977,0.949,0.000,-0.017,0,0.000,0.105,0.984,""
2.700,552.206,996.827,169.753,105.732,29.978,-20.412,6.781,20.969,0.980,0.000,-0.018,0,0.000,0.087,0.985,""
2.720,552.603,996.417,169.885,106.153,29.918,-20.404,6.582,20.961,1.000,0.000,-0.018,0,0.000,0.070,0.987,""
2.740,553.003,996.007,170.013,106.575,29.859,-20.396,6.383,20.952,1.000,0.000,-0.019,0,0.000,0.053,0.988,""
2.760,553.653,995.598,170.137,106.996,29.801,-20.388,6.185,20.944,1.000,0.000,-0.019,0,0.000,0.036,0.989,""
2.780,554.071,995.188,170.257,107.417,29.745,-20.380,5.986,20.935,1.000,0.000,-0.021,0,0.000,0.021,0.990,""
2.800,554.491,994.779,170.374,107.837,29.689,-20.372,5.788,20.927,1.000,0.000,-0.022,0,0.000,0.013,0.992,""
2.820,560.784,994.370,170.486,108.258,29.635,-20.364,5.589,20.919,1.000,0.000,-0.022,0,0.000,0.020,0.993,""
2.840,561.376,993.961,170.594,108.678,29.582,-20.355,5.391,20.910,1.000,0.000,-0.024,0,0.000,0.034,0.994,""
2.860,561.919,993.552,170.698,109.098,29.530,-20.347,5.193,20.902,1.000,0.000,-0.025,0,0.000,0.049,0.994,""
2.880,562.509,993.143,170.798,109.518,29.480,-20.339,4.994,20.894,1.000,0.000,-0.026,0,0.000,0.064,0.995,""
2.900,563.100,992.735,170.894,109.938,29.431,-20.331,4.796,20.885,1.000,0.000,-0.027,0,0.000,0.079,0.996,""
2.920,563.635,992.327,170.987,110.357,29.383,-20.323,4.598,20.877,1.000,0.000,-0.029,0,0.000,0.094,0.997,""
2.940,564.224,991.918,171.075,110.777,29.337,-20.315,4.400,20.868,1.000,0.000,-0.030,0,0.000,0.108,0.997,""
2.960,564.813,991.510,171.159,111.196,29.292,-20.307,4.202,20.860,1.000,0.000,-0.032,0,0.000,0.122,0.998,""
2.980,565.406,991.103,171.239,111.615,29.249,-20.298,4.005,20.852,1.000,0.000,-0.034,0,0.000,0.136,0.998,""
3.000,565.994,990.695,171.315,112.034,29.207,-20.290,3.807,20.843,1.000,0.000,-0.035,0,0.000,0.149,0.999,""
3.020,566.581,990.288,171.388,112.452,29.167,-20.282,3.609,20.835,1.000,0.000,-0.037,0,0.000,0.162,0.999,""
3.040,567.205,989.880,171.456,112.871,29.128,-20.274,3.412,20.827,1.000,0.000,-0.039,0,0.000,0.175,0.999,""
3.060,567.791,989.473,171.521,113.289,29.090,-20.266,3.214,20.818,1.000,0.000,-0.041,0,0.000,0.187,1.000,""
3.080,568.377,989.066,171.581,113.707,29.054,-20.258,3.017,20.810,1.000,0.000,-0.043,0,0.000,0.199,1.000,""
3.100,569.011,988.660,171.637,114.125,29.020,-20.250,2.819,20.802,1.000,0.000,-0.045,0,0.000,0.211,1.000,""
3.120,569.596,988.253,171.690,114.542,28.987,-20.242,2.622,20.793,1.000,0.000,-0.047,0,0.000,0.222,1.000,""
3.140,570.180,987.847,171.738,114.960,28.956,-20.234,2.425,20.785,1.000,0.000,-0.050,0,0.000,0.232,1.000,""
3.160,570.764,987.441,171.783,115.377,28.926,-20.226,2.228,20.777,1.000,0.000,-0.052,0,0.000,0.243,1.000,""
3.180,571.408,987.035,171.823,115.794,28.898,-20.217,2.031,20.769,1.000,0.000,-0.055,0,0.000,0.253,1.000,""
3.200,571.990,986.629,171.860,116.211,28.872,-20.209,1.834,20.760,1.000,0.000,-0.057,0,0.000,0.262,1.000,""
3.220,572.572,986.224,171.893,116.627,28.847,-20.201,1.637,20.752,1.000,0.000,-0.060,0,0.000,0.271,1.000,""
3.240,573.198,985.818,171.922,117.044,28.824,-20.193,1.440,20.744,1.000,0.000,-0.062,0,0.000,0.280,0.999,""
3.260,573.778,985.413,171.946,117.460,28.803,-20.185,1.244,20.735,1.000,0.000,-0.065,0,0.000,0.288,0.999,""
3.280,574.358,985.008,171.967,117.876,28.783,-20.177,1.047,20.727,1.000,0.000,-0.068,0,0.000,0.296,0.999,""
3.300,574.938,984.603,171.984,118.292,28.764,-20.169,0.850,20.719,1.000,0.000,-0.071,0,0.000,0.304,0.999,""
3.320,575.543,984.199,171.997,118.707,28.747,-20.161,0.654,20.710,1.000,0.000,-0.074,0,0.000,0.311,0.999,""
3.340,576.121,983.794,172.006,119.123,28.732,-20.153,0.458,20.702,1.000,0.000,-0.077,0,0.000,0.318,0.998,""
3.360,576.698,983.390,172.011,119.538,28.718,-20.145,0.261,20.694,1.000,0.000,-0.080,0,0.000,0.324,0.998,""
3.380,577.275,982.986,172.012,119.953,28.706,-20.137,0.065,20.686,1.000,0.000,-0.084,0,0.000,0.330,0.998,""
3.400,577.861,982.582,172.010,120.368,28.696,-20.129,-0.131,20.677,1.000,0.000,-0.087,0,0.000,0.335,0.997,""
3.420,578.436,982.179,172.003,120.782,28.687,-20.121,-0.327,20.669,1.000,0.000,-0.091,0,0.000,0.341,0.997,""
3.440,579.010,981.775,171.992,121.196,28.679,-20.113,-0.523,20.661,1.000,0.000,-0.094,0,0.000,0.345,0.996,""
3.460,579.577,981.372,171.978,121.611,28.673,-20.105,-0.719,20.653,1.000,0.000,-0.098,0,0.000,0.350,0.996,""
3.480,580.150,980.969,171.959,122.024,28.668,-20.096,-0.915,20.644,1.000,0.000,-0.102,0,0.000,0.354,0.996,""
3.500,580.723,980.566,171.937,122.438,28.665,-20.088,-1.111,20.636,1.000,0.000,-0.105,0,0.000,0.357,0.995,""
3.520,581.295,980.163,171.911,122.852,28.663,-20.080,-1.306,20.628,1.000,0.000,-0.109,0,0.000,0.360,0.995,""
3.540,581.842,979.761,171.881,123.265,28.662,-20.072,-1.502,20.619,1.000,0.000,-0.113,0,0.000,0.363,0.994,""
3.560,582.413,979.359,171.847,123.678,28.663,-20.064,-1.697,20.611,1.000,0.000,-0.118,0,0.000,0.366,0.994,""
3.580,582.983,978.957,171.809,124.091,28.665,-20.056,-1.893,20.603,1.000,0.000,-0.122,0,0.000,0.368,0.994,""
3.600,583.552,978.555,171.767,124.504,28.668,-20.048,-2.088,20.595,1.000,0.000,-0.126,0,0.000,0.370,0.993,""
3.620,584.081,978.153,171.721,124.916,28.672,-20.040,-2.284,20.587,1.000,0.000,-0.131,0,0.000,0.371,0.993,""
3.640,584.649,977.752,171.671,125.328,28.677,-20.032,-2.479,20.578,1.000,0.000,-0.135,0,0.000,0.372,0.993,""
3.660,585.217,977.350,171.618,125.740,28.683,-20.024,-2.674,20.570,1.000,0.000,-0.140,0,0.000,0.373,0.992,""
3.680,585.784,976.949,171.560,126.152,28.690,-20.016,-2.869,20.562,1.000,0.000,-0.145,0,0.000,0.373,0.992,""
3.700,586.295,976.549,171.499,126.564,28.699,-20.008,-3.064,20.554,1.000,0.000,-0.150,0,0.000,0.373,0.992,""
3.720,586.861,976.148,171.433,126.975,28.708,-20.000,-3.259,20.545,1.000,0.000,-0.155,0,0.000,0.373,0.991,""
3.740,587.426,975.747,171.364,127.387,28.717,-19.992,-3.454,20.537,1.000,0.000,-0.160,0,0.000,0.372,0.991,""
3.760,587.991,975.347,171.291,127.798,28.728,-19.984,-3.648,20.529,1.000,0.000,-0.165,0,0.000,0.372,0.991,""
3.780,588.487,974.947,171.214,128.208,28.739,-19.976,-3.843,20.521,1.000,0.000,-0.171,0,0.000,0.370,0.990,""
