t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.660,497.262,1037.017,157.223,64.633,15.641,-8.662,2.269,12.825,0.180,0.000,-0.031,4,9.590,0.021,0.989,""
1.680,497.575,1036.844,157.268,64.890,15.641,-8.687,2.267,12.809,0.180,0.000,-0.031,4,9.601,0.023,0.989,""
1.700,497.888,1036.670,157.313,65.145,15.641,-8.712,2.265,12.792,0.180,0.000,-0.030,4,9.608,0.027,0.989,""
1.720,498.201,1036.495,157.359,65.401,15.642,-8.736,2.263,12.777,0.179,0.000,-0.030,4,9.616,0.032,0.989,""
1.740,498.514,1036.320,157.404,65.656,15.642,-8.760,2.261,12.761,0.179,0.000,-0.029,4,9.622,0.030,0.989,""
1.760,498.827,1036.144,157.449,65.911,15.642,-8.784,2.259,12.745,0.179,0.000,-0.029,4,9.610,0.023,0.989,""
1.780,499.112,1035.968,157.494,66.166,15.643,-8.807,2.257,12.730,0.179,0.000,-0.029,4,9.598,0.027,0.989,""
1.800,499.425,1035.792,157.539,66.420,15.643,-8.829,2.255,12.715,0.179,0.000,-0.028,4,9.597,0.025,0.989,""
1.820,499.738,1035.615,157.584,66.675,15.643,-8.852,2.253,12.701,0.179,0.000,-0.028,4,9.604,0.012,0.989,""
1.840,500.051,1035.437,157.629,66.928,15.644,-8.874,2.251,12.686,0.178,0.000,-0.027,4,9.601,0.016,0.989,""
1.860,500.364,1035.259,157.674,67.182,15.644,-8.895,2.249,12.671,0.178,0.000,-0.027,4,9.603,0.018,0.989,""
1.880,500.677,1035.081,157.719,67.435,15.644,-8.917,2.247,12.657,0.178,0.000,-0.027,4,9.605,0.023,0.989,""
1.900,500.986,1034.902,157.764,67.688,15.644,-8.938,2.245,12.643,0.178,0.000,-0.026,4,9.608,0.022,0.990,""
1.920,501.276,1034.723,157.809,67.941,15.645,-8.958,2.242,12.629,0.178,0.000,-0.026,4,9.596,0.024,0.990,""
1.940,501.589,1034.544,157.854,68.193,15.645,-8.979,2.240,12.616,0.178,0.000,-0.026,4,9.588,0.030,0.990,""
1.960,501.902,1034.364,157.899,68.445,15.645,-8.999,2.237,12.602,0.177,0.000,-0.025,4,9.583,0.035,0.990,""
1.980,502.215,1034.183,157.943,68.697,15.646,-9.019,2.235,12.589,0.177,0.000,-0.025,4,9.581,0.043,0.990,""
2.000,502.528,1034.003,157.988,68.949,15.646,-9.038,2.232,12.576,0.177,0.000,-0.025,4,9.568,0.034,0.990,""
2.020,502.841,1033.822,158.033,69.200,15.646,-9.057,2.229,12.563,0.177,0.000,-0.025,4,9.557,0.037,0.990,""
2.040,503.129,1033.640,158.077,69.451,15.647,-9.076,2.226,12.550,0.177,0.000,-0.025,4,9.555,0.041,0.990,""
2.060,503.442,1033.458,158.122,69.702,15.647,-9.095,2.223,12.537,0.177,0.000,-0.024,4,9.557,0.037,0.990,""
2.080,503.755,1033.276,158.166,69.953,15.648,-9.114,2.220,12.525,0.176,0.000,-0.024,4,9.548,0.035,0.990,""
2.100,504.068,1033.094,158.210,70.203,15.648,-9.132,2.217,12.513,0.176,0.000,-0.024,4,9.548,0.039,0.990,""
2.120,504.381,1032.911,158.255,70.453,15.648,-9.150,2.213,12.500,0.176,0.000,-0.023,4,9.551,0.041,0.990,""
2.140,504.694,1032.727,158.299,70.703,15.649,-9.168,2.210,12.488,0.176,0.000,-0.023,4,9.555,0.031,0.990,""
2.160,505.007,1032.544,158.343,70.953,15.649,-9.186,2.207,12.476,0.176,0.000,-0.023,4,9.550,0.032,0.990,""
2.180,505.296,1032.359,158.387,71.202,15.649,-9.203,2.204,12.465,0.175,0.000,-0.023,4,9.550,0.035,0.990,""
2.200,505.609,1032.175,158.431,71.451,15.650,-9.220,2.201,12.453,0.175,0.000,-0.023,4,9.552,0.040,0.990,""
2.220,505.922,1031.990,158.475,71.700,15.650,-9.237,2.198,12.441,0.175,0.000,-0.023,4,9.556,0.041,0.990,""
2.240,506.235,1031.805,158.519,71.949,15.650,-9.254,2.194,12.430,0.175,0.000,-0.022,4,9.557,0.039,0.990,""
2.260,506.548,1031.620,158.563,72.197,15.651,-9.271,2.191,12.418,0.175,0.000,-0.022,4,9.559,0.045,0.990,""
2.280,506.861,1031.434,158.607,72.446,15.651,-9.287,2.188,12.407,0.175,0.000,-0.022,4,9.563,0.049,0.990,""
2.300,507.174,1031.248,158.650,72.694,15.652,-9.303,2.186,12.396,0.174,0.000,-0.022,4,9.569,0.030,0.990,""
2.320,507.465,1031.062,158.694,72.941,15.652,-9.320,2.182,12.385,0.174,0.000,-0.022,4,9.548,0.034,0.990,""
2.340,507.778,1030.875,158.737,73.189,15.652,-9.336,2.179,12.374,0.174,0.000,-0.022,4,9.536,0.036,0.990,""
2.360,508.091,1030.688,158.781,73.436,15.653,-9.351,2.175,12.363,0.174,0.000,-0.021,4,9.531,0.039,0.990,""
2.380,508.404,1030.501,158.824,73.684,15.653,-9.367,2.172,12.352,0.174,0.000,-0.021,4,9.532,0.032,0.990,""
2.400,508.718,1030.313,158.868,73.930,15.654,-9.383,2.168,12.341,0.173,0.000,-0.021,4,9.527,0.029,0.990,""
2.420,509.031,1030.125,158.911,74.177,15.654,-9.398,2.164,12.331,0.173,0.000,-0.021,4,9.533,0.032,0.990,""
2.440,509.344,1029.937,158.954,74.424,15.654,-9.413,2.161,12.320,0.173,0.000,-0.021,4,9.540,0.036,0.990,""
2.460,509.635,1029.749,158.997,74.670,15.655,-9.429,2.158,12.310,0.173,0.000,-0.021,4,9.548,0.029,0.990,""
2.480,509.948,1029.560,159.041,74.916,15.655,-9.444,2.154,12.299,0.173,0.000,-0.021,4,9.545,0.032,0.990,""
2.500,510.262,1029.370,159.084,75.162,15.656,-9.459,2.151,12.289,0.172,0.000,-0.021,4,9.544,0.035,0.990,""
2.520,510.575,1029.181,159.127,75.408,15.656,-9.473,2.148,12.279,0.172,0.000,-0.021,4,9.550,0.038,0.990,""
2.540,510.888,1028.991,159.169,75.653,15.656,-9.488,2.144,12.268,0.172,0.000,-0.020,4,9.560,0.038,0.990,""
2.560,511.201,1028.801,159.212,75.898,15.657,-9.503,2.142,12.258,0.172,0.000,-0.020,4,9.567,0.037,0.990,""
2.580,511.514,1028.611,159.255,76.143,15.657,-9.517,2.139,12.248,0.172,0.000,-0.020,4,9.574,0.040,0.990,""
2.600,511.807,1028.420,159.298,76.388,15.658,-9.531,2.136,12.238,0.171,0.000,-0.020,4,9.587,0.041,0.990,""
2.620,512.120,1028.229,159.341,76.633,15.658,-9.546,2.134,12.227,0.171,0.000,-0.020,4,9.600,0.041,0.990,""
2.640,512.434,1028.038,159.383,76.877,15.658,-9.560,2.132,12.217,0.171,0.000,-0.020,4,9.626,0.048,0.991,""
2.660,512.747,1027.847,159.426,77.122,15.659,-9.574,2.131,12.207,0.171,0.000,-0.020,4,9.668,0.043,0.991,""
2.680,513.060,1027.655,159.468,77.366,15.659,-9.588,2.131,12.196,0.171,0.000,-0.020,4,9.717,0.036,0.991,""
2.700,513.373,1027.463,159.511,77.609,15.659,-9.601,2.132,12.186,0.170,0.000,-0.020,4,9.765,0.016,0.991,""
2.720,513.686,1027.271,159.554,77.853,15.660,-9.615,2.135,12.175,0.170,0.000,-0.020,4,9.842,0.047,0.990,""
2.740,513.986,1027.078,159.597,78.096,15.660,-9.628,2.140,12.164,0.170,0.000,-0.020,4,9.952,0.029,0.990,""
2.760,514.299,1026.886,159.639,78.339,15.660,-9.640,2.147,12.153,0.170,0.000,-0.020,4,10.049,0.007,0.990,""
2.780,514.612,1026.693,159.683,78.582,15.660,-9.653,2.155,12.142,0.170,0.000,-0.020,4,10.136,0.020,0.990,""
2.800,514.925,1026.500,159.726,78.824,15.660,-9.665,2.166,12.130,0.170,0.000,-0.020,4,10.265,0.048,0.990,""
2.820,515.238,1026.307,159.769,79.067,15.660,-9.677,2.180,12.118,0.170,0.000,-0.019,4,10.397,0.047,0.990,""
2.840,515.551,1026.113,159.813,79.309,15.660,-9.688,2.196,12.106,0.170,0.000,-0.019,4,10.517,0.067,0.990,""
2.860,515.864,1025.919,159.858,79.550,15.659,-9.699,2.215,12.093,0.170,0.000,-0.019,4,10.629,0.062,0.990,""
2.880,516.169,1025.725,159.902,79.792,15.659,-9.710,2.236,12.080,0.170,0.000,-0.019,4,10.767,0.063,0.990,""
2.900,516.481,1025.531,159.947,80.033,15.658,-9.720,2.261,12.066,0.171,0.000,-0.019,4,10.967,0.064,0.990,""
2.920,516.794,1025.337,159.993,80.273,15.658,-9.730,2.289,12.052,0.171,0.000,-0.019,4,11.119,0.106,0.989,""
2.940,517.107,1025.142,160.039,80.514,15.657,-9.739,2.320,12.038,0.171,0.000,-0.019,4,11.258,0.127,0.989,""
2.960,517.419,1024.948,160.086,80.754,15.655,-9.748,2.354,12.023,0.172,0.000,-0.019,4,11.395,0.117,0.989,""
2.980,517.732,1024.753,160.134,80.994,15.654,-9.756,2.390,12.007,0.172,0.000,-0.019,4,11.526,0.161,0.989,""
3.000,518.044,1024.558,160.183,81.233,15.653,-9.764,2.428,11.991,0.173,0.000,-0.019,4,11.600,0.199,0.988,""
3.020,518.349,1024.363,160.232,81.472,15.651,-9.772,2.466,11.975,0.174,0.000,-0.019,4,11.628,0.202,0.988,""
3.040,518.661,1024.168,160.282,81.711,15.649,-9.779,2.505,11.959,0.174,0.000,-0.019,4,11.653,0.206,0.988,""
3.060,518.973,1023.973,160.333,81.949,15.647,-9.786,2.546,11.942,0.175,0.000,-0.019,4,11.752,0.169,0.988,""
3.080,519.286,1023.778,160.384,82.187,15.645,-9.793,2.588,11.925,0.176,0.000,-0.019,4,11.821,0.197,0.987,""
3.100,519.598,1023.582,160.437,82.425,15.643,-9.799,2.631,11.907,0.177,0.000,-0.019,4,11.845,0.203,0.987,""
3.120,519.910,1023.386,160.490,82.662,15.641,-9.806,2.673,11.890,0.178,0.000,-0.019,4,11.839,0.181,0.987,""
3.140,520.222,1023.191,160.544,82.899,15.639,-9.812,2.717,11.872,0.180,0.000,-0.019,4,11.891,0.172,0.986,""
3.160,520.527,1022.995,160.599,83.136,15.636,-9.817,2.761,11.854,0.181,0.000,-0.019,4,11.891,0.201,0.986,""
3.180,520.839,1022.799,160.655,83.372,15.633,-9.823,2.803,11.836,0.182,0.000,-0.019,4,11.838,0.232,0.986,""
3.200,521.151,1022.603,160.712,83.608,15.631,-9.829,2.844,11.818,0.183,0.000,-0.019,4,11.740,0.263,0.985,""
3.220,521.463,1022.406,160.770,83.843,15.628,-9.835,2.883,11.800,0.185,0.000,-0.019,4,11.667,0.246,0.985,""
3.240,521.775,1022.210,160.828,84.078,15.625,-9.840,2.922,11.782,0.186,0.000,-0.018,4,11.645,0.243,0.985,""
3.260,522.087,1022.014,160.887,84.313,15.622,-9.846,2.960,11.764,0.187,0.000,-0.018,4,11.580,0.250,0.984,""
3.280,522.398,1021.817,160.947,84.548,15.619,-9.851,2.996,11.747,0.189,0.000,-0.018,4,11.502,0.274,0.984,""
3.300,522.707,1021.621,161.007,84.782,15.616,-9.857,3.032,11.729,0.191,0.000,-0.018,4,11.490,0.208,0.984,""
3.320,523.014,1021.424,161.069,85.015,15.613,-9.862,3.067,11.711,0.192,0.000,-0.018,4,11.482,0.232,0.983,""
3.340,523.326,1021.227,161.130,85.249,15.609,-9.867,3.103,11.693,0.194,0.000,-0.018,4,11.454,0.216,0.983,""
3.360,523.637,1021.030,161.193,85.482,15.606,-9.872,3.137,11.675,0.195,0.000,-0.018,4,11.397,0.234,0.983,""
3.380,523.949,1020.833,161.256,85.714,15.602,-9.877,3.169,11.657,0.197,0.000,-0.018,4,11.308,0.231,0.982,""
3.400,524.260,1020.636,161.320,85.947,15.599,-9.883,3.201,11.639,0.199,0.000,-0.018,4,11.264,0.225,0.982,""
3.420,524.572,1020.438,161.385,86.179,15.596,-9.888,3.231,11.622,0.201,0.000,-0.018,4,11.187,0.248,0.981,""
3.440,524.883,1020.241,161.450,86.410,15.592,-9.894,3.260,11.605,0.202,0.000,-0.018,4,11.108,0.251,0.981,""
3.460,525.188,1020.043,161.515,86.641,15.588,-9.899,3.287,11.587,0.204,0.000,-0.018,4,11.036,0.200,0.981,""
3.480,525.499,1019.846,161.582,86.872,15.585,-9.904,3.315,11.570,0.206,0.000,-0.018,4,11.038,0.223,0.980,""
3.500,525.810,1019.648,161.648,87.103,15.581,-9.910,3.342,11.553,0.208,0.000,-0.018,4,11.011,0.214,0.980,""
3.520,526.121,1019.450,161.716,87.333,15.578,-9.915,3.368,11.536,0.209,0.000,-0.017,4,10.989,0.237,0.979,""
3.540,526.432,1019.252,161.783,87.563,15.574,-9.920,3.394,11.519,0.211,0.000,-0.017,4,10.948,0.233,0.979,""
3.560,526.743,1019.054,161.852,87.793,15.570,-9.925,3.420,11.502,0.213,0.000,-0.017,4,10.934,0.190,0.979,""
3.580,527.053,1018.856,161.920,88.022,15.567,-9.930,3.446,11.485,0.215,0.000,-0.017,4,10.943,0.210,0.978,""
3.600,527.358,1018.658,161.990,88.251,15.563,-9.935,3.471,11.468,0.217,0.000,-0.017,4,10.913,0.229,0.978,""
3.620,527.669,1018.460,162.059,88.479,15.559,-9.940,3.495,11.451,0.218,0.000,-0.017,4,10.849,0.248,0.978,""
3.640,527.979,1018.261,162.130,88.708,15.556,-9.945,3.519,11.434,0.220,0.000,-0.017,4,10.841,0.195,0.977,""
3.660,528.290,1018.063,162.200,88.936,15.552,-9.950,3.544,11.418,0.222,0.000,-0.017,4,10.856,0.184,0.977,""
3.680,528.600,1017.864,162.272,89.163,15.549,-9.955,3.569,11.401,0.224,0.000,-0.017,4,10.875,0.208,0.976,""
3.700,528.911,1017.665,162.343,89.391,15.545,-9.959,3.593,11.384,0.226,0.000,-0.017,4,10.863,0.206,0.976,""
3.720,529.221,1017.467,162.416,89.617,15.541,-9.964,3.618,11.368,0.227,0.000,-0.017,4,10.852,0.234,0.976,""
3.740,529.526,1017.268,162.488,89.844,15.538,-9.968,3.643,11.351,0.229,0.000,-0.017,4,10.896,0.179,0.975,""
3.760,529.836,1017.069,162.561,90.070,15.534,-9.972,3.670,11.334,0.231,0.000,-0.017,4,10.942,0.206,0.975,""
3.780,530.146,1016.870,162.635,90.296,15.531,-9.975,3.697,11.317,0.233,0.000,-0.017,4,10.948,0.233,0.974,""
3.800,530.456,1016.671,162.710,90.522,15.527,-9.979,3.723,11.300,0.235,0.000,-0.016,4,10.923,0.234,0.974,""
3.820,530.766,1016.472,162.784,90.747,15.523,-9.983,3.749,11.283,0.236,0.000,-0.016,4,10.934,0.256,0.973,""
3.840,531.075,1016.273,162.860,90.972,15.520,-9.986,3.776,11.266,0.238,0.000,-0.016,4,10.948,0.243,0.973,""
3.860,531.385,1016.073,162.936,91.197,15.516,-9.990,3.803,11.249,0.240,0.000,-0.016,4,10.939,0.219,0.973,""
3.880,531.690,1015.874,163.012,91.421,15.513,-9.993,3.830,11.232,0.242,0.000,-0.016,4,10.937,0.234,0.972,""
3.900,531.999,1015.675,163.089,91.645,15.509,-9.996,3.856,11.215,0.244,0.000,-0.016,4,10.899,0.197,0.972,""
3.920,532.309,1015.475,163.167,91.868,15.505,-9.999,3.883,11.198,0.246,0.000,-0.016,4,10.925,0.190,0.971,""
3.940,532.618,1015.276,163.245,92.092,15.502,-10.002,3.910,11.181,0.247,0.000,-0.016,4,10.949,0.177,0.971,""
3.960,532.928,1015.076,163.323,92.315,15.498,-10.004,3.937,11.165,0.249,0.000,-0.016,4,10.948,0.194,0.970,""
3.980,533.237,1014.876,163.402,92.537,15.495,-10.007,3.964,11.148,0.251,0.000,-0.016,4,10.914,0.200,0.970,""
4.000,533.546,1014.677,163.482,92.759,15.491,-10.010,3.990,11.131,0.253,0.000,-0.016,4,10.896,0.197,0.970,""
4.020,533.851,1014.477,163.562,92.981,15.488,-10.013,4.016,11.114,0.254,0.000,-0.016,4,10.861,0.222,0.969,""
4.040,534.160,1014.277,163.643,93.203,15.484,-10.016,4.041,11.098,0.256,0.000,-0.016,4,10.841,0.210,0.969,""
4.060,534.469,1014.077,163.724,93.424,15.481,-10.018,4.066,11.081,0.258,0.000,-0.016,4,10.811,0.216,0.968,""
4.080,534.778,1013.877,163.806,93.645,15.477,-10.021,4.091,11.065,0.260,0.000,-0.015,4,10.786,0.212,0.968,""
4.100,535.087,1013.677,163.888,93.865,15.474,-10.024,4.116,11.048,0.261,0.000,-0.016,4,10.791,0.189,0.967,""
