time,name,streetDistance,routeIsStreet,recoveries,x,y,z
118.42,Traffic 16,2.167,True,0,-486.15,8.61,539.35
118.42,Traffic 17,2.757,True,0,286.37,8.70,559.04
118.42,Traffic 18,2.173,True,0,-617.39,8.86,482.37
118.42,Traffic 19,2.001,True,0,-535.32,8.74,538.42
118.42,Traffic 20,2.090,True,0,176.94,9.56,552.32
120.42,Traffic 1,3.000,True,0,44.47,40.59,-287.50
120.42,Traffic 2,2.326,True,0,-613.77,8.71,494.00
120.42,Traffic 3,1.811,True,0,85.17,9.70,541.33
120.42,Traffic 4,2.529,True,0,215.39,45.69,-332.40
120.42,Traffic 5,6.117,True,0,-531.04,8.74,533.90
120.42,Traffic 6,6.182,True,0,-165.62,9.13,535.28
120.42,Traffic 7,2.136,True,0,-404.81,9.03,532.39
120.42,Traffic 8,2.156,True,0,-120.85,8.82,531.15
120.42,Traffic 9,4.274,True,0,-563.89,8.74,537.26
120.42,Traffic 10,6.297,True,0,-570.20,8.68,547.67
120.42,Traffic 11,2.171,True,0,-260.18,9.64,527.86
120.42,Traffic 12,2.273,True,0,-594.42,8.74,540.14
120.42,Traffic 13,1.693,True,0,317.08,8.71,552.81
120.42,Traffic 14,3.500,True,0,-608.88,8.70,528.92
120.42,Traffic 15,2.155,True,0,-335.59,9.47,529.84
120.42,Traffic 16,2.173,True,0,-543.35,8.74,542.76
120.42,Traffic 17,2.434,True,0,306.80,8.70,557.16
120.42,Traffic 18,2.804,True,0,-626.72,9.28,451.94
120.42,Traffic 19,2.204,True,0,-479.58,8.61,534.90
120.42,Traffic 20,2.057,True,0,119.87,9.78,547.56
122.42,Traffic 1,3.103,True,0,23.63,35.53,-309.09
122.42,Traffic 2,2.682,True,0,-623.59,9.13,463.72
122.42,Traffic 3,2.172,True,0,138.63,9.76,544.66
122.42,Traffic 4,2.614,True,0,242.26,40.78,-351.89
122.42,Traffic 5,6.223,True,0,-478.10,8.63,530.77
122.42,Traffic 6,6.179,True,0,-220.05,9.49,535.58
122.42,Traffic 7,2.155,True,0,-348.99,9.40,530.30
122.42,Traffic 8,2.145,True,0,-178.13,9.22,531.22
122.42,Traffic 9,6.371,True,0,-511.49,8.74,532.35
122.42,Traffic 10,5.074,True,0,-596.85,8.74,542.32
122.42,Traffic 11,2.160,True,0,-204.26,9.40,527.25
122.42,Traffic 12,2.897,True,0,-608.73,8.62,526.87
122.42,Traffic 13,5.127,True,0,-548.91,8.74,535.95
122.42,Traffic 14,2.618,True,0,-612.93,8.68,497.64
122.42,Traffic 15,2.165,True,0,-279.74,9.65,528.23
122.42,Traffic 16,2.208,True,0,-581.75,8.74,542.74
122.42,Traffic 17,4.734,True,0,-582.53,8.68,535.83
122.42,Traffic 18,5.323,True,0,213.31,9.23,560.88
122.42,Traffic 19,2.126,True,0,-423.73,8.91,533.11
122.42,Traffic 20,2.271,True,0,66.26,9.50,541.91
124.42,Traffic 1,2.870,True,0,12.14,38.30,-337.47
124.42,Traffic 2,2.788,True,0,-630.55,9.47,432.66
124.42,Traffic 3,2.279,True,0,194.22,9.38,550.50
124.42,Traffic 4,2.683,True,0,269.02,36.02,-371.49
124.42,Traffic 5,6.164,True,0,-425.11,8.90,529.06
124.42,Traffic 6,6.172,True,0,-274.49,9.65,536.33
124.42,Traffic 7,2.162,True,0,-293.15,9.63,528.55
124.42,Traffic 8,2.142,True,0,-235.42,9.56,531.63
124.42,Traffic 9,6.233,True,0,-458.49,8.71,530.16
124.42,Traffic 10,3.683,True,0,-609.57,8.62,526.77
124.42,Traffic 11,2.156,True,0,-148.32,9.01,527.05
124.42,Traffic 12,2.417,True,0,-613.51,8.70,495.11
124.42,Traffic 13,6.294,True,0,-496.12,8.73,531.51
124.42,Traffic 14,2.605,True,0,-622.50,9.08,467.28
124.42,Traffic 15,2.163,True,0,-223.84,9.51,527.40
124.42,Traffic 16,2.297,True,0,-595.22,8.74,539.88
124.42,Traffic 17,6.080,True,0,-532.10,8.74,534.01
124.42,Traffic 18,6.191,True,0,159.50,9.68,554.54
124.42,Traffic 19,2.154,True,0,-367.92,9.28,530.99
124.42,Traffic 20,1.471,True,0,16.03,8.59,530.82
126.42,Traffic 1,2.740,True,0,4.32,40.71,-367.18
126.42,Traffic 2,2.761,True,0,-634.20,9.66,401.05
126.42,Traffic 3,2.225,True,0,246.42,8.81,558.02
126.42,Traffic 4,2.727,True,0,297.62,38.66,-387.93
126.42,Traffic 5,6.187,True,0,-372.15,9.25,527.04
126.42,Traffic 6,6.170,True,0,-328.96,9.50,537.81
126.42,Traffic 7,2.167,True,0,-237.26,9.57,527.54
126.42,Traffic 8,2.133,True,0,-292.72,9.63,532.64
126.42,Traffic 9,6.173,True,0,-405.52,9.03,528.31
126.42,Traffic 10,2.402,True,0,-613.48,8.70,495.15
126.42,Traffic 11,2.152,True,0,-92.38,8.66,527.05
126.42,Traffic 12,2.683,True,0,-623.75,9.13,463.15
126.42,Traffic 13,6.187,True,0,-443.12,8.79,529.69
126.42,Traffic 14,4.246,True,0,237.77,8.92,563.28
126.42,Traffic 15,2.157,True,0,-167.90,9.15,527.09
126.42,Traffic 16,3.107,True,0,-609.16,8.58,525.54
126.42,Traffic 17,6.222,True,0,-479.16,8.62,530.80
126.42,Traffic 18,6.147,True,0,105.18,9.76,550.83
126.42,Traffic 19,2.159,True,0,-312.08,9.57,529.09
126.42,Traffic 20,2.180,True,0,-41.19,8.54,530.97
128.42,Traffic 1,2.785,True,0,-1.25,38.34,-397.58
128.42,Traffic 2,2.724,True,0,-635.57,9.73,369.25
128.42,Traffic 3,2.555,True,0,282.79,8.70,559.41
128.42,Traffic 4,2.814,True,0,328.76,41.93,-397.37
128.42,Traffic 5,6.191,True,0,-319.17,9.55,525.20
128.42,Traffic 6,6.180,True,0,-383.43,9.18,539.77
128.42,Traffic 7,2.158,True,0,-181.33,9.25,527.13
128.42,Traffic 8,2.141,True,0,-350.04,9.39,534.44
128.42,Traffic 9,6.189,True,0,-352.55,9.37,526.33
128.42,Traffic 10,2.659,True,0,-623.25,9.11,464.85
128.42,Traffic 11,2.138,True,0,-36.46,8.53,526.83
128.42,Traffic 12,2.794,True,0,-630.92,9.49,430.40
128.42,Traffic 13,6.183,True,0,-390.16,9.13,527.72
128.42,Traffic 14,6.318,True,0,186.48,9.46,557.95
128.42,Traffic 15,2.153,True,0,-111.96,8.76,527.04
128.42,Traffic 16,2.308,True,0,-614.18,8.73,492.65
128.42,Traffic 17,6.164,True,0,-426.17,8.89,529.10
128.42,Traffic 18,6.735,True,0,54.39,9.21,542.74
128.42,Traffic 19,2.171,True,0,-256.21,9.63,527.80
128.42,Traffic 20,2.162,True,0,-98.50,8.69,531.16
130.42,Traffic 1,2.730,True,0,-4.22,33.66,-428.10
130.42,Traffic 2,2.700,True,0,-635.82,9.77,337.42
130.42,Traffic 3,2.422,True,0,305.82,8.70,557.21
130.42,Traffic 4,2.982,True,0,360.07,32.45,-395.57
130.42,Traffic 5,6.204,True,0,-266.17,9.65,523.86
130.42,Traffic 6,6.187,True,0,-437.90,8.82,541.81
130.42,Traffic 7,2.154,True,0,-125.39,8.85,527.04
130.42,Traffic 8,2.148,True,0,-407.37,9.02,536.58
130.42,Traffic 9,6.194,True,0,-299.57,9.61,524.62
130.42,Traffic 10,2.788,True,0,-630.36,9.46,433.83
130.42,Traffic 11,2.203,True,0,19.33,8.60,527.55
130.42,Traffic 12,2.767,True,0,-634.48,9.67,397.06
130.42,Traffic 13,6.190,True,0,-337.19,9.46,525.79
130.42,Traffic 14,6.023,True,0,132.37,9.77,552.35
130.42,Traffic 15,2.135,True,0,-56.03,8.56,526.95
130.42,Traffic 16,2.718,True,0,-624.45,9.17,460.70
130.42,Traffic 17,6.187,True,0,-373.21,9.25,527.08
130.42,Traffic 18,5.590,True,0,4.80,8.55,534.65
130.42,Traffic 19,2.160,True,0,-200.29,9.37,527.22
130.42,Traffic 20,2.146,True,0,-155.79,9.06,531.16
132.42,Traffic 1,2.643,True,0,-6.31,31.60,-458.87
132.42,Traffic 2,2.690,True,0,-635.53,9.77,305.60
132.42,Traffic 3,0.690,True,0,319.90,9.11,547.16
132.42,Traffic 4,1.579,True,0,387.13,34.06,-409.10
132.42,Traffic 5,6.194,True,0,-213.11,9.45,523.21
132.42,Traffic 6,6.170,True,0,-492.36,8.60,543.72
132.42,Traffic 7,2.143,True,0,-69.45,8.59,527.01
132.42,Traffic 8,2.159,True,0,-464.70,8.68,538.62
132.42,Traffic 9,6.202,True,0,-246.54,9.60,523.56
132.42,Traffic 10,2.760,True,0,-634.12,9.65,402.23
132.42,Traffic 11,2.830,True,0,68.68,9.52,537.47
132.42,Traffic 12,2.720,True,0,-635.68,9.74,363.56
132.42,Traffic 13,6.198,True,0,-284.19,9.65,524.23
132.42,Traffic 14,6.192,True,0,78.85,9.66,548.46
132.42,Traffic 15,2.173,True,0,-0.13,8.54,526.92
132.42,Traffic 16,2.790,True,0,-631.31,9.51,427.88
132.42,Traffic 17,6.191,True,0,-320.23,9.54,525.24
132.42,Traffic 18,6.208,True,0,-49.66,8.55,535.12
132.42,Traffic 19,2.156,True,0,-144.35,8.98,527.04
132.42,Traffic 20,2.143,True,0,-213.07,9.45,531.42
134.42,Traffic 1,2.764,True,0,-6.42,33.77,-489.66
134.42,Traffic 2,2.684,True,0,-634.99,9.75,273.78
134.42,Traffic 3,2.637,True,0,317.26,15.12,516.92
134.42,Traffic 4,2.792,True,0,406.71,38.70,-435.19
134.42,Traffic 5,6.191,True,0,-160.04,9.09,522.97
134.42,Traffic 6,6.200,True,0,-546.72,8.69,547.08
134.42,Traffic 7,2.157,True,0,-13.54,8.52,526.79
134.42,Traffic 8,2.128,True,0,-521.96,8.73,541.35
134.42,Traffic 9,6.193,True,0,-193.48,9.33,523.09
134.42,Traffic 10,2.725,True,0,-635.54,9.73,370.43
134.42,Traffic 11,1.927,True,0,122.72,9.78,543.96
134.42,Traffic 12,2.700,True,0,-635.79,9.77,330.04
134.42,Traffic 13,6.197,True,0,-231.15,9.54,523.38
134.42,Traffic 14,5.980,True,0,31.43,8.66,536.54
134.42,Traffic 15,2.447,True,0,51.85,9.01,532.26
134.42,Traffic 16,2.765,True,0,-634.63,9.68,394.52
134.42,Traffic 17,6.204,True,0,-267.23,9.65,523.88
134.42,Traffic 18,6.199,True,0,-104.11,8.72,535.26
134.42,Traffic 19,2.153,True,0,-88.41,8.65,527.05
134.42,Traffic 20,2.139,True,0,-270.37,9.65,532.15
136.42,Traffic 1,2.624,True,0,-7.63,36.52,-520.28
136.42,Traffic 2,2.679,True,0,-634.43,9.71,241.95
136.42,Traffic 3,2.747,True,0,316.33,22.23,485.78
136.42,Traffic 4,2.601,True,0,426.22,35.80,-462.34
136.42,Traffic 5,6.187,True,0,-106.96,8.73,522.94
136.42,Traffic 6,5.904,True,0,-586.81,8.75,545.83
136.42,Traffic 7,2.199,True,0,40.17,8.76,529.64
136.42,Traffic 8,2.226,True,0,-573.25,8.74,543.40
136.42,Traffic 9,6.189,True,0,-140.40,8.95,522.94
136.42,Traffic 10,2.701,True,0,-635.82,9.77,338.61
136.42,Traffic 11,2.289,True,0,178.44,9.56,548.30
136.42,Traffic 12,2.689,True,0,-635.39,9.77,296.51
136.42,Traffic 13,6.192,True,0,-178.08,9.22,523.02
136.42,Traffic 14,6.137,True,0,-22.42,8.52,534.93
136.42,Traffic 15,1.542,True,0,103.19,9.76,543.17
136.42,Traffic 16,2.718,True,0,-635.71,9.75,361.01
136.42,Traffic 17,6.194,True,0,-214.17,9.46,523.22
136.42,Traffic 18,6.182,True,0,-158.55,9.08,535.27
136.42,Traffic 19,2.140,True,0,-32.49,8.53,526.81
136.42,Traffic 20,2.135,True,0,-327.69,9.51,533.67
138.42,Traffic 1,2.497,True,0,-16.61,34.61,-549.75
138.42,Traffic 2,2.673,True,0,-634.00,9.65,210.13
138.42,Traffic 3,2.663,True,0,316.25,30.37,455.01
138.42,Traffic 4,2.673,True,0,444.57,31.54,-490.09
138.42,Traffic 5,6.174,True,0,-63.14,8.58,522.89
138.42,Traffic 6,3.760,True,0,-604.62,8.74,536.42
138.42,Traffic 7,1.624,True,0,89.92,9.72,542.02
138.42,Traffic 8,2.218,True,0,-590.12,8.74,541.30
138.42,Traffic 9,6.187,True,0,-88.22,8.65,522.95
138.42,Traffic 10,2.691,True,0,-635.54,9.77,306.78
138.42,Traffic 11,2.196,True,0,233.00,8.98,556.34
138.42,Traffic 12,2.682,True,0,-634.80,9.74,262.99
138.42,Traffic 13,6.188,True,0,-125.00,8.84,522.94
138.42,Traffic 14,6.184,True,0,-76.89,8.61,535.23
138.42,Traffic 15,2.245,True,0,158.98,9.68,546.15
138.42,Traffic 16,2.698,True,0,-635.77,9.77,327.49
138.42,Traffic 17,6.191,True,0,-161.10,9.10,522.97
138.42,Traffic 18,6.179,True,0,-212.98,9.45,535.52
138.42,Traffic 19,2.204,True,0,23.30,8.62,527.79
138.42,Traffic 20,2.146,True,0,-385.01,9.17,535.73
140.42,Traffic 1,1.921,True,0,-37.71,30.51,-571.17
140.42,Traffic 2,2.683,True,0,-633.65,9.57,178.30
140.42,Traffic 3,2.684,True,0,316.02,38.89,424.40
140.42,Traffic 4,2.500,True,0,461.77,27.68,-518.59
140.42,Traffic 5,6.197,True,0,-10.33,8.53,522.70
140.42,Traffic 6,4.193,True,0,-611.46,8.59,510.61
140.42,Traffic 7,2.214,True,0,145.61,9.74,545.09
140.42,Traffic 8,2.160,True,0,-604.95,8.74,533.66
140.42,Traffic 9,6.175,True,0,-35.18,8.53,522.72
140.42,Traffic 10,2.684,True,0,-635.02,9.75,274.96
140.42,Traffic 11,2.457,True,0,273.42,8.70,559.58
140.42,Traffic 12,2.677,True,0,-634.24,9.69,229.47
140.42,Traffic 13,6.180,True,0,-71.93,8.60,522.92
140.42,Traffic 14,6.187,True,0,-131.33,8.89,535.25
140.42,Traffic 15,2.220,True,0,214.42,9.17,553.58
140.42,Traffic 16,2.688,True,0,-635.35,9.77,293.97
140.42,Traffic 17,6.187,True,0,-108.02,8.74,522.94
140.42,Traffic 18,6.173,True,0,-267.42,9.65,536.20
140.42,Traffic 19,2.646,True,0,72.37,9.60,538.53
140.42,Traffic 20,2.153,True,0,-442.34,8.79,537.87
142.42,Traffic 1,2.328,True,0,-67.95,30.33,-576.87
142.42,Traffic 2,2.682,True,0,-633.19,9.46,146.48
142.42,Traffic 3,2.689,True,0,316.06,47.38,393.77
142.42,Traffic 4,2.434,True,0,475.24,24.62,-540.64
142.42,Traffic 5,6.218,True,0,41.65,8.77,525.76
142.42,Traffic 6,2.239,True,0,-618.33,8.90,479.66
142.42,Traffic 7,2.257,True,0,201.15,9.30,551.54
142.42,Traffic 8,3.614,True,0,-611.07,8.60,509.17
142.42,Traffic 9,6.234,True,0,17.85,8.60,523.38
142.42,Traffic 10,2.679,True,0,-634.45,9.71,243.14
142.42,Traffic 11,2.454,True,0,301.38,8.74,557.71
142.42,Traffic 12,2.674,True,0,-633.86,9.62,195.95
142.42,Traffic 13,6.189,True,0,-18.88,8.52,522.67
142.42,Traffic 14,6.181,True,0,-185.76,9.28,535.35
142.42,Traffic 15,2.309,True,0,261.15,8.70,559.23
142.42,Traffic 16,2.682,True,0,-634.75,9.74,260.45
142.42,Traffic 17,6.169,True,0,-54.95,8.56,522.84
142.42,Traffic 18,6.168,True,0,-321.88,9.53,537.58
142.42,Traffic 19,2.010,True,0,127.05,9.77,544.12
142.42,Traffic 20,2.136,True,0,-499.65,8.68,539.97
144.42,Traffic 1,2.663,True,0,-98.93,30.65,-577.73
144.42,Traffic 2,2.681,True,0,-632.66,9.34,114.66
144.42,Traffic 3,2.701,True,0,316.62,55.56,363.03
144.42,Traffic 4,2.804,True,0,492.65,23.16,-546.81
144.42,Traffic 5,5.577,True,0,90.92,9.72,538.04
144.42,Traffic 6,2.809,True,0,-627.37,9.31,449.14
144.42,Traffic 7,2.258,True,0,251.74,8.76,558.55
144.42,Traffic 8,2.342,True,0,-619.35,8.94,476.81
144.42,Traffic 9,6.898,True,0,67.27,9.45,532.80
144.42,Traffic 10,2.674,True,0,-634.02,9.65,211.31
144.42,Traffic 11,2.136,True,0,316.29,8.70,553.63
144.42,Traffic 12,2.684,True,0,-633.43,9.52,162.43
144.42,Traffic 13,6.205,True,0,33.70,8.68,524.60
144.42,Traffic 14,6.176,True,0,-240.19,9.58,535.79
144.42,Traffic 15,2.590,True,0,293.84,8.71,558.60
144.42,Traffic 16,2.677,True,0,-634.21,9.69,226.93
144.42,Traffic 17,6.207,True,0,-1.91,8.54,522.79
144.42,Traffic 18,6.179,True,0,-376.34,9.22,539.51
144.42,Traffic 19,2.292,True,0,182.75,9.51,548.87
144.42,Traffic 20,2.201,True,0,-555.84,8.74,543.36
146.42,Traffic 1,2.705,True,0,-129.88,30.78,-578.94
146.42,Traffic 2,2.681,True,0,-632.09,9.21,82.84
146.42,Traffic 3,2.673,True,0,317.21,63.80,332.30
146.42,Traffic 4,3.562,True,0,515.47,23.96,-526.02
146.42,Traffic 5,6.247,True,0,143.82,9.74,540.86
146.42,Traffic 6,2.766,True,0,-632.64,9.58,417.76
146.42,Traffic 7,2.581,True,0,286.77,8.70,559.20
146.42,Traffic 8,2.819,True,0,-628.38,9.36,444.51
146.42,Traffic 9,5.895,True,0,118.95,9.78,539.69
146.42,Traffic 10,2.683,True,0,-633.66,9.57,179.48
146.42,Traffic 11,1.700,True,0,318.55,13.13,526.55
146.42,Traffic 12,2.681,True,0,-632.90,9.40,128.91
146.42,Traffic 13,5.972,True,0,82.48,9.69,536.74
146.42,Traffic 14,6.166,True,0,-294.64,9.63,536.79
146.42,Traffic 15,3.282,True,0,311.57,8.70,556.28
146.42,Traffic 16,2.675,True,0,-633.83,9.61,193.41
146.42,Traffic 17,6.336,True,0,49.39,8.92,527.41
146.42,Traffic 18,6.186,True,0,-430.82,8.86,541.56
146.42,Traffic 19,2.198,True,0,236.82,8.93,556.86
146.42,Traffic 20,2.252,True,0,-590.90,8.74,541.14
148.42,Traffic 1,2.657,True,0,-160.92,31.40,-579.88
148.42,Traffic 2,2.236,True,0,-626.78,9.08,51.94
148.42,Traffic 3,2.703,True,0,318.36,71.72,301.48
148.42,Traffic 4,2.803,True,0,529.53,28.32,-496.33
148.42,Traffic 5,6.298,True,0,196.55,9.36,546.72
148.42,Traffic 6,2.750,True,0,-635.05,9.70,386.02
148.42,Traffic 7,2.575,True,0,307.67,8.70,556.99
148.42,Traffic 8,2.766,True,0,-633.33,9.62,411.36
148.42,Traffic 9,6.293,True,0,171.86,9.61,543.38
148.42,Traffic 10,2.682,True,0,-633.20,9.47,147.66
148.42,Traffic 11,2.848,True,0,316.35,19.91,495.39
148.42,Traffic 12,2.681,True,0,-632.32,9.27,95.40
148.42,Traffic 13,6.182,True,0,135.21,9.76,540.36
148.42,Traffic 14,6.175,True,0,-349.11,9.39,538.51
148.42,Traffic 15,0.657,True,0,320.17,11.14,536.71
148.42,Traffic 16,2.684,True,0,-633.39,9.51,159.88
148.42,Traffic 17,5.499,True,0,99.20,9.75,538.81
148.42,Traffic 18,6.202,True,0,-485.29,8.61,543.41
148.42,Traffic 19,2.487,True,0,275.99,8.70,559.58
148.42,Traffic 20,2.251,True,0,-606.94,8.73,530.54
150.42,Traffic 1,2.653,True,0,-191.92,31.40,-579.82
150.42,Traffic 2,6.883,True,0,-621.48,8.93,20.87
150.42,Traffic 3,2.749,True,0,321.64,78.44,270.40
150.42,Traffic 4,2.789,True,0,538.84,33.02,-464.96
150.42,Traffic 5,5.809,True,0,246.04,8.81,554.29
150.42,Traffic 6,2.709,True,0,-635.78,9.75,354.20
150.42,Traffic 7,0.792,True,0,320.46,9.68,543.86
150.42,Traffic 8,2.742,True,0,-635.35,9.72,377.90
150.42,Traffic 9,6.209,True,0,224.24,9.01,550.93
150.42,Traffic 10,2.681,True,0,-632.68,9.35,115.84
150.42,Traffic 11,2.670,True,0,316.32,27.78,464.51
150.42,Traffic 12,1.993,True,0,-630.99,9.13,61.94
150.42,Traffic 13,6.313,True,0,188.01,9.46,545.47
150.42,Traffic 14,6.183,True,0,-403.58,9.04,540.54
150.42,Traffic 15,2.936,True,0,316.54,17.57,505.60
150.42,Traffic 16,2.682,True,0,-632.86,9.39,126.37
150.42,Traffic 17,6.269,True,0,152.15,9.72,541.46
150.42,Traffic 18,6.170,True,0,-539.65,8.72,546.65
150.42,Traffic 19,2.411,True,0,302.72,8.73,557.56
150.42,Traffic 20,2.861,True,0,-612.73,8.66,499.12
152.42,Traffic 1,2.645,True,0,-222.84,29.88,-578.43
152.42,Traffic 2,6.178,True,0,-621.61,8.81,-10.95
152.42,Traffic 3,2.761,True,0,328.82,82.22,239.13
152.42,Traffic 4,2.841,True,0,544.16,32.76,-431.94
152.42,Traffic 5,3.081,True,0,280.63,8.70,558.92
152.42,Traffic 6,2.695,True,0,-635.73,9.77,322.38
152.42,Traffic 7,1.848,True,0,-573.35,8.75,539.62
152.42,Traffic 8,2.705,True,0,-635.83,9.76,344.38
152.42,Traffic 9,4.301,True,0,265.73,8.69,557.43
152.42,Traffic 10,2.681,True,0,-632.11,9.22,84.02
152.42,Traffic 11,1.768,True,0,-543.74,8.74,539.18
152.42,Traffic 12,6.978,True,0,-621.56,8.98,29.99
152.42,Traffic 13,6.053,True,0,238.97,8.87,553.16
152.42,Traffic 14,6.190,True,0,-458.05,8.71,542.51
152.42,Traffic 15,2.704,True,0,316.35,25.09,474.59
152.42,Traffic 16,2.681,True,0,-632.27,9.26,92.86
152.42,Traffic 17,6.273,True,0,204.82,9.26,547.97
152.42,Traffic 18,6.075,True,0,-583.37,8.72,546.52
152.42,Traffic 19,1.337,True,0,317.69,8.73,552.06
152.42,Traffic 20,2.585,True,0,-622.55,9.08,467.05
154.42,Traffic 1,2.620,True,0,-253.44,25.95,-575.25
154.42,Traffic 2,6.259,True,0,-620.98,8.69,-42.77
154.42,Traffic 3,2.843,True,0,341.65,82.82,209.18
154.42,Traffic 4,2.731,True,0,545.71,28.96,-398.64
154.42,Traffic 5,2.271,True,0,304.72,8.71,557.46
154.42,Traffic 6,5.688,True,0,206.39,9.24,560.22
154.42,Traffic 7,2.166,True,0,-519.02,8.74,537.17
154.42,Traffic 8,2.693,True,0,-635.60,9.77,310.85
154.42,Traffic 9,2.511,True,0,294.87,8.72,558.57
154.42,Traffic 10,1.873,True,0,-627.18,9.09,53.04
154.42,Traffic 11,2.197,True,0,-488.02,8.56,535.24
154.42,Traffic 12,6.213,True,0,-621.71,8.84,-3.52
154.42,Traffic 13,3.449,True,0,275.58,8.70,558.58
154.42,Traffic 14,6.131,True,0,-512.47,8.75,544.83
154.42,Traffic 15,1.671,True,0,-550.14,8.74,539.61
154.42,Traffic 16,1.529,True,0,-630.46,9.12,60.41
154.42,Traffic 17,5.446,True,0,252.37,8.77,555.33
154.42,Traffic 18,4.083,True,0,-602.94,8.74,538.17
154.42,Traffic 19,2.132,True,0,-579.14,8.74,538.91
154.42,Traffic 20,2.804,True,0,-630.27,9.46,434.41
156.42,Traffic 1,2.655,True,0,-283.63,20.43,-570.72
156.42,Traffic 2,6.253,True,0,-620.47,8.57,-74.60
156.42,Traffic 3,3.344,True,0,365.00,80.63,188.00
156.42,Traffic 4,2.622,True,0,547.87,25.71,-365.38
156.42,Traffic 5,0.732,True,0,319.22,8.90,549.15
156.42,Traffic 6,6.106,True,0,152.46,9.71,553.83
156.42,Traffic 7,2.232,True,0,-463.20,8.68,534.37
156.42,Traffic 8,2.423,True,0,211.26,9.26,557.58
156.42,Traffic 9,3.285,True,0,311.65,8.70,556.28
156.42,Traffic 10,4.093,True,0,246.08,8.78,564.15
156.42,Traffic 11,2.131,True,0,-432.17,8.85,533.42
156.42,Traffic 12,6.250,True,0,-621.08,8.71,-37.03
156.42,Traffic 13,2.363,True,0,301.32,8.74,557.82
156.42,Traffic 14,6.289,True,0,-565.05,8.68,547.72
156.42,Traffic 15,2.243,True,0,-494.48,8.71,535.57
156.42,Traffic 16,6.989,True,0,-621.54,8.98,29.55
156.42,Traffic 17,2.801,True,0,285.48,8.70,559.04
156.42,Traffic 18,4.454,True,0,-611.27,8.58,514.74
156.42,Traffic 19,2.091,True,0,-525.71,8.74,537.69
156.42,Traffic 20,2.767,True,0,-634.21,9.66,401.12
158.42,Traffic 1,2.677,True,0,-313.73,14.76,-565.83
158.42,Traffic 2,6.257,True,0,-619.99,8.45,-106.42
158.42,Traffic 3,2.499,True,0,395.00,76.58,175.98
158.42,Traffic 4,2.512,True,0,554.47,25.27,-332.57
158.42,Traffic 5,2.424,True,0,317.61,14.34,520.64
158.42,Traffic 6,6.177,True,0,98.11,9.75,550.37
158.42,Traffic 7,2.134,True,0,-407.36,9.02,532.49
158.42,Traffic 8,2.034,True,0,154.74,9.70,549.86
158.42,Traffic 9,0.658,True,0,320.14,11.10,536.96
158.42,Traffic 10,6.095,True,0,196.72,9.32,559.20
158.42,Traffic 11,2.153,True,0,-376.35,9.23,531.30
158.42,Traffic 12,6.253,True,0,-620.53,8.58,-70.55
158.42,Traffic 13,2.005,True,0,316.53,8.71,553.41
158.42,Traffic 14,5.305,True,0,-594.78,8.74,543.28
158.42,Traffic 15,2.144,True,0,-438.63,8.81,533.64
158.42,Traffic 16,6.204,True,0,-621.71,8.84,-3.96
158.42,Traffic 17,2.395,True,0,306.37,8.70,557.22
158.42,Traffic 18,2.151,True,0,-616.97,8.84,483.57
158.42,Traffic 19,2.239,True,0,-469.91,8.66,534.57
158.42,Traffic 20,2.726,True,0,-635.61,9.74,367.63
160.42,Traffic 1,2.694,True,0,-344.03,10.10,-561.28
160.42,Traffic 2,6.256,True,0,-619.54,8.34,-138.24
160.42,Traffic 3,2.414,True,0,417.74,79.32,153.19
160.42,Traffic 4,2.711,True,0,562.22,26.56,-300.01
160.42,Traffic 5,2.769,True,0,316.36,20.93,491.10
160.42,Traffic 6,6.883,True,0,48.23,9.00,540.78
160.42,Traffic 7,2.155,True,0,-351.54,9.38,530.39
160.42,Traffic 8,2.146,True,0,97.55,9.75,546.21
160.42,Traffic 9,2.926,True,0,316.62,17.16,507.47
160.42,Traffic 10,6.032,True,0,142.69,9.74,553.02
160.42,Traffic 11,2.157,True,0,-320.52,9.54,529.35
160.42,Traffic 12,2.243,True,0,201.23,9.25,555.92
160.42,Traffic 13,1.727,True,0,318.53,13.04,526.97
160.42,Traffic 14,3.432,True,0,-608.51,8.72,529.88
160.42,Traffic 15,2.151,True,0,-382.81,9.18,531.55
160.42,Traffic 16,6.252,True,0,-621.07,8.71,-37.47
160.42,Traffic 17,0.705,True,0,320.11,9.25,546.15
160.42,Traffic 18,2.798,True,0,-626.42,9.26,453.18
160.42,Traffic 19,2.129,True,0,-414.07,8.97,532.75
160.42,Traffic 20,2.701,True,0,-635.81,9.77,334.10
162.42,Traffic 1,2.707,True,0,-374.67,7.59,-557.66
162.42,Traffic 2,6.251,True,0,-619.10,8.23,-170.07
162.42,Traffic 3,2.646,True,0,437.06,84.14,127.83
162.42,Traffic 4,2.900,True,0,563.31,29.16,-266.86
162.42,Traffic 5,2.669,True,0,316.30,28.49,461.87
162.42,Traffic 6,5.759,True,0,-2.28,8.54,534.68
162.42,Traffic 7,2.162,True,0,-295.70,9.63,528.62
162.42,Traffic 8,2.843,True,0,47.58,8.94,536.33
162.42,Traffic 9,2.711,True,0,316.36,24.19,478.04
162.42,Traffic 10,6.207,True,0,88.50,9.71,549.58
162.42,Traffic 11,2.171,True,0,-264.65,9.65,527.94
162.42,Traffic 12,2.007,True,0,144.46,9.74,549.04
162.42,Traffic 13,2.850,True,0,316.40,19.44,497.42
162.42,Traffic 14,2.753,True,0,-612.68,8.67,498.89
