time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.420,tourer,1,10,18.61,0,0,-151.34,31.24,-584.02
218.420,moto,1,14,22.45,1,1,253.17,49.82,-287.98
218.420,atv,1,14,19.21,0,0,362.12,72.93,-180.94
220.420,original,1,10,15.90,0,0,-111.34,30.64,-582.49
220.420,tourer,1,10,16.07,0,0,-118.07,30.64,-582.79
220.420,moto,1,14,27.66,1,1,301.82,60.25,-267.92
220.420,atv,1,14,20.32,0,0,400.60,77.95,-208.83
222.420,original,1,10,28.60,0,0,-67.91,30.33,-576.62
222.420,tourer,1,10,27.79,0,0,-76.04,30.43,-577.74
222.420,moto,1,14,27.81,1,1,335.40,67.62,-227.30
222.420,atv,1,14,27.79,0,0,442.09,81.88,-195.88
224.420,original,1,10,28.10,0,0,-14.96,33.55,-558.09
224.420,tourer,1,10,26.88,0,0,-21.60,32.36,-562.10
224.420,moto,1,14,16.22,1,1,350.72,70.97,-184.55
224.420,atv,1,14,27.84,0,0,477.99,84.77,-153.42
226.420,original,1,10,34.92,0,0,0.38,34.75,-498.88
226.420,tourer,1,10,33.54,0,0,-3.09,35.55,-506.69
226.420,moto,1,14,27.78,1,1,387.82,76.28,-198.51
226.420,atv,1,14,18.72,0,0,504.46,86.90,-112.02
228.420,original,1,10,26.68,0,0,-0.38,32.93,-433.55
228.420,tourer,1,10,33.52,0,0,-3.65,32.78,-433.93
228.420,moto,1,14,27.25,1,1,429.48,80.90,-206.94
228.420,atv,1,14,31.42,0,0,482.82,89.19,-69.83
230.420,original,1,11,32.37,0,0,7.04,40.78,-374.01
230.420,tourer,1,11,32.41,0,0,3.94,40.81,-371.16
230.420,moto,1,14,27.87,1,1,467.01,83.80,-166.23
230.420,atv,1,15,31.90,0,0,472.65,82.68,-5.13
232.420,original,1,11,33.08,0,0,29.67,35.35,-307.59
232.420,tourer,1,11,32.20,0,0,26.25,35.43,-304.98
232.420,moto,1,14,23.92,1,1,500.55,85.61,-122.93
232.420,atv,1,15,14.84,0,0,473.44,77.91,44.79
234.420,original,1,11,22.19,0,0,68.66,44.76,-284.47
234.420,tourer,1,11,21.36,0,0,65.20,44.70,-279.91
234.420,moto,1,14,29.36,1,1,491.00,89.17,-82.83
234.420,atv,1,15,29.06,0,0,462.50,85.64,90.31
236.420,original,1,11,34.72,0,0,125.31,37.61,-294.06
236.420,tourer,1,11,33.96,0,0,120.34,38.14,-287.46
236.420,moto,1,14,33.75,1,1,471.99,85.63,-19.66
236.420,atv,1,16,31.78,0,0,430.93,81.56,143.90
238.420,original,1,12,29.15,0,0,179.15,44.61,-312.27
238.420,tourer,1,12,13.97,0,0,144.74,38.41,-296.79
238.420,moto,1,15,32.70,1,1,474.31,77.85,45.02
238.420,atv,1,16,25.98,0,0,388.84,76.95,184.44
240.420,original,1,12,31.80,0,0,232.63,42.95,-343.13
240.420,tourer,1,12,26.33,0,0,182.12,45.11,-314.09
240.420,moto,1,15,29.47,1,1,456.77,86.63,103.63
240.420,atv,1,16,27.34,0,0,342.86,82.61,209.34
242.420,original,1,12,29.66,0,0,284.68,35.76,-380.37
242.420,tourer,1,12,31.89,0,0,234.23,42.63,-344.23
242.420,moto,1,16,31.88,1,1,420.64,79.09,156.32
242.420,atv,1,16,31.69,0,0,325.99,78.43,270.89
244.420,original,1,12,19.98,0,0,324.91,42.51,-396.01
244.420,tourer,1,12,32.25,0,0,286.61,36.11,-382.10
244.420,moto,1,16,30.18,1,1,367.57,80.39,194.23
244.420,atv,1,17,31.83,0,0,321.34,63.60,332.59
246.420,original,1,12,24.75,0,0,372.14,30.39,-397.00
246.420,tourer,1,12,20.96,0,0,326.80,42.28,-396.27
246.420,moto,1,16,33.61,1,1,332.22,82.42,235.24
246.420,atv,1,17,31.84,0,0,320.39,47.17,394.09
248.420,original,1,12,26.68,0,0,406.81,38.76,-433.28
248.420,tourer,1,12,24.43,0,0,373.90,30.51,-397.37
248.420,moto,1,17,31.97,1,1,322.60,72.13,299.63
248.420,atv,1,17,31.86,0,0,320.52,30.08,455.45
250.420,original,1,12,37.13,0,0,443.25,32.03,-486.26
250.420,tourer,1,12,26.89,0,0,407.35,38.73,-434.26
250.420,moto,1,17,31.97,1,1,320.95,55.91,361.20
250.420,atv,1,0,31.71,0,0,321.43,14.83,517.26
252.420,original,1,12,15.90,0,0,475.13,24.83,-538.43
252.420,tourer,1,12,37.58,0,0,444.18,31.81,-487.63
252.420,moto,1,17,31.99,1,1,320.27,39.21,422.69
252.420,atv,1,0,12.94,0,0,317.06,8.48,556.50
254.420,original,1,12,22.80,0,0,505.38,23.15,-539.83
254.420,tourer,1,12,15.21,0,0,475.85,24.75,-538.71
254.420,moto,1,17,31.80,1,1,320.73,22.44,484.15
254.420,atv,1,0,30.83,0,0,274.59,8.55,564.30
256.420,original,1,13,31.34,0,0,530.70,29.30,-490.80
256.420,tourer,1,12,22.36,0,0,505.42,23.15,-539.97
256.420,moto,1,0,20.38,1,1,321.34,9.82,542.90
256.420,atv,1,0,41.07,0,0,201.95,9.13,556.00
258.420,original,1,13,35.66,0,0,543.92,32.39,-426.86
258.420,tourer,1,13,31.30,0,0,530.45,29.17,-491.49
258.420,moto,1,0,24.28,1,1,299.57,8.58,564.54
258.420,atv,1,0,46.44,0,0,114.34,9.63,547.18
260.420,original,1,13,41.75,0,0,549.24,25.18,-349.13
260.420,tourer,1,13,35.70,0,0,543.89,32.46,-427.64
260.420,moto,1,0,39.57,1,1,234.21,8.80,560.52
260.420,atv,2,1,39.81,0,0,27.61,8.43,532.16
262.420,original,1,14,36.67,0,0,563.34,28.81,-272.07
262.420,tourer,1,13,42.40,0,0,549.15,25.18,-349.22
262.420,moto,1,0,47.64,1,1,146.84,9.59,549.17
262.420,atv,2,1,41.50,0,0,-58.23,8.41,529.52
264.420,original,1,14,31.15,0,0,548.97,42.04,-210.74
264.420,tourer,1,14,37.04,0,0,563.42,28.87,-271.29
264.420,moto,2,1,44.30,1,1,52.32,9.01,538.17
264.420,atv,2,5,23.25,0,0,-98.21,8.15,502.32
266.420,original,1,14,30.81,0,0,528.77,70.50,-159.86
266.420,tourer,1,14,31.15,0,0,548.72,42.37,-210.06
266.420,moto,2,1,46.97,1,1,-34.58,8.37,530.63
266.420,atv,2,5,25.69,0,0,-108.06,10.10,453.54
268.420,original,1,14,31.78,0,0,504.99,87.60,-107.48
268.420,tourer,1,14,30.84,0,0,528.47,70.87,-159.17
268.420,moto,2,5,29.04,1,1,-95.52,8.00,508.86
268.420,atv,2,5,37.76,0,0,-136.75,12.92,395.64
270.420,original,1,14,34.06,0,0,476.25,88.63,-45.05
270.420,tourer,1,14,31.94,0,0,504.58,87.70,-106.64
270.420,moto,2,5,35.88,1,1,-109.78,11.12,441.20
270.420,atv,2,5,44.21,0,0,-199.72,15.37,343.03
272.420,original,1,15,32.23,0,0,475.31,78.61,18.58
272.420,tourer,1,14,33.69,0,0,475.86,88.58,-43.83
272.420,moto,2,5,10.11,2,1,-133.76,12.69,400.40
272.420,atv,2,5,47.92,0,0,-277.39,16.52,292.74
274.420,original,1,15,31.29,0,0,466.31,83.83,78.71
274.420,tourer,1,15,32.50,0,0,475.45,78.46,19.77
274.420,moto,2,5,31.59,2,1,-163.71,14.10,368.20
274.420,atv,2,5,24.11,0,0,-333.92,19.33,249.90
276.420,original,1,16,31.67,0,0,439.16,83.77,133.14
276.420,tourer,1,15,31.34,0,0,466.07,84.02,79.74
276.420,moto,2,5,43.15,2,1,-226.92,16.06,326.13
276.420,atv,2,5,26.57,0,0,-371.24,13.44,221.34
278.420,original,1,16,30.57,0,0,396.91,76.42,179.70
278.420,tourer,1,16,31.95,0,0,438.52,83.58,134.27
278.420,moto,2,5,48.69,2,1,-303.21,16.16,273.47
278.420,atv,2,5,39.12,0,0,-425.42,12.53,182.02
280.420,original,1,16,26.66,0,0,347.98,82.78,206.01
280.420,tourer,1,16,30.02,0,0,396.00,76.48,180.43
280.420,moto,2,5,44.30,2,1,-374.47,18.97,218.88
280.420,atv,2,5,45.82,0,0,-498.51,10.73,137.30
282.420,original,1,16,32.50,0,0,326.99,79.79,263.55
282.420,tourer,1,16,26.17,0,0,347.76,82.81,206.05
282.420,moto,2,5,48.21,2,1,-448.29,11.97,167.02
282.420,atv,2,5,49.26,0,0,-580.54,9.17,88.43
284.420,original,1,17,31.78,0,0,321.47,65.69,325.34
284.420,tourer,1,16,32.54,0,0,327.10,79.85,263.13
284.420,moto,2,5,51.55,2,1,-535.53,9.89,116.33
284.420,atv,2,5,31.24,0,0,-629.20,8.84,29.96
286.420,original,1,17,31.93,0,0,320.49,49.28,386.88
286.420,tourer,1,17,31.78,0,0,321.46,65.79,324.94
286.420,moto,2,5,39.59,2,1,-615.63,8.96,58.95
286.420,atv,2,5,21.08,0,0,-628.85,9.12,-38.49
288.420,original,1,17,31.95,0,0,320.45,32.22,448.25
288.420,tourer,1,17,31.96,0,0,320.50,49.39,386.48
288.420,moto,2,5,39.59,2,1,-630.08,8.68,-8.07
288.420,atv,2,6,28.75,0,0,-628.29,10.70,-92.42
290.420,original,1,17,31.69,0,0,321.19,16.55,509.94
290.420,tourer,1,17,31.74,0,0,320.44,32.34,447.84
290.420,moto,2,5,22.52,2,1,-628.00,10.39,-52.51
290.420,atv,2,7,36.32,0,0,-627.22,8.15,-153.66
292.420,original,1,0,4.53,0,0,321.50,10.34,541.02
292.420,tourer,1,17,31.82,0,0,321.17,16.64,509.53
292.420,moto,2,6,16.36,2,1,-628.63,8.32,-101.17
292.420,atv,2,7,44.11,0,0,-626.08,7.87,-235.00
294.420,original,1,0,0.69,0,0,320.17,8.91,549.92
294.420,tourer,1,0,0.58,0,0,321.19,9.44,545.94
294.420,moto,2,7,35.50,2,1,-627.14,8.14,-155.20
294.420,atv,2,7,48.19,0,0,-624.37,7.51,-327.76
296.420,original,1,0,0.16,0,0,320.09,8.89,550.28
296.420,tourer,1,0,0.16,0,0,321.14,9.38,546.31
296.420,moto,2,7,45.68,2,1,-626.04,7.86,-237.55
296.420,atv,2,8,50.34,0,0,-622.32,7.02,-426.52
298.420,original,1,0,0.13,0,0,320.02,8.87,550.55
298.420,tourer,1,0,0.13,0,0,321.11,9.33,546.58
298.420,moto,2,7,51.10,2,1,-624.20,7.48,-334.93
298.420,atv,2,8,31.57,0,0,-618.00,6.50,-519.94
300.420,original,1,0,-0.24,0,0,320.06,8.89,550.33
300.420,tourer,1,0,-0.24,0,0,321.17,9.37,546.38
300.420,moto,2,8,54.00,2,1,-622.00,6.94,-440.33
300.420,atv,2,8,16.36,0,0,-608.08,6.61,-550.14
302.420,original,1,0,-0.22,0,0,320.12,8.91,550.05
302.420,tourer,1,0,-0.18,0,0,321.29,9.44,545.96
302.420,moto,2,8,22.56,2,1,-617.06,6.47,-528.75
302.420,atv,2,8,33.23,0,0,-557.61,6.89,-553.26
304.420,original,1,0,-0.24,0,0,320.23,8.96,549.51
304.420,tourer,1,0,-0.23,0,0,321.40,9.51,545.58
304.420,moto,2,8,20.91,2,1,-601.90,6.58,-552.89
304.420,atv,2,9,42.29,0,0,-481.10,7.56,-552.22
306.420,original,1,0,7.50,1,0,317.06,9.88,543.25
306.420,tourer,1,0,1.56,0,0,320.82,9.10,548.28
306.420,moto,2,8,37.60,2,1,-541.89,7.05,-552.25
306.420,atv,2,9,47.31,0,0,-391.24,6.81,-560.22
308.420,original,1,0,0.24,1,0,316.88,9.48,545.24
308.420,tourer,1,0,0.13,0,0,320.73,9.05,548.72
308.420,moto,2,9,46.68,2,1,-456.78,7.19,-554.07
308.420,atv,2,9,28.77,0,0,-319.24,13.73,-569.25
310.420,original,1,0,0.24,1,0,316.82,9.39,545.70
310.420,tourer,1,0,0.12,0,0,320.69,9.02,548.96
310.420,moto,2,9,46.06,2,1,-359.21,8.33,-563.70
310.420,atv,2,10,31.60,0,0,-258.57,25.06,-578.84
312.420,original,1,0,-1.21,1,0,316.81,9.36,545.85
312.420,tourer,1,0,-0.28,0,0,320.73,9.04,548.85
312.420,moto,2,9,31.65,2,1,-293.93,18.41,-573.35
312.420,atv,2,10,38.61,0,0,-190.56,31.36,-584.28
314.420,original,1,0,3.39,1,0,317.05,9.68,544.24
314.420,tourer,1,0,-6.23,0,0,321.68,9.37,546.33
314.420,moto,2,10,33.72,2,1,-231.76,28.99,-582.03
314.420,atv,2,10,45.39,0,0,-105.91,30.44,-582.33
316.420,original,1,0,-6.34,1,0,313.34,10.92,537.58
316.420,tourer,1,0,2.88,0,0,322.39,9.76,544.26
316.420,moto,2,10,44.19,2,1,-153.20,31.17,-584.14
316.420,atv,2,10,29.20,0,0,-28.40,30.82,-570.19
318.420,original,1,0,9.87,1,0,315.84,10.86,538.16
318.420,tourer,1,0,-0.21,0,0,322.26,9.70,544.61
318.420,moto,2,10,42.18,2,1,-59.58,30.08,-579.98
318.420,atv,2,10,31.89,0,0,-3.29,36.58,-523.90
320.420,original,1,0,-0.63,1,0,318.47,10.07,542.31
320.420,tourer,1,0,0.07,0,0,325.46,10.68,539.32
320.420,moto,2,10,31.70,2,1,-8.38,35.59,-544.67
320.420,atv,2,10,30.27,0,0,-1.67,31.32,-450.98
322.420,original,1,0,-2.81,1,0,317.70,10.67,539.11
322.420,tourer,1,0,11.50,0,0,318.41,8.67,556.93
322.420,moto,2,10,41.13,2,1,-1.75,32.30,-475.87
322.420,atv,2,10,28.95,0,0,2.33,37.17,-404.80
324.420,original,1,0,-5.41,1,0,313.90,12.10,531.75
324.420,tourer,1,0,26.04,0,0,282.56,8.69,564.23
324.420,moto,2,10,31.69,2,1,2.27,37.45,-403.00
324.420,atv,2,11,38.46,0,0,15.97,38.34,-339.65
326.420,original,1,0,4.53,1,0,315.15,12.08,531.84
326.420,tourer,1,0,35.47,0,0,220.29,9.15,558.76
326.420,moto,2,11,40.12,2,1,17.18,37.86,-335.91
326.420,atv,2,11,17.88,0,0,43.17,39.11,-293.33
328.420,original,1,0,19.29,2,0,322.13,17.75,504.61
328.420,tourer,1,0,40.82,0,0,144.12,9.74,548.90
328.420,moto,2,11,21.11,2,1,53.01,42.69,-286.22
328.420,atv,2,11,26.67,0,0,84.32,43.19,-284.74
330.420,original,1,0,13.45,2,0,322.00,9.13,547.79
330.420,tourer,2,1,38.54,0,0,62.32,9.44,541.18
330.420,moto,2,11,31.79,2,1,103.08,40.19,-287.87
330.420,atv,2,12,21.49,0,0,138.89,37.67,-298.13
332.420,original,1,0,21.16,2,0,300.50,8.73,564.31
332.420,tourer,2,1,41.71,0,0,-16.11,8.52,530.29
332.420,moto,2,12,31.58,2,1,166.64,41.83,-303.52
332.420,atv,2,12,21.53,0,0,182.41,44.88,-311.73
334.420,original,1,0,32.71,2,0,245.43,8.81,561.86
334.420,tourer,2,1,44.50,0,0,-102.60,8.70,531.15
334.420,moto,2,12,15.36,2,1,204.35,46.52,-325.40
334.420,atv,2,12,15.31,0,0,213.47,45.91,-328.34
336.420,original,1,0,38.74,2,0,173.99,9.59,551.99
336.420,tourer,2,2,46.02,0,0,-193.28,9.33,531.28
336.420,moto,2,14,19.86,2,1,233.58,46.61,-313.24
336.420,atv,2,14,19.83,0,0,239.02,47.90,-303.12
338.420,original,1,0,42.04,2,0,93.12,9.73,545.85
338.420,tourer,2,2,46.93,0,0,-286.30,9.65,532.46
338.420,moto,2,14,25.79,2,1,261.03,51.34,-283.38
338.420,atv,2,14,27.58,0,0,274.95,54.26,-277.77
340.420,original,2,1,39.62,2,0,15.58,8.58,530.58
340.420,tourer,2,3,47.56,0,0,-380.81,9.20,535.57
340.420,moto,2,14,27.65,2,1,310.96,62.32,-263.09
340.420,atv,2,14,27.50,0,0,322.58,64.92,-253.47
342.420,original,2,1,42.53,2,0,-66.86,8.58,531.20
342.420,tourer,2,3,47.63,0,0,-476.01,8.63,538.99
342.420,moto,2,14,27.84,2,1,337.86,68.30,-217.01
342.420,atv,2,14,25.47,0,0,341.39,69.24,-202.28
344.420,original,2,2,44.03,2,0,-153.62,9.05,531.15
344.420,tourer,2,3,36.27,0,0,-567.50,8.74,543.64
344.420,moto,2,14,16.70,2,1,355.60,71.86,-181.72
344.420,atv,2,14,20.28,0,0,364.85,73.27,-181.41
346.420,original,2,2,44.82,2,0,-242.55,9.59,531.71
346.420,tourer,2,3,15.91,0,0,-605.49,8.74,531.98
346.420,moto,2,14,24.54,2,1,394.78,77.22,-204.80
346.420,atv,2,14,20.13,0,0,403.12,78.25,-210.04
348.420,original,2,2,45.34,2,0,-332.71,9.49,533.82
348.420,tourer,2,4,29.25,0,0,-614.62,8.79,486.98
348.420,moto,2,14,27.77,2,1,437.12,81.49,-200.99
348.420,atv,2,14,27.82,0,0,444.71,82.08,-193.00
350.420,original,2,3,45.69,2,0,-423.71,8.91,537.19
350.420,tourer,2,4,37.12,0,0,-631.69,9.56,422.12
350.420,moto,2,14,27.86,2,1,473.35,84.33,-158.79
350.420,atv,2,14,27.83,0,0,480.51,85.04,-150.46
352.420,original,2,3,45.80,2,0,-515.19,8.80,540.84
352.420,tourer,2,4,41.83,0,0,-635.00,9.77,342.85
352.420,moto,2,14,19.58,2,1,503.25,86.30,-116.71
352.420,atv,2,14,18.50,0,0,504.78,87.19,-109.45
354.420,original,2,3,20.30,2,0,-589.61,8.74,541.36
354.420,tourer,2,5,44.60,0,0,-633.78,9.73,256.14
354.420,moto,2,14,31.70,2,1,485.27,89.24,-75.00
354.420,atv,2,14,32.48,0,0,480.56,89.11,-65.90
356.420,original,2,4,22.83,2,0,-610.73,8.56,516.24
356.420,tourer,2,5,46.21,0,0,-632.58,9.53,165.17
356.420,moto,2,15,31.90,2,1,471.67,83.71,-10.11
356.420,atv,2,15,22.94,0,0,470.01,82.36,-3.16
358.420,original,2,4,33.39,2,0,-623.12,9.17,460.40
358.420,tourer,2,5,47.16,0,0,-630.99,9.17,71.72
358.420,moto,2,15,31.75,2,1,472.96,78.97,54.02
358.420,atv,2,15,-6.52,0,0,471.91,83.20,-7.57
360.420,original,2,4,39.05,2,0,-634.33,9.69,388.47
360.420,tourer,2,5,47.57,0,0,-629.24,8.80,-23.10
360.420,moto,2,15,31.51,2,1,452.78,86.41,111.41
360.420,atv,2,15,9.86,0,0,472.62,83.74,-10.41
362.420,original,2,4,42.25,2,0,-634.68,9.77,306.82
362.420,tourer,2,6,6.65,0,0,-625.32,11.52,-63.77
362.420,moto,2,16,33.68,2,1,414.45,77.81,163.24
362.420,atv,2,15,25.11,0,0,473.71,78.88,15.92
364.420,original,2,5,43.97,2,0,-633.21,9.67,220.42
364.420,tourer,2,6,16.28,0,0,-627.08,8.51,-90.83
364.420,moto,2,16,27.98,2,1,360.28,81.75,197.44
364.420,atv,2,15,21.10,0,0,471.69,79.26,55.43
366.420,original,2,5,44.92,2,0,-632.06,9.41,131.43
366.420,tourer,2,7,30.02,0,0,-627.72,8.35,-138.47
366.420,moto,2,16,36.02,2,1,330.63,81.79,245.27
366.420,atv,2,15,30.05,0,0,455.47,86.64,106.57
368.420,original,2,5,45.44,2,0,-630.42,9.04,41.03
368.420,tourer,2,7,37.90,0,0,-626.45,8.11,-207.19
368.420,moto,2,17,31.89,2,1,322.03,69.87,308.68
368.420,atv,2,16,32.18,0,0,418.51,78.62,158.73
370.420,original,2,5,45.56,2,0,-628.78,10.07,-50.03
370.420,tourer,2,7,42.41,0,0,-625.19,7.82,-287.96
370.420,moto,2,17,31.92,2,1,320.79,53.51,370.24
370.420,atv,2,16,26.36,0,0,374.91,79.03,190.55
372.420,original,2,7,44.24,2,0,-627.36,8.70,-138.69
372.420,tourer,2,8,44.99,0,0,-623.33,7.44,-375.60
372.420,moto,2,17,31.98,2,1,320.31,36.69,431.70
372.420,atv,2,16,31.38,0,0,335.33,82.72,225.87
374.420,original,2,7,43.16,2,0,-626.27,8.06,-223.00
374.420,tourer,2,8,46.48,0,0,-621.21,6.94,-467.21
374.420,moto,2,17,31.71,2,1,320.83,20.21,493.23
374.420,atv,2,17,31.91,0,0,323.41,74.40,290.09
376.420,original,2,7,44.50,2,0,-624.74,7.73,-310.80
376.420,tourer,2,8,14.14,0,0,-616.42,6.58,-535.26
376.420,moto,2,0,14.84,2,1,320.61,8.93,547.87
376.420,atv,2,17,31.90,0,0,321.08,58.46,351.69
378.420,original,2,8,45.22,2,0,-622.85,7.31,-400.59
378.420,tourer,2,8,18.53,0,0,-600.92,6.74,-553.46
378.420,moto,2,0,27.14,2,1,292.10,8.58,565.04
378.420,atv,2,17,31.91,0,0,320.26,41.88,413.16
380.420,original,2,8,44.06,2,0,-620.17,6.80,-491.30
380.420,tourer,2,8,31.07,0,0,-550.26,7.11,-552.60
380.420,moto,2,0,41.10,2,1,222.53,8.97,558.97
380.420,atv,2,17,31.90,0,0,320.67,24.92,474.55
382.420,original,2,8,12.65,2,0,-615.23,6.56,-540.87
382.420,tourer,2,9,38.30,0,0,-480.22,7.69,-552.22
382.420,moto,2,0,48.47,2,1,132.82,9.62,548.20
382.420,atv,2,0,26.46,0,0,321.76,11.48,534.02
384.420,original,2,8,22.88,2,0,-589.83,6.75,-554.65
384.420,tourer,2,9,42.73,0,0,-399.03,6.85,-559.42
384.420,moto,3,0,19.83,2,1,50.87,8.92,539.37
384.420,atv,2,0,18.17,0,0,310.43,8.56,561.63
386.420,original,2,8,33.53,2,0,-532.29,7.30,-551.72
386.420,tourer,2,9,31.22,0,0,-323.24,13.20,-568.57
386.420,moto,3,0,3.18,2,1,27.85,8.50,534.89
386.420,atv,2,0,34.35,0,0,256.74,8.56,562.94
388.420,original,2,9,39.29,2,0,-459.01,7.37,-553.86
388.420,tourer,2,10,31.44,0,0,-262.22,24.56,-578.35
388.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
388.420,atv,2,0,42.88,0,0,179.19,9.40,552.71
390.420,original,2,9,42.40,2,0,-377.22,7.43,-561.70
390.420,tourer,2,10,35.81,0,0,-196.98,31.35,-584.17
390.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
390.420,atv,2,0,46.31,0,0,88.84,9.57,545.45
392.420,original,2,9,31.42,2,0,-307.97,15.90,-571.03
392.420,tourer,2,10,41.26,0,0,-119.54,30.62,-582.94
392.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
392.420,atv,3,0,11.86,0,0,41.11,8.60,536.75
394.420,original,2,10,31.46,2,0,-246.85,27.12,-580.42
394.420,tourer,2,10,29.55,0,0,-41.58,30.32,-576.65
394.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
394.420,atv,3,0,0.01,0,0,32.38,8.54,534.92
396.420,original,2,10,36.96,2,0,-179.02,31.59,-584.43
396.420,tourer,2,10,30.20,0,0,-5.82,36.46,-536.90
396.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
396.420,atv,3,0,0.01,0,0,32.36,8.54,534.92
398.420,original,2,10,41.31,2,0,-100.31,30.66,-582.10
398.420,tourer,2,10,38.35,0,0,-1.94,31.96,-469.18
398.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
398.420,atv,3,0,-0.10,0,0,32.28,8.54,534.88
400.420,original,2,10,28.12,2,0,-29.67,30.88,-571.35
400.420,tourer,2,10,31.50,0,0,2.68,37.89,-401.22
400.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
400.420,atv,3,0,-0.39,0,0,33.03,8.55,534.96
402.420,original,2,10,32.10,2,0,-2.70,36.63,-521.36
402.420,tourer,2,11,37.36,0,0,17.17,37.98,-335.68
402.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
402.420,atv,3,0,0.01,0,0,33.43,8.55,535.00
404.420,original,2,10,39.58,2,0,-1.70,31.46,-449.07
404.420,tourer,2,11,21.90,0,0,50.87,42.14,-287.92
404.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
404.420,atv,3,0,0.01,0,0,33.39,8.55,535.01
406.420,original,2,11,32.38,2,0,5.01,40.06,-385.08
406.420,tourer,2,11,30.18,0,0,98.09,41.15,-287.21
406.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
406.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
408.420,original,2,11,36.21,2,0,23.81,35.92,-318.52
408.420,tourer,2,12,28.21,0,0,159.06,40.77,-304.50
408.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
408.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
410.420,original,2,11,20.89,2,0,61.05,44.31,-285.31
410.420,tourer,2,12,32.51,0,0,213.72,46.04,-330.00
410.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
410.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
412.420,original,2,11,32.95,2,0,113.75,38.75,-290.88
412.420,tourer,2,12,33.21,0,0,265.02,36.52,-367.68
412.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
412.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
414.420,original,2,12,27.95,2,0,170.05,42.93,-308.61
414.420,tourer,2,12,18.38,0,0,312.51,42.24,-393.23
414.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
414.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
416.420,original,2,12,32.66,2,0,223.95,44.59,-336.83
416.420,tourer,2,12,24.56,0,0,356.36,33.62,-395.30
416.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
416.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
418.420,original,2,12,34.23,2,0,275.38,35.40,-374.65
418.420,tourer,2,12,25.33,0,0,396.72,37.09,-417.70
418.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
418.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
420.420,original,2,12,18.45,2,0,318.62,42.78,-394.78
420.420,tourer,2,12,33.90,0,0,428.86,35.40,-464.77
420.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
420.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
422.420,original,2,12,23.42,2,0,364.75,31.13,-395.48
422.420,tourer,2,12,28.04,0,0,466.96,26.64,-525.68
422.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
422.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
424.420,original,2,12,24.76,2,0,402.21,38.47,-426.33
424.420,tourer,2,12,17.30,0,0,491.47,23.16,-546.58
424.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
424.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
426.420,original,2,12,35.68,2,0,436.67,33.59,-476.34
426.420,tourer,2,13,29.04,0,0,521.80,25.17,-513.28
426.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
426.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
428.420,original,2,12,20.48,2,0,471.73,25.52,-533.73
428.420,tourer,2,13,33.12,0,0,540.45,33.72,-454.06
428.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
428.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
430.420,original,2,12,20.75,2,0,499.60,23.04,-544.02
430.420,tourer,2,13,40.46,0,0,545.66,26.93,-381.45
430.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
430.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
432.420,original,2,13,30.99,2,0,527.28,27.47,-500.24
432.420,tourer,2,14,36.41,0,0,561.39,26.53,-299.45
432.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
432.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
434.420,original,2,13,34.16,2,0,542.83,33.35,-438.33
434.420,tourer,2,14,31.46,0,0,555.91,34.51,-232.00
434.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
434.420,atv,3,0,0.00,1,0,34.11,8.55,533.87
436.420,original,2,13,41.11,2,0,547.16,25.44,-362.86
436.420,tourer,2,14,21.37,0,0,538.64,57.09,-183.37
436.420,moto,3,0,0.00,2,1,27.69,8.50,534.87
