time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
148.300,moto,1,4,27.56,0,0,361.75,51.55,-276.11
148.300,moto,1,4,21.35,0,0,444.76,57.68,-286.15
148.300,moto,1,4,30.39,1,0,372.44,53.02,-280.70
148.300,atv,1,4,23.15,0,0,526.94,33.74,-252.83
149.300,moto,1,4,34.62,0,0,390.81,54.38,-287.34
149.300,moto,1,4,26.71,0,0,466.99,54.69,-279.43
149.300,moto,1,4,36.83,1,0,404.70,55.12,-290.49
149.300,atv,1,4,17.39,0,0,542.53,32.85,-242.69
150.300,moto,1,4,28.83,0,0,425.41,56.47,-289.62
150.300,moto,1,4,31.91,0,0,494.34,45.14,-269.13
150.300,moto,1,4,22.55,1,0,435.71,57.10,-288.63
150.300,atv,1,4,22.46,0,0,557.40,34.83,-230.45
151.300,moto,1,4,22.82,0,0,448.36,57.80,-285.09
151.300,moto,1,4,31.80,0,0,521.52,35.08,-256.02
151.300,moto,1,4,22.81,1,0,457.51,56.94,-283.32
151.300,atv,1,0,26.74,0,0,573.60,39.85,-211.43
152.300,moto,1,4,28.54,0,0,471.28,53.56,-278.21
152.300,moto,1,4,34.84,0,0,549.56,33.29,-238.48
152.300,moto,1,4,31.75,1,0,482.58,49.80,-274.25
152.300,atv,1,0,24.21,0,0,585.11,48.23,-194.47
153.300,moto,1,4,31.75,0,0,498.83,43.31,-267.17
153.300,moto,1,0,31.21,0,0,571.63,38.76,-215.89
153.300,moto,1,4,31.91,1,0,509.87,38.86,-261.96
153.300,atv,1,0,28.43,0,0,596.39,59.84,-173.51
154.300,moto,1,4,31.90,0,0,524.91,34.04,-251.71
154.300,moto,1,0,31.33,0,0,587.45,49.97,-191.51
154.300,moto,1,4,33.87,1,0,537.30,32.62,-246.82
154.300,atv,1,0,15.06,0,0,603.18,70.51,-156.89
155.300,moto,1,4,34.21,0,0,552.32,34.99,-232.73
155.300,moto,1,0,26.65,0,0,599.13,63.88,-166.94
155.300,moto,1,4,31.14,1,0,563.68,35.45,-226.29
155.300,atv,1,0,15.56,0,0,606.91,76.83,-144.75
156.340,moto,1,0,31.37,0,0,576.38,40.74,-210.42
156.340,moto,1,0,15.40,0,0,604.80,73.50,-152.08
156.340,moto,1,0,31.37,1,0,582.61,44.82,-201.85
156.340,atv,1,0,13.02,0,0,609.56,78.37,-129.61
157.440,moto,1,0,31.31,0,0,593.43,54.61,-183.98
157.440,moto,1,0,15.47,0,0,608.88,77.96,-136.76
157.440,moto,1,0,31.30,1,0,597.81,59.58,-174.74
157.440,atv,1,0,23.61,0,0,601.20,80.31,-111.23
158.440,moto,1,0,18.45,0,0,603.05,67.27,-162.53
158.440,moto,1,0,24.62,0,0,606.08,79.67,-117.36
158.440,moto,1,0,14.06,1,0,605.20,70.97,-156.83
158.440,atv,1,0,27.09,0,0,581.76,81.94,-92.98
159.440,moto,1,0,13.61,0,0,607.18,74.66,-150.58
159.440,moto,1,0,30.13,0,0,586.68,81.63,-96.98
159.440,moto,1,0,16.43,1,0,608.90,77.06,-144.34
159.440,atv,1,0,31.04,0,0,567.98,82.96,-68.83
160.440,moto,1,0,15.56,0,0,610.85,77.89,-136.20
160.440,moto,1,0,31.06,0,0,569.69,82.95,-74.39
160.440,moto,1,0,20.68,1,0,611.11,78.60,-127.57
160.440,atv,1,0,36.93,0,0,565.54,82.43,-34.85
161.440,moto,1,0,25.33,0,0,607.22,79.71,-116.17
161.440,moto,1,0,37.88,0,0,565.31,82.42,-40.24
161.440,moto,1,0,29.11,1,0,599.29,80.69,-105.95
161.440,atv,1,0,41.24,0,0,567.08,82.58,4.36
162.440,moto,1,0,29.88,0,0,587.51,81.65,-95.34
162.440,moto,1,0,43.02,0,0,566.18,82.57,0.40
162.440,moto,1,0,27.33,1,0,577.24,82.34,-87.07
162.440,atv,2,0,29.02,0,0,567.60,82.49,43.26
163.440,moto,1,0,31.36,0,0,570.19,82.96,-72.87
163.440,moto,2,0,32.79,0,0,564.94,82.48,42.17
163.440,moto,1,0,34.47,1,0,565.91,82.75,-58.67
163.440,atv,2,0,11.92,0,0,569.05,82.39,60.50
164.440,moto,1,0,38.18,0,0,564.78,82.41,-38.49
164.440,moto,2,0,11.87,0,0,568.23,82.38,61.73
164.440,moto,1,0,40.62,1,0,565.91,82.53,-20.94
164.440,atv,2,0,11.83,0,0,569.47,82.31,72.37
165.440,moto,1,0,43.29,0,0,564.82,82.55,2.42
165.440,moto,2,0,11.92,0,0,569.32,82.30,73.56
165.440,moto,1,0,45.06,1,0,567.45,82.56,22.03
165.440,atv,2,0,1.58,0,0,568.93,82.22,82.17
