time,name,streetDistance,routeIsStreet,recoveries,x,y,z
58.16,Traffic 3,2.153,True,0,-116.46,8.79,527.04
58.16,Traffic 4,6.727,True,0,-621.53,8.91,14.87
60.16,Traffic 1,2.723,True,0,128.58,37.65,-290.78
60.16,Traffic 2,2.786,True,0,537.96,32.66,-468.62
60.16,Traffic 3,2.137,True,0,-60.54,8.57,526.97
60.16,Traffic 4,6.186,True,0,-621.47,8.78,-18.65
62.16,Traffic 1,2.708,True,0,98.92,41.10,-283.62
62.16,Traffic 2,2.803,True,0,543.63,33.19,-437.40
62.16,Traffic 3,2.167,True,0,-4.63,8.53,526.86
62.16,Traffic 4,6.259,True,0,-620.82,8.65,-52.16
64.16,Traffic 1,2.778,True,0,68.69,44.72,-280.95
64.16,Traffic 2,2.759,True,0,545.47,29.85,-405.78
64.16,Traffic 3,2.327,True,0,48.30,8.91,531.33
64.16,Traffic 4,6.254,True,0,-620.30,8.53,-85.68
66.16,Traffic 1,3.069,True,0,40.05,39.12,-290.26
66.16,Traffic 2,2.650,True,0,547.00,26.30,-374.19
66.16,Traffic 3,1.511,True,0,99.16,9.75,542.92
66.16,Traffic 4,6.257,True,0,-619.81,8.41,-119.19
68.16,Traffic 1,3.086,True,0,21.10,35.77,-313.85
68.16,Traffic 2,2.503,True,0,551.91,25.22,-342.83
68.16,Traffic 3,2.240,True,0,154.94,9.70,545.79
68.16,Traffic 4,6.254,True,0,-619.34,8.29,-152.71
70.16,Traffic 1,2.824,True,0,10.62,38.89,-342.59
70.16,Traffic 2,2.646,True,0,559.78,25.89,-311.97
70.16,Traffic 3,2.222,True,0,210.40,9.18,552.97
70.16,Traffic 4,6.249,True,0,-618.88,8.18,-186.24
72.16,Traffic 1,2.727,True,0,3.14,40.71,-372.48
72.16,Traffic 2,2.897,True,0,563.90,28.12,-280.66
72.16,Traffic 3,2.290,True,0,258.42,8.71,559.07
72.16,Traffic 4,3.280,True,0,-621.40,8.07,-219.33
74.16,Traffic 1,2.788,True,0,-1.90,37.54,-402.91
74.16,Traffic 2,2.850,True,0,560.66,31.02,-249.39
74.16,Traffic 3,2.592,True,0,291.95,8.70,558.79
74.16,Traffic 4,3.424,True,0,-627.47,7.95,-251.97
76.16,Traffic 1,2.716,True,0,-4.62,32.97,-433.45
76.16,Traffic 2,2.743,True,0,552.85,38.32,-220.21
76.16,Traffic 3,3.039,True,0,310.52,8.70,556.53
76.16,Traffic 4,2.597,True,0,-626.04,7.83,-285.46
78.16,Traffic 1,2.697,True,0,-6.50,31.78,-464.26
78.16,Traffic 2,2.737,True,0,543.77,50.81,-194.01
78.16,Traffic 3,0.711,True,0,320.41,10.74,538.89
78.16,Traffic 4,2.690,True,0,-625.46,7.70,-318.97
79.96,Traffic 1,2.754,True,0,-6.39,33.99,-491.86
79.96,Traffic 2,2.708,True,0,534.80,63.58,-171.89
79.96,Traffic 3,2.878,True,0,316.79,16.38,511.02
79.96,Traffic 4,2.680,True,0,-624.78,7.56,-349.03
81.54,Traffic 1,2.646,True,0,-7.10,36.25,-515.92
81.54,Traffic 2,2.699,True,0,526.43,74.15,-152.31
81.54,Traffic 3,2.751,True,0,316.33,22.03,486.56
81.54,Traffic 4,2.676,True,0,-624.25,7.44,-375.37
83.02,Traffic 1,2.392,True,0,-11.94,36.15,-538.25
83.02,Traffic 2,2.685,True,0,518.02,82.14,-132.93
83.02,Traffic 3,2.669,True,0,316.32,27.97,463.78
83.02,Traffic 4,2.680,True,0,-623.77,7.31,-400.15
84.26,Traffic 1,2.457,True,0,-19.99,33.46,-555.71
84.26,Traffic 2,2.724,True,0,510.03,86.22,-115.61
84.26,Traffic 3,2.670,True,0,316.16,33.26,444.56
84.26,Traffic 4,2.682,True,0,-623.34,7.20,-421.16
85.30,Traffic 1,2.050,True,0,-30.68,31.10,-567.09
85.30,Traffic 2,2.768,True,0,502.72,88.16,-101.37
85.30,Traffic 3,2.682,True,0,316.04,37.64,428.89
85.30,Traffic 4,2.683,True,0,-622.94,7.10,-438.33
87.00,Traffic 1,2.023,True,0,-55.29,30.23,-575.83
87.00,Traffic 2,2.681,True,0,490.17,89.33,-77.34
87.00,Traffic 3,2.688,True,0,316.00,44.92,402.75
87.00,Traffic 4,2.688,True,0,-622.09,6.94,-466.94
88.28,Traffic 1,2.467,True,0,-74.97,30.41,-577.15
88.28,Traffic 2,2.608,True,0,481.91,89.07,-58.83
88.28,Traffic 3,2.692,True,0,316.20,50.23,383.22
88.28,Traffic 4,2.694,True,0,-621.18,6.82,-488.26
89.52,Traffic 1,2.647,True,0,-94.15,30.62,-577.61
89.52,Traffic 2,2.497,True,0,476.31,88.39,-39.97
89.52,Traffic 3,2.704,True,0,316.59,55.25,364.17
89.52,Traffic 4,2.701,True,0,-619.86,6.71,-508.99
90.80,Traffic 1,2.710,True,0,-114.00,30.65,-578.25
90.80,Traffic 2,2.332,True,0,474.54,85.68,-19.81
90.80,Traffic 3,2.668,True,0,316.97,60.54,344.48
90.80,Traffic 4,2.776,True,0,-617.91,6.62,-528.43
91.82,Traffic 1,2.705,True,0,-129.90,30.78,-578.94
91.82,Traffic 2,2.446,True,0,475.27,82.57,-3.75
91.82,Traffic 3,2.677,True,0,317.29,64.76,328.69
91.82,Traffic 4,2.678,True,0,-616.85,6.57,-537.50
92.88,Traffic 1,2.668,True,0,-146.41,31.13,-579.55
92.88,Traffic 2,2.611,True,0,476.34,79.52,12.87
92.88,Traffic 3,2.694,True,0,317.81,69.02,312.31
92.88,Traffic 4,1.893,True,0,-614.98,6.70,-544.78
94.04,Traffic 1,2.657,True,0,-164.42,31.45,-579.93
94.04,Traffic 2,2.791,True,0,475.97,77.65,31.20
94.04,Traffic 3,2.707,True,0,318.85,73.42,294.36
94.04,Traffic 4,2.862,True,0,-607.64,6.74,-551.41
95.26,Traffic 1,2.656,True,0,-183.25,31.52,-579.96
95.26,Traffic 2,2.855,True,0,473.72,78.36,47.59
95.26,Traffic 3,2.728,True,0,320.83,77.46,275.66
95.26,Traffic 4,3.845,True,0,-588.46,6.77,-555.01
96.38,Traffic 1,2.651,True,0,-200.64,31.17,-579.58
96.38,Traffic 2,2.695,True,0,470.53,81.07,64.66
96.38,Traffic 3,2.774,True,0,323.49,80.02,260.51
96.38,Traffic 4,2.900,True,0,-569.64,6.91,-554.49
97.42,Traffic 1,2.646,True,0,-216.79,30.34,-578.83
97.42,Traffic 2,2.736,True,0,466.70,84.05,80.25
97.42,Traffic 3,2.762,True,0,327.36,81.85,244.18
97.42,Traffic 4,2.689,True,0,-552.14,7.09,-553.61
98.42,Traffic 1,2.642,True,0,-232.21,28.97,-577.67
98.42,Traffic 2,2.809,True,0,461.63,86.18,94.98
98.42,Traffic 3,2.774,True,0,332.33,82.72,228.68
98.42,Traffic 4,2.682,True,0,-535.37,7.27,-552.81
99.42,Traffic 1,2.619,True,0,-247.51,26.90,-576.01
99.42,Traffic 2,2.868,True,0,454.88,86.61,109.38
99.42,Traffic 3,2.825,True,0,339.03,82.88,213.74
99.42,Traffic 4,2.664,True,0,-518.59,7.43,-552.26
100.44,Traffic 1,2.630,True,0,-262.84,24.33,-573.93
100.44,Traffic 2,2.872,True,0,446.66,85.32,123.16
100.44,Traffic 3,2.759,True,0,348.06,82.64,200.31
100.44,Traffic 4,2.627,True,0,-501.65,7.59,-552.29
101.44,Traffic 1,2.649,True,0,-278.07,21.50,-571.61
101.44,Traffic 2,2.805,True,0,437.55,83.21,136.26
101.44,Traffic 3,3.145,True,0,360.59,81.35,190.19
101.44,Traffic 4,2.578,True,0,-484.73,7.68,-553.07
102.46,Traffic 1,2.663,True,0,-293.32,18.56,-569.15
102.46,Traffic 2,2.760,True,0,427.80,80.79,148.90
102.46,Traffic 3,3.429,True,0,375.76,78.79,184.05
102.46,Traffic 4,2.642,True,0,-467.78,7.50,-554.26
103.46,Traffic 1,2.673,True,0,-308.41,15.72,-566.69
103.46,Traffic 2,2.747,True,0,417.60,78.50,160.96
103.46,Traffic 3,2.758,True,0,390.93,76.81,178.28
103.46,Traffic 4,2.670,True,0,-451.02,7.22,-555.57
104.48,Traffic 1,2.682,True,0,-323.67,13.06,-564.26
104.48,Traffic 2,2.722,True,0,406.60,76.83,172.57
104.48,Traffic 3,1.913,True,0,404.21,76.88,168.64
104.48,Traffic 4,2.668,True,0,-434.14,6.96,-557.00
105.50,Traffic 1,2.691,True,0,-339.29,10.71,-561.94
105.50,Traffic 2,2.753,True,0,393.88,76.79,182.79
105.50,Traffic 3,2.288,True,0,415.25,78.76,156.26
105.50,Traffic 4,2.666,True,0,-416.96,6.81,-558.58
106.50,Traffic 1,2.702,True,0,-354.54,8.96,-559.93
106.50,Traffic 2,3.187,True,0,379.73,78.48,189.55
106.50,Traffic 3,2.642,True,0,425.19,81.15,143.77
106.50,Traffic 4,2.667,True,0,-400.27,6.88,-560.22
107.50,Traffic 1,2.716,True,0,-369.88,7.84,-558.18
107.50,Traffic 2,3.075,True,0,365.21,80.99,194.73
107.50,Traffic 3,2.659,True,0,434.78,83.58,131.04
107.50,Traffic 4,2.668,True,0,-383.60,7.25,-561.95
108.50,Traffic 1,2.690,True,0,-385.27,7.18,-556.54
108.50,Traffic 2,2.243,True,0,352.26,82.69,202.79
108.50,Traffic 3,2.614,True,0,443.79,85.64,117.77
108.50,Traffic 4,2.668,True,0,-366.94,8.05,-563.77
109.50,Traffic 1,2.682,True,0,-400.67,6.87,-554.96
109.50,Traffic 2,1.782,True,0,343.01,82.87,215.65
109.50,Traffic 3,2.594,True,0,451.90,86.70,103.71
109.50,Traffic 4,2.671,True,0,-350.43,9.44,-565.70
110.52,Traffic 1,2.685,True,0,-416.28,6.81,-553.43
110.52,Traffic 2,2.292,True,0,336.85,82.72,230.54
110.52,Traffic 3,2.498,True,0,458.62,85.67,88.60
110.52,Traffic 4,2.640,True,0,-334.02,11.56,-567.93
111.56,Traffic 1,2.688,True,0,-432.32,6.94,-551.95
111.56,Traffic 2,2.537,True,0,332.08,81.78,246.37
111.56,Traffic 3,2.453,True,0,463.60,82.86,72.56
111.56,Traffic 4,2.646,True,0,-317.25,14.28,-570.50
112.58,Traffic 1,2.689,True,0,-448.05,7.18,-550.60
112.58,Traffic 2,2.569,True,0,328.44,79.94,262.10
112.58,Traffic 3,2.494,True,0,466.97,79.77,56.54
112.58,Traffic 4,2.664,True,0,-300.93,17.27,-573.15
113.58,Traffic 1,2.691,True,0,-463.51,7.44,-549.39
113.58,Traffic 2,2.596,True,0,325.77,77.23,277.59
113.58,Traffic 3,2.563,True,0,469.42,77.80,40.53
113.58,Traffic 4,2.677,True,0,-284.95,20.33,-575.75
114.58,Traffic 1,2.693,True,0,-478.97,7.64,-548.31
114.58,Traffic 2,2.554,True,0,324.06,73.82,293.07
114.58,Traffic 3,2.663,True,0,471.17,78.03,24.36
114.58,Traffic 4,2.688,True,0,-268.95,23.35,-578.24
115.58,Traffic 1,2.684,True,0,-494.44,7.66,-547.42
115.58,Traffic 2,2.587,True,0,323.11,70.04,308.54
115.58,Traffic 3,2.424,True,0,471.27,80.31,8.35
115.58,Traffic 4,2.699,True,0,-252.86,26.15,-580.52
116.58,Traffic 1,2.723,True,0,-509.92,7.52,-546.97
116.58,Traffic 2,2.632,True,0,322.56,66.04,323.97
116.58,Traffic 3,2.505,True,0,470.28,83.33,-7.39
116.58,Traffic 4,2.714,True,0,-236.59,28.51,-582.45
117.66,Traffic 1,2.763,True,0,-526.58,7.36,-547.19
117.66,Traffic 2,2.656,True,0,322.21,61.62,340.54
117.66,Traffic 3,2.701,True,0,469.75,86.43,-24.38
117.66,Traffic 4,2.745,True,0,-218.84,30.22,-583.93
118.66,Traffic 1,2.737,True,0,-542.05,7.20,-547.85
118.66,Traffic 2,2.669,True,0,321.96,57.48,355.94
118.66,Traffic 3,2.823,True,0,471.16,88.35,-40.34
118.66,Traffic 4,2.741,True,0,-202.17,31.12,-584.76
119.66,Traffic 1,2.705,True,0,-557.59,7.04,-548.62
119.66,Traffic 2,2.685,True,0,321.67,53.37,371.41
119.66,Traffic 3,2.972,True,0,475.18,88.93,-56.20
119.66,Traffic 4,2.726,True,0,-185.32,31.51,-585.15
120.68,Traffic 1,2.678,True,0,-573.47,6.87,-549.13
120.68,Traffic 2,2.691,True,0,321.35,49.17,387.23
120.68,Traffic 3,2.939,True,0,481.49,89.30,-71.75
120.68,Traffic 4,2.719,True,0,-168.11,31.50,-585.18
121.72,Traffic 1,2.670,True,0,-589.32,6.81,-548.55
121.72,Traffic 2,2.660,True,0,321.19,44.80,403.21
121.72,Traffic 3,2.815,True,0,489.05,89.20,-86.98
121.72,Traffic 4,2.713,True,0,-150.69,31.22,-584.89
122.72,Traffic 1,2.280,True,0,-599.25,6.74,-547.20
122.72,Traffic 2,2.661,True,0,321.18,40.51,418.58
122.72,Traffic 3,2.738,True,0,496.70,88.39,-101.41
122.72,Traffic 4,2.706,True,0,-133.94,30.87,-584.36
123.72,Traffic 1,2.607,True,0,-606.30,6.73,-546.22
123.72,Traffic 2,2.670,True,0,321.26,36.21,433.95
123.72,Traffic 3,2.692,True,0,504.26,86.59,-115.81
123.72,Traffic 4,2.700,True,0,-117.20,30.64,-583.65
124.72,Traffic 1,1.074,True,0,-612.83,6.62,-542.50
124.72,Traffic 2,2.675,True,0,321.38,31.93,449.31
124.72,Traffic 3,2.633,True,0,511.27,83.48,-130.28
124.72,Traffic 4,2.683,True,0,-100.46,30.66,-582.96
125.72,Traffic 1,0.974,True,0,-615.81,6.62,-529.47
125.72,Traffic 2,2.678,True,0,321.51,27.72,464.69
125.72,Traffic 3,2.597,True,0,517.54,78.60,-144.64
125.72,Traffic 4,2.638,True,0,-83.70,30.52,-582.43
126.72,Traffic 1,2.146,True,0,-614.73,6.68,-514.00
126.72,Traffic 2,2.684,True,0,321.60,23.65,480.12
126.72,Traffic 3,2.683,True,0,523.45,72.07,-158.52
126.72,Traffic 4,2.671,True,0,-66.93,30.32,-581.64
127.72,Traffic 1,3.002,True,0,-615.04,6.76,-498.52
127.72,Traffic 2,2.684,True,0,321.74,19.84,495.59
127.72,Traffic 3,2.693,True,0,529.18,64.67,-172.01
127.72,Traffic 4,2.727,True,0,-50.31,30.24,-579.61
128.84,Traffic 1,2.748,True,0,-616.22,6.86,-481.39
128.84,Traffic 2,2.629,True,0,322.22,15.95,512.82
128.84,Traffic 3,2.667,True,0,535.31,56.06,-186.81
128.84,Traffic 4,2.866,True,0,-32.71,30.70,-573.85
129.92,Traffic 1,2.620,True,0,-617.02,6.95,-464.55
129.92,Traffic 2,2.643,True,0,322.75,12.47,529.78
129.92,Traffic 3,2.648,True,0,541.02,47.69,-201.51
129.92,Traffic 4,3.096,True,0,-18.78,32.61,-563.06
130.96,Traffic 1,2.649,True,0,-617.50,7.05,-448.39
130.96,Traffic 2,2.617,True,0,322.45,9.92,543.33
130.96,Traffic 3,2.627,True,0,546.12,40.47,-216.14
130.96,Traffic 4,3.279,True,0,-9.90,35.14,-548.58
131.98,Traffic 1,2.674,True,0,-617.88,7.13,-432.66
131.98,Traffic 2,2.602,True,0,321.06,8.78,551.69
131.98,Traffic 3,2.596,True,0,550.66,35.25,-231.22
131.98,Traffic 4,3.095,True,0,-4.71,36.61,-532.58
132.98,Traffic 1,2.677,True,0,-618.22,7.22,-417.15
132.98,Traffic 2,2.224,True,0,317.27,8.71,558.30
132.98,Traffic 3,2.626,True,0,554.61,31.64,-246.66
132.98,Traffic 4,2.870,True,0,-1.74,36.24,-516.05
133.98,Traffic 1,2.676,True,0,-618.54,7.30,-401.66
133.98,Traffic 2,4.163,True,0,306.93,8.70,563.52
133.98,Traffic 3,2.574,True,0,557.43,29.61,-262.01
133.98,Traffic 4,2.951,True,0,-0.84,34.76,-499.36
135.00,Traffic 1,2.677,True,0,-618.85,7.38,-386.00
135.00,Traffic 2,3.647,True,0,291.00,8.70,564.96
135.00,Traffic 3,2.470,True,0,558.69,28.30,-278.41
135.00,Traffic 4,2.817,True,0,-1.07,33.09,-482.50
136.00,Traffic 1,2.679,True,0,-619.14,7.46,-370.51
136.00,Traffic 2,2.820,True,0,275.05,8.70,564.65
136.00,Traffic 3,2.464,True,0,557.92,26.89,-294.66
136.00,Traffic 4,2.685,True,0,-1.28,31.85,-465.80
137.00,Traffic 1,2.680,True,0,-619.45,7.54,-355.01
137.00,Traffic 2,2.852,True,0,258.19,8.71,563.99
137.00,Traffic 3,2.392,True,0,555.07,25.90,-310.71
137.00,Traffic 4,2.575,True,0,-0.76,31.63,-450.61
138.16,Traffic 1,2.682,True,0,-619.83,7.62,-337.10
138.16,Traffic 2,4.064,True,0,234.71,8.96,562.69
138.16,Traffic 3,2.540,True,0,550.35,25.31,-328.97
138.16,Traffic 4,2.604,True,0,0.54,32.96,-433.79
139.16,Traffic 1,2.685,True,0,-620.19,7.69,-321.42
139.16,Traffic 2,5.685,True,0,209.38,9.27,560.66
139.16,Traffic 3,2.674,True,0,546.26,25.24,-344.99
139.16,Traffic 4,2.688,True,0,1.98,35.33,-417.28
140.22,Traffic 1,2.677,True,0,-620.55,7.75,-305.08
140.22,Traffic 2,6.360,True,0,181.01,9.52,557.23
140.22,Traffic 3,2.768,True,0,543.03,25.61,-361.93
140.22,Traffic 4,2.667,True,0,3.76,38.05,-400.14
141.22,Traffic 1,2.676,True,0,-620.85,7.81,-289.59
141.22,Traffic 2,6.106,True,0,154.00,9.70,553.96
141.22,Traffic 3,2.845,True,0,541.33,26.68,-378.11
141.22,Traffic 4,2.634,True,0,6.14,40.11,-383.86
142.22,Traffic 1,2.677,True,0,-621.13,7.87,-274.10
142.22,Traffic 2,6.040,True,0,126.85,9.77,552.03
142.22,Traffic 3,2.787,True,0,540.52,28.44,-394.21
142.22,Traffic 4,2.566,True,0,9.51,40.71,-367.48
143.22,Traffic 1,2.678,True,0,-621.40,7.93,-258.61
143.22,Traffic 2,6.173,True,0,99.66,9.75,550.48
143.22,Traffic 3,2.714,True,0,539.97,30.42,-410.26
143.22,Traffic 4,2.615,True,0,13.65,39.66,-351.25
144.22,Traffic 1,2.679,True,0,-621.65,7.99,-243.09
144.22,Traffic 2,6.177,True,0,73.81,9.62,547.67
144.22,Traffic 3,2.675,True,0,539.21,32.26,-426.35
144.22,Traffic 4,2.624,True,0,18.46,37.85,-335.27
145.22,Traffic 1,2.679,True,0,-621.89,8.04,-227.61
145.22,Traffic 2,6.875,True,0,49.63,9.05,541.22
145.22,Traffic 3,2.643,True,0,537.74,33.52,-442.48
145.22,Traffic 4,2.580,True,0,24.43,36.07,-319.72
146.22,Traffic 1,2.679,True,0,-622.12,8.10,-212.11
146.22,Traffic 2,5.685,True,0,26.25,8.63,535.77
