time,x,y,z,speed,target,grounded,branchS,earned,misses
5.217,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.317,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.417,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.517,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.617,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.717,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.817,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
5.917,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.017,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.117,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.217,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.317,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.417,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.517,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.617,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.717,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.817,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
6.917,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.017,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.117,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.217,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.317,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.417,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.517,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.617,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.717,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.817,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
7.917,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
8.017,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
8.117,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
8.217,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
8.317,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
8.417,260.378,49.108,291.126,0.000,32.000,0,0.000,0.000,0
