time,x,y,z,speed,target,grounded,branchS,earned,misses
4.503,110.740,39.100,-284.283,29.480,29.000,4,67.794,67.794,0
4.637,107.443,39.599,-283.487,28.096,29.000,4,67.794,67.794,0
4.770,103.620,40.209,-282.654,28.420,29.000,4,67.794,67.794,0
4.871,100.860,40.656,-282.116,28.516,29.000,4,67.794,67.794,0
5.005,96.973,41.284,-281.439,28.564,29.000,4,67.794,67.794,0
5.138,93.626,41.823,-280.927,28.574,29.000,4,67.794,67.794,0
5.271,89.743,42.436,-280.408,27.687,26.104,4,0.000,0.000,0
5.404,86.121,42.985,-280.002,25.190,23.077,4,0.000,0.000,0
5.537,83.297,43.382,-279.752,23.005,23.011,4,0.000,0.000,0
5.638,81.089,43.666,-279.611,21.804,21.250,4,0.000,0.000,0
5.771,78.166,43.998,-279.517,20.712,19.600,4,0.000,0.000,0
5.904,75.330,44.266,-279.540,20.473,20.017,4,0.000,0.000,0
6.038,72.965,44.446,-279.650,19.223,22.086,4,0.000,0.000,0
6.171,70.291,44.585,-279.876,19.301,18.518,3,0.000,0.000,0
6.304,67.597,44.620,-280.207,19.490,19.352,2,0.000,0.000,0
6.438,65.310,44.568,-280.564,19.087,19.440,3,0.000,0.000,0
6.571,62.642,44.405,-281.069,19.572,20.137,2,0.000,0.000,0
6.704,59.893,44.124,-281.681,20.653,24.949,3,0.000,0.000,0
6.837,57.428,43.774,-282.310,21.795,24.050,2,0.000,0.000,0
6.970,54.440,43.210,-283.175,23.138,26.483,3,0.000,0.000,0
7.104,51.310,42.489,-284.213,24.694,29.000,3,0.000,0.000,0
7.237,48.528,41.757,-285.262,25.989,29.000,4,0.000,0.000,0
7.370,45.191,40.794,-286.711,27.444,29.000,3,0.000,0.000,0
7.471,42.792,40.039,-287.908,28.125,29.000,4,0.000,0.000,0
7.604,39.457,38.929,-289.837,28.858,29.000,4,0.000,0.000,0
7.738,36.689,37.991,-291.721,28.806,29.000,4,0.000,0.000,0
7.871,33.674,37.015,-294.137,28.648,29.000,4,0.000,0.000,0
8.004,30.807,36.252,-296.853,28.946,29.000,4,0.000,0.000,0
8.137,28.527,35.788,-299.333,28.053,38.322,4,0.000,0.000,0
8.270,26.026,35.423,-302.446,29.219,40.482,4,0.000,0.000,0
8.404,23.642,35.252,-305.850,30.290,43.567,4,0.000,0.000,0
8.537,21.696,35.281,-308.979,31.119,47.064,4,0.000,0.000,0
8.670,19.551,35.469,-312.846,32.023,46.069,4,0.000,0.000,0
8.803,17.554,35.777,-316.920,32.867,50.169,4,0.000,0.000,0
8.936,15.955,36.128,-320.558,33.542,48.530,4,0.000,0.000,0
9.070,14.205,36.625,-324.948,34.278,46.936,4,0.000,0.000,0
9.203,12.559,37.188,-329.478,34.962,45.065,4,0.000,0.000,0
9.336,11.214,37.696,-333.459,35.511,44.301,4,0.000,0.000,0
9.469,9.707,38.294,-338.210,36.116,40.326,4,0.000,0.000,0
9.602,8.254,38.875,-343.067,36.693,38.597,4,0.000,0.000,0
9.736,7.050,39.344,-347.294,36.550,35.086,4,0.000,0.000,0
9.869,5.758,39.817,-352.037,34.372,32.541,4,0.000,0.000,0
10.002,4.595,40.188,-356.524,32.129,31.473,4,0.000,0.000,0
10.135,3.707,40.422,-360.146,30.341,30.376,4,0.000,0.000,0
10.268,2.784,40.587,-364.171,29.344,30.455,4,0.000,0.000,0
10.402,1.927,40.669,-368.242,29.861,30.159,3,0.000,0.000,0
10.535,1.250,40.653,-371.719,29.184,31.328,4,0.000,0.000,0
10.668,0.512,40.525,-375.805,29.826,33.755,2,0.000,0.000,0
10.801,-0.197,40.271,-379.970,30.618,34.132,4,0.000,0.000,0
10.934,-0.794,39.965,-383.654,31.536,34.132,2,0.000,0.000,0
11.068,-1.477,39.509,-388.035,31.346,30.364,4,0.000,0.000,0
11.201,-2.104,38.995,-392.208,29.542,29.000,4,0.000,0.000,0
11.334,-2.591,38.526,-395.601,28.409,29.000,4,0.000,0.000,0
11.467,-3.115,37.937,-399.543,28.850,29.000,4,0.000,0.000,0
11.600,-3.523,37.406,-402.951,28.762,29.000,4,0.000,0.000,0
11.734,-3.939,36.778,-406.863,28.614,29.000,4,0.000,0.000,0
11.838,-4.209,36.317,-409.695,28.913,29.000,4,0.000,0.000,0
11.971,-4.552,35.672,-413.661,28.310,29.000,4,0.000,0.000,0
12.104,-4.866,35.038,-417.597,28.781,29.000,4,0.000,0.000,0
12.237,-5.125,34.500,-421.016,29.013,29.000,4,0.000,0.000,0
12.371,-5.413,33.908,-424.927,28.352,53.200,4,0.000,0.000,0
12.504,-5.701,33.338,-428.926,29.471,53.200,4,0.000,0.000,0
12.637,-5.952,32.866,-432.495,30.516,53.200,4,0.000,0.000,0
12.770,-6.254,32.350,-436.816,31.673,53.200,4,0.000,0.000,0
12.903,-6.566,31.894,-441.300,32.763,53.200,4,0.000,0.000,0
13.037,-6.842,31.571,-445.267,33.645,53.200,4,0.000,0.000,0
13.170,-7.173,31.321,-450.023,34.587,53.200,4,0.000,0.000,0
13.303,-7.512,31.250,-454.915,35.448,53.200,4,0.000,0.000,0
13.436,-7.804,31.305,-459.204,36.131,53.200,4,0.000,0.000,0
13.569,-8.121,31.467,-464.305,36.871,53.200,4,0.000,0.000,0
13.703,-8.384,31.738,-469.504,37.546,50.735,4,0.000,0.000,0
13.836,-8.549,32.057,-474.030,38.079,49.515,4,0.000,0.000,0
13.969,-8.668,32.512,-479.384,38.650,46.142,4,0.000,0.000,0
14.102,-8.717,33.037,-484.809,39.174,43.429,4,0.000,0.000,0
14.235,-8.723,33.530,-489.512,39.590,41.724,4,0.000,0.000,0
14.369,-8.712,34.124,-495.028,39.082,38.703,4,0.000,0.000,0
14.502,-8.697,34.696,-500.368,37.587,38.362,4,0.000,0.000,0
14.635,-8.686,35.154,-504.776,36.081,32.897,4,0.000,0.000,0
14.768,-8.673,35.630,-509.594,33.416,32.748,4,0.000,0.000,0
14.901,-8.662,36.019,-513.979,30.208,28.863,4,0.000,0.000,0
15.035,-8.652,36.286,-517.499,29.157,30.078,4,0.000,0.000,0
15.168,-8.640,36.528,-521.575,28.577,31.487,4,0.000,0.000,0
15.301,-8.628,36.644,-525.548,28.588,29.267,2,0.000,0.000,0
15.434,-8.619,36.622,-529.023,29.092,29.306,2,0.000,0.000,0
15.567,-8.611,36.466,-533.158,29.692,30.873,4,0.000,0.000,0
15.701,-8.630,36.219,-537.357,30.382,30.364,4,0.000,0.000,0
15.834,-8.754,35.943,-540.950,29.748,30.364,3,0.000,0.000,0
15.967,-9.161,35.516,-545.110,30.036,29.000,4,0.000,0.000,0
16.100,-9.792,35.085,-548.538,28.526,29.000,4,0.000,0.000,0
16.233,-10.897,34.534,-552.358,28.683,29.000,4,0.000,0.000,0
16.367,-12.416,33.943,-556.048,28.802,29.000,4,0.000,0.000,0
16.500,-14.010,33.422,-559.049,28.660,28.288,4,0.000,0.000,0
16.633,-16.173,32.811,-562.341,28.378,27.508,4,0.000,0.000,0
16.766,-18.642,32.220,-565.408,28.505,29.000,4,0.000,0.000,0
16.899,-20.999,31.744,-567.873,28.762,30.384,4,0.000,0.000,0
17.033,-24.036,31.238,-570.563,29.347,30.843,4,0.000,0.000,0
17.166,-27.359,30.804,-573.028,30.065,29.758,4,0.000,0.000,0
17.299,-30.384,30.509,-574.929,29.681,30.811,4,0.000,0.000,0
17.432,-34.101,30.268,-576.890,30.470,33.302,4,0.000,0.000,0
17.565,-38.086,30.130,-578.611,31.457,36.571,4,0.000,0.000,0
17.699,-41.696,30.072,-579.891,32.244,39.163,4,0.000,0.000,0
17.832,-46.104,30.040,-581.155,33.127,47.995,4,0.000,0.000,0
17.965,-50.696,30.028,-582.181,33.966,51.906,4,0.000,0.000,0
18.098,-54.759,30.033,-582.886,34.651,51.524,4,0.000,0.000,0
18.231,-59.629,30.062,-583.529,35.425,53.200,4,0.000,0.000,0
18.365,-64.624,30.113,-584.010,36.166,53.200,4,0.000,0.000,0
18.498,-68.995,30.168,-584.318,36.774,53.200,4,0.000,0.000,0
18.631,-74.191,30.241,-584.582,37.457,53.200,4,0.000,0.000,0
18.764,-79.483,30.317,-584.775,38.109,53.200,4,0.000,0.000,0
18.897,-84.092,30.379,-584.904,38.646,53.200,4,0.000,0.000,0
19.031,-89.549,30.444,-585.033,39.246,53.200,4,0.000,0.000,0
19.164,-95.089,30.497,-585.153,39.822,53.200,4,0.000,0.000,0
19.297,-99.900,30.530,-585.254,40.298,53.200,4,0.000,0.000,0
19.430,-105.585,30.550,-585.373,40.833,53.200,4,0.000,0.000,0
19.563,-111.343,30.545,-585.492,41.349,53.200,4,0.000,0.000,0
