time,x,y,z,speed,target,grounded,branchS,earned,misses
6.747,102.680,34.980,-356.621,29.751,30.000,4,147.285,147.285,0
6.880,101.298,34.409,-359.880,29.967,30.000,4,150.846,150.846,0
7.014,99.718,33.773,-363.604,29.232,30.000,4,154.942,154.942,0
7.147,98.122,33.153,-367.365,29.707,30.000,4,159.061,159.061,0
7.280,96.738,32.635,-370.625,29.927,30.000,4,162.617,162.617,0
7.413,95.136,32.062,-374.397,29.339,30.000,4,166.761,166.761,0
7.546,93.530,31.521,-378.174,29.737,30.000,4,170.870,170.870,0
7.680,92.137,31.081,-381.442,29.923,30.000,4,174.394,174.394,0
7.813,90.498,30.608,-385.207,29.304,30.000,4,178.449,178.449,0
7.946,89.025,30.236,-388.404,29.617,30.000,4,181.886,181.886,0
8.079,87.158,29.819,-392.103,29.800,30.000,4,185.956,185.956,0
8.212,85.105,29.405,-395.722,29.889,30.000,4,190.060,190.060,0
8.346,83.191,29.046,-398.740,29.927,30.000,4,193.603,193.603,0
8.479,80.864,28.639,-402.073,29.104,30.000,4,197.663,197.663,0
8.612,78.384,28.238,-405.331,29.549,30.000,4,201.732,201.732,0
8.745,76.157,27.898,-408.090,29.764,30.000,4,205.258,205.258,0
8.878,73.486,27.510,-411.281,29.910,30.000,4,209.401,209.401,0
9.012,70.807,27.135,-414.415,28.929,30.000,4,213.530,213.530,0
9.145,68.530,26.827,-417.056,29.366,30.000,4,216.995,216.995,0
9.278,65.832,26.471,-420.173,29.688,30.000,4,221.100,221.100,0
9.381,63.889,26.221,-422.415,29.827,30.000,4,224.058,224.058,0
9.514,61.157,25.879,-425.566,29.933,30.000,4,228.216,228.216,0
9.647,58.459,25.552,-428.677,29.228,30.000,4,232.340,232.340,0
9.781,56.152,25.283,-431.337,29.560,30.000,4,235.847,235.847,0
9.914,53.452,25.064,-434.449,29.605,30.000,4,239.962,239.962,0
10.047,51.944,25.154,-436.182,0.202,30.000,4,242.840,242.840,0
10.180,51.859,25.301,-436.277,1.768,30.000,4,242.937,242.937,0
10.313,51.606,25.397,-436.567,3.514,30.000,4,243.285,243.285,0
10.447,51.193,25.419,-437.036,5.187,30.000,4,243.874,243.874,0
10.580,50.711,25.426,-437.569,6.565,30.000,4,244.565,244.565,0
10.713,50.001,25.458,-438.331,8.109,30.000,4,245.574,245.574,0
10.846,49.132,25.523,-439.229,9.587,30.000,4,246.790,246.790,0
10.979,48.264,25.601,-440.104,10.803,30.000,4,247.994,247.994,0
11.081,47.460,25.680,-440.904,11.779,30.000,4,249.103,249.103,0
11.214,46.219,25.816,-442.132,13.090,30.000,4,250.815,250.815,0
11.348,44.850,25.986,-443.481,14.338,30.000,4,252.704,252.704,0
11.481,43.581,26.164,-444.730,15.358,30.000,4,254.456,254.456,0
11.614,41.997,26.414,-446.289,16.491,30.000,4,256.649,256.649,0
12.947,37.986,27.432,-449.650,0.000,30.000,4,262.140,265.076,0
13.080,37.985,27.350,-449.651,-0.173,30.000,0,262.141,265.076,0
13.213,37.923,27.196,-449.722,1.220,30.000,4,262.208,265.076,0
13.347,37.724,27.191,-449.952,2.823,30.000,4,262.483,265.076,0
13.480,37.446,27.271,-450.273,4.149,30.000,4,262.883,265.076,0
13.613,36.996,27.408,-450.791,5.639,30.000,4,263.540,265.076,0
13.746,36.414,27.568,-451.462,7.066,30.000,4,264.400,265.076,0
13.879,35.814,27.724,-452.154,8.239,30.000,4,265.292,265.292,0
14.013,35.002,27.939,-453.090,9.550,30.000,4,266.505,266.505,0
14.146,34.216,28.156,-453.996,10.629,30.000,4,267.685,267.685,0
14.279,33.198,28.455,-455.170,11.832,30.000,4,269.215,269.215,0
14.412,32.077,28.803,-456.462,12.977,30.000,4,270.903,270.903,0
14.545,31.039,29.143,-457.659,13.913,30.000,4,272.469,272.469,0
14.679,29.743,29.588,-459.154,14.952,30.000,4,274.428,274.428,0
14.812,28.359,30.086,-460.749,15.941,30.000,4,276.522,276.522,0
14.945,27.109,30.560,-462.190,16.745,30.000,4,278.414,278.414,0
15.078,25.573,31.156,-463.961,17.638,30.000,2,280.738,280.738,0
15.211,23.936,31.678,-465.848,18.186,30.000,0,283.219,283.219,0
15.345,22.515,31.985,-467.486,17.969,30.000,0,285.388,285.388,0
15.478,20.863,32.162,-469.391,17.817,30.000,0,287.910,287.910,0
15.611,19.217,32.145,-471.289,17.769,30.000,0,290.421,290.421,0
15.744,17.813,31.977,-472.908,17.809,30.000,0,292.564,292.564,0
15.877,16.181,31.602,-474.789,17.932,30.000,0,295.053,295.053,0
16.011,14.597,31.124,-476.622,17.402,30.000,2,297.529,297.529,0
16.114,13.525,30.917,-477.867,16.956,30.000,4,299.130,299.130,0
16.247,12.089,31.551,-479.530,16.685,30.000,4,301.339,301.339,0
16.348,11.032,32.095,-480.766,17.304,30.000,4,302.946,302.946,0
16.481,9.690,32.666,-482.328,18.047,30.000,3,304.977,304.977,0
16.581,8.509,33.054,-483.694,18.674,30.000,2,306.759,306.759,0
16.714,6.767,33.470,-485.686,19.065,30.000,0,309.384,309.384,0
16.847,5.011,33.701,-487.689,18.851,29.907,0,312.038,312.038,0
16.948,3.747,33.765,-489.118,19.105,30.000,4,313.933,313.933,0
17.081,2.156,33.867,-490.852,19.974,30.000,4,316.265,316.265,0
17.214,0.177,34.078,-492.929,20.947,26.047,4,319.108,319.108,0
17.347,-1.930,34.325,-495.065,21.893,28.399,4,322.080,322.080,0
17.480,-3.828,34.523,-496.942,22.325,21.504,4,324.736,324.736,0
17.614,-5.996,34.730,-499.048,21.383,24.300,4,327.771,327.771,0
17.714,-7.529,34.873,-500.517,20.719,19.759,4,329.905,329.905,0
17.847,-9.508,35.059,-502.392,19.186,20.354,4,332.659,332.659,0
17.981,-11.217,35.210,-503.992,19.803,18.527,4,334.985,334.985,0
18.114,-13.239,35.334,-505.868,19.134,20.354,2,337.752,337.752,0
18.247,-15.246,35.312,-507.722,19.713,22.771,2,340.471,340.471,0
18.380,-17.016,35.151,-509.361,20.063,25.080,1,342.878,342.878,0
18.513,-19.077,34.788,-511.271,20.148,30.000,0,345.690,345.690,0
18.647,-21.132,34.250,-513.183,20.315,30.000,1,348.497,348.497,0
18.780,-22.941,33.729,-514.871,21.458,30.000,4,350.954,350.954,0
18.913,-25.179,33.148,-516.950,22.723,30.000,4,353.986,353.986,0
19.046,-27.545,32.551,-519.146,23.949,30.000,4,357.196,357.196,0
19.179,-29.666,32.001,-521.115,24.967,30.000,4,360.073,360.073,0
19.281,-31.498,31.523,-522.817,25.790,30.000,4,362.560,362.560,0
19.414,-34.162,30.853,-525.291,26.899,30.000,4,366.180,366.180,0
19.547,-36.942,30.214,-527.873,27.953,30.000,4,369.963,369.963,0
19.648,-38.995,29.793,-529.780,28.671,30.000,4,372.751,372.751,0
19.781,-41.525,29.351,-532.132,29.324,30.000,4,376.194,376.194,0
19.914,-44.536,28.939,-534.932,29.718,30.000,4,380.296,380.296,0
20.047,-47.581,28.638,-537.767,29.904,30.000,4,384.434,384.434,0
20.180,-50.160,28.483,-540.174,28.943,30.000,4,387.950,387.950,0
20.281,-52.253,28.537,-542.149,29.096,30.000,4,390.774,390.774,0
20.414,-55.163,28.844,-545.004,29.351,30.000,4,394.748,394.748,0
20.547,-57.965,29.280,-547.991,29.422,30.000,4,398.739,398.739,0
20.680,-60.229,29.629,-550.685,29.415,30.000,4,402.203,402.203,0
20.814,-62.687,29.943,-553.985,29.441,30.000,4,406.256,406.256,0
20.947,-64.944,30.155,-557.391,28.905,26.309,4,410.322,410.322,0
21.080,-66.686,30.269,-560.239,27.120,25.282,4,413.700,413.700,0
21.213,-68.518,30.340,-563.373,25.051,22.926,4,417.406,417.406,0
21.346,-70.166,30.364,-566.263,22.852,21.735,4,420.803,420.803,0
21.480,-71.448,30.353,-568.532,20.831,19.337,4,423.529,423.529,0
21.613,-72.854,30.327,-571.028,19.939,19.475,4,426.509,426.509,0
21.746,-73.977,30.340,-573.015,18.411,18.336,4,428.856,428.856,0
21.879,-75.229,30.400,-575.156,17.186,18.740,4,431.434,431.434,0
22.012,-76.554,30.451,-577.195,16.943,18.336,4,433.902,433.902,0
22.146,-77.826,30.470,-578.856,17.592,17.376,4,435.943,435.943,0
22.279,-79.476,30.479,-580.606,17.220,17.530,4,438.290,438.290,0
22.412,-81.408,30.494,-582.166,17.988,18.672,4,440.628,440.628,0
22.545,-83.281,30.514,-583.306,18.258,20.111,4,442.641,442.641,0
22.678,-85.701,30.544,-584.362,19.114,21.876,4,445.063,445.063,0
22.812,-88.358,30.574,-585.103,19.974,24.034,4,447.602,447.602,0
22.945,-90.788,30.598,-585.477,20.691,26.762,4,449.860,449.860,0
23.078,-93.763,30.622,-585.615,21.582,30.000,4,452.655,452.655,0
23.211,-96.859,30.643,-585.456,22.491,29.045,4,455.527,455.527,0
23.344,-99.596,30.660,-585.117,23.271,29.359,4,458.142,458.142,0
23.478,-102.875,30.674,-584.514,24.155,29.982,4,461.401,461.401,0
23.611,-106.218,30.678,-583.654,24.903,29.359,4,464.813,464.813,0
