time,x,y,z,speed,target,grounded,branchS,earned,misses
6.732,98.847,33.961,-360.820,29.508,30.000,4,152.729,152.729,0
6.833,97.657,33.504,-363.469,29.579,30.000,4,155.670,155.670,0
6.967,96.209,32.963,-366.692,29.918,30.000,4,159.289,159.289,0
7.100,94.530,32.357,-370.428,29.382,30.000,4,163.503,163.503,0
7.233,92.843,31.778,-374.180,29.859,30.000,4,167.720,167.720,0
7.366,91.384,31.301,-377.424,29.757,30.000,4,171.323,171.323,0
7.499,89.708,30.789,-381.148,29.576,30.000,4,175.494,175.494,0
7.600,88.495,30.443,-383.841,29.850,30.000,4,178.453,178.453,0
7.733,86.805,29.999,-387.593,28.953,30.000,4,182.540,182.540,0
7.867,85.368,29.652,-390.780,29.539,30.000,4,185.959,185.959,0
8.000,83.664,29.252,-394.559,29.872,30.000,4,190.004,190.004,0
8.133,81.962,28.852,-398.311,28.938,30.000,4,194.037,194.037,0
8.266,80.478,28.511,-401.476,29.509,30.000,4,197.429,197.429,0
8.399,78.610,28.111,-405.171,29.825,30.000,4,201.471,201.471,0
8.533,76.568,27.715,-408.804,29.943,30.000,4,205.568,205.568,0
8.666,74.715,27.390,-411.780,29.311,30.000,4,209.043,209.043,0
8.799,72.388,27.016,-415.186,29.739,30.000,4,213.128,213.128,0
8.932,69.907,26.648,-418.530,29.921,30.000,4,217.265,217.265,0
9.065,67.740,26.346,-421.290,28.979,30.000,4,220.782,220.782,0
9.199,65.147,26.002,-424.464,29.615,30.000,4,224.850,224.850,0
9.332,62.471,25.664,-427.644,29.879,30.000,4,228.984,228.984,0
9.465,60.148,25.382,-430.361,29.699,30.000,4,232.546,232.546,0
9.598,57.544,25.117,-433.374,27.764,30.000,4,236.553,236.553,0
9.731,55.321,25.052,-436.332,24.621,30.000,4,240.295,240.295,0
9.865,53.326,25.201,-438.564,25.163,30.000,4,243.268,243.268,0
9.998,50.591,25.430,-440.916,26.242,30.000,4,246.806,246.806,0
10.131,47.838,25.755,-443.068,25.623,30.000,3,250.231,250.231,0
10.264,45.474,26.072,-445.119,26.492,30.000,2,253.301,253.301,0
10.397,42.686,26.414,-447.655,27.374,30.000,4,257.018,257.018,0
11.633,33.403,28.436,-454.904,0.000,30.000,4,269.111,271.326,0
11.766,33.390,28.367,-454.919,0.455,30.000,4,269.119,271.326,0
11.899,33.229,28.312,-455.102,2.512,30.000,4,269.324,271.326,0
12.033,32.896,28.376,-455.482,4.473,30.000,3,269.793,271.326,0
12.166,32.477,28.508,-455.961,6.081,30.000,4,270.398,271.326,0
12.299,31.837,28.728,-456.690,7.876,30.000,4,271.333,271.333,0
12.432,31.040,28.996,-457.599,9.586,30.000,4,272.509,272.509,0
12.565,30.237,29.265,-458.515,10.984,30.000,4,273.700,273.700,0
12.699,29.168,29.630,-459.734,12.541,30.000,4,275.291,275.291,0
12.832,27.966,30.062,-461.104,14.020,30.000,4,277.085,277.085,0
12.965,26.836,30.487,-462.392,15.227,30.000,4,278.776,278.776,0
13.098,25.539,31.101,-463.847,14.891,30.000,2,280.740,280.740,0
13.231,24.308,31.734,-465.442,14.764,30.000,0,282.742,282.742,0
13.365,23.257,32.132,-466.819,14.229,30.000,0,284.469,284.469,0
13.498,22.036,32.418,-468.428,13.657,30.000,0,286.482,286.482,0
13.631,20.820,32.514,-470.038,13.147,30.000,0,288.492,288.492,0
13.764,19.785,32.443,-471.419,12.757,30.000,0,290.209,290.209,0
13.897,18.583,32.181,-473.028,12.386,30.000,0,292.204,292.204,0
14.031,17.389,31.727,-474.633,12.093,30.000,0,294.189,294.189,0
14.164,16.370,31.185,-476.004,11.881,30.000,0,295.880,295.880,0
14.297,15.305,30.508,-477.538,11.058,30.000,3,297.777,297.777,0
14.430,14.908,30.841,-478.995,11.517,30.000,4,299.154,299.154,0
14.563,14.736,31.266,-480.404,12.776,30.000,4,300.257,300.257,0
14.697,14.282,31.753,-482.181,13.976,30.000,4,301.809,301.809,0
14.830,13.416,32.204,-483.995,15.117,30.000,4,303.655,303.655,0
14.963,12.349,32.573,-485.515,16.105,30.000,4,305.440,305.440,0
15.096,10.767,32.983,-487.226,17.349,30.000,3,307.721,307.721,0
15.229,8.870,33.312,-488.898,18.666,30.000,2,310.197,310.197,0
15.363,7.041,33.514,-490.334,19.836,30.000,4,312.465,312.465,0
15.496,4.732,33.720,-492.054,21.166,30.000,4,315.261,315.261,0
15.629,2.266,33.989,-493.852,22.429,26.729,4,318.243,318.243,0
15.762,0.034,34.260,-495.465,23.467,27.172,4,320.934,320.934,0
15.895,-2.702,34.515,-497.442,24.650,21.713,4,324.234,324.234,0
16.029,-4.943,34.649,-499.066,22.138,22.255,4,327.018,327.018,0
16.162,-7.387,34.770,-500.839,20.813,19.759,4,330.027,330.027,0
16.295,-9.591,34.901,-502.436,19.164,20.354,4,332.753,332.753,0
16.428,-11.500,35.032,-503.817,20.027,18.527,4,335.068,335.068,0
16.561,-13.690,35.146,-505.406,19.220,20.354,3,337.763,337.763,0
16.667,-15.272,35.154,-506.564,19.783,22.771,2,339.694,339.694,0
16.800,-17.510,35.015,-508.207,19.769,25.080,0,342.450,342.450,0
16.933,-19.741,34.687,-509.845,19.820,26.828,0,345.197,345.197,0
17.066,-21.652,34.272,-511.253,20.153,30.000,2,347.546,347.546,0
17.167,-23.312,33.875,-512.487,21.370,30.000,4,349.576,349.576,0
17.300,-25.778,33.293,-514.324,22.987,30.000,4,352.597,352.597,0
17.433,-28.412,32.664,-516.288,24.540,30.000,4,355.824,355.824,0
17.566,-30.802,32.089,-518.070,25.822,30.000,4,358.752,358.752,0
17.699,-33.736,31.392,-520.265,27.256,30.000,4,362.347,362.347,0
17.833,-36.807,30.689,-522.605,28.620,30.000,4,366.132,366.132,0
17.966,-39.511,30.108,-524.747,29.502,30.000,4,369.515,369.515,0
18.099,-42.667,29.495,-527.393,29.912,30.000,4,373.549,373.549,0
18.232,-45.717,29.005,-530.152,28.988,30.000,4,377.617,377.617,0
18.365,-48.215,28.704,-532.599,29.549,30.000,4,381.035,381.035,0
18.499,-51.059,28.452,-535.627,29.835,30.000,4,385.026,385.026,0
18.632,-53.765,28.309,-538.765,29.766,30.000,4,389.004,389.004,0
18.765,-55.999,28.519,-541.500,29.634,30.000,4,392.450,392.450,0
18.898,-58.549,28.928,-544.752,29.684,30.000,4,396.434,396.434,0
19.031,-60.987,29.347,-548.094,29.684,30.000,4,400.504,400.504,0
19.165,-62.973,29.644,-551.038,29.685,30.000,4,403.952,403.952,0
19.298,-65.187,29.904,-554.550,29.706,30.000,4,408.038,408.038,0
19.431,-67.332,30.088,-558.116,29.738,29.850,4,412.178,412.178,0
19.564,-69.123,30.190,-561.154,28.708,27.281,4,415.754,415.754,0
19.697,-71.055,30.246,-564.450,26.291,22.803,4,419.704,419.704,0
19.831,-72.847,30.251,-567.513,23.923,23.812,4,423.436,423.436,0
19.964,-74.230,30.220,-569.878,22.003,21.566,4,426.402,426.402,0
20.097,-75.721,30.195,-572.427,20.405,19.427,4,429.606,429.606,0
20.230,-77.148,30.246,-574.862,20.512,19.599,4,432.634,432.634,0
20.363,-78.417,30.312,-576.966,20.616,22.173,4,435.112,435.112,0
20.497,-80.037,30.358,-579.328,20.632,19.599,4,438.060,438.060,0
20.630,-81.988,30.372,-581.540,21.401,20.876,4,440.858,440.858,0
20.763,-83.949,30.381,-583.195,21.449,22.485,4,443.201,443.201,0
20.896,-86.581,30.402,-584.766,22.185,24.458,4,445.955,445.955,0
21.029,-89.564,30.433,-585.912,23.206,30.000,4,448.616,448.616,0
21.163,-92.346,30.460,-586.539,24.059,30.000,4,451.171,451.171,0
21.296,-95.791,30.485,-586.866,25.124,30.000,4,454.369,454.369,0
21.429,-99.398,30.505,-586.799,26.197,30.000,4,457.747,457.747,0
21.562,-102.583,30.520,-586.432,26.986,30.000,4,460.720,460.720,0
21.695,-106.321,30.534,-585.511,27.635,30.000,4,464.523,464.523,0
