time,x,y,z,speed,target,grounded,branchS,earned,misses
7.966,88.954,30.306,-387.490,29.413,30.000,4,181.193,181.193,0
8.099,87.231,29.891,-391.235,29.717,30.000,4,185.220,185.220,0
8.232,85.636,29.540,-394.417,29.837,30.000,4,188.709,188.709,0
8.365,83.609,29.125,-398.055,29.909,30.000,4,192.816,192.816,0
8.498,81.423,28.714,-401.547,28.891,30.000,4,196.919,196.919,0
8.632,79.444,28.371,-404.409,29.314,30.000,4,200.367,200.367,0
8.765,76.974,27.975,-407.700,29.648,30.000,4,204.457,204.457,0
8.898,74.381,27.585,-410.939,29.842,30.000,4,208.586,208.586,0
9.031,72.096,27.259,-413.685,29.939,30.000,4,212.141,212.141,0
9.164,69.461,26.896,-416.787,29.132,30.000,4,216.212,216.212,0
9.298,66.789,26.540,-419.897,29.566,30.000,4,220.289,220.289,0
9.431,64.472,26.240,-422.586,29.770,30.000,4,223.822,223.822,0
9.564,61.751,25.898,-425.738,29.901,30.000,4,227.972,227.972,0
9.697,59.055,25.570,-428.860,28.910,30.000,4,232.106,232.106,0
9.830,56.775,25.303,-431.500,29.339,30.000,4,235.576,235.576,0
9.964,54.086,25.040,-434.613,29.648,30.000,4,239.681,239.681,0
10.097,51.386,25.079,-437.738,29.711,30.000,4,243.800,243.800,0
10.230,49.064,25.349,-440.427,29.747,30.000,4,247.346,247.346,0
10.363,46.358,25.764,-443.561,29.740,30.000,4,251.480,251.480,0
10.496,43.658,26.219,-446.686,29.700,30.000,4,255.604,255.604,0
11.828,30.189,29.759,-458.561,0.000,30.000,4,273.979,275.981,0
11.936,30.189,29.677,-458.562,-0.258,30.000,0,273.980,275.981,0
12.069,30.171,29.499,-458.582,0.366,30.000,4,273.995,275.981,0
12.202,30.038,29.445,-458.732,2.045,30.000,4,274.168,275.981,0
12.335,29.772,29.541,-459.035,3.643,30.000,4,274.541,275.981,0
12.468,29.436,29.692,-459.416,4.960,30.000,4,275.024,275.981,0
12.602,28.917,29.901,-460.005,6.429,30.000,4,275.779,275.981,0
12.735,28.266,30.138,-460.743,7.834,30.000,4,276.736,276.736,0
12.868,27.612,30.379,-461.485,8.982,30.000,4,277.704,277.704,0
13.001,26.740,30.711,-462.473,10.259,30.000,4,278.997,278.997,0
13.134,25.754,31.086,-463.591,11.475,30.000,2,280.460,280.460,0
13.268,24.801,31.371,-464.672,12.521,30.000,2,281.877,281.877,0
13.369,23.948,31.547,-465.639,12.782,30.000,0,283.158,283.158,0
13.502,22.754,31.629,-466.994,12.664,30.000,0,284.965,284.965,0
13.635,21.565,31.516,-468.343,12.678,30.000,0,286.765,286.765,0
13.769,20.550,31.266,-469.494,12.796,30.000,0,288.300,288.300,0
13.902,19.372,30.795,-470.831,13.015,30.000,0,290.082,290.082,0
14.002,18.535,30.342,-471.781,13.222,30.000,0,291.350,291.350,0
14.135,17.423,29.694,-473.049,12.362,30.000,2,293.071,293.071,0
14.269,16.524,29.494,-474.072,11.163,30.000,4,294.434,294.434,0
14.402,15.512,30.123,-475.233,12.297,30.000,4,295.960,295.960,0
14.535,14.404,30.800,-476.510,13.380,30.000,4,297.624,297.624,0
14.668,13.355,31.290,-477.717,14.283,30.000,4,299.197,299.197,0
14.801,12.024,31.790,-479.244,15.312,30.000,4,301.195,301.195,0
14.935,10.594,32.272,-480.887,16.318,30.000,4,303.348,303.348,0
15.068,9.291,32.685,-482.381,17.166,30.000,4,305.307,305.307,0
15.201,7.676,33.128,-484.232,18.155,30.000,2,307.733,307.733,0
15.334,5.949,33.450,-486.208,19.180,30.000,3,310.326,310.326,0
15.469,4.388,33.636,-487.986,20.069,29.907,4,312.668,312.668,0
15.602,2.482,33.833,-490.153,21.068,30.000,4,315.520,315.520,0
15.735,0.475,34.062,-492.409,22.028,26.047,4,318.510,318.510,0
15.869,-1.333,34.272,-494.406,22.823,25.856,4,321.179,321.179,0
16.002,-3.523,34.506,-496.774,22.567,21.504,4,324.396,324.396,0
16.102,-5.024,34.658,-498.362,21.750,22.052,4,326.591,326.591,0
16.235,-7.159,34.873,-500.563,22.310,19.759,4,329.638,329.638,0
16.369,-8.927,35.052,-502.337,20.187,20.354,4,332.181,332.181,0
16.502,-10.918,35.242,-504.277,20.113,18.527,4,334.959,334.959,0
16.635,-12.947,35.378,-506.201,19.381,20.354,2,337.765,337.765,0
16.768,-14.664,35.378,-507.800,19.701,22.771,2,340.104,340.104,0
16.901,-16.713,35.206,-509.700,19.880,25.080,0,342.895,342.895,0
17.035,-18.753,34.844,-511.593,19.959,30.000,0,345.682,345.682,0
17.168,-20.498,34.387,-513.215,20.096,30.000,1,348.064,348.064,0
17.301,-22.577,33.754,-515.142,21.155,30.000,4,350.884,350.884,0
17.434,-24.809,33.154,-517.163,22.467,30.000,4,353.872,353.872,0
17.567,-26.840,32.649,-518.984,23.550,30.000,4,356.581,356.581,0
17.701,-29.329,32.026,-521.209,24.768,30.000,4,359.901,359.901,0
17.834,-31.938,31.367,-523.540,25.933,30.000,4,363.383,363.383,0
17.967,-34.268,30.798,-525.623,26.886,30.000,4,366.495,366.495,0
18.100,-37.095,30.163,-528.150,27.942,30.000,4,370.269,370.269,0
18.233,-40.035,29.591,-530.779,28.929,30.000,4,374.192,374.192,0
18.367,-42.629,29.183,-533.100,29.463,30.000,4,377.658,377.658,0
18.500,-45.705,28.813,-535.854,29.784,30.000,4,381.765,381.765,0
18.633,-48.806,28.544,-538.642,29.929,30.000,4,385.893,385.893,0
18.766,-51.381,28.422,-540.994,28.790,30.000,4,389.337,389.337,0
18.899,-54.296,28.629,-543.786,29.194,30.000,4,393.284,393.284,0
19.033,-57.121,29.094,-546.726,29.360,30.000,4,397.252,397.252,0
19.166,-59.420,29.499,-549.376,29.394,30.000,4,400.680,400.680,0
19.299,-61.938,29.859,-552.622,29.433,30.000,4,404.729,404.729,0
19.432,-64.289,30.098,-556.011,29.493,28.514,4,408.804,408.804,0
19.565,-66.134,30.230,-558.890,27.731,27.578,4,412.244,412.244,0
19.699,-68.085,30.321,-562.081,25.919,25.263,4,416.042,416.042,0
19.832,-69.612,30.359,-564.638,23.865,20.924,4,419.120,419.120,0
19.965,-71.268,30.368,-567.438,22.396,20.518,4,422.443,422.443,0
20.098,-72.780,30.340,-570.004,20.510,19.127,4,425.568,425.568,0
20.231,-74.003,30.330,-572.080,19.793,18.714,4,428.124,428.124,0
20.365,-75.374,30.378,-574.392,18.775,19.127,4,430.956,430.956,0
20.498,-76.735,30.445,-576.576,18.120,18.714,4,433.548,433.548,0
20.631,-78.009,30.477,-578.379,18.387,17.735,4,435.793,435.793,0
20.764,-79.703,30.489,-580.351,18.635,17.891,4,438.328,438.328,0
20.897,-81.690,30.500,-582.117,19.165,19.057,4,440.847,440.847,0
21.031,-83.571,30.517,-583.377,18.448,20.526,4,442.940,442.940,0
21.164,-85.982,30.546,-584.523,19.321,22.327,4,445.368,445.368,0
21.297,-88.651,30.576,-585.331,20.197,24.530,4,447.914,447.914,0
21.430,-91.101,30.601,-585.747,20.928,27.314,4,450.177,450.177,0
21.563,-94.108,30.624,-585.919,21.838,30.000,4,452.987,452.987,0
21.697,-97.242,30.644,-585.783,22.763,29.644,4,455.820,455.820,0
21.830,-100.014,30.660,-585.457,23.548,29.964,4,458.497,458.497,0
21.963,-103.331,30.675,-584.849,24.408,29.644,4,461.785,461.785,0
22.096,-106.689,30.680,-583.923,25.057,30.000,4,465.225,465.225,0
