time,x,y,z,speed,target,grounded,branchS,earned,misses
6.899,55.264,43.374,-282.789,22.922,26.483,4,0.000,0.000,0
7.032,52.590,42.815,-283.644,24.384,29.000,2,0.000,0.000,0
7.165,49.330,41.993,-284.823,26.074,29.000,4,0.000,0.000,0
7.298,45.949,41.025,-286.233,27.703,29.000,4,0.000,0.000,0
7.431,42.991,40.113,-287.657,28.700,29.000,4,0.000,0.000,0
7.565,39.601,39.008,-289.561,28.549,29.000,4,0.000,0.000,0
7.698,36.419,37.947,-291.691,28.664,29.000,4,0.000,0.000,0
7.831,33.792,37.124,-293.772,28.933,29.000,4,0.000,0.000,0
7.964,30.891,36.386,-296.414,28.381,29.000,4,0.000,0.000,0
8.097,28.154,35.824,-299.273,28.838,39.392,4,0.000,0.000,0
8.231,25.890,35.507,-301.947,29.840,36.963,4,0.000,0.000,0
8.364,23.327,35.326,-305.334,30.958,44.995,4,0.000,0.000,0
8.497,20.854,35.352,-308.977,32.001,44.239,4,0.000,0.000,0
8.630,18.843,35.511,-312.306,32.834,47.580,4,0.000,0.000,0
8.763,16.681,35.824,-316.431,33.742,50.169,4,0.000,0.000,0
8.897,14.740,36.238,-320.791,34.609,48.530,4,0.000,0.000,0
9.030,13.234,36.660,-324.692,35.322,46.936,4,0.000,0.000,0
9.163,11.622,37.215,-329.401,36.126,45.065,4,0.000,0.000,0
9.296,10.116,37.816,-334.255,36.891,42.283,4,0.000,0.000,0
9.429,8.879,38.344,-338.518,37.516,40.326,4,0.000,0.000,0
9.563,7.471,38.949,-343.595,38.015,37.191,4,0.000,0.000,0
9.696,6.125,39.498,-348.617,36.499,35.086,4,0.000,0.000,0
9.829,5.061,39.892,-352.706,34.447,32.541,4,0.000,0.000,0
9.962,3.940,40.248,-357.179,32.081,31.271,4,0.000,0.000,0
10.095,2.936,40.488,-361.430,30.946,30.159,4,0.000,0.000,0
10.229,2.165,40.615,-364.945,29.492,31.328,2,0.000,0.000,0
10.362,1.337,40.672,-369.056,30.067,30.455,2,0.000,0.000,0
10.495,0.577,40.618,-373.188,29.353,32.563,3,0.000,0.000,0
10.628,-0.030,40.474,-376.731,30.369,30.751,2,0.000,0.000,0
10.761,-0.720,40.189,-381.000,31.332,34.132,4,0.000,0.000,0
10.895,-1.402,39.788,-385.422,32.553,30.364,4,0.000,0.000,0
11.000,-1.875,39.445,-388.574,31.277,30.364,4,0.000,0.000,0
11.134,-2.402,39.001,-392.154,29.690,29.000,4,0.000,0.000,0
11.267,-2.957,38.449,-396.115,28.533,29.000,4,0.000,0.000,0
11.400,-3.459,37.853,-400.075,28.939,29.000,4,0.000,0.000,0
11.533,-3.834,37.327,-403.428,28.099,29.000,4,0.000,0.000,0
11.666,-4.221,36.695,-407.359,28.818,29.000,4,0.000,0.000,0
11.800,-4.564,36.054,-411.300,28.032,29.000,4,0.000,0.000,0
11.933,-4.833,35.508,-414.657,28.706,29.000,4,0.000,0.000,0
12.066,-5.134,34.872,-418.628,28.507,29.000,4,0.000,0.000,0
12.199,-5.418,34.265,-422.533,28.619,29.000,4,0.000,0.000,0
12.332,-5.660,33.756,-425.948,28.971,57.950,4,0.000,0.000,0
12.466,-5.948,33.179,-430.066,30.386,57.950,4,0.000,0.000,0
12.599,-6.248,32.627,-434.380,31.730,57.950,4,0.000,0.000,0
12.732,-6.514,32.189,-438.228,32.826,57.950,4,0.000,0.000,0
12.865,-6.835,31.765,-442.878,34.022,57.950,4,0.000,0.000,0
12.998,-7.169,31.474,-447.701,35.121,57.950,4,0.000,0.000,0
13.132,-7.463,31.337,-451.955,35.982,57.950,4,0.000,0.000,0
13.265,-7.814,31.321,-457.047,36.916,55.011,4,0.000,0.000,0
13.398,-8.174,31.446,-462.265,37.780,54.201,4,0.000,0.000,0
13.531,-8.474,31.643,-466.829,38.475,51.138,4,0.000,0.000,0
13.664,-8.782,31.972,-472.253,39.226,50.928,4,0.000,0.000,0
13.798,-9.014,32.394,-477.777,39.922,47.190,4,0.000,0.000,0
13.931,-9.142,32.823,-482.583,40.483,46.911,4,0.000,0.000,0
14.064,-9.224,33.400,-488.268,41.092,44.245,4,0.000,0.000,0
14.197,-9.261,34.017,-493.992,40.528,40.025,4,0.000,0.000,0
14.330,-9.278,34.523,-498.719,38.685,36.404,4,0.000,0.000,0
14.464,-9.294,35.065,-503.913,36.387,35.168,4,0.000,0.000,0
14.597,-9.309,35.546,-508.753,33.718,30.234,4,0.000,0.000,0
14.730,-9.321,35.896,-512.585,30.944,30.511,4,0.000,0.000,0
14.863,-9.334,36.229,-516.738,28.878,30.078,4,0.000,0.000,0
14.996,-9.346,36.493,-520.819,29.296,28.969,4,0.000,0.000,0
15.130,-9.356,36.631,-524.227,27.977,29.267,2,0.000,0.000,0
15.263,-9.368,36.649,-528.227,28.719,33.451,2,0.000,0.000,0
15.396,-9.381,36.506,-532.296,29.408,33.097,2,0.000,0.000,0
15.529,-9.393,36.290,-535.888,30.283,31.880,4,0.000,0.000,0
15.662,-9.444,35.974,-540.164,30.142,30.364,4,0.000,0.000,0
15.796,-9.658,35.588,-544.314,29.918,29.000,3,0.000,0.000,0
15.929,-10.081,35.172,-547.787,28.570,29.000,4,0.000,0.000,0
16.062,-10.933,34.620,-551.678,28.723,29.000,4,0.000,0.000,0
16.195,-12.220,34.024,-555.460,28.831,29.000,4,0.000,0.000,0
16.328,-13.658,33.502,-558.568,28.575,29.000,4,0.000,0.000,0
16.462,-15.678,32.895,-561.970,28.175,29.000,4,0.000,0.000,0
16.595,-18.032,32.306,-565.126,28.635,29.000,4,0.000,0.000,0
16.728,-20.301,31.829,-567.642,28.628,31.380,4,0.000,0.000,0
16.861,-23.264,31.318,-570.395,29.636,30.669,4,0.000,0.000,0
16.994,-26.096,30.926,-572.613,30.537,32.530,4,0.000,0.000,0
17.128,-29.679,30.572,-574.979,30.337,31.821,4,0.000,0.000,0
17.261,-33.374,30.345,-577.011,30.597,34.394,4,0.000,0.000,0
17.394,-36.774,30.207,-578.561,31.558,36.573,4,0.000,0.000,0
17.527,-40.996,30.099,-580.131,32.644,44.474,4,0.000,0.000,0
17.660,-45.460,30.038,-581.443,33.678,43.478,4,0.000,0.000,0
17.794,-49.455,30.017,-582.369,34.522,46.951,4,0.000,0.000,0
17.927,-54.287,30.021,-583.239,35.479,57.950,4,0.000,0.000,0
18.060,-59.283,30.053,-583.909,36.396,57.950,4,0.000,0.000,0
18.193,-63.680,30.099,-584.350,37.149,57.950,4,0.000,0.000,0
18.326,-68.934,30.165,-584.738,37.996,57.950,4,0.000,0.000,0
18.460,-74.310,30.241,-585.022,38.806,57.950,4,0.000,0.000,0
18.593,-79.010,30.308,-585.206,39.473,57.950,4,0.000,0.000,0
18.726,-84.593,30.385,-585.377,40.220,57.950,4,0.000,0.000,0
18.859,-90.279,30.452,-585.525,40.935,57.950,4,0.000,0.000,0
18.992,-95.232,30.500,-585.645,41.525,57.950,4,0.000,0.000,0
19.126,-101.098,30.539,-585.783,42.189,57.950,4,0.000,0.000,0
19.259,-107.055,30.555,-585.923,42.827,57.950,4,0.000,0.000,0
