time,x,y,z,speed,target,grounded,branchS,earned,misses
5.833,108.700,38.086,-338.905,26.863,32.000,4,128.759,128.759,0
5.966,107.080,37.355,-342.361,28.408,32.000,4,132.484,132.484,0
6.100,105.377,36.630,-346.014,29.885,32.000,4,136.446,136.446,0
6.233,103.852,36.013,-349.296,31.080,32.000,4,140.026,140.026,0
6.366,102.018,35.290,-353.247,31.803,32.000,4,144.377,144.377,0
6.499,100.166,34.570,-357.238,31.484,32.000,4,148.818,148.818,0
6.632,98.599,33.971,-360.615,31.656,32.000,4,152.600,152.600,0
6.766,96.744,33.280,-364.613,31.991,32.000,4,157.090,157.090,0
6.899,94.912,32.622,-368.558,31.554,32.000,4,161.561,161.561,0
7.032,93.323,32.074,-371.981,31.915,32.000,4,165.456,165.456,0
7.165,91.468,31.465,-375.975,31.215,32.000,4,170.006,170.006,0
7.298,89.626,30.901,-379.937,31.725,32.000,4,174.411,174.411,0
7.432,88.025,30.445,-383.380,31.964,32.000,4,178.298,178.298,0
7.565,86.194,29.972,-387.316,31.226,32.000,4,182.634,182.634,0
7.698,84.336,29.535,-391.305,31.796,32.000,4,186.950,186.950,0
7.831,82.727,29.170,-394.759,31.965,32.000,4,190.683,190.683,0
7.964,80.892,28.752,-398.699,31.202,32.000,4,194.948,194.948,0
8.098,79.028,28.327,-402.684,31.770,32.000,4,199.223,199.223,0
8.231,77.374,27.963,-406.114,31.934,32.000,4,202.936,202.936,0
8.364,75.379,27.557,-409.972,31.158,32.000,4,207.191,207.191,0
8.497,73.191,27.157,-413.784,31.714,32.000,4,211.505,211.505,0
8.630,71.151,26.818,-416.994,31.879,32.000,4,215.261,215.261,0
8.764,68.615,26.432,-420.635,31.389,32.000,4,219.675,219.675,0
8.897,66.003,26.067,-424.100,31.396,32.000,4,223.991,223.991,0
9.030,63.643,25.757,-427.058,31.772,32.000,4,227.748,227.748,0
9.163,60.800,25.404,-430.479,31.936,32.000,4,232.176,232.176,0
9.296,58.054,25.291,-433.615,26.992,32.000,2,236.444,236.444,0
9.430,55.991,25.667,-436.031,25.980,32.000,0,239.600,239.600,0
9.563,53.591,25.924,-438.888,22.788,32.000,0,243.313,243.313,0
9.696,51.314,26.259,-441.685,23.425,32.000,0,246.937,246.937,0
9.829,49.428,26.539,-444.032,22.930,32.000,0,249.939,249.939,0
9.962,47.228,26.647,-446.755,16.153,32.000,0,253.427,253.427,0
10.096,45.333,27.009,-449.241,-1.235,32.000,0,256.684,256.684,0
10.202,44.300,27.428,-450.650,-8.069,32.000,0,258.417,258.417,0
10.335,43.062,27.799,-452.343,-14.230,32.000,0,260.500,260.500,0
10.468,41.617,28.046,-454.319,-16.421,32.000,0,262.932,262.932,0
10.601,40.168,28.095,-456.288,-14.436,32.000,0,265.361,265.361,0
10.735,39.177,28.132,-457.559,-9.235,32.000,2,267.086,267.086,0
10.868,38.706,27.998,-458.177,-0.712,32.000,4,268.059,268.059,0
11.001,38.858,27.960,-458.266,2.235,32.000,4,268.074,268.112,0
11.134,39.272,27.968,-458.346,4.410,32.000,4,267.884,268.112,0
11.267,40.061,27.936,-458.529,6.815,32.000,4,267.520,268.112,0
11.401,41.153,27.857,-458.834,9.085,32.000,4,267.045,268.112,0
11.534,42.309,27.765,-459.216,10.927,32.000,2,266.577,268.112,0
11.667,43.885,27.590,-459.839,12.715,32.000,0,266.023,268.112,0
11.800,44.442,27.274,-459.650,0.410,32.000,0,265.503,268.112,0
11.933,44.662,26.875,-459.295,-1.854,32.000,0,265.091,268.112,0
12.067,44.921,26.230,-458.877,-3.610,32.000,0,264.607,268.112,0
12.200,45.190,25.393,-458.465,-5.277,32.000,0,264.134,268.112,0
12.333,45.250,24.840,-458.078,-3.311,32.000,1,263.757,268.112,0
12.466,45.156,24.802,-457.969,0.676,32.000,2,263.699,268.112,0
12.599,45.070,24.881,-458.096,0.765,32.000,1,263.843,268.112,0
12.733,44.986,24.839,-458.166,0.202,32.000,1,263.959,268.112,0
12.866,44.848,24.736,-458.154,-0.106,32.000,0,264.043,268.112,0
12.999,44.693,24.581,-458.170,-0.322,32.000,1,264.151,268.112,0
13.132,44.487,24.567,-458.045,-0.157,32.000,1,264.202,268.112,0
13.265,44.460,24.391,-458.114,-0.126,32.000,1,264.269,268.112,0
13.399,44.425,24.437,-457.981,-0.509,32.000,1,264.259,268.112,0
13.532,44.647,24.611,-458.037,-0.586,32.000,0,264.116,268.112,0
13.665,44.928,24.605,-458.114,-0.802,32.000,1,263.989,268.112,0
13.798,44.824,24.618,-458.086,1.001,32.000,2,263.989,268.112,0
13.931,44.592,24.474,-458.251,2.202,32.000,2,264.253,268.112,0
14.065,44.397,25.001,-458.569,3.053,32.000,0,264.601,268.112,0
14.198,44.496,25.382,-459.067,2.927,32.000,0,264.917,268.112,0
14.331,44.525,25.563,-459.389,2.082,32.000,0,265.147,268.112,0
14.464,44.425,25.706,-459.629,1.771,32.000,0,265.393,268.112,0
14.597,44.282,25.696,-459.845,1.696,32.000,0,265.650,268.112,0
14.731,44.152,25.558,-459.963,0.350,32.000,0,265.846,268.112,0
14.864,43.994,25.245,-459.977,-0.280,32.000,0,265.959,268.112,0
14.997,43.800,24.809,-459.926,-1.766,32.000,0,266.053,268.112,0
15.130,43.626,24.799,-459.958,-0.093,32.000,1,266.184,268.112,0
15.263,43.506,24.868,-460.049,0.425,32.000,1,266.335,268.112,0
15.397,43.448,24.832,-460.128,0.779,32.000,2,266.416,268.112,0
15.530,43.377,24.937,-460.286,2.475,32.000,2,266.558,268.112,0
15.663,43.244,25.179,-460.685,3.994,32.000,2,266.920,268.112,0
15.796,42.983,25.527,-461.277,5.521,32.000,2,267.508,268.112,0
15.929,42.758,25.851,-461.978,6.668,32.000,1,268.159,268.159,0
16.063,42.422,26.062,-462.784,6.242,32.000,1,268.973,268.973,0
16.196,41.880,26.236,-463.629,7.993,32.000,3,269.092,269.092,0
16.329,41.189,26.351,-464.457,9.604,32.000,3,269.092,269.092,0
16.462,40.165,26.416,-465.559,11.569,32.000,4,269.092,269.092,0
16.595,38.881,26.449,-466.756,13.505,32.000,4,269.092,269.092,0
16.729,37.558,26.584,-467.810,13.199,32.000,3,269.092,269.092,0
16.862,35.990,27.029,-468.910,11.287,32.000,0,269.092,269.092,0
16.995,34.653,27.186,-469.856,9.310,32.000,0,269.092,269.092,0
17.128,34.250,27.102,-470.255,0.804,32.000,0,269.092,269.092,0
17.261,34.115,26.967,-470.463,-0.066,32.000,0,269.092,269.092,0
17.395,34.146,26.949,-470.482,0.119,32.000,0,269.092,269.092,0
17.528,34.243,26.883,-470.472,0.331,32.000,0,269.092,269.092,0
17.661,34.392,26.744,-470.439,0.619,32.000,0,269.092,269.092,0
17.794,34.532,26.574,-470.395,-0.041,32.000,0,269.092,269.092,0
17.927,34.640,26.673,-470.309,-0.319,32.000,0,269.092,269.092,0
18.061,34.777,26.826,-470.146,-0.285,32.000,0,269.092,269.092,0
18.194,34.884,26.765,-469.980,-0.085,32.000,1,269.092,269.092,0
18.327,34.908,26.622,-469.833,0.451,32.000,2,269.092,269.092,0
18.460,34.693,26.510,-469.915,2.299,32.000,2,269.092,269.092,0
18.593,34.444,26.744,-469.930,0.605,32.000,0,269.092,269.092,0
18.727,34.406,26.774,-469.873,0.042,32.000,0,269.092,269.092,0
18.860,34.445,26.580,-469.894,-0.180,32.000,0,269.092,269.092,0
18.993,34.450,26.337,-469.876,-0.609,32.000,0,269.092,269.092,0
19.126,34.414,26.380,-469.825,-0.544,32.000,0,269.092,269.092,0
19.259,34.520,26.347,-469.833,-0.915,32.000,0,269.092,269.092,0
19.393,34.620,26.519,-469.728,-0.441,32.000,0,269.092,269.092,0
19.526,34.770,26.632,-469.657,-0.348,32.000,1,269.092,269.092,0
19.659,34.877,26.599,-469.578,-0.712,32.000,1,269.092,269.092,0
19.792,34.888,26.560,-469.524,-0.712,32.000,1,269.092,269.092,0
19.925,34.890,26.462,-469.673,1.268,32.000,3,269.092,269.092,0
20.059,34.715,26.573,-469.971,3.114,32.000,4,269.092,269.092,0
20.192,34.708,26.629,-470.176,0.543,32.000,3,269.092,269.092,0
20.325,34.756,26.620,-470.248,0.318,32.000,4,269.092,269.092,0
20.458,34.776,26.625,-470.305,0.427,32.000,4,269.092,269.092,0
20.591,34.782,26.653,-470.361,0.587,32.000,4,269.092,269.092,0
20.725,34.781,26.704,-470.437,0.803,32.000,4,269.092,269.092,0
20.858,34.781,26.798,-470.544,1.295,32.000,4,269.092,269.092,0
20.991,34.808,26.940,-470.666,1.753,32.000,4,269.092,269.092,0
21.124,34.873,27.163,-470.861,2.477,32.000,4,269.092,269.092,0
21.257,34.887,27.401,-470.992,2.071,32.000,2,269.092,269.092,0
21.391,34.898,27.636,-471.089,2.333,32.000,2,269.092,269.092,0
21.524,34.924,27.911,-471.212,2.108,32.000,1,269.092,269.092,0
21.657,34.932,28.052,-471.318,0.753,32.000,1,269.092,269.092,0
21.790,34.950,28.104,-471.388,0.702,32.000,2,269.092,269.092,0
21.923,34.965,28.213,-471.364,0.305,32.000,0,269.092,269.092,0
22.057,34.980,28.184,-471.162,-0.946,32.000,0,269.092,269.092,0
22.190,34.997,28.010,-470.999,-2.049,32.000,0,269.092,269.092,0
22.323,34.995,27.706,-470.803,-2.921,32.000,1,269.092,269.092,0
22.456,34.971,27.289,-470.600,-3.922,32.000,1,269.092,269.092,0
22.589,34.938,26.836,-470.441,-3.234,32.000,2,269.092,269.092,0
22.723,34.860,26.678,-470.348,-0.145,32.000,4,269.092,269.092,0
22.856,34.927,26.766,-470.379,1.509,32.000,4,269.092,269.092,0
22.989,35.093,26.962,-470.482,2.854,32.000,4,269.092,269.092,0
23.122,35.181,27.246,-470.570,2.491,32.000,2,269.092,269.092,0
23.255,35.288,27.552,-470.628,2.447,32.000,1,269.092,269.092,0
23.389,35.379,27.728,-470.647,1.410,32.000,1,269.092,269.092,0
23.522,35.460,27.778,-470.645,0.095,32.000,1,269.092,269.092,0
23.655,35.494,27.719,-470.610,-0.379,32.000,2,269.092,269.092,0
23.788,35.494,27.711,-470.606,-0.235,32.000,1,269.092,269.092,0
23.921,35.489,27.701,-470.605,0.096,32.000,2,269.092,269.092,0
24.055,35.487,27.714,-470.614,-0.101,32.000,1,269.092,269.092,0
24.188,35.482,27.714,-470.618,0.137,32.000,2,269.092,269.092,0
24.321,35.477,27.714,-470.621,0.110,32.000,2,269.092,269.092,0
24.454,35.474,27.713,-470.624,0.039,32.000,2,269.092,269.092,0
24.587,35.469,27.712,-470.627,0.039,32.000,2,269.092,269.092,0
24.721,35.463,27.714,-470.633,-0.323,32.000,1,269.092,269.092,0
24.854,35.460,27.715,-470.636,0.116,32.000,2,269.092,269.092,0
24.987,35.453,27.711,-470.639,-0.037,32.000,2,269.092,269.092,0
25.120,35.451,27.722,-470.647,0.017,32.000,1,269.092,269.092,0
25.253,35.444,27.713,-470.647,0.044,32.000,2,269.092,269.092,0
25.387,35.440,27.725,-470.657,-0.122,32.000,1,269.092,269.092,0
25.520,35.435,27.724,-470.661,0.126,32.000,2,269.092,269.092,0
25.653,35.430,27.724,-470.665,0.044,32.000,2,269.092,269.092,0
25.786,35.425,27.727,-470.670,0.010,32.000,2,269.092,269.092,0
25.919,35.420,27.729,-470.676,-0.055,32.000,2,269.092,269.092,0
26.053,35.418,27.736,-470.682,-0.021,32.000,1,269.092,269.092,0
26.186,35.410,27.725,-470.681,0.077,32.000,2,269.092,269.092,0
26.319,35.405,27.732,-470.690,-0.285,32.000,1,269.092,269.092,0
26.452,35.401,27.735,-470.694,0.124,32.000,2,269.092,269.092,0
26.585,35.393,27.732,-470.699,-0.033,32.000,2,269.092,269.092,0
26.719,35.391,27.747,-470.709,0.237,32.000,2,269.092,269.092,0
26.852,35.383,27.740,-470.711,0.021,32.000,2,269.092,269.092,0
26.985,35.379,27.749,-470.720,-0.144,32.000,1,269.092,269.092,0
27.118,35.373,27.746,-470.723,0.120,32.000,2,269.092,269.092,0
27.251,35.365,27.743,-470.727,-0.173,32.000,2,269.092,269.092,0
27.385,35.362,27.754,-470.736,0.200,32.000,2,269.092,269.092,0
27.518,35.354,27.746,-470.738,0.047,32.000,2,269.092,269.092,0
27.651,35.351,27.760,-470.748,0.048,32.000,1,269.092,269.092,0
27.784,35.344,27.755,-470.751,0.090,32.000,2,269.092,269.092,0
27.917,35.336,27.754,-470.757,-0.167,32.000,2,269.092,269.092,0
28.051,35.333,27.762,-470.764,0.156,32.000,2,269.092,269.092,0
28.184,35.322,27.752,-470.767,-0.305,32.000,2,269.092,269.092,0
28.317,35.317,27.757,-470.774,0.157,32.000,2,269.092,269.092,0
28.450,35.314,27.776,-470.788,-0.043,32.000,1,269.092,269.092,0
28.583,35.307,27.759,-470.796,0.074,32.000,2,269.092,269.092,0
28.717,35.304,27.780,-470.816,0.266,32.000,2,269.092,269.092,0
28.850,35.302,27.816,-470.844,0.417,32.000,2,269.092,269.092,0
28.983,35.306,27.875,-470.883,0.597,32.000,2,269.092,269.092,0
29.116,35.312,27.953,-470.932,0.748,32.000,2,269.092,269.092,0
29.249,35.321,28.020,-470.979,0.430,32.000,1,269.092,269.092,0
