time,x,y,z,speed,target,grounded,branchS,earned,misses
3.842,135.898,38.219,-307.395,23.153,22.870,4,89.456,89.456,0
3.975,132.998,38.561,-308.671,23.082,22.811,4,92.076,92.076,0
4.108,130.662,38.884,-309.938,21.867,21.607,4,94.462,94.462,0
4.242,128.211,39.152,-311.561,20.671,20.984,4,97.121,97.121,0
4.375,125.956,39.340,-313.375,20.701,19.644,4,99.528,99.528,0
4.508,124.202,39.526,-315.034,19.653,19.105,4,101.758,101.758,0
4.641,122.413,39.788,-316.969,18.616,18.956,4,104.069,104.069,0
4.774,120.727,40.060,-318.986,19.108,19.644,4,106.539,106.539,0
4.908,119.312,40.249,-320.806,19.147,20.992,4,108.710,108.710,0
5.041,117.749,40.353,-322.962,18.799,19.037,2,111.156,111.156,0
5.174,116.223,40.306,-325.244,20.094,22.436,2,113.779,113.779,0
5.307,114.925,40.146,-327.336,20.871,24.285,2,116.060,116.060,0
5.440,113.400,39.811,-329.969,22.401,32.000,2,119.003,119.003,0
5.574,111.857,39.326,-332.812,23.920,32.000,4,122.090,122.090,0
5.707,110.513,38.824,-335.407,25.189,32.000,4,124.893,124.893,0
5.840,108.913,38.156,-338.614,26.626,32.000,4,128.411,128.411,0
5.973,107.273,37.442,-342.013,28.008,32.000,4,132.096,132.096,0
6.106,105.830,36.825,-345.075,29.144,32.000,4,135.420,135.420,0
6.240,104.099,36.110,-348.814,30.414,32.000,4,139.499,139.499,0
6.373,102.313,35.391,-352.709,31.432,32.000,4,143.774,143.774,0
6.506,100.755,34.774,-356.122,31.840,32.000,4,147.531,147.531,0
6.639,98.928,34.063,-360.126,31.477,32.000,4,152.024,152.024,0
6.772,97.138,33.385,-364.051,31.461,32.000,4,156.424,156.424,0
6.906,95.578,32.812,-367.471,31.841,32.000,4,160.228,160.228,0
7.039,93.747,32.166,-371.483,31.463,32.000,4,164.759,164.759,0
7.172,91.952,31.566,-375.414,31.436,32.000,4,169.201,169.201,0
7.305,90.387,31.072,-378.840,31.811,32.000,4,173.076,173.076,0
7.438,88.550,30.533,-382.858,31.427,32.000,4,177.582,177.582,0
7.572,86.749,30.054,-386.796,31.395,32.000,4,181.878,181.878,0
7.705,85.178,29.674,-390.228,31.763,32.000,4,185.582,185.582,0
7.838,83.329,29.246,-394.267,31.948,32.000,4,189.930,189.930,0
7.971,81.500,28.824,-398.260,31.223,32.000,4,194.230,194.230,0
8.104,79.918,28.461,-401.671,31.650,32.000,4,197.884,197.884,0
8.238,77.977,28.035,-405.654,31.869,32.000,4,202.202,202.202,0
8.371,75.878,27.616,-409.577,31.949,32.000,4,206.563,206.563,0
8.504,73.970,27.272,-412.794,31.296,32.000,4,210.262,210.262,0
8.637,71.552,26.877,-416.471,31.700,32.000,4,214.614,214.614,0
8.770,69.329,26.544,-419.555,31.856,32.000,4,218.387,218.387,0
8.875,67.000,26.219,-422.577,31.945,32.000,4,222.179,222.179,0
9.009,64.645,25.908,-425.485,31.266,32.000,4,225.917,225.917,0
9.142,61.813,25.554,-428.853,31.698,32.000,4,230.291,230.291,0
9.275,58.915,25.209,-432.218,31.889,32.000,4,234.711,234.711,0
9.408,56.566,24.951,-434.922,25.822,32.000,4,238.397,238.397,0
9.541,55.928,24.928,-435.769,0.011,32.000,4,239.963,239.963,0
9.675,55.803,25.042,-435.914,2.360,32.000,4,240.108,240.108,0
9.808,55.529,25.123,-436.226,4.288,32.000,4,240.485,240.485,0
9.941,55.008,25.161,-436.790,6.415,32.000,4,241.210,241.210,0
10.074,54.257,25.176,-437.536,8.426,32.000,4,242.218,242.218,0
10.207,53.423,25.199,-438.292,10.071,32.000,4,243.302,243.302,0
10.341,52.230,25.254,-439.289,11.909,32.000,4,244.793,244.793,0
10.474,50.818,25.342,-440.412,13.659,32.000,4,246.523,246.523,0
10.607,49.467,25.460,-441.453,14.755,32.000,4,248.168,248.168,0
10.740,47.754,25.650,-442.802,16.309,32.000,4,250.267,250.267,0
10.873,45.892,25.863,-444.306,17.794,32.000,4,252.588,252.588,0
11.007,44.175,26.061,-445.701,19.017,32.000,4,254.737,254.737,0
11.140,42.210,26.428,-447.271,18.639,32.000,3,257.216,257.216,0
11.273,40.258,26.883,-449.102,19.838,32.000,2,259.847,259.847,0
11.406,38.543,27.224,-450.843,20.902,32.000,2,262.260,262.260,0
11.539,36.456,27.601,-453.005,22.110,32.000,4,265.236,265.236,0
11.673,34.451,28.077,-455.070,18.914,32.000,4,268.178,268.178,0
11.806,33.148,28.598,-456.902,19.411,32.000,4,270.408,270.408,0
11.939,31.903,29.259,-459.343,20.560,32.000,4,273.047,273.047,0
12.072,30.579,29.901,-461.899,21.233,32.000,4,275.821,275.821,0
12.205,29.230,30.491,-464.045,21.998,32.000,4,278.292,278.292,0
12.339,27.511,31.339,-466.306,21.326,32.000,2,281.143,281.143,0
12.472,25.811,32.213,-468.597,20.885,32.000,0,283.973,283.973,0
12.605,24.360,32.809,-470.566,20.416,32.000,0,286.404,286.404,0
12.738,22.675,33.328,-472.866,19.967,32.000,0,289.237,289.237,0
12.871,21.000,33.658,-475.169,19.617,32.000,0,292.030,292.030,0
13.005,19.572,33.788,-477.143,19.400,32.000,0,294.426,294.426,0
13.138,17.916,33.762,-479.444,19.175,32.000,0,297.215,297.215,0
13.271,16.270,33.544,-481.740,19.007,32.000,0,299.991,299.991,0
13.404,14.867,33.204,-483.704,18.913,32.000,0,302.331,302.331,0
13.537,13.239,32.632,-485.987,18.843,32.000,1,305.081,305.081,0
13.671,12.154,32.583,-487.918,18.175,32.000,4,307.245,307.245,0
13.804,11.204,33.072,-490.364,19.523,32.000,4,309.614,309.614,0
13.937,9.976,33.499,-492.875,20.482,30.942,2,312.190,312.190,0
14.070,8.571,33.732,-494.941,20.453,31.326,0,314.600,314.600,0
14.203,6.676,33.901,-497.189,20.962,26.729,4,317.458,317.458,0
14.337,4.317,34.186,-499.056,21.995,27.172,4,320.420,320.420,0
14.470,2.025,34.581,-500.441,22.967,20.597,4,322.996,322.996,0
14.603,-0.736,35.031,-501.910,21.702,22.255,2,325.992,325.992,0
14.736,-3.421,35.291,-503.295,21.518,18.527,0,328.874,328.874,0
14.875,-6.097,35.359,-504.679,21.403,20.354,0,331.746,331.746,0
15.009,-8.365,35.285,-505.847,20.842,22.771,4,334.200,334.200,0
15.142,-11.010,35.268,-507.173,20.549,19.759,4,337.032,337.032,0
15.275,-13.527,35.303,-508.421,20.035,22.771,2,339.720,339.720,0
15.408,-15.724,35.216,-509.519,20.508,25.080,0,342.060,342.060,0
15.541,-18.291,34.936,-510.806,20.552,28.124,0,344.809,344.809,0
15.675,-20.848,34.464,-512.089,20.644,32.000,0,347.547,347.547,0
15.808,-23.033,33.914,-513.187,20.756,32.000,1,349.887,349.887,0
15.941,-25.667,33.248,-514.540,22.217,32.000,4,352.695,352.695,0
16.074,-28.470,32.652,-516.058,23.788,32.000,4,355.731,355.731,0
16.207,-30.968,32.121,-517.528,25.068,32.000,4,358.516,358.516,0
16.341,-33.950,31.460,-519.480,26.498,32.000,4,361.968,361.968,0
16.474,-36.974,30.779,-521.711,27.860,32.000,4,365.635,365.635,0
16.607,-39.584,30.206,-523.845,28.972,32.000,4,368.934,368.934,0
16.740,-42.642,29.582,-526.585,30.216,32.000,4,372.964,372.964,0
16.873,-45.707,29.050,-529.575,31.277,32.000,4,377.141,377.141,0
17.007,-48.305,28.710,-532.292,31.697,32.000,4,380.825,380.825,0
17.140,-51.272,28.444,-535.601,31.880,32.000,4,385.101,385.101,0
17.273,-54.104,28.322,-538.972,31.065,32.000,4,389.347,389.347,0
17.406,-56.436,28.567,-541.864,31.263,32.000,4,392.970,392.970,0
17.539,-59.127,28.999,-545.316,31.507,32.000,4,397.191,397.191,0
17.673,-61.715,29.428,-548.873,31.590,32.000,4,401.462,401.462,0
17.806,-63.827,29.730,-552.012,31.622,32.000,4,405.156,405.156,0
17.939,-66.177,29.991,-555.741,31.048,31.420,4,409.529,409.529,0
18.072,-68.403,30.157,-559.428,30.198,28.714,4,413.857,413.857,0
18.205,-70.185,30.232,-562.423,28.289,25.456,4,417.439,417.439,0
18.339,-72.067,30.258,-565.602,24.926,21.271,4,421.317,421.317,0
18.472,-73.751,30.238,-568.451,23.091,20.952,4,424.840,424.840,0
18.605,-75.094,30.202,-570.723,21.274,20.500,4,427.615,427.615,0
18.738,-76.543,30.204,-573.173,20.376,20.952,4,430.710,430.710,0
18.871,-77.977,30.277,-575.592,19.894,20.500,4,433.748,433.748,0
19.005,-79.260,30.338,-577.658,20.486,21.973,4,436.330,436.330,0
19.138,-80.930,30.370,-579.961,20.124,23.300,4,439.292,439.292,0
19.271,-82.867,30.377,-581.999,20.346,24.997,4,441.850,441.850,0
19.404,-84.846,30.387,-583.525,21.116,27.092,4,444.048,444.048,0
19.537,-87.529,30.411,-584.977,22.168,29.624,4,446.741,446.741,0
19.671,-90.102,30.438,-585.890,23.020,32.000,4,449.155,449.155,0
19.804,-93.354,30.469,-586.547,24.083,32.000,4,452.175,452.175,0
19.937,-96.810,30.492,-586.781,25.165,32.000,4,455.390,455.390,0
20.070,-99.897,30.509,-586.676,26.061,32.000,4,458.144,458.144,0
20.203,-103.595,30.525,-586.170,26.959,32.000,4,461.763,461.763,0
20.337,-107.289,30.536,-585.104,27.532,32.000,4,465.639,465.639,0
