time,x,y,z,speed,target,grounded,branchS,earned,misses
15.631,-22.630,33.894,-514.340,21.645,32.000,4,350.359,350.359,0
15.764,-24.318,33.345,-516.352,22.769,32.000,4,352.951,352.951,0
15.897,-26.425,32.717,-518.798,24.014,32.000,4,356.145,356.145,0
16.031,-28.689,32.080,-521.334,25.208,32.000,4,359.521,359.521,0
16.164,-30.749,31.515,-523.571,26.191,32.000,4,362.546,362.546,0
16.297,-33.282,30.843,-526.257,27.289,32.000,4,366.240,366.240,0
16.430,-35.941,30.193,-529.036,28.329,32.000,4,370.086,370.086,0
16.563,-38.308,29.682,-531.498,29.173,32.000,4,373.511,373.511,0
16.697,-41.167,29.179,-534.465,30.095,32.000,4,377.643,377.643,0
16.830,-44.122,28.789,-537.528,30.932,32.000,4,381.954,381.954,0
16.963,-46.712,28.538,-540.215,31.373,32.000,4,385.720,385.720,0
17.096,-49.740,28.426,-543.348,31.390,32.000,4,390.144,390.144,0
17.229,-52.780,28.742,-546.492,31.487,32.000,4,394.526,394.526,0
17.363,-55.392,29.202,-549.190,31.519,32.000,4,398.250,398.250,0
17.496,-58.442,29.688,-552.349,31.528,32.000,4,402.577,402.577,0
17.629,-61.462,30.019,-555.540,31.156,29.493,4,406.890,406.890,0
17.762,-63.899,30.189,-558.226,29.577,26.627,4,410.476,410.476,0
17.895,-66.467,30.300,-561.232,27.099,26.554,4,414.432,414.432,0
18.029,-68.740,30.352,-564.078,25.280,23.335,4,418.116,418.116,0
18.135,-70.219,30.367,-566.018,23.863,22.116,4,420.607,420.607,0
18.268,-72.079,30.356,-568.529,21.309,19.660,4,423.878,423.878,0
18.401,-73.548,30.332,-570.539,20.499,19.801,4,426.533,426.533,0
18.534,-75.165,30.343,-572.763,19.043,20.241,4,429.507,429.507,0
18.667,-76.699,30.411,-574.877,18.689,17.891,4,432.221,432.221,0
18.801,-78.002,30.467,-576.652,18.060,18.714,4,434.633,434.633,0
18.934,-79.581,30.496,-578.661,18.070,20.058,4,437.366,437.366,0
19.067,-81.310,30.504,-580.535,17.715,21.270,4,439.898,439.898,0
19.200,-82.965,30.514,-581.970,18.417,22.819,4,441.958,441.958,0
19.333,-85.194,30.535,-583.428,19.269,24.731,4,444.393,444.393,0
19.467,-87.722,30.565,-584.577,20.091,27.043,4,446.921,446.921,0
19.600,-90.091,30.591,-585.276,20.748,29.897,4,449.163,449.163,0
19.733,-93.040,30.618,-585.742,21.586,31.072,4,451.932,451.932,0
19.866,-96.138,30.639,-585.844,22.453,30.601,4,454.850,454.850,0
19.999,-98.885,30.654,-585.672,23.205,29.644,4,457.455,457.455,0
20.133,-102.178,30.670,-585.207,24.073,30.601,4,460.594,460.594,0
20.266,-105.527,30.679,-584.426,24.791,29.964,4,463.995,463.995,0
20.399,-108.368,30.678,-583.409,25.065,32.000,4,0.000,0.000,0
