time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.720,1061.581,146.386,190.000,8.941,-8.912,0.729,0.000,1.000,0.000,0.000,4,9.581,0.002,0.997,""
0.740,1061.398,146.401,190.000,9.159,-9.129,0.743,0.000,1.000,0.000,0.000,4,9.590,0.002,0.997,""
0.760,1061.211,146.416,190.000,9.375,-9.345,0.756,0.000,1.000,0.000,0.000,4,9.604,0.002,0.997,""
0.780,1061.020,146.432,190.000,9.590,-9.559,0.770,0.000,1.000,0.000,0.000,4,9.619,0.002,0.997,""
0.800,1060.825,146.447,190.000,9.804,-9.773,0.785,0.000,1.000,0.000,0.000,4,9.637,0.001,0.997,""
0.820,1060.625,146.463,190.000,10.016,-9.985,0.799,0.000,1.000,0.000,0.000,4,9.655,0.001,0.997,""
0.840,1060.421,146.480,190.000,10.227,-10.195,0.814,0.000,1.000,0.000,0.000,4,9.674,0.001,0.997,""
0.860,1060.213,146.496,190.000,10.437,-10.404,0.829,0.000,1.000,0.000,0.000,4,9.692,0.001,0.997,""
0.880,1060.001,146.513,190.000,10.645,-10.612,0.844,0.000,1.000,0.000,0.000,4,9.711,0.001,0.997,""
0.900,1059.784,146.530,190.000,10.852,-10.818,0.860,0.000,1.000,0.000,0.000,4,9.729,0.000,0.997,""
0.920,1059.564,146.548,190.000,11.058,-11.023,0.875,0.000,1.000,0.000,0.000,4,9.743,0.000,0.997,""
0.940,1059.339,146.566,190.000,11.263,-11.227,0.891,0.000,1.000,0.000,0.000,4,9.758,0.000,0.997,""
0.960,1059.111,146.584,190.000,11.466,-11.430,0.907,0.000,1.000,0.000,0.000,4,9.770,0.000,0.997,""
0.980,1058.878,146.602,190.000,11.667,-11.631,0.923,0.000,1.000,0.000,0.000,4,9.781,0.000,0.997,""
1.000,1058.641,146.621,190.000,11.868,-11.831,0.940,0.000,1.000,0.000,0.000,4,9.790,0.000,0.997,""
1.020,1058.401,146.640,190.000,12.067,-12.029,0.956,0.000,1.000,0.000,0.000,4,9.796,0.000,0.997,""
1.040,1058.156,146.660,190.000,12.265,-12.227,0.972,0.000,1.000,0.000,0.000,4,9.802,0.000,0.997,""
1.060,1057.908,146.679,190.000,12.462,-12.423,0.988,0.000,1.000,0.000,0.000,4,9.806,0.000,0.997,""
1.080,1057.656,146.699,190.000,12.658,-12.618,1.004,0.000,1.000,0.000,0.000,4,9.809,0.000,0.997,""
1.100,1057.399,146.720,190.000,12.852,-12.811,1.021,0.000,1.000,0.000,0.000,4,9.810,0.000,0.997,""
1.120,1057.139,146.741,190.000,13.045,-13.004,1.037,0.000,1.000,0.000,0.000,4,9.810,0.000,0.997,""
1.140,1056.875,146.762,190.000,13.237,-13.195,1.053,0.000,1.000,0.000,0.000,4,9.810,0.000,0.997,""
1.160,1056.608,146.783,190.000,13.427,-13.385,1.068,0.000,1.000,0.000,0.000,4,9.808,0.000,0.997,""
1.180,1056.336,146.805,190.000,13.617,-13.574,1.084,0.000,1.000,0.000,0.000,4,9.807,0.000,0.997,""
1.200,1056.061,146.827,190.000,13.805,-13.761,1.100,0.000,1.000,0.000,0.000,4,9.805,0.000,0.997,""
1.220,1055.782,146.849,190.000,13.992,-13.948,1.115,0.000,1.000,0.000,0.000,4,9.803,0.000,0.997,""
1.240,1055.499,146.872,190.000,14.178,-14.133,1.130,0.000,1.000,0.000,0.000,4,9.800,0.000,0.997,""
1.260,1055.213,146.894,190.000,14.363,-14.317,1.145,0.000,1.000,0.000,0.000,4,9.798,0.000,0.997,""
1.280,1054.923,146.918,190.000,14.546,-14.500,1.160,0.000,1.000,0.000,0.000,4,9.795,0.000,0.997,""
1.300,1054.629,146.941,190.000,14.729,-14.682,1.175,0.000,1.000,0.000,0.000,4,9.792,0.000,0.997,""
1.320,1054.332,146.965,190.000,14.910,-14.862,1.190,0.000,1.000,0.000,0.000,4,9.789,0.000,0.997,""
1.340,1054.031,146.989,190.000,15.090,-15.042,1.204,0.000,1.000,0.000,0.000,4,9.787,0.000,0.997,""
1.360,1053.727,147.013,190.000,15.269,-15.220,1.219,0.000,1.000,0.000,0.000,4,9.785,0.000,0.997,""
1.380,1053.419,147.038,190.000,15.447,-15.397,1.233,0.000,1.000,0.000,0.000,4,9.783,0.000,0.997,""
1.400,1053.107,147.063,190.000,15.623,-15.574,1.247,0.000,1.000,0.000,0.000,4,9.781,0.000,0.997,""
1.420,1052.792,147.088,190.000,15.799,-15.749,1.261,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
1.440,1052.474,147.114,190.000,15.973,-15.922,1.275,0.000,1.000,0.000,0.000,4,9.778,0.000,0.997,""
1.460,1052.152,147.139,190.000,16.147,-16.095,1.289,0.000,1.000,0.000,0.000,4,9.777,0.000,0.997,""
1.480,1051.827,147.166,190.000,16.319,-16.267,1.302,0.000,1.000,0.000,0.000,4,9.776,0.000,0.997,""
1.500,1051.498,147.192,190.000,16.490,-16.438,1.316,0.000,1.000,0.000,0.000,4,9.775,0.000,0.997,""
1.520,1051.166,147.218,190.000,16.660,-16.607,1.329,0.000,1.000,0.000,0.000,4,9.774,0.000,0.997,""
1.540,1050.830,147.245,190.000,16.829,-16.776,1.343,0.000,1.000,0.000,0.000,4,9.773,0.000,0.997,""
1.560,1050.491,147.272,190.000,16.997,-16.943,1.356,0.000,1.000,0.000,0.000,4,9.774,0.000,0.997,""
1.580,1050.149,147.300,190.000,17.164,-17.109,1.369,0.000,1.000,0.000,0.000,4,9.773,0.000,0.997,""
1.600,1049.804,147.327,190.000,17.330,-17.275,1.382,0.000,1.000,0.000,0.000,4,9.773,0.000,0.997,""
1.620,1049.455,147.355,190.000,17.495,-17.439,1.395,0.000,1.000,0.000,0.000,4,9.773,0.000,0.997,""
1.640,1049.103,147.384,190.000,17.659,-17.602,1.408,0.000,1.000,0.000,0.000,4,9.773,0.000,0.997,""
1.660,1048.748,147.412,190.000,17.821,-17.764,1.421,0.000,1.000,0.000,0.000,4,9.774,0.000,0.997,""
1.680,1048.389,147.441,190.000,17.983,-17.926,1.434,0.000,1.000,0.000,0.000,4,9.775,0.000,0.997,""
1.700,1048.027,147.470,190.000,18.144,-18.086,1.447,0.000,1.000,0.000,0.000,4,9.775,0.000,0.997,""
1.720,1047.662,147.499,190.000,18.303,-18.245,1.460,0.000,1.000,0.000,0.000,4,9.776,0.000,0.997,""
1.740,1047.294,147.528,190.000,18.462,-18.403,1.472,0.000,1.000,0.000,0.000,4,9.776,0.000,0.997,""
1.760,1046.923,147.558,190.000,18.620,-18.560,1.485,0.000,1.000,0.000,0.000,4,9.776,0.000,0.997,""
1.780,1046.549,147.588,190.000,18.776,-18.716,1.497,0.000,1.000,0.000,0.000,4,9.777,0.000,0.997,""
1.800,1046.172,147.618,190.000,18.932,-18.872,1.509,0.000,1.000,0.000,0.000,4,9.777,0.000,0.997,""
1.820,1045.791,147.648,190.000,19.087,-19.026,1.522,0.000,1.000,0.000,0.000,4,9.778,0.000,0.997,""
1.840,1045.407,147.679,190.000,19.240,-19.179,1.534,0.000,1.000,0.000,0.000,4,9.778,0.000,0.997,""
1.860,1045.021,147.710,190.000,19.393,-19.331,1.546,0.000,1.000,0.000,0.000,4,9.778,0.000,0.997,""
1.880,1044.631,147.741,190.000,19.545,-19.482,1.558,0.000,1.000,0.000,0.000,4,9.778,0.000,0.997,""
1.900,1044.239,147.773,190.000,19.695,-19.633,1.570,0.000,1.000,0.000,0.000,4,9.779,0.000,0.997,""
1.920,1043.843,147.804,190.000,19.845,-19.782,1.582,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
1.940,1043.444,147.836,190.000,19.994,-19.931,1.594,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
1.960,1043.043,147.868,190.000,20.142,-20.078,1.606,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
1.980,1042.638,147.901,190.000,20.289,-20.225,1.618,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
2.000,1042.231,147.933,190.000,20.435,-20.370,1.629,0.000,1.000,0.000,0.000,4,9.781,0.000,0.997,""
2.020,1041.821,147.966,190.000,20.581,-20.515,1.641,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
2.040,1041.407,147.999,190.000,20.725,-20.659,1.653,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
2.060,1040.991,148.032,190.000,20.868,-20.802,1.664,0.000,1.000,0.000,0.000,4,9.780,0.000,0.997,""
2.080,1040.573,148.066,190.000,21.011,-20.944,1.677,0.000,1.000,0.000,0.000,4,9.840,0.031,0.997,""
2.100,1040.151,148.100,190.000,21.152,-21.084,1.691,0.000,1.000,0.000,0.000,4,9.903,0.022,0.997,""
2.120,1039.727,148.134,190.000,21.293,-21.224,1.709,0.000,1.000,0.000,0.000,4,10.029,0.070,0.997,""
2.140,1039.299,148.168,190.000,21.432,-21.362,1.730,0.000,1.000,0.000,0.000,4,10.218,0.041,0.997,""
2.160,1038.870,148.204,190.000,21.571,-21.500,1.756,0.000,1.000,0.000,0.000,4,10.416,0.061,0.997,""
2.180,1038.437,148.239,190.000,21.709,-21.635,1.788,0.000,1.000,0.000,0.000,4,10.727,0.004,0.997,""
2.200,1038.002,148.276,190.000,21.846,-21.769,1.827,0.000,1.000,0.000,0.000,4,11.075,0.039,0.997,""
2.220,1037.565,148.313,190.000,21.981,-21.901,1.876,0.000,1.000,0.000,0.000,4,11.523,0.059,0.996,""
2.240,1037.125,148.352,190.000,22.115,-22.031,1.935,0.000,1.000,0.000,0.000,4,12.013,0.094,0.996,""
2.260,1036.683,148.392,190.000,22.249,-22.158,2.006,0.000,1.000,0.000,0.000,4,12.589,0.135,0.996,""
2.280,1036.238,148.434,190.000,22.381,-22.283,2.090,0.000,1.000,0.000,0.000,4,13.161,0.175,0.996,""
2.300,1035.791,148.477,190.000,22.511,-22.405,2.186,0.000,1.000,0.000,0.000,4,13.775,0.220,0.995,""
2.320,1035.342,148.523,190.000,22.640,-22.524,2.294,0.000,1.000,0.000,0.000,4,14.352,0.316,0.995,""
2.340,1034.890,148.571,190.000,22.768,-22.640,2.414,0.000,1.000,0.000,0.000,4,14.916,0.288,0.995,""
2.360,1034.437,148.622,190.000,22.895,-22.753,2.544,0.000,1.000,0.000,0.000,4,15.447,0.376,0.994,""
2.380,1033.981,148.675,190.000,23.020,-22.864,2.684,0.000,1.000,0.000,0.000,4,15.902,0.402,0.994,""
2.400,1033.523,148.732,190.000,23.144,-22.971,2.833,0.000,1.000,0.000,0.000,4,16.317,0.418,0.993,""
2.420,1033.063,148.792,190.000,23.266,-23.075,2.988,0.000,1.000,0.000,0.000,4,16.638,0.437,0.993,""
2.440,1032.600,148.854,190.000,23.387,-23.176,3.150,0.000,1.000,0.000,0.000,4,16.917,0.450,0.992,""
2.460,1032.137,148.921,190.000,23.507,-23.275,3.315,0.000,1.000,0.000,0.000,4,17.102,0.462,0.992,""
2.480,1031.671,148.990,190.000,23.626,-23.370,3.484,0.000,1.000,0.000,0.000,4,17.251,0.473,0.991,""
2.500,1031.203,149.063,190.000,23.742,-23.463,3.655,0.000,1.000,0.000,0.000,4,17.317,0.479,0.991,""
2.520,1030.734,149.139,190.000,23.858,-23.554,3.827,0.000,1.000,0.000,0.000,4,17.356,0.488,0.990,""
2.540,1030.262,149.219,190.000,23.972,-23.642,3.998,0.000,1.000,0.000,0.000,4,17.323,0.490,0.989,""
2.560,1029.789,149.302,190.000,24.085,-23.728,4.169,0.000,1.000,0.000,0.000,4,17.282,0.497,0.989,""
2.580,1029.315,149.389,190.000,24.196,-23.812,4.338,0.000,1.000,0.000,0.000,4,17.181,0.496,0.988,""
2.600,1028.838,149.478,190.000,24.306,-23.894,4.506,0.000,1.000,0.000,0.000,4,17.083,0.503,0.987,""
2.620,1028.361,149.572,190.000,24.415,-23.974,4.670,0.000,1.000,0.000,0.000,4,16.955,0.559,0.986,""
2.640,1027.881,149.668,190.000,24.522,-24.051,4.832,0.000,1.000,0.000,0.000,4,16.814,0.558,0.986,""
2.660,1027.400,149.767,190.000,24.627,-24.127,4.992,0.000,1.000,0.000,0.000,4,16.677,0.550,0.985,""
2.680,1026.918,149.870,190.000,24.732,-24.202,5.149,0.000,1.000,0.000,0.000,4,16.523,0.552,0.984,""
2.700,1026.434,149.976,190.000,24.834,-24.274,5.303,0.000,1.000,0.000,0.000,4,16.383,0.547,0.983,""
2.720,1025.949,150.085,190.000,24.935,-24.345,5.455,0.000,1.000,0.000,0.000,4,16.239,0.550,0.982,""
2.740,1025.462,150.197,190.000,25.035,-24.413,5.604,0.000,1.000,0.000,0.000,4,16.115,0.547,0.981,""
2.760,1024.974,150.311,190.000,25.133,-24.480,5.752,0.000,1.000,0.000,0.000,4,15.996,0.549,0.980,""
2.780,1024.485,150.429,190.000,25.230,-24.545,5.897,0.000,1.000,0.000,0.000,4,15.896,0.548,0.980,""
2.800,1023.994,150.549,190.000,25.325,-24.609,6.041,0.000,1.000,0.000,0.000,4,15.805,0.550,0.979,""
2.820,1023.502,150.673,190.000,25.419,-24.670,6.184,0.000,1.000,0.000,0.000,4,15.735,0.549,0.978,""
2.840,1023.010,150.799,190.000,25.511,-24.729,6.326,0.000,1.000,0.000,0.000,4,15.671,0.551,0.977,""
2.860,1022.515,150.928,190.000,25.602,-24.787,6.467,0.000,1.000,0.000,0.000,4,15.627,0.550,0.975,""
2.880,1022.020,151.060,190.000,25.691,-24.842,6.607,0.000,1.000,0.000,0.000,4,15.592,0.552,0.974,""
2.900,1021.524,151.194,190.000,25.779,-24.895,6.747,0.000,1.000,0.000,0.000,4,15.570,0.552,0.973,""
2.920,1021.027,151.331,190.000,25.865,-24.946,6.887,0.000,1.000,0.000,0.000,4,15.556,0.553,0.972,""
2.940,1020.529,151.472,190.000,25.950,-24.995,7.027,0.000,1.000,0.000,0.000,4,15.552,0.552,0.971,""
2.960,1020.029,151.615,190.000,26.034,-25.042,7.167,0.000,1.000,0.000,0.000,4,15.554,0.554,0.970,""
2.980,1019.529,151.760,190.000,26.116,-25.087,7.308,0.000,1.000,0.000,0.000,4,15.563,0.553,0.969,""
3.000,1019.028,151.909,190.000,26.196,-25.129,7.448,0.000,1.000,0.000,0.000,4,15.576,0.555,0.967,""
3.020,1018.526,152.060,190.000,26.275,-25.170,7.589,0.000,1.000,0.000,0.000,4,15.588,0.554,0.966,""
3.040,1018.024,152.214,190.000,26.353,-25.208,7.731,0.000,1.000,0.000,0.000,4,15.609,0.556,0.965,""
3.060,1017.521,152.371,190.000,26.429,-25.244,7.872,0.000,1.000,0.000,0.000,4,15.624,0.555,0.964,""
3.080,1017.017,152.531,190.000,26.504,-25.278,8.014,0.000,1.000,0.000,0.000,4,15.647,0.557,0.962,""
3.100,1016.512,152.694,190.000,26.578,-25.309,8.157,0.000,1.000,0.000,0.000,4,15.658,0.556,0.961,""
3.120,1016.007,152.859,190.000,26.650,-25.339,8.300,0.000,1.000,0.000,0.000,4,15.679,0.557,0.960,""
3.140,1015.501,153.028,190.000,26.720,-25.366,8.443,0.000,1.000,0.000,0.000,4,15.685,0.556,0.958,""
3.160,1014.995,153.199,190.000,26.790,-25.391,8.586,0.000,1.000,0.000,0.000,4,15.703,0.558,0.957,""
3.180,1014.488,153.373,190.000,26.858,-25.414,8.729,0.000,1.000,0.000,0.000,4,15.701,0.556,0.956,""
3.200,1013.981,153.550,190.000,26.925,-25.435,8.872,0.000,1.000,0.000,0.000,4,15.715,0.559,0.954,""
3.220,1013.474,153.730,190.000,26.990,-25.454,9.015,0.000,1.000,0.000,0.000,4,15.705,0.556,0.953,""
3.240,1012.966,153.912,190.000,27.054,-25.472,9.158,0.000,1.000,0.000,0.000,4,15.712,0.559,0.951,""
3.260,1012.458,154.098,190.000,27.117,-25.487,9.301,0.000,1.000,0.000,0.000,4,15.696,0.556,0.950,""
3.280,1011.949,154.286,190.000,27.179,-25.500,9.444,0.000,1.000,0.000,0.000,4,15.697,0.560,0.948,""
3.300,1011.441,154.478,190.000,27.239,-25.511,9.586,0.000,1.000,0.000,0.000,4,15.670,0.556,0.947,""
3.320,1010.932,154.672,190.000,27.298,-25.521,9.728,0.000,1.000,0.000,0.000,4,15.668,0.560,0.945,""
3.340,1010.423,154.868,190.000,27.356,-25.528,9.870,0.000,1.000,0.000,0.000,4,15.634,0.501,0.944,""
3.360,1009.914,155.068,190.000,27.412,-25.534,10.011,0.000,1.000,0.000,0.000,4,15.626,0.564,0.942,""
3.380,1009.405,155.271,190.000,27.468,-25.538,10.151,0.000,1.000,0.000,0.000,4,15.595,0.504,0.941,""
3.400,1008.895,155.476,190.000,27.522,-25.540,10.291,0.000,1.000,0.000,0.000,4,15.573,0.565,0.939,""
3.420,1008.386,155.684,190.000,27.575,-25.541,10.430,0.000,1.000,0.000,0.000,4,15.544,0.504,0.937,""
3.440,1007.877,155.895,190.000,27.626,-25.540,10.569,0.000,1.000,0.000,0.000,4,15.509,0.564,0.936,""
3.460,1007.367,156.108,190.000,27.677,-25.537,10.707,0.000,1.000,0.000,0.000,4,15.482,0.503,0.934,""
3.480,1006.858,156.324,190.000,27.726,-25.533,10.843,0.000,1.000,0.000,0.000,4,15.434,0.562,0.932,""
3.500,1006.349,156.543,190.000,27.774,-25.527,10.979,0.000,1.000,0.000,0.000,4,15.410,0.501,0.931,""
3.520,1005.840,156.765,190.000,27.821,-25.520,11.114,0.000,1.000,0.000,0.000,4,15.354,0.507,0.929,""
3.540,1005.332,156.990,190.000,27.867,-25.511,11.249,0.000,1.000,0.000,0.000,4,15.330,0.503,0.927,""
3.560,1004.823,157.217,190.000,27.912,-25.501,11.382,0.000,1.000,0.000,0.000,4,15.272,0.508,0.926,""
3.580,1004.315,157.446,190.000,27.955,-25.489,11.515,0.000,1.000,0.000,0.000,4,15.249,0.504,0.924,""
3.600,1003.807,157.679,190.000,27.998,-25.476,11.646,0.000,1.000,0.000,0.000,4,15.188,0.507,0.922,""
3.620,1003.299,157.913,190.000,28.039,-25.461,11.777,0.000,1.000,0.000,0.000,4,15.165,0.503,0.920,""
3.640,1002.792,158.151,190.000,28.079,-25.445,11.906,0.000,1.000,0.000,0.000,4,15.100,0.505,0.919,""
3.660,1002.284,158.391,190.000,28.118,-25.428,12.035,0.000,1.000,0.000,0.000,4,15.079,0.501,0.917,""
3.680,1001.778,158.634,190.000,28.156,-25.410,12.162,0.000,1.000,0.000,0.000,4,15.011,0.502,0.915,""
3.700,1001.271,158.879,190.000,28.193,-25.390,12.288,0.000,1.000,0.000,0.000,4,14.988,0.498,0.913,""
3.720,1000.765,159.126,190.000,28.229,-25.369,12.413,0.000,1.000,0.000,0.000,4,14.920,0.499,0.911,""
3.740,1000.260,159.377,190.000,28.264,-25.346,12.538,0.000,1.000,0.000,0.000,4,14.900,0.495,0.910,""
3.760,999.755,159.629,190.000,28.298,-25.323,12.661,0.000,1.000,0.000,0.000,4,14.827,0.496,0.908,""
3.780,999.250,159.884,190.000,28.331,-25.298,12.783,0.000,1.000,0.000,0.000,4,14.810,0.493,0.906,""
3.800,998.746,160.142,190.000,28.363,-25.272,12.904,0.000,1.000,0.000,0.000,4,14.738,0.493,0.904,""
3.820,998.243,160.401,190.000,28.393,-25.245,13.025,0.000,1.000,0.000,0.000,4,14.720,0.490,0.902,""
3.840,997.740,160.664,190.000,28.423,-25.217,13.143,0.000,1.000,0.000,0.000,4,14.644,0.489,0.900,""
3.860,997.237,160.928,190.000,28.452,-25.187,13.262,0.000,1.000,0.000,0.000,4,14.629,0.486,0.899,""
3.880,996.736,161.195,190.000,28.480,-25.157,13.378,0.000,1.000,0.000,0.000,4,14.552,0.485,0.897,""
3.900,996.234,161.464,190.000,28.507,-25.125,13.494,0.000,1.000,0.000,0.000,4,14.537,0.482,0.895,""
3.920,995.734,161.736,190.000,28.533,-25.093,13.609,0.000,1.000,0.000,0.000,4,14.457,0.481,0.893,""
3.940,995.234,162.010,190.000,28.558,-25.059,13.723,0.000,1.000,0.000,0.000,4,14.443,0.478,0.891,""
3.960,994.735,162.286,190.000,28.582,-25.025,13.835,0.000,1.000,0.000,0.000,4,14.362,0.477,0.889,""
3.980,994.236,162.564,190.000,28.605,-24.989,13.947,0.000,1.000,0.000,0.000,4,14.351,0.474,0.887,""
4.000,993.739,162.844,190.000,28.628,-24.953,14.057,0.000,1.000,0.000,0.000,4,14.266,0.472,0.885,""
4.020,993.242,163.127,190.000,28.649,-24.915,14.167,0.000,1.000,0.000,0.000,4,14.257,0.469,0.883,""
4.040,992.745,163.412,190.000,28.670,-24.877,14.275,0.000,1.000,0.000,0.000,4,14.170,0.467,0.881,""
4.060,992.250,163.699,190.000,28.689,-24.838,14.382,0.000,1.000,0.000,0.000,4,14.160,0.464,0.880,""
4.080,991.755,163.988,190.000,28.708,-24.798,14.488,0.000,1.000,0.000,0.000,4,14.073,0.462,0.878,""
4.100,991.261,164.279,190.000,28.726,-24.757,14.594,0.000,1.000,0.000,0.000,4,14.064,0.458,0.876,""
4.120,990.768,164.573,190.000,28.743,-24.715,14.697,0.000,1.000,0.000,0.000,4,13.970,0.456,0.874,""
4.140,990.276,164.868,190.000,28.760,-24.673,14.800,0.000,1.000,0.000,0.000,4,13.961,0.452,0.872,""
4.160,989.784,165.165,190.000,28.775,-24.630,14.901,0.000,1.000,0.000,0.000,4,13.871,0.450,0.870,""
4.180,989.294,165.465,190.000,28.790,-24.586,15.002,0.000,1.000,0.000,0.000,4,13.861,0.446,0.868,""
4.200,988.804,165.766,190.000,28.804,-24.541,15.101,0.000,1.000,0.000,0.000,4,13.764,0.444,0.866,""
4.220,988.315,166.069,190.000,28.817,-24.495,15.200,0.000,1.000,0.000,0.000,4,13.757,0.439,0.864,""
4.240,987.828,166.375,190.000,28.829,-24.450,15.297,0.000,1.000,0.000,0.000,4,13.661,0.437,0.862,""
4.260,987.341,166.682,190.000,28.841,-24.403,15.393,0.000,1.000,0.000,0.000,4,13.654,0.432,0.860,""
4.280,986.855,166.991,190.000,28.852,-24.355,15.487,0.000,1.000,0.000,0.000,4,13.553,0.430,0.858,""
4.300,986.370,167.302,190.000,28.862,-24.307,15.582,0.000,1.000,0.000,0.000,4,13.546,0.424,0.856,""
4.320,985.886,167.614,190.000,28.871,-24.259,15.673,0.000,1.000,0.000,0.000,4,13.452,0.467,0.854,""
4.340,985.403,167.929,190.000,28.880,-24.210,15.765,0.000,1.000,0.000,0.000,4,13.437,0.413,0.852,""
4.360,984.920,168.246,190.000,28.888,-24.160,15.855,0.000,1.000,0.000,0.000,4,13.348,0.456,0.851,""
4.380,984.439,168.564,190.000,28.895,-24.110,15.944,0.000,1.000,0.000,0.000,4,13.326,0.405,0.849,""
4.400,983.959,168.884,190.000,28.901,-24.060,16.032,0.000,1.000,0.000,0.000,4,13.246,0.448,0.847,""
4.420,983.480,169.205,190.000,28.907,-24.008,16.119,0.000,1.000,0.000,0.000,4,13.216,0.397,0.845,""
4.440,983.002,169.529,190.000,28.912,-23.957,16.204,0.000,1.000,0.000,0.000,4,13.148,0.441,0.843,""
4.460,982.525,169.854,190.000,28.917,-23.905,16.289,0.000,1.000,0.000,0.000,4,13.106,0.390,0.841,""
4.480,982.049,170.181,190.000,28.921,-23.852,16.373,0.000,1.000,0.000,0.000,4,13.050,0.433,0.839,""
