time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.446,11.892,5.456,-623.895,8.326,-144.500,4,10.023,0.002,"",0.057,0.000,0.009,11.892,0.000,1.000,-34.544,-0.196,0.064,11.891,0.198,0.002
0.466,11.899,5.694,-623.899,8.327,-144.262,4,9.960,0.001,"",0.054,0.000,-0.009,11.899,0.000,1.000,-34.306,-0.196,0.067,11.897,-0.198,0.002
0.486,11.904,5.932,-623.902,8.329,-144.024,4,9.904,0.001,"",0.051,0.000,0.009,11.905,0.000,1.000,-34.068,-0.196,0.069,11.903,0.199,0.002
0.506,11.802,6.168,-623.906,8.330,-143.788,4,9.853,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.832,-0.195,0.069,11.801,-0.198,0.002
0.526,11.819,6.404,-623.910,8.331,-143.551,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-33.596,-0.195,0.069,11.817,0.199,0.002
0.546,11.833,6.641,-623.914,8.333,-143.315,4,9.773,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-33.359,-0.195,0.069,11.832,-0.198,0.002
0.566,11.846,6.878,-623.918,8.334,-143.078,4,9.743,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-33.122,-0.195,0.067,11.844,0.198,0.002
0.586,11.858,7.115,-623.922,8.335,-142.841,4,9.720,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-32.885,-0.195,0.065,11.856,-0.199,0.002
0.606,11.868,7.352,-623.926,8.337,-142.603,4,9.703,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-32.648,-0.196,0.063,11.866,0.198,0.002
0.626,11.877,7.590,-623.930,8.338,-142.366,4,9.691,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-32.410,-0.196,0.061,11.875,-0.198,0.002
0.646,11.885,7.828,-623.934,8.339,-142.128,4,9.684,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-32.172,-0.196,0.058,11.883,0.198,0.002
0.666,11.892,8.065,-623.938,8.340,-141.890,4,9.682,0.000,"",0.057,0.000,-0.009,11.892,0.000,1.000,-31.935,-0.196,0.056,11.891,-0.198,0.002
0.686,11.899,8.303,-623.942,8.341,-141.652,4,9.683,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-31.697,-0.196,0.053,11.897,0.198,0.002
0.706,11.904,8.541,-623.945,8.342,-141.414,4,9.688,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-31.459,-0.196,0.051,11.903,-0.198,0.002
0.726,11.802,8.777,-623.949,8.343,-141.178,4,9.694,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-31.223,-0.195,0.048,11.801,0.198,0.002
0.746,11.819,9.014,-623.953,8.344,-140.942,4,9.703,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-30.986,-0.195,0.046,11.817,-0.198,0.002
0.766,11.833,9.251,-623.957,8.345,-140.705,4,9.713,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-30.749,-0.195,0.044,11.831,0.198,0.002
0.786,11.846,9.487,-623.961,8.346,-140.468,4,9.725,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-30.513,-0.195,0.043,11.844,-0.198,0.002
0.806,11.858,9.725,-623.965,8.347,-140.231,4,9.736,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-30.275,-0.196,0.041,11.856,0.199,0.002
0.826,11.868,9.962,-623.969,8.348,-139.994,4,9.748,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-30.038,-0.196,0.040,11.866,-0.198,0.002
0.846,11.877,10.199,-623.973,8.348,-139.756,4,9.759,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-29.801,-0.196,0.039,11.875,0.198,0.002
0.866,11.885,10.437,-623.977,8.349,-139.519,4,9.770,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-29.563,-0.196,0.038,11.883,-0.199,0.002
0.886,11.892,10.675,-623.981,8.350,-139.281,4,9.780,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-29.325,-0.196,0.038,11.891,0.199,0.002
0.906,11.899,10.913,-623.984,8.351,-139.043,4,9.789,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-29.087,-0.196,0.037,11.897,-0.198,0.002
0.926,11.904,11.151,-623.988,8.351,-138.805,4,9.798,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-28.849,-0.196,0.037,11.903,0.198,0.002
0.946,11.802,11.387,-623.992,8.352,-138.569,4,9.805,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-28.613,-0.195,0.037,11.801,-0.198,0.002
0.966,11.819,11.623,-623.996,8.353,-138.333,4,9.811,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-28.377,-0.195,0.037,11.817,0.198,0.002
0.986,11.833,11.860,-624.000,8.354,-138.096,4,9.817,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-28.140,-0.195,0.037,11.831,-0.199,0.002
1.006,11.846,12.097,-624.004,8.354,-137.859,4,9.821,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-27.903,-0.195,0.037,11.844,0.198,0.002
1.026,11.858,12.334,-624.008,8.355,-137.622,4,9.824,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-27.666,-0.196,0.038,11.856,-0.199,0.002
1.046,11.868,12.572,-624.012,8.356,-137.385,4,9.827,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-27.428,-0.196,0.038,11.866,0.198,0.002
1.066,11.877,12.809,-624.016,8.357,-137.147,4,9.828,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-27.191,-0.196,0.038,11.875,-0.198,0.002
1.086,11.885,13.047,-624.020,8.357,-136.910,4,9.829,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-26.953,-0.196,0.039,11.883,0.198,0.002
1.106,11.892,13.285,-624.024,8.358,-136.672,4,9.829,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-26.715,-0.196,0.039,11.890,-0.198,0.002
1.126,11.899,13.523,-624.027,8.359,-136.434,4,9.829,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-26.477,-0.196,0.040,11.897,0.198,0.002
1.146,11.904,13.761,-624.031,8.360,-136.196,4,9.828,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-26.239,-0.197,0.040,11.903,-0.198,0.002
1.166,11.802,13.997,-624.035,8.361,-135.960,4,9.827,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-26.003,-0.195,0.040,11.801,0.198,0.002
1.186,11.819,14.233,-624.039,8.361,-135.723,4,9.826,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-25.767,-0.195,0.040,11.817,0.198,0.005
1.206,11.833,14.470,-624.043,8.362,-135.487,4,9.824,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-25.530,-0.195,0.041,11.831,-0.199,0.001
1.226,11.846,14.707,-624.047,8.363,-135.250,4,9.822,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-25.293,-0.195,0.041,11.844,-0.199,0.003
1.246,11.858,14.944,-624.051,8.364,-135.013,4,9.821,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-25.056,-0.195,0.041,11.856,-0.199,0.006
1.266,11.868,15.181,-624.055,8.365,-134.775,4,9.819,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-24.819,-0.196,0.041,11.866,0.198,0.001
1.286,11.877,15.419,-624.059,8.365,-134.538,4,9.817,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-24.581,-0.196,0.042,11.875,0.198,0.002
1.306,11.885,15.656,-624.063,8.366,-134.300,4,9.816,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-24.344,-0.196,0.042,11.883,0.199,0.005
1.326,11.892,15.894,-624.067,8.367,-134.062,4,9.814,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-24.106,-0.196,0.042,11.890,-0.198,0.001
1.346,11.899,16.132,-624.070,8.368,-133.824,4,9.813,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-23.868,-0.196,0.042,11.897,-0.198,0.003
1.366,11.904,16.370,-624.074,8.369,-133.586,4,9.812,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-23.630,-0.196,0.042,11.903,-0.199,0.006
1.386,11.802,16.606,-624.078,8.370,-133.350,4,9.811,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-23.394,-0.195,0.042,11.801,0.198,0.001
1.406,11.819,16.843,-624.082,8.370,-133.114,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-23.157,-0.195,0.042,11.817,0.198,0.002
1.426,11.833,17.079,-624.086,8.371,-132.877,4,9.809,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-22.921,-0.196,0.042,11.831,0.199,0.005
1.446,11.846,17.316,-624.090,8.372,-132.641,4,9.808,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-22.684,-0.196,0.042,11.844,-0.199,0.001
1.466,11.858,17.554,-624.094,8.373,-132.403,4,9.808,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-22.446,-0.196,0.042,11.856,-0.199,0.003
1.486,11.868,17.791,-624.098,8.374,-132.166,4,9.808,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-22.209,-0.196,0.042,11.866,0.198,0.001
1.506,11.877,18.028,-624.102,8.375,-131.929,4,9.807,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-21.972,-0.196,0.042,11.875,-0.198,0.003
1.526,11.885,18.266,-624.106,8.375,-131.691,4,9.807,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-21.734,-0.196,0.042,11.883,0.198,0.001
1.546,11.892,18.504,-624.109,8.376,-131.453,4,9.807,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-21.496,-0.196,0.042,11.890,0.199,0.005
1.566,11.899,18.742,-624.113,8.377,-131.215,4,9.807,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-21.258,-0.196,0.042,11.897,-0.199,0.000
1.586,11.904,18.980,-624.117,8.378,-130.977,4,9.808,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-21.020,-0.196,0.042,11.903,-0.199,0.003
1.606,11.802,19.216,-624.121,8.379,-130.741,4,9.808,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-20.784,-0.195,0.041,11.801,-0.199,0.006
1.626,11.819,19.452,-624.125,8.380,-130.505,4,9.808,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-20.548,-0.195,0.041,11.817,0.199,0.002
1.646,11.833,19.689,-624.129,8.380,-130.268,4,9.808,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-20.311,-0.196,0.041,11.831,0.199,0.002
1.666,11.846,19.926,-624.133,8.381,-130.031,4,9.808,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-20.074,-0.196,0.041,11.844,0.199,0.005
1.686,11.858,20.163,-624.137,8.382,-129.794,4,9.809,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-19.837,-0.196,0.041,11.856,-0.198,0.001
1.706,11.868,20.401,-624.141,8.383,-129.557,4,9.809,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-19.600,-0.196,0.041,11.866,-0.198,0.003
1.726,11.877,20.638,-624.145,8.384,-129.319,4,9.809,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-19.362,-0.196,0.041,11.875,0.198,0.001
1.746,11.885,20.876,-624.149,8.385,-129.082,4,9.809,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-19.124,-0.196,0.041,11.883,0.199,0.004
1.766,11.892,21.114,-624.152,8.385,-128.844,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-18.886,-0.196,0.041,11.890,-0.199,0.000
1.786,11.899,21.352,-624.156,8.386,-128.606,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-18.648,-0.196,0.041,11.897,-0.199,0.004
1.806,11.904,21.590,-624.160,8.387,-128.368,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-18.410,-0.196,0.041,11.903,-0.199,0.006
1.826,11.802,21.826,-624.164,8.388,-128.132,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-18.174,-0.195,0.041,11.801,0.199,0.002
1.846,11.819,22.062,-624.168,8.389,-127.896,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-17.938,-0.195,0.041,11.817,0.199,0.002
1.866,11.833,22.299,-624.172,8.390,-127.659,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-17.701,-0.196,0.041,11.831,0.199,0.005
1.886,11.846,22.536,-624.176,8.390,-127.422,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-17.464,-0.196,0.041,11.844,0.199,0.008
1.906,11.858,22.773,-624.180,8.391,-127.185,4,9.811,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-17.227,-0.196,0.041,11.856,-0.199,0.003
1.926,11.868,23.010,-624.184,8.392,-126.948,4,9.811,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-16.990,-0.196,0.041,11.866,-0.199,0.001
1.946,11.877,23.248,-624.188,8.393,-126.710,4,9.811,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-16.752,-0.195,0.041,11.875,-0.199,0.005
1.966,11.885,23.485,-624.192,8.394,-126.472,4,9.811,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-16.515,-0.195,0.041,11.883,-0.199,0.007
1.986,11.892,23.723,-624.195,8.394,-126.235,4,9.811,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-16.277,-0.196,0.041,11.890,0.199,0.002
2.006,11.899,23.961,-624.199,8.395,-125.997,4,9.811,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-16.039,-0.196,0.041,11.897,0.199,0.001
2.026,11.904,24.199,-624.203,8.396,-125.759,4,9.811,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-15.801,-0.197,0.041,11.903,0.199,0.005
2.046,11.802,24.435,-624.207,8.397,-125.523,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-15.565,-0.195,0.041,11.801,-0.199,0.000
2.066,11.819,24.672,-624.211,8.398,-125.286,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-15.328,-0.195,0.041,11.817,-0.199,0.003
2.086,11.833,24.908,-624.215,8.399,-125.050,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-15.092,-0.195,0.041,11.831,0.199,0.001
2.106,11.846,25.145,-624.219,8.399,-124.813,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-14.855,-0.196,0.041,11.844,0.200,0.004
2.126,11.858,25.382,-624.223,8.400,-124.576,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-14.618,-0.196,0.041,11.856,-0.199,0.000
2.146,11.868,25.620,-624.227,8.401,-124.338,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-14.380,-0.196,0.041,11.866,-0.199,0.004
2.166,11.877,25.857,-624.231,8.402,-124.101,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-14.143,-0.196,0.041,11.875,0.199,0.000
2.186,11.885,26.095,-624.234,8.403,-123.863,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-13.905,-0.196,0.041,11.883,0.199,0.004
2.206,11.892,26.333,-624.238,8.404,-123.625,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-13.667,-0.196,0.041,11.890,-0.199,0.000
2.226,11.899,26.571,-624.242,8.404,-123.387,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-13.429,-0.196,0.041,11.897,-0.199,0.004
2.246,11.904,26.809,-624.246,8.405,-123.149,4,9.810,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-13.191,-0.196,0.042,11.903,0.200,0.000
2.266,11.802,27.045,-624.250,8.406,-122.913,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-12.955,-0.195,0.041,11.801,0.199,0.004
2.286,11.819,27.281,-624.254,8.407,-122.677,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-12.719,-0.195,0.041,11.817,-0.199,0.000
2.306,11.833,27.518,-624.258,8.408,-122.440,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-12.482,-0.195,0.041,11.831,-0.199,0.004
2.326,11.846,27.755,-624.262,8.409,-122.204,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-12.245,-0.195,0.041,11.844,0.199,0.000
2.346,11.858,27.992,-624.266,8.409,-121.966,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-12.008,-0.196,0.041,11.856,0.200,0.004
2.366,11.868,28.229,-624.270,8.410,-121.729,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-11.771,-0.196,0.041,11.866,-0.199,0.001
2.386,11.877,28.467,-624.274,8.411,-121.492,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-11.533,-0.196,0.041,11.875,-0.200,0.004
2.406,11.885,28.705,-624.277,8.412,-121.254,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-11.295,-0.196,0.041,11.883,0.200,0.000
2.426,11.892,28.942,-624.281,8.413,-121.016,4,10.395,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-11.058,-0.196,0.053,11.890,0.199,0.016
2.446,11.898,29.180,-624.285,8.414,-120.778,4,10.315,0.064,"",0.054,0.000,-0.010,11.898,0.000,1.000,-10.820,-0.196,0.063,11.897,-0.217,0.024
2.466,11.904,29.418,-624.289,8.416,-120.541,4,10.252,0.106,"",0.051,0.000,-0.011,11.904,0.000,1.000,-10.582,-0.196,0.072,11.902,-0.245,0.029
2.486,11.802,29.654,-624.293,8.417,-120.305,4,10.197,0.132,"",0.048,0.000,0.012,11.802,0.000,1.000,-10.346,-0.195,0.080,11.800,0.278,0.031
2.506,11.818,29.890,-624.297,8.419,-120.069,4,10.142,0.146,"",0.099,0.000,0.014,11.818,0.000,1.000,-10.110,-0.195,0.086,11.816,0.313,0.031
2.526,11.832,30.126,-624.301,8.421,-119.832,4,10.088,0.151,"",0.091,0.000,-0.016,11.832,0.000,1.000,-9.874,-0.195,0.092,11.830,-0.347,0.028
2.546,11.844,30.363,-624.305,8.423,-119.596,4,10.032,0.151,"",0.084,0.000,-0.017,11.844,0.000,1.000,-9.637,-0.195,0.096,11.842,-0.380,0.027
2.566,11.855,30.600,-624.309,8.425,-119.359,4,9.974,0.147,"",0.078,0.000,0.018,11.855,0.000,1.000,-9.400,-0.196,0.100,11.853,0.410,0.023
2.586,11.865,30.837,-624.313,8.427,-119.122,4,9.917,0.142,"",0.072,0.000,0.020,11.865,0.000,1.000,-9.163,-0.196,0.102,11.863,0.436,0.022
2.606,11.874,31.074,-624.316,8.429,-118.884,4,9.860,0.134,"",0.067,0.000,-0.021,11.874,0.000,1.000,-8.926,-0.196,0.103,11.871,-0.459,0.017
2.626,11.881,31.312,-624.320,8.431,-118.647,4,9.805,0.127,"",0.063,0.000,-0.022,11.881,0.000,1.000,-8.688,-0.196,0.103,11.879,-0.478,0.017
2.646,11.888,31.550,-624.324,8.433,-118.409,4,10.340,0.120,"",0.059,0.000,0.022,11.888,0.000,1.000,-8.450,-0.197,0.113,11.885,0.495,0.003
2.666,11.894,31.788,-624.328,8.435,-118.171,4,10.156,0.048,"",0.056,0.000,0.022,11.894,0.000,1.000,-8.212,-0.197,0.120,11.891,0.492,0.017
2.686,11.899,32.026,-624.332,8.438,-117.933,4,9.972,0.000,"",0.053,0.000,-0.021,11.899,0.000,1.000,-7.974,-0.197,0.123,11.897,-0.475,0.021
2.706,11.904,32.264,-624.336,8.440,-117.695,4,9.800,0.031,"",0.051,0.000,-0.020,11.904,0.000,1.000,-7.736,-0.197,0.123,11.901,-0.451,0.026
2.726,11.801,32.500,-624.340,8.443,-117.459,4,9.650,0.050,"",0.048,0.000,0.019,11.801,0.000,1.000,-7.500,-0.195,0.120,11.799,0.423,0.025
2.746,11.817,32.737,-624.344,8.445,-117.222,4,9.524,0.060,"",0.100,0.000,0.018,11.817,0.000,1.000,-7.263,-0.196,0.114,11.815,0.395,0.026
2.766,11.831,32.974,-624.348,8.447,-116.986,4,9.430,0.063,"",0.092,0.000,-0.017,11.831,0.000,1.000,-7.027,-0.196,0.106,11.829,-0.366,0.023
2.786,11.844,33.211,-624.352,8.449,-116.749,4,9.363,0.062,"",0.085,0.000,0.015,11.844,0.000,1.000,-6.789,-0.196,0.097,11.842,0.340,0.021
2.806,11.855,33.448,-624.356,8.451,-116.511,4,9.323,0.059,"",0.078,0.000,-0.014,11.855,0.000,1.000,-6.552,-0.196,0.088,11.853,-0.317,0.018
2.826,11.865,33.685,-624.360,8.452,-116.274,4,9.307,0.053,"",0.073,0.000,-0.013,11.865,0.000,1.000,-6.315,-0.196,0.078,11.863,-0.295,0.017
2.846,11.874,33.923,-624.363,8.454,-116.036,4,9.310,0.047,"",0.067,0.000,0.012,11.874,0.000,1.000,-6.077,-0.196,0.068,11.872,0.277,0.014
2.866,11.882,34.160,-624.367,8.455,-115.799,4,9.331,0.041,"",0.063,0.000,0.012,11.882,0.000,1.000,-5.840,-0.196,0.058,11.881,0.262,0.012
2.886,11.890,34.398,-624.371,8.456,-115.561,4,9.365,0.035,"",0.059,0.000,-0.011,11.890,0.000,1.000,-5.602,-0.196,0.049,11.888,-0.248,0.009
2.906,11.896,34.636,-624.375,8.457,-115.323,4,9.408,0.030,"",0.055,0.000,-0.011,11.896,0.000,1.000,-5.364,-0.196,0.041,11.895,-0.237,0.009
2.926,11.902,34.874,-624.379,8.457,-115.085,4,9.459,0.025,"",0.052,0.000,0.010,11.902,0.000,1.000,-5.126,-0.196,0.034,11.900,0.229,0.006
2.946,11.800,35.110,-624.383,8.458,-114.849,4,9.513,0.020,"",0.049,0.000,0.010,11.800,0.000,1.000,-4.890,-0.195,0.028,11.799,0.222,0.006
2.966,11.817,35.347,-624.387,8.458,-114.613,4,9.568,0.016,"",0.100,0.000,-0.010,11.817,0.000,1.000,-4.653,-0.195,0.023,11.815,-0.216,0.004
2.986,11.831,35.583,-624.391,8.459,-114.376,4,9.623,0.013,"",0.092,0.000,0.009,11.831,0.000,1.000,-4.417,-0.195,0.019,11.830,0.211,0.004
3.006,11.845,35.820,-624.395,8.459,-114.139,4,9.676,0.010,"",0.084,0.000,-0.009,11.845,0.000,1.000,-4.180,-0.195,0.017,11.843,-0.207,0.003
3.026,11.856,36.057,-624.399,8.459,-113.902,4,9.725,0.008,"",0.078,0.000,-0.009,11.856,0.000,1.000,-3.943,-0.196,0.015,11.855,-0.206,0.005
3.046,11.867,36.295,-624.403,8.460,-113.665,4,9.770,0.006,"",0.072,0.000,0.009,11.867,0.000,1.000,-3.705,-0.196,0.014,11.865,0.204,0.001
3.066,11.876,36.532,-624.406,8.460,-113.427,4,9.809,0.005,"",0.067,0.000,0.009,11.876,0.000,1.000,-3.468,-0.196,0.014,11.874,0.203,0.003
3.086,11.884,36.770,-624.410,8.460,-113.190,4,9.843,0.003,"",0.062,0.000,-0.009,11.884,0.000,1.000,-3.230,-0.196,0.015,11.882,-0.201,0.001
