time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.441,11.880,5.454,-628.594,8.326,-144.578,4,10.024,0.002,"",0.064,0.000,0.009,11.880,0.000,1.000,-34.546,-0.196,0.063,11.879,0.196,0.001
0.461,11.887,5.692,-628.598,8.327,-144.341,4,9.963,0.002,"",0.060,0.000,-0.009,11.887,0.000,1.000,-34.308,-0.196,0.066,11.886,-0.196,0.001
0.481,11.894,5.930,-628.602,8.329,-144.103,4,9.908,0.001,"",0.056,0.000,0.009,11.894,0.000,1.000,-34.070,-0.196,0.068,11.892,0.196,0.001
0.501,11.899,6.168,-628.606,8.330,-143.865,4,9.858,0.001,"",0.053,0.000,-0.009,11.899,0.000,1.000,-33.832,-0.196,0.069,11.898,-0.197,0.001
0.521,11.904,6.406,-628.610,8.331,-143.627,4,9.816,0.001,"",0.050,0.000,0.009,11.904,0.000,1.000,-33.594,-0.196,0.069,11.903,0.197,0.001
0.541,11.802,6.642,-628.614,8.333,-143.391,4,9.780,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.358,-0.195,0.068,11.800,-0.197,0.001
0.561,11.817,6.879,-628.617,8.334,-143.155,4,9.750,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-33.121,-0.195,0.067,11.815,0.198,0.001
0.581,11.831,7.115,-628.621,8.335,-142.918,4,9.727,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-32.885,-0.195,0.065,11.829,-0.198,0.001
0.601,11.843,7.352,-628.625,8.337,-142.681,4,9.709,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-32.648,-0.195,0.063,11.841,0.198,0.001
0.621,11.854,7.589,-628.629,8.338,-142.444,4,9.697,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-32.411,-0.196,0.061,11.852,-0.198,0.001
0.641,11.864,7.826,-628.633,8.339,-142.207,4,9.690,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-32.174,-0.196,0.058,11.862,0.198,0.001
0.661,11.873,8.064,-628.637,8.340,-141.969,4,9.687,0.000,"",0.068,0.000,-0.009,11.873,0.000,1.000,-31.936,-0.196,0.056,11.871,-0.198,0.001
0.681,11.880,8.301,-628.641,8.341,-141.732,4,9.687,0.000,"",0.064,0.000,0.009,11.880,0.000,1.000,-31.699,-0.196,0.053,11.879,0.198,0.001
0.701,11.887,8.539,-628.645,8.342,-141.494,4,9.691,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-31.461,-0.196,0.051,11.886,-0.198,0.001
0.721,11.894,8.777,-628.649,8.343,-141.256,4,9.697,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-31.223,-0.196,0.049,11.892,0.198,0.001
0.741,11.899,9.015,-628.653,8.344,-141.018,4,9.706,0.000,"",0.053,0.000,-0.009,11.899,0.000,1.000,-30.985,-0.196,0.047,11.898,-0.198,0.001
0.761,11.904,9.253,-628.656,8.345,-140.780,4,9.715,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-30.747,-0.196,0.045,11.903,0.198,0.001
0.781,11.802,9.489,-628.660,8.346,-140.544,4,9.726,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-30.511,-0.195,0.043,11.800,-0.198,0.001
0.801,11.817,9.725,-628.664,8.347,-140.308,4,9.737,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-30.275,-0.195,0.041,11.815,0.198,0.001
0.821,11.831,9.962,-628.668,8.348,-140.071,4,9.748,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-30.038,-0.195,0.040,11.829,-0.198,0.001
0.841,11.843,10.199,-628.672,8.348,-139.835,4,9.759,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-29.801,-0.195,0.039,11.841,0.198,0.001
0.861,11.854,10.436,-628.676,8.349,-139.598,4,9.769,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-29.564,-0.196,0.038,11.852,-0.198,0.001
0.881,11.864,10.673,-628.680,8.350,-139.360,4,9.779,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-29.327,-0.196,0.038,11.862,0.198,0.001
0.901,11.872,10.911,-628.684,8.351,-139.123,4,9.788,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-29.089,-0.196,0.038,11.871,0.198,0.004
0.921,11.880,11.148,-628.688,8.351,-138.885,4,9.796,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-28.852,-0.196,0.037,11.879,-0.199,0.000
0.941,11.887,11.386,-628.692,8.352,-138.648,4,9.804,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-28.614,-0.196,0.037,11.886,-0.198,0.002
0.961,11.894,11.624,-628.696,8.353,-138.410,4,9.810,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-28.376,-0.196,0.037,11.892,-0.198,0.004
0.981,11.899,11.862,-628.699,8.354,-138.172,4,9.815,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-28.138,-0.196,0.037,11.898,0.198,0.001
1.001,11.904,12.100,-628.703,8.354,-137.934,4,9.820,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-27.900,-0.196,0.038,11.903,0.198,0.002
1.021,11.802,12.336,-628.707,8.355,-137.698,4,9.823,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-27.664,-0.195,0.037,11.800,0.198,0.004
1.041,11.817,12.572,-628.711,8.356,-137.461,4,9.825,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-27.428,-0.195,0.038,11.815,-0.198,0.001
1.061,11.831,12.809,-628.715,8.357,-137.225,4,9.827,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-27.191,-0.195,0.038,11.829,-0.198,0.002
1.081,11.843,13.046,-628.719,8.357,-136.988,4,9.828,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-26.954,-0.195,0.039,11.841,-0.199,0.004
1.101,11.854,13.283,-628.723,8.358,-136.751,4,9.828,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-26.717,-0.196,0.039,11.852,0.198,0.001
1.121,11.864,13.520,-628.727,8.359,-136.514,4,9.828,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-26.480,-0.196,0.039,11.862,0.199,0.002
1.141,11.872,13.758,-628.731,8.360,-136.276,4,9.828,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-26.242,-0.196,0.040,11.871,0.198,0.004
1.161,11.880,13.995,-628.735,8.361,-136.039,4,9.827,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-26.005,-0.196,0.040,11.879,-0.198,0.001
1.181,11.887,14.233,-628.739,8.361,-135.801,4,9.825,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-25.767,-0.196,0.040,11.886,-0.199,0.002
1.201,11.894,14.471,-628.742,8.362,-135.563,4,9.824,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-25.529,-0.196,0.041,11.892,-0.198,0.004
1.221,11.899,14.709,-628.746,8.363,-135.325,4,9.822,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-25.291,-0.197,0.041,11.898,0.199,0.001
1.241,11.904,14.947,-628.750,8.364,-135.087,4,9.821,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-25.053,-0.197,0.041,11.903,0.199,0.002
1.261,11.802,15.183,-628.754,8.365,-134.851,4,9.819,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-24.817,-0.195,0.041,11.800,0.198,0.004
1.281,11.817,15.419,-628.758,8.365,-134.615,4,9.817,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-24.581,-0.195,0.041,11.815,-0.199,0.001
1.301,11.831,15.656,-628.762,8.366,-134.378,4,9.816,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-24.344,-0.195,0.041,11.829,-0.198,0.002
1.321,11.843,15.893,-628.766,8.367,-134.141,4,9.814,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-24.107,-0.196,0.042,11.841,0.199,0.001
1.341,11.854,16.130,-628.770,8.368,-133.904,4,9.813,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-23.870,-0.196,0.042,11.852,-0.199,0.002
1.361,11.864,16.367,-628.774,8.369,-133.667,4,9.812,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-23.633,-0.196,0.042,11.862,0.198,0.001
1.381,11.872,16.605,-628.778,8.370,-133.430,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-23.395,-0.196,0.042,11.871,0.198,0.003
1.401,11.880,16.842,-628.781,8.370,-133.192,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-23.158,-0.196,0.042,11.879,-0.199,0.000
1.421,11.887,17.080,-628.785,8.371,-132.954,4,9.809,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-22.920,-0.196,0.042,11.886,-0.198,0.002
1.441,11.894,17.318,-628.789,8.372,-132.717,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-22.682,-0.196,0.042,11.892,-0.199,0.005
1.461,11.899,17.556,-628.793,8.373,-132.479,4,9.808,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-22.444,-0.196,0.042,11.898,0.198,0.001
1.481,11.904,17.794,-628.797,8.374,-132.241,4,9.808,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-22.206,-0.197,0.042,11.903,0.198,0.001
1.501,11.802,18.030,-628.801,8.375,-132.005,4,9.808,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-21.970,-0.195,0.041,11.800,0.199,0.004
1.521,11.817,18.266,-628.805,8.375,-131.768,4,9.807,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-21.734,-0.195,0.041,11.815,-0.199,0.001
1.541,11.831,18.503,-628.809,8.376,-131.532,4,9.807,0.000,"",0.091,0.000,-0.009,11.831,0.000,1.000,-21.497,-0.195,0.041,11.829,-0.198,0.002
1.561,11.843,18.740,-628.813,8.377,-131.295,4,9.807,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-21.260,-0.195,0.041,11.841,0.199,0.001
1.581,11.854,18.977,-628.817,8.378,-131.058,4,9.808,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-21.023,-0.196,0.041,11.852,-0.198,0.002
1.601,11.864,19.214,-628.821,8.379,-130.821,4,9.808,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-20.786,-0.196,0.041,11.862,0.199,0.001
1.621,11.872,19.452,-628.824,8.380,-130.583,4,9.808,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-20.548,-0.196,0.041,11.871,0.199,0.003
1.641,11.880,19.689,-628.828,8.380,-130.346,4,9.808,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-20.311,-0.196,0.041,11.879,-0.198,0.000
1.661,11.887,19.927,-628.832,8.381,-130.108,4,9.808,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-20.073,-0.196,0.041,11.886,-0.199,0.002
1.681,11.894,20.165,-628.836,8.382,-129.870,4,9.809,0.000,"",0.056,0.000,-0.009,11.894,0.000,1.000,-19.835,-0.196,0.041,11.892,-0.198,0.005
1.701,11.899,20.403,-628.840,8.383,-129.632,4,9.809,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-19.597,-0.196,0.041,11.898,0.199,0.001
1.721,11.904,20.641,-628.844,8.384,-129.394,4,9.809,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-19.359,-0.197,0.041,11.903,0.199,0.001
1.741,11.802,20.877,-628.848,8.385,-129.158,4,9.809,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-19.123,-0.195,0.041,11.800,0.198,0.004
1.761,11.817,21.113,-628.852,8.385,-128.922,4,9.810,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-18.887,-0.195,0.041,11.815,-0.198,0.001
1.781,11.831,21.350,-628.856,8.386,-128.685,4,9.810,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-18.650,-0.195,0.041,11.829,-0.199,0.002
1.801,11.843,21.587,-628.860,8.387,-128.448,4,9.810,0.000,"",0.085,0.000,0.009,11.843,0.000,1.000,-18.413,-0.196,0.041,11.841,0.199,0.001
1.821,11.854,21.824,-628.864,8.388,-128.211,4,9.810,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-18.176,-0.196,0.041,11.852,0.199,0.003
1.841,11.864,22.061,-628.867,8.389,-127.974,4,9.810,0.000,"",0.073,0.000,-0.009,11.864,0.000,1.000,-17.939,-0.196,0.041,11.862,-0.199,0.000
1.861,11.872,22.299,-628.871,8.389,-127.737,4,9.810,0.000,"",0.068,0.000,-0.009,11.872,0.000,1.000,-17.701,-0.196,0.041,11.871,-0.199,0.002
1.881,11.880,22.536,-628.875,8.390,-127.499,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-17.464,-0.196,0.041,11.879,-0.198,0.005
1.901,11.887,22.774,-628.879,8.391,-127.261,4,9.810,0.000,"",0.060,0.000,0.009,11.887,0.000,1.000,-17.226,-0.196,0.041,11.886,0.199,0.001
1.921,11.894,23.012,-628.883,8.392,-127.024,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-16.988,-0.197,0.041,11.892,0.199,0.001
1.941,11.899,23.250,-628.887,8.393,-126.786,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-16.750,-0.197,0.041,11.898,0.199,0.004
1.961,11.904,23.488,-628.891,8.394,-126.548,4,9.811,0.000,"",0.050,0.000,0.009,11.904,0.000,1.000,-16.512,-0.197,0.041,11.903,0.199,0.006
1.981,11.802,23.724,-628.895,8.394,-126.312,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-16.276,-0.195,0.041,11.800,-0.199,0.002
2.001,11.817,23.960,-628.899,8.395,-126.075,4,9.811,0.000,"",0.099,0.000,-0.009,11.817,0.000,1.000,-16.040,-0.195,0.041,11.815,-0.199,0.001
2.021,11.831,24.197,-628.903,8.396,-125.839,4,9.811,0.000,"",0.092,0.000,-0.009,11.831,0.000,1.000,-15.803,-0.195,0.041,11.829,-0.199,0.003
2.041,11.843,24.434,-628.906,8.397,-125.602,4,9.811,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-15.566,-0.195,0.041,11.841,-0.199,0.005
2.061,11.854,24.671,-628.910,8.398,-125.365,4,9.811,0.000,"",0.079,0.000,0.009,11.854,0.000,1.000,-15.329,-0.195,0.041,11.852,0.199,0.002
2.081,11.864,24.908,-628.914,8.399,-125.128,4,9.811,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-15.092,-0.196,0.041,11.862,0.199,0.001
2.101,11.872,25.145,-628.918,8.399,-124.890,4,9.811,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-14.855,-0.196,0.041,11.871,0.199,0.003
2.121,11.880,25.383,-628.922,8.400,-124.653,4,9.811,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-14.617,-0.196,0.041,11.879,-0.199,0.000
2.141,11.887,25.621,-628.926,8.401,-124.415,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-14.379,-0.196,0.041,11.886,-0.200,0.002
2.161,11.894,25.859,-628.930,8.402,-124.177,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-14.141,-0.196,0.041,11.892,0.199,0.001
2.181,11.899,26.097,-628.934,8.403,-123.939,4,9.810,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-13.903,-0.196,0.041,11.898,0.199,0.003
2.201,11.904,26.335,-628.938,8.404,-123.701,4,9.810,0.000,"",0.050,0.000,-0.009,11.904,0.000,1.000,-13.665,-0.196,0.042,11.903,-0.200,0.000
2.221,11.802,26.571,-628.942,8.404,-123.465,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-13.429,-0.195,0.041,11.800,-0.199,0.003
2.241,11.817,26.807,-628.946,8.405,-123.229,4,9.810,0.000,"",0.099,0.000,0.009,11.817,0.000,1.000,-13.193,-0.195,0.041,11.815,0.199,0.000
2.261,11.831,27.044,-628.949,8.406,-122.992,4,9.810,0.000,"",0.092,0.000,0.009,11.831,0.000,1.000,-12.956,-0.195,0.041,11.829,0.199,0.003
2.281,11.843,27.281,-628.953,8.407,-122.755,4,9.810,0.000,"",0.085,0.000,-0.009,11.843,0.000,1.000,-12.719,-0.195,0.041,11.841,-0.200,0.000
2.301,11.854,27.518,-628.957,8.408,-122.518,4,9.810,0.000,"",0.079,0.000,-0.009,11.854,0.000,1.000,-12.482,-0.195,0.041,11.852,-0.199,0.003
2.321,11.864,27.755,-628.961,8.408,-122.281,4,9.810,0.000,"",0.073,0.000,0.009,11.864,0.000,1.000,-12.245,-0.196,0.041,11.862,0.200,0.000
2.341,11.872,27.992,-628.965,8.409,-122.044,4,9.810,0.000,"",0.068,0.000,0.009,11.872,0.000,1.000,-12.008,-0.196,0.041,11.871,0.200,0.003
2.361,11.880,28.230,-628.969,8.410,-121.806,4,9.810,0.000,"",0.064,0.000,-0.009,11.880,0.000,1.000,-11.770,-0.196,0.041,11.879,-0.200,0.000
2.381,11.887,28.468,-628.973,8.411,-121.568,4,9.810,0.000,"",0.060,0.000,-0.009,11.887,0.000,1.000,-11.532,-0.196,0.042,11.886,-0.200,0.003
2.401,11.894,28.706,-628.977,8.412,-121.330,4,9.810,0.000,"",0.056,0.000,0.009,11.894,0.000,1.000,-11.294,-0.196,0.042,11.892,0.200,0.000
2.421,11.899,28.943,-628.981,8.413,-121.093,4,10.395,0.000,"",0.053,0.000,0.009,11.899,0.000,1.000,-11.057,-0.196,0.053,11.898,0.200,0.018
2.441,11.904,29.181,-628.985,8.414,-120.855,4,10.319,0.095,"",0.050,0.000,-0.010,11.904,0.000,1.000,-10.819,-0.196,0.063,11.902,-0.219,0.026
2.461,11.801,29.417,-628.989,8.416,-120.619,4,10.259,0.148,"",0.048,0.000,-0.011,11.801,0.000,1.000,-10.583,-0.195,0.072,11.800,-0.249,0.029
2.481,11.817,29.653,-628.992,8.417,-120.383,4,10.200,0.174,"",0.099,0.000,0.013,11.817,0.000,1.000,-10.347,-0.195,0.080,11.815,0.281,0.028
2.501,11.830,29.890,-628.996,8.419,-120.146,4,10.140,0.184,"",0.092,0.000,0.014,11.830,0.000,1.000,-10.110,-0.195,0.087,11.828,0.313,0.026
2.521,11.842,30.126,-629.000,8.421,-119.910,4,10.078,0.184,"",0.085,0.000,-0.016,11.842,0.000,1.000,-9.874,-0.195,0.092,11.840,-0.343,0.023
2.541,11.852,30.363,-629.004,8.423,-119.673,4,10.013,0.180,"",0.079,0.000,-0.017,11.852,0.000,1.000,-9.637,-0.196,0.096,11.850,-0.370,0.021
2.561,11.862,30.600,-629.008,8.425,-119.436,4,9.948,0.174,"",0.074,0.000,0.018,11.862,0.000,1.000,-9.400,-0.196,0.099,11.860,0.393,0.017
2.581,11.870,30.838,-629.012,8.427,-119.199,4,9.884,0.166,"",0.069,0.000,0.018,11.870,0.000,1.000,-9.162,-0.196,0.100,11.868,0.412,0.015
2.601,11.877,31.075,-629.016,8.429,-118.961,4,9.823,0.159,"",0.065,0.000,-0.019,11.877,0.000,1.000,-8.925,-0.196,0.100,11.875,-0.428,0.012
2.621,11.884,31.313,-629.020,8.431,-118.724,4,9.767,0.152,"",0.061,0.000,-0.020,11.884,0.000,1.000,-8.687,-0.196,0.100,11.882,-0.442,0.012
2.641,11.889,31.550,-629.024,8.433,-118.486,4,9.717,0.145,"",0.058,0.000,0.020,11.889,0.000,1.000,-8.450,-0.196,0.098,11.887,0.452,0.008
2.661,11.895,31.788,-629.028,8.435,-118.248,4,10.259,0.140,"",0.055,0.000,0.021,11.895,0.000,1.000,-8.212,-0.197,0.107,11.893,0.462,0.013
2.681,11.899,32.027,-629.031,8.437,-118.010,4,10.082,0.040,"",0.053,0.000,-0.020,11.899,0.000,1.000,-7.974,-0.197,0.112,11.897,-0.449,0.021
2.701,11.904,32.265,-629.035,8.439,-117.772,4,9.908,0.016,"",0.050,0.000,-0.019,11.904,0.000,1.000,-7.735,-0.197,0.114,11.901,-0.426,0.025
2.721,11.800,32.501,-629.039,8.442,-117.536,4,9.752,0.045,"",0.048,0.000,0.018,11.800,0.000,1.000,-7.499,-0.195,0.113,11.798,0.398,0.025
2.741,11.815,32.737,-629.043,8.444,-117.299,4,9.620,0.058,"",0.100,0.000,0.017,11.815,0.000,1.000,-7.263,-0.195,0.109,11.813,0.370,0.024
2.761,11.829,32.974,-629.047,8.446,-117.063,4,9.519,0.061,"",0.092,0.000,0.015,11.829,0.000,1.000,-7.026,-0.196,0.103,11.827,0.343,0.022
2.781,11.841,33.211,-629.051,8.448,-116.826,4,9.447,0.058,"",0.086,0.000,-0.014,11.841,0.000,1.000,-6.789,-0.195,0.096,11.839,-0.319,0.018
2.801,11.851,33.448,-629.055,8.449,-116.589,4,9.400,0.053,"",0.080,0.000,-0.014,11.851,0.000,1.000,-6.552,-0.195,0.088,11.850,-0.298,0.016
2.821,11.861,33.685,-629.059,8.451,-116.351,4,9.377,0.047,"",0.074,0.000,-0.013,11.861,0.000,1.000,-6.315,-0.195,0.079,11.859,-0.280,0.014
2.841,11.870,33.923,-629.063,8.452,-116.114,4,9.373,0.040,"",0.069,0.000,-0.012,11.870,0.000,1.000,-6.077,-0.195,0.070,11.868,-0.265,0.013
2.861,11.878,34.161,-629.067,8.454,-115.876,4,9.385,0.034,"",0.065,0.000,0.011,11.878,0.000,1.000,-5.839,-0.195,0.062,11.876,0.253,0.009
2.881,11.885,34.398,-629.071,8.455,-115.639,4,9.410,0.028,"",0.061,0.000,0.011,11.885,0.000,1.000,-5.602,-0.196,0.054,11.883,0.243,0.007
2.901,11.891,34.636,-629.074,8.456,-115.401,4,9.444,0.023,"",0.057,0.000,0.010,11.891,0.000,1.000,-5.364,-0.196,0.046,11.890,0.235,0.007
2.921,11.897,34.874,-629.078,8.456,-115.163,4,9.485,0.019,"",0.054,0.000,0.010,11.897,0.000,1.000,-5.126,-0.196,0.040,11.896,0.227,0.008
2.941,11.902,35.112,-629.082,8.457,-114.925,4,9.530,0.016,"",0.051,0.000,-0.010,11.902,0.000,1.000,-4.888,-0.196,0.034,11.901,-0.222,0.004
2.961,11.800,35.348,-629.086,8.458,-114.689,4,9.577,0.013,"",0.049,0.000,-0.010,11.800,0.000,1.000,-4.652,-0.194,0.029,11.798,-0.218,0.003
2.981,11.815,35.585,-629.090,8.458,-114.452,4,9.624,0.010,"",0.100,0.000,-0.010,11.815,0.000,1.000,-4.415,-0.195,0.026,11.814,-0.215,0.005
3.001,11.829,35.821,-629.094,8.459,-114.216,4,9.669,0.008,"",0.092,0.000,-0.010,11.829,0.000,1.000,-4.179,-0.195,0.023,11.828,-0.211,0.006
3.021,11.842,36.058,-629.098,8.459,-113.979,4,9.712,0.007,"",0.085,0.000,0.009,11.842,0.000,1.000,-3.942,-0.195,0.021,11.840,0.209,0.003
3.041,11.853,36.295,-629.102,8.460,-113.742,4,9.751,0.005,"",0.079,0.000,0.009,11.853,0.000,1.000,-3.705,-0.196,0.020,11.851,0.207,0.001
3.061,11.863,36.532,-629.106,8.460,-113.505,4,9.786,0.004,"",0.074,0.000,0.009,11.863,0.000,1.000,-3.468,-0.196,0.019,11.861,0.206,0.003
3.081,11.871,36.770,-629.110,8.460,-113.267,4,9.817,0.003,"",0.069,0.000,0.009,11.871,0.000,1.000,-3.230,-0.196,0.020,11.870,0.205,0.005
