time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.614,35.322,57.591,-624.604,9.398,-92.369,3,12.914,3.832,"",0.328,0.000,0.346,35.337,0.000,0.973,17.591,-0.337,4.490,35.050,8.004,1.070
1.634,35.297,58.294,-624.608,9.488,-91.665,3,9.714,3.789,"",0.339,0.000,0.337,35.321,0.000,0.970,18.294,-0.476,4.511,35.028,7.815,1.047
1.654,35.277,58.997,-624.615,9.577,-90.963,3,7.562,4.259,"",0.351,0.000,0.331,35.303,0.000,0.967,18.997,-0.658,4.499,35.009,7.700,0.972
1.674,35.160,59.662,-624.617,9.708,-90.297,3,6.236,4.069,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.162) separation=-0.1978 impulse=445.194;",0.362,0.000,0.327,35.238,0.000,0.948,19.662,-0.817,4.826,34.897,7.630,1.112
1.694,35.146,60.359,-624.630,9.807,-89.600,3,17.430,5.433,"",0.420,0.000,0.495,35.204,0.000,0.942,20.359,-0.992,5.012,34.832,11.378,1.022
1.714,35.142,61.057,-624.646,9.908,-88.903,3,15.695,5.096,"",0.427,0.000,0.493,35.177,0.000,0.937,21.057,-1.117,5.158,34.779,11.344,1.066
1.734,35.139,61.754,-624.663,10.011,-88.206,3,13.345,5.019,"",0.429,0.000,0.478,35.156,0.000,0.932,21.754,-1.175,5.244,34.743,10.981,1.159
1.754,35.132,62.451,-624.680,10.115,-87.510,3,11.585,5.115,"",0.430,0.000,0.453,35.141,0.000,0.927,22.451,-1.152,5.279,34.723,10.421,1.252
1.774,35.117,63.148,-624.696,10.219,-86.813,3,10.155,5.096,"",0.434,0.000,0.425,35.129,0.000,0.922,23.148,-1.048,5.265,34.716,9.782,1.328
1.794,35.094,63.844,-624.707,10.321,-86.117,3,9.066,5.148,"",0.442,0.000,-0.427,35.116,0.000,0.917,23.844,-0.857,5.210,34.717,-9.147,1.316
1.814,34.714,64.492,-624.654,10.454,-85.468,3,8.883,5.147,"Takeoff - 40m x 6m, 6.2m rise:(0.779, 0.617, -0.112) separation=-0.2564 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.779, 0.617, -0.112) separation=-0.2564 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.0154 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=-0.0010 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.767, 0.632, -0.113) separation=0.0146 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.767, 0.632, -0.113) separation=-0.0009 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.777, 0.629, 0.011) separation=-0.0009 impulse=993.875;Takeoff - 40m x 6m, 6.2m rise:(0.777, 0.629, 0.011) separation=0.0144 impulse=993.875;",0.453,0.000,-0.404,34.896,0.000,0.880,24.492,-0.628,5.923,34.384,-8.641,1.492
1.834,34.656,65.177,-624.638,10.636,-84.782,3,20.166,7.805,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=-0.4005 impulse=34.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=-0.4005 impulse=34.084;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.0170 impulse=34.084;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.698, 0.009) separation=0.0173 impulse=34.084;Takeoff - 40m x 6m, 6.2m rise:(0.712, 0.693, -0.116) separation=0.0176 impulse=34.084;",0.643,0.000,-0.500,34.832,0.000,0.873,25.177,0.034,5.977,34.316,-12.519,1.216
1.854,34.595,65.863,-624.630,10.748,-84.097,1,0.000,1.893,"",0.672,0.000,-0.412,34.785,0.000,0.863,25.863,0.034,5.778,34.302,-8.626,1.174
1.874,34.534,66.547,-624.623,10.856,-83.412,1,0.861,1.905,"",0.702,0.000,-0.423,34.739,0.000,0.851,26.547,0.042,5.595,34.286,-8.810,1.148
1.894,34.562,67.232,-624.606,10.957,-82.726,2,4.194,5.367,"",0.733,0.000,-0.434,34.707,0.000,0.841,27.232,0.537,5.251,34.303,-9.020,0.981
1.914,34.525,67.917,-624.589,11.055,-82.042,1,3.003,1.868,"",0.719,0.000,-0.439,34.663,0.000,0.830,27.917,0.568,5.103,34.281,-9.069,0.997
1.934,34.487,68.600,-624.571,11.151,-81.358,1,3.950,1.920,"",0.737,0.000,-0.448,34.620,0.000,0.818,28.600,0.611,4.970,34.256,-9.199,1.037
1.954,34.525,69.283,-624.543,11.245,-80.674,2,5.707,10.540,"",0.757,0.000,-0.461,34.604,0.000,0.808,29.283,1.168,4.867,34.240,-9.435,0.917
1.974,34.477,69.960,-624.503,11.343,-79.997,2,7.600,10.205,"Takeoff - 40m x 6m, 6.2m rise:(0.568, 0.808, -0.155) separation=0.0183 impulse=542.494;Takeoff - 40m x 6m, 6.2m rise:(0.568, 0.808, -0.155) separation=0.0124 impulse=542.494;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.971, -0.239) separation=0.0151 impulse=542.494;Takeoff - 40m x 6m, 6.2m rise:(0.881, 0.473, 0.013) separation=0.0161 impulse=542.494;Takeoff - 40m x 6m, 6.2m rise:(0.870, 0.482, -0.102) separation=0.0165 impulse=542.494;",0.737,0.000,-0.471,34.513,0.000,0.791,29.960,1.626,5.225,34.077,-9.566,1.656
1.994,34.511,70.637,-624.458,11.441,-79.318,2,6.841,12.658,"",0.762,0.000,-0.500,34.523,0.000,0.776,30.637,1.973,5.143,34.081,-10.162,1.574
2.014,34.522,71.316,-624.407,11.538,-78.639,2,9.712,12.338,"",0.744,0.000,-0.500,34.538,0.000,0.762,31.316,2.238,5.107,34.084,-10.726,1.552
2.034,34.508,71.995,-624.355,11.635,-77.958,2,11.855,5.913,"",0.739,0.000,-0.500,34.551,0.000,0.746,31.995,2.327,5.140,34.087,-11.307,1.671
2.054,34.471,72.675,-624.302,11.734,-77.278,2,12.839,6.437,"",0.746,0.000,-0.500,34.557,0.000,0.729,32.675,2.312,5.261,34.076,-12.043,1.775
2.074,34.413,73.355,-624.251,11.837,-76.597,2,13.586,6.954,"",0.765,0.000,-0.500,34.551,0.000,0.711,33.355,2.201,5.458,34.046,-12.883,1.870
2.094,34.337,74.034,-624.201,11.948,-75.917,2,12.226,1.348,"",0.794,0.000,-0.500,34.526,0.000,0.690,34.034,2.149,5.888,33.952,-13.787,2.031
2.114,34.242,74.712,-624.151,12.065,-75.238,2,8.777,2.127,"",0.832,0.000,-0.500,34.498,0.000,0.667,34.712,2.060,6.267,33.861,-14.834,2.133
2.134,34.129,75.388,-624.105,12.189,-74.561,2,5.665,2.762,"",0.879,0.000,-0.500,34.466,0.000,0.643,35.388,1.933,6.602,33.772,-16.017,2.183
2.154,34.003,76.063,-624.062,12.318,-73.885,2,2.805,3.114,"",0.935,0.000,0.500,34.430,0.000,0.619,36.063,1.776,6.901,33.685,17.321,2.157
2.174,33.876,76.737,-624.023,12.453,-73.211,2,0.515,3.319,"",0.999,0.000,0.500,34.391,0.000,0.596,36.737,1.589,7.172,33.597,18.680,2.033
2.194,33.634,77.411,-623.985,12.585,-72.536,1,0.000,2.847,"",1.000,0.000,0.500,34.337,0.000,0.572,37.411,1.588,6.973,33.584,19.961,1.981
2.214,33.366,78.085,-623.947,12.712,-71.861,1,0.000,2.833,"",1.000,0.000,0.500,34.284,0.000,0.550,38.085,1.587,6.774,33.570,21.252,1.930
2.234,33.073,78.759,-623.910,12.836,-71.187,0,0.000,2.816,"",1.000,0.000,0.500,34.232,0.000,0.529,38.759,1.587,6.575,33.557,22.549,1.881
2.254,32.756,79.433,-623.873,12.957,-70.512,0,0.000,2.795,"",1.000,0.000,0.500,34.181,0.000,0.508,39.433,1.586,6.376,33.544,23.847,1.833
2.274,32.416,80.107,-623.837,13.073,-69.837,0,0.000,2.773,"",1.000,0.000,0.500,34.131,0.000,0.488,40.107,1.586,6.178,33.530,25.142,1.787
2.294,32.053,80.781,-623.801,13.186,-69.162,0,0.000,2.748,"",1.000,0.000,0.500,34.083,0.000,0.469,40.781,1.585,5.979,33.517,26.433,1.742
2.314,31.668,81.455,-623.765,13.296,-68.488,0,0.000,2.721,"",1.000,0.000,0.500,34.035,0.000,0.452,41.455,1.584,5.781,33.503,27.717,1.699
2.334,31.263,82.129,-623.730,13.402,-67.813,0,0.000,2.692,"",1.000,0.000,0.500,33.989,0.000,0.435,42.129,1.584,5.582,33.490,28.995,1.657
2.354,30.837,82.803,-623.696,13.504,-67.138,0,0.000,2.662,"",1.000,0.000,0.500,33.944,0.000,0.419,42.803,1.583,5.384,33.477,30.265,1.618
2.374,30.392,83.477,-623.661,13.602,-66.464,0,0.000,2.630,"",1.000,0.000,0.500,33.899,0.000,0.405,43.477,1.582,5.185,33.463,31.527,1.580
2.394,29.928,84.151,-623.628,13.697,-65.789,0,0.000,2.597,"",1.000,0.000,0.500,33.856,0.000,0.391,44.151,1.582,4.987,33.450,32.781,1.544
2.414,29.446,84.824,-623.594,13.789,-65.115,0,0.000,2.562,"",1.000,0.000,0.500,33.815,0.000,0.379,44.824,1.581,4.789,33.436,34.028,1.510
2.434,28.945,85.498,-623.561,13.877,-64.441,0,0.000,2.527,"",1.000,0.000,0.500,33.774,0.000,0.368,45.498,1.580,4.591,33.423,35.267,1.478
2.454,28.427,86.171,-623.528,13.961,-63.767,0,0.000,2.491,"",1.000,0.000,0.500,33.734,0.000,0.358,46.171,1.580,4.393,33.410,36.500,1.449
2.474,27.892,86.844,-623.495,14.042,-63.093,0,0.000,2.454,"",1.000,0.000,0.500,33.696,0.000,0.349,46.844,1.579,4.195,33.396,37.726,1.421
2.494,27.339,87.517,-623.463,14.119,-62.420,0,0.000,2.417,"",1.000,0.000,0.500,33.658,0.000,0.341,47.517,1.579,3.997,33.383,38.947,1.395
2.514,26.771,88.190,-623.431,14.193,-61.747,0,0.000,2.379,"",1.000,0.000,0.500,33.622,0.000,0.334,48.190,1.578,3.800,33.370,40.163,1.372
2.534,26.186,88.862,-623.399,14.263,-61.074,0,0.000,2.341,"",1.000,0.000,0.500,33.587,0.000,0.329,48.862,1.577,3.602,33.356,41.375,1.350
2.554,25.585,89.534,-623.368,14.329,-60.401,0,0.000,2.302,"",1.000,0.000,0.500,33.553,0.000,0.324,49.534,1.577,3.405,33.343,42.584,1.331
2.574,24.968,90.206,-623.337,14.392,-59.728,0,0.000,2.264,"",1.000,0.000,0.500,33.521,0.000,0.321,50.206,1.576,3.207,33.330,43.790,1.314
2.594,24.336,90.878,-623.306,14.452,-59.056,0,0.000,2.225,"",1.000,0.000,0.500,33.489,0.000,0.319,50.878,1.575,3.010,33.316,44.995,1.299
2.614,23.688,91.549,-623.275,14.507,-58.384,0,0.000,2.186,"",1.000,0.000,0.500,33.458,0.000,0.317,51.549,1.575,2.812,33.303,46.199,1.286
2.634,23.026,92.220,-623.244,14.560,-57.713,0,0.000,2.147,"",1.000,0.000,0.500,33.429,0.000,0.317,52.220,1.574,2.615,33.290,47.402,1.274
2.654,22.348,92.891,-623.214,14.608,-57.041,0,0.000,2.108,"",1.000,0.000,0.500,33.401,0.000,0.318,52.891,1.574,2.418,33.276,48.607,1.265
2.674,21.655,93.561,-623.184,14.653,-56.370,0,0.000,2.068,"",1.000,0.000,0.500,33.374,0.000,0.319,53.561,1.573,2.221,33.263,49.812,1.258
2.694,20.948,94.231,-623.154,14.695,-55.700,0,0.000,2.030,"",1.000,0.000,0.500,33.348,0.000,0.322,54.231,1.572,2.024,33.250,51.020,1.252
2.714,20.226,94.901,-623.125,14.732,-55.029,0,0.000,1.991,"",1.000,0.000,0.500,33.324,0.000,0.325,54.901,1.572,1.827,33.236,52.231,1.248
2.734,19.490,95.571,-623.095,14.766,-54.359,0,0.000,1.952,"",1.000,0.000,0.500,33.300,0.000,0.330,55.571,1.571,1.630,33.223,53.445,1.245
2.754,18.740,96.240,-623.066,14.797,-53.690,0,0.000,1.913,"",1.000,0.000,0.500,33.278,0.000,0.335,56.240,1.570,1.433,33.210,54.663,1.244
2.774,17.977,96.908,-623.037,14.824,-53.020,0,0.000,1.874,"",1.000,0.000,0.500,33.257,0.000,0.341,56.908,1.570,1.237,33.196,55.886,1.244
2.794,17.199,97.577,-623.009,14.847,-52.352,0,0.000,1.836,"",1.000,0.000,0.500,33.236,0.000,0.348,57.577,1.569,1.040,33.183,57.115,1.246
2.814,16.409,98.245,-622.980,14.867,-51.683,0,0.000,1.797,"",1.000,0.000,0.500,33.218,0.000,0.355,58.245,1.568,0.843,33.170,58.349,1.249
2.834,15.606,98.912,-622.952,14.882,-51.015,0,0.000,1.759,"",1.000,0.000,0.500,33.200,0.000,0.364,58.912,1.568,0.647,33.157,59.589,1.253
2.854,14.791,99.579,-622.923,14.895,-50.347,0,0.000,1.721,"",1.000,0.000,0.500,33.183,0.000,0.373,59.579,1.567,0.451,33.143,60.836,1.258
2.874,13.963,100.246,-622.896,14.903,-49.680,0,0.000,1.682,"",1.000,0.000,0.500,33.168,0.000,0.383,60.246,1.567,0.254,33.130,62.090,1.264
