time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
8.799997,986.9404,209.0693,12.07171,-0.01124098,9.298871,-30.18233,27.29947,0,0.9743716,272.9283,64.64319,1,0,0.08323468
8.819996,986.9402,209.2513,11.46875,-0.01123648,9.09903,-30.17025,27.35741,0,0.9747312,273.5313,65.09224,1,0,0.08401555
8.839996,986.9399,209.4294,10.86611,-0.01123199,8.899268,-30.15818,27.41942,0,0.9751573,274.1339,65.53752,1,0,0.08478491
8.859997,986.9396,209.6036,10.26379,-0.01122749,8.699587,-30.14612,27.48509,0,0.9756459,274.7362,65.98105,1,0,0.08554739
8.879997,986.9394,209.7737,9.661792,-0.011223,8.499985,-30.13406,27.55405,0,0.9761925,275.3382,66.4212,1,0,0.08629277
8.899996,986.9391,209.9399,9.060113,-0.01121851,8.300463,-30.12201,27.62587,0,0.9767926,275.9399,66.85757,1,0,0.08704205
8.919996,986.9389,210.1021,8.458749,-0.01121403,8.101021,-30.10996,27.70017,0,0.9774416,276.5413,67.29123,1,0,0.08778073
8.939997,986.9387,210.2603,7.857696,-0.01120954,7.901659,-30.09791,27.77658,0,0.9781346,277.1423,67.72221,1,0,0.08851744
8.959997,986.9384,210.4146,7.256952,-0.01120506,7.702377,-30.08587,27.8547,0,0.9788668,277.743,68.1494,1,0,0.08923978
8.979996,986.9382,210.5649,6.656512,-0.01120057,7.503174,-30.07384,27.93415,0,0.9796332,278.3435,68.57306,1,0,0.08995632
8.999996,986.9379,210.7112,6.056375,-0.01119609,7.304051,-30.06181,28.01459,0,0.9804291,278.9436,68.9946,1,0,0.09067128
9.019997,986.9376,210.8535,5.456535,-0.01119161,7.105008,-30.04978,28.09563,0,0.9812494,279.5435,69.41228,1,0,0.09137049
9.039997,986.9374,210.9919,4.856991,-0.01118714,6.906044,-30.03776,28.17696,0,0.9820894,280.143,69.82607,1,0,0.09207039
9.059996,986.9371,211.1263,4.25774,-0.01118266,6.70716,-30.02575,28.25821,0,0.9829443,280.7422,70.23753,1,0,0.09276097
9.079996,986.9368,211.2567,3.658777,-0.01117819,6.508356,-30.01374,28.33908,0,0.9838095,281.3412,70.64545,1,0,0.09345439
9.099997,986.9366,211.3831,3.060101,-0.01117372,6.309631,-30.00173,28.41927,0,0.9846805,281.9399,71.04945,1,0,0.09413263
9.119997,986.9363,211.5056,2.461706,-0.01116925,6.110986,-29.98973,28.49846,0,0.985553,282.5383,71.45038,1,0,0.09481201
9.139996,986.9361,211.6241,1.863591,-0.01116478,5.91242,-29.97774,28.57639,0,0.9864226,283.1364,71.84825,1,0,0.09548264
9.159996,986.9358,211.7386,1.265752,-0.01116032,5.713934,-29.96575,28.65276,0,0.9872854,283.7343,72.24216,1,0,0.0961563
9.179996,986.9355,211.8491,0.668185,-0.01115585,5.515527,-29.95376,28.72736,0,0.9881378,284.3318,72.63237,1,0,0.09681528
9.199997,986.9353,211.9557,0.07088776,-0.01115139,5.317199,-29.94178,28.79993,0,0.9889759,284.9291,73.0199,1,0,0.09747962
9.219995,986.935,212.0583,-0.5261432,-0.01114693,5.118951,-29.9298,28.87026,0,0.9897967,285.5262,73.40347,1,0,0.09813942
9.239996,986.9348,212.157,-1.122911,-0.01114247,4.920782,-29.91783,28.93815,0,0.9905969,286.1229,73.7831,1,0,0.09879244
9.259996,986.9344,212.2516,-1.719419,-0.01113801,4.722692,-29.90586,29.00341,0,0.9913737,286.7194,74.15974,1,0,0.09944341
9.279997,986.9342,212.3423,-2.31567,-0.01113356,4.524682,-29.8939,29.06588,0,0.9921245,287.3157,74.5327,1,0,0.1000915
9.299997,986.934,212.4291,-2.911668,-0.0111291,4.32675,-29.88194,29.1254,0,0.992847,287.9117,74.90163,1,0,0.1007376
9.319996,986.9337,212.5119,-3.507414,-0.01112465,4.128898,-29.86999,29.18186,0,0.9935392,288.5074,75.26706,1,0,0.1013869
9.339996,986.9334,212.5907,-4.102913,-0.0111202,3.931125,-29.85804,29.23511,0,0.9941992,289.1029,75.62907,1,0,0.102026
9.359997,986.9331,212.6655,-4.698167,-0.01111575,3.733431,-29.8461,29.28507,0,0.9948255,289.6982,75.98705,1,0,0.1026707
9.379997,986.9329,212.7364,-5.29318,-0.01111131,3.535816,-29.83416,29.33166,0,0.9954168,290.2932,76.34111,1,0,0.1033088
9.399996,986.9326,212.8033,-5.887953,-0.01110686,3.338281,-29.82223,29.37479,0,0.9959722,290.8879,76.69191,1,0,0.103949
9.419996,986.9323,212.8663,-6.48249,-0.01110242,3.140824,-29.8103,29.41444,0,0.9964908,291.4825,77.0387,1,0,0.1045827
9.439997,986.9321,212.9253,-7.076794,-0.01109798,2.943446,-29.79837,29.45056,0,0.9969721,292.0768,77.38142,1,0,0.1052185
9.459997,986.9318,212.9803,-7.670866,-0.01109354,2.746147,-29.78645,29.48313,0,0.9974159,292.6709,77.72057,1,0,0.1058575
9.479996,986.9315,213.0314,-8.26471,-0.0110891,2.548928,-29.77454,29.51214,0,0.9978221,293.2647,78.05585,1,0,0.1064935
9.499996,986.9312,213.0786,-8.858329,-0.01108467,2.351787,-29.76263,29.53761,0,0.9981908,293.8583,78.38707,1,0,0.1071283
9.519997,986.931,213.1217,-9.451724,-0.01108023,2.154724,-29.75072,29.55956,0,0.9985224,294.4517,78.71434,1,0,0.1077566
9.539997,986.9307,213.161,-10.0449,-0.0110758,1.957741,-29.73882,29.57801,0,0.9988175,295.0449,79.03787,1,0,0.1083941
9.559996,986.9304,213.1963,-10.63785,-0.01107137,1.760836,-29.72693,29.59302,0,0.9990768,295.6378,79.3573,1,0,0.1090184
9.579996,986.9301,213.2276,-11.23059,-0.01106694,1.564011,-29.71504,29.60463,0,0.9993011,296.2306,79.67264,1,0,0.1096553
9.599997,986.9299,213.255,-11.82311,-0.01106251,1.367264,-29.70315,29.61294,0,0.9994917,296.8231,79.98415,1,0,0.1102789
9.619997,986.9296,213.2785,-12.41542,-0.01105809,1.170595,-29.69127,29.61801,0,0.9996496,297.4154,79.67288,1,0,0.1109151
9.639996,986.9293,213.298,-13.00752,-0.01105367,0.9740056,-29.67939,29.61993,0,0.9997762,298.0075,77.94841,1,0,0.1115382
9.659996,986.929,213.3136,-13.59942,-0.01104925,0.7774945,-29.66752,29.61878,0,0.9998729,298.5994,73.63049,1,0,0.1121705
9.679996,986.9288,213.3252,-14.1911,-0.01104483,0.5810621,-29.65565,29.6147,0,0.9999413,299.1911,69.30998,1,0,0.112793
9.699997,986.9285,213.3329,-14.78258,-0.01104041,0.3847083,-29.64379,29.60778,0,0.9999829,299.7826,65.17036,1,0,0.1134247
9.719995,986.9282,213.3367,-15.37385,-0.01103599,0.1884329,-29.63193,29.59813,0,0.9999995,300.3738,58.97881,1,0,0.1140529
9.739996,986.928,213.3365,-15.96492,-0.01103158,-0.007763885,-29.62008,29.58589,0,0.9999928,300.9649,52.72116,1,0,0.1146747
9.759996,986.9277,213.3324,-16.55579,-0.01102716,-0.2038822,-29.60823,29.57118,0,0.9999647,301.5558,46.46251,1,0,0.1153024
9.779997,986.9274,213.3244,-17.14646,-0.01102275,-0.3999221,-29.59639,29.55413,0,0.9999169,302.1465,41.04271,1,0,0.1159238
9.799995,986.9271,213.3125,-17.73693,-0.01101834,-0.5958835,-29.58455,29.53489,0,0.9998511,302.7369,36.11591,1,0,0.1165478
9.819996,986.9269,213.2966,-18.32721,-0.01101394,-0.7917666,-29.57272,29.51358,0,0.9997694,303.3272,31.18739,1,0,0.1171655
9.839996,986.9266,213.2769,-18.91728,-0.01100953,-0.9875714,-29.56089,29.49035,0,0.9996735,303.9173,27.01741,1,0,0.1177892
9.859997,986.9263,213.2532,-19.50716,-0.01100513,-1.183298,-29.54906,29.46534,0,0.9995652,304.5072,26.10098,1,0,0.1184095
9.879995,986.9261,213.2256,-20.09685,-0.01100072,-1.378946,-29.53724,29.43869,0,0.9994465,305.0968,25.18108,1,0,0.1190204
9.899996,986.9258,213.194,-20.68634,-0.01099632,-1.574516,-29.52543,29.41054,0,0.9993188,305.6863,24.1228,1,0,0.1196373
9.919996,986.9255,213.1586,-21.27563,-0.01099193,-1.770007,-29.51362,29.38104,0,0.9991841,306.2756,23.87552,1,0,0.120248
9.939997,986.9253,213.1192,-21.86474,-0.01098753,-1.965421,-29.50181,29.35033,0,0.9990438,306.8647,23.83226,1,0,0.1208616
9.959995,986.925,213.076,-22.45365,-0.01098313,-2.160756,-29.49001,29.31856,0,0.9988998,307.4536,23.78522,1,0,0.121472
9.979996,986.9247,213.0288,-23.04237,-0.01097874,-2.356013,-29.47821,29.28585,0,0.9987533,308.0424,23.73448,1,0,0.1220763
9.999996,986.9245,212.9778,-23.63089,-0.01097435,-2.551192,-29.46642,29.25235,0,0.998606,308.6309,23.68002,1,0,0.1226836
10.02,986.9242,212.9228,-24.21923,-0.01096996,-2.746293,-29.45464,29.21818,0,0.9984592,309.2192,23.62186,1,0,0.1232878
10.04,986.924,212.8639,-24.80737,-0.01096557,-2.941316,-29.44285,29.18349,0,0.9983141,309.8074,23.55997,1,0,0.123889
10.06,986.9237,212.8012,-25.39532,-0.01096118,-3.136261,-29.43108,29.14838,0,0.9981719,310.3953,23.49438,1,0,0.1244873
10.08,986.9235,212.7345,-25.98308,-0.0109568,-3.331128,-29.4193,29.113,0,0.9980339,310.9831,23.42509,1,0,0.1250856
10.1,986.9232,212.664,-26.57065,-0.01095242,-3.525917,-29.40754,29.07746,0,0.997901,311.5706,23.35208,1,0,0.125678
10.12,986.9229,212.5895,-27.15802,-0.01094804,-3.720628,-29.39577,29.04189,0,0.9977741,312.158,23.27534,1,0,0.1262645
10.14,986.9227,212.5112,-27.74521,-0.01094366,-3.915261,-29.38401,29.00637,0,0.997654,312.7452,23.19492,1,0,0.1268572
10.16,986.9224,212.4289,-28.3322,-0.01093928,-4.109816,-29.37226,28.97104,0,0.9975416,313.3322,23.11078,1,0,0.1274412
10.18,986.9221,212.3428,-28.919,-0.0109349,-4.304294,-29.36051,28.93599,0,0.9974374,313.919,23.02293,1,0,0.1280254
10.2,986.9219,212.2528,-29.50561,-0.01093053,-4.498693,-29.34877,28.90131,0,0.9973421,314.5056,22.93135,1,0,0.1286008
10.22,986.9216,212.1589,-30.09202,-0.01092616,-4.693016,-29.33703,28.86711,0,0.997256,315.092,22.83611,1,0,0.1291796
10.24,986.9214,212.0611,-30.67824,-0.01092179,-4.88726,-29.32529,28.83344,0,0.9971795,315.6782,22.73712,1,0,0.12975
10.26,986.9211,211.9595,-31.26426,-0.01091742,-5.081427,-29.31356,28.80043,0,0.997113,316.2643,22.63448,1,0,0.1303236
10.28,986.9209,211.854,-31.85009,-0.01091305,-5.275516,-29.30184,28.76813,0,0.9970567,316.8501,22.52805,1,0,0.1308917
10.3,986.9206,211.7446,-32.43573,-0.01090869,-5.469527,-29.29012,28.73663,0,0.9970106,317.4357,22.41794,1,0,0.1314574
10.32,986.9203,211.6313,-33.02117,-0.01090432,-5.66346,-29.2784,28.70597,0,0.9969748,318.0212,22.30412,1,0,0.1320144
10.34,986.9201,211.5141,-33.60641,-0.01089996,-5.857316,-29.26669,28.67623,0,0.9969493,318.6064,22.18658,1,0,0.1325723
10.36,986.9199,211.3931,-34.19146,-0.0108956,-6.051095,-29.25498,28.64749,0,0.9969341,319.1915,22.06534,1,0,0.1331306
10.38,986.9196,211.2682,-34.7763,-0.01089124,-6.244795,-29.24328,28.61976,0,0.9969288,319.7763,21.94035,1,0,0.1336837
10.4,986.9194,211.1395,-35.36095,-0.01088689,-6.438419,-29.23158,28.59311,0,0.9969333,320.361,21.81165,1,0,0.1342316
10.42,986.9191,211.0068,-35.9454,-0.01088253,-6.631965,-29.21989,28.56757,0,0.9969474,320.9454,21.67923,1,0,0.1347801
10.44,986.9189,210.8703,-36.52965,-0.01087818,-6.825433,-29.2082,28.54318,0,0.9969707,321.5297,21.54306,1,0,0.1353235
10.46,986.9186,210.7299,-37.11369,-0.01087383,-7.018825,-29.19652,28.51999,0,0.9970027,322.1137,21.40317,1,0,0.1358647
10.48,986.9184,210.5857,-37.69754,-0.01086948,-7.212138,-29.18484,28.49802,0,0.9970433,322.6975,21.25955,1,0,0.1364009
10.5,986.9182,210.4376,-38.28118,-0.01086513,-7.405375,-29.17316,28.47728,0,0.9970917,323.2812,21.1122,1,0,0.1369349
10.52,986.9179,210.2857,-38.86461,-0.01086078,-7.598534,-29.16149,28.4578,0,0.9971476,323.8646,20.96111,1,0,0.1374695
10.54,986.9177,210.1299,-39.44784,-0.01085644,-7.791615,-29.14983,28.4396,0,0.9972104,324.4478,20.80626,1,0,0.1379966
10.56,986.9174,209.9702,-40.03086,-0.0108521,-7.98462,-29.13817,28.42268,0,0.9972797,325.0309,20.64767,1,0,0.1385243
10.58,986.9172,209.8067,-40.61369,-0.01084775,-8.177548,-29.12651,28.40706,0,0.9973548,325.6137,20.48537,1,0,0.1390446
10.6,986.9169,209.6393,-41.19629,-0.01084342,-8.370399,-29.11486,28.39273,0,0.9974352,326.1963,20.31929,1,0,0.1395655
10.62,986.9167,209.468,-41.77869,-0.01083908,-8.563173,-29.10322,28.37971,0,0.9975203,326.7787,20.14944,1,0,0.1400817
10.64,986.9165,209.2929,-42.36089,-0.01083474,-8.75587,-29.09158,28.36797,0,0.9976096,327.3609,19.97585,1,0,0.1405987
10.66,986.9163,209.114,-42.94286,-0.01083041,-8.948489,-29.07994,28.35752,0,0.9977024,327.9429,19.79851,1,0,0.1411172
10.68,986.916,208.9312,-43.52463,-0.01082608,-9.141031,-29.06831,28.34834,0,0.9977981,328.5246,19.61742,1,0,0.1416276
10.7,986.9158,208.7446,-44.10618,-0.01082175,-9.333497,-29.05668,28.34042,0,0.9978963,329.1062,19.43251,1,0,0.1421361
10.72,986.9155,208.5541,-44.68752,-0.01081742,-9.525886,-29.04506,28.33375,0,0.9979962,329.6875,19.24385,1,0,0.1426375
10.74,986.9153,208.3597,-45.26864,-0.01081309,-9.718197,-29.03344,28.3283,0,0.9980974,330.2686,19.06349,1,0,0.1431423
10.76,986.915,208.1615,-45.84955,-0.01080876,-9.910432,-29.02182,28.32406,0,0.9981994,330.8495,19.08527,1,0,0.1436427
10.77999,986.9149,207.9595,-46.43024,-0.01080444,-10.10259,-29.01022,28.32102,0,0.9983016,331.4302,18.7211,1,0,0.1441413
10.8,986.9146,207.7537,-47.0107,-0.01080012,-10.29467,-28.99861,28.31911,0,0.9984035,332.0107,18.95303,1,0,0.1446415
10.82,986.9144,207.544,-47.59095,-0.0107958,-10.48667,-28.98701,28.31833,0,0.9985046,332.5909,19.18097,1,0,0.1451392
10.84,986.9141,207.3304,-48.17098,-0.01079148,-10.6786,-28.97542,28.31865,0,0.9986045,333.171,19.40495,1,0,0.1456299
10.86,986.9139,207.113,-48.75079,-0.01078716,-10.87045,-28.96383,28.32002,0,0.9987029,333.7508,19.62502,1,0,0.1461188
10.88,986.9137,206.8918,-49.33037,-0.01078285,-11.06223,-28.95224,28.32244,0,0.9987992,334.3304,19.84113,1,0,0.1466036
10.9,986.9135,206.6668,-49.90973,-0.01077854,-11.25392,-28.94066,28.32584,0,0.9988931,334.9097,20.05328,1,0,0.1470978
10.92,986.9132,206.4379,-50.48886,-0.01077422,-11.44554,-28.92908,28.3302,0,0.9989843,335.4889,20.26146,1,0,0.1475818
10.94,986.913,206.2052,-51.06778,-0.01076991,-11.63709,-28.91751,28.33548,0,0.9990724,336.0678,20.46568,1,0,0.1480615
10.96,986.9127,205.9686,-51.64646,-0.01076561,-11.82855,-28.90594,28.34163,0,0.9991572,336.6465,20.66594,1,0,0.1485422
10.98,986.9125,205.7282,-52.22491,-0.0107613,-12.01994,-28.89438,28.34862,0,0.9992386,337.2249,20.86221,1,0,0.1490213
11,986.9123,205.484,-52.80314,-0.010757,-12.21126,-28.88282,28.35641,0,0.9993161,337.8031,21.0545,1,0,0.1495048
11.02,986.912,205.236,-53.38114,-0.01075269,-12.40249,-28.87127,28.36495,0,0.9993897,338.3811,21.24281,1,0,0.1499807
11.04,986.9118,204.9841,-53.9589,-0.01074839,-12.59366,-28.85972,28.37419,0,0.9994592,338.9589,21.42712,1,0,0.1504525
11.06,986.9116,204.7285,-54.53644,-0.01074409,-12.78474,-28.84818,28.38411,0,0.9995245,339.5364,21.60747,1,0,0.1509228
11.08,986.9114,204.4689,-55.11375,-0.01073979,-12.97575,-28.83664,28.39463,0,0.9995854,340.1137,21.78381,1,0,0.1513977
11.1,986.9111,204.2056,-55.69081,-0.0107355,-13.16668,-28.8251,28.40574,0,0.9996421,340.6908,21.95616,1,0,0.1518649
11.12,986.9109,203.9385,-56.26765,-0.0107312,-13.35753,-28.81357,28.41736,0,0.9996943,341.2676,22.12448,1,0,0.1523331
11.14,986.9107,203.6675,-56.84426,-0.01072691,-13.54831,-28.80205,28.42947,0,0.9997422,341.8443,22.2888,1,0,0.1527974
11.16,986.9105,203.3928,-57.42063,-0.01072262,-13.73901,-28.79053,28.44201,0,0.9997855,342.4206,22.44914,1,0,0.1532687
11.18,986.9102,203.1142,-57.99677,-0.01071833,-13.92964,-28.77901,28.45495,0,0.9998246,342.9968,22.60547,1,0,0.1537276
11.2,986.91,202.8318,-58.57266,-0.01071404,-14.12019,-28.7675,28.46822,0,0.9998595,343.5727,22.75777,1,0,0.1541899
11.22,986.9098,202.5456,-59.14832,-0.01070976,-14.31066,-28.75599,28.4818,0,0.99989,344.1483,22.90604,1,0,0.1546483
11.24,986.9095,202.2556,-59.72375,-0.01070547,-14.50106,-28.74449,28.49562,0,0.9999166,344.7238,23.05031,1,0,0.155109
11.26,986.9093,201.9618,-60.29894,-0.01070119,-14.69138,-28.73299,28.50963,0,0.9999391,345.299,23.19057,1,0,0.1555646
11.27999,986.9091,201.6641,-60.87389,-0.01069691,-14.88163,-28.7215,28.52382,0,0.9999579,345.8739,23.32675,1,0,0.1560189
11.3,986.9088,201.3627,-61.44859,-0.01069263,-15.0718,-28.71001,28.5381,0,0.9999729,346.4486,23.45895,1,0,0.1564693
11.32,986.9086,201.0575,-62.02306,-0.01068836,-15.26189,-28.69852,28.55246,0,0.9999844,347.0231,23.58711,1,0,0.1569208
11.34,986.9084,200.7484,-62.59729,-0.01068408,-15.45191,-28.68704,28.56685,0,0.9999927,347.5973,23.71123,1,0,0.157377
11.35999,986.9082,200.4356,-63.17129,-0.01067981,-15.64185,-28.67557,28.5812,0,0.9999977,348.1713,23.83127,1,0,0.1578211
11.38,986.908,200.119,-63.74503,-0.01067553,-15.83171,-28.6641,28.59548,0,0.9999999,348.745,23.94724,1,0,0.1582746
11.4,986.9079,199.7985,-64.31854,-0.01067126,-16.0215,-28.65263,28.60965,0,0.9999993,349.3185,24.05585,1,0,0.1587245
11.42,986.9077,199.4743,-64.89181,-0.010667,-16.21122,-28.64117,28.62367,0,0.9999962,349.8918,24.15927,1,0,0.1591792
11.43999,986.9075,199.1463,-65.46484,-0.01066273,-16.40085,-28.62971,28.63751,0,0.9999908,350.4648,24.25877,1,0,0.1596265
11.46,986.9073,198.8145,-66.03762,-0.01065846,-16.59041,-28.61826,28.6511,0,0.9999832,351.0376,24.35439,1,0,0.1600702
11.48,986.9072,198.4789,-66.61016,-0.0106542,-16.7799,-28.60682,28.66442,0,0.9999738,351.6102,24.44608,1,0,0.1605149
11.5,986.907,198.1395,-67.18246,-0.01064994,-16.96931,-28.59537,28.67742,0,0.9999627,352.1825,24.53386,1,0,0.1609621
11.51999,986.9069,197.7963,-67.75452,-0.01064568,-17.15864,-28.58393,28.69007,0,0.9999501,352.7545,24.61778,1,0,0.1614021
11.54,986.9067,197.4494,-68.32632,-0.01064142,-17.3479,-28.5725,28.70233,0,0.9999363,353.3263,24.69778,1,0,0.1618408
11.56,986.9065,197.0986,-68.8979,-0.01063716,-17.53708,-28.56107,28.71415,0,0.9999214,353.8979,24.7739,1,0,0.1622783
11.58,986.9063,196.7441,-69.46922,-0.01063291,-17.72618,-28.54965,28.72553,0,0.9999058,354.4692,24.8461,1,0,0.1627122
11.59999,986.9062,196.3858,-70.04031,-0.01062865,-17.91521,-28.53823,28.73639,0,0.9998894,355.0403,24.91444,1,0,0.1631473
11.62,986.906,196.0237,-70.61115,-0.0106244,-18.10417,-28.52681,28.74674,0,0.9998726,355.6111,24.9789,1,0,0.1635851
11.64,986.9058,195.6578,-71.18174,-0.01062015,-18.29305,-28.5154,28.75652,0,0.9998555,356.1817,25.03944,1,0,0.1640155
11.66,986.9056,195.2882,-71.75209,-0.01061591,-18.48185,-28.50399,28.76571,0,0.9998382,356.7521,25.09612,1,0,0.1644425
11.68,986.9055,194.9148,-72.3222,-0.01061166,-18.67058,-28.49259,28.77428,0,0.9998211,357.3222,25.14891,1,0,0.1648684
11.7,986.9053,194.5376,-72.89207,-0.01060741,-18.85923,-28.4812,28.7822,0,0.9998041,357.8921,25.19781,1,0,0.1652931
11.72,986.9052,194.1566,-73.4617,-0.01060317,-19.04781,-28.4698,28.78944,0,0.9997874,358.4617,25.24287,1,0,0.1657167
11.74,986.905,193.7719,-74.03109,-0.01059893,-19.23631,-28.45841,28.79598,0,0.9997712,359.0311,25.28404,1,0,0.1661431
11.76,986.9048,193.3834,-74.60023,-0.01059469,-19.42474,-28.44703,28.8018,0,0.9997556,359.6002,25.32135,1,0,0.1665623
11.77999,986.9046,192.9911,-75.16912,-0.01059045,-19.61309,-28.43565,28.80687,0,0.9997408,360.1691,25.35474,1,0,0.1669803
11.8,986.9044,192.5951,-75.73779,-0.01058622,-19.80136,-28.42428,28.81117,0,0.9997267,360.7378,25.38428,1,0,0.1673951
11.82,986.9042,192.1953,-76.3062,-0.01058198,-19.98956,-28.41291,28.81466,0,0.9997134,361.3062,25.40996,1,0,0.1678088
11.84,986.9041,191.7918,-76.87437,-0.01057775,-20.17769,-28.40154,28.81738,0,0.9997012,361.8744,25.43176,1,0,0.1682193
11.85999,986.9039,191.3844,-77.4423,-0.01057352,-20.36574,-28.39018,28.81925,0,0.99969,362.4423,25.44966,1,0,0.1686309
11.88,986.9037,190.9734,-78.00999,-0.01056929,-20.55371,-28.37883,28.82029,0,0.9996798,363.01,25.46373,1,0,0.1690392
11.9,986.9036,190.5585,-78.57744,-0.01056506,-20.74161,-28.36747,28.82047,0,0.9996708,363.5775,25.47392,1,0,0.1694466
11.92,986.9034,190.1399,-79.14465,-0.01056083,-20.92944,-28.35613,28.81979,0,0.9996629,364.1447,25.48024,1,0,0.1698569
11.93999,986.9032,189.7176,-79.71162,-0.01055661,-21.11719,-28.34478,28.81823,0,0.9996563,364.7116,25.4827,1,0,0.17026
11.96,986.903,189.2915,-80.27834,-0.01055239,-21.30486,-28.33345,28.81578,0,0.9996508,365.2783,25.48128,1,0,0.1706622
11.98,986.9028,188.8616,-80.84483,-0.01054817,-21.49246,-28.32211,28.81244,0,0.9996465,365.8448,25.47597,1,0,0.171059
12,986.9026,188.428,-81.41107,-0.01054395,-21.67998,-28.31078,28.80821,0,0.9996435,366.4111,25.46684,1,0,0.1714592
12.01999,986.9025,187.9907,-81.97708,-0.01053973,-21.86743,-28.29946,28.80307,0,0.9996417,366.9771,25.45383,1,0,0.1718541
12.04,986.9023,187.5496,-82.54285,-0.01053551,-22.05481,-28.28814,28.79702,0,0.9996409,367.5428,25.43694,1,0,0.1722481
12.06,986.9021,187.1048,-83.10838,-0.0105313,-22.24211,-28.27682,28.79007,0,0.9996414,368.1084,25.4162,1,0,0.1726389
12.08,986.9019,186.6562,-83.67368,-0.01052709,-22.42933,-28.26551,28.78219,0,0.999643,368.6737,25.39159,1,0,0.1730289
12.09999,986.9017,186.2038,-84.23873,-0.01052288,-22.61648,-28.25421,28.77343,0,0.9996457,369.2387,25.36311,1,0,0.1734179
12.12,986.9016,185.7478,-84.80355,-0.01051867,-22.80355,-28.2429,28.76375,0,0.9996493,369.8036,25.33076,1,0,0.1738061
12.14,986.9014,185.2879,-85.36813,-0.01051446,-22.99055,-28.23161,28.75317,0,0.9996541,370.3681,25.29457,1,0,0.1741912
12.16,986.9012,184.8244,-85.93248,-0.01051025,-23.17748,-28.22031,28.74171,0,0.9996597,370.9325,25.25449,1,0,0.1745754
12.17999,986.901,184.3571,-86.49659,-0.01050605,-23.36433,-28.20903,28.72936,0,0.9996662,371.4966,25.21057,1,0,0.1749587
12.2,986.9008,183.8861,-87.06046,-0.01050185,-23.5511,-28.19774,28.71613,0,0.9996734,372.0605,25.16277,1,0,0.1753369
12.22,986.9006,183.4113,-87.62411,-0.01049765,-23.7378,-28.18646,28.70203,0,0.9996815,372.6241,25.11108,1,0,0.1757142
12.24,986.9005,182.9328,-88.18752,-0.01049345,-23.92443,-28.17519,28.6871,0,0.9996902,373.1875,25.05557,1,0,0.1760928
12.25999,986.9003,182.4506,-88.75069,-0.01048925,-24.11098,-28.16392,28.6713,0,0.9996997,373.7507,24.9962,1,0,0.1764685
12.27999,986.9001,181.9647,-89.31362,-0.01048505,-24.29745,-28.15265,28.6547,0,0.9997095,374.3136,24.93294,1,0,0.1768412
12.3,986.8999,181.475,-89.87633,-0.01048086,-24.48386,-28.14139,28.63727,0,0.99972,374.8763,24.86584,1,0,0.1772131
12.32,986.8997,180.9816,-90.4388,-0.01047667,-24.67018,-28.13013,28.61906,0,0.9997308,375.4388,24.79485,1,0,0.1775821
12.33999,986.8995,180.4845,-91.00104,-0.01047248,-24.85644,-28.11888,28.60007,0,0.999742,376.001,24.72,1,0,0.1779502
12.35999,986.8994,179.9836,-91.56304,-0.01046829,-25.04261,-28.10763,28.58032,0,0.9997535,376.563,24.6413,1,0,0.1783197
12.38,986.8991,179.4791,-92.12482,-0.0104641,-25.22872,-28.09639,28.55983,0,0.9997652,377.1248,24.55872,1,0,0.1786842
12.4,986.8989,178.9708,-92.68638,-0.01045991,-25.41475,-28.08515,28.53864,0,0.999777,377.6864,24.47229,1,0,0.1790439
12.42,986.8987,178.4588,-93.2477,-0.01045573,-25.6007,-28.07392,28.51675,0,0.9997889,378.2477,24.38199,1,0,0.1794047
12.43999,986.8986,177.943,-93.80878,-0.01045155,-25.78658,-28.06269,28.4942,0,0.9998009,378.8088,24.28783,1,0,0.1797669
12.46,986.8984,177.4236,-94.36964,-0.01044737,-25.97239,-28.05146,28.471,0,0.9998128,379.3696,24.18979,1,0,0.1801242
12.48,986.8982,176.9004,-94.93027,-0.01044319,-26.15812,-28.04024,28.44719,0,0.9998246,379.9303,24.08789,1,0,0.1804828
12.5,986.898,176.3736,-95.49068,-0.01043901,-26.34378,-28.02902,28.42279,0,0.9998363,380.4907,23.98213,1,0,0.1808385
12.51999,986.8978,175.843,-96.05085,-0.01043483,-26.52936,-28.01781,28.39782,0,0.9998478,381.0508,23.87253,1,0,0.1811936
12.54,986.8976,175.3087,-96.6108,-0.01043066,-26.71487,-28.00661,28.37232,0,0.9998591,381.6108,23.75902,1,0,0.1815458
12.56,986.8975,174.7707,-97.17052,-0.01042649,-26.9003,-27.9954,28.3463,0,0.9998701,382.1705,23.64169,1,0,0.1818994
12.58,986.8973,174.2289,-97.73001,-0.01042232,-27.08566,-27.9842,28.31981,0,0.9998808,382.73,23.52046,1,0,0.1822482
12.59999,986.8971,173.6835,-98.28928,-0.01041815,-27.27095,-27.97301,28.29285,0,0.9998911,383.2893,23.39539,1,0,0.1825983
12.62,986.8969,173.1344,-98.84833,-0.01041398,-27.45616,-27.96182,28.2655,0,0.9999011,383.8483,23.26643,1,0,0.1829457
12.64,986.8967,172.5816,-99.40714,-0.01040982,-27.6413,-27.95064,28.23774,0,0.9999106,384.4071,23.13362,1,0,0.1832862
12.66,986.8965,172.0251,-99.96574,-0.01040565,-27.82637,-27.93946,28.20964,0,0.9999197,384.9658,22.99695,1,0,0.1836302
