time,x,y,z,speed,target,grounded,branchS,earned,misses
2.966,-259.039,24.947,-565.724,36.603,42.000,4,81.466,81.466,0
3.066,-262.224,24.507,-563.930,37.017,42.000,4,85.024,85.024,0
3.167,-265.407,24.159,-562.035,37.385,42.000,4,88.676,88.676,0
3.268,-268.581,23.894,-560.037,37.753,42.000,4,92.330,92.330,0
3.368,-271.739,23.665,-557.944,38.102,42.000,4,96.069,96.069,0
3.471,-274.874,23.464,-555.759,38.437,42.000,4,99.842,99.842,0
3.572,-277.987,23.329,-553.488,38.730,42.000,4,103.607,103.607,0
3.672,-281.074,23.323,-551.147,38.951,42.000,4,107.436,107.436,0
3.772,-284.143,23.446,-548.738,39.199,42.000,4,111.293,111.293,0
3.872,-287.194,23.666,-546.272,39.429,42.000,4,115.174,115.174,0
3.975,-290.823,24.031,-543.239,39.673,42.000,4,119.825,119.825,0
4.089,-293.817,24.410,-540.653,39.853,42.000,4,123.737,123.737,0
4.243,-298.547,25.116,-536.406,40.094,42.000,4,130.032,130.032,0
4.346,-301.472,25.567,-533.687,40.224,42.000,4,133.985,133.985,0
4.446,-304.381,25.964,-530.920,40.353,42.000,4,137.975,137.975,0
4.546,-307.279,26.267,-528.115,40.373,42.000,0,141.978,141.978,0
4.646,-310.171,26.472,-525.309,40.232,42.000,0,145.992,145.992,0
4.746,-313.057,26.578,-522.510,40.109,42.000,0,150.000,150.000,0
4.854,-315.938,26.587,-519.715,40.005,42.000,0,154.000,154.000,0
4.955,-319.386,26.467,-516.370,39.900,42.000,0,158.788,158.788,0
5.056,-322.254,26.259,-513.588,39.831,42.000,0,162.772,162.772,0
5.156,-325.098,25.971,-510.803,39.877,42.000,2,166.746,166.746,0
5.259,-327.842,25.968,-507.973,39.254,42.000,4,170.688,170.688,0
5.367,-330.519,26.391,-505.128,39.399,42.000,4,174.585,174.585,0
5.467,-333.184,26.889,-502.258,39.569,42.000,4,178.491,178.491,0
5.568,-335.844,27.437,-499.375,39.723,42.000,4,182.404,182.404,0
5.669,-338.495,28.052,-496.481,39.842,42.000,4,186.322,186.322,0
5.771,-341.132,28.764,-493.584,39.930,42.000,4,190.233,190.233,0
5.871,-343.760,29.562,-490.682,39.998,42.000,2,194.141,194.141,0
5.971,-346.404,30.331,-487.762,39.821,42.000,0,198.071,198.071,0
6.072,-349.046,31.001,-484.848,39.504,42.000,0,202.004,202.004,0
6.173,-351.681,31.570,-481.938,39.193,42.000,0,205.926,205.926,0
6.275,-354.833,32.121,-478.455,38.888,42.000,0,210.623,210.623,0
6.376,-357.453,32.472,-475.560,38.646,42.000,0,214.526,214.526,0
6.476,-360.064,32.723,-472.671,38.455,42.000,0,218.419,218.419,0
6.576,-362.668,32.876,-469.789,38.323,42.000,0,222.303,222.303,0
6.677,-365.265,32.930,-466.914,38.252,42.000,0,226.178,226.178,0
6.779,-367.854,32.887,-464.046,38.239,42.000,0,230.042,230.042,0
6.879,-370.437,32.746,-461.185,38.271,42.000,0,233.896,233.896,0
6.980,-373.012,32.508,-458.331,38.331,42.000,0,237.741,237.741,0
7.082,-375.580,32.173,-455.484,38.399,42.000,0,241.577,241.577,0
7.191,-378.143,31.740,-452.644,38.455,42.000,0,245.403,245.403,0
7.293,-380.699,31.211,-449.811,38.479,42.000,0,249.220,249.220,0
7.393,-383.250,30.584,-446.984,38.456,42.000,0,253.029,253.029,0
7.494,-385.795,29.861,-444.163,38.377,42.000,0,256.830,256.830,0
7.595,-388.843,28.866,-440.786,38.235,42.000,0,261.381,261.381,0
7.695,-391.377,27.930,-437.978,38.039,42.000,0,265.165,265.165,0
7.795,-393.907,26.898,-435.176,37.795,42.000,0,268.941,268.941,0
7.895,-396.432,25.770,-432.380,37.515,42.000,0,272.711,272.711,0
7.995,-398.954,24.546,-429.589,37.214,42.000,0,276.474,276.474,0
8.095,-401.471,23.227,-426.803,36.907,42.000,0,280.230,280.230,0
8.196,-403.984,21.812,-424.022,36.608,42.000,0,283.980,283.980,0
8.296,-406.488,20.311,-421.235,36.428,42.000,2,287.724,287.724,0
8.397,-408.770,20.040,-418.441,35.602,42.000,4,291.367,291.367,0
8.497,-410.921,20.034,-415.570,35.992,42.000,4,294.927,294.927,0
8.597,-413.048,20.004,-412.637,36.370,42.000,4,298.516,298.516,0
8.697,-415.178,19.916,-409.662,36.736,42.000,4,302.134,302.134,0
8.798,-417.329,19.780,-406.661,37.091,42.000,4,305.785,305.785,0
8.898,-419.523,19.621,-403.649,37.430,42.000,4,309.471,309.471,0
8.998,-421.778,19.459,-400.641,37.752,42.000,4,313.194,313.194,0
9.100,-424.112,19.303,-397.653,38.058,42.000,4,316.954,316.954,0
9.206,-426.531,19.154,-394.694,38.351,42.000,4,320.753,320.753,0
9.309,-429.039,19.008,-391.772,38.638,42.000,4,324.585,324.585,0
9.409,-431.632,18.862,-388.887,38.923,42.000,4,328.447,328.447,0
9.509,-434.304,18.715,-386.036,39.205,42.000,4,332.339,332.339,0
9.609,-437.046,18.564,-383.213,39.484,42.000,4,336.259,336.259,0
9.709,-439.847,18.412,-380.410,39.759,42.000,4,340.205,340.205,0
9.809,-442.698,18.259,-377.619,40.029,42.000,4,344.171,344.171,0
9.909,-445.591,18.105,-374.834,40.293,42.000,4,348.168,348.168,0
10.009,-448.519,17.950,-372.048,40.541,42.000,4,352.190,352.190,0
10.109,-451.477,17.794,-369.262,40.746,42.000,4,356.234,356.234,0
10.210,-454.460,17.638,-366.475,40.913,42.000,4,360.288,360.288,0
10.310,-457.463,17.481,-363.689,41.048,42.000,4,364.363,364.363,0
10.410,-460.487,17.324,-360.907,41.160,42.000,4,368.449,368.449,0
10.510,-463.530,17.166,-358.131,41.251,42.000,4,372.543,372.543,0
10.610,-466.593,17.008,-355.366,41.326,42.000,4,376.657,376.657,0
10.710,-469.676,16.850,-352.612,41.389,42.000,4,380.767,380.767,0
10.810,-472.780,16.691,-349.874,41.440,42.000,4,384.882,384.882,0
10.910,-475.905,16.532,-347.153,41.482,42.000,4,389.014,389.014,0
11.010,-479.052,16.373,-344.452,41.518,42.000,4,393.139,393.139,0
11.110,-482.221,16.214,-341.771,41.547,42.000,4,397.267,397.267,0
11.211,-485.411,16.055,-339.111,41.572,42.000,4,401.409,401.409,0
11.311,-488.622,15.896,-336.473,41.592,42.000,4,405.543,405.543,0
11.411,-491.854,15.737,-333.858,41.609,42.000,4,409.679,409.679,0
11.511,-495.105,15.577,-331.265,41.624,42.000,4,413.818,413.818,0
11.611,-498.376,15.418,-328.694,41.636,42.000,4,417.959,417.959,0
11.711,-501.666,15.259,-326.145,41.647,42.000,4,422.101,422.101,0
11.811,-504.972,15.099,-323.618,41.655,42.000,4,426.255,426.255,0
11.911,-508.296,14.940,-321.110,41.663,42.000,4,430.400,430.400,0
12.011,-511.634,14.780,-318.622,41.670,42.000,4,434.548,434.548,0
12.111,-514.988,14.620,-316.153,41.675,42.000,4,438.690,438.690,0
12.212,-518.355,14.461,-313.702,41.680,42.000,4,442.842,442.842,0
12.312,-521.734,14.301,-311.267,41.685,42.000,4,446.996,446.996,0
12.412,-525.124,14.141,-308.845,41.689,42.000,4,451.151,451.151,0
12.512,-528.523,13.981,-306.436,41.693,42.000,4,455.309,455.309,0
12.612,-531.929,13.821,-304.036,41.696,42.000,4,459.468,459.468,0
12.712,-535.340,13.661,-301.645,41.699,42.000,4,463.627,463.627,0
12.812,-538.756,13.501,-299.259,41.701,42.000,4,467.792,467.792,0
12.912,-542.175,13.340,-296.876,41.703,42.000,4,471.959,471.959,0
13.012,-545.596,13.180,-294.496,41.705,42.000,4,476.129,476.129,0
13.112,-549.017,13.019,-292.116,41.706,42.000,4,480.304,480.304,0
13.213,-552.439,12.859,-289.737,41.708,41.014,4,484.480,484.480,0
13.314,-555.788,12.701,-287.410,40.632,42.000,4,488.595,488.595,0
13.415,-559.739,12.515,-284.663,39.331,39.275,4,493.454,493.454,0
13.515,-562.896,12.366,-282.469,37.997,35.358,4,497.340,497.340,0
13.615,-565.931,12.223,-280.359,36.366,38.054,4,501.094,501.094,0
13.715,-568.878,12.084,-278.311,35.054,33.325,4,504.725,504.725,0
13.815,-571.701,11.952,-276.349,34.230,31.019,4,508.174,508.174,0
13.915,-574.398,11.825,-274.474,32.025,32.226,4,511.479,511.479,0
14.028,-577.002,11.704,-272.664,31.573,31.019,4,514.649,514.649,0
14.129,-579.525,11.583,-270.911,30.395,32.226,4,517.736,517.736,0
14.229,-582.030,11.436,-269.170,30.553,35.529,4,520.775,520.775,0
14.331,-584.565,11.220,-267.408,31.107,42.000,2,523.846,523.846,0
14.431,-587.140,10.906,-265.618,31.671,41.661,2,526.964,526.964,0
14.531,-589.739,10.501,-263.813,32.038,39.086,4,530.121,530.121,0
14.631,-592.374,10.051,-261.982,32.604,37.383,4,533.317,533.317,0
14.731,-595.054,9.608,-260.120,33.152,36.218,4,536.567,536.567,0
14.831,-597.781,9.192,-258.225,33.683,34.373,4,539.876,539.876,0
14.932,-600.537,8.815,-256.310,33.648,33.589,4,543.235,543.235,0
15.032,-603.228,8.493,-254.440,32.513,31.838,4,546.536,546.536,0
15.132,-605.827,8.235,-252.634,31.443,30.256,4,549.729,549.729,0
15.232,-608.353,8.044,-250.878,30.269,28.243,4,552.837,552.837,0
15.332,-610.755,7.920,-249.210,28.489,26.446,4,555.804,555.804,0
15.432,-613.018,7.845,-247.639,26.841,24.117,4,558.590,558.590,0
15.532,-615.122,7.805,-246.172,24.933,21.160,4,561.191,561.191,0
15.632,-617.045,7.811,-244.808,22.928,20.968,4,563.576,563.576,0
15.732,-618.825,7.870,-243.497,21.702,21.446,4,565.784,565.784,0
15.832,-620.476,7.949,-242.203,20.417,19.415,4,567.881,567.881,0
15.932,-621.994,8.005,-240.913,19.483,19.174,4,569.839,569.839,0
16.032,-623.375,8.028,-239.611,18.704,19.696,4,571.715,571.715,0
16.132,-624.670,8.028,-238.228,18.964,17.462,4,573.566,573.566,0
16.233,-625.845,8.020,-236.793,18.543,19.174,4,575.284,575.284,0
16.333,-626.915,8.015,-235.275,18.236,16.873,4,577.144,577.144,0
16.433,-627.833,8.016,-233.742,17.865,19.609,4,578.749,578.749,0
16.534,-628.643,8.022,-232.101,18.211,20.579,4,580.522,580.522,0
16.634,-629.333,8.030,-230.362,18.907,18.366,4,582.222,582.222,0
16.734,-629.883,8.037,-228.586,18.579,21.837,4,583.877,583.877,0
16.834,-630.298,8.043,-226.735,18.995,23.517,4,585.558,585.558,0
16.935,-630.612,8.048,-224.410,19.839,25.716,4,587.860,587.860,0
17.038,-630.719,8.053,-222.383,20.508,23.445,4,589.700,589.700,0
17.139,-630.681,8.059,-220.288,21.171,26.508,4,591.600,591.600,0
17.240,-630.502,8.068,-218.134,21.833,26.108,4,593.587,593.587,0
17.340,-630.188,8.078,-215.930,22.497,25.284,4,595.664,595.664,0
17.440,-629.750,8.088,-213.680,23.148,25.554,4,597.836,597.836,0
17.540,-629.185,8.099,-211.393,23.758,26.108,4,600.105,600.105,0
17.640,-628.471,8.110,-209.093,24.172,25.554,4,602.471,602.471,0
17.740,-627.561,8.119,-206.826,24.401,27.462,4,604.978,604.978,0
