time,x,y,z,speed,target,grounded,branchS,earned,misses
8.773,511.415,23.581,-530.035,27.055,24.184,4,0.000,0.000,0
8.873,509.827,23.461,-532.115,25.509,21.567,4,0.000,0.000,0
8.973,508.283,23.357,-534.005,23.874,21.723,4,0.000,0.000,0
9.073,506.796,23.272,-535.698,21.604,20.501,4,0.000,0.000,0
9.173,505.370,23.205,-537.201,19.955,17.432,4,0.000,0.000,0
9.273,503.999,23.156,-538.534,18.560,16.816,4,0.000,0.000,0
9.373,502.667,23.120,-539.721,17.441,16.494,4,0.000,0.000,0
9.473,501.359,23.094,-540.787,16.482,15.707,4,0.000,0.000,0
9.589,499.817,23.075,-541.918,15.546,15.227,4,0.000,0.000,0
9.690,498.554,23.068,-542.746,14.798,14.518,4,0.000,0.000,0
9.790,497.315,23.069,-543.473,14.076,14.145,4,0.000,0.000,0
9.906,495.852,23.081,-544.220,13.626,13.218,4,0.000,0.000,0
10.006,494.640,23.098,-544.747,12.941,13.629,4,0.000,0.000,0
10.106,493.406,23.124,-545.195,13.220,14.518,4,0.000,0.000,0
10.206,492.103,23.158,-545.574,13.734,14.145,4,0.000,0.000,0
10.306,490.755,23.203,-545.869,13.832,13.070,4,0.000,0.000,0
10.406,489.409,23.258,-546.062,13.639,13.218,4,0.000,0.000,0
10.506,488.088,23.324,-546.145,13.144,13.629,4,0.000,0.000,0
10.606,486.768,23.403,-546.114,13.239,15.188,4,0.000,0.000,0
10.706,485.418,23.496,-545.958,13.733,16.286,4,0.000,0.000,0
10.807,484.032,23.602,-545.668,14.403,15.400,4,0.000,0.000,0
10.907,482.627,23.721,-545.238,14.996,16.728,4,0.000,0.000,0
11.007,481.201,23.855,-544.657,15.715,20.867,4,0.000,0.000,0
11.107,479.771,24.007,-543.920,16.406,22.743,4,0.000,0.000,0
11.207,478.354,24.178,-543.026,17.074,24.802,4,0.000,0.000,0
11.307,476.965,24.368,-541.978,17.725,29.119,4,0.000,0.000,0
11.407,475.615,24.571,-540.782,18.367,31.766,4,0.000,0.000,0
11.507,474.312,24.783,-539.446,19.003,34.697,4,0.000,0.000,0
11.607,473.060,25.004,-537.980,19.635,37.955,4,0.000,0.000,0
11.725,471.858,25.236,-536.394,20.255,41.643,4,0.000,0.000,0
11.825,470.703,25.478,-534.699,20.883,45.938,4,0.000,0.000,0
11.925,469.587,25.729,-532.906,21.504,49.400,4,0.000,0.000,0
12.025,468.502,25.988,-531.023,22.117,49.400,4,0.000,0.000,0
12.125,467.438,26.255,-529.061,22.719,49.400,4,0.000,0.000,0
12.225,466.384,26.529,-527.026,23.308,49.400,4,0.000,0.000,0
12.325,465.329,26.810,-524.927,23.883,49.400,4,0.000,0.000,0
12.425,464.051,27.155,-522.333,24.553,49.400,4,0.000,0.000,0
12.525,462.967,27.450,-520.113,25.094,48.908,4,0.000,0.000,0
12.625,461.864,27.750,-517.843,25.621,49.400,4,0.000,0.000,0
12.742,460.740,28.055,-515.527,26.133,49.400,4,0.000,0.000,0
12.842,459.595,28.366,-513.164,26.631,49.400,4,0.000,0.000,0
12.942,458.430,28.680,-510.758,27.116,49.400,4,0.000,0.000,0
13.042,457.244,28.998,-508.308,27.587,49.400,4,0.000,0.000,0
13.142,456.038,29.320,-505.817,28.047,49.398,4,0.000,0.000,0
13.242,454.812,29.645,-503.285,28.494,49.400,4,0.000,0.000,0
13.342,453.567,29.971,-500.712,28.930,49.400,4,0.000,0.000,0
13.442,452.304,30.298,-498.101,29.355,49.400,4,0.000,0.000,0
13.542,451.022,30.625,-495.452,29.769,49.400,4,0.000,0.000,0
13.642,449.723,30.951,-492.766,30.174,49.400,4,0.000,0.000,0
13.742,448.405,31.284,-490.047,30.566,49.400,4,0.000,0.000,0
13.843,447.062,31.635,-487.300,30.942,49.400,4,0.000,0.000,0
13.943,445.681,32.010,-484.533,31.301,49.400,4,0.000,0.000,0
14.043,444.250,32.409,-481.755,31.642,48.645,4,0.000,0.000,0
14.143,442.757,32.825,-478.973,31.968,49.133,4,0.000,0.000,0
14.245,440.877,33.335,-475.638,32.346,46.372,4,0.000,0.000,0
14.356,439.234,33.764,-472.863,32.648,45.456,4,0.000,0.000,0
14.456,437.523,34.193,-470.094,32.945,44.352,4,0.000,0.000,0
14.556,435.751,34.621,-467.327,33.238,42.931,4,0.000,0.000,0
14.656,433.927,35.046,-464.560,33.526,42.467,4,0.000,0.000,0
14.756,432.058,35.467,-461.787,33.810,40.426,4,0.000,0.000,0
14.856,430.151,35.881,-459.004,34.088,37.745,4,0.000,0.000,0
14.956,428.213,36.286,-456.208,34.363,35.865,4,0.000,0.000,0
15.056,426.251,36.678,-453.399,34.460,33.462,4,0.000,0.000,0
15.156,424.293,37.050,-450.612,34.255,32.716,4,0.000,0.000,0
15.257,422.375,37.391,-447.896,32.749,31.404,4,0.000,0.000,0
15.373,420.176,37.749,-444.805,30.796,27.868,4,0.000,0.000,0
15.473,418.452,37.998,-442.404,28.798,27.623,4,0.000,0.000,0
15.573,416.817,38.206,-440.156,27.008,26.898,4,0.000,0.000,0
15.673,415.260,38.375,-438.050,25.721,23.389,4,0.000,0.000,0
15.773,413.725,38.513,-436.016,25.307,23.798,4,0.000,0.000,0
15.873,412.210,38.621,-434.050,24.460,24.780,4,0.000,0.000,0
15.973,410.736,38.695,-432.178,23.178,23.798,4,0.000,0.000,0
16.090,409.005,38.736,-430.024,22.465,22.105,4,0.000,0.000,0
16.190,407.579,38.720,-428.281,22.611,21.796,2,0.000,0.000,0
16.290,406.134,38.634,-426.537,22.646,22.527,4,0.000,0.000,0
16.391,404.682,38.487,-424.798,22.703,23.406,2,0.000,0.000,0
16.491,403.200,38.280,-423.036,23.285,24.470,2,0.000,0.000,0
16.608,401.367,37.943,-420.863,24.125,25.781,2,0.000,0.000,0
16.708,399.790,37.586,-418.996,24.923,27.425,4,0.000,0.000,0
16.808,398.168,37.160,-417.077,25.720,29.000,3,0.000,0.000,0
16.908,396.500,36.668,-415.108,26.515,29.000,3,0.000,0.000,0
17.025,394.788,36.112,-413.089,27.307,29.000,4,0.000,0.000,0
17.125,393.030,35.501,-411.022,28.023,29.000,4,0.000,0.000,0
17.225,391.230,34.838,-408.931,28.497,29.000,4,0.000,0.000,0
17.325,389.405,34.142,-406.856,28.243,29.000,4,0.000,0.000,0
17.426,387.197,33.300,-404.447,27.698,25.969,4,0.000,0.000,0
17.526,385.378,32.638,-402.574,26.258,26.100,4,0.000,0.000,0
17.626,383.594,32.046,-400.860,24.870,22.403,4,0.000,0.000,0
17.727,381.836,31.541,-399.305,23.613,22.710,4,0.000,0.000,0
17.844,380.051,31.120,-397.873,23.177,23.225,4,0.000,0.000,0
17.944,378.226,30.799,-396.562,22.555,22.305,4,0.000,0.000,0
18.044,376.402,30.595,-395.387,21.399,22.484,4,0.000,0.000,0
18.161,374.166,30.479,-394.131,21.394,23.225,4,0.000,0.000,0
18.261,372.248,30.485,-393.203,21.278,22.305,4,0.000,0.000,0
18.361,370.291,30.583,-392.390,21.366,22.484,4,0.000,0.000,0
18.461,368.289,30.776,-391.686,21.491,21.786,4,0.000,0.000,0
18.561,366.230,31.065,-391.096,21.889,23.196,4,0.000,0.000,0
18.661,364.107,31.447,-390.622,22.363,24.903,4,0.000,0.000,0
18.761,361.926,31.918,-390.268,22.842,29.000,4,0.000,0.000,0
18.861,359.697,32.470,-390.039,23.293,29.000,4,0.000,0.000,0
18.961,357.433,33.096,-389.934,23.721,29.000,4,0.000,0.000,0
19.061,355.141,33.787,-389.946,24.126,29.000,4,0.000,0.000,0
19.161,352.826,34.528,-390.063,24.513,27.695,4,0.000,0.000,0
19.261,350.489,35.306,-390.270,24.885,26.463,4,0.000,0.000,0
19.361,348.135,36.109,-390.548,25.071,25.228,4,0.000,0.000,0
19.478,345.362,37.069,-390.934,24.176,23.371,4,0.000,0.000,0
19.578,343.182,37.825,-391.265,22.760,20.782,4,0.000,0.000,0
19.695,340.736,38.657,-391.652,20.913,19.937,4,0.000,0.000,0
19.811,338.479,39.395,-392.016,19.385,19.548,4,0.000,0.000,0
19.912,336.710,39.944,-392.305,18.412,18.971,4,0.000,0.000,0
20.012,335.004,40.445,-392.584,17.602,18.041,4,0.000,0.000,0
20.112,333.330,40.903,-392.859,17.337,17.610,4,0.000,0.000,0
20.212,331.690,41.320,-393.127,16.873,17.553,4,0.000,0.000,0
20.312,330.059,41.695,-393.392,16.732,17.892,3,0.000,0.000,0
20.413,328.430,42.011,-393.642,16.604,16.069,2,0.000,0.000,0
20.513,326.815,42.270,-393.856,16.539,16.913,3,0.000,0.000,0
20.629,324.825,42.522,-394.053,16.813,15.902,2,0.000,0.000,0
20.746,322.813,42.690,-394.160,16.829,16.284,2,0.000,0.000,0
20.863,321.149,42.761,-394.166,16.610,16.913,4,0.000,0.000,0
20.979,319.126,42.768,-394.062,16.988,17.684,4,0.000,0.000,0
21.079,317.388,42.709,-393.876,17.602,18.702,3,0.000,0.000,0
21.179,315.600,42.588,-393.598,18.235,20.048,2,0.000,0.000,0
21.296,313.381,42.344,-393.138,19.274,21.856,3,0.000,0.000,0
21.396,311.468,42.058,-392.648,20.174,24.370,3,0.000,0.000,0
21.497,309.500,41.701,-392.064,21.080,29.000,3,0.000,0.000,0
21.597,307.480,41.276,-391.389,21.989,29.000,3,0.000,0.000,0
21.697,305.408,40.790,-390.626,22.895,29.000,4,0.000,0.000,0
21.797,303.283,40.247,-389.781,23.794,29.000,4,0.000,0.000,0
21.897,301.108,39.653,-388.856,24.682,29.000,4,0.000,0.000,0
21.997,298.879,39.024,-387.853,25.552,29.000,4,0.000,0.000,0
22.114,296.132,38.251,-386.550,26.566,29.000,4,0.000,0.000,0
22.214,293.778,37.622,-385.381,27.380,29.000,4,0.000,0.000,0
22.314,291.365,37.033,-384.139,28.069,29.000,4,0.000,0.000,0
22.414,288.911,36.507,-382.835,28.512,29.000,4,0.000,0.000,0
22.514,286.436,36.080,-381.482,28.736,42.154,4,0.000,0.000,0
