time,x,y,z,speed,target,grounded,branchS,earned,misses
9.173,-478.450,7.653,-548.340,42.188,49.400,4,0.000,0.000,0
9.273,-482.670,7.690,-548.060,42.345,49.400,4,0.000,0.000,0
9.373,-486.907,7.713,-547.793,42.501,49.400,4,0.000,0.000,0
9.473,-491.160,7.719,-547.545,42.654,49.400,4,0.000,0.000,0
9.573,-495.431,7.703,-547.323,42.806,49.400,4,0.000,0.000,0
9.673,-499.718,7.663,-547.135,42.957,49.400,4,0.000,0.000,0
9.773,-504.021,7.607,-546.987,43.106,49.400,4,0.000,0.000,0
9.873,-508.339,7.548,-546.885,43.249,49.400,4,0.000,0.000,0
9.973,-512.672,7.494,-546.835,43.389,49.400,4,0.000,0.000,0
10.073,-517.020,7.448,-546.838,43.526,49.400,4,0.000,0.000,0
10.173,-521.380,7.406,-546.894,43.660,49.400,4,0.000,0.000,0
10.273,-525.753,7.366,-547.000,43.792,49.400,4,0.000,0.000,0
10.373,-530.138,7.324,-547.152,43.921,49.400,4,0.000,0.000,0
10.473,-534.533,7.281,-547.343,44.049,48.447,4,0.000,0.000,0
10.573,-538.940,7.236,-547.565,44.174,46.482,4,0.000,0.000,0
10.673,-543.358,7.190,-547.811,44.297,45.972,4,0.000,0.000,0
10.774,-547.760,7.143,-548.069,43.525,43.605,4,0.000,0.000,0
10.874,-552.024,7.098,-548.327,42.328,41.220,4,0.000,0.000,0
10.974,-556.184,7.054,-548.583,41.028,40.150,4,0.000,0.000,0
11.074,-560.179,7.011,-548.830,39.504,38.332,4,0.000,0.000,0
11.174,-564.063,6.970,-549.072,38.461,35.597,4,3.460,3.460,0
11.274,-567.783,6.930,-549.304,36.617,34.351,4,7.345,7.345,0
11.374,-571.332,6.893,-549.525,34.719,32.208,4,10.803,10.803,0
11.474,-574.695,6.857,-549.735,33.151,29.404,4,13.775,13.775,0
11.574,-577.859,6.824,-549.932,30.791,28.659,4,16.284,16.284,0
11.674,-580.841,6.793,-550.118,29.267,25.467,4,18.144,18.144,0
11.774,-583.617,6.764,-550.291,26.875,24.604,4,18.144,18.144,0
11.879,-586.708,6.734,-550.483,25.078,20.799,4,0.000,0.000,0
11.980,-589.078,6.711,-550.627,22.775,19.732,4,0.000,0.000,0
12.080,-591.234,6.691,-550.746,20.941,19.633,4,0.000,0.000,0
12.180,-593.218,6.673,-550.835,18.993,14.717,4,0.000,0.000,0
12.280,-594.970,6.658,-550.889,16.559,13.167,4,0.000,0.000,0
12.380,-596.498,6.646,-550.909,14.559,13.017,4,0.000,0.000,0
12.480,-597.893,6.636,-550.901,13.634,13.269,4,0.000,0.000,0
12.580,-599.218,6.626,-550.866,13.008,12.024,4,0.000,0.000,0
12.680,-600.468,6.616,-550.810,12.040,10.730,4,0.000,0.000,0
12.780,-601.609,6.606,-550.740,11.028,10.068,4,0.000,0.000,0
12.880,-602.672,6.597,-550.657,10.458,9.872,4,0.000,0.000,0
12.981,-603.684,6.587,-550.560,9.978,10.201,4,0.000,0.000,0
13.081,-604.681,6.578,-550.440,10.074,10.909,4,0.000,0.000,0
13.181,-605.690,6.569,-550.285,10.393,10.730,4,0.000,0.000,0
13.281,-606.720,6.560,-550.079,10.536,10.068,4,0.000,0.000,0
13.381,-607.721,6.551,-549.818,10.098,10.068,4,0.000,0.000,0
13.481,-608.660,6.543,-549.496,9.782,9.872,4,0.000,0.000,0
13.581,-609.549,6.536,-549.102,9.686,10.201,4,0.000,0.000,0
13.681,-610.406,6.531,-548.617,9.868,10.067,4,0.000,0.000,0
13.782,-611.234,6.526,-548.031,10.281,12.850,4,0.000,0.000,0
13.882,-612.045,6.524,-547.321,11.098,16.732,4,0.000,0.000,0
13.982,-612.843,6.524,-546.466,12.010,22.891,4,0.000,0.000,0
14.082,-613.607,6.527,-545.465,12.893,33.411,4,0.000,0.000,0
14.182,-614.318,6.532,-544.322,13.752,33.411,4,0.000,0.000,0
14.282,-614.962,6.540,-543.044,14.593,49.400,4,0.000,0.000,0
14.382,-615.527,6.549,-541.640,15.422,49.400,4,0.000,0.000,0
14.482,-616.007,6.558,-540.118,16.245,49.400,4,0.000,0.000,0
14.582,-616.401,6.568,-538.487,17.064,49.400,4,0.000,0.000,0
14.682,-616.715,6.577,-536.758,17.879,49.400,4,0.000,0.000,0
14.783,-616.959,6.586,-534.936,18.689,49.400,4,0.000,0.000,0
14.884,-617.145,6.596,-533.027,19.489,49.400,4,0.000,0.000,0
14.984,-617.290,6.605,-531.036,20.276,49.400,4,0.000,0.000,0
15.084,-617.409,6.615,-528.965,21.044,49.400,4,0.000,0.000,0
15.184,-617.515,6.625,-526.818,21.792,49.400,4,0.000,0.000,0
15.284,-617.615,6.636,-524.598,22.519,49.400,4,0.000,0.000,0
15.384,-617.714,6.646,-522.305,23.227,49.400,4,0.000,0.000,0
15.484,-617.814,6.657,-519.943,23.915,49.400,4,0.000,0.000,0
15.584,-617.915,6.668,-517.514,24.583,49.400,4,0.000,0.000,0
15.684,-618.019,6.680,-515.018,25.234,49.400,4,0.000,0.000,0
15.784,-618.125,6.692,-512.459,25.866,49.400,4,0.000,0.000,0
15.884,-618.233,6.705,-509.838,26.481,49.400,4,0.000,0.000,0
15.984,-618.344,6.719,-507.156,27.079,49.400,4,0.000,0.000,0
16.084,-618.457,6.733,-504.416,27.660,49.400,4,0.000,0.000,0
16.186,-618.573,6.748,-501.618,28.225,49.400,4,0.000,0.000,0
16.286,-618.691,6.764,-498.765,28.774,49.400,4,0.000,0.000,0
16.386,-618.811,6.779,-495.858,29.308,49.400,4,0.000,0.000,0
16.487,-618.933,6.796,-492.899,29.827,49.400,4,0.000,0.000,0
16.587,-619.058,6.812,-489.888,30.332,49.400,4,0.000,0.000,0
16.688,-619.184,6.829,-486.828,30.823,49.400,4,0.000,0.000,0
16.788,-619.313,6.847,-483.720,31.300,49.400,4,0.000,0.000,0
16.888,-619.443,6.864,-480.565,31.764,49.400,4,0.000,0.000,0
16.988,-619.575,6.882,-477.364,32.215,49.400,4,0.000,0.000,0
17.088,-619.710,6.901,-474.119,32.653,49.400,4,0.000,0.000,0
17.189,-619.846,6.919,-470.831,33.080,49.400,4,0.000,0.000,0
17.289,-619.983,6.938,-467.501,33.494,49.400,4,0.000,0.000,0
17.389,-620.122,6.957,-464.130,33.898,49.400,4,0.000,0.000,0
17.489,-620.263,6.976,-460.719,34.290,49.400,4,0.000,0.000,0
17.590,-620.406,6.996,-457.270,34.671,49.400,4,0.000,0.000,0
17.690,-620.550,7.016,-453.784,35.042,49.400,4,0.000,0.000,0
17.790,-620.696,7.035,-450.261,35.402,49.400,4,0.000,0.000,0
17.891,-620.843,7.055,-446.703,35.752,49.400,4,0.000,0.000,0
17.991,-620.991,7.076,-443.110,36.093,49.400,4,0.000,0.000,0
18.091,-621.141,7.096,-439.484,36.425,49.400,4,0.000,0.000,0
18.191,-621.292,7.116,-435.826,36.747,49.400,4,0.000,0.000,0
18.291,-621.445,7.137,-432.135,37.060,49.400,4,0.000,0.000,0
18.391,-621.599,7.157,-428.414,37.365,49.400,4,0.000,0.000,0
18.491,-621.754,7.178,-424.663,37.661,49.400,4,0.000,0.000,0
18.591,-621.910,7.199,-420.883,37.949,49.400,4,0.000,0.000,0
18.691,-622.067,7.220,-417.074,38.230,49.400,4,0.000,0.000,0
18.791,-622.226,7.240,-413.238,38.502,49.400,4,0.000,0.000,0
18.891,-622.386,7.261,-409.375,38.767,49.400,4,0.000,0.000,0
18.991,-622.546,7.282,-405.487,39.025,49.400,4,0.000,0.000,0
19.092,-622.708,7.303,-401.572,39.275,49.400,4,0.000,0.000,0
19.192,-622.871,7.324,-397.634,39.519,49.400,4,0.000,0.000,0
19.312,-623.068,7.349,-392.876,39.803,49.400,4,0.000,0.000,0
19.416,-623.233,7.369,-388.885,40.032,49.400,4,0.000,0.000,0
19.516,-623.399,7.390,-384.872,40.255,49.400,4,0.000,0.000,0
19.616,-623.566,7.411,-380.837,40.472,49.400,4,0.000,0.000,0
19.716,-623.733,7.431,-376.780,40.682,49.400,4,0.000,0.000,0
19.816,-623.902,7.452,-372.703,40.888,49.400,4,0.000,0.000,0
19.916,-624.070,7.472,-368.606,41.087,49.400,4,0.000,0.000,0
20.016,-624.236,7.492,-364.489,41.281,49.400,4,0.000,0.000,0
20.116,-624.397,7.512,-360.353,41.469,49.400,4,0.000,0.000,0
20.216,-624.550,7.532,-356.198,41.652,49.400,4,0.000,0.000,0
20.316,-624.692,7.551,-352.024,41.831,49.400,4,0.000,0.000,0
20.416,-624.822,7.571,-347.833,42.004,49.400,4,0.000,0.000,0
20.516,-624.941,7.590,-343.624,42.172,49.400,4,0.000,0.000,0
20.616,-625.050,7.609,-339.398,42.337,49.400,4,0.000,0.000,0
20.716,-625.151,7.628,-335.156,42.496,49.400,4,0.000,0.000,0
20.817,-625.263,7.650,-330.044,42.682,49.400,4,0.000,0.000,0
20.917,-625.352,7.668,-325.768,42.833,49.400,4,0.000,0.000,0
21.017,-625.437,7.686,-321.477,42.979,49.400,4,0.000,0.000,0
21.117,-625.520,7.704,-317.171,43.122,49.400,4,0.000,0.000,0
21.217,-625.601,7.722,-312.851,43.260,49.400,4,0.000,0.000,0
21.317,-625.682,7.739,-308.518,43.395,49.400,4,0.000,0.000,0
21.417,-625.760,7.757,-304.171,43.526,49.400,4,0.000,0.000,0
21.517,-625.837,7.774,-299.812,43.653,49.400,4,0.000,0.000,0
21.617,-625.912,7.791,-295.440,43.777,49.400,4,0.000,0.000,0
21.717,-625.986,7.808,-291.056,43.898,49.400,4,0.000,0.000,0
21.818,-626.058,7.825,-286.659,44.015,49.400,4,0.000,0.000,0
21.918,-626.129,7.842,-282.251,44.129,49.400,4,0.000,0.000,0
22.018,-626.198,7.859,-277.832,44.240,49.400,4,0.000,0.000,0
22.118,-626.265,7.875,-273.402,44.348,49.400,4,0.000,0.000,0
22.218,-626.330,7.892,-268.962,44.453,49.400,4,0.000,0.000,0
22.318,-626.394,7.908,-264.511,44.555,49.400,4,0.000,0.000,0
22.418,-626.457,7.925,-260.050,44.655,49.400,4,0.000,0.000,0
22.518,-626.519,7.941,-255.579,44.751,49.400,4,0.000,0.000,0
22.618,-626.580,7.958,-251.099,44.845,49.400,4,0.000,0.000,0
22.718,-626.639,7.974,-246.609,44.936,49.400,4,0.000,0.000,0
22.824,-626.698,7.990,-242.110,45.025,49.400,4,0.000,0.000,0
22.924,-626.757,8.006,-237.603,45.112,49.400,4,0.000,0.000,0
23.024,-626.814,8.022,-233.087,45.196,49.400,4,0.000,0.000,0
23.124,-626.872,8.039,-228.563,45.278,49.400,4,0.000,0.000,0
23.224,-626.929,8.055,-224.031,45.357,49.400,4,0.000,0.000,0
23.324,-626.986,8.071,-219.491,45.434,49.400,4,0.000,0.000,0
23.424,-627.043,8.087,-214.943,45.510,49.400,4,0.000,0.000,0
23.524,-627.100,8.103,-210.388,45.583,49.400,4,0.000,0.000,0
23.624,-627.157,8.119,-205.826,45.654,49.400,4,0.000,0.000,0
