time,x,y,z,speed,target,grounded,branchS,earned,misses
8.836,94.947,31.750,-377.380,8.318,30.000,4,169.883,169.883,0
8.936,94.516,31.638,-378.168,9.548,30.000,4,170.756,170.756,0
9.037,94.028,31.507,-379.062,10.742,30.000,4,171.749,171.749,0
9.138,93.484,31.362,-380.057,11.902,30.000,4,172.857,172.857,0
9.238,92.886,31.206,-381.151,13.028,30.000,4,174.080,174.080,0
9.354,92.095,31.008,-382.591,14.335,30.000,4,175.686,175.686,0
9.454,91.374,30.834,-383.890,15.388,30.000,4,177.135,177.135,0
9.558,90.593,30.655,-385.274,16.408,30.000,4,178.697,178.697,0
9.658,89.751,30.470,-386.739,17.397,30.000,4,180.350,180.350,0
9.759,88.844,30.278,-388.278,18.355,30.000,4,182.106,182.106,0
9.859,87.869,30.078,-389.886,19.285,30.000,4,183.957,183.957,0
9.960,86.825,29.871,-391.559,20.186,30.000,4,185.901,185.901,0
10.073,85.480,29.611,-393.645,21.234,30.000,4,188.347,188.347,0
10.174,84.281,29.387,-395.445,22.080,30.000,4,190.485,190.485,0
10.274,83.013,29.156,-397.298,22.901,30.000,4,192.706,192.706,0
10.374,81.676,28.920,-399.201,23.699,30.000,4,195.009,195.009,0
10.475,80.274,28.679,-401.154,24.474,30.000,4,197.386,197.386,0
10.580,78.807,28.434,-403.154,25.228,30.000,4,199.845,199.845,0
10.696,76.968,28.136,-405.617,26.103,30.000,4,202.896,202.896,0
10.796,75.372,27.884,-407.721,26.809,30.000,4,205.512,205.512,0
10.913,73.385,27.578,-410.305,27.629,30.000,4,208.750,208.750,0
11.013,71.673,27.321,-412.509,28.290,30.000,4,211.518,211.518,0
11.113,69.913,27.063,-414.755,28.877,30.000,4,214.354,214.354,0
11.213,68.116,26.806,-417.032,29.272,30.000,4,217.238,217.238,0
11.314,66.292,26.551,-419.328,29.533,30.000,4,220.161,220.161,0
11.414,64.448,26.301,-421.634,29.706,30.000,4,223.106,223.106,0
11.517,62.588,26.054,-423.945,29.821,30.000,4,226.062,226.062,0
11.620,60.714,25.813,-426.258,29.898,30.000,4,229.033,229.033,0
11.720,58.836,25.578,-428.562,29.698,30.000,4,232.001,232.001,0
11.820,56.953,25.349,-430.856,29.811,30.000,4,234.963,234.963,0
11.921,55.055,25.126,-433.150,29.886,30.000,4,237.930,237.930,0
12.022,53.149,24.909,-435.438,29.666,30.000,4,240.909,240.909,0
12.122,51.243,24.700,-437.710,29.784,30.000,4,243.865,243.865,0
12.222,49.322,24.497,-439.982,29.861,30.000,4,246.835,246.835,0
12.322,47.390,24.301,-442.254,29.912,30.000,4,249.813,249.813,0
12.422,45.466,24.114,-444.503,29.428,30.000,4,252.776,252.776,0
12.522,43.542,23.937,-446.737,29.615,30.000,4,255.717,255.717,0
12.622,41.605,23.782,-448.975,29.735,30.000,4,258.669,258.669,0
12.722,39.660,23.703,-451.210,29.741,30.000,4,261.630,261.630,0
12.822,37.719,23.786,-453.434,29.698,30.000,4,264.576,264.576,0
12.922,35.776,24.006,-455.655,29.692,30.000,4,267.525,267.525,0
13.022,33.837,24.324,-457.869,29.677,30.000,4,270.465,270.465,0
13.122,31.909,24.729,-460.069,29.633,30.000,4,273.391,273.391,0
13.222,29.990,25.217,-462.257,29.583,30.000,4,276.299,276.299,0
13.322,28.085,25.792,-464.428,29.531,29.472,4,279.189,279.189,0
13.422,26.233,26.428,-466.531,28.318,30.000,4,282.011,282.011,0
13.524,24.428,27.118,-468.572,27.878,25.546,4,284.745,284.745,0
13.624,22.705,27.831,-470.503,26.352,24.533,4,287.362,287.362,0
13.724,21.071,28.543,-472.315,24.641,24.366,4,289.824,289.824,0
13.824,19.553,29.220,-473.976,22.585,22.906,4,292.101,292.101,0
13.924,18.104,29.861,-475.533,21.739,20.766,4,294.229,294.229,0
14.041,16.445,30.567,-477.278,20.579,19.094,4,296.645,296.645,0
14.157,14.814,31.218,-478.948,20.029,20.329,4,298.976,298.976,0
14.274,13.161,31.823,-480.595,20.179,20.766,4,301.293,301.293,0
14.391,11.465,32.381,-482.244,19.934,19.094,4,303.649,303.649,0
14.508,9.763,32.859,-483.870,20.006,20.329,2,305.987,305.987,0
14.608,8.307,33.177,-485.244,20.362,23.893,2,307.969,307.969,0
14.708,6.793,33.424,-486.664,21.011,29.107,2,310.020,310.020,0
14.808,5.227,33.614,-488.123,21.667,29.367,4,312.140,312.140,0
14.908,3.616,33.785,-489.623,22.309,26.390,4,314.322,314.322,0
15.008,1.956,33.955,-491.165,22.938,25.125,4,316.567,316.567,0
15.108,0.249,34.129,-492.747,23.556,25.425,4,318.876,318.876,0
15.211,-1.448,34.290,-494.319,22.688,22.495,4,321.201,321.201,0
15.312,-3.055,34.427,-495.808,21.407,21.504,4,323.410,323.410,0
15.412,-4.607,34.554,-497.248,21.212,20.209,4,325.527,325.527,0
15.515,-6.131,34.683,-498.662,20.424,18.527,4,327.620,327.620,0
15.615,-7.574,34.813,-499.999,19.290,19.759,4,329.607,329.607,0
15.715,-8.978,34.945,-501.298,19.247,20.209,4,331.520,331.520,0
15.816,-10.400,35.079,-502.614,19.547,18.527,4,333.450,333.450,0
15.917,-11.812,35.199,-503.922,18.874,19.759,4,335.385,335.385,0
16.017,-13.196,35.284,-505.207,19.007,19.759,4,337.269,337.269,0
16.117,-14.611,35.307,-506.529,19.464,20.354,2,339.195,339.195,0
16.217,-16.064,35.243,-507.895,20.136,21.324,2,341.175,341.175,0
16.317,-17.551,35.087,-509.302,20.439,23.663,1,343.217,343.217,0
16.417,-19.036,34.836,-510.708,20.499,30.000,0,345.264,345.264,0
16.526,-20.813,34.411,-512.394,20.616,30.000,1,347.715,347.715,0
16.628,-22.304,33.981,-513.817,21.250,30.000,4,349.768,349.768,0
16.728,-23.850,33.552,-515.297,22.163,30.000,4,351.892,351.892,0
16.828,-25.463,33.132,-516.843,23.053,30.000,4,354.109,354.109,0
16.928,-27.137,32.700,-518.449,23.923,30.000,4,356.415,356.415,0
17.029,-28.869,32.244,-520.113,24.775,30.000,4,358.803,358.803,0
17.131,-30.659,31.768,-521.832,25.603,30.000,4,361.276,361.276,0
17.235,-32.506,31.283,-523.608,26.408,30.000,4,363.825,363.825,0
17.336,-34.411,30.803,-525.439,27.185,30.000,4,366.459,366.459,0
17.436,-36.373,30.341,-527.325,27.936,30.000,4,369.169,369.169,0
17.536,-38.391,29.906,-529.265,28.655,30.000,4,371.962,371.962,0
17.636,-40.458,29.515,-531.252,29.183,30.000,4,374.825,374.825,0
17.737,-42.559,29.181,-533.274,29.519,30.000,4,377.734,377.734,0
17.837,-44.683,28.906,-535.317,29.732,30.000,4,380.679,380.679,0
17.937,-46.822,28.688,-537.376,29.860,30.000,4,383.641,383.641,0
18.037,-48.967,28.518,-539.439,29.795,30.000,4,386.609,386.609,0
18.138,-51.072,28.496,-541.458,29.427,30.000,4,389.500,389.500,0
18.239,-53.174,28.635,-543.499,29.503,30.000,4,392.379,392.379,0
18.340,-55.250,28.892,-545.579,29.544,30.000,4,395.262,395.262,0
18.440,-57.271,29.206,-547.713,29.537,30.000,4,398.144,398.144,0
18.545,-59.593,29.570,-550.371,29.515,30.000,4,401.591,401.591,0
18.645,-61.427,29.820,-552.674,29.501,30.000,4,404.495,404.495,0
18.745,-63.171,30.014,-555.051,29.509,29.244,4,407.399,407.399,0
18.845,-64.804,30.155,-557.445,28.714,26.309,4,410.298,410.298,0
18.945,-66.310,30.253,-559.782,27.252,25.282,4,413.104,413.104,0
19.045,-67.702,30.315,-562.029,25.880,24.984,4,415.794,415.794,0
19.145,-68.993,30.350,-564.165,24.222,22.926,4,418.346,418.346,0
19.245,-70.189,30.364,-566.168,22.439,21.735,4,420.744,420.744,0
19.345,-71.294,30.357,-568.033,21.093,21.298,4,423.026,423.026,0
19.462,-72.363,30.336,-569.843,20.867,18.740,4,425.184,425.184,0
19.562,-73.379,30.326,-571.565,19.586,17.238,4,427.261,427.261,0
19.679,-74.524,30.353,-573.493,18.493,17.376,4,429.641,429.641,0
19.779,-75.482,30.400,-575.056,18.144,18.740,4,431.518,431.518,0
19.879,-76.483,30.443,-576.581,18.242,17.238,4,433.362,433.362,0
19.979,-77.555,30.468,-578.049,18.005,19.832,4,435.192,435.192,0
20.079,-78.715,30.480,-579.428,17.872,19.653,4,437.022,437.022,0
20.179,-80.010,30.486,-580.719,18.151,17.530,4,438.786,438.786,0
20.296,-81.699,30.498,-582.082,18.221,18.672,4,440.855,440.855,0
20.396,-83.254,30.514,-583.067,18.450,22.358,4,442.544,442.544,0
20.496,-84.948,30.534,-583.905,18.959,24.232,4,444.242,444.242,0
20.599,-86.769,30.555,-584.584,19.548,26.496,4,446.143,446.143,0
20.699,-88.704,30.577,-585.095,20.147,24.034,4,447.942,447.942,0
20.799,-90.737,30.598,-585.438,20.754,26.762,4,449.807,449.807,0
20.901,-92.851,30.616,-585.613,21.369,30.000,4,451.749,451.749,0
21.001,-95.033,30.631,-585.628,22.000,30.000,4,453.774,453.774,0
21.104,-97.273,30.646,-585.495,22.644,29.045,4,455.888,455.888,0
21.204,-99.565,30.659,-585.232,23.289,29.359,4,458.093,458.093,0
21.304,-101.905,30.670,-584.845,23.905,29.982,4,460.391,460.391,0
21.404,-104.279,30.677,-584.323,24.451,29.045,4,462.782,462.782,0
21.509,-107.135,30.678,-583.456,24.957,30.000,4,465.804,465.804,0
