time,speed,travel,x,y,z,grounded,lift,torque,contact
5.200,14.650,91.051,-628.910,15.845,-58.975,0,0.000,0.596,""
5.220,14.526,91.389,-628.926,15.812,-58.638,0,0.000,0.615,""
5.240,14.400,91.726,-628.942,15.775,-58.301,0,0.000,0.632,""
5.260,14.273,92.063,-628.958,15.735,-57.964,0,0.000,0.648,""
5.280,14.145,92.400,-628.974,15.690,-57.627,0,0.000,0.663,""
5.300,14.015,92.737,-628.989,15.642,-57.291,0,0.000,0.676,""
5.320,13.884,93.073,-629.005,15.590,-56.955,0,0.000,0.688,""
5.340,13.752,93.409,-629.021,15.533,-56.619,0,0.000,0.699,""
5.360,13.618,93.745,-629.037,15.473,-56.283,0,0.000,0.708,""
5.380,13.483,94.081,-629.053,15.409,-55.948,0,0.000,0.715,""
5.400,13.346,94.416,-629.068,15.342,-55.613,0,0.000,0.722,""
5.420,13.208,94.751,-629.084,15.270,-55.278,0,0.000,0.727,""
5.440,13.068,95.086,-629.100,15.194,-54.943,0,0.000,0.731,""
5.460,12.927,95.421,-629.116,15.115,-54.609,0,0.000,0.733,""
5.480,12.784,95.755,-629.132,15.031,-54.274,0,0.000,0.735,""
5.500,12.639,96.089,-629.148,14.944,-53.941,0,0.000,0.735,""
5.520,12.493,96.423,-629.164,14.853,-53.607,0,0.000,0.734,""
5.540,12.345,96.757,-629.179,14.758,-53.273,0,0.000,0.732,""
5.560,12.194,97.090,-629.195,14.659,-52.940,0,0.000,0.728,""
5.580,12.042,97.423,-629.211,14.556,-52.607,0,0.000,0.724,""
5.600,11.888,97.756,-629.227,14.450,-52.274,0,0.000,0.718,""
5.620,11.732,98.089,-629.243,14.339,-51.942,0,0.000,0.712,""
5.640,11.573,98.421,-629.259,14.225,-51.610,0,0.000,0.704,""
5.660,11.412,98.754,-629.275,14.106,-51.278,0,0.000,0.696,""
5.680,11.249,99.086,-629.292,13.984,-50.946,0,0.000,0.686,""
5.700,11.084,99.418,-629.308,13.858,-50.614,0,0.000,0.676,""
5.720,10.916,99.749,-629.324,13.729,-50.283,0,0.000,0.665,""
5.740,10.746,100.081,-629.340,13.595,-49.952,0,0.000,0.652,""
5.760,10.573,100.412,-629.356,13.458,-49.621,0,0.000,0.640,""
5.780,10.398,100.743,-629.373,13.316,-49.290,0,0.000,0.626,""
5.800,10.220,101.073,-629.389,13.171,-48.959,0,0.000,0.612,""
5.820,10.039,101.404,-629.405,13.022,-48.629,0,0.000,0.597,""
5.840,9.856,101.734,-629.422,12.869,-48.299,0,0.000,0.581,""
5.860,9.671,102.065,-629.438,12.712,-47.969,0,0.000,0.565,""
5.880,9.482,102.394,-629.455,12.552,-47.639,0,0.000,0.548,""
5.900,9.291,102.724,-629.471,12.387,-47.310,0,0.000,0.531,""
5.920,9.097,103.054,-629.488,12.219,-46.981,0,0.000,0.514,""
5.940,8.900,103.383,-629.504,12.047,-46.651,0,0.000,0.495,""
5.960,8.701,103.712,-629.521,11.871,-46.322,0,0.000,0.477,""
5.980,8.499,104.041,-629.538,11.691,-45.994,0,0.000,0.458,""
6.000,8.294,104.370,-629.554,11.507,-45.665,0,0.000,0.439,""
6.020,8.087,104.699,-629.571,11.320,-45.337,0,0.000,0.419,""
6.040,7.877,105.027,-629.588,11.128,-45.008,0,0.000,0.399,""
6.060,7.665,105.356,-629.605,10.933,-44.680,0,0.000,0.380,""
6.080,7.450,105.684,-629.622,10.734,-44.352,0,0.000,0.359,""
6.100,7.232,106.012,-629.639,10.531,-44.024,0,0.000,0.339,""
6.120,7.013,106.340,-629.656,10.324,-43.697,0,0.000,0.319,""
6.140,6.790,106.668,-629.672,10.114,-43.369,0,0.000,0.298,""
6.160,6.566,106.995,-629.689,9.899,-43.042,0,0.000,0.278,""
6.180,6.339,107.323,-629.706,9.681,-42.715,0,0.000,0.257,""
6.200,6.111,107.650,-629.724,9.459,-42.388,0,0.000,0.237,""
6.220,5.880,107.977,-629.741,9.233,-42.061,0,0.000,0.216,""
6.240,5.647,108.304,-629.758,9.003,-41.734,0,0.000,0.196,""
6.260,5.344,108.629,-629.776,8.774,-41.409,1,11.250,0.176,""
6.280,5.282,108.945,-629.788,8.555,-41.093,3,33.750,1.211,""
6.300,4.129,109.233,-629.816,8.397,-40.806,4,45.000,3.467,""
6.320,4.044,109.499,-629.814,8.415,-40.540,4,45.000,18.261,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
6.340,4.304,109.758,-629.806,8.423,-40.281,4,29.807,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
6.360,4.574,110.010,-629.791,8.438,-40.029,4,26.186,0.081,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
6.380,4.853,110.253,-629.769,8.458,-39.785,4,22.698,0.073,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
6.400,5.137,110.489,-629.738,8.482,-39.548,4,19.426,0.065,""
6.420,5.426,110.717,-629.701,8.509,-39.319,4,16.423,0.057,""
6.440,5.717,110.938,-629.655,8.537,-39.098,4,13.723,0.049,""
6.460,6.011,111.150,-629.602,8.565,-38.885,4,11.350,0.042,""
6.480,6.305,111.355,-629.542,8.594,-38.679,4,9.313,0.035,""
6.500,6.599,111.552,-629.473,8.621,-38.481,4,7.612,0.029,""
6.520,6.892,111.742,-629.397,8.647,-38.290,4,6.239,0.023,""
6.540,7.183,111.924,-629.314,8.671,-38.106,4,5.176,0.018,""
6.560,7.471,112.098,-629.222,8.693,-37.930,4,4.403,0.014,""
6.580,7.755,112.265,-629.123,8.712,-37.762,4,3.893,0.010,""
6.600,8.036,112.425,-629.016,8.729,-37.600,4,3.618,0.007,""
6.620,8.311,112.577,-628.901,8.744,-37.446,4,3.548,0.004,""
6.640,8.582,112.723,-628.779,8.756,-37.299,4,3.651,0.002,""
6.660,8.846,112.861,-628.648,8.765,-37.159,4,3.898,0.001,""
6.680,9.103,112.991,-628.509,8.773,-37.025,4,4.259,0.001,""
6.700,9.353,113.115,-628.362,8.778,-36.899,4,4.707,0.002,""
6.720,9.595,113.234,-628.208,8.781,-36.778,4,5.216,0.003,""
6.740,9.832,113.348,-628.048,8.783,-36.661,4,5.763,0.003,""
6.760,10.063,113.460,-627.881,8.783,-36.546,4,6.328,0.003,""
6.780,10.289,113.571,-627.708,8.782,-36.432,4,6.892,0.004,""
6.800,10.509,113.681,-627.531,8.780,-36.319,4,7.443,0.003,""
6.820,10.726,113.792,-627.349,8.778,-36.205,4,7.967,0.003,""
6.840,10.938,113.904,-627.163,8.775,-36.090,4,8.454,0.003,""
6.860,11.146,114.018,-626.973,8.771,-35.973,4,8.899,0.003,""
6.880,11.350,114.134,-626.780,8.768,-35.854,4,9.297,0.003,""
6.900,11.552,114.254,-626.584,8.764,-35.731,4,9.644,0.002,""
6.920,11.750,114.376,-626.385,8.760,-35.606,4,9.939,0.002,""
6.940,11.945,114.502,-626.184,8.757,-35.476,4,10.184,0.002,""
6.960,12.137,114.632,-625.981,8.754,-35.343,4,10.380,0.001,""
6.980,12.327,114.766,-625.775,8.751,-35.205,4,10.530,0.001,""
7.000,12.513,114.905,-625.569,8.748,-35.063,4,10.637,0.001,""
7.020,12.698,115.049,-625.361,8.746,-34.916,4,10.413,0.001,""
7.040,12.880,115.197,-625.151,8.744,-34.764,4,10.483,0.055,""
7.060,13.060,115.351,-624.941,8.742,-34.607,4,10.515,0.090,""
7.080,13.237,115.509,-624.731,8.741,-34.445,4,10.519,0.112,""
7.100,13.412,115.674,-624.520,8.740,-34.277,4,10.504,0.126,""
7.120,13.585,115.843,-624.309,8.739,-34.104,4,10.475,0.134,""
7.140,13.756,116.019,-624.098,8.738,-33.925,4,10.143,0.138,""
7.160,13.925,116.200,-623.888,8.738,-33.740,4,10.133,0.155,""
7.180,14.092,116.387,-623.678,8.737,-33.549,4,10.110,0.165,""
7.200,14.257,116.580,-623.469,8.737,-33.353,4,10.082,0.168,""
7.220,14.420,116.779,-623.261,8.737,-33.150,4,9.727,0.132,""
7.240,14.581,116.984,-623.055,8.737,-32.942,4,9.741,0.091,""
