time,speed,travel,x,y,z,grounded,lift,torque,contact
0.400,37.740,15.080,-627.254,8.202,-134.929,4,10.277,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
0.420,37.742,15.835,-627.266,8.206,-134.175,4,10.153,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
0.440,37.744,16.590,-627.279,8.210,-133.420,4,10.036,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
0.460,37.746,17.345,-627.291,8.214,-132.665,4,9.930,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
0.480,37.747,18.100,-627.304,8.218,-131.910,4,9.835,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
0.500,37.749,18.855,-627.316,8.222,-131.155,4,9.753,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.520,37.750,19.610,-627.328,8.226,-130.400,4,9.684,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.540,37.752,20.365,-627.341,8.229,-129.646,4,9.627,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.560,37.753,21.120,-627.353,8.233,-128.891,4,9.584,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,37.754,21.875,-627.366,8.237,-128.136,4,9.552,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,37.755,22.630,-627.378,8.240,-127.381,4,9.531,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,37.756,23.385,-627.391,8.243,-126.626,4,9.520,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,37.757,24.140,-627.403,8.247,-125.871,4,9.518,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,37.758,24.895,-627.416,8.250,-125.116,4,9.524,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,37.759,25.650,-627.428,8.253,-124.360,4,9.536,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,37.759,26.406,-627.440,8.256,-123.605,4,9.554,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,37.760,27.161,-627.453,8.259,-122.850,4,9.575,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,37.761,27.916,-627.465,8.261,-122.095,4,9.599,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,37.761,28.671,-627.478,8.264,-121.340,4,9.624,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,37.762,29.426,-627.490,8.267,-120.585,4,9.651,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,37.762,30.182,-627.502,8.269,-119.830,4,10.262,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,37.763,30.937,-627.515,8.272,-119.075,4,10.238,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.840,37.763,31.692,-627.527,8.276,-118.320,4,10.834,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.860,37.764,32.447,-627.540,8.279,-117.565,4,10.696,0.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,37.764,33.202,-627.552,8.283,-116.809,4,10.534,0.068,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,37.764,33.958,-627.565,8.288,-116.054,4,10.361,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,37.764,34.713,-627.577,8.292,-115.299,4,10.186,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,37.764,35.468,-627.589,8.297,-114.544,4,10.018,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,37.764,36.224,-627.602,8.301,-113.789,4,9.861,0.015,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,37.765,36.979,-627.614,8.305,-113.034,4,9.722,0.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,37.765,37.734,-627.626,8.310,-112.278,4,9.602,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,37.765,38.489,-627.639,8.314,-111.523,4,9.503,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,37.765,39.245,-627.651,8.318,-110.768,4,9.426,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,37.765,40.000,-627.664,8.322,-110.013,4,9.375,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,37.765,40.755,-627.676,8.326,-109.258,4,9.430,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
1.100,37.766,41.511,-627.688,8.330,-108.502,4,9.639,0.122,"Ground_80_320:(0.00, 1.00, 0.00)"
1.120,37.766,42.266,-627.701,8.333,-107.747,4,10.079,0.169,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.140,37.766,43.021,-627.713,8.338,-106.992,4,10.785,0.198,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.160,37.766,43.776,-627.726,8.342,-106.237,4,11.750,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.180,37.765,44.531,-627.738,8.349,-105.483,4,12.900,0.173,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.200,37.765,45.286,-627.751,8.357,-104.728,4,14.209,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.220,37.727,46.038,-627.763,8.370,-103.976,4,15.596,0.077,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.240,37.671,46.785,-627.774,8.392,-103.228,4,17.381,1.925,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.260,37.621,47.532,-627.786,8.425,-102.482,4,20.813,4.547,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.280,37.531,48.279,-627.798,8.471,-101.735,4,22.881,4.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.300,37.523,49.025,-627.810,8.523,-100.989,4,19.845,1.504,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.320,37.514,49.771,-627.823,8.581,-100.243,4,19.592,0.937,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.340,37.517,50.516,-627.836,8.642,-99.498,4,19.210,0.848,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.360,37.517,51.262,-627.848,8.707,-98.753,4,19.383,0.755,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.380,37.514,52.006,-627.860,8.777,-98.008,4,19.445,0.750,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.400,37.506,52.750,-627.873,8.852,-97.264,4,19.381,0.751,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.420,37.505,53.494,-627.885,8.930,-96.520,4,19.153,0.804,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.440,37.502,54.237,-627.897,9.013,-95.777,4,19.323,0.712,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.460,37.496,54.980,-627.908,9.100,-95.035,4,19.408,0.734,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.480,37.484,55.722,-627.919,9.191,-94.293,4,19.347,0.736,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.500,37.479,56.463,-627.931,9.286,-93.552,4,19.118,0.786,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.520,37.473,57.204,-627.945,9.386,-92.811,4,19.286,0.695,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.540,37.467,57.944,-627.960,9.490,-92.071,4,19.319,0.739,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.560,37.453,58.683,-627.976,9.598,-91.333,4,19.344,0.749,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.580,37.443,59.421,-627.990,9.710,-90.594,4,19.088,0.785,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.600,37.429,60.159,-628.002,9.826,-89.857,4,19.249,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.620,37.424,60.895,-628.011,9.946,-89.120,4,19.042,0.760,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.640,37.413,61.631,-628.018,10.071,-88.385,4,19.203,0.676,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.660,37.404,62.366,-628.025,10.199,-87.650,4,19.015,0.756,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.680,37.382,63.100,-628.034,10.331,-86.916,4,19.183,0.675,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.700,37.368,63.833,-628.047,10.467,-86.183,4,19.009,0.800,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.720,37.360,64.565,-628.064,10.608,-85.451,4,19.160,0.686,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.740,37.354,65.296,-628.085,10.752,-84.721,4,19.142,0.764,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.760,37.348,66.026,-628.108,10.899,-83.990,4,19.197,0.765,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.780,37.332,66.755,-628.130,11.051,-83.262,4,19.305,0.679,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.800,37.310,67.483,-628.150,11.207,-82.534,4,19.216,0.738,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.820,37.286,68.210,-628.165,11.367,-81.807,4,19.276,0.644,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.840,37.273,68.935,-628.174,11.531,-81.082,4,19.305,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.860,37.264,69.659,-628.177,11.699,-80.358,4,19.208,0.608,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.880,37.262,70.383,-628.176,11.870,-79.634,4,19.062,0.693,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.900,37.255,71.105,-628.173,12.045,-78.912,4,19.140,0.573,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.920,37.238,71.826,-628.171,12.224,-78.191,4,19.109,0.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.940,37.212,72.546,-628.172,12.406,-77.471,4,19.078,0.581,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.960,37.183,73.264,-628.179,12.593,-76.753,4,19.050,0.487,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.980,37.170,73.982,-628.192,12.783,-76.035,4,19.030,0.568,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.000,37.163,74.697,-628.212,12.976,-75.320,4,19.012,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.020,37.162,75.412,-628.237,13.173,-74.605,4,19.002,0.552,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.040,37.155,76.125,-628.264,13.375,-73.892,4,19.029,0.448,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.060,37.143,76.838,-628.291,13.579,-73.180,4,18.883,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.080,37.116,77.548,-628.315,13.788,-72.470,4,18.891,0.443,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.100,37.080,78.258,-628.334,13.999,-71.760,4,18.751,0.557,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.120,37.046,78.967,-628.345,14.214,-71.052,4,18.643,0.428,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.140,37.029,79.675,-628.347,14.432,-70.343,4,18.466,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.160,37.028,80.384,-628.341,14.650,-69.634,4,11.104,3.543,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.180,37.032,81.093,-628.328,14.867,-68.925,2,7.649,0.932,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.200,37.034,81.804,-628.311,15.082,-68.214,2,2.342,4.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
2.220,36.962,82.514,-628.294,15.292,-67.503,0,0.000,0.321,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.240,36.884,83.224,-628.277,15.498,-66.793,0,0.000,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.260,36.801,83.934,-628.261,15.701,-66.083,0,0.000,0.289,""
2.280,36.713,84.643,-628.244,15.899,-65.373,0,0.000,0.273,""
2.300,36.620,85.353,-628.227,16.093,-64.663,0,0.000,0.257,""
2.320,36.523,86.062,-628.211,16.284,-63.954,0,0.000,0.242,""
2.340,36.420,86.770,-628.194,16.470,-63.245,0,0.000,0.226,""
2.360,36.314,87.479,-628.177,16.652,-62.536,0,0.000,0.210,""
2.380,36.202,88.187,-628.161,16.831,-61.827,0,0.000,0.195,""
2.400,36.087,88.895,-628.144,17.005,-61.119,0,0.000,0.179,""
2.420,35.967,89.603,-628.128,17.175,-60.411,0,0.000,0.164,""
2.440,35.843,90.310,-628.111,17.342,-59.703,0,0.000,0.149,""
2.460,35.715,91.017,-628.095,17.504,-58.996,0,0.000,0.134,""
2.480,35.582,91.724,-628.079,17.662,-58.288,0,0.000,0.119,""
2.500,35.446,92.431,-628.062,17.817,-57.581,0,0.000,0.105,""
2.520,35.306,93.137,-628.046,17.967,-56.875,0,0.000,0.091,""
2.540,35.162,93.843,-628.030,18.113,-56.168,0,0.000,0.077,""
2.560,35.015,94.549,-628.014,18.255,-55.462,0,0.000,0.064,""
2.580,34.864,95.255,-627.997,18.394,-54.756,0,0.000,0.053,""
2.600,34.709,95.960,-627.981,18.528,-54.050,0,0.000,0.043,""
2.620,34.552,96.665,-627.965,18.658,-53.345,0,0.000,0.036,""
2.640,34.391,97.370,-627.949,18.785,-52.640,0,0.000,0.034,""
2.660,34.227,98.074,-627.933,18.907,-51.935,0,0.000,0.037,""
2.680,34.059,98.778,-627.917,19.025,-51.231,0,0.000,0.045,""
2.700,33.889,99.482,-627.901,19.140,-50.527,0,0.000,0.054,""
2.720,33.716,100.185,-627.885,19.250,-49.823,0,0.000,0.065,""
2.740,33.541,100.889,-627.869,19.356,-49.119,0,0.000,0.076,""
2.760,33.362,101.591,-627.854,19.459,-48.416,0,0.000,0.088,""
2.780,33.182,102.294,-627.838,19.557,-47.713,0,0.000,0.099,""
2.800,32.998,102.996,-627.822,19.652,-47.011,0,0.000,0.110,""
2.820,32.813,103.698,-627.806,19.742,-46.308,0,0.000,0.121,""
2.840,32.625,104.400,-627.790,19.829,-45.606,0,0.000,0.132,""
2.860,32.435,105.101,-627.775,19.911,-44.904,0,0.000,0.143,""
2.880,32.243,105.802,-627.759,19.990,-44.203,0,0.000,0.154,""
2.900,32.049,106.503,-627.743,20.064,-43.502,0,0.000,0.164,""
2.920,31.853,107.204,-627.728,20.135,-42.801,0,0.000,0.174,""
2.940,31.655,107.904,-627.712,20.202,-42.101,0,0.000,0.184,""
2.960,31.456,108.604,-627.697,20.264,-41.400,0,0.000,0.194,""
2.980,31.255,109.303,-627.681,20.323,-40.700,0,0.000,0.203,""
3.000,31.053,110.002,-627.666,20.378,-40.001,0,0.000,0.212,""
3.020,30.849,110.701,-627.650,20.429,-39.302,0,0.000,0.221,""
3.040,30.644,111.400,-627.635,20.476,-38.603,0,0.000,0.229,""
3.060,30.438,112.098,-627.619,20.519,-37.904,0,0.000,0.237,""
3.080,30.230,112.796,-627.604,20.558,-37.206,0,0.000,0.245,""
3.100,30.021,113.494,-627.589,20.593,-36.508,0,0.000,0.252,""
3.120,29.811,114.191,-627.573,20.624,-35.810,0,0.000,0.259,""
3.140,29.601,114.888,-627.558,20.651,-35.113,0,0.000,0.266,""
3.160,29.389,115.585,-627.543,20.674,-34.416,0,0.000,0.273,""
3.180,29.176,116.281,-627.527,20.693,-33.719,0,0.000,0.279,""
3.200,28.963,116.977,-627.512,20.709,-33.023,0,0.000,0.285,""
3.220,28.749,117.673,-627.497,20.720,-32.327,0,0.000,0.290,""
3.240,28.534,118.368,-627.481,20.728,-31.631,0,0.000,0.295,""
3.260,28.319,119.063,-627.466,20.731,-30.936,0,0.000,0.300,""
3.280,28.102,119.758,-627.451,20.731,-30.241,0,0.000,0.305,""
3.300,27.886,120.452,-627.436,20.726,-29.546,0,0.000,0.309,""
3.320,27.669,121.146,-627.420,20.718,-28.851,0,0.000,0.313,""
3.340,27.451,121.840,-627.405,20.706,-28.157,0,0.000,0.317,""
3.360,27.232,122.534,-627.390,20.690,-27.463,0,0.000,0.320,""
3.380,27.014,123.227,-627.375,20.670,-26.770,0,0.000,0.324,""
3.400,26.795,123.920,-627.360,20.646,-26.077,0,0.000,0.326,""
3.420,26.575,124.612,-627.344,20.618,-25.384,0,0.000,0.329,""
3.440,26.355,125.304,-627.329,20.587,-24.691,0,0.000,0.331,""
3.460,26.135,125.996,-627.314,20.551,-23.999,0,0.000,0.333,""
3.480,25.914,126.688,-627.299,20.511,-23.307,0,0.000,0.335,""
3.500,25.693,127.379,-627.284,20.468,-22.616,0,0.000,0.336,""
3.520,25.472,128.070,-627.269,20.421,-21.925,0,0.000,0.337,""
3.540,25.250,128.760,-627.254,20.369,-21.234,0,0.000,0.338,""
3.560,25.028,129.450,-627.238,20.314,-20.543,0,0.000,0.338,""
3.580,24.806,130.140,-627.223,20.255,-19.853,0,0.000,0.338,""
3.600,24.583,130.830,-627.208,20.192,-19.163,0,0.000,0.338,""
3.620,24.360,131.519,-627.193,20.126,-18.473,0,0.000,0.338,""
3.640,24.136,132.208,-627.178,20.055,-17.784,0,0.000,0.338,""
3.660,23.912,132.897,-627.163,19.980,-17.095,0,0.000,0.337,""
3.680,23.688,133.585,-627.147,19.902,-16.407,0,0.000,0.336,""
3.700,23.463,134.273,-627.132,19.819,-15.718,0,0.000,0.335,""
3.720,23.238,134.961,-627.117,19.733,-15.030,0,0.000,0.333,""
3.740,23.013,135.648,-627.102,19.643,-14.342,0,0.000,0.331,""
3.760,22.787,136.335,-627.087,19.549,-13.655,0,0.000,0.329,""
3.780,22.561,137.022,-627.071,19.451,-12.968,0,0.000,0.327,""
3.800,22.334,137.708,-627.056,19.349,-12.281,0,0.000,0.325,""
3.820,22.106,138.394,-627.041,19.244,-11.595,0,0.000,0.322,""
3.840,21.879,139.080,-627.026,19.134,-10.909,0,0.000,0.319,""
3.860,21.650,139.766,-627.011,19.021,-10.223,0,0.000,0.316,""
3.880,21.421,140.451,-626.995,18.904,-9.537,0,0.000,0.313,""
3.900,21.192,141.136,-626.980,18.782,-8.852,0,0.000,0.310,""
3.920,20.961,141.820,-626.965,18.657,-8.167,0,0.000,0.306,""
3.940,20.731,142.505,-626.950,18.528,-7.483,0,0.000,0.303,""
3.960,20.499,143.188,-626.934,18.396,-6.798,0,0.000,0.299,""
3.980,20.267,143.872,-626.919,18.259,-6.114,0,0.000,0.295,""
4.000,20.034,144.555,-626.904,18.119,-5.431,0,0.000,0.291,""
4.020,19.800,145.238,-626.888,17.974,-4.747,0,0.000,0.286,""
4.040,19.566,145.921,-626.873,17.826,-4.064,0,0.000,0.282,""
4.060,19.331,146.604,-626.858,17.674,-3.381,0,0.000,0.277,""
4.080,19.095,147.286,-626.842,17.518,-2.699,0,0.000,0.272,""
4.100,18.858,147.968,-626.827,17.358,-2.017,0,0.000,0.267,""
4.120,18.620,148.649,-626.812,17.195,-1.335,0,0.000,0.262,""
4.140,18.382,149.330,-626.796,17.027,-0.653,0,0.000,0.257,""
4.160,18.143,150.011,-626.781,16.856,0.028,0,0.000,0.252,""
4.180,17.902,150.692,-626.765,16.681,0.709,0,0.000,0.247,""
4.200,17.661,151.372,-626.750,16.502,1.390,0,0.000,0.241,""
4.220,17.419,152.052,-626.735,16.319,2.070,0,0.000,0.236,""
4.240,17.176,152.732,-626.719,16.132,2.750,0,0.000,0.230,""
4.260,16.932,153.412,-626.704,15.942,3.430,0,0.000,0.225,""
4.280,16.688,154.091,-626.688,15.747,4.110,0,0.000,0.219,""
4.300,16.442,154.770,-626.673,15.549,4.789,0,0.000,0.213,""
4.320,16.195,155.448,-626.657,15.347,5.468,0,0.000,0.207,""
4.340,15.947,156.126,-626.642,15.141,6.146,0,0.000,0.201,""
4.360,15.699,156.805,-626.626,14.931,6.825,0,0.000,0.195,""
4.380,15.449,157.482,-626.611,14.718,7.503,0,0.000,0.189,""
4.400,15.199,158.160,-626.595,14.500,8.181,0,0.000,0.183,""
4.420,14.947,158.837,-626.580,14.279,8.858,0,0.000,0.177,""
4.440,14.695,159.514,-626.564,14.054,9.535,0,0.000,0.171,""
4.460,14.441,160.190,-626.549,13.825,10.212,0,0.000,0.165,""
4.480,14.187,160.867,-626.533,13.592,10.889,0,0.000,0.159,""
4.500,13.932,161.543,-626.517,13.356,11.565,0,0.000,0.153,""
4.520,13.676,162.218,-626.502,13.115,12.241,0,0.000,0.147,""
4.540,13.419,162.894,-626.486,12.871,12.917,0,0.000,0.141,""
4.560,13.161,163.569,-626.471,12.623,13.593,0,0.000,0.135,""
4.580,12.902,164.244,-626.455,12.371,14.268,0,0.000,0.128,""
4.600,12.642,164.919,-626.439,12.115,14.943,0,0.000,0.122,""
4.620,12.382,165.593,-626.424,11.856,15.618,0,0.000,0.117,""
4.640,12.121,166.267,-626.408,11.592,16.292,0,0.000,0.111,""
4.660,11.859,166.941,-626.392,11.325,16.967,0,0.000,0.105,""
4.680,11.596,167.615,-626.377,11.054,17.640,0,0.000,0.099,""
4.700,11.333,168.288,-626.361,10.779,18.314,0,0.000,0.093,""
4.720,11.068,168.961,-626.345,10.501,18.988,0,0.000,0.088,""
4.740,10.804,169.634,-626.329,10.218,19.661,0,0.000,0.082,""
4.760,10.538,170.306,-626.314,9.932,20.333,0,0.000,0.077,""
4.780,10.272,170.978,-626.298,9.642,21.006,0,0.000,0.072,""
4.800,10.006,171.650,-626.282,9.348,21.678,0,0.000,0.067,""
4.820,9.739,172.322,-626.267,9.050,22.350,0,0.000,0.062,""
4.840,8.979,172.985,-626.244,8.766,23.014,0,0.000,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
4.860,8.810,173.642,-626.232,8.687,23.671,4,45.000,11.838,"Ground_80_320:(0.00, 1.00, 0.00)"
