time,speed,travel,x,y,z,grounded,lift,torque,contact
4.740,18.663,127.090,-630.450,13.436,-22.957,0,0.000,0.151,""
4.760,18.510,127.593,-630.474,13.244,-22.455,0,0.000,0.142,""
4.780,18.356,128.095,-630.498,13.048,-21.952,0,0.000,0.133,""
4.800,18.199,128.598,-630.522,12.848,-21.450,0,0.000,0.127,""
4.820,18.041,129.100,-630.547,12.645,-20.948,0,0.000,0.123,""
4.840,17.880,129.602,-630.571,12.437,-20.446,0,0.000,0.120,""
4.860,17.718,130.104,-630.595,12.226,-19.945,0,0.000,0.119,""
4.880,17.553,130.606,-630.619,12.011,-19.443,0,0.000,0.120,""
4.900,17.387,131.108,-630.644,11.792,-18.942,0,0.000,0.123,""
4.920,17.219,131.609,-630.668,11.569,-18.441,0,0.000,0.127,""
4.940,17.049,132.110,-630.692,11.342,-17.940,0,0.000,0.132,""
4.960,16.878,132.611,-630.716,11.112,-17.440,0,0.000,0.138,""
4.980,16.705,133.112,-630.741,10.877,-16.939,0,0.000,0.145,""
5.000,16.531,133.612,-630.765,10.639,-16.439,0,0.000,0.152,""
5.020,16.356,134.113,-630.789,10.397,-15.939,0,0.000,0.159,""
5.040,16.179,134.613,-630.813,10.151,-15.439,0,0.000,0.167,""
5.060,16.002,135.113,-630.838,9.901,-14.939,0,0.000,0.174,""
5.080,15.823,135.613,-630.862,9.648,-14.439,0,0.000,0.181,""
5.100,15.644,136.113,-630.886,9.391,-13.940,0,0.000,0.189,""
5.120,15.464,136.612,-630.911,9.129,-13.441,0,0.000,0.196,""
5.140,15.283,137.112,-630.935,8.864,-12.942,0,0.000,0.202,""
5.160,15.102,137.611,-630.959,8.596,-12.443,0,0.000,0.209,""
5.180,15.243,138.106,-630.977,8.474,-11.948,4,45.000,1.104,"Ground_80_320:(0.00, 1.00, 0.00)"
5.200,15.030,138.576,-630.978,8.452,-11.478,4,45.000,6.175,"Ground_80_320:(0.00, 1.00, 0.00)"
5.220,15.367,139.036,-630.966,8.449,-11.017,4,33.913,1.232,"Ground_80_320:(0.00, 1.00, 0.00)"
5.240,15.842,139.491,-630.944,8.452,-10.563,4,26.271,0.254,"Ground_80_320:(0.00, 1.00, 0.00)"
5.260,16.361,139.938,-630.909,8.461,-10.114,4,23.484,0.221,"Ground_80_320:(0.00, 1.00, 0.00)"
5.280,16.903,140.380,-630.863,8.475,-9.672,4,20.803,0.191,"Ground_80_320:(0.00, 1.00, 0.00)"
5.300,17.453,140.816,-630.805,8.491,-9.235,4,18.280,0.162,"Ground_80_320:(0.00, 1.00, 0.00)"
5.320,17.997,141.247,-630.736,8.510,-8.803,4,15.951,0.137,"Ground_80_320:(0.00, 1.00, 0.00)"
5.340,18.527,141.672,-630.655,8.531,-8.376,4,13.844,0.113,"Ground_80_320:(0.00, 1.00, 0.00)"
5.360,19.036,142.092,-630.561,8.553,-7.955,4,11.977,0.092,"Ground_80_320:(0.00, 1.00, 0.00)"
5.380,19.517,142.507,-630.456,8.574,-7.538,4,10.356,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
5.400,19.967,142.918,-630.339,8.596,-7.125,4,8.984,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
5.420,20.383,143.324,-630.209,8.616,-6.717,4,7.855,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
5.440,20.763,143.727,-630.068,8.636,-6.311,4,6.959,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
5.460,21.104,144.126,-629.914,8.654,-5.910,4,6.279,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.480,21.407,144.522,-629.747,8.670,-5.511,4,5.800,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.500,21.669,144.915,-629.569,8.684,-5.115,4,5.500,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.520,21.897,145.308,-629.382,8.697,-4.719,4,5.358,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
5.540,22.099,145.703,-629.190,8.708,-4.320,4,5.351,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.560,22.279,146.102,-628.998,8.718,-3.918,4,5.456,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
5.580,22.443,146.507,-628.808,8.725,-3.510,4,5.655,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.600,22.592,146.917,-628.622,8.731,-3.097,4,5.929,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.620,22.731,147.333,-628.442,8.736,-2.678,4,6.259,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,22.860,147.757,-628.270,8.740,-2.252,4,6.628,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,22.983,148.186,-628.106,8.742,-1.819,4,7.020,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,23.100,148.623,-627.953,8.744,-1.380,4,7.423,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,23.211,149.066,-627.810,8.744,-0.935,4,7.823,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,23.318,149.515,-627.678,8.744,-0.483,4,8.212,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,23.420,149.970,-627.558,8.744,-0.026,4,8.580,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,23.517,150.430,-627.449,8.743,0.436,4,8.922,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
