time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.033,1024.317,149.359,179.000,39.135,-39.011,3.118,0.000,0.431,0.000,0.000,4,10.334,0.000,0.997,""
1.053,1023.537,149.422,179.000,39.133,-39.008,3.127,0.000,0.432,0.000,0.000,4,10.249,0.000,0.997,""
1.073,1022.757,149.485,179.000,39.131,-39.005,3.135,0.000,0.433,0.000,0.000,4,10.166,0.000,0.997,""
1.093,1021.977,149.547,179.000,39.128,-39.002,3.141,0.000,0.435,0.000,0.000,4,10.084,0.000,0.997,""
1.113,1021.197,149.610,179.000,39.126,-39.000,3.145,0.000,0.436,0.000,0.000,4,10.010,0.000,0.997,""
1.133,1020.417,149.673,179.000,39.124,-38.997,3.148,0.000,0.437,0.000,0.000,4,9.941,0.000,0.997,""
1.153,1019.637,149.736,179.000,39.122,-38.995,3.150,0.000,0.438,0.000,0.000,4,9.879,0.000,0.997,""
1.173,1018.857,149.799,179.000,39.120,-38.993,3.151,0.000,0.439,0.000,0.000,4,9.824,0.000,0.997,""
1.193,1018.078,149.862,179.000,39.118,-38.991,3.150,0.000,0.440,0.000,0.000,4,9.776,0.000,0.997,""
1.213,1017.298,149.925,179.000,39.116,-38.990,3.149,0.000,0.441,0.000,0.000,4,9.737,0.000,0.997,""
1.233,1016.518,149.988,179.000,39.115,-38.988,3.148,0.000,0.442,0.000,0.000,4,9.704,0.000,0.997,""
1.253,1015.738,150.051,179.000,39.113,-38.986,3.146,0.000,0.443,0.000,0.000,4,9.678,0.000,0.997,""
1.273,1014.958,150.114,179.000,39.111,-38.985,3.143,0.000,0.443,0.000,0.000,4,9.660,0.000,0.997,""
1.293,1014.179,150.177,179.000,39.110,-38.984,3.140,0.000,0.444,0.000,0.000,4,9.648,0.000,0.997,""
1.313,1013.399,150.240,179.000,39.108,-38.982,3.137,0.000,0.445,0.000,0.000,4,9.641,0.000,0.997,""
1.333,1012.620,150.302,179.000,39.107,-38.981,3.135,0.000,0.446,0.000,0.000,4,9.639,0.000,0.997,""
1.353,1011.840,150.365,179.000,39.106,-38.980,3.132,0.000,0.447,0.000,0.000,4,9.640,0.000,0.997,""
1.373,1011.060,150.428,179.000,39.104,-38.979,3.129,0.000,0.447,0.000,0.000,4,9.645,0.000,0.997,""
1.393,1010.281,150.490,179.000,39.103,-38.978,3.126,0.000,0.448,0.000,0.000,4,9.653,0.000,0.997,""
1.413,1009.501,150.553,179.000,39.102,-38.977,3.124,0.000,0.449,0.000,0.000,4,9.662,0.000,0.997,""
1.433,1008.722,150.615,179.000,39.100,-38.976,3.122,0.000,0.449,0.000,0.000,4,9.674,0.000,0.997,""
1.453,1007.942,150.677,179.000,39.099,-38.975,3.120,0.000,0.450,0.000,0.000,4,9.686,0.000,0.997,""
1.473,1007.163,150.740,179.000,39.098,-38.974,3.118,0.000,0.450,0.000,0.000,4,9.698,0.000,0.997,""
1.493,1006.383,150.802,179.000,39.097,-38.973,3.117,0.000,0.451,0.000,0.000,4,9.711,0.000,0.997,""
1.513,1005.604,150.864,179.000,39.096,-38.972,3.115,0.000,0.451,0.000,0.000,4,9.723,0.000,0.997,""
1.533,1004.824,150.927,179.000,39.095,-38.971,3.114,0.000,0.452,0.000,0.000,4,9.735,0.000,0.997,""
1.553,1004.045,150.989,179.000,39.094,-38.970,3.114,0.000,0.453,0.000,0.000,4,9.747,0.000,0.997,""
1.573,1003.266,151.051,179.000,39.093,-38.969,3.113,0.000,0.453,0.000,0.000,4,9.757,0.000,0.997,""
1.593,1002.486,151.113,179.000,39.092,-38.968,3.113,0.000,0.453,0.000,0.000,4,9.766,0.000,0.997,""
1.613,1001.707,151.176,179.000,39.091,-38.967,3.113,0.000,0.454,0.000,0.000,4,9.774,0.000,0.997,""
1.633,1000.928,151.238,179.000,39.090,-38.966,3.113,0.000,0.454,0.000,0.000,4,9.781,0.000,0.997,""
1.653,1000.148,151.300,179.000,39.090,-38.965,3.115,0.000,0.455,0.000,0.000,4,9.893,0.058,0.997,""
1.673,999.369,151.363,179.000,39.089,-38.964,3.123,0.000,0.455,0.000,0.000,4,10.177,0.151,0.997,""
1.693,998.590,151.426,179.000,39.088,-38.962,3.141,0.000,0.456,0.000,0.000,4,10.672,0.197,0.997,""
1.713,997.812,151.489,179.000,39.087,-38.958,3.174,0.000,0.456,0.000,0.000,4,11.409,0.071,0.997,""
1.733,997.033,151.553,179.000,39.086,-38.952,3.230,0.000,0.456,0.000,0.000,4,12.548,0.070,0.996,""
1.753,996.255,151.620,179.000,39.084,-38.943,3.316,0.000,0.457,0.000,0.000,4,14.048,0.063,0.996,""
1.773,995.478,151.688,179.000,39.082,-38.931,3.437,0.000,0.458,0.000,0.000,4,15.840,0.019,0.996,""
1.793,994.702,151.760,179.000,39.079,-38.913,3.599,0.000,0.459,0.000,0.000,4,17.821,0.039,0.995,""
1.813,993.925,151.836,179.000,39.075,-38.890,3.803,0.000,0.460,0.000,0.000,4,19.993,0.327,0.995,""
1.833,993.156,151.924,179.000,38.973,-38.722,4.412,0.000,0.462,0.000,0.000,4,22.159,0.355,0.993,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01346348;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01346572;"
1.853,992.390,152.021,179.000,38.912,-38.602,4.905,0.000,0.514,0.000,0.000,4,23.464,2.786,0.991,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.00924325;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01376939;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.009232223;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001465038;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001455352;"
1.873,991.625,152.129,179.000,38.870,-38.499,5.368,0.000,0.544,0.000,0.000,4,25.797,3.200,0.989,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.00452121;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.004539859;"
1.893,990.864,152.247,179.000,38.824,-38.378,5.881,-0.001,0.565,0.000,0.000,4,27.973,3.107,0.987,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007705862;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007711958;"
1.913,990.103,152.375,179.000,38.796,-38.274,6.352,-0.001,0.588,0.000,0.000,4,29.356,2.899,0.985,"Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01043129;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01284075;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=0.01042676;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=-0.005857518;Ground_Summit authored launch:(0.193, 0.981, 0.000) separation=-0.005861258;"
1.933,989.345,152.514,179.000,38.742,-38.117,6.931,0.000,0.602,0.000,0.000,4,29.811,2.223,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007734512;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007737056;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001146585;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001149863;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.001157969;"
1.953,988.587,152.661,179.000,38.730,-38.030,7.329,0.000,0.629,0.000,0.000,4,29.058,2.439,0.982,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003125556;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.00312829;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002770513;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003128806;"
1.973,987.831,152.816,179.000,38.719,-37.943,7.710,-0.001,0.635,0.000,0.000,4,28.326,1.501,0.980,"Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01188669;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01339993;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01188511;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.007783432;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.007785091;"
1.993,987.078,152.980,179.000,38.699,-37.841,8.105,-0.001,0.641,0.000,0.000,4,27.368,0.997,0.979,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.003355414;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.005171627;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.003354311;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01087472;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01087559;"
2.013,986.327,153.152,179.000,38.668,-37.718,8.524,-0.001,0.651,0.000,0.000,4,26.233,0.889,0.977,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002069175;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-7.152557E-06;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002071142;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.008894892;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.008896509;"
2.033,985.576,153.329,179.000,38.659,-37.642,8.820,-0.001,0.666,0.000,0.000,4,24.850,1.091,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003336042;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003342092;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002580345;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003345171;"
2.053,984.828,153.512,179.000,38.647,-37.564,9.104,0.000,0.670,0.000,0.000,4,23.490,0.618,0.975,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0150495;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01694363;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.01505792;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.007868984;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.007865816;"
2.073,984.081,153.702,179.000,38.631,-37.477,9.388,0.000,0.676,0.000,0.000,4,22.467,0.493,0.974,"Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.007660053;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.009986013;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.007668674;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.009208964;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.009208381;"
2.093,983.336,153.896,179.000,38.609,-37.383,9.676,0.000,0.685,0.000,0.000,4,21.678,0.563,0.972,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.006853746;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001076401;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001080364;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.006854266;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.003738016;"
2.113,982.592,154.095,179.000,38.597,-37.311,9.906,0.000,0.696,0.000,0.000,4,20.879,0.667,0.971,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004433244;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004431874;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.0038881;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.00443159;"
2.133,981.851,154.299,179.000,38.583,-37.235,10.133,0.001,0.702,0.000,0.000,4,20.232,0.522,0.970,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007836713;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01980534;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01982975;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007834971;"
2.153,981.111,154.507,179.000,38.564,-37.149,10.374,0.000,0.709,0.000,0.000,4,20.080,0.599,0.968,"Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.0109005;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01380724;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01091981;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=-0.007728073;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=-0.007728368;"
2.173,980.373,154.721,179.000,38.539,-37.050,10.635,-0.001,0.718,0.000,0.000,4,19.977,0.675,0.966,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.001280016;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.0044505;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.001285672;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006121804;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006122291;"
2.193,979.636,154.938,179.000,38.525,-36.972,10.849,0.000,0.730,0.000,0.000,4,19.833,0.842,0.965,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004252039;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004253745;"
2.213,978.902,155.161,179.000,38.500,-36.871,11.102,0.000,0.738,0.000,0.000,4,19.823,0.709,0.962,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007186474;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007187068;"
2.233,978.169,155.388,179.000,38.480,-36.778,11.337,-0.001,0.750,0.000,0.000,4,20.010,0.976,0.961,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01165534;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01473325;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01167825;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.005083949;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.005085379;"
2.253,977.439,155.620,179.000,38.450,-36.663,11.608,-0.001,0.760,0.000,0.000,4,20.139,0.862,0.958,"Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.004873435;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.0004997879;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.0004972816;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.004873991;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.002810001;"
2.273,976.710,155.857,179.000,38.433,-36.574,11.827,-0.001,0.775,0.000,0.000,4,20.085,1.013,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003921537;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003923029;"
2.293,975.984,156.099,179.000,38.411,-36.472,12.068,0.000,0.783,0.000,0.000,4,20.219,0.937,0.954,"Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.006252714;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.01825726;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=0.01828685;Ground_Summit authored launch:(0.330, 0.944, 0.000) separation=-0.006253272;"
2.313,975.260,156.346,179.000,38.386,-36.359,12.323,-0.001,0.794,0.000,0.000,4,20.414,0.899,0.952,"Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.006963864;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.01011741;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=0.006979227;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=-0.005741696;Ground_Summit authored launch:(0.337, 0.941, 0.000) separation=-0.005742848;"
2.333,974.537,156.597,179.000,38.368,-36.264,12.546,-0.001,0.807,0.000,0.000,4,20.472,0.924,0.950,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004060537;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004060358;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.001211286;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004059203;"
2.353,973.818,156.854,179.000,38.342,-36.148,12.800,0.000,0.816,0.000,0.000,4,20.440,0.657,0.948,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.007893629;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.007891506;"
2.373,973.100,157.115,179.000,38.320,-36.040,13.037,0.000,0.829,0.000,0.000,4,20.616,0.975,0.946,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.005801368;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01348196;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01350501;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.005802482;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01645577;"
2.393,972.385,157.382,179.000,38.291,-35.912,13.302,-0.001,0.840,0.000,0.000,4,20.696,0.830,0.943,"Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.001342937;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.00453192;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.001348525;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005382392;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005383253;"
2.413,971.672,157.652,179.000,38.272,-35.810,13.523,-0.001,0.854,0.000,0.000,4,20.556,0.925,0.941,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.003916061;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=-0.003917485;"
2.433,970.959,157.926,179.000,38.256,-35.715,13.728,-0.001,0.864,0.000,0.000,4,20.460,0.739,0.940,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.0183887;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01840964;"
2.453,970.243,158.201,179.000,38.235,-35.697,13.727,-0.001,0.872,0.000,0.000,4,10.076,5.163,0.941,""
2.473,969.527,158.475,179.000,38.209,-35.696,13.675,-0.001,0.882,0.000,0.000,2,6.747,1.483,0.944,""
2.493,968.810,158.748,179.000,38.183,-35.711,13.582,0.000,0.895,0.000,0.000,2,4.509,2.705,0.947,""
2.513,968.092,159.018,179.000,38.156,-35.739,13.459,0.000,0.909,0.000,0.000,2,2.902,3.299,0.950,""
2.533,967.374,159.285,179.000,38.064,-35.724,13.257,0.000,0.922,0.000,0.000,0,0.000,0.819,0.953,""
2.553,966.657,159.547,179.000,37.972,-35.710,13.056,0.000,0.968,0.000,0.000,0,0.000,0.770,0.956,""
2.573,965.939,159.805,179.000,37.879,-35.696,12.854,0.000,1.000,0.000,0.000,0,0.000,0.720,0.959,""
