time,name,streetDistance,routeIsStreet,recoveries,x,y,z
44.08,Traffic 20,2.693,True,0,-635.59,9.77,310.42
46.08,Traffic 1,2.488,True,0,558.64,28.42,-276.77
46.08,Traffic 2,2.700,True,0,529.53,70.46,-159.50
46.08,Traffic 3,3.262,True,0,-626.10,9.17,72.40
46.08,Traffic 4,6.184,True,0,-619.93,8.42,-115.93
46.08,Traffic 5,4.217,True,0,-566.86,8.74,537.32
46.08,Traffic 6,6.190,True,0,-544.57,8.70,546.95
46.08,Traffic 7,2.233,True,0,-463.41,8.68,534.38
46.08,Traffic 8,2.125,True,0,-519.70,8.73,541.20
46.08,Traffic 9,2.709,True,0,316.45,53.55,370.62
46.08,Traffic 10,6.195,True,0,-115.58,8.78,535.25
46.08,Traffic 11,2.243,True,0,-494.44,8.71,535.56
46.08,Traffic 12,2.155,True,0,-68.16,8.59,531.11
46.08,Traffic 13,2.728,True,0,321.10,77.81,273.86
46.08,Traffic 14,2.684,True,0,-633.40,9.51,160.39
46.08,Traffic 15,2.091,True,0,-525.68,8.74,537.69
46.08,Traffic 16,2.684,True,0,-633.59,9.55,173.73
46.08,Traffic 17,3.335,True,0,366.02,80.46,187.60
46.08,Traffic 18,2.682,True,0,-634.79,9.74,262.53
46.08,Traffic 19,2.277,True,0,173.44,9.60,547.68
46.08,Traffic 20,2.685,True,0,-635.05,9.76,276.90
48.08,Traffic 1,2.410,True,0,555.77,26.06,-307.44
48.08,Traffic 2,2.689,True,0,518.31,81.93,-133.60
48.08,Traffic 3,2.635,True,0,-627.33,9.31,105.05
48.08,Traffic 4,6.262,True,0,-619.38,8.30,-149.44
48.08,Traffic 5,6.372,True,0,-514.63,8.74,532.55
48.08,Traffic 6,5.962,True,0,-585.81,8.74,546.05
48.08,Traffic 7,2.134,True,0,-407.57,9.02,532.50
48.08,Traffic 8,2.225,True,0,-571.72,8.74,543.46
48.08,Traffic 9,5.586,True,0,-542.08,8.74,535.13
48.08,Traffic 10,6.182,True,0,-170.01,9.17,535.30
48.08,Traffic 11,2.144,True,0,-438.59,8.81,533.64
48.08,Traffic 12,2.154,True,0,-125.46,8.85,531.14
48.08,Traffic 13,4.217,True,0,-569.82,8.74,537.27
48.08,Traffic 14,2.681,True,0,-632.89,9.40,128.56
48.08,Traffic 15,2.239,True,0,-469.87,8.66,534.57
48.08,Traffic 16,2.682,True,0,-633.09,9.44,140.21
48.08,Traffic 17,2.525,True,0,394.51,76.61,176.29
48.08,Traffic 18,2.677,True,0,-634.26,9.69,230.70
48.08,Traffic 19,2.204,True,0,228.41,9.05,555.68
48.08,Traffic 20,2.679,True,0,-634.46,9.71,243.38
50.08,Traffic 1,2.626,True,0,548.11,25.22,-337.42
50.08,Traffic 2,2.768,True,0,505.12,87.66,-105.93
50.08,Traffic 3,2.679,True,0,-627.84,9.43,137.73
50.08,Traffic 4,6.249,True,0,-618.92,8.19,-182.96
50.08,Traffic 5,6.241,True,0,-461.64,8.69,530.25
50.08,Traffic 6,3.831,True,0,-604.13,8.74,536.97
50.08,Traffic 7,2.155,True,0,-351.75,9.38,530.40
50.08,Traffic 8,2.214,True,0,-589.65,8.74,541.41
50.08,Traffic 9,6.241,True,0,-489.22,8.57,531.20
50.08,Traffic 10,6.178,True,0,-224.44,9.51,535.62
50.08,Traffic 11,2.151,True,0,-382.77,9.18,531.55
50.08,Traffic 12,2.145,True,0,-182.75,9.26,531.24
50.08,Traffic 13,6.361,True,0,-517.80,8.74,532.77
50.08,Traffic 14,2.681,True,0,-632.34,9.27,96.74
50.08,Traffic 15,2.129,True,0,-414.03,8.97,532.75
50.08,Traffic 16,2.681,True,0,-632.52,9.31,106.69
50.08,Traffic 17,5.382,True,0,-545.21,8.74,535.51
50.08,Traffic 18,4.129,True,0,243.88,8.83,563.93
50.08,Traffic 19,2.418,True,0,270.38,8.70,559.56
50.08,Traffic 20,2.374,True,0,208.45,9.27,557.11
52.08,Traffic 1,2.800,True,0,542.27,25.87,-367.84
52.08,Traffic 2,2.683,True,0,490.42,89.32,-77.84
52.08,Traffic 3,2.679,True,0,-628.34,9.54,170.40
52.08,Traffic 4,4.544,True,0,-620.16,8.08,-216.29
52.08,Traffic 5,6.171,True,0,-408.66,9.01,528.43
52.08,Traffic 6,4.301,True,0,-611.40,8.59,511.86
52.08,Traffic 7,2.162,True,0,-295.91,9.62,528.63
52.08,Traffic 8,2.133,True,0,-604.45,8.74,534.23
52.08,Traffic 9,6.173,True,0,-436.22,8.83,529.45
52.08,Traffic 10,6.172,True,0,-278.88,9.65,536.42
52.08,Traffic 11,2.157,True,0,-326.94,9.51,529.55
52.08,Traffic 12,2.141,True,0,-240.03,9.58,531.68
52.08,Traffic 13,6.246,True,0,-464.82,8.68,530.34
52.08,Traffic 14,2.479,True,0,-631.55,9.14,64.94
52.08,Traffic 15,2.154,True,0,-358.21,9.34,530.63
52.08,Traffic 16,2.477,True,0,249.36,8.70,562.86
52.08,Traffic 17,6.264,True,0,-492.38,8.64,531.34
52.08,Traffic 18,6.178,True,0,194.00,9.37,558.88
52.08,Traffic 19,2.519,True,0,299.64,8.74,557.92
52.08,Traffic 20,2.023,True,0,151.85,9.71,549.61
54.08,Traffic 1,2.756,True,0,540.39,28.95,-398.40
54.08,Traffic 2,2.558,True,0,478.36,88.74,-48.43
54.08,Traffic 3,2.677,True,0,-628.74,9.64,203.08
54.08,Traffic 4,3.465,True,0,-627.56,7.97,-248.70
54.08,Traffic 5,6.188,True,0,-355.70,9.36,526.44
54.08,Traffic 6,2.208,True,0,-617.92,8.88,480.85
54.08,Traffic 7,2.168,True,0,-240.02,9.58,527.58
54.08,Traffic 8,3.714,True,0,-610.99,8.59,510.45
54.08,Traffic 9,6.185,True,0,-383.25,9.18,527.46
54.08,Traffic 10,6.171,True,0,-333.35,9.48,537.96
54.08,Traffic 11,2.169,True,0,-271.08,9.65,528.05
54.08,Traffic 12,2.131,True,0,-297.34,9.62,532.76
54.08,Traffic 13,6.169,True,0,-411.84,8.99,528.56
54.08,Traffic 14,4.291,True,0,235.94,8.94,563.09
54.08,Traffic 15,2.160,True,0,-302.38,9.61,528.80
54.08,Traffic 16,2.212,True,0,198.39,9.29,555.47
54.08,Traffic 17,6.178,True,0,-439.38,8.81,529.56
54.08,Traffic 18,6.024,True,0,139.95,9.75,552.83
54.08,Traffic 19,2.705,True,0,315.33,8.70,554.46
54.08,Traffic 20,2.156,True,0,94.68,9.74,545.99
56.08,Traffic 1,2.672,True,0,539.04,32.51,-428.86
56.08,Traffic 2,2.339,True,0,474.57,85.19,-17.13
56.08,Traffic 3,2.685,True,0,-629.13,9.70,235.76
56.08,Traffic 4,2.606,True,0,-626.11,7.84,-282.19
56.08,Traffic 5,6.194,True,0,-302.71,9.61,524.71
56.08,Traffic 6,2.808,True,0,-627.09,9.29,450.37
56.08,Traffic 7,2.159,True,0,-184.09,9.27,527.14
56.08,Traffic 8,2.302,True,0,-618.91,8.92,478.06
56.08,Traffic 9,6.190,True,0,-330.28,9.50,525.56
56.08,Traffic 10,6.181,True,0,-387.82,9.15,539.94
56.08,Traffic 11,2.162,True,0,-215.17,9.46,527.33
56.08,Traffic 12,2.142,True,0,-354.66,9.36,534.60
56.08,Traffic 13,6.188,True,0,-358.88,9.34,526.56
56.08,Traffic 14,6.338,True,0,184.29,9.48,557.66
56.08,Traffic 15,2.170,True,0,-246.49,9.60,527.66
56.08,Traffic 16,2.005,True,0,141.57,9.75,548.83
56.08,Traffic 17,6.184,True,0,-386.42,9.16,527.58
56.08,Traffic 18,6.211,True,0,85.85,9.70,549.31
56.08,Traffic 19,1.689,True,0,-548.14,8.74,539.49
56.08,Traffic 20,2.764,True,0,45.17,8.87,535.60
58.08,Traffic 1,2.530,True,0,534.81,33.36,-459.45
58.08,Traffic 2,2.621,True,0,476.38,79.33,14.13
58.08,Traffic 3,2.683,True,0,-629.69,9.75,268.43
58.08,Traffic 4,2.687,True,0,-625.53,7.71,-315.71
58.08,Traffic 5,6.203,True,0,-249.69,9.61,523.60
58.08,Traffic 6,5.472,True,0,210.63,9.26,560.63
58.08,Traffic 7,2.155,True,0,-128.15,8.87,527.04
58.08,Traffic 8,2.820,True,0,-628.11,9.35,445.80
58.08,Traffic 9,6.200,True,0,-277.29,9.65,524.08
58.08,Traffic 10,6.188,True,0,-442.29,8.79,541.97
58.08,Traffic 11,2.157,True,0,-159.23,9.09,527.06
58.08,Traffic 12,2.149,True,0,-411.99,8.99,536.75
58.08,Traffic 13,6.193,True,0,-305.89,9.60,524.80
58.08,Traffic 14,6.028,True,0,130.16,9.77,552.22
58.08,Traffic 15,2.159,True,0,-190.57,9.31,527.17
58.08,Traffic 16,2.175,True,0,85.06,9.69,545.10
58.08,Traffic 17,6.190,True,0,-333.45,9.48,525.67
58.08,Traffic 18,6.434,True,0,38.11,8.74,537.92
58.08,Traffic 19,2.228,True,0,-492.45,8.66,535.46
58.08,Traffic 20,1.871,True,0,-9.12,8.53,530.63
60.08,Traffic 1,2.595,True,0,526.57,29.36,-489.07
60.08,Traffic 2,2.919,True,0,474.42,77.97,43.30
60.08,Traffic 3,2.678,True,0,-630.25,9.77,301.10
60.08,Traffic 4,2.680,True,0,-624.77,7.56,-349.22
60.08,Traffic 5,6.193,True,0,-196.63,9.35,523.10
60.08,Traffic 6,6.156,True,0,156.76,9.69,554.25
60.08,Traffic 7,2.146,True,0,-72.22,8.60,527.02
60.08,Traffic 8,2.487,True,0,215.60,9.20,558.29
60.08,Traffic 9,6.196,True,0,-224.24,9.51,523.31
60.08,Traffic 10,6.154,True,0,-496.74,8.62,543.93
60.08,Traffic 11,2.152,True,0,-103.29,8.71,527.04
60.08,Traffic 12,2.166,True,0,-469.32,8.66,538.76
60.08,Traffic 13,6.203,True,0,-252.87,9.62,523.65
60.08,Traffic 14,6.185,True,0,76.83,9.64,548.17
60.08,Traffic 15,2.155,True,0,-134.62,8.91,527.04
60.08,Traffic 16,2.252,True,0,36.51,8.71,533.38
60.08,Traffic 17,6.199,True,0,-280.45,9.65,524.15
60.08,Traffic 18,6.032,True,0,-14.83,8.52,534.84
60.08,Traffic 19,2.139,True,0,-436.60,8.83,533.57
60.08,Traffic 20,2.157,True,0,-66.44,8.58,531.10
62.08,Traffic 1,2.489,True,0,514.19,24.47,-516.99
62.08,Traffic 2,2.706,True,0,468.55,82.76,73.36
62.08,Traffic 3,2.672,True,0,-630.60,9.77,333.78
62.08,Traffic 4,2.677,True,0,-624.10,7.40,-382.73
62.08,Traffic 5,6.189,True,0,-143.55,8.97,522.94
62.08,Traffic 6,6.160,True,0,102.43,9.76,550.66
62.08,Traffic 7,2.154,True,0,-16.30,8.52,526.78
62.08,Traffic 8,2.052,True,0,159.27,9.68,550.28
62.08,Traffic 9,6.191,True,0,-171.17,9.18,522.99
62.08,Traffic 10,6.221,True,0,-550.97,8.69,547.30
62.08,Traffic 11,2.134,True,0,-47.37,8.54,526.90
62.08,Traffic 12,2.136,True,0,-526.57,8.74,541.66
62.08,Traffic 13,6.193,True,0,-199.81,9.37,523.12
62.08,Traffic 14,5.856,True,0,29.37,8.65,536.21
62.08,Traffic 15,2.151,True,0,-78.69,8.62,527.04
62.08,Traffic 16,2.047,True,0,-19.44,8.52,530.77
62.08,Traffic 17,6.197,True,0,-227.41,9.53,523.34
62.08,Traffic 18,6.185,True,0,-69.30,8.59,535.21
62.08,Traffic 19,2.151,True,0,-380.78,9.20,531.47
62.08,Traffic 20,2.154,True,0,-123.75,8.84,531.15
64.08,Traffic 1,2.576,True,0,496.99,23.09,-538.30
64.08,Traffic 2,2.840,True,0,458.23,86.67,102.74
64.08,Traffic 3,2.663,True,0,-630.40,9.74,366.45
64.08,Traffic 4,2.681,True,0,-623.44,7.22,-416.25
64.08,Traffic 5,6.186,True,0,-90.47,8.65,522.95
64.08,Traffic 6,6.830,True,0,51.96,9.13,541.97
64.08,Traffic 7,2.186,True,0,37.74,8.73,529.26
64.08,Traffic 8,2.129,True,0,102.09,9.76,546.53
64.08,Traffic 9,6.188,True,0,-118.09,8.80,522.94
64.08,Traffic 10,5.788,True,0,-588.75,8.75,545.34
64.08,Traffic 11,2.185,True,0,8.53,8.56,527.12
64.08,Traffic 12,2.228,True,0,-576.02,8.74,543.26
64.08,Traffic 13,6.189,True,0,-146.73,9.00,522.95
64.08,Traffic 14,6.158,True,0,-24.64,8.52,534.95
64.08,Traffic 15,2.148,True,0,-22.77,8.52,526.78
64.08,Traffic 16,2.151,True,0,-76.76,8.61,531.13
64.08,Traffic 17,6.192,True,0,-174.34,9.20,523.00
64.08,Traffic 18,6.191,True,0,-123.74,8.84,535.25
64.08,Traffic 19,2.157,True,0,-324.95,9.52,529.49
64.08,Traffic 20,2.145,True,0,-181.03,9.25,531.23
