time,name,streetDistance,routeIsStreet,recoveries,x,y,z
17.74,Traffic 2,2.185,True,0,48.47,41.10,-291.04
17.74,Traffic 3,2.677,True,0,-628.51,9.58,183.10
17.74,Traffic 4,2.148,True,0,-405.22,9.03,536.50
19.74,Traffic 1,2.683,True,0,539.44,31.84,-422.35
19.74,Traffic 2,2.212,True,0,78.67,44.04,-285.66
19.74,Traffic 3,2.673,True,0,-628.88,9.66,215.78
19.74,Traffic 4,2.157,True,0,-462.55,8.69,538.55
21.72,Traffic 1,2.567,True,0,536.13,33.66,-452.84
21.72,Traffic 2,2.515,True,0,109.56,39.33,-291.10
21.72,Traffic 3,2.687,True,0,-629.33,9.72,248.34
21.72,Traffic 4,2.131,True,0,-519.60,8.74,541.19
23.42,Traffic 1,2.580,True,0,530.03,31.23,-478.16
23.42,Traffic 2,2.632,True,0,135.33,37.68,-298.10
23.42,Traffic 3,2.682,True,0,-629.82,9.75,275.89
23.42,Traffic 4,2.220,True,0,-565.30,8.74,543.55
25.30,Traffic 1,2.573,True,0,520.29,26.29,-505.11
25.30,Traffic 2,2.635,True,0,161.63,41.37,-306.50
25.30,Traffic 3,2.677,True,0,-630.33,9.77,306.53
25.30,Traffic 4,2.264,True,0,-593.62,8.74,540.37
27.30,Traffic 1,2.481,True,0,504.34,23.37,-531.09
27.30,Traffic 2,2.610,True,0,190.27,46.14,-318.35
27.30,Traffic 3,2.671,True,0,-630.61,9.77,339.21
27.30,Traffic 4,2.726,True,0,-608.43,8.64,527.45
29.30,Traffic 1,2.449,True,0,487.73,23.36,-542.64
29.30,Traffic 2,2.524,True,0,217.86,45.35,-334.05
29.30,Traffic 3,2.661,True,0,-630.28,9.73,371.88
29.30,Traffic 4,2.453,True,0,-613.68,8.70,494.72
30.98,Traffic 1,0.652,True,0,471.40,25.82,-530.92
30.98,Traffic 2,2.605,True,0,239.47,41.36,-349.78
30.98,Traffic 3,2.646,True,0,-629.05,9.66,399.55
30.98,Traffic 4,2.570,True,0,-622.37,9.07,467.63
32.72,Traffic 1,2.753,True,0,461.16,28.94,-506.68
32.72,Traffic 2,2.676,True,0,261.25,37.08,-366.08
32.72,Traffic 3,2.601,True,0,-626.05,9.51,427.64
32.72,Traffic 4,2.815,True,0,-629.37,9.41,439.48
34.48,Traffic 1,2.881,True,0,446.89,32.03,-483.83
34.48,Traffic 2,2.785,True,0,284.79,36.02,-381.18
34.48,Traffic 3,2.582,True,0,-620.37,9.21,455.94
34.48,Traffic 4,2.768,True,0,-633.45,9.62,410.13
36.48,Traffic 1,2.648,True,0,429.85,35.92,-458.64
36.48,Traffic 2,2.794,True,0,312.58,42.26,-393.95
36.48,Traffic 3,2.588,True,0,-610.99,8.78,487.22
36.48,Traffic 4,2.739,True,0,-635.39,9.72,376.66
38.42,Traffic 1,2.713,True,0,412.82,38.55,-434.40
38.42,Traffic 2,3.249,True,0,342.48,38.33,-397.12
38.42,Traffic 3,2.881,True,0,-603.97,8.58,515.75
38.42,Traffic 4,2.705,True,0,-635.83,9.76,344.27
40.20,Traffic 1,2.683,True,0,395.82,36.17,-412.94
40.20,Traffic 2,2.476,True,0,368.36,30.64,-396.58
40.20,Traffic 3,2.268,True,0,-599.74,8.76,532.91
40.20,Traffic 4,2.694,True,0,-635.65,9.77,314.54
41.54,Traffic 1,2.695,True,0,381.69,31.49,-398.50
41.54,Traffic 2,1.589,True,0,385.56,33.48,-407.49
41.54,Traffic 3,0.767,True,0,-578.56,8.74,540.80
41.54,Traffic 4,2.688,True,0,-635.32,9.77,292.08
43.02,Traffic 1,3.041,True,0,361.90,32.01,-389.76
43.02,Traffic 2,2.508,True,0,399.47,38.21,-425.54
43.02,Traffic 3,2.248,True,0,-539.33,8.74,538.40
43.02,Traffic 4,2.683,True,0,-634.87,9.75,267.03
44.56,Traffic 1,3.269,True,0,339.96,38.88,-390.99
44.56,Traffic 2,2.724,True,0,414.14,37.98,-445.08
44.56,Traffic 3,2.158,True,0,-496.46,8.63,535.74
44.56,Traffic 4,2.679,True,0,-634.42,9.71,241.26
46.44,Traffic 1,2.104,True,0,312.28,41.99,-388.94
46.44,Traffic 2,2.620,True,0,430.92,34.74,-469.41
46.44,Traffic 3,2.169,True,0,-444.33,8.78,533.81
46.44,Traffic 4,2.672,True,0,-634.00,9.65,209.97
48.44,Traffic 1,2.466,True,0,285.14,35.79,-375.47
48.44,Traffic 2,2.723,True,0,448.33,30.74,-495.77
48.44,Traffic 3,2.147,True,0,-388.51,9.14,531.77
48.44,Traffic 4,2.684,True,0,-633.63,9.56,176.44
50.44,Traffic 1,2.565,True,0,259.57,37.89,-358.58
50.44,Traffic 2,2.509,True,0,464.17,27.07,-523.14
50.44,Traffic 3,2.156,True,0,-332.68,9.48,529.74
50.44,Traffic 4,2.682,True,0,-633.13,9.45,142.93
52.44,Traffic 1,2.668,True,0,235.49,42.78,-340.45
52.44,Traffic 2,2.323,True,0,477.21,24.32,-542.60
52.44,Traffic 3,2.166,True,0,-276.83,9.65,528.17
52.44,Traffic 4,2.681,True,0,-632.57,9.32,109.41
54.44,Traffic 1,2.727,True,0,210.40,46.44,-323.23
54.44,Traffic 2,3.306,True,0,496.37,23.08,-545.66
54.44,Traffic 3,2.163,True,0,-220.92,9.49,527.38
54.44,Traffic 4,2.681,True,0,-631.96,9.19,75.90
56.44,Traffic 1,2.812,True,0,182.85,44.90,-309.20
56.44,Traffic 2,3.284,True,0,517.17,24.22,-522.90
56.44,Traffic 3,2.157,True,0,-164.99,9.13,527.08
56.44,Traffic 4,4.993,True,0,-623.82,9.05,43.82
58.00,Traffic 1,2.765,True,0,160.51,40.84,-300.54
58.00,Traffic 2,2.782,True,0,527.76,27.46,-500.86
58.00,Traffic 3,2.154,True,0,-121.16,8.82,527.04
58.00,Traffic 4,6.842,True,0,-621.47,8.92,17.76
59.34,Traffic 1,2.739,True,0,140.89,37.97,-294.27
59.34,Traffic 2,2.810,True,0,534.55,30.97,-481.26
59.34,Traffic 3,2.153,True,0,-83.60,8.63,527.04
59.34,Traffic 4,6.201,True,0,-621.70,8.83,-4.75
60.82,Traffic 1,2.703,True,0,118.95,38.34,-288.22
60.82,Traffic 2,2.773,True,0,540.18,33.46,-458.82
60.82,Traffic 3,2.135,True,0,-42.32,8.54,526.86
60.82,Traffic 4,6.229,True,0,-621.23,8.74,-29.50
62.68,Traffic 1,2.723,True,0,91.40,42.29,-282.29
62.68,Traffic 2,2.837,True,0,544.34,32.55,-429.56
62.68,Traffic 3,2.187,True,0,9.63,8.57,527.15
62.68,Traffic 4,6.256,True,0,-620.68,8.62,-60.63
64.68,Traffic 1,2.907,True,0,60.88,44.35,-281.90
64.68,Traffic 2,2.722,True,0,545.73,28.87,-397.95
64.68,Traffic 3,2.831,True,0,60.39,9.28,534.85
64.68,Traffic 4,6.255,True,0,-620.17,8.49,-94.15
66.44,Traffic 1,3.121,True,0,36.82,38.04,-292.76
66.44,Traffic 2,2.639,True,0,547.37,25.99,-370.05
66.44,Traffic 3,1.587,True,0,106.43,9.77,543.34
66.44,Traffic 4,6.257,True,0,-619.74,8.39,-123.75
67.96,Traffic 1,3.093,True,0,22.62,35.60,-310.90
67.96,Traffic 2,2.510,True,0,551.12,25.25,-346.31
67.96,Traffic 3,2.226,True,0,148.68,9.73,545.31
67.96,Traffic 4,6.255,True,0,-619.39,8.30,-149.12
69.60,Traffic 1,2.901,True,0,13.09,37.94,-334.41
69.60,Traffic 2,2.594,True,0,557.59,25.54,-320.77
69.60,Traffic 3,2.277,True,0,194.64,9.38,550.56
69.60,Traffic 4,6.250,True,0,-619.01,8.21,-176.85
71.34,Traffic 1,2.750,True,0,6.01,40.43,-360.06
71.34,Traffic 2,2.739,True,0,563.11,27.01,-293.78
71.34,Traffic 3,2.205,True,0,240.79,8.88,557.36
71.34,Traffic 4,6.247,True,0,-618.59,8.11,-205.96
73.34,Traffic 1,2.761,True,0,-0.22,39.31,-390.38
73.34,Traffic 2,2.868,True,0,562.80,29.54,-262.28
73.34,Traffic 3,2.518,True,0,278.73,8.70,559.53
73.34,Traffic 4,2.851,True,0,-627.10,8.00,-238.20
75.02,Traffic 1,2.764,True,0,-3.22,35.48,-415.90
75.02,Traffic 2,2.834,True,0,557.67,33.42,-236.78
75.02,Traffic 3,2.455,True,0,301.36,8.74,557.72
75.02,Traffic 4,2.905,True,0,-626.70,7.90,-266.23
76.22,Traffic 1,2.714,True,0,-4.68,32.87,-434.33
76.22,Traffic 2,2.737,True,0,552.65,38.55,-219.56
76.22,Traffic 3,3.113,True,0,310.88,8.70,556.45
76.22,Traffic 4,2.596,True,0,-626.02,7.83,-286.42
77.92,Traffic 1,2.658,True,0,-6.38,31.64,-460.44
77.92,Traffic 2,2.734,True,0,544.99,49.02,-197.24
77.92,Traffic 3,0.804,True,0,320.51,9.91,542.88
77.92,Traffic 4,2.686,True,0,-625.55,7.71,-314.84
79.72,Traffic 1,2.771,True,0,-6.44,33.61,-488.05
79.72,Traffic 2,2.712,True,0,536.14,61.74,-175.08
79.72,Traffic 3,2.737,True,0,317.10,15.45,515.36
79.72,Traffic 4,2.684,True,0,-624.87,7.58,-344.86
81.60,Traffic 1,2.640,True,0,-7.21,36.33,-517.01
81.60,Traffic 2,2.699,True,0,526.10,74.53,-151.54
81.60,Traffic 3,2.744,True,0,316.34,22.19,485.91
81.60,Traffic 4,2.676,True,0,-624.22,7.43,-376.56
82.70,Traffic 1,2.375,True,0,-10.50,36.49,-533.62
82.70,Traffic 2,2.699,True,0,519.92,80.66,-137.29
82.70,Traffic 3,2.683,True,0,316.34,26.56,469.04
82.70,Traffic 4,2.679,True,0,-623.87,7.34,-394.90
84.36,Traffic 1,2.438,True,0,-20.81,33.20,-556.93
84.36,Traffic 2,2.731,True,0,509.44,86.42,-114.42
84.36,Traffic 3,2.671,True,0,316.15,33.55,443.54
84.36,Traffic 4,2.682,True,0,-623.30,7.19,-422.77
85.38,Traffic 1,2.008,True,0,-31.90,30.95,-567.94
85.38,Traffic 2,2.767,True,0,502.09,88.27,-100.17
85.38,Traffic 3,2.683,True,0,316.04,37.93,427.85
85.38,Traffic 4,2.684,True,0,-622.90,7.09,-439.95
86.50,Traffic 1,1.908,True,0,-47.78,30.26,-574.51
86.50,Traffic 2,2.711,True,0,493.81,89.20,-84.50
86.50,Traffic 3,2.687,True,0,315.99,42.70,410.75
86.50,Traffic 4,2.686,True,0,-622.37,6.99,-458.67
87.56,Traffic 1,2.235,True,0,-64.04,30.28,-576.65
87.56,Traffic 2,2.650,True,0,486.36,89.30,-69.34
87.56,Traffic 3,2.689,True,0,316.06,47.18,394.51
87.56,Traffic 4,2.690,True,0,-621.72,6.89,-476.43
88.62,Traffic 1,2.544,True,0,-80.20,30.48,-577.29
88.62,Traffic 2,2.587,True,0,480.12,88.92,-53.94
88.62,Traffic 3,2.695,True,0,316.28,51.49,378.47
88.62,Traffic 4,2.695,True,0,-620.88,6.79,-493.92
89.64,Traffic 1,2.654,True,0,-96.29,30.64,-577.66
89.64,Traffic 2,2.472,True,0,475.94,88.24,-37.97
89.64,Traffic 3,2.700,True,0,316.63,55.70,362.50
89.64,Traffic 4,2.703,True,0,-619.66,6.70,-511.28
90.82,Traffic 1,2.711,True,0,-114.39,30.64,-578.27
90.82,Traffic 2,2.334,True,0,474.54,85.64,-19.58
90.82,Traffic 3,2.668,True,0,316.97,60.52,344.54
90.82,Traffic 4,2.774,True,0,-617.88,6.62,-528.70
91.90,Traffic 1,2.702,True,0,-131.02,30.80,-578.99
91.90,Traffic 2,2.456,True,0,475.34,82.38,-2.79
91.90,Traffic 3,2.678,True,0,317.31,64.93,328.03
91.90,Traffic 4,2.667,True,0,-616.79,6.57,-537.98
92.94,Traffic 1,2.667,True,0,-147.14,31.14,-579.57
92.94,Traffic 2,2.616,True,0,476.36,79.43,13.44
92.94,Traffic 3,2.694,True,0,317.83,69.09,312.04
92.94,Traffic 4,1.823,True,0,-614.83,6.71,-545.05
93.94,Traffic 1,2.657,True,0,-162.65,31.43,-579.91
93.94,Traffic 2,2.755,True,0,476.14,77.73,29.23
93.94,Traffic 3,2.706,True,0,318.69,72.90,296.58
93.94,Traffic 4,2.249,True,0,-608.94,6.74,-550.71
94.94,Traffic 1,2.656,True,0,-178.15,31.54,-579.99
94.94,Traffic 2,2.927,True,0,474.52,77.92,42.70
94.94,Traffic 3,2.720,True,0,320.13,76.38,281.05
94.94,Traffic 4,4.265,True,0,-593.97,6.72,-554.73
95.94,Traffic 1,2.653,True,0,-193.92,31.36,-579.78
95.94,Traffic 2,2.728,True,0,471.88,79.84,57.85
95.94,Traffic 3,2.785,True,0,322.55,79.32,265.17
95.94,Traffic 4,3.155,True,0,-576.90,6.82,-554.82
97.02,Traffic 1,2.648,True,0,-210.46,30.73,-579.17
97.02,Traffic 2,2.709,True,0,468.40,82.87,73.93
97.02,Traffic 3,2.770,True,0,326.23,81.47,248.44
97.02,Traffic 4,2.724,True,0,-559.01,7.02,-553.96
98.04,Traffic 1,2.646,True,0,-226.16,29.59,-578.18
98.04,Traffic 2,2.782,True,0,463.90,85.47,88.99
98.04,Traffic 3,2.764,True,0,330.92,82.58,232.61
98.04,Traffic 4,2.682,True,0,-541.97,7.20,-553.11
99.10,Traffic 1,2.623,True,0,-242.43,27.65,-576.62
99.10,Traffic 2,2.847,True,0,457.42,86.70,104.43
99.10,Traffic 3,2.812,True,0,337.56,82.89,216.58
99.10,Traffic 4,2.673,True,0,-524.17,7.38,-552.40
100.30,Traffic 1,2.627,True,0,-260.69,24.71,-574.24
100.30,Traffic 2,2.877,True,0,448.01,85.59,121.06
100.30,Traffic 3,2.759,True,0,348.02,82.64,200.36
100.30,Traffic 4,2.633,True,0,-504.02,7.57,-552.24
101.36,Traffic 1,2.648,True,0,-276.85,21.73,-571.80
101.36,Traffic 2,2.810,True,0,438.45,83.43,135.03
101.36,Traffic 3,3.194,True,0,361.43,81.22,189.73
101.36,Traffic 4,2.576,True,0,-486.09,7.68,-552.98
102.38,Traffic 1,2.662,True,0,-292.02,18.81,-569.36
102.38,Traffic 2,2.763,True,0,428.81,81.04,147.65
102.38,Traffic 3,3.414,True,0,376.58,78.66,183.79
102.38,Traffic 4,2.637,True,0,-469.22,7.52,-554.15
103.38,Traffic 1,2.673,True,0,-307.06,15.96,-566.91
103.38,Traffic 2,2.747,True,0,418.69,78.72,159.72
103.38,Traffic 3,2.709,True,0,391.66,76.75,177.90
103.38,Traffic 4,2.670,True,0,-452.51,7.25,-555.45
104.38,Traffic 1,2.681,True,0,-322.15,13.31,-564.50
104.38,Traffic 2,2.734,True,0,407.91,76.96,171.28
104.38,Traffic 3,1.905,True,0,404.67,76.93,168.19
104.38,Traffic 4,2.669,True,0,-435.82,6.98,-556.85
105.44,Traffic 1,2.690,True,0,-338.19,10.86,-562.10
105.44,Traffic 2,2.722,True,0,395.05,76.72,182.04
105.44,Traffic 3,2.324,True,0,415.94,78.91,155.41
105.44,Traffic 4,2.666,True,0,-418.16,6.81,-558.46
106.56,Traffic 1,2.703,True,0,-355.36,8.89,-559.83
106.56,Traffic 2,3.194,True,0,379.17,78.56,189.75
106.56,Traffic 3,2.662,True,0,427.08,81.63,141.33
106.56,Traffic 4,2.667,True,0,-399.38,6.89,-560.31
107.58,Traffic 1,2.714,True,0,-371.10,7.77,-558.04
107.58,Traffic 2,3.049,True,0,364.34,81.15,195.09
107.58,Traffic 3,2.648,True,0,436.81,84.08,128.19
107.58,Traffic 4,2.668,True,0,-382.27,7.30,-562.09
108.60,Traffic 1,2.689,True,0,-386.60,7.14,-556.40
108.60,Traffic 2,2.151,True,0,351.47,82.72,203.57
108.60,Traffic 3,2.609,True,0,445.71,86.00,114.67
108.60,Traffic 4,2.668,True,0,-365.52,8.15,-563.92
109.62,Traffic 1,2.683,True,0,-402.43,6.85,-554.78
109.62,Traffic 2,1.824,True,0,342.31,82.88,217.04
109.62,Traffic 3,2.578,True,0,453.75,86.67,99.98
109.62,Traffic 4,2.667,True,0,-348.56,9.65,-565.94
110.76,Traffic 1,2.686,True,0,-420.07,6.82,-553.07
110.76,Traffic 2,2.381,True,0,335.69,82.59,234.02
110.76,Traffic 3,2.469,True,0,460.69,84.76,82.68
110.76,Traffic 4,2.638,True,0,-330.04,12.16,-568.52
111.80,Traffic 1,2.688,True,0,-436.03,6.99,-551.62
111.80,Traffic 2,2.553,True,0,331.19,81.45,249.83
111.80,Traffic 3,2.462,True,0,465.00,81.67,66.61
111.80,Traffic 4,2.650,True,0,-313.38,14.96,-571.12
113.02,Traffic 1,2.690,True,0,-454.96,7.30,-550.04
113.02,Traffic 2,2.586,True,0,327.17,78.89,268.76
113.02,Traffic 3,2.533,True,0,468.47,78.41,47.17
113.02,Traffic 4,2.670,True,0,-293.79,18.63,-574.31
114.10,Traffic 1,2.692,True,0,-471.47,7.55,-548.81
114.10,Traffic 2,2.567,True,0,324.80,75.59,285.31
114.10,Traffic 3,2.697,True,0,470.71,77.65,29.95
114.10,Traffic 4,2.683,True,0,-276.72,21.90,-577.05
115.16,Traffic 1,2.695,True,0,-487.95,7.68,-547.76
115.16,Traffic 2,2.567,True,0,323.45,71.72,301.80
115.16,Traffic 3,2.461,True,0,471.41,79.55,12.78
115.16,Traffic 4,2.694,True,0,-259.62,25.02,-579.60
116.16,Traffic 1,2.691,True,0,-503.49,7.57,-547.09
116.16,Traffic 2,2.615,True,0,322.76,67.79,317.31
116.16,Traffic 3,2.459,True,0,470.57,82.48,-3.07
116.16,Traffic 4,2.708,True,0,-243.37,27.60,-581.70
117.22,Traffic 1,2.758,True,0,-519.71,7.42,-547.02
117.22,Traffic 2,2.648,True,0,322.34,63.52,333.46
117.22,Traffic 3,2.648,True,0,469.74,85.62,-19.57
117.22,Traffic 4,2.731,True,0,-226.19,29.63,-583.40
118.34,Traffic 1,2.748,True,0,-537.01,7.25,-547.60
118.34,Traffic 2,2.665,True,0,322.04,58.90,350.67
118.34,Traffic 3,2.807,True,0,470.71,88.10,-37.37
118.34,Traffic 4,2.746,True,0,-207.62,30.89,-584.54
119.38,Traffic 1,2.713,True,0,-553.30,7.08,-548.41
119.38,Traffic 2,2.677,True,0,321.76,54.56,366.88
119.38,Traffic 3,2.956,True,0,474.48,88.87,-54.07
119.38,Traffic 4,2.730,True,0,-189.98,31.45,-585.08
120.54,Traffic 1,2.681,True,0,-571.32,6.89,-549.10
120.54,Traffic 2,2.697,True,0,321.40,49.82,384.83
120.54,Traffic 3,2.939,True,0,481.50,89.30,-71.77
120.54,Traffic 4,2.719,True,0,-170.45,31.52,-585.20
121.72,Traffic 1,2.669,True,0,-589.20,6.80,-548.56
121.72,Traffic 2,2.661,True,0,321.19,44.90,402.83
121.72,Traffic 3,2.802,True,0,490.05,89.14,-88.88
121.72,Traffic 4,2.713,True,0,-150.83,31.22,-584.89
122.74,Traffic 1,2.281,True,0,-599.38,6.74,-547.18
122.74,Traffic 2,2.661,True,0,321.18,40.51,418.61
122.74,Traffic 3,2.730,True,0,497.92,88.18,-103.69
122.74,Traffic 4,2.706,True,0,-133.64,30.86,-584.35
123.82,Traffic 1,2.723,True,0,-606.95,6.73,-546.08
123.82,Traffic 2,2.671,True,0,321.27,35.88,435.13
123.82,Traffic 3,2.682,True,0,505.97,85.99,-119.18
123.82,Traffic 4,2.700,True,0,-115.63,30.63,-583.58
124.92,Traffic 1,0.664,True,0,-613.91,6.57,-540.82
124.92,Traffic 2,2.676,True,0,321.40,31.20,451.96
124.92,Traffic 3,2.584,True,0,513.41,82.11,-135.05
124.92,Traffic 4,2.669,True,0,-97.29,30.65,-582.86
126.04,Traffic 1,0.665,True,0,-615.49,6.63,-524.57
126.04,Traffic 2,2.679,True,0,321.54,26.48,469.31
126.04,Traffic 3,2.643,True,0,520.26,75.77,-151.03
126.04,Traffic 4,2.642,True,0,-78.39,30.46,-582.25
127.12,Traffic 1,2.719,True,0,-614.65,6.71,-508.01
127.12,Traffic 2,2.702,True,0,321.63,22.21,485.84
127.12,Traffic 3,2.696,True,0,526.49,68.25,-165.66
127.12,Traffic 4,2.694,True,0,-60.49,30.26,-581.07
128.12,Traffic 1,2.949,True,0,-615.46,6.80,-492.49
128.12,Traffic 2,2.660,True,0,321.86,18.49,501.40
128.12,Traffic 3,2.681,True,0,532.15,60.57,-179.10
128.12,Traffic 4,2.752,True,0,-43.92,30.30,-578.13
129.16,Traffic 1,2.680,True,0,-616.51,6.89,-476.31
129.16,Traffic 2,2.628,True,0,322.39,14.92,517.69
129.16,Traffic 3,2.658,True,0,537.81,52.40,-193.11
129.16,Traffic 4,2.936,True,0,-28.03,31.08,-571.13
130.18,Traffic 1,2.622,True,0,-617.15,6.98,-460.67
130.18,Traffic 2,2.647,True,0,322.79,11.77,533.37
130.18,Traffic 3,2.640,True,0,542.98,44.84,-206.91
130.18,Traffic 4,3.158,True,0,-16.22,33.23,-559.86
131.18,Traffic 1,2.656,True,0,-617.58,7.06,-445.19
131.18,Traffic 2,2.598,True,0,322.27,9.58,545.24
131.18,Traffic 3,2.595,True,0,547.72,38.46,-221.20
131.18,Traffic 4,3.271,True,0,-8.63,35.56,-545.41
132.18,Traffic 1,2.676,True,0,-617.95,7.15,-429.69
132.18,Traffic 2,2.576,True,0,320.60,8.70,553.12
132.18,Traffic 3,2.610,True,0,552.04,33.87,-236.28
132.18,Traffic 4,2.991,True,0,-3.98,36.69,-529.45
133.24,Traffic 1,2.677,True,0,-618.30,7.24,-413.35
133.24,Traffic 2,2.178,True,0,315.86,8.70,559.51
133.24,Traffic 3,2.613,True,0,555.87,30.70,-252.59
133.24,Traffic 4,2.910,True,0,-1.35,35.93,-511.96
134.26,Traffic 1,2.677,True,0,-618.63,7.32,-397.41
134.26,Traffic 2,4.466,True,0,303.01,8.71,564.28
134.26,Traffic 3,2.524,True,0,558.18,29.04,-268.72
134.26,Traffic 4,2.927,True,0,-0.85,34.29,-494.79
135.28,Traffic 1,2.678,True,0,-618.93,7.41,-381.46
135.28,Traffic 2,3.330,True,0,286.66,8.70,564.93
135.28,Traffic 3,2.481,True,0,558.62,27.71,-285.47
135.28,Traffic 4,2.772,True,0,-1.18,32.66,-477.61
136.34,Traffic 1,2.680,True,0,-619.25,7.49,-365.22
136.34,Traffic 2,2.746,True,0,269.84,8.70,564.47
136.34,Traffic 3,2.403,True,0,556.78,26.35,-302.42
136.34,Traffic 4,2.653,True,0,-1.20,31.63,-460.11
137.34,Traffic 1,2.681,True,0,-619.56,7.56,-349.58
137.34,Traffic 2,3.051,True,0,252.04,8.76,563.70
137.34,Traffic 3,2.439,True,0,553.15,25.58,-318.49
137.34,Traffic 4,2.533,True,0,-0.41,31.87,-445.46
138.36,Traffic 1,2.683,True,0,-619.90,7.63,-333.97
138.36,Traffic 2,4.354,True,0,230.46,9.02,562.40
138.36,Traffic 3,2.592,True,0,548.90,25.24,-334.38
138.36,Traffic 4,2.630,True,0,0.82,33.38,-430.49
139.36,Traffic 1,2.683,True,0,-620.26,7.70,-318.39
139.36,Traffic 2,5.902,True,0,204.68,9.22,560.19
139.36,Traffic 3,2.704,True,0,545.08,25.31,-350.36
139.36,Traffic 4,2.689,True,0,2.27,35.84,-414.09
140.36,Traffic 1,2.677,True,0,-620.59,7.76,-302.88
140.36,Traffic 2,6.349,True,0,177.73,9.55,556.79
140.36,Traffic 3,2.800,True,0,542.42,25.80,-366.50
140.36,Traffic 4,2.662,True,0,4.05,38.40,-397.83
141.36,Traffic 1,2.676,True,0,-620.89,7.82,-287.38
141.36,Traffic 2,6.074,True,0,150.71,9.72,553.65
141.36,Traffic 3,2.839,True,0,541.04,27.13,-382.66
141.36,Traffic 4,2.628,True,0,6.55,40.31,-381.54
142.44,Traffic 1,2.677,True,0,-621.19,7.88,-270.84
142.44,Traffic 2,6.064,True,0,121.69,9.78,551.76
142.44,Traffic 3,2.757,True,0,540.33,29.13,-399.83
142.44,Traffic 4,2.570,True,0,10.33,40.59,-364.05
143.50,Traffic 1,2.678,True,0,-621.47,7.95,-254.34
143.50,Traffic 2,6.198,True,0,92.76,9.73,549.95
143.50,Traffic 3,2.694,True,0,539.71,31.23,-416.93
143.50,Traffic 4,2.626,True,0,14.90,39.20,-346.82
144.62,Traffic 1,2.678,True,0,-621.74,8.01,-237.06
144.62,Traffic 2,6.288,True,0,64.81,9.49,545.75
144.62,Traffic 3,2.659,True,0,538.56,33.04,-434.89
144.62,Traffic 4,2.609,True,0,20.61,37.10,-329.14
145.64,Traffic 1,2.679,True,0,-621.98,8.06,-221.14
145.64,Traffic 2,6.609,True,0,40.87,8.79,538.61
145.64,Traffic 3,2.576,True,0,536.38,33.69,-451.50
145.64,Traffic 4,2.551,True,0,27.50,35.61,-313.47
146.66,Traffic 1,2.679,True,0,-622.22,8.12,-205.28
146.66,Traffic 2,5.459,True,0,15.15,8.59,534.88
146.66,Traffic 3,2.533,True,0,532.85,32.62,-467.85
146.66,Traffic 4,2.301,True,0,37.24,36.92,-299.67
147.72,Traffic 1,2.966,True,0,-622.16,8.18,-189.03
147.72,Traffic 2,6.006,True,0,-13.35,8.52,534.82
147.72,Traffic 3,2.585,True,0,528.19,30.24,-484.20
147.72,Traffic 4,2.121,True,0,50.35,41.75,-290.07
148.74,Traffic 1,3.294,True,0,-622.05,8.23,-173.00
148.74,Traffic 2,6.216,True,0,-41.54,8.54,535.08
