time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
302.880,moto,0,0,31.80,3,0,58.98,31.89,-140.81
302.880,moto,0,0,31.81,1,0,38.05,30.37,-137.60
303.920,atv,0,0,30.19,0,0,377.54,53.63,-284.76
303.920,moto,0,0,14.92,1,0,603.50,73.06,-152.46
303.920,moto,0,0,31.48,3,0,90.38,38.68,-146.75
303.920,moto,0,0,31.65,1,0,70.52,33.16,-142.81
304.980,atv,0,0,35.78,0,0,411.77,55.58,-291.46
304.980,moto,0,0,15.39,1,0,607.44,77.98,-138.02
304.980,moto,0,0,28.80,3,0,120.49,47.23,-153.27
304.980,moto,0,0,30.64,1,0,101.58,43.09,-149.14
305.980,atv,0,0,22.78,0,0,439.78,57.37,-287.37
305.980,moto,0,0,23.31,1,0,606.31,79.49,-119.65
305.980,moto,0,0,28.81,3,0,148.29,45.30,-159.35
305.980,moto,0,0,28.03,1,0,129.80,47.92,-155.20
306.980,atv,0,0,23.64,0,0,461.32,56.06,-281.36
306.980,moto,0,0,30.24,1,0,588.11,81.45,-99.57
306.980,moto,0,0,26.72,3,0,174.08,41.72,-165.45
306.980,moto,0,0,29.17,1,0,157.35,42.94,-161.10
307.980,atv,0,0,31.80,0,0,487.37,47.92,-272.04
307.980,moto,0,0,30.32,1,0,570.01,82.85,-77.92
307.980,moto,0,0,31.79,3,0,202.51,44.66,-175.30
307.980,moto,0,0,29.06,1,0,183.12,43.02,-166.94
309.060,atv,0,0,28.28,0,0,516.54,36.49,-258.63
309.060,moto,0,0,37.73,1,0,564.26,82.43,-41.73
309.060,moto,0,0,31.83,3,0,232.33,46.60,-192.19
309.060,moto,0,0,31.81,1,0,213.89,45.45,-180.95
310.100,atv,0,0,20.03,0,0,535.42,32.69,-247.54
310.100,moto,0,0,43.16,1,0,565.82,82.55,0.52
310.100,moto,0,0,31.85,3,0,259.43,48.03,-211.16
310.100,moto,0,0,31.84,1,0,241.76,47.13,-198.71
311.140,atv,0,0,19.46,0,0,551.12,33.88,-236.14
311.140,moto,0,0,47.06,1,0,565.42,82.47,47.55
311.140,moto,0,0,31.74,3,0,286.28,50.17,-230.30
311.140,moto,0,0,31.85,1,0,268.75,48.49,-217.86
312.160,atv,0,0,27.12,0,0,567.76,37.48,-219.02
312.160,moto,0,0,40.45,1,0,561.45,82.08,94.09
312.160,moto,0,0,30.70,3,0,312.70,56.89,-247.23
312.160,moto,0,0,31.67,1,0,295.05,52.12,-236.26
313.160,atv,0,0,24.96,0,0,581.66,45.29,-199.96
313.160,moto,0,0,39.98,1,0,543.65,81.17,127.72
313.160,moto,0,0,29.96,3,0,338.45,56.65,-262.87
313.160,moto,0,0,30.13,1,0,321.02,57.88,-252.29
314.200,atv,0,0,29.23,0,0,594.12,57.51,-177.58
314.200,moto,0,0,44.80,1,0,508.14,79.93,153.82
314.200,moto,0,0,28.38,3,0,364.44,51.99,-277.26
314.200,moto,0,0,30.20,1,0,347.59,54.18,-268.44
315.200,atv,0,0,18.04,0,0,602.34,69.12,-159.01
315.200,moto,0,0,48.45,1,0,467.81,78.13,177.39
315.200,moto,0,0,35.29,3,0,394.38,54.51,-288.30
315.200,moto,0,0,30.80,1,0,373.13,53.11,-281.02
316.200,atv,0,0,14.09,0,0,606.32,76.03,-147.02
316.200,moto,0,0,32.52,1,0,432.39,75.87,198.82
316.200,moto,0,0,27.14,3,0,428.60,56.67,-288.86
316.200,moto,0,0,37.07,1,0,405.88,55.18,-290.05
317.200,atv,0,0,14.08,0,0,609.55,77.96,-132.13
317.200,moto,0,0,31.79,1,0,404.68,74.58,214.49
317.200,moto,0,0,22.78,3,0,450.86,57.72,-283.28
317.200,moto,0,0,22.01,1,0,436.41,57.16,-287.73
318.240,atv,0,0,21.55,0,0,604.54,79.84,-115.85
318.240,moto,0,0,30.72,1,0,376.02,77.06,229.41
318.240,moto,0,0,30.40,3,0,475.41,52.20,-275.43
318.240,moto,0,0,22.90,1,0,459.20,56.59,-282.56
319.260,atv,0,0,28.35,0,0,586.38,81.62,-97.25
319.260,moto,0,0,28.75,1,0,349.95,85.08,243.17
319.260,moto,0,0,31.75,3,0,503.56,41.19,-263.83
319.260,moto,0,0,31.90,1,0,485.67,48.75,-273.89
320.400,atv,0,0,30.39,0,0,568.77,82.96,-71.63
320.400,moto,0,0,28.81,1,0,321.31,81.96,258.17
320.400,moto,0,0,33.13,3,0,534.54,32.70,-247.19
320.400,moto,0,0,31.91,1,0,516.93,36.63,-260.00
321.500,atv,0,0,36.92,0,0,565.54,82.43,-34.70
321.500,moto,0,0,31.47,1,0,293.12,74.83,274.45
321.500,moto,0,0,31.61,3,0,563.33,35.88,-224.57
321.500,moto,0,0,34.96,1,0,547.97,32.77,-242.21
322.520,atv,0,0,41.30,0,0,567.11,82.58,5.33
322.520,moto,0,0,31.34,1,0,266.68,61.97,290.41
322.520,moto,0,0,31.36,3,0,580.81,45.25,-199.64
322.520,moto,0,0,30.78,1,0,571.28,38.54,-220.12
323.540,atv,0,0,44.46,0,0,566.44,82.45,49.16
323.540,moto,0,0,24.39,1,0,242.79,55.85,300.36
323.540,moto,0,0,31.30,3,0,594.57,59.04,-174.35
323.540,moto,0,0,31.26,1,0,587.38,48.19,-195.89
324.700,atv,0,0,37.82,0,0,561.36,82.01,98.95
324.700,moto,0,0,31.59,1,0,209.41,51.99,295.04
324.700,moto,0,0,13.74,3,0,602.96,71.93,-154.32
324.700,moto,0,0,26.20,1,0,600.93,64.18,-167.16
325.780,atv,0,0,39.24,0,0,540.01,81.00,132.64
325.780,moto,0,0,31.92,1,0,175.49,48.94,290.41
325.780,moto,0,0,15.65,3,0,606.93,77.79,-140.06
325.780,moto,0,0,14.89,1,0,606.73,73.91,-151.95
326.780,atv,0,0,43.04,0,0,506.25,79.83,156.18
326.780,moto,0,0,31.87,1,0,144.47,46.04,284.26
326.780,moto,0,0,22.35,3,0,607.25,79.24,-122.34
326.780,moto,0,0,15.47,1,0,610.43,77.92,-138.03
327.900,atv,0,0,46.28,0,0,463.04,77.82,181.55
327.900,moto,0,0,31.21,1,0,110.64,49.81,274.38
327.900,moto,0,0,30.23,3,0,588.12,81.44,-99.56
327.900,moto,0,0,25.19,1,0,605.52,79.72,-116.82
329.080,atv,0,0,31.88,0,0,425.52,75.43,203.19
329.080,moto,0,0,30.77,1,0,76.17,47.23,263.11
329.080,moto,0,0,31.60,3,0,567.98,82.96,-72.71
329.080,moto,0,0,27.92,1,0,581.35,81.94,-93.35
330.220,atv,0,0,31.92,0,0,393.49,74.18,220.25
330.220,moto,0,0,28.19,1,0,43.96,34.60,252.39
330.220,moto,0,0,39.16,3,0,564.40,82.44,-32.49
330.220,moto,0,0,33.63,1,0,565.59,82.90,-63.77
331.340,atv,0,0,23.07,0,0,370.35,79.54,232.08
331.340,moto,0,0,30.62,1,0,19.98,33.04,230.47
331.340,moto,0,0,44.49,3,0,566.26,82.58,14.55
331.340,moto,0,0,40.59,1,0,564.61,82.51,-22.05
332.520,atv,0,0,21.58,0,0,347.50,81.46,243.55
332.520,moto,0,0,38.48,1,0,-13.08,29.96,207.76
332.520,moto,0,0,48.37,3,0,564.26,82.32,69.50
332.520,moto,0,0,45.70,1,0,566.26,82.54,29.06
333.660,atv,0,0,13.58,0,0,332.79,83.42,253.60
333.660,moto,0,0,32.48,1,0,-48.70,26.77,182.76
333.660,moto,0,0,37.84,3,0,553.56,81.63,114.72
333.660,moto,0,0,44.39,1,0,562.98,82.23,82.44
334.720,atv,0,0,14.91,0,0,321.43,79.32,262.42
334.720,moto,0,0,31.86,1,0,-73.11,24.57,159.57
334.720,moto,0,0,43.05,3,0,523.04,80.44,144.48
334.720,moto,0,0,38.79,1,0,549.27,81.42,121.22
335.760,atv,0,0,22.89,0,0,305.90,76.85,271.35
335.760,moto,0,0,31.73,1,0,-93.29,23.25,133.50
335.760,moto,0,0,47.25,3,0,482.67,78.88,168.68
335.760,moto,0,0,43.85,1,0,516.77,80.21,149.20
336.880,atv,0,0,22.57,0,0,282.37,65.71,279.29
336.880,moto,0,0,30.25,1,0,-111.02,26.10,103.40
336.880,moto,0,0,35.04,3,0,439.22,76.32,194.68
336.880,moto,0,0,48.11,1,0,473.04,78.35,176.62
337.980,atv,0,0,23.68,0,0,260.15,58.04,287.02
337.980,moto,0,0,28.17,1,0,-125.54,20.17,74.12
337.980,moto,0,0,31.93,3,0,408.60,74.73,212.38
337.980,moto,0,0,32.52,1,0,432.94,75.87,199.57
339.020,atv,0,0,32.67,0,0,232.22,54.72,296.14
339.020,moto,0,0,31.78,1,0,-124.10,20.74,42.96
339.020,moto,0,0,30.44,3,0,379.49,75.43,227.53
339.020,moto,0,0,31.83,1,0,403.59,74.54,214.88
340.060,atv,0,0,30.67,0,0,199.31,51.36,295.13
340.060,moto,0,0,31.74,1,0,-125.30,22.01,10.00
340.060,moto,0,0,28.91,3,0,353.01,84.80,241.40
340.060,moto,0,0,30.72,1,0,375.10,77.49,229.82
341.100,atv,0,0,31.81,0,0,167.28,48.30,289.43
341.100,moto,0,0,30.00,1,0,-124.70,25.26,-22.22
341.100,moto,0,0,28.45,3,0,326.79,83.87,254.94
341.100,moto,0,0,28.59,1,0,348.57,85.02,243.96
342.140,atv,0,0,24.78,0,0,138.08,46.18,282.33
342.140,moto,0,0,10.06,1,0,-122.63,19.57,-44.77
342.140,moto,0,0,30.79,3,0,300.03,76.61,268.10
342.140,moto,0,0,28.58,1,0,322.51,81.90,257.78
343.140,atv,0,0,24.09,0,0,116.96,48.82,275.90
343.140,moto,0,0,21.68,1,0,-110.40,19.57,-55.12
343.140,moto,0,0,28.28,3,0,272.60,66.84,280.84
343.140,moto,0,0,31.77,1,0,297.14,75.51,273.43
344.160,atv,0,0,23.74,0,0,94.11,47.46,268.28
344.160,moto,0,0,30.60,1,0,-95.70,21.79,-77.56
344.160,moto,0,0,19.61,3,0,249.08,56.62,293.16
344.160,moto,0,0,31.12,1,0,270.83,63.29,290.56
345.280,atv,0,0,22.88,0,0,69.64,34.46,260.11
345.280,moto,0,0,37.93,1,0,-70.04,23.16,-106.33
345.280,moto,0,0,30.96,3,0,221.57,53.59,296.92
345.280,moto,0,0,30.62,1,0,239.78,55.42,299.98
346.880,atv,0,0,30.47,0,0,36.61,34.65,240.40
346.880,moto,0,0,36.14,1,0,-10.30,27.06,-130.19
346.880,moto,0,0,31.93,3,0,171.39,48.67,290.15
346.880,moto,0,0,31.91,1,0,188.99,50.06,293.90
348.360,atv,0,0,39.75,0,0,-8.55,30.50,213.82
348.360,moto,0,0,31.81,1,0,36.59,30.27,-137.46
348.360,moto,0,0,31.77,3,0,125.89,47.28,279.17
348.360,moto,0,0,31.87,1,0,143.27,46.04,283.58
350.100,atv,0,0,31.92,0,0,-59.60,25.80,173.34
350.100,moto,0,0,31.47,1,0,89.99,38.54,-146.67
350.100,moto,0,0,30.81,3,0,74.78,46.99,262.81
350.100,moto,0,0,30.58,1,0,91.06,49.79,268.24
351.660,atv,0,0,29.33,0,0,-91.68,23.05,135.85
351.660,moto,0,0,28.47,1,0,134.30,47.29,-156.02
351.660,moto,0,0,-0.08,3,0,39.28,34.58,250.10
351.660,moto,0,0,26.35,1,0,46.26,34.54,254.10
352.860,atv,0,0,18.48,0,0,-103.98,25.23,113.99
352.860,moto,0,0,24.41,1,0,166.73,40.17,-163.02
352.860,moto,0,0,0.01,3,0,39.36,34.59,249.98
352.860,moto,0,0,-0.03,1,0,40.89,34.53,251.58
354.000,atv,0,0,17.78,0,0,-113.39,17.18,95.41
354.000,moto,0,0,32.51,1,0,197.70,44.36,-173.43
354.000,moto,0,0,0.01,3,0,39.34,34.58,250.05
354.000,moto,0,0,-0.04,1,0,40.83,34.51,251.70
355.020,atv,0,0,20.53,0,0,-116.45,18.48,79.89
355.020,moto,0,0,31.82,1,0,226.41,46.25,-188.37
355.020,moto,0,0,0.01,3,0,39.31,34.57,250.12
355.020,moto,0,0,-0.04,1,0,40.79,34.49,251.81
356.400,atv,0,0,31.23,0,0,-123.55,20.74,44.29
356.400,moto,0,0,31.85,1,0,262.49,48.18,-213.36
356.400,moto,0,0,0.02,3,0,39.26,34.56,250.21
356.400,moto,0,0,-0.04,1,0,40.72,34.46,251.96
358.080,atv,0,0,21.96,0,0,-125.18,23.96,-0.82
358.080,moto,0,0,31.39,1,0,305.88,55.31,-243.08
358.080,moto,0,0,-0.36,3,0,39.70,34.56,250.54
358.080,moto,0,0,-0.44,1,0,40.94,34.40,252.42
360.040,atv,0,0,19.31,0,0,-120.18,17.68,-40.85
360.040,moto,0,0,28.69,1,0,356.10,50.72,-273.49
360.040,moto,0,0,-0.38,3,0,40.26,34.54,251.04
360.040,moto,0,0,-0.28,1,0,41.36,34.30,253.26
361.140,atv,0,0,28.28,0,0,-106.15,20.53,-63.18
361.140,moto,0,0,33.77,1,0,386.34,54.21,-286.05
361.140,moto,0,0,-0.40,3,0,40.57,34.54,251.35
361.140,moto,0,0,-0.50,1,0,41.55,34.23,253.71
362.300,atv,0,0,35.30,0,0,-84.81,22.28,-93.48
362.300,moto,0,0,29.01,1,0,426.42,56.54,-289.23
362.300,moto,0,0,-0.41,3,0,40.89,34.52,251.70
362.300,moto,0,0,-0.53,1,0,41.78,34.13,254.28
363.360,atv,0,0,39.55,0,0,-53.78,24.22,-118.08
363.360,moto,0,0,22.78,1,0,450.45,57.75,-283.41
363.360,moto,0,0,-0.01,3,0,40.88,34.49,251.85
363.360,moto,0,0,-0.20,1,0,41.94,34.04,254.79
364.360,atv,0,0,38.07,0,0,-15.16,26.71,-130.33
364.360,moto,0,0,29.74,1,0,473.80,52.70,-276.01
364.360,moto,0,0,12.53,4,0,115.94,48.92,277.30
364.360,moto,0,0,0.09,1,0,40.38,34.28,252.64
366.300,atv,0,0,31.77,0,0,46.60,30.97,-138.78
366.300,moto,0,0,31.87,1,0,526.92,33.74,-251.80
366.300,moto,0,0,9.89,4,0,96.28,35.40,264.29
366.300,moto,0,0,-0.16,1,0,40.27,34.19,252.98
367.980,atv,0,0,15.68,0,0,87.68,37.78,-146.55
367.980,moto,0,0,31.51,1,0,568.91,38.07,-217.19
367.980,moto,0,0,19.44,4,0,82.71,34.62,258.24
367.980,moto,0,0,-0.16,1,0,40.18,34.10,253.32
369.600,atv,0,0,18.40,0,0,115.81,42.30,-153.23
369.600,moto,0,0,31.30,1,0,593.14,57.43,-177.27
369.600,moto,0,0,31.87,4,0,41.15,34.81,243.94
369.600,moto,0,0,13.67,2,0,111.10,48.69,274.14
371.120,atv,0,0,13.64,0,0,138.90,34.93,-158.31
371.120,moto,0,0,15.12,1,0,603.92,73.75,-151.31
371.120,moto,0,0,41.43,4,0,-6.11,30.73,215.33
371.120,moto,0,0,10.14,2,0,94.04,35.16,263.59
372.320,atv,0,0,24.36,0,0,161.51,39.32,-162.06
372.320,moto,0,0,15.84,1,0,608.23,77.87,-134.57
372.320,moto,0,0,35.24,4,0,-46.94,26.96,185.07
372.320,moto,0,0,21.05,2,0,79.01,34.55,257.25
373.380,atv,0,0,31.12,0,0,189.42,43.79,-170.77
373.380,moto,0,0,25.78,1,0,602.74,80.09,-113.54
373.380,moto,0,0,31.89,4,0,-71.45,24.72,161.41
373.380,moto,0,0,31.11,2,0,52.09,34.83,249.53
374.380,atv,0,0,31.78,0,0,218.21,45.76,-184.21
374.380,moto,0,0,27.61,1,0,582.06,81.90,-93.91
374.380,moto,0,0,31.75,4,0,-91.26,23.10,136.62
374.380,moto,0,0,35.44,2,0,23.62,33.58,233.66
375.440,atv,0,0,31.81,0,0,246.76,47.38,-202.02
375.440,moto,0,0,32.94,1,0,566.54,82.95,-67.27
375.440,moto,0,0,30.52,4,0,-108.24,26.20,108.10
375.440,moto,0,0,42.32,2,0,-11.47,30.23,211.78
376.440,atv,0,0,31.83,0,0,272.58,48.66,-220.58
376.440,moto,0,0,39.42,1,0,564.40,82.45,-31.06
376.440,moto,0,0,29.97,4,0,-123.30,21.42,81.42
376.440,moto,0,0,36.29,2,0,-45.68,27.08,186.17
377.660,atv,0,0,21.07,0,0,298.91,53.15,-238.58
377.660,moto,0,0,45.06,1,0,566.33,82.56,20.72
377.660,moto,0,0,31.69,4,0,-123.74,20.72,46.28
377.660,moto,0,0,31.66,2,0,-73.99,24.50,158.92
379.080,atv,0,0,20.78,0,0,323.86,54.46,-253.35
379.080,moto,0,0,42.93,1,0,562.75,82.18,86.65
379.080,moto,0,0,31.65,4,0,-125.39,23.61,1.44
379.080,moto,0,0,31.65,2,0,-100.14,24.74,122.49
380.400,atv,0,0,17.89,0,0,344.60,48.85,-265.23
380.400,moto,0,0,40.76,1,0,539.58,81.01,131.72
380.400,moto,0,0,29.17,4,0,-124.35,22.87,-39.12
380.400,moto,0,0,29.52,2,0,-120.17,23.01,86.85
381.460,atv,0,0,26.77,0,0,364.60,52.06,-278.16
381.460,moto,0,0,45.52,1,0,501.81,79.70,157.56
381.460,moto,0,0,17.45,4,0,-116.39,18.62,-49.97
381.460,moto,0,0,30.35,2,0,-124.10,20.26,57.28
382.480,atv,0,0,33.04,0,0,392.83,54.49,-289.67
382.480,moto,0,0,49.05,1,0,460.12,77.69,181.98
382.480,moto,0,0,27.40,4,0,-101.98,21.09,-67.94
382.480,moto,0,0,31.83,2,0,-124.67,20.52,25.00
383.560,atv,0,0,26.76,0,0,428.30,56.64,-289.82
383.560,moto,0,0,31.74,1,0,425.06,75.42,203.15
383.560,moto,0,0,35.45,4,0,-82.55,22.44,-96.06
383.560,moto,0,0,30.86,2,0,-125.09,25.02,-8.77
384.680,atv,0,0,22.58,0,0,453.19,57.53,-283.68
384.680,moto,0,0,31.70,1,0,393.78,74.20,220.20
384.680,moto,0,0,41.03,4,0,-47.84,24.59,-120.92
384.680,moto,0,0,29.07,2,0,-124.09,21.87,-43.03
385.860,atv,0,0,31.78,0,0,482.05,49.97,-274.12
385.860,moto,0,0,29.80,1,0,362.30,82.42,235.88
385.860,moto,0,0,32.58,4,0,-2.25,27.59,-132.41
385.860,moto,0,0,18.68,2,0,-114.05,19.05,-52.09
386.920,atv,0,0,31.81,0,0,511.11,38.41,-261.42
386.920,moto,0,0,27.36,1,0,334.91,85.07,248.96
386.920,moto,0,0,31.81,4,0,31.15,29.88,-136.64
386.920,moto,0,0,28.67,2,0,-99.22,21.48,-72.56
388.040,atv,0,0,19.28,0,0,533.66,32.80,-248.69
388.040,moto,0,0,20.32,1,0,307.22,77.82,261.72
388.040,moto,0,0,31.71,4,0,66.24,32.49,-142.03
388.040,moto,0,0,36.58,2,0,-76.97,22.77,-101.84
389.100,atv,0,0,15.89,0,0,548.30,33.35,-238.35
389.100,moto,0,0,10.67,1,0,288.67,72.90,265.97
389.100,moto,0,0,31.25,4,0,97.63,41.57,-148.29
389.100,moto,0,0,41.57,2,0,-41.72,24.98,-123.31
390.100,atv,0,0,24.34,0,0,562.85,35.85,-224.76
390.100,moto,0,0,27.60,1,0,278.07,60.84,280.17
390.100,moto,0,0,28.50,4,0,126.10,47.45,-154.29
390.100,moto,0,0,32.69,2,0,-3.02,27.54,-132.31
391.100,atv,0,0,23.15,0,0,577.74,42.41,-205.90
391.100,moto,0,0,34.75,1,0,251.92,56.89,295.23
391.100,moto,0,0,29.13,4,0,153.92,43.49,-160.15
391.100,moto,0,0,31.81,2,0,28.51,29.70,-136.30
392.100,atv,0,0,28.02,0,0,589.88,53.01,-185.74
392.100,moto,0,0,33.82,1,0,215.00,52.82,295.20
392.100,moto,0,0,28.39,4,0,179.34,42.57,-167.13
392.100,moto,0,0,31.80,2,0,59.90,31.95,-140.90
393.120,atv,0,0,20.28,0,0,600.27,65.65,-164.22
393.120,moto,0,0,31.94,1,0,182.63,49.36,292.25
393.120,moto,0,0,31.81,4,0,208.59,45.13,-179.39
393.120,moto,0,0,31.43,2,0,90.62,38.78,-146.84
394.240,atv,0,0,13.46,0,0,605.53,74.80,-149.73
394.240,moto,0,0,31.79,1,0,147.91,46.10,285.13
394.240,moto,0,0,31.83,4,0,239.47,47.00,-197.03
394.240,moto,0,0,28.54,2,0,122.43,47.42,-153.82
395.240,atv,0,0,15.58,0,0,609.18,77.84,-135.61
395.240,moto,0,0,31.67,1,0,117.54,48.72,276.51
395.240,moto,0,0,31.85,4,0,265.44,48.32,-215.40
395.240,moto,0,0,28.77,2,0,150.18,44.84,-159.94
396.340,atv,0,0,20.05,0,0,606.31,79.53,-118.85
396.340,moto,0,0,30.58,1,0,85.16,49.20,266.04
396.340,moto,0,0,31.68,4,0,293.77,51.79,-235.42
396.340,moto,0,0,27.88,2,0,178.09,42.41,-167.89
397.360,atv,0,0,28.13,0,0,589.96,81.34,-100.35
397.360,moto,0,0,30.46,1,0,55.86,39.14,256.56
397.360,moto,0,0,30.13,4,0,320.22,57.84,-251.85
397.360,moto,0,0,31.81,2,0,207.51,45.05,-178.94
398.400,atv,0,0,28.84,0,0,571.58,82.80,-78.87
398.400,moto,0,0,13.52,1,0,34.86,35.18,243.41
398.400,moto,0,0,30.03,4,0,346.76,54.44,-268.03
398.400,moto,0,0,31.83,2,0,236.41,46.83,-194.90
399.400,atv,0,0,35.04,0,0,565.53,82.49,-47.62
399.400,moto,0,0,0.04,1,0,25.63,33.76,230.92
399.400,moto,0,0,30.29,4,0,372.00,52.98,-280.70
399.400,moto,0,0,31.85,2,0,262.42,48.18,-213.21
400.400,atv,0,0,39.90,0,0,566.48,82.53,-9.98
400.400,moto,0,0,9.89,1,0,30.07,33.70,225.87
400.400,moto,0,0,36.64,4,0,403.88,55.06,-291.02
400.400,moto,0,0,31.74,2,0,288.18,50.53,-231.63
401.400,atv,0,0,43.37,0,0,567.24,82.53,31.77
401.400,moto,0,0,9.86,1,0,30.51,34.98,216.98
401.400,moto,0,0,22.60,4,0,435.04,57.06,-288.70
401.400,moto,0,0,30.55,2,0,314.09,57.13,-248.10
402.460,atv,0,0,43.57,0,0,564.71,82.25,78.97
402.460,moto,0,0,16.13,1,0,19.49,32.92,214.73
402.460,moto,0,0,22.88,4,0,457.95,56.82,-282.30
402.460,moto,0,0,29.93,2,0,341.31,56.01,-264.65
403.540,atv,0,0,37.10,0,0,552.54,81.53,118.24
403.540,moto,0,0,28.24,1,0,-4.77,30.81,214.91
403.540,moto,0,0,31.81,4,0,485.59,48.61,-272.71
403.540,moto,0,0,29.20,2,0,368.34,52.52,-278.91
404.640,atv,0,0,41.60,0,0,520.68,80.33,147.25
404.640,moto,0,0,37.05,1,0,-34.54,28.09,195.03
404.640,moto,0,0,31.94,4,0,515.65,36.84,-259.13
404.640,moto,0,0,36.39,2,0,402.45,54.98,-290.87
405.760,atv,0,0,45.23,0,0,478.82,78.67,172.21
405.760,moto,0,0,31.86,1,0,-61.56,25.59,170.86
405.760,moto,0,0,35.54,4,0,546.90,32.94,-240.59
405.760,moto,0,0,22.14,2,0,436.77,57.17,-288.29
406.820,atv,0,0,33.31,0,0,440.14,76.35,195.08
406.820,moto,0,0,31.74,1,0,-84.42,23.55,146.16
406.820,moto,0,0,30.79,4,0,571.51,38.77,-217.48
406.820,moto,0,0,22.94,2,0,459.69,56.44,-281.79
407.820,atv,0,0,31.91,0,0,412.13,74.86,210.43
407.820,moto,0,0,31.54,1,0,-101.77,25.17,119.79
407.820,moto,0,0,31.29,4,0,586.75,49.26,-192.85
407.820,moto,0,0,31.81,2,0,485.60,48.60,-272.71
408.820,atv,0,0,22.53,0,0,385.41,74.52,224.42
408.820,moto,0,0,29.14,1,0,-117.13,24.18,92.77
408.820,moto,0,0,27.83,4,0,598.57,63.17,-167.96
408.820,moto,0,0,31.93,2,0,512.94,37.75,-260.52
409.820,atv,0,0,22.54,0,0,366.09,81.22,234.35
409.820,moto,0,0,29.07,1,0,-124.12,19.69,65.45
409.820,moto,0,0,14.65,4,0,604.43,72.83,-153.20
409.820,moto,0,0,34.35,2,0,540.52,32.67,-244.90
410.840,atv,0,0,21.54,0,0,346.64,82.41,244.62
410.840,moto,0,0,31.91,1,0,-124.23,20.58,33.53
410.840,moto,0,0,15.59,4,0,608.26,77.87,-139.38
410.840,moto,0,0,31.35,2,0,566.33,36.56,-223.29
411.900,atv,0,0,17.80,0,0,330.19,83.03,255.87
411.900,moto,0,0,31.55,1,0,-125.43,23.83,0.18
411.900,moto,0,0,23.51,4,0,607.43,79.41,-119.93
411.900,moto,0,0,31.36,2,0,584.26,46.68,-197.83
412.900,atv,0,0,16.47,0,0,316.27,78.54,266.66
412.900,moto,0,0,29.54,1,0,-124.48,24.43,-30.63
412.900,moto,0,0,29.98,4,0,589.52,81.42,-99.38
412.900,moto,0,0,30.50,2,0,596.56,60.32,-172.53
414.000,atv,0,0,18.30,0,0,301.64,75.08,274.95
414.000,moto,0,0,14.19,1,0,-119.45,18.64,-47.66
414.000,moto,0,0,30.95,4,0,569.92,82.93,-75.03
414.000,moto,0,0,13.93,2,0,604.02,72.11,-154.38
415.020,atv,0,0,20.97,0,0,284.78,63.57,281.15
415.020,moto,0,0,24.78,1,0,-105.93,20.45,-62.31
415.020,moto,0,0,37.89,4,0,565.31,82.42,-40.27
415.020,moto,0,0,15.77,2,0,607.88,77.69,-140.93
416.080,atv,0,0,14.47,0,0,269.23,59.09,284.30
416.080,moto,0,0,33.39,1,0,-88.22,22.07,-87.82
416.080,moto,0,0,43.35,4,0,567.02,82.57,2.97
416.080,moto,0,0,22.64,2,0,608.25,79.20,-122.10
417.100,atv,0,0,26.08,0,0,250.05,56.73,292.81
417.100,moto,0,0,39.29,1,0,-60.78,23.74,-112.83
417.100,moto,0,0,47.13,4,0,566.47,82.44,49.22
417.100,moto,0,0,30.23,2,0,591.35,81.28,-100.93
418.100,atv,0,0,32.21,0,0,220.35,53.45,296.66
418.100,moto,0,0,43.33,1,0,-22.45,26.24,-127.88
418.100,moto,0,0,40.46,4,0,562.45,82.10,94.71
418.100,moto,0,0,29.65,2,0,572.22,82.75,-80.00
419.100,atv,0,0,30.84,0,0,189.79,50.26,293.70
419.100,moto,0,0,31.81,1,0,11.62,28.53,-134.19
419.100,moto,0,0,39.97,4,0,544.51,81.16,128.32
419.100,moto,0,0,36.62,2,0,565.38,82.49,-47.74
420.280,atv,0,0,31.87,0,0,154.41,46.68,286.52
420.280,moto,0,0,31.81,1,0,48.71,31.14,-139.32
420.280,moto,0,0,45.40,4,0,503.62,79.71,157.73
420.280,moto,0,0,43.00,2,0,566.88,82.56,-0.48
421.500,atv,0,0,20.43,0,0,125.38,47.40,278.63
421.500,moto,0,0,31.52,1,0,86.13,37.15,-145.83
421.500,moto,0,0,45.91,4,0,453.84,77.25,187.09
421.500,moto,0,0,47.50,2,0,566.16,82.40,54.90
422.560,atv,0,0,23.59,0,0,102.18,49.05,270.95
422.560,moto,0,0,29.06,1,0,116.48,46.58,-152.30
422.560,moto,0,0,31.91,4,0,421.29,75.23,205.52
422.560,moto,0,0,38.83,2,0,560.61,81.98,101.57
423.600,atv,0,0,23.42,0,0,79.31,40.81,263.29
423.600,moto,0,0,28.87,1,0,145.61,45.71,-158.56
423.600,moto,0,0,31.76,4,0,392.06,74.21,221.00
423.600,moto,0,0,41.06,2,0,538.05,80.92,134.47
425.000,atv,0,0,24.81,0,0,52.47,34.81,250.29
425.000,moto,0,0,29.17,1,0,182.44,42.93,-166.84
425.000,moto,0,0,27.38,4,0,355.99,84.23,239.36
425.000,moto,0,0,47.05,2,0,486.04,79.01,167.98
426.480,atv,0,0,35.90,0,0,13.40,32.50,227.21
426.480,moto,0,0,31.82,1,0,224.30,46.13,-187.19
426.480,moto,0,0,26.00,4,0,320.17,80.53,257.33
426.480,moto,0,0,31.86,2,0,431.36,75.79,200.05
427.780,atv,0,0,42.40,0,0,-29.31,28.59,199.20
427.780,moto,0,0,31.85,1,0,258.47,47.99,-210.47
