t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.880,497.506,1040.431,157.159,67.584,31.455,-17.504,4.452,25.764,0.274,0.000,-0.034,4,9.949,0.077,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);"
0.900,498.135,1040.078,157.248,68.098,31.458,-17.645,4.460,25.670,0.273,0.000,-0.033,4,9.934,0.160,0.990,"Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);"
0.920,498.765,1039.723,157.337,68.609,31.462,-17.781,4.462,25.580,0.271,0.000,-0.032,4,9.660,0.108,0.990,"Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);"
0.940,499.313,1039.364,157.426,69.119,31.465,-17.912,4.459,25.492,0.269,0.000,-0.031,4,9.439,0.055,0.990,"Ground_Mountain_2_3:(0.092, 0.990, -0.104);Ground_Mountain_2_3:(0.092, 0.990, -0.104);Ground_Mountain_2_3:(0.092, 0.990, -0.104);Ground_Mountain_2_3:(0.092, 0.990, -0.104);Ground_Mountain_2_3:(0.092, 0.990, -0.104);Ground_Mountain_2_3:(0.092, 0.990, -0.104);"
0.960,499.943,1039.003,157.515,69.627,31.469,-18.040,4.452,25.406,0.267,0.000,-0.030,4,9.307,0.047,0.990,"Ground_Mountain_2_3:(0.090, 0.990, -0.109);Ground_Mountain_2_3:(0.090, 0.990, -0.109);Ground_Mountain_2_3:(0.090, 0.990, -0.109);Ground_Mountain_2_3:(0.090, 0.990, -0.109);Ground_Mountain_2_3:(0.090, 0.990, -0.109);Ground_Mountain_2_3:(0.090, 0.990, -0.109);"
0.980,500.572,1038.640,157.604,70.134,31.472,-18.163,4.443,25.323,0.266,0.000,-0.029,4,9.169,0.127,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
1.000,501.124,1038.274,157.693,70.639,31.475,-18.282,4.432,25.243,0.264,0.000,-0.028,4,9.137,0.133,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.114);Ground_Mountain_2_3:(0.084, 0.990, -0.114);Ground_Mountain_2_3:(0.084, 0.990, -0.114);Ground_Mountain_2_3:(0.084, 0.990, -0.114);Ground_Mountain_2_3:(0.084, 0.990, -0.114);Ground_Mountain_2_3:(0.084, 0.990, -0.114);"
1.020,501.753,1037.906,157.781,71.142,31.478,-18.397,4.421,25.165,0.262,0.000,-0.027,4,9.112,0.188,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);"
1.040,502.383,1037.536,157.870,71.644,31.481,-18.507,4.412,25.089,0.261,0.000,-0.026,4,9.276,0.212,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);Ground_Mountain_2_3:(0.081, 0.990, -0.117);"
1.060,503.012,1037.164,157.958,72.144,31.484,-18.614,4.405,25.014,0.259,0.000,-0.025,4,9.363,0.154,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);"
1.080,503.569,1036.790,158.046,72.643,31.487,-18.716,4.397,24.942,0.258,0.000,-0.024,4,9.344,0.164,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);"
1.100,504.199,1036.413,158.133,73.141,31.490,-18.815,4.389,24.873,0.256,0.000,-0.023,4,9.294,0.120,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
1.120,504.829,1036.035,158.221,73.637,31.493,-18.910,4.378,24.805,0.255,0.000,-0.022,4,9.178,0.045,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);"
1.140,505.388,1035.655,158.308,74.132,31.495,-19.002,4.366,24.740,0.254,0.000,-0.021,4,9.088,0.033,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);"
1.160,506.018,1035.273,158.395,74.625,31.498,-19.091,4.352,24.677,0.252,0.000,-0.020,4,9.004,0.068,0.990,"Ground_Mountain_2_3:(0.091, 0.991, -0.100);Ground_Mountain_2_3:(0.091, 0.991, -0.100);Ground_Mountain_2_3:(0.091, 0.991, -0.100);Ground_Mountain_2_3:(0.091, 0.991, -0.100);Ground_Mountain_2_3:(0.091, 0.991, -0.100);Ground_Mountain_2_3:(0.091, 0.991, -0.100);"
1.180,506.648,1034.889,158.482,75.118,31.500,-19.176,4.338,24.616,0.251,0.000,-0.020,4,8.990,0.128,0.990,"Ground_Mountain_2_3:(0.092, 0.990, -0.103);Ground_Mountain_2_3:(0.092, 0.990, -0.103);Ground_Mountain_2_3:(0.092, 0.990, -0.103);Ground_Mountain_2_3:(0.092, 0.990, -0.103);Ground_Mountain_2_3:(0.092, 0.990, -0.103);Ground_Mountain_2_3:(0.092, 0.990, -0.103);"
1.200,507.277,1034.504,158.569,75.609,31.503,-19.258,4.324,24.557,0.250,0.000,-0.019,4,8.979,0.121,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);"
1.220,507.841,1034.117,158.655,76.099,31.505,-19.337,4.310,24.500,0.249,0.000,-0.018,4,8.991,0.132,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);Ground_Mountain_2_3:(0.086, 0.991, -0.107);"
1.240,508.471,1033.729,158.741,76.588,31.507,-19.413,4.297,24.445,0.247,0.000,-0.018,4,8.993,0.105,0.990,"Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);"
1.260,509.101,1033.339,158.826,77.076,31.510,-19.486,4.283,24.392,0.246,0.000,-0.017,4,9.016,0.095,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.106);Ground_Mountain_2_3:(0.086, 0.991, -0.106);Ground_Mountain_2_3:(0.086, 0.991, -0.106);Ground_Mountain_2_3:(0.086, 0.991, -0.106);Ground_Mountain_2_3:(0.086, 0.991, -0.106);Ground_Mountain_2_3:(0.086, 0.991, -0.106);"
1.280,509.668,1032.948,158.912,77.563,31.512,-19.557,4.270,24.340,0.245,0.000,-0.016,4,9.043,0.093,0.990,"Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);"
1.300,510.298,1032.556,158.997,78.049,31.514,-19.624,4.258,24.290,0.244,0.000,-0.016,4,9.067,0.085,0.990,"Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);"
1.320,510.928,1032.162,159.082,78.534,31.516,-19.689,4.246,24.242,0.243,0.000,-0.015,4,9.107,0.064,0.990,"Ground_Mountain_2_3:(0.087, 0.991, -0.104);Ground_Mountain_2_3:(0.087, 0.991, -0.104);Ground_Mountain_2_3:(0.087, 0.991, -0.104);Ground_Mountain_2_3:(0.087, 0.991, -0.104);Ground_Mountain_2_3:(0.087, 0.991, -0.104);Ground_Mountain_2_3:(0.087, 0.991, -0.104);"
1.340,511.559,1031.767,159.167,79.018,31.518,-19.752,4.235,24.195,0.242,0.000,-0.015,4,9.137,0.047,0.991,"Ground_Mountain_2_3:(0.086, 0.991, -0.104);Ground_Mountain_2_3:(0.086, 0.991, -0.104);Ground_Mountain_2_3:(0.086, 0.991, -0.104);Ground_Mountain_2_3:(0.086, 0.991, -0.104);Ground_Mountain_2_3:(0.086, 0.991, -0.104);Ground_Mountain_2_3:(0.086, 0.991, -0.104);"
1.360,512.129,1031.370,159.251,79.501,31.520,-19.812,4.225,24.150,0.241,0.000,-0.014,4,9.186,0.049,0.991,"Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);Ground_Mountain_2_3:(0.086, 0.991, -0.105);"
1.380,512.759,1030.973,159.336,79.983,31.521,-19.870,4.215,24.107,0.240,0.000,-0.014,4,9.261,0.084,0.991,"Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);Ground_Mountain_2_3:(0.085, 0.991, -0.106);"
1.400,513.390,1030.574,159.420,80.464,31.523,-19.925,4.209,24.064,0.239,0.000,-0.013,4,9.370,0.081,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);"
1.420,513.968,1030.175,159.504,80.945,31.525,-19.979,4.204,24.023,0.238,0.000,-0.013,4,9.497,0.079,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);Ground_Mountain_2_3:(0.085, 0.990, -0.108);"
1.440,514.598,1029.774,159.588,81.424,31.526,-20.030,4.205,23.982,0.238,0.000,-0.013,4,9.752,0.116,0.991,"Ground_Mountain_2_3:(0.088, 0.990, -0.114);Ground_Mountain_2_3:(0.088, 0.990, -0.114);Ground_Mountain_2_3:(0.088, 0.990, -0.114);Ground_Mountain_2_3:(0.088, 0.990, -0.114);Ground_Mountain_2_3:(0.088, 0.990, -0.114);Ground_Mountain_2_3:(0.088, 0.990, -0.114);"
1.460,515.228,1029.373,159.672,81.903,31.528,-20.078,4.212,23.942,0.237,0.000,-0.012,4,10.075,0.146,0.991,"Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);"
1.480,515.859,1028.970,159.757,82.381,31.529,-20.124,4.230,23.901,0.236,0.000,-0.012,4,10.582,0.180,0.991,"Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);"
1.500,516.443,1028.567,159.842,82.858,31.530,-20.168,4.257,23.861,0.235,0.000,-0.012,4,11.098,0.105,0.990,"Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);Ground_Mountain_2_3:(0.095, 0.988, -0.119);"
1.520,517.073,1028.163,159.928,83.335,31.531,-20.208,4.297,23.821,0.235,0.000,-0.012,4,11.724,0.172,0.990,"Ground_Mountain_2_3:(0.098, 0.988, -0.119);Ground_Mountain_2_3:(0.098, 0.988, -0.119);Ground_Mountain_2_3:(0.098, 0.988, -0.119);Ground_Mountain_2_3:(0.098, 0.988, -0.119);Ground_Mountain_2_3:(0.098, 0.988, -0.119);Ground_Mountain_2_3:(0.098, 0.988, -0.119);"
1.540,517.703,1027.758,160.015,83.810,31.532,-20.246,4.353,23.779,0.235,0.000,-0.011,4,12.503,0.139,0.990,"Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);"
1.560,518.319,1027.353,160.103,84.284,31.532,-20.281,4.424,23.737,0.234,0.000,-0.011,4,13.293,0.096,0.990,"Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);Ground_Mountain_2_3:(0.101, 0.987, -0.127);"
1.580,518.919,1026.947,160.193,84.758,31.532,-20.313,4.511,23.693,0.234,0.000,-0.011,4,14.027,0.045,0.990,"Ground_Mountain_2_3:(0.104, 0.986, -0.127);Ground_Mountain_2_3:(0.104, 0.986, -0.127);Ground_Mountain_2_3:(0.104, 0.986, -0.127);Ground_Mountain_2_3:(0.104, 0.986, -0.127);Ground_Mountain_2_3:(0.104, 0.986, -0.127);Ground_Mountain_2_3:(0.104, 0.986, -0.127);"
1.600,519.548,1026.541,160.285,85.230,31.532,-20.343,4.612,23.648,0.234,0.000,-0.011,4,14.784,0.046,0.989,"Ground_Mountain_2_3:(0.110, 0.986, -0.129);Ground_Mountain_2_3:(0.110, 0.986, -0.129);Ground_Mountain_2_3:(0.110, 0.986, -0.129);Ground_Mountain_2_3:(0.110, 0.986, -0.129);Ground_Mountain_2_3:(0.110, 0.986, -0.129);Ground_Mountain_2_3:(0.110, 0.986, -0.129);"
1.620,520.178,1026.134,160.380,85.702,31.532,-20.369,4.727,23.602,0.234,0.000,-0.010,4,15.470,0.130,0.989,"Ground_Mountain_2_3:(0.115, 0.984, -0.138);Ground_Mountain_2_3:(0.115, 0.984, -0.138);Ground_Mountain_2_3:(0.115, 0.984, -0.138);Ground_Mountain_2_3:(0.115, 0.984, -0.138);Ground_Mountain_2_3:(0.115, 0.984, -0.138);Ground_Mountain_2_3:(0.115, 0.984, -0.138);"
1.640,520.765,1025.730,160.481,86.170,31.483,-20.319,5.065,23.509,0.234,0.000,-0.010,4,16.255,0.050,0.987,"Ground_Mountain_2_3:(0.117, 0.984, -0.138);Ground_Mountain_2_3:(0.117, 0.984, -0.138);Ground_Mountain_2_3:(0.117, 0.984, -0.138);Ground_Mountain_2_3:(0.117, 0.984, -0.138);Ground_Mountain_2_3:(0.117, 0.984, -0.138);Ground_Mountain_2_3:(0.117, 0.984, -0.138);"
1.660,521.392,1025.326,160.586,86.637,31.485,-20.340,5.208,23.463,0.259,0.000,-0.011,4,16.915,2.844,0.986,"Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);"
1.680,522.018,1024.921,160.695,87.103,31.483,-20.346,5.399,23.412,0.258,0.000,-0.011,4,19.226,2.351,0.984,"Ground_Mountain_2_3:(0.120, 0.983, -0.140);Ground_Mountain_2_3:(0.120, 0.983, -0.140);Ground_Mountain_2_3:(0.120, 0.983, -0.140);Ground_Mountain_2_3:(0.120, 0.983, -0.140);Ground_Mountain_2_3:(0.120, 0.983, -0.140);Ground_Mountain_2_3:(0.120, 0.983, -0.140);"
1.700,522.644,1024.516,160.809,87.567,31.462,-20.319,5.697,23.337,0.259,0.000,-0.012,4,20.957,2.069,0.982,"Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);"
1.720,523.230,1024.113,160.935,88.029,31.395,-20.232,6.214,23.188,0.269,0.000,-0.013,4,21.056,1.832,0.981,"Ground_Mountain_2_3:(0.132, 0.980, -0.151);Ground_Mountain_2_3:(0.132, 0.980, -0.151);Ground_Mountain_2_3:(0.132, 0.980, -0.151);Ground_Mountain_2_3:(0.132, 0.980, -0.151);Ground_Mountain_2_3:(0.132, 0.980, -0.151);Ground_Mountain_2_3:(0.132, 0.980, -0.151);"
1.740,523.856,1023.708,161.063,88.492,31.398,-20.225,6.376,23.156,0.303,0.000,-0.013,4,17.812,1.293,0.981,"Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);"
1.760,524.483,1023.304,161.193,88.953,31.400,-20.221,6.514,23.126,0.301,0.000,-0.014,4,16.649,1.148,0.981,"Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);Ground_Mountain_2_3:(0.128, 0.980, -0.150);"
1.780,525.073,1022.899,161.325,89.415,31.402,-20.220,6.633,23.098,0.300,0.000,-0.014,4,15.657,1.059,0.980,"Ground_Mountain_2_3:(0.133, 0.979, -0.157);Ground_Mountain_2_3:(0.133, 0.979, -0.157);Ground_Mountain_2_3:(0.133, 0.979, -0.157);Ground_Mountain_2_3:(0.133, 0.979, -0.157);Ground_Mountain_2_3:(0.133, 0.979, -0.157);Ground_Mountain_2_3:(0.133, 0.979, -0.157);"
1.800,525.700,1022.495,161.460,89.875,31.404,-20.222,6.736,23.070,0.299,0.000,-0.014,4,14.824,1.000,0.980,"Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);Ground_Mountain_2_3:(0.140, 0.977, -0.162);"
1.820,526.328,1022.090,161.597,90.335,31.406,-20.226,6.829,23.041,0.298,0.000,-0.014,4,14.332,0.869,0.980,"Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);"
1.840,526.956,1021.686,161.735,90.795,31.406,-20.234,6.910,23.012,0.297,0.000,-0.014,4,13.744,0.810,0.979,"Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);Ground_Mountain_2_3:(0.141, 0.977, -0.162);"
1.860,527.546,1021.281,161.875,91.254,31.407,-20.247,6.981,22.981,0.297,0.000,-0.014,4,13.231,0.633,0.979,"Ground_Mountain_2_3:(0.141, 0.976, -0.165);Ground_Mountain_2_3:(0.141, 0.976, -0.165);Ground_Mountain_2_3:(0.141, 0.976, -0.165);Ground_Mountain_2_3:(0.141, 0.976, -0.165);Ground_Mountain_2_3:(0.141, 0.976, -0.165);Ground_Mountain_2_3:(0.141, 0.976, -0.165);"
1.880,528.174,1020.876,162.016,91.713,31.407,-20.262,7.046,22.949,0.297,0.000,-0.014,4,12.888,0.558,0.979,"Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.159, 0.973, -0.168);"
1.900,528.802,1020.472,162.159,92.170,31.405,-20.276,7.123,22.909,0.296,0.000,-0.014,4,12.770,0.446,0.978,"Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.159, 0.973, -0.168);Ground_Mountain_2_3:(0.159, 0.973, -0.168);"
1.920,529.394,1020.068,162.303,92.627,31.406,-20.291,7.191,22.873,0.297,0.000,-0.015,4,13.074,0.402,0.977,"Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);Ground_Mountain_2_3:(0.151, 0.973, -0.175);"
1.940,530.021,1019.663,162.449,93.083,31.406,-20.304,7.272,22.835,0.297,0.000,-0.015,4,13.686,0.342,0.976,"Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);Ground_Mountain_2_3:(0.151, 0.973, -0.178);"
1.960,530.648,1019.259,162.598,93.538,31.405,-20.316,7.364,22.793,0.297,0.000,-0.015,4,14.303,0.341,0.975,"Ground_Mountain_2_3:(0.155, 0.971, -0.181);Ground_Mountain_2_3:(0.155, 0.971, -0.181);Ground_Mountain_2_3:(0.155, 0.971, -0.181);Ground_Mountain_2_3:(0.155, 0.971, -0.181);Ground_Mountain_2_3:(0.155, 0.971, -0.181);Ground_Mountain_2_3:(0.155, 0.971, -0.181);"
1.980,531.274,1018.853,162.747,93.992,31.402,-20.323,7.468,22.748,0.297,0.000,-0.016,4,14.937,0.320,0.974,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
2.000,531.868,1018.449,162.900,94.445,31.396,-20.326,7.591,22.695,0.299,0.000,-0.016,4,15.064,0.364,0.973,"Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.165, 0.969, -0.181);"
2.020,532.494,1018.044,163.055,94.897,31.393,-20.331,7.705,22.648,0.302,0.000,-0.017,4,15.410,0.501,0.972,"Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);Ground_Mountain_2_3:(0.166, 0.969, -0.183);"
