t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.079,1052.204,153.246,43.484,15.716,-5.476,0.340,14.727,0.000,0.000,-0.044,4,7.774,2.701,1.000,"Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.130, 0.990, 0.060);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.136, 0.989, 0.061);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.139, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.064);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.138, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.143, 0.988, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.062);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.147, 0.987, 0.061);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
0.040,472.385,1052.097,153.258,43.770,15.654,-5.449,0.625,14.662,0.142,0.000,-0.046,4,9.920,3.370,0.999,"Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.050, 0.990, -0.133);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);Ground_Mountain_2_3:(0.010, 1.000, -0.016);"
1.220,489.862,1044.295,155.966,60.304,15.736,-8.015,2.299,13.347,0.132,0.000,-0.030,4,9.508,0.012,0.989,"Ground_Mountain_2_3:(0.078, 0.990, -0.121);Ground_Mountain_2_3:(0.078, 0.990, -0.121);Ground_Mountain_2_3:(0.078, 0.990, -0.121);Ground_Mountain_2_3:(0.078, 0.990, -0.121);Ground_Mountain_2_3:(0.078, 0.990, -0.121);Ground_Mountain_2_3:(0.078, 0.990, -0.121);"
1.240,490.177,1044.134,156.012,60.571,15.736,-8.052,2.294,13.325,0.132,0.000,-0.030,4,9.474,0.045,0.989,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.260,490.471,1043.972,156.058,60.837,15.736,-8.088,2.289,13.305,0.132,0.000,-0.029,4,9.434,0.053,0.989,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.280,490.718,1043.810,156.104,61.103,15.736,-8.123,2.284,13.284,0.132,0.000,-0.029,4,9.438,0.068,0.989,"Ground_Mountain_2_3:(0.079, 0.990, -0.121);Ground_Mountain_2_3:(0.079, 0.990, -0.121);Ground_Mountain_2_3:(0.079, 0.990, -0.121);Ground_Mountain_2_3:(0.079, 0.990, -0.121);Ground_Mountain_2_3:(0.079, 0.990, -0.121);Ground_Mountain_2_3:(0.079, 0.990, -0.121);"
1.300,491.033,1043.647,156.149,61.368,15.737,-8.158,2.279,13.264,0.132,0.000,-0.028,4,9.460,0.067,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);Ground_Mountain_2_3:(0.079, 0.989, -0.123);"
1.320,491.347,1043.483,156.195,61.633,15.737,-8.192,2.274,13.244,0.132,0.000,-0.028,4,9.486,0.127,0.990,"Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);"
1.340,491.662,1043.318,156.240,61.897,15.737,-8.225,2.271,13.224,0.132,0.000,-0.027,4,9.520,0.119,0.990,"Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);Ground_Mountain_2_3:(0.075, 0.989, -0.124);"
1.360,491.977,1043.153,156.286,62.162,15.737,-8.258,2.267,13.204,0.132,0.000,-0.027,4,9.532,0.142,0.990,"Ground_Mountain_2_3:(0.078, 0.990, -0.120);Ground_Mountain_2_3:(0.078, 0.990, -0.120);Ground_Mountain_2_3:(0.078, 0.990, -0.120);Ground_Mountain_2_3:(0.078, 0.990, -0.120);Ground_Mountain_2_3:(0.078, 0.990, -0.120);Ground_Mountain_2_3:(0.078, 0.990, -0.120);"
1.380,492.292,1042.988,156.331,62.425,15.737,-8.290,2.264,13.185,0.131,0.000,-0.026,4,9.545,0.127,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.400,492.544,1042.821,156.376,62.689,15.737,-8.321,2.261,13.166,0.131,0.000,-0.026,4,9.561,0.114,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.420,492.835,1042.654,156.421,62.952,15.738,-8.352,2.258,13.147,0.131,0.000,-0.026,4,9.592,0.113,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.440,493.150,1042.487,156.466,63.214,15.738,-8.382,2.256,13.128,0.131,0.000,-0.025,4,9.616,0.038,0.990,"Ground_Mountain_2_3:(0.077, 0.989, -0.124);Ground_Mountain_2_3:(0.077, 0.989, -0.124);Ground_Mountain_2_3:(0.077, 0.989, -0.124);Ground_Mountain_2_3:(0.077, 0.989, -0.124);Ground_Mountain_2_3:(0.077, 0.989, -0.124);Ground_Mountain_2_3:(0.077, 0.989, -0.124);"
1.460,493.465,1042.318,156.511,63.476,15.738,-8.412,2.255,13.109,0.131,0.000,-0.025,4,9.654,0.053,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);"
1.480,493.779,1042.150,156.557,63.738,15.738,-8.441,2.255,13.091,0.131,0.000,-0.024,4,9.714,0.063,0.990,"Ground_Mountain_2_3:(0.077, 0.990, -0.120);Ground_Mountain_2_3:(0.077, 0.990, -0.120);Ground_Mountain_2_3:(0.077, 0.990, -0.120);Ground_Mountain_2_3:(0.077, 0.990, -0.120);Ground_Mountain_2_3:(0.077, 0.990, -0.120);Ground_Mountain_2_3:(0.077, 0.990, -0.120);"
1.500,494.094,1041.980,156.602,64.000,15.738,-8.470,2.255,13.073,0.131,0.000,-0.024,4,9.707,0.057,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);"
1.520,494.409,1041.810,156.647,64.261,15.738,-8.498,2.255,13.055,0.131,0.000,-0.024,4,9.698,0.042,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);"
1.540,494.644,1041.640,156.692,64.521,15.739,-8.526,2.254,13.037,0.131,0.000,-0.023,4,9.653,0.124,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);"
1.560,494.958,1041.469,156.737,64.782,15.739,-8.553,2.252,13.019,0.131,0.000,-0.023,4,9.609,0.112,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);Ground_Mountain_2_3:(0.081, 0.990, -0.116);"
1.580,495.273,1041.297,156.782,65.042,15.739,-8.580,2.250,13.002,0.131,0.000,-0.022,4,9.622,0.079,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.600,495.588,1041.125,156.827,65.302,15.739,-8.606,2.247,12.986,0.131,0.000,-0.022,4,9.563,0.017,0.990,"Ground_Mountain_2_3:(0.078, 0.990, -0.119);Ground_Mountain_2_3:(0.078, 0.990, -0.119);Ground_Mountain_2_3:(0.078, 0.990, -0.119);Ground_Mountain_2_3:(0.078, 0.990, -0.119);Ground_Mountain_2_3:(0.078, 0.990, -0.119);Ground_Mountain_2_3:(0.078, 0.990, -0.119);"
1.620,495.903,1040.952,156.872,65.561,15.739,-8.632,2.243,12.969,0.130,0.000,-0.022,4,9.516,0.026,0.990,"Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);"
1.640,496.218,1040.779,156.916,65.820,15.739,-8.658,2.239,12.953,0.130,0.000,-0.021,4,9.502,0.057,0.990,"Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);"
1.660,496.532,1040.605,156.961,66.079,15.740,-8.683,2.235,12.937,0.130,0.000,-0.021,4,9.501,0.058,0.990,"Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);"
1.680,496.770,1040.431,157.006,66.338,15.740,-8.707,2.230,12.922,0.130,0.000,-0.021,4,9.508,0.055,0.990,"Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);Ground_Mountain_2_3:(0.075, 0.990, -0.120);"
1.700,497.085,1040.257,157.050,66.596,15.740,-8.732,2.227,12.906,0.130,0.000,-0.021,4,9.526,0.048,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.720,497.400,1040.081,157.095,66.854,15.741,-8.756,2.224,12.891,0.130,0.000,-0.020,4,9.558,0.059,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.740,497.714,1039.906,157.139,67.111,15.741,-8.779,2.222,12.876,0.130,0.000,-0.020,4,9.623,0.066,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.760,498.029,1039.730,157.184,67.368,15.741,-8.802,2.222,12.860,0.130,0.000,-0.020,4,9.694,0.050,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);Ground_Mountain_2_3:(0.076, 0.990, -0.121);"
1.780,498.344,1039.553,157.228,67.625,15.741,-8.824,2.222,12.845,0.129,0.000,-0.019,4,9.736,0.037,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);"
1.800,498.659,1039.376,157.273,67.882,15.741,-8.846,2.222,12.830,0.129,0.000,-0.019,4,9.737,0.037,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);"
1.820,498.901,1039.199,157.317,68.138,15.742,-8.868,2.223,12.815,0.129,0.000,-0.019,4,9.735,0.032,0.990,"Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);Ground_Mountain_2_3:(0.076, 0.990, -0.120);"
1.840,499.216,1039.021,157.362,68.394,15.742,-8.889,2.223,12.801,0.129,0.000,-0.019,4,9.731,0.022,0.990,"Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);"
1.860,499.531,1038.843,157.406,68.650,15.742,-8.910,2.223,12.786,0.129,0.000,-0.018,4,9.721,0.009,0.990,"Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);Ground_Mountain_2_3:(0.078, 0.990, -0.118);"
1.880,499.846,1038.665,157.450,68.906,15.742,-8.931,2.222,12.772,0.129,0.000,-0.018,4,9.690,0.031,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.118);Ground_Mountain_2_3:(0.079, 0.990, -0.118);Ground_Mountain_2_3:(0.079, 0.990, -0.118);Ground_Mountain_2_3:(0.079, 0.990, -0.118);Ground_Mountain_2_3:(0.079, 0.990, -0.118);Ground_Mountain_2_3:(0.079, 0.990, -0.118);"
1.900,500.161,1038.485,157.495,69.161,15.742,-8.952,2.220,12.758,0.129,0.000,-0.018,4,9.615,0.114,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.119);Ground_Mountain_2_3:(0.079, 0.990, -0.119);Ground_Mountain_2_3:(0.079, 0.990, -0.119);Ground_Mountain_2_3:(0.079, 0.990, -0.119);Ground_Mountain_2_3:(0.079, 0.990, -0.119);Ground_Mountain_2_3:(0.079, 0.990, -0.119);"
1.920,500.476,1038.306,157.539,69.416,15.742,-8.972,2.217,12.744,0.129,0.000,-0.018,4,9.548,0.119,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);Ground_Mountain_2_3:(0.081, 0.990, -0.114);"
1.940,500.790,1038.126,157.583,69.670,15.743,-8.992,2.213,12.731,0.129,0.000,-0.018,4,9.530,0.057,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.114);Ground_Mountain_2_3:(0.079, 0.990, -0.114);Ground_Mountain_2_3:(0.079, 0.990, -0.114);Ground_Mountain_2_3:(0.079, 0.990, -0.114);Ground_Mountain_2_3:(0.079, 0.990, -0.114);Ground_Mountain_2_3:(0.079, 0.990, -0.114);"
1.960,501.035,1037.946,157.628,69.925,15.743,-9.012,2.209,12.718,0.129,0.000,-0.018,4,9.504,0.055,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);Ground_Mountain_2_3:(0.080, 0.990, -0.114);"
1.980,501.350,1037.765,157.672,70.179,15.743,-9.032,2.205,12.705,0.129,0.000,-0.017,4,9.491,0.051,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);"
2.000,501.665,1037.584,157.716,70.433,15.743,-9.051,2.200,12.692,0.128,0.000,-0.017,4,9.488,0.089,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);Ground_Mountain_2_3:(0.082, 0.990, -0.113);"
2.020,501.980,1037.403,157.760,70.687,15.744,-9.070,2.196,12.680,0.128,0.000,-0.017,4,9.495,0.102,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
