time,name,streetDistance,routeIsStreet,recoveries,x,y,z
45.00,Traffic 20,2.122,True,0,103.89,9.76,546.65
47.00,Traffic 1,2.734,True,0,469.89,87.03,-28.42
47.00,Traffic 2,2.841,True,0,442.39,84.37,129.49
47.00,Traffic 3,2.847,True,0,-622.23,8.17,-192.42
47.00,Traffic 4,2.683,True,0,-623.09,7.14,-432.28
47.00,Traffic 5,6.165,True,0,-418.27,8.95,528.80
47.00,Traffic 6,6.179,True,0,-374.12,9.24,539.42
47.00,Traffic 7,2.156,True,0,-337.08,9.46,529.89
47.00,Traffic 8,2.138,True,0,-340.25,9.44,534.09
47.00,Traffic 9,6.194,True,0,-445.82,8.77,529.77
47.00,Traffic 10,4.830,True,0,-624.00,9.06,44.98
47.00,Traffic 11,2.167,True,0,-274.76,9.65,528.13
47.00,Traffic 12,1.752,True,0,-627.31,9.09,52.81
47.00,Traffic 13,6.234,True,0,-473.38,8.65,530.61
47.00,Traffic 14,6.111,True,0,196.23,9.33,559.14
47.00,Traffic 15,2.160,True,0,-305.80,9.60,528.90
47.00,Traffic 16,2.032,True,0,154.22,9.71,549.81
47.00,Traffic 17,6.326,True,0,-500.94,8.75,531.75
47.00,Traffic 18,6.191,True,0,94.37,9.74,550.08
47.00,Traffic 19,2.154,True,0,-368.35,9.28,531.01
47.00,Traffic 20,2.827,True,0,52.82,9.11,537.98
49.00,Traffic 1,2.962,True,0,475.99,89.00,-58.46
49.00,Traffic 2,2.752,True,0,423.21,79.70,154.48
49.00,Traffic 3,3.322,True,0,-622.21,8.28,-159.74
49.00,Traffic 4,2.688,True,0,-622.13,6.95,-465.79
49.00,Traffic 5,6.187,True,0,-365.31,9.30,526.79
49.00,Traffic 6,6.185,True,0,-428.59,8.87,541.48
49.00,Traffic 7,2.165,True,0,-281.23,9.65,528.27
49.00,Traffic 8,2.147,True,0,-397.57,9.08,536.20
49.00,Traffic 9,6.181,True,0,-392.85,9.12,527.83
49.00,Traffic 10,6.594,True,0,-621.64,8.91,13.39
49.00,Traffic 11,2.162,True,0,-218.85,9.48,527.36
49.00,Traffic 12,6.913,True,0,-621.46,8.93,21.08
49.00,Traffic 13,6.164,True,0,-420.39,8.93,528.88
49.00,Traffic 14,6.031,True,0,142.20,9.74,552.99
49.00,Traffic 15,2.170,True,0,-249.92,9.61,527.70
49.00,Traffic 16,2.148,True,0,97.03,9.74,546.17
49.00,Traffic 17,6.200,True,0,-447.94,8.76,529.84
49.00,Traffic 18,6.824,True,0,45.16,8.90,539.84
49.00,Traffic 19,2.159,True,0,-312.51,9.57,529.10
49.00,Traffic 20,1.672,True,0,0.12,8.54,530.54
51.00,Traffic 1,2.804,True,0,488.89,89.21,-86.65
51.00,Traffic 2,2.608,True,0,401.38,76.55,177.31
51.00,Traffic 3,3.259,True,0,-622.73,8.39,-127.07
51.00,Traffic 4,2.698,True,0,-620.55,6.76,-499.28
51.00,Traffic 5,6.192,True,0,-312.33,9.57,524.99
51.00,Traffic 6,6.210,True,0,-483.06,8.62,543.33
51.00,Traffic 7,2.164,True,0,-225.33,9.52,527.42
51.00,Traffic 8,2.155,True,0,-454.90,8.72,538.30
51.00,Traffic 9,6.189,True,0,-339.88,9.45,525.88
51.00,Traffic 10,6.198,True,0,-621.46,8.78,-18.43
51.00,Traffic 11,2.157,True,0,-162.92,9.12,527.07
51.00,Traffic 12,6.178,True,0,-621.61,8.81,-11.10
51.00,Traffic 13,6.187,True,0,-367.43,9.28,526.87
51.00,Traffic 14,6.208,True,0,88.02,9.71,549.53
51.00,Traffic 15,2.159,True,0,-194.00,9.33,527.19
51.00,Traffic 16,2.832,True,0,47.15,8.93,536.20
51.00,Traffic 17,6.180,True,0,-394.97,9.10,527.91
51.00,Traffic 18,5.850,True,0,-6.04,8.53,534.72
51.00,Traffic 19,2.171,True,0,-256.64,9.63,527.80
51.00,Traffic 20,2.167,True,0,-57.18,8.56,531.06
53.00,Traffic 1,2.696,True,0,503.33,86.87,-113.99
53.00,Traffic 2,3.217,True,0,373.65,79.49,191.67
53.00,Traffic 3,3.266,True,0,-623.19,8.51,-94.39
53.00,Traffic 4,2.768,True,0,-617.75,6.61,-529.86
53.00,Traffic 5,6.204,True,0,-259.32,9.64,523.75
53.00,Traffic 6,6.163,True,0,-537.42,8.73,546.51
53.00,Traffic 7,2.158,True,0,-169.39,9.16,527.09
53.00,Traffic 8,2.141,True,0,-512.18,8.77,540.70
53.00,Traffic 9,6.197,True,0,-286.89,9.64,524.30
53.00,Traffic 10,6.258,True,0,-620.85,8.66,-50.26
53.00,Traffic 11,2.153,True,0,-106.98,8.73,527.04
53.00,Traffic 12,6.258,True,0,-620.97,8.68,-43.05
53.00,Traffic 13,6.192,True,0,-314.45,9.57,525.06
53.00,Traffic 14,6.558,True,0,39.98,8.77,538.39
53.00,Traffic 15,2.155,True,0,-138.06,8.94,527.04
53.00,Traffic 16,1.822,True,0,-6.75,8.53,530.60
53.00,Traffic 17,6.189,True,0,-342.00,9.44,525.96
53.00,Traffic 18,6.192,True,0,-60.50,8.57,535.17
53.00,Traffic 19,2.160,True,0,-200.72,9.38,527.23
53.00,Traffic 20,2.159,True,0,-114.49,8.78,531.15
55.00,Traffic 1,2.588,True,0,516.15,79.90,-141.39
55.00,Traffic 2,1.791,True,0,347.92,82.75,207.69
55.00,Traffic 3,3.266,True,0,-623.69,8.62,-61.72
55.00,Traffic 4,1.830,True,0,-614.84,6.71,-545.04
55.00,Traffic 5,6.194,True,0,-206.26,9.41,523.16
55.00,Traffic 6,6.119,True,0,-582.18,8.71,546.71
55.00,Traffic 7,2.153,True,0,-113.45,8.77,527.04
55.00,Traffic 8,2.219,True,0,-566.20,8.74,543.55
55.00,Traffic 9,6.198,True,0,-233.86,9.55,523.41
55.00,Traffic 10,6.253,True,0,-620.35,8.54,-82.07
55.00,Traffic 11,2.134,True,0,-51.05,8.55,526.92
55.00,Traffic 12,6.253,True,0,-620.46,8.56,-74.90
55.00,Traffic 13,6.204,True,0,-261.44,9.64,523.78
55.00,Traffic 14,5.991,True,0,-12.57,8.53,534.81
55.00,Traffic 15,2.152,True,0,-82.12,8.63,527.04
55.00,Traffic 16,2.159,True,0,-64.06,8.58,531.09
55.00,Traffic 17,6.197,True,0,-289.01,9.64,524.35
55.00,Traffic 18,6.195,True,0,-114.95,8.78,535.25
55.00,Traffic 19,2.156,True,0,-144.78,8.98,527.04
55.00,Traffic 20,2.145,True,0,-171.78,9.18,531.20
57.00,Traffic 1,2.695,True,0,527.29,67.20,-167.54
57.00,Traffic 2,2.430,True,0,334.87,82.46,236.59
57.00,Traffic 3,3.267,True,0,-624.24,8.75,-29.05
57.00,Traffic 4,4.270,True,0,-594.10,6.72,-554.72
57.00,Traffic 5,6.190,True,0,-153.18,9.04,522.96
57.00,Traffic 6,4.170,True,0,-602.36,8.74,538.69
57.00,Traffic 7,2.136,True,0,-57.52,8.56,526.96
57.00,Traffic 8,2.199,True,0,-588.02,8.74,541.75
57.00,Traffic 9,6.192,True,0,-180.79,9.24,523.03
57.00,Traffic 10,6.257,True,0,-619.88,8.42,-113.90
57.00,Traffic 11,2.180,True,0,4.85,8.55,527.02
57.00,Traffic 12,2.635,True,0,230.26,9.02,560.59
57.00,Traffic 13,6.194,True,0,-208.38,9.42,523.18
57.00,Traffic 14,6.186,True,0,-67.04,8.59,535.20
57.00,Traffic 15,2.145,True,0,-26.21,8.52,526.78
57.00,Traffic 16,2.156,True,0,-121.37,8.82,531.15
57.00,Traffic 17,6.199,True,0,-235.98,9.56,523.43
57.00,Traffic 18,6.182,True,0,-169.38,9.16,535.29
57.00,Traffic 19,2.152,True,0,-88.84,8.65,527.05
57.00,Traffic 20,2.142,True,0,-229.06,9.53,531.56
59.00,Traffic 1,2.660,True,0,537.73,52.51,-192.92
59.00,Traffic 2,2.580,True,0,327.42,79.12,267.37
59.00,Traffic 3,3.266,True,0,-624.82,8.88,3.63
59.00,Traffic 4,2.739,True,0,-560.58,7.00,-554.04
59.00,Traffic 5,6.186,True,0,-100.11,8.70,522.95
59.00,Traffic 6,4.474,True,0,-611.20,8.58,516.04
59.00,Traffic 7,2.171,True,0,-1.62,8.54,526.90
59.00,Traffic 8,2.163,True,0,-602.64,8.74,535.94
59.00,Traffic 9,6.188,True,0,-127.71,8.86,522.94
59.00,Traffic 10,5.174,True,0,215.97,9.20,561.13
59.00,Traffic 11,2.649,True,0,56.25,9.14,533.55
59.00,Traffic 12,2.086,True,0,175.29,9.58,552.10
59.00,Traffic 13,6.190,True,0,-155.31,9.06,522.96
59.00,Traffic 14,6.192,True,0,-121.49,8.82,535.25
59.00,Traffic 15,2.193,True,0,29.10,8.65,528.24
59.00,Traffic 16,2.145,True,0,-178.65,9.23,531.22
59.00,Traffic 17,6.192,True,0,-182.91,9.26,523.04
59.00,Traffic 18,6.178,True,0,-223.81,9.51,535.61
59.00,Traffic 19,2.140,True,0,-32.92,8.53,526.81
59.00,Traffic 20,2.135,True,0,-286.37,9.64,532.48
61.00,Traffic 1,2.616,True,0,547.14,39.17,-219.33
61.00,Traffic 2,2.560,True,0,323.67,72.57,298.34
61.00,Traffic 3,3.265,True,0,-625.43,9.02,36.31
61.00,Traffic 4,2.677,True,0,-527.07,7.35,-552.49
61.00,Traffic 5,6.170,True,0,-47.04,8.54,522.79
61.00,Traffic 6,2.134,True,0,-616.55,8.83,484.80
61.00,Traffic 7,2.403,True,0,50.75,8.98,531.96
61.00,Traffic 8,3.930,True,0,-610.76,8.58,514.54
61.00,Traffic 9,6.182,True,0,-74.63,8.61,522.93
61.00,Traffic 10,6.227,True,0,162.25,9.67,554.84
61.00,Traffic 11,1.620,True,0,107.96,9.77,543.40
61.00,Traffic 12,2.064,True,0,118.20,9.78,547.47
61.00,Traffic 13,6.186,True,0,-102.23,8.71,522.94
61.00,Traffic 14,6.181,True,0,-175.91,9.21,535.31
61.00,Traffic 15,2.267,True,0,77.97,9.66,539.93
61.00,Traffic 16,2.142,True,0,-235.94,9.56,531.64
61.00,Traffic 17,6.188,True,0,-129.83,8.88,522.94
61.00,Traffic 18,6.172,True,0,-278.26,9.65,536.41
61.00,Traffic 19,2.205,True,0,22.88,8.62,527.76
61.00,Traffic 20,2.139,True,0,-343.69,9.42,534.21
63.00,Traffic 1,2.630,True,0,554.96,31.37,-248.24
63.00,Traffic 2,2.642,True,0,322.43,64.65,329.22
63.00,Traffic 3,3.265,True,0,-626.03,9.16,68.99
63.00,Traffic 4,2.586,True,0,-493.54,7.66,-552.58
63.00,Traffic 5,6.217,True,0,6.00,8.56,522.95
63.00,Traffic 6,2.792,True,0,-626.11,9.25,454.44
63.00,Traffic 7,1.631,True,0,96.72,9.74,542.60
63.00,Traffic 8,2.183,True,0,-617.44,8.86,482.23
63.00,Traffic 9,6.186,True,0,-21.58,8.52,522.67
63.00,Traffic 10,6.134,True,0,107.95,9.77,551.00
63.00,Traffic 11,2.250,True,0,163.73,9.66,546.60
63.00,Traffic 12,2.316,True,0,64.85,9.47,541.56
63.00,Traffic 13,6.169,True,0,-49.17,8.55,522.81
63.00,Traffic 14,6.178,True,0,-230.35,9.54,535.68
63.00,Traffic 15,2.084,True,0,129.43,9.77,544.19
63.00,Traffic 16,2.133,True,0,-293.24,9.63,532.65
63.00,Traffic 17,6.184,True,0,-76.76,8.61,522.93
63.00,Traffic 18,6.171,True,0,-332.72,9.48,537.94
63.00,Traffic 19,2.676,True,0,71.92,9.59,538.40
63.00,Traffic 20,2.148,True,0,-401.01,9.06,536.34
65.00,Traffic 1,2.483,True,0,558.67,28.29,-278.44
65.00,Traffic 2,2.672,True,0,321.89,56.39,360.02
65.00,Traffic 3,2.661,True,0,-627.25,9.29,101.64
65.00,Traffic 4,2.662,True,0,-460.09,7.38,-554.85
65.00,Traffic 5,6.612,True,0,56.67,9.11,529.44
65.00,Traffic 6,5.087,True,0,217.53,9.18,561.27
65.00,Traffic 7,2.222,True,0,152.20,9.71,545.59
65.00,Traffic 8,2.817,True,0,-627.16,9.30,450.12
65.00,Traffic 9,6.210,True,0,31.16,8.67,524.32
65.00,Traffic 10,6.617,True,0,56.84,9.29,543.50
65.00,Traffic 11,2.230,True,0,219.09,9.17,554.29
65.00,Traffic 12,1.471,True,0,14.49,8.58,530.75
65.00,Traffic 13,6.214,True,0,3.88,8.55,522.90
65.00,Traffic 14,6.170,True,0,-284.79,9.65,536.55
65.00,Traffic 15,2.291,True,0,185.10,9.49,549.19
65.00,Traffic 16,2.141,True,0,-350.56,9.39,534.46
65.00,Traffic 17,6.184,True,0,-23.70,8.52,522.68
65.00,Traffic 18,6.181,True,0,-387.19,9.15,539.92
65.00,Traffic 19,1.999,True,0,126.47,9.77,544.10
65.00,Traffic 20,2.156,True,0,-458.34,8.71,538.41
67.00,Traffic 1,2.410,True,0,555.42,25.98,-309.08
67.00,Traffic 2,2.682,True,0,321.30,48.19,390.84
67.00,Traffic 3,2.674,True,0,-627.79,9.42,134.32
67.00,Traffic 4,2.666,True,0,-426.69,6.87,-557.67
67.00,Traffic 5,5.610,True,0,107.09,9.77,539.25
67.00,Traffic 6,6.246,True,0,163.87,9.66,555.03
67.00,Traffic 7,2.234,True,0,207.59,9.22,552.53
67.00,Traffic 8,2.578,True,0,222.61,9.11,559.43
67.00,Traffic 9,6.162,True,0,79.87,9.68,536.21
67.00,Traffic 10,5.534,True,0,7.56,8.56,534.67
67.00,Traffic 11,2.337,True,0,264.26,8.69,559.38
67.00,Traffic 12,2.181,True,0,-42.75,8.54,530.98
67.00,Traffic 13,6.523,True,0,54.72,9.05,528.86
67.00,Traffic 14,6.173,True,0,-339.26,9.45,538.16
67.00,Traffic 15,2.202,True,0,237.25,8.93,556.91
67.00,Traffic 16,2.148,True,0,-407.89,9.01,536.60
67.00,Traffic 17,6.223,True,0,29.16,8.65,524.13
67.00,Traffic 18,6.188,True,0,-441.66,8.80,541.95
67.00,Traffic 19,2.293,True,0,182.16,9.52,548.79
67.00,Traffic 20,2.128,True,0,-515.62,8.74,540.92
69.00,Traffic 1,2.638,True,0,547.70,25.22,-339.05
69.00,Traffic 2,2.663,True,0,321.19,39.68,421.57
69.00,Traffic 3,2.680,True,0,-628.29,9.53,166.99
69.00,Traffic 4,2.668,True,0,-393.34,6.99,-560.93
69.00,Traffic 5,6.272,True,0,160.03,9.68,542.14
69.00,Traffic 6,6.125,True,0,109.58,9.77,551.09
69.00,Traffic 7,2.253,True,0,243.62,8.84,557.66
69.00,Traffic 8,2.075,True,0,166.76,9.64,551.07
69.00,Traffic 9,6.149,True,0,132.52,9.77,540.23
69.00,Traffic 10,6.212,True,0,-46.89,8.54,535.11
69.00,Traffic 11,2.580,True,0,295.87,8.72,558.38
69.00,Traffic 12,2.162,True,0,-100.06,8.70,531.16
69.00,Traffic 13,5.569,True,0,104.97,9.76,539.15
69.00,Traffic 14,6.181,True,0,-393.73,9.11,540.16
69.00,Traffic 15,2.433,True,0,265.97,8.70,559.37
69.00,Traffic 16,2.160,True,0,-465.22,8.68,538.63
69.00,Traffic 17,6.319,True,0,77.84,9.66,535.75
69.00,Traffic 18,6.156,True,0,-496.12,8.61,543.90
69.00,Traffic 19,2.205,True,0,228.85,9.03,555.74
69.00,Traffic 20,2.223,True,0,-568.79,8.74,543.53
71.00,Traffic 1,2.810,True,0,542.09,25.98,-369.50
71.00,Traffic 2,2.676,True,0,321.41,31.11,452.29
71.00,Traffic 3,2.677,True,0,-628.71,9.63,199.67
71.00,Traffic 4,2.673,True,0,-360.06,8.54,-564.55
71.00,Traffic 5,6.245,True,0,212.64,9.16,549.17
71.00,Traffic 6,6.545,True,0,58.30,9.33,543.94
71.00,Traffic 7,2.429,True,0,257.88,8.72,558.88
71.00,Traffic 8,2.099,True,0,109.61,9.77,546.99
71.00,Traffic 9,6.315,True,0,185.33,9.49,545.10
71.00,Traffic 10,6.199,True,0,-101.34,8.70,535.26
71.00,Traffic 11,3.577,True,0,312.76,8.70,555.88
71.00,Traffic 12,2.146,True,0,-157.35,9.07,531.16
71.00,Traffic 13,6.272,True,0,157.92,9.69,541.94
71.00,Traffic 14,6.189,True,0,-448.20,8.76,542.18
71.00,Traffic 15,2.641,True,0,286.67,8.70,559.14
71.00,Traffic 16,2.129,True,0,-522.48,8.73,541.38
71.00,Traffic 17,6.120,True,0,130.40,9.77,540.13
71.00,Traffic 18,6.218,True,0,-550.38,8.69,547.27
71.00,Traffic 19,2.270,True,0,240.83,8.88,557.30
71.00,Traffic 20,2.231,True,0,-596.23,8.74,539.44
73.00,Traffic 1,2.749,True,0,540.33,29.16,-400.05
73.00,Traffic 2,2.693,True,0,321.61,22.89,483.10
73.00,Traffic 3,2.684,True,0,-629.08,9.70,232.35
73.00,Traffic 4,2.638,True,0,-327.50,12.56,-568.90
73.00,Traffic 5,5.077,True,0,256.72,8.73,556.08
73.00,Traffic 6,5.506,True,0,9.19,8.57,534.70
73.00,Traffic 7,2.611,True,0,277.60,8.70,559.45
73.00,Traffic 8,2.637,True,0,57.56,9.27,539.47
73.00,Traffic 9,6.105,True,0,236.22,8.89,552.74
73.00,Traffic 10,6.182,True,0,-155.78,9.06,535.26
73.00,Traffic 11,2.249,True,0,-581.56,8.70,538.52
73.00,Traffic 12,2.143,True,0,-214.63,9.46,531.43
73.00,Traffic 13,6.253,True,0,210.54,9.19,548.85
73.00,Traffic 14,6.151,True,0,-502.64,8.77,544.24
73.00,Traffic 15,2.561,True,0,307.69,8.70,557.00
73.00,Traffic 16,2.228,True,0,-573.60,8.74,543.39
73.00,Traffic 17,6.314,True,0,183.23,9.51,544.81
73.00,Traffic 18,5.805,True,0,-588.48,8.75,545.41
73.00,Traffic 19,2.412,True,0,254.94,8.74,558.67
73.00,Traffic 20,3.466,True,0,-609.78,8.54,523.18
75.00,Traffic 1,2.669,True,0,538.92,32.67,-430.51
75.00,Traffic 2,2.628,True,0,322.26,15.67,514.14
75.00,Traffic 3,2.684,True,0,-629.63,9.74,265.02
75.00,Traffic 4,2.669,True,0,-295.43,18.31,-574.05
75.00,Traffic 5,2.655,True,0,288.55,8.70,559.01
75.00,Traffic 6,6.214,True,0,-45.25,8.54,535.10
75.00,Traffic 7,2.409,True,0,301.98,8.73,557.66
75.00,Traffic 8,1.560,True,0,5.84,8.56,530.55
75.00,Traffic 9,4.103,True,0,267.63,8.70,557.72
75.00,Traffic 10,6.180,True,0,-210.20,9.43,535.50
75.00,Traffic 11,2.053,True,0,-528.23,8.74,537.90
75.00,Traffic 12,2.138,True,0,-271.93,9.65,532.18
75.00,Traffic 13,5.288,True,0,254.18,8.75,555.66
75.00,Traffic 14,6.250,True,0,-556.47,8.68,547.53
75.00,Traffic 15,0.785,True,0,320.45,9.68,543.85
75.00,Traffic 16,2.216,True,0,-589.95,8.74,541.34
75.00,Traffic 17,6.142,True,0,233.57,8.91,552.34
75.00,Traffic 18,3.584,True,0,-605.43,8.74,535.41
75.00,Traffic 19,2.571,True,0,272.87,8.70,559.45
75.00,Traffic 20,2.219,True,0,-614.94,8.76,490.01
77.00,Traffic 1,2.529,True,0,534.45,33.25,-461.09
77.00,Traffic 2,2.620,True,0,322.49,10.01,542.84
77.00,Traffic 3,2.679,True,0,-630.20,9.77,297.69
77.00,Traffic 4,2.691,True,0,-263.43,24.35,-579.06
77.00,Traffic 5,2.551,True,0,307.97,8.70,557.00
77.00,Traffic 6,6.199,True,0,-99.71,8.69,535.26
77.00,Traffic 7,1.697,True,0,317.07,8.71,552.84
77.00,Traffic 8,2.175,True,0,-51.45,8.55,531.03
77.00,Traffic 9,2.585,True,0,285.43,8.70,559.27
77.00,Traffic 10,6.173,True,0,-264.64,9.64,536.15
77.00,Traffic 11,2.233,True,0,-472.43,8.66,534.65
77.00,Traffic 12,2.135,True,0,-329.25,9.50,533.72
77.00,Traffic 13,3.088,True,0,276.66,8.70,558.95
77.00,Traffic 14,5.612,True,0,-591.21,8.74,544.61
77.00,Traffic 15,1.697,True,0,-547.67,8.74,539.46
77.00,Traffic 16,2.149,True,0,-605.10,8.74,533.46
77.00,Traffic 17,4.108,True,0,264.94,8.69,557.59
77.00,Traffic 18,3.967,True,0,-611.57,8.60,508.41
77.00,Traffic 19,2.606,True,0,293.31,8.71,558.64
77.00,Traffic 20,2.752,True,0,-625.17,9.20,458.05
79.00,Traffic 1,2.595,True,0,526.02,29.06,-490.64
79.00,Traffic 2,2.267,True,0,317.61,8.71,557.95
79.00,Traffic 3,2.673,True,0,-630.58,9.77,330.37
79.00,Traffic 4,2.720,True,0,-230.95,29.16,-582.99
79.00,Traffic 5,0.528,True,0,319.74,9.28,545.96
79.00,Traffic 6,6.182,True,0,-154.14,9.05,535.26
79.00,Traffic 7,1.726,True,0,-546.01,8.74,539.35
79.00,Traffic 8,2.161,True,0,-108.76,8.74,531.16
79.00,Traffic 9,2.348,True,0,304.05,8.72,557.46
79.00,Traffic 10,6.167,True,0,-319.10,9.54,537.50
79.00,Traffic 11,2.127,True,0,-416.59,8.96,532.85
79.00,Traffic 12,2.146,True,0,-386.58,9.16,535.79
79.00,Traffic 13,2.545,True,0,296.88,8.73,558.29
79.00,Traffic 14,3.415,True,0,-606.74,8.74,533.48
79.00,Traffic 15,2.224,True,0,-491.98,8.64,535.43
79.00,Traffic 16,3.528,True,0,-611.45,8.61,506.59
79.00,Traffic 17,2.699,True,0,288.86,8.70,558.94
79.00,Traffic 18,2.300,True,0,-619.06,8.93,477.58
79.00,Traffic 19,3.185,True,0,311.21,8.70,556.38
79.00,Traffic 20,2.566,True,0,221.56,9.13,559.26
81.00,Traffic 1,2.476,True,0,513.33,24.33,-518.44
81.00,Traffic 2,3.745,True,0,292.20,8.71,564.95
81.00,Traffic 3,2.664,True,0,-630.46,9.74,363.04
81.00,Traffic 4,2.736,True,0,-197.68,31.27,-584.90
81.00,Traffic 5,5.161,True,0,-548.43,8.74,535.90
81.00,Traffic 6,6.180,True,0,-208.57,9.42,535.49
81.00,Traffic 7,2.210,True,0,-490.30,8.60,535.35
81.00,Traffic 8,2.145,True,0,-166.05,9.14,531.18
81.00,Traffic 9,0.941,True,0,318.56,8.80,550.62
81.00,Traffic 10,6.179,True,0,-373.57,9.24,539.40
81.00,Traffic 11,2.154,True,0,-360.77,9.32,530.73
81.00,Traffic 12,2.153,True,0,-443.90,8.78,537.92
81.00,Traffic 13,3.418,True,0,311.93,8.70,556.13
81.00,Traffic 14,3.507,True,0,-611.87,8.62,504.60
81.00,Traffic 15,2.138,True,0,-436.12,8.83,533.55
81.00,Traffic 16,2.411,True,0,-620.21,8.98,474.28
81.00,Traffic 17,2.420,True,0,304.50,8.71,557.33
81.00,Traffic 18,2.811,True,0,-627.84,9.33,447.00
81.00,Traffic 19,1.685,True,0,-565.41,8.74,539.97
81.00,Traffic 20,2.072,True,0,165.62,9.65,550.94
83.00,Traffic 1,2.589,True,0,496.11,23.08,-538.95
83.00,Traffic 2,2.823,True,0,259.55,8.71,564.05
83.00,Traffic 3,2.648,True,0,-629.30,9.67,395.69
83.00,Traffic 4,2.717,True,0,-164.12,31.45,-585.14
83.00,Traffic 5,6.291,True,0,-495.64,8.72,531.49
83.00,Traffic 6,6.173,True,0,-263.01,9.64,536.12
83.00,Traffic 7,2.135,True,0,-434.45,8.84,533.50
83.00,Traffic 8,2.143,True,0,-223.33,9.51,531.50
83.00,Traffic 9,4.833,True,0,-553.13,8.74,536.43
83.00,Traffic 10,6.185,True,0,-428.04,8.88,541.45
83.00,Traffic 11,2.160,True,0,-304.93,9.60,528.88
83.00,Traffic 12,2.146,True,0,-501.21,8.72,540.05
83.00,Traffic 13,4.553,True,0,-578.89,8.74,536.43
83.00,Traffic 14,2.414,True,0,-620.31,8.98,473.98
83.00,Traffic 15,2.151,True,0,-380.30,9.20,531.45
83.00,Traffic 16,2.816,True,0,-628.90,9.39,441.90
83.00,Traffic 17,0.790,True,0,319.04,8.86,549.67
83.00,Traffic 18,5.762,True,0,204.84,9.23,560.07
83.00,Traffic 19,2.213,True,0,-510.78,8.74,536.57
83.00,Traffic 20,2.104,True,0,108.47,9.77,546.93
85.00,Traffic 1,0.718,True,0,477.63,24.56,-539.36
85.00,Traffic 2,5.318,True,0,215.84,9.20,561.25
85.00,Traffic 3,2.601,True,0,-625.97,9.50,428.19
85.00,Traffic 4,2.705,True,0,-130.63,30.80,-584.23
85.00,Traffic 5,6.186,True,0,-442.64,8.79,529.67
85.00,Traffic 6,6.166,True,0,-317.47,9.55,537.44
85.00,Traffic 7,2.152,True,0,-378.63,9.21,531.39
85.00,Traffic 8,2.138,True,0,-280.63,9.65,532.35
85.00,Traffic 9,6.323,True,0,-500.41,8.75,531.73
85.00,Traffic 10,6.211,True,0,-482.51,8.62,543.31
85.00,Traffic 11,2.170,True,0,-249.05,9.61,527.69
85.00,Traffic 12,2.206,True,0,-557.45,8.74,543.41
85.00,Traffic 13,6.210,True,0,-527.92,8.74,533.60
85.00,Traffic 14,2.808,True,0,-628.62,9.37,443.26
85.00,Traffic 15,2.157,True,0,-324.48,9.52,529.47
85.00,Traffic 16,2.766,True,0,-633.59,9.63,408.70
85.00,Traffic 17,4.696,True,0,-555.21,8.74,536.65
85.00,Traffic 18,6.089,True,0,150.88,9.72,553.68
85.00,Traffic 19,2.205,True,0,-454.94,8.72,534.14
85.00,Traffic 20,2.683,True,0,56.61,9.24,539.18
87.00,Traffic 1,2.402,True,0,463.98,28.17,-512.68
87.00,Traffic 2,6.205,True,0,162.13,9.67,554.81
87.00,Traffic 3,2.579,True,0,-619.28,9.16,460.15
87.00,Traffic 4,2.668,True,0,-97.14,30.65,-582.85
87.00,Traffic 5,6.183,True,0,-389.67,9.14,527.71
87.00,Traffic 6,6.178,True,0,-371.94,9.25,539.34
87.00,Traffic 7,2.157,True,0,-322.80,9.53,529.42
87.00,Traffic 8,2.138,True,0,-337.95,9.46,534.01
87.00,Traffic 9,6.199,True,0,-447.41,8.76,529.82
87.00,Traffic 10,6.162,True,0,-536.88,8.73,546.47
87.00,Traffic 11,2.159,True,0,-193.13,9.33,527.18
87.00,Traffic 12,2.259,True,0,-591.56,8.74,540.97
87.00,Traffic 13,6.230,True,0,-474.97,8.65,530.66
87.00,Traffic 14,4.841,True,0,222.12,9.12,561.70
87.00,Traffic 15,2.170,True,0,-268.61,9.65,528.01
87.00,Traffic 16,2.737,True,0,-635.43,9.72,375.22
87.00,Traffic 17,6.335,True,0,-502.53,8.75,531.84
87.00,Traffic 18,6.184,True,0,96.53,9.74,550.25
87.00,Traffic 19,2.141,True,0,-399.11,9.07,532.17
87.00,Traffic 20,1.580,True,0,4.70,8.55,530.54
89.00,Traffic 1,2.927,True,0,448.64,31.64,-486.37
89.00,Traffic 2,6.136,True,0,107.83,9.77,551.00
89.00,Traffic 3,2.594,True,0,-609.63,8.73,491.36
89.00,Traffic 4,2.682,True,0,-63.66,30.29,-581.38
89.00,Traffic 5,6.190,True,0,-336.71,9.46,525.78
89.00,Traffic 6,6.185,True,0,-426.41,8.89,541.39
89.00,Traffic 7,2.171,True,0,-266.94,9.65,527.98
89.00,Traffic 8,2.147,True,0,-395.28,9.10,536.12
89.00,Traffic 9,6.180,True,0,-394.44,9.11,527.89
89.00,Traffic 10,6.130,True,0,-581.89,8.71,546.76
89.00,Traffic 11,2.155,True,0,-137.18,8.93,527.04
89.00,Traffic 12,2.316,True,0,-607.28,8.72,529.92
89.00,Traffic 13,6.164,True,0,-421.98,8.92,528.94
89.00,Traffic 14,6.297,True,0,168.74,9.63,555.62
89.00,Traffic 15,2.161,True,0,-212.70,9.45,527.31
89.00,Traffic 16,2.620,True,0,227.25,9.06,560.15
89.00,Traffic 17,6.205,True,0,-449.53,8.75,529.89
89.00,Traffic 18,6.868,True,0,46.92,8.96,540.38
