time,x,y,z,speed,target,grounded,branchS,earned,misses
8.701,73.762,27.215,-413.457,29.788,30.000,4,210.932,210.932,0
8.816,71.722,26.894,-416.387,29.919,30.000,4,214.477,214.477,0
8.933,69.613,26.584,-419.228,29.593,30.000,4,217.999,217.999,0
9.050,67.794,26.330,-421.566,29.807,30.000,4,220.946,220.946,0
9.150,65.929,26.079,-423.886,29.919,30.000,4,223.902,223.902,0
9.266,63.679,25.789,-426.610,29.638,30.000,4,227.423,227.423,0
9.368,61.767,25.552,-428.879,29.831,30.000,4,230.377,230.377,0
9.483,59.442,25.274,-431.597,29.942,30.000,4,233.936,233.936,0
9.583,57.518,25.051,-433.826,29.592,30.000,4,236.879,236.879,0
9.700,56.504,25.022,-435.010,11.462,30.000,4,238.792,238.792,0
9.811,55.890,25.038,-435.734,8.203,30.000,4,239.797,239.797,0
9.917,55.148,25.071,-436.561,10.061,30.000,4,240.872,240.872,0
10.033,54.216,25.111,-437.503,11.820,30.000,4,242.152,242.152,0
10.133,53.295,25.162,-438.364,13.216,30.000,4,243.377,243.377,0
10.250,52.249,25.229,-439.291,14.557,30.000,4,244.729,244.729,0
10.351,51.090,25.312,-440.289,15.848,30.000,4,246.208,246.208,0
10.466,49.566,25.435,-441.584,17.333,30.000,4,248.147,248.147,0
10.567,48.193,25.561,-442.745,18.519,30.000,4,249.899,249.899,0
10.683,46.429,25.749,-444.233,19.882,30.000,4,252.140,252.140,0
10.800,44.546,25.984,-445.820,21.180,30.000,4,254.543,254.543,0
10.917,42.551,26.276,-447.501,22.416,30.000,4,257.092,257.092,0
12.167,36.036,27.674,-451.892,0.000,30.000,4,265.111,267.630,0
12.283,36.009,27.614,-451.922,0.875,30.000,4,265.131,267.630,0
12.389,35.883,27.577,-452.067,2.460,30.000,4,265.293,267.630,0
12.501,35.603,27.606,-452.387,4.296,30.000,4,265.683,267.630,0
12.601,35.267,27.689,-452.773,5.773,30.000,4,266.166,267.630,0
12.717,34.743,27.843,-453.374,7.482,30.000,4,266.931,267.630,0
12.818,34.208,28.003,-453.988,8.855,30.000,4,267.718,267.718,0
12.933,33.451,28.228,-454.855,10.441,30.000,4,268.838,268.838,0
13.049,32.729,28.444,-455.683,11.713,30.000,4,269.912,269.912,0
13.150,31.928,28.691,-456.601,12.941,30.000,4,271.107,271.107,0
13.251,31.051,28.972,-457.607,14.124,30.000,4,272.419,272.419,0
13.367,29.903,29.358,-458.923,15.487,30.000,4,274.139,274.139,0
13.484,28.656,29.799,-460.352,16.789,30.000,4,276.011,276.011,0
13.598,27.316,30.300,-461.889,18.032,30.000,4,278.027,278.027,0
13.700,26.131,30.764,-463.247,19.024,30.000,4,279.811,279.811,0
13.816,24.626,31.343,-464.972,19.923,30.000,0,282.079,282.079,0
13.917,23.349,31.746,-466.436,19.673,30.000,0,284.021,284.021,0
14.017,22.075,32.050,-467.897,19.461,30.000,0,285.961,285.961,0
14.134,20.548,32.285,-469.647,19.256,30.000,0,288.284,288.284,0
14.235,19.279,32.372,-471.103,19.130,30.000,0,290.215,290.215,0
14.352,17.759,32.347,-472.845,19.030,30.000,0,292.526,292.526,0
14.466,16.495,32.218,-474.294,19.001,30.000,0,294.448,294.448,0
14.567,15.234,31.991,-475.740,18.998,30.000,0,296.364,296.364,0
14.667,13.975,31.667,-477.183,19.028,30.000,0,298.276,298.276,0
14.783,12.520,31.304,-478.857,18.260,30.000,4,300.524,300.524,0
14.884,11.386,31.685,-480.165,18.178,30.000,4,302.247,302.247,0
15.001,9.954,32.285,-481.817,19.349,30.000,4,304.404,304.404,0
15.106,8.685,32.765,-483.282,20.301,30.000,4,306.317,306.317,0
15.217,7.067,33.253,-485.148,21.201,30.000,0,308.752,308.752,0
15.333,5.421,33.608,-487.044,20.955,30.000,0,311.254,311.254,0
15.434,4.052,33.795,-488.621,20.789,30.000,0,313.334,313.334,0
15.550,2.686,33.884,-490.195,20.666,30.000,0,315.408,315.408,0
15.651,1.023,33.916,-492.113,21.497,26.729,4,317.920,317.920,0
15.766,-0.429,34.015,-493.788,22.547,27.172,4,320.106,320.106,0
15.884,-2.258,34.202,-495.888,23.753,20.597,4,322.854,322.854,0
16.000,-4.069,34.420,-497.961,22.360,22.255,4,325.616,325.616,0
16.101,-5.515,34.603,-499.606,21.983,24.485,4,327.802,327.802,0
16.217,-7.224,34.815,-501.523,20.442,19.759,4,330.388,330.388,0
16.333,-8.828,35.001,-503.276,19.764,20.354,4,332.768,332.768,0
16.451,-10.202,35.147,-504.728,20.381,18.527,4,334.749,334.749,0
16.561,-11.845,35.290,-506.405,19.372,19.759,4,337.112,337.112,0
16.668,-13.245,35.347,-507.791,19.835,20.354,2,339.069,339.069,0
16.772,-14.967,35.300,-509.469,19.946,25.080,0,341.470,341.470,0
16.887,-16.400,35.154,-510.864,19.949,28.124,0,343.470,343.470,0
16.991,-17.829,34.909,-512.257,19.982,30.000,0,345.467,345.467,0
17.092,-19.539,34.488,-513.923,20.049,30.000,0,347.860,347.860,0
17.207,-20.960,34.029,-515.309,20.140,30.000,0,349.848,349.848,0
17.309,-22.404,33.494,-516.694,20.773,30.000,2,351.841,351.841,0
17.409,-23.990,33.005,-518.106,22.129,30.000,4,353.942,353.942,0
17.525,-26.039,32.462,-519.884,23.652,30.000,4,356.629,356.629,0
17.641,-28.227,31.906,-521.771,25.122,30.000,4,359.498,359.498,0
17.742,-30.150,31.429,-523.427,26.304,30.000,4,362.016,362.016,0
17.842,-32.161,30.944,-525.158,27.445,30.000,4,364.658,364.658,0
17.958,-34.688,30.365,-527.333,28.736,30.000,4,367.966,367.966,0
18.060,-36.871,29.899,-529.211,29.451,30.000,4,370.842,370.842,0
18.175,-39.539,29.413,-531.506,29.820,30.000,4,374.357,374.357,0
18.277,-41.789,29.087,-533.443,29.962,30.000,4,377.326,377.326,0
18.392,-44.483,28.777,-535.764,29.885,30.000,4,380.877,380.877,0
18.492,-46.731,28.570,-537.703,29.430,30.000,4,383.852,383.852,0
18.609,-48.967,28.393,-539.627,29.643,30.000,4,386.765,386.765,0
18.729,-51.630,28.437,-541.911,29.480,30.000,4,390.204,390.204,0
18.841,-54.308,28.679,-544.215,29.644,30.000,4,393.634,393.634,0
18.942,-56.520,28.951,-546.173,29.686,30.000,4,396.458,396.458,0
19.059,-59.097,29.293,-548.613,29.688,30.000,4,399.888,399.888,0
19.180,-61.553,29.595,-551.179,29.679,30.000,4,403.309,403.309,0
19.292,-63.875,29.835,-553.874,29.691,30.000,4,406.797,406.797,0
19.392,-65.712,29.989,-556.206,29.711,30.000,4,409.709,409.709,0
19.508,-67.465,30.107,-558.587,29.475,28.147,4,412.655,412.655,0
19.609,-69.128,30.188,-560.960,28.852,27.789,4,415.589,415.589,0
19.726,-71.008,30.242,-563.727,27.307,23.436,4,419.000,419.000,0
19.842,-72.754,30.258,-566.332,24.824,23.006,4,422.308,422.308,0
19.959,-74.347,30.241,-568.720,23.490,21.639,4,425.400,425.400,0
20.076,-75.855,30.207,-570.984,22.285,21.172,4,428.409,428.409,0
20.192,-77.326,30.213,-573.194,22.025,21.639,4,431.387,431.387,0
20.309,-78.516,30.263,-574.980,21.390,21.172,4,433.689,433.689,0
20.409,-79.691,30.323,-576.714,21.011,20.064,4,436.096,436.096,0
20.525,-81.178,30.371,-578.741,21.042,24.064,4,438.720,438.720,0
20.642,-82.851,30.390,-580.666,21.361,25.817,4,441.296,441.296,0
20.742,-84.448,30.397,-582.144,22.002,23.222,4,443.365,443.365,0
20.845,-86.264,30.405,-583.472,22.724,25.260,4,445.397,445.397,0
20.959,-88.729,30.424,-584.812,23.690,27.752,4,447.889,447.889,0
21.075,-91.466,30.451,-585.824,24.636,30.000,4,450.486,450.486,0
21.175,-93.916,30.475,-586.401,25.426,30.000,4,452.720,452.720,0
21.276,-96.491,30.495,-586.739,26.235,30.000,4,455.059,455.059,0
21.391,-99.710,30.512,-586.839,27.181,30.000,4,457.916,457.916,0
21.492,-102.468,30.523,-586.632,27.835,30.000,4,460.555,460.555,0
21.596,-105.244,30.532,-586.102,28.288,30.000,4,463.323,463.323,0
21.708,-107.986,30.539,-585.242,28.451,30.000,4,466.283,466.283,0
