time,x,y,z,speed,target,grounded,branchS,earned,misses
4.117,128.692,39.097,-310.324,21.362,21.118,4,96.083,96.083,0
4.217,126.966,39.261,-311.533,21.015,20.960,4,97.880,97.880,0
4.334,125.061,39.411,-313.109,20.612,19.644,4,100.093,100.093,0
4.449,123.620,39.553,-314.494,19.916,19.105,4,101.858,101.858,0
4.550,122.298,39.726,-315.912,19.287,18.956,4,103.583,103.583,0
4.668,120.839,39.949,-317.633,18.887,19.037,4,105.518,105.518,0
4.783,119.445,40.158,-319.431,19.182,19.105,4,107.565,107.565,0
4.900,118.122,40.303,-321.285,19.127,18.956,4,109.696,109.696,0
5.017,116.871,40.350,-323.181,19.056,19.037,2,111.837,111.837,0
5.120,115.871,40.306,-324.808,19.283,22.436,2,113.625,113.625,0
5.234,114.666,40.152,-326.905,20.505,24.285,2,115.825,115.825,0
5.349,113.652,39.938,-328.773,21.730,28.433,2,117.846,117.846,0
5.450,112.621,39.661,-330.758,22.935,32.000,4,119.990,119.990,0
5.550,111.566,39.314,-332.854,24.125,32.000,2,122.253,122.253,0
5.650,110.483,38.893,-335.057,25.303,32.000,4,124.632,124.632,0
5.766,109.143,38.314,-337.834,26.682,32.000,4,127.604,127.604,0
5.872,107.988,37.795,-340.261,27.797,32.000,4,130.235,130.235,0
5.983,106.551,37.161,-343.307,29.090,32.000,4,133.527,133.527,0
6.100,105.059,36.535,-346.497,30.333,32.000,4,136.997,136.997,0
6.201,103.775,36.015,-349.256,31.190,32.000,4,140.017,140.017,0
6.316,102.204,35.393,-352.641,31.717,32.000,4,143.747,143.747,0
6.417,100.882,34.877,-355.492,31.934,32.000,4,146.900,146.900,0
6.533,99.569,34.370,-358.324,31.568,32.000,4,150.079,150.079,0
6.649,97.986,33.769,-361.739,31.883,32.000,4,153.872,153.872,0
6.750,96.669,33.280,-364.579,31.505,32.000,4,157.102,157.102,0
6.852,95.350,32.803,-367.422,31.816,32.000,4,160.283,160.283,0
6.967,93.763,32.248,-370.844,31.422,32.000,4,164.187,164.187,0
7.082,92.181,31.718,-374.253,31.781,32.000,4,168.073,168.073,0
7.183,90.851,31.292,-377.119,31.948,32.000,4,171.290,171.290,0
7.283,89.533,30.892,-379.957,31.635,32.000,4,174.478,174.478,0
7.400,87.938,30.438,-383.391,31.890,32.000,4,178.359,178.359,0
7.517,86.351,30.025,-386.805,31.580,32.000,4,182.114,182.114,0
7.633,85.020,29.705,-389.666,31.816,32.000,4,185.220,185.220,0
7.733,83.681,29.398,-392.544,31.939,32.000,4,188.336,188.336,0
7.834,82.092,29.038,-395.959,31.636,32.000,4,192.031,192.031,0
7.936,80.758,28.734,-398.825,31.834,32.000,4,195.116,195.116,0
8.050,79.418,28.428,-401.696,31.650,32.000,4,198.209,198.209,0
8.150,78.070,28.126,-404.526,31.616,32.000,4,201.262,201.262,0
8.266,76.372,27.768,-407.919,31.828,32.000,4,204.968,204.968,0
8.367,74.870,27.473,-410.716,31.910,32.000,4,208.075,208.075,0
8.468,73.291,27.186,-413.446,31.439,32.000,4,211.184,211.184,0
8.588,71.279,26.849,-416.647,31.732,32.000,4,214.923,214.923,0
8.700,69.135,26.517,-419.791,31.877,32.000,4,218.692,218.692,0
8.816,66.894,26.194,-422.859,31.379,32.000,4,222.477,222.477,0
8.916,64.978,25.933,-425.350,31.651,32.000,4,225.594,225.594,0
9.039,62.601,25.626,-428.315,31.846,32.000,4,229.371,229.371,0
9.150,60.573,25.376,-430.764,31.926,32.000,4,232.540,232.540,0
9.267,58.131,25.088,-433.646,31.549,32.000,4,236.308,236.308,0
9.384,57.300,25.099,-434.604,6.157,32.000,4,238.070,238.070,0
9.499,56.717,25.102,-435.267,8.188,32.000,4,238.917,238.917,0
9.610,56.107,25.059,-435.931,9.797,32.000,4,239.780,239.780,0
9.741,55.026,25.042,-437.007,11.881,32.000,4,241.258,241.258,0
9.848,54.089,25.088,-437.860,13.283,32.000,4,242.479,242.479,0
9.949,53.024,25.167,-438.776,14.629,32.000,4,243.840,243.840,0
10.065,51.595,25.281,-439.964,16.175,32.000,4,245.634,245.634,0
10.183,50.018,25.406,-441.256,17.651,32.000,4,247.605,247.605,0
10.298,48.306,25.553,-442.653,19.061,32.000,4,249.746,249.746,0
10.403,46.782,25.704,-443.894,20.186,32.000,4,251.653,251.653,0
10.515,44.843,25.932,-445.472,21.476,32.000,4,254.084,254.084,0
10.616,43.141,26.166,-446.856,22.504,32.000,4,256.220,256.220,0
10.731,41.363,26.445,-448.300,23.491,32.000,4,258.451,258.451,0
10.832,39.515,26.769,-449.801,24.434,32.000,4,260.776,260.776,0
10.932,37.599,27.143,-451.353,25.337,32.000,4,263.187,263.187,0
11.034,35.621,27.570,-452.955,26.197,32.000,4,265.677,265.677,0
11.134,33.583,28.054,-454.602,27.013,32.000,4,268.244,268.244,0
11.235,31.063,28.708,-456.633,27.939,32.000,4,271.417,271.417,0
11.350,28.908,29.317,-458.368,28.670,32.000,4,274.132,274.132,0
11.468,26.259,30.128,-460.496,29.494,32.000,4,277.470,277.470,0
11.584,23.871,30.944,-462.490,25.372,32.000,2,280.624,280.624,0
11.700,21.772,31.684,-464.615,25.043,32.000,0,283.604,283.604,0
11.818,19.685,32.284,-466.746,24.110,32.000,0,286.590,286.590,0
11.935,17.604,32.741,-468.873,22.987,32.000,0,289.577,289.577,0
12.050,15.873,33.013,-470.642,21.754,32.000,0,292.066,292.066,0
12.168,13.800,33.209,-472.760,20.347,32.000,0,295.045,295.045,0
12.284,11.733,33.264,-474.873,18.858,32.000,0,298.030,298.030,0
12.401,9.671,33.177,-476.981,17.287,32.000,0,300.993,300.993,0
12.503,7.957,32.997,-478.734,15.858,32.000,0,303.458,303.458,0
12.611,6.247,32.722,-480.481,14.311,32.000,1,305.918,305.918,0
12.711,4.783,32.728,-482.170,14.498,32.000,4,308.223,308.223,0
12.827,3.512,33.058,-484.264,17.241,30.170,4,310.663,310.663,0
12.927,2.821,33.319,-486.112,19.341,30.942,4,312.498,312.498,0
13.044,2.330,33.565,-488.496,20.878,31.326,4,314.539,314.539,0
13.145,1.855,33.744,-490.581,21.760,32.000,4,316.311,316.311,0
13.246,1.150,33.930,-492.690,22.561,26.729,4,318.254,318.254,0
13.362,-0.035,34.170,-495.196,23.532,27.172,4,320.810,320.810,0
13.478,-1.559,34.419,-497.631,23.775,21.713,4,323.567,323.567,0
13.594,-2.918,34.606,-499.438,22.145,22.255,4,325.819,325.819,0
13.694,-4.661,34.811,-501.433,22.273,24.485,4,328.446,328.446,0
13.811,-6.200,34.969,-503.002,21.274,19.759,4,330.655,330.655,0
13.928,-7.984,35.135,-504.674,20.071,20.354,4,333.118,333.118,0
14.032,-9.504,35.266,-506.007,20.198,18.527,4,335.131,335.131,0
14.144,-11.299,35.398,-507.507,19.449,20.354,4,337.476,337.476,0
14.245,-12.834,35.449,-508.752,19.874,22.771,2,339.434,339.434,0
14.361,-14.705,35.390,-510.256,19.914,25.080,0,341.824,341.824,0
14.480,-16.570,35.191,-511.758,19.927,28.124,0,344.212,344.212,0
14.594,-18.430,34.850,-513.255,19.983,32.000,0,346.595,346.595,0
14.711,-19.975,34.460,-514.500,20.068,32.000,0,348.576,348.576,0
14.827,-21.824,33.863,-515.991,20.187,32.000,0,350.947,350.947,0
14.931,-23.381,33.281,-517.240,20.841,32.000,2,352.927,352.927,0
15.044,-25.399,32.680,-518.823,22.451,32.000,4,355.457,355.457,0
15.145,-27.194,32.232,-520.230,23.714,32.000,4,357.706,357.706,0
15.261,-29.473,31.693,-522.022,25.181,32.000,4,360.566,360.566,0
15.369,-31.474,31.230,-523.596,26.360,32.000,4,363.086,363.086,0
15.478,-33.995,30.664,-525.579,27.720,32.000,4,366.258,366.258,0
15.579,-36.194,30.195,-527.308,28.807,32.000,4,369.017,369.017,0
15.694,-38.944,29.660,-529.469,30.035,32.000,4,372.471,372.471,0
15.794,-41.324,29.280,-531.341,30.966,32.000,4,375.454,375.454,0
15.911,-43.768,28.966,-533.264,31.484,32.000,4,378.518,378.518,0
16.011,-46.242,28.716,-535.213,31.749,32.000,4,381.603,381.603,0
16.128,-49.224,28.472,-537.587,31.890,32.000,4,385.319,385.319,0
16.244,-52.146,28.380,-539.981,31.513,32.000,4,388.955,388.955,0
16.344,-54.538,28.552,-542.001,31.547,32.000,4,391.959,391.959,0
16.461,-57.375,28.867,-544.494,31.614,32.000,4,395.584,395.584,0
16.578,-60.076,29.226,-547.136,31.593,32.000,4,399.172,399.172,0
16.695,-62.586,29.557,-549.962,31.582,32.000,4,402.853,402.853,0
16.795,-64.527,29.785,-552.448,31.600,32.000,4,405.900,405.900,0
16.897,-66.350,29.966,-555.030,31.638,31.036,4,409.023,409.023,0
17.011,-68.042,30.100,-557.618,30.453,30.477,4,412.114,412.114,0
17.128,-69.902,30.201,-560.616,28.578,27.789,4,415.716,415.716,0
17.244,-71.598,30.248,-563.429,26.573,23.436,4,419.142,419.142,0
17.346,-72.923,30.257,-565.648,25.148,23.006,4,421.830,421.830,0
17.461,-74.404,30.244,-568.138,23.764,21.639,4,424.962,424.962,0
17.577,-75.826,30.213,-570.531,22.823,21.172,4,428.035,428.035,0
17.678,-76.958,30.205,-572.437,21.813,22.693,4,430.409,430.409,0
17.799,-78.269,30.250,-574.640,21.071,19.905,4,433.288,433.288,0
17.911,-79.347,30.310,-576.414,20.802,20.064,4,435.651,435.651,0
18.028,-80.713,30.363,-578.463,20.813,20.241,4,438.189,438.189,0
18.144,-82.284,30.386,-580.422,21.137,21.560,4,440.689,440.689,0
18.261,-84.140,30.393,-582.221,21.880,23.222,4,443.098,443.098,0
18.363,-85.935,30.402,-583.554,22.554,25.260,4,445.094,445.094,0
18.477,-88.375,30.421,-584.892,23.516,27.752,4,447.549,447.549,0
18.580,-90.621,30.442,-585.757,24.293,30.903,4,449.649,449.649,0
18.694,-93.025,30.467,-586.381,25.059,32.000,4,451.839,451.839,0
18.794,-96.080,30.492,-586.814,26.075,32.000,4,454.647,454.647,0
18.895,-98.739,30.506,-586.926,26.882,32.000,4,457.086,457.086,0
18.995,-101.473,30.517,-586.795,27.604,32.000,4,459.652,459.652,0
19.111,-104.244,30.528,-586.362,28.086,32.000,4,462.296,462.296,0
19.212,-106.999,30.537,-585.599,28.419,32.000,4,465.155,465.155,0
