time,x,y,z,speed,target,grounded,branchS,earned,misses
5.867,75.833,44.227,-279.357,20.558,20.017,4,0.000,0.000,0
5.984,73.444,44.418,-279.461,19.669,19.352,4,0.000,0.000,0
6.093,71.157,44.551,-279.637,18.992,19.440,4,0.000,0.000,0
6.208,68.874,44.619,-279.890,19.190,20.017,2,0.000,0.000,0
6.308,66.950,44.610,-280.160,19.132,19.352,4,0.000,0.000,0
6.425,65.031,44.558,-280.478,19.478,19.440,4,0.000,0.000,0
6.525,63.128,44.453,-280.840,19.631,20.137,2,0.000,0.000,0
6.626,61.181,44.277,-281.258,20.162,21.072,2,0.000,0.000,0
6.742,58.781,43.976,-281.837,20.990,22.329,2,0.000,0.000,0
6.859,56.287,43.565,-282.514,22.252,24.050,4,0.000,0.000,0
6.959,54.116,43.147,-283.167,23.470,26.483,2,0.000,0.000,0
7.076,51.398,42.531,-284.074,24.934,29.000,2,0.000,0.000,0
7.192,48.579,41.781,-285.134,26.376,29.000,4,0.000,0.000,0
7.308,45.675,40.936,-286.375,27.764,29.000,4,0.000,0.000,0
7.426,43.222,40.178,-287.563,28.503,29.000,4,0.000,0.000,0
7.543,40.311,39.234,-289.171,28.903,29.000,4,0.000,0.000,0
7.658,37.511,38.301,-290.964,28.676,29.000,4,0.000,0.000,0
7.776,34.829,37.426,-292.965,28.924,29.000,4,0.000,0.000,0
7.891,32.275,36.715,-295.163,28.836,29.000,4,0.000,0.000,0
7.995,30.227,36.229,-297.130,28.710,29.000,4,0.000,0.000,0
8.109,27.907,35.787,-299.605,28.803,39.392,4,0.000,0.000,0
8.212,26.023,35.521,-301.831,29.713,36.963,4,0.000,0.000,0
8.325,24.184,35.357,-304.205,30.506,39.392,4,0.000,0.000,0
8.446,22.034,35.315,-307.237,31.459,42.600,4,0.000,0.000,0
8.558,19.968,35.407,-310.458,32.340,50.453,4,0.000,0.000,0
8.658,18.343,35.576,-313.292,33.009,51.856,4,0.000,0.000,0
8.758,16.823,35.810,-316.256,33.657,50.478,4,0.000,0.000,0
8.859,15.410,36.091,-319.339,34.290,49.457,4,0.000,0.000,0
8.975,13.843,36.484,-323.178,35.026,47.685,4,0.000,0.000,0
9.091,12.395,36.937,-327.149,35.730,45.958,4,0.000,0.000,0
9.192,11.261,37.350,-330.547,36.295,44.272,4,0.000,0.000,0
9.292,10.177,37.784,-334.017,36.838,42.283,4,0.000,0.000,0
9.408,8.924,38.314,-338.269,37.465,40.326,4,0.000,0.000,0
9.508,7.907,38.751,-341.880,37.955,38.393,4,0.000,0.000,0
9.609,6.922,39.165,-345.498,37.198,36.082,4,0.000,0.000,0
9.725,5.995,39.538,-348.999,35.788,35.309,4,0.000,0.000,0
9.842,4.966,39.917,-353.011,33.820,33.016,4,0.000,0.000,0
9.942,4.181,40.175,-356.199,32.375,31.473,4,0.000,0.000,0
10.043,3.459,40.378,-359.266,30.918,30.376,2,0.000,0.000,0
10.159,2.678,40.545,-362.787,29.781,30.159,4,0.000,0.000,0
10.275,1.951,40.645,-366.305,29.994,30.376,4,0.000,0.000,0
10.376,1.381,40.674,-369.259,30.035,30.455,2,0.000,0.000,0
10.492,0.737,40.630,-372.801,30.208,28.512,2,0.000,0.000,0
10.608,0.113,40.493,-376.431,30.854,33.755,2,0.000,0.000,0
10.712,-0.400,40.302,-379.527,31.723,34.132,4,0.000,0.000,0
10.825,-0.912,40.049,-382.705,32.579,34.132,2,0.000,0.000,0
10.925,-1.424,39.736,-385.946
