time,x,y,z,speed,target,grounded,branchS,earned,misses
5.297,88.380,42.652,-279.972,26.838,24.734,4,0.000,0.000,0
5.398,85.864,43.027,-279.725,24.587,24.729,4,0.000,0.000,0
5.511,83.078,43.415,-279.508,22.640,23.011,4,0.000,0.000,0
5.611,80.899,43.691,-279.393,21.429,21.250,4,0.000,0.000,0
5.711,78.820,43.929,-279.337,20.813,19.600,4,0.000,0.000,0
5.815,76.760,44.139,-279.340,20.583,18.518,4,0.000,0.000,0
5.928,74.352,44.348,-279.419,19.587,19.352,4,0.000,0.000,0
6.029,72.445,44.479,-279.540,19.010,19.600,4,0.000,0.000,0
6.129,70.534,44.575,-279.714,19.207,21.178,4,0.000,0.000,0
6.259,68.168,44.624,-280.001,19.896,22.224,2,0.000,0.000,0
6.368,66.226,44.596,-280.289,19.162,21.072,4,0.000,0.000,0
6.483,63.930,44.505,-280.691,19.350,22.329,2,0.000,0.000,0
6.584,61.978,44.359,-281.086,19.996,23.703,2,0.000,0.000,0
6.699,59.588,44.087,-281.634,20.730,22.329,2,0.000,0.000,0
6.800,57.542,43.780,-282.159,21.613,24.050,3,0.000,0.000,0
6.917,54.990,43.325,-282.888,22.975,26.483,2,0.000,0.000,0
7.033,52.311,42.753,-283.745,24.445,29.000,2,0.000,0.000,0
7.133,49.994,42.170,-284.572,25.658,28.423,3,0.000,0.000,0
7.250,47.132,41.369,-285.719,27.073,29.000,4,0.000,0.000,0
7.351,44.692,40.640,-286.823,28.058,29.000,4,0.000,0.000,0
7.468,41.761,39.712,-288.331,28.731,29.000,4,0.000,0.000,0
7.583,39.367,38.924,-289.740,28.702,29.000,4,0.000,0.000,0
7.684,37.070,38.156,-291.269,28.750,29.000,4,0.000,0.000,0
7.785,34.843,37.430,-292.953,28.935,29.000,4,0.000,0.000,0
7.900,32.309,36.723,-295.133,28.659,29.000,4,0.000,0.000,0
8.000,30.265,36.238,-297.095,28.880,29.000,4,0.000,0.000,0
8.117,27.923,35.789,-299.591,28.972,39.392,4,0.000,0.000,0
8.221,26.024,35.522,-301.827,29.882,36.963,4,0.000,0.000,0
8.333,23.802,35.339,-304.704,30.827,39.392,4,0.000,0.000,0
8.437,21.999,35.318,-307.247,31.609,42.600,4,0.000,0.000,0
8.553,19.913,35.409,-310.477,32.480,50.453,4,0.000,0.000,0
8.653,18.275,35.579,-313.319,33.141,51.856,4,0.000,0.000,0
8.754,16.747,35.815,-316.294,33.781,50.169,4,0.000,0.000,0
8.869,15.061,36.159,-320.020,34.529,48.530,4,0.000,0.000,0
8.975,13.770,36.493,-323.243,35.132,47.685,4,0.000,0.000,0
9.086,12.564,36.868,-326.557,35.715,45.958,4,0.000,0.000,0
9.187,11.426,37.277,-329.953,36.282,44.272,4,0.000,0.000,0
9.304,10.130,37.797,-334.124,36.934,42.283,4,0.000,0.000,0
9.420,8.884,38.329,-338.390,37.557,40.326,4,0.000,0.000,0
9.536,7.673,38.851,-342.740,38.021,38.393,4,0.000,0.000,0
9.637,6.700,39.259,-346.354,37.285,36.082,4,0.000,0.000,0
9.753,5.602,39.692,-350.553,35.501,33.766,4,0.000,0.000,0
9.854,4.762,39.992,-353.865,33.536,31.681,4,0.000,0.000,0
9.970,3.840,40.279,-357.647,31.825,31.271,4,0.000,0.000,0
10.086,3.143,40.451,-360.655,30.230,30.376,4,0.000,0.000,0
10.188,2.380,40.587,-364.162,29.702,30.455,4,0.000,0.000,0
10.304,1.790,40.656,-367.069,29.589,30.159,3,0.000,0.000,0
10.404,1.231,40.671,-369.999,29.850,30.455,2,0.000,0.000,0
10.504,0.697,40.627,-372.964,30.287,32.563,2,0.000,0.000,0
10.604,0.175,40.513,-376.005,31.150,33.755,2,0.000,0.000,0
10.719,-0.441,40.287,-379.728,31.727,34.132,4,0.000,0.000,0
10.820,-0.951,40.029,-382.907,32.584,34.132,4,0.000,0.000,0
10.943,-1.556,39.650,-386.753,31.831,30.364,2,0.000,0.000,0
11.053,-2.116,39.221,-390.399,30.231,30.364,4,0.000,0.000,0
11.155,-2.547,38.838,-393.313,29.222,29.000,4,0.000,0.000,0
11.270,-3.016,38.358,-396.691,28.666,29.000,4,0.000,0.000,0
11.370,-3.376,37.934,-399.520,28.891,29.000,4,0.000,0.000,0
11.474,-3.701,37.499,-402.334,28.582,29.000,4,0.000,0.000,0
11.574,-3.998,37.051,-405.161,28.860,29.000,4,0.000,0.000,0
11.675,-4.270,36.595,-407.983,28.516,29.000,4,0.000,0.000,0
11.791,-4.571,36.043,-411.376,28.875,29.000,4,0.000,0.000,0
11.908,-4.807,35.581,-414.211,28.498,29.000,4,0.000,0.000,0
12.025,-5.077,35.034,-417.605,28.867,29.000,4,0.000,0.000,0
12.142,-5.336,34.499,-421.005,28.574,29.000,4,0.000,0.000,0
12.258,-5.587,33.981,-424.410,28.903,29.000,4,0.000,0.000,0
12.362,-5.795,33.562,-427.292,29.581,57.950,4,0.000,0.000,0
12.474,-6.050,33.070,-430.881,30.773,57.950,4,0.000,0.000,0
12.591,-6.313,32.598,-434.613,31.913,57.950,4,0.000,0.000,0
12.708,-6.586,32.162,-438.482,33.001,57.950,4,0.000,0.000,0
12.809,-6.819,31.851,-441.803,33.845,57.950,4,0.000,0.000,0
12.924,-7.059,31.606,-445.213,34.656,57.950,4,0.000,0.000,0
13.025,-7.305,31.432,-448.705,35.420,57.828,4,0.000,0.000,0
13.141,-7.606,31.319,-452.992,36.257,56.559,4,0.000,0.000,0
13.242,-7.863,31.317,-456.642,36.916,55.011,4,0.000,0.000,0
13.357,-8.172,31.408,-461.109,37.666,53.461,4,0.000,0.000,0
13.458,-8.422,31.550,-464.895,38.253,52.086,4,0.000,0.000,0
13.558,-8.650,31.748,-468.738,38.809,50.401,4,0.000,0.000,0
13.674,-8.882,32.055,-473.421,39.435,48.704,4,0.000,0.000,0
13.774,-9.030,32.360,-477.377,39.929,47.190,4,0.000,0.000,0
13.877,-9.134,32.710,-481.379,40.400,45.324,4,0.000,0.000,0
13.991,-9.215,33.189,-486.238,40.931,44.337,4,0.000,0.000,0
14.112,-9.258,33.711,-491.153,41.332,40.535,4,0.000,0.000,0
14.225,-9.280,34.145,-495.166,39.736,38.703,4,0.000,0.000,0
14.341,-9.300,34.641,-499.822,38.260,36.865,4,0.000,0.000,0
14.441,-9.315,35.025,-503.516,36.302,35.168,4,0.000,0.000,0
14.542,-9.328,35.379,-507.040,34.829,31.811,4,0.000,0.000,0
14.658,-9.344,35.756,-511.018,32.155,31.395,4,0.000,0.000,0
14.775,-9.359,36.073,-514.703,30.040,28.863,4,0.000,0.000,0
14.892,-9.373,36.338,-518.262,29.310,26.690,4,0.000,0.000,0
15.009,-9.387,36.542,-521.728,28.735,27.536,2,0.000,0.000,0
15.112,-9.398,36.639,-524.581,28.470,29.267,2,0.000,0.000,0
15.220,-9.409,36.655,-527.430,28.630,30.873,2,0.000,0.000,0
15.328,-9.423,36.568,-530.919,29.096,30.024,2,0.000,0.000,0
15.433,-9.435,36.418,-533.861,29.631,30.873,4,0.000,0.000,0
15.541,-9.452,36.227,-536.868,30.441,34.132,4,0.000,0.000,0
15.646,-9.505,36.002,-539.906,29.957,30.364,4,0.000,0.000,0
15.749,-9.695,35.671,-543.503,30.143,29.000,2,0.000,0.000,0
15.862,-10.012,35.332,-546.422,28.916,29.000,4,0.000,0.000,0
15.974,-10.629,34.878,-549.787,28.743,29.000,4,0.000,0.000,0
16.080,-11.374,34.469,-552.545,28.805,29.000,4,0.000,0.000,0
16.186,-12.331,34.045,-555.240,28.839,29.000,4,0.000,0.000,0
16.287,-13.498,33.611,-557.852,28.857,29.000,4,0.000,0.000,0
16.394,-15.160,33.084,-560.856,28.899,29.000,4,0.000,0.000,0
16.511,-17.084,32.559,-563.695,28.664,29.000,4,0.000,0.000,0
16.611,-18.854,32.142,-565.904,28.545,29.000,4,0.000,0.000,0
16.728,-21.191,31.673,-568.396,28.935,31.380,4,0.000,0.000,0
16.844,-23.342,31.310,-570.369,29.646,30.669,4,0.000,0.000,0
16.945,-25.673,30.980,-572.241,30.389,32.530,4,0.000,0.000,0
17.060,-28.712,30.653,-574.345,31.389,34.946,4,0.000,0.000,0
17.160,-31.392,30.451,-575.955,31.475,33.166,4,0.000,0.000,0
17.260,-34.219,30.300,-577.434,32.245,34.394,4,0.000,0.000,0
17.377,-37.810,30.170,-579.033,33.146,37.771,4,0.000,0.000,0
17.477,-40.955,30.097,-580.211,33.865,44.474,4,0.000,0.000,0
17.577,-44.223,30.047,-581.247,34.562,47.748,4,0.000,0.000,0
17.694,-48.292,30.015,-582.305,35.371,51.492,4,0.000,0.000,0
17.811,-52.503,30.009,-583.174,36.152,55.811,4,0.000,0.000,0
17.927,-56.108,30.023,-583.763,36.777,57.950,4,0.000,0.000,0
18.027,-59.791,30.053,-584.241,37.390,57.950,4,0.000,0.000,0
18.143,-64.306,30.103,-584.687,38.104,57.950,4,0.000,0.000,0
18.244,-68.140,30.151,-584.969,38.680,57.950,4,0.000,0.000,0
18.344,-72.035,30.206,-585.184,39.239,57.950,4,0.000,0.000,0
18.461,-76.785,30.277,-585.375,39.889,57.950,4,0.000,0.000,0
18.561,-80.803,30.335,-585.493,40.412,57.950,4,0.000,0.000,0
18.678,-85.694,30.400,-585.607,41.020,57.950,4,0.000,0.000,0
18.794,-90.656,30.457,-585.708,41.606,57.950,4,0.000,0.000,0
18.910,-95.688,30.504,-585.804,42.171,57.950,4,0.000,0.000,0
19.011,-99.932,30.533,-585.885,42.627,57.950,4,0.000,0.000,0
19.127,-104.222,30.551,-585.966,43.071,57.950,4,0.000,0.000,0
19.228,-108.555,30.555,-586.047,43.504,57.950,4,0.000,0.000,0
