time,name,streetDistance,routeIsStreet,recoveries,x,y,z
29.64,Traffic 18,4.224,True,0,-610.65,8.53,521.69
29.64,Traffic 19,2.166,True,0,-277.95,9.65,528.19
29.64,Traffic 20,2.190,True,0,-602.06,8.74,536.39
31.64,Traffic 1,2.611,True,0,469.84,84.86,-15.34
31.64,Traffic 2,2.662,True,0,560.43,26.03,-309.15
31.64,Traffic 3,2.679,True,0,-621.88,8.04,-227.94
31.64,Traffic 4,5.716,True,0,-623.03,9.04,40.88
31.64,Traffic 5,6.305,True,0,176.33,9.58,543.92
31.64,Traffic 6,6.181,True,0,-179.98,9.24,535.33
31.64,Traffic 7,2.244,True,0,249.38,8.78,558.32
31.64,Traffic 8,2.150,True,0,-135.64,8.92,531.14
31.64,Traffic 9,2.274,True,0,303.46,8.72,557.61
31.64,Traffic 10,5.803,True,0,-4.11,8.53,534.70
31.64,Traffic 11,1.757,True,0,-571.05,8.74,539.81
31.64,Traffic 12,2.797,True,0,45.97,8.89,535.84
31.64,Traffic 13,6.245,True,0,-468.36,8.66,530.45
31.64,Traffic 14,6.223,True,0,162.00,9.67,554.81
31.64,Traffic 15,2.138,True,0,-402.10,9.05,532.29
31.64,Traffic 16,2.557,True,0,220.79,9.14,559.14
31.64,Traffic 17,6.196,True,0,-294.07,9.63,524.48
31.64,Traffic 18,2.163,True,0,-614.85,8.76,490.13
31.64,Traffic 19,2.163,True,0,-222.04,9.50,527.39
31.64,Traffic 20,3.960,True,0,-610.70,8.58,515.70
33.64,Traffic 1,2.860,True,0,472.19,88.64,-45.54
33.64,Traffic 2,2.909,True,0,563.89,28.35,-277.79
33.64,Traffic 3,2.774,True,0,-622.27,8.16,-195.26
33.64,Traffic 4,6.450,True,0,-621.67,8.88,7.47
33.64,Traffic 5,6.189,True,0,228.48,8.96,551.57
33.64,Traffic 6,6.177,True,0,-234.41,9.56,535.72
33.64,Traffic 7,2.572,True,0,285.03,8.70,559.30
33.64,Traffic 8,2.145,True,0,-192.92,9.33,531.29
33.64,Traffic 9,1.064,True,0,318.25,8.77,551.13
33.64,Traffic 10,6.195,True,0,-58.58,8.57,535.16
33.64,Traffic 11,2.191,True,0,-516.27,8.74,536.96
33.64,Traffic 12,1.852,True,0,-8.16,8.53,530.62
33.64,Traffic 13,6.167,True,0,-415.38,8.96,528.69
33.64,Traffic 14,6.135,True,0,107.70,9.77,550.99
33.64,Traffic 15,2.155,True,0,-346.28,9.41,530.21
33.64,Traffic 16,2.071,True,0,164.79,9.66,550.85
33.64,Traffic 17,6.200,True,0,-241.04,9.58,523.49
33.64,Traffic 18,2.743,True,0,-624.70,9.18,459.84
33.64,Traffic 19,2.157,True,0,-166.11,9.14,527.08
33.64,Traffic 20,2.148,True,0,-616.97,8.84,483.59
35.64,Traffic 1,2.897,True,0,482.85,89.32,-74.59
35.64,Traffic 2,2.848,True,0,560.07,31.45,-246.63
35.64,Traffic 3,3.326,True,0,-622.16,8.27,-162.58
35.64,Traffic 4,6.215,True,0,-621.31,8.75,-26.05
35.64,Traffic 5,4.050,True,0,268.52,8.70,557.81
35.64,Traffic 6,6.168,True,0,-288.86,9.64,536.64
35.64,Traffic 7,2.500,True,0,306.81,8.70,557.09
35.64,Traffic 8,2.141,True,0,-250.21,9.61,531.82
35.64,Traffic 9,5.833,True,0,-537.69,8.74,534.61
35.64,Traffic 10,6.196,True,0,-113.03,8.77,535.26
35.64,Traffic 11,2.224,True,0,-460.44,8.70,534.29
35.64,Traffic 12,2.157,True,0,-65.47,8.58,531.09
35.64,Traffic 13,6.188,True,0,-362.42,9.32,526.68
35.64,Traffic 14,6.628,True,0,56.62,9.28,543.43
35.64,Traffic 15,2.163,True,0,-290.44,9.64,528.49
35.64,Traffic 16,2.107,True,0,107.63,9.77,546.88
35.64,Traffic 17,6.192,True,0,-187.97,9.29,523.06
35.64,Traffic 18,4.637,True,0,226.36,9.07,562.11
35.64,Traffic 19,2.153,True,0,-110.16,8.75,527.04
35.64,Traffic 20,2.814,True,0,-626.83,9.28,451.52
37.64,Traffic 1,2.731,True,0,497.08,88.32,-102.11
37.64,Traffic 2,2.718,True,0,552.06,39.23,-217.69
37.64,Traffic 3,3.259,True,0,-622.69,8.38,-129.91
37.64,Traffic 4,6.256,True,0,-620.70,8.62,-59.56
37.64,Traffic 5,2.420,True,0,297.86,8.73,558.29
37.64,Traffic 6,6.174,True,0,-343.32,9.43,538.30
37.64,Traffic 7,2.049,True,0,-577.51,8.75,539.15
37.64,Traffic 8,2.130,True,0,-307.52,9.59,533.04
37.64,Traffic 9,6.229,True,0,-484.80,8.60,531.02
37.64,Traffic 10,6.182,True,0,-167.46,9.15,535.29
37.64,Traffic 11,2.136,True,0,-404.61,9.04,532.39
37.64,Traffic 12,2.155,True,0,-122.78,8.83,531.15
37.64,Traffic 13,6.192,True,0,-309.44,9.58,524.91
37.64,Traffic 14,5.539,True,0,7.31,8.56,534.67
37.64,Traffic 15,2.166,True,0,-234.54,9.56,527.51
37.64,Traffic 16,2.715,True,0,55.92,9.22,538.96
37.64,Traffic 17,6.189,True,0,-134.89,8.91,522.94
37.64,Traffic 18,6.332,True,0,173.34,9.59,556.21
37.64,Traffic 19,2.135,True,0,-54.24,8.56,526.94
37.64,Traffic 20,2.638,True,0,231.52,9.00,560.77
39.64,Traffic 1,2.642,True,0,510.91,83.68,-129.50
39.64,Traffic 2,2.736,True,0,542.89,52.09,-191.75
39.64,Traffic 3,3.383,True,0,-623.07,8.66,-97.24
39.64,Traffic 4,6.254,True,0,-620.19,8.50,-93.09
39.64,Traffic 5,3.410,True,0,314.02,8.70,555.30
39.64,Traffic 6,6.182,True,0,-397.79,9.08,540.32
39.64,Traffic 7,2.118,True,0,-523.52,8.74,537.52
39.64,Traffic 8,2.143,True,0,-364.85,9.30,534.98
39.64,Traffic 9,6.167,True,0,-431.80,8.86,529.30
39.64,Traffic 10,6.178,True,0,-221.89,9.50,535.59
39.64,Traffic 11,2.155,True,0,-348.79,9.40,530.30
39.64,Traffic 12,2.145,True,0,-180.06,9.24,531.23
39.64,Traffic 13,6.204,True,0,-256.42,9.63,523.70
39.64,Traffic 14,6.212,True,0,-47.14,8.54,535.11
39.64,Traffic 15,2.158,True,0,-178.61,9.23,527.12
39.64,Traffic 16,1.618,True,0,5.05,8.55,530.59
39.64,Traffic 17,6.186,True,0,-81.82,8.63,522.94
39.64,Traffic 18,6.075,True,0,119.12,9.78,551.62
39.64,Traffic 19,2.175,True,0,1.67,8.55,526.95
39.64,Traffic 20,2.089,True,0,176.73,9.56,552.29
41.64,Traffic 1,2.676,True,0,522.52,73.17,-156.36
41.64,Traffic 2,2.703,True,0,532.78,66.29,-167.11
41.64,Traffic 3,4.369,True,0,-622.51,8.60,-65.30
41.64,Traffic 4,6.257,True,0,-619.70,8.38,-126.60
41.64,Traffic 5,4.814,True,0,-553.41,8.74,536.46
41.64,Traffic 6,6.189,True,0,-452.26,8.74,542.31
41.64,Traffic 7,2.238,True,0,-467.70,8.66,534.50
41.64,Traffic 8,2.150,True,0,-422.18,8.92,537.13
41.64,Traffic 9,6.186,True,0,-378.84,9.21,527.29
41.64,Traffic 10,6.172,True,0,-276.33,9.65,536.37
41.64,Traffic 11,2.162,True,0,-292.95,9.63,528.55
41.64,Traffic 12,2.142,True,0,-237.35,9.57,531.65
41.64,Traffic 13,6.193,True,0,-203.37,9.39,523.14
41.64,Traffic 14,6.199,True,0,-101.59,8.70,535.26
41.64,Traffic 15,2.154,True,0,-122.67,8.83,527.04
41.64,Traffic 16,2.168,True,0,-52.11,8.55,531.03
41.64,Traffic 17,6.180,True,0,-28.77,8.52,522.69
41.64,Traffic 18,6.240,True,0,66.89,9.53,546.26
41.64,Traffic 19,2.518,True,0,53.48,9.05,532.72
41.64,Traffic 20,2.058,True,0,119.65,9.78,547.55
43.64,Traffic 1,2.676,True,0,533.29,58.95,-181.87
43.64,Traffic 2,2.700,True,0,521.87,78.93,-141.78
43.64,Traffic 3,3.252,True,0,-624.19,8.74,-32.68
43.64,Traffic 4,6.253,True,0,-619.24,8.27,-160.12
43.64,Traffic 5,6.322,True,0,-500.70,8.73,531.74
43.64,Traffic 6,6.138,True,0,-506.70,8.74,544.48
43.64,Traffic 7,2.130,True,0,-411.87,8.99,532.67
43.64,Traffic 8,2.184,True,0,-479.50,8.63,539.10
43.64,Traffic 9,6.191,True,0,-325.87,9.52,525.42
43.64,Traffic 10,6.171,True,0,-330.79,9.49,537.88
43.64,Traffic 11,2.167,True,0,-237.05,9.57,527.54
43.64,Traffic 12,2.132,True,0,-294.65,9.63,532.69
43.64,Traffic 13,6.190,True,0,-150.29,9.02,522.95
43.64,Traffic 14,6.182,True,0,-156.03,9.06,535.26
43.64,Traffic 15,2.141,True,0,-66.74,8.59,527.00
43.64,Traffic 16,2.161,True,0,-109.42,8.75,531.16
43.64,Traffic 17,6.235,True,0,24.24,8.63,523.74
43.64,Traffic 18,5.472,True,0,18.67,8.60,535.07
43.64,Traffic 19,1.649,True,0,99.56,9.75,542.79
43.64,Traffic 20,2.274,True,0,66.08,9.50,541.87
45.64,Traffic 1,2.643,True,0,543.22,44.50,-207.58
45.64,Traffic 2,2.731,True,0,509.45,86.42,-114.45
45.64,Traffic 3,3.257,True,0,-624.77,8.87,0.00
45.64,Traffic 4,6.248,True,0,-618.77,8.15,-193.64
45.64,Traffic 5,6.200,True,0,-447.70,8.76,529.83
45.64,Traffic 6,6.268,True,0,-560.13,8.68,547.64
45.64,Traffic 7,2.154,True,0,-356.05,9.35,530.56
45.64,Traffic 8,2.157,True,0,-536.73,8.74,542.35
45.64,Traffic 9,6.202,True,0,-272.87,9.65,523.99
45.64,Traffic 10,6.180,True,0,-385.26,9.16,539.84
45.64,Traffic 11,2.158,True,0,-181.12,9.25,527.13
45.64,Traffic 12,2.141,True,0,-351.98,9.38,534.51
45.64,Traffic 13,6.186,True,0,-97.21,8.68,522.95
45.64,Traffic 14,6.179,True,0,-210.46,9.43,535.50
45.64,Traffic 15,2.160,True,0,-10.83,8.53,526.80
45.64,Traffic 16,2.145,True,0,-166.71,9.14,531.18
45.64,Traffic 17,6.655,True,0,73.10,9.59,534.53
45.64,Traffic 18,6.212,True,0,-35.70,8.53,535.04
