time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.640,atv,1,2,33.95,2,0,327.41,81.58,247.02
221.640,original,1,8,32.57,0,0,-58.73,30.21,-578.35
221.640,tourer,1,11,31.85,0,0,-267.97,23.45,-574.21
221.640,moto,1,11,47.22,0,0,-198.21,31.21,-580.68
221.640,atv,1,2,28.33,2,0,358.74,81.69,191.99
223.640,original,1,8,38.23,0,0,-130.49,30.74,-579.64
223.640,tourer,1,11,31.74,0,0,-329.80,12.07,-564.22
223.640,moto,1,11,31.87,0,0,-271.65,22.62,-573.61
223.640,atv,1,2,19.20,2,0,406.72,76.88,167.36
225.640,original,1,11,41.81,0,0,-210.72,30.81,-580.20
225.640,tourer,1,11,39.46,0,0,-400.61,6.82,-555.82
225.640,moto,1,11,31.75,0,0,-333.52,11.34,-563.68
225.640,atv,1,2,32.53,2,0,439.82,84.51,125.45
227.640,original,1,11,31.92,0,0,-278.78,21.41,-572.50
227.640,tourer,1,11,43.11,0,0,-483.34,7.70,-548.88
227.640,moto,1,11,44.56,0,0,-410.78,6.59,-554.83
227.640,atv,1,3,31.92,2,0,465.53,82.13,69.72
229.640,original,1,11,32.72,0,0,-340.78,10.48,-562.62
229.640,tourer,1,11,38.11,0,0,-570.42,6.90,-549.91
229.640,moto,1,11,50.32,0,0,-506.06,7.46,-547.88
229.640,atv,1,3,19.36,2,0,472.20,78.30,20.40
231.640,original,1,11,39.75,0,0,-413.87,6.76,-554.54
231.640,tourer,1,11,10.27,0,0,-609.12,6.73,-546.21
231.640,moto,1,11,22.48,0,0,-591.87,6.62,-549.13
231.640,atv,1,3,32.03,2,0,471.17,87.54,-32.49
233.640,original,1,11,42.48,0,0,-496.17,7.70,-548.20
233.640,tourer,1,11,23.49,0,0,-615.94,6.67,-517.04
233.640,moto,1,11,17.36,0,0,-615.21,6.35,-537.69
233.640,atv,1,3,39.69,2,0,496.58,88.43,-100.10
235.640,original,1,11,32.92,0,0,-579.65,6.80,-549.97
235.640,tourer,1,11,34.02,0,0,-618.14,6.99,-458.53
235.640,moto,1,11,35.67,0,0,-620.22,6.70,-483.08
235.640,atv,1,4,31.92,2,0,523.58,72.95,-156.18
237.640,original,1,11,9.91,0,0,-611.51,6.70,-544.54
237.640,tourer,1,11,40.06,0,0,-619.77,7.39,-383.85
237.640,moto,1,11,45.62,0,0,-624.06,7.16,-400.81
237.640,atv,1,4,31.73,2,0,544.55,43.54,-208.67
239.640,original,1,11,26.07,0,0,-615.83,6.71,-508.62
239.640,tourer,1,11,43.52,0,0,-621.55,7.77,-299.94
239.640,moto,1,11,50.94,0,0,-626.07,7.61,-303.68
239.640,atv,1,4,23.64,2,0,556.60,30.59,-251.71
241.640,original,1,11,35.28,0,0,-618.55,7.06,-446.28
241.640,tourer,1,11,45.50,0,0,-623.04,8.10,-210.73
241.640,moto,1,11,53.76,0,0,-627.82,7.99,-198.65
241.640,atv,1,6,35.64,2,0,556.95,25.82,-308.07
243.640,original,1,11,40.19,0,0,-620.04,7.46,-370.27
243.640,tourer,1,12,46.61,0,0,-622.66,8.42,-118.53
243.640,moto,1,12,50.93,0,0,-623.17,8.66,-91.30
243.640,atv,1,6,33.85,2,0,541.44,27.07,-384.31
245.640,original,1,11,42.80,0,0,-621.81,7.82,-287.01
245.640,tourer,1,12,3.02,1,0,-623.44,9.12,-92.84
245.640,moto,1,12,3.25,0,0,-613.44,8.04,-36.79
245.640,atv,1,6,33.78,2,0,536.67,33.53,-455.37
247.640,original,1,11,44.20,0,0,-623.20,8.14,-199.86
247.640,tourer,1,12,-0.18,1,0,-621.76,8.73,-80.86
247.640,moto,1,12,27.79,0,0,-627.30,8.70,-3.46
247.640,atv,1,6,31.05,2,0,515.85,24.34,-516.06
249.640,original,1,12,36.59,0,0,-622.81,8.45,-113.02
249.640,tourer,1,12,0.00,1,0,-621.65,8.55,-80.96
249.640,moto,1,12,41.44,0,0,-625.77,9.00,67.25
249.640,atv,1,6,15.90,2,0,485.58,23.32,-543.23
251.640,original,1,12,-0.04,0,0,-622.98,9.02,-81.53
251.640,tourer,1,12,7.86,1,0,-621.77,8.57,-77.73
251.640,moto,1,13,48.71,0,0,-629.17,9.36,158.14
251.640,atv,1,6,30.77,2,0,459.33,28.89,-506.79
253.640,original,1,12,-0.16,0,0,-622.43,8.87,-80.39
253.640,tourer,1,12,-0.02,1,0,-621.55,8.57,-76.66
253.640,moto,1,13,52.62,0,0,-630.42,9.59,259.91
253.640,atv,1,6,35.73,2,0,421.38,37.32,-447.86
255.640,original,1,12,-0.12,0,0,-622.10,8.69,-80.54
255.640,tourer,1,12,-0.01,1,0,-621.50,8.57,-76.66
255.640,moto,1,14,54.72,0,0,-631.33,9.59,367.48
255.640,atv,1,6,31.04,2,0,386.16,32.86,-403.76
257.640,original,1,12,-0.13,0,0,-621.94,8.60,-80.65
257.640,tourer,1,12,-0.41,1,0,-621.36,8.57,-76.93
257.640,moto,1,14,47.93,0,0,-618.38,8.92,467.66
257.640,atv,1,6,16.34,2,0,355.89,33.51,-390.53
259.640,original,1,12,-0.41,0,0,-621.67,8.55,-81.40
259.640,tourer,1,12,0.10,1,0,-621.45,8.57,-76.68
259.640,moto,1,14,17.50,0,0,-602.35,8.44,527.87
259.640,atv,1,6,18.26,2,0,318.76,42.71,-391.38
261.640,original,1,12,-3.10,0,0,-621.02,8.54,-83.41
261.640,tourer,1,12,-3.13,1,0,-620.56,8.55,-78.93
261.640,moto,1,15,33.91,0,0,-556.91,8.59,540.63
261.640,atv,1,6,18.98,2,0,277.99,35.31,-372.51
263.640,original,1,12,-6.57,0,0,-617.78,8.43,-92.90
263.640,tourer,1,12,6.75,1,0,-619.18,8.51,-82.63
263.640,moto,1,15,44.73,0,0,-477.28,8.45,533.92
263.640,atv,1,6,30.08,2,0,241.26,41.34,-345.97
265.640,original,1,12,1.42,0,0,-621.90,8.56,-82.90
265.640,tourer,1,12,0.00,1,0,-621.68,8.57,-76.19
265.640,moto,1,15,41.22,0,0,-385.54,9.02,527.56
265.640,atv,1,8,32.70,2,0,188.36,45.65,-312.47
267.640,original,1,12,0.00,0,0,-621.96,8.55,-82.29
267.640,tourer,1,12,0.00,1,0,-621.67,8.57,-76.20
267.640,moto,1,16,30.32,0,0,-315.96,9.41,525.10
267.640,atv,1,8,18.69,2,0,132.04,37.35,-292.55
269.640,original,1,12,10.62,1,0,-623.25,8.81,-94.24
269.640,tourer,1,12,17.16,2,0,-629.34,11.26,-83.51
269.640,moto,1,16,27.32,0,0,-259.24,9.49,523.75
269.640,atv,1,8,24.63,2,0,81.40,43.61,-282.02
271.640,original,1,12,1.91,1,0,-622.37,8.81,-65.36
271.640,tourer,1,12,21.31,2,0,-629.98,15.08,-43.37
271.640,moto,1,16,26.73,0,0,-205.50,9.26,523.16
271.640,atv,1,8,31.66,2,0,35.77,37.35,-294.34
273.640,original,1,12,-0.01,1,0,-621.85,8.61,-65.01
273.640,tourer,1,12,27.87,2,0,-625.62,8.87,1.36
273.640,moto,1,16,26.61,0,0,-152.29,8.89,522.95
273.640,atv,1,8,27.20,2,0,14.73,37.43,-331.93
275.640,original,1,12,-0.01,1,0,-621.85,8.61,-65.02
275.640,tourer,1,12,36.46,2,0,-626.11,9.15,66.36
275.640,moto,1,17,26.60,0,0,-99.18,8.54,522.95
275.640,atv,1,8,33.10,2,0,0.10,38.85,-393.51
277.640,original,1,12,-0.41,1,0,-621.67,8.61,-65.34
277.640,tourer,1,13,41.46,2,0,-629.06,9.46,144.72
277.640,moto,1,17,26.56,0,0,-46.13,8.39,522.79
277.640,atv,1,8,22.41,2,0,-5.21,31.32,-455.33
279.640,original,1,12,-0.72,1,0,-621.28,8.60,-66.08
279.640,tourer,1,13,44.34,2,0,-629.96,9.69,230.80
279.640,moto,1,17,26.48,0,0,6.92,8.41,522.99
279.640,atv,1,8,33.21,2,0,-6.24,36.08,-514.87
281.640,original,1,12,-4.18,1,0,-619.75,8.57,-69.41
281.640,tourer,1,14,46.02,2,0,-631.43,9.78,321.32
281.640,moto,1,17,25.04,0,0,57.04,8.97,529.67
281.640,atv,1,8,27.50,2,0,-32.19,30.55,-569.59
283.640,original,1,12,4.00,1,0,-616.25,8.38,-76.61
283.640,tourer,1,14,46.66,2,0,-628.87,9.61,414.33
283.640,moto,1,0,26.59,0,0,107.97,9.62,539.19
283.640,atv,1,8,34.62,2,0,-86.68,30.41,-578.70
285.640,original,1,12,0.07,1,0,-622.21,8.61,-63.86
285.640,tourer,1,14,36.93,2,0,-611.39,8.74,489.85
285.640,moto,1,0,26.49,0,0,160.95,9.53,542.26
285.640,atv,1,8,41.39,2,0,-163.49,31.32,-580.81
287.640,original,1,12,-0.01,1,0,-622.20,8.61,-63.86
287.640,tourer,1,15,16.07,2,0,-600.74,8.74,532.20
287.640,moto,1,0,26.17,0,0,213.51,9.00,549.31
287.640,atv,1,11,32.51,2,0,-245.34,27.15,-577.28
289.640,original,1,12,18.71,2,0,-629.45,11.76,-81.13
289.640,tourer,1,15,3.64,2,0,-587.45,8.74,541.15
289.640,moto,1,0,17.36,0,0,256.57,8.57,555.39
289.640,atv,1,11,31.81,2,0,-307.30,15.78,-567.81
291.640,original,1,12,22.01,2,0,-630.20,14.18,-39.41
291.640,tourer,1,15,22.23,2,0,-560.33,8.74,539.53
291.640,moto,1,0,22.55,0,0,295.98,8.56,564.17
291.640,atv,1,11,39.17,2,0,-374.24,7.37,-558.53
293.640,original,1,12,27.61,2,0,-625.37,8.89,4.83
293.640,tourer,1,15,33.40,2,0,-503.66,8.74,536.23
293.640,moto,1,0,21.85,0,0,322.55,8.74,548.96
293.640,atv,1,11,45.67,2,0,-459.70,7.22,-550.55
295.640,original,1,12,36.04,2,0,-626.16,9.16,69.26
295.640,tourer,1,15,39.76,2,0,-429.86,8.87,533.32
295.640,moto,2,1,31.59,0,0,318.90,20.08,493.87
295.640,atv,1,11,47.29,2,0,-554.37,6.92,-549.16
297.640,original,1,13,40.60,2,0,-629.06,9.46,146.36
297.640,tourer,1,16,43.32,2,0,-346.49,9.41,530.21
297.640,moto,2,1,31.53,0,0,316.94,36.31,433.06
297.640,atv,1,11,13.72,2,0,-605.42,6.59,-547.27
299.640,original,1,13,43.04,2,0,-629.96,9.69,230.27
299.640,tourer,1,16,45.40,2,0,-257.61,9.64,527.80
299.640,moto,2,1,31.55,0,0,317.28,52.99,372.24
299.640,atv,1,11,25.23,2,0,-616.37,6.51,-519.71
301.640,original,1,14,44.37,2,0,-631.39,9.78,317.82
301.640,tourer,1,16,46.72,2,0,-165.37,9.13,527.07
301.640,moto,2,1,31.55,0,0,318.78,69.16,311.27
301.640,atv,1,11,38.18,2,0,-618.16,6.86,-454.83
303.640,original,1,14,45.08,2,0,-629.49,9.64,407.30
303.640,tourer,1,17,47.47,2,0,-71.09,8.60,527.03
303.640,moto,2,2,34.18,0,0,326.82,81.34,249.36
303.640,atv,1,11,44.96,2,0,-620.03,7.31,-370.92
305.640,original,1,14,36.69,2,0,-610.62,8.70,493.43
305.640,tourer,1,17,44.24,2,0,23.63,8.62,527.69
305.640,moto,2,2,28.61,0,0,358.27,81.78,192.34
305.640,atv,1,11,48.51,2,0,-621.99,7.71,-277.06
307.640,original,1,15,17.47,2,0,-599.26,8.78,534.06
307.640,tourer,1,0,40.19,2,0,100.91,9.76,543.40
307.640,moto,2,2,33.82,0,0,414.57,77.94,161.29
307.640,atv,1,11,48.38,2,0,-625.75,8.06,-180.76
309.640,original,1,15,29.83,2,0,-553.62,8.74,539.75
309.640,tourer,1,0,43.63,2,0,184.80,9.50,548.91
309.640,moto,2,3,29.39,0,0,449.92,86.44,108.93
309.640,atv,1,12,42.94,2,0,-622.92,8.43,-96.71
311.640,original,1,15,37.40,2,0,-485.71,8.53,535.19
311.640,tourer,1,0,39.05,2,0,272.27,8.68,560.38
311.640,moto,2,3,32.42,0,0,469.16,78.59,50.73
311.640,atv,1,12,22.40,2,0,-612.36,8.03,-37.87
313.640,original,1,15,41.32,2,0,-406.58,9.02,532.48
313.640,tourer,1,0,11.66,2,0,313.18,8.70,556.46
313.640,moto,2,3,31.64,0,0,471.42,84.55,-14.43
313.640,atv,1,12,35.72,2,0,-626.46,8.80,18.71
315.640,original,1,16,43.38,2,0,-321.71,9.54,529.38
315.640,tourer,1,0,23.14,2,0,319.85,13.28,525.70
315.640,moto,2,3,39.81,0,0,486.15,89.25,-80.78
315.640,atv,1,13,43.67,2,0,-627.26,9.13,98.99
317.640,original,1,16,44.55,2,0,-233.70,9.56,527.49
317.640,tourer,2,1,30.54,2,0,317.06,25.56,472.69
317.640,moto,2,4,31.74,0,0,517.46,79.51,-141.83
317.640,atv,1,13,47.84,2,0,-629.49,9.46,190.94
319.640,original,1,17,45.28,2,0,-143.80,8.98,527.04
319.640,tourer,2,1,31.24,2,0,316.89,42.19,412.60
319.640,moto,2,4,31.89,0,0,539.33,51.19,-194.58
319.640,atv,1,13,50.06,2,0,-630.95,9.62,289.08
321.640,original,1,17,45.64,2,0,-52.83,8.55,526.94
321.640,tourer,2,1,31.27,2,0,317.71,58.45,352.24
321.640,moto,2,4,30.81,0,0,556.87,30.57,-251.61
321.640,atv,1,14,47.34,2,0,-630.59,9.54,389.93
323.640,original,1,17,40.20,2,0,37.20,8.71,529.06
323.640,tourer,2,1,31.31,2,0,319.90,74.08,291.72
323.640,moto,2,6,39.79,0,0,555.22,25.44,-316.15
323.640,atv,1,14,43.26,2,0,-615.61,8.78,476.72
325.640,original,1,0,41.13,2,0,115.37,9.78,544.20
325.640,tourer,2,2,34.72,2,0,332.78,82.80,229.35
325.640,moto,2,6,47.21,0,0,540.47,29.27,-402.82
325.640,atv,1,15,15.44,2,0,-601.58,8.49,529.82
327.640,original,1,0,43.40,2,0,199.75,9.32,551.18
327.640,tourer,2,2,28.69,2,0,367.75,80.23,187.14
327.640,moto,2,6,32.51,0,0,531.61,31.41,-476.85
327.640,atv,1,15,32.14,2,0,-556.89,8.59,540.51
329.640,original,1,0,32.86,2,0,283.70,8.71,560.40
329.640,tourer,2,2,31.65,2,0,418.71,79.11,155.39
329.640,moto,2,6,25.75,0,0,504.23,23.09,-533.04
329.640,atv,1,15,41.89,2,0,-481.96,8.42,534.99
331.640,original,1,0,14.58,2,0,316.68,8.70,554.51
331.640,tourer,2,3,28.98,2,0,452.95,86.76,103.73
331.640,moto,2,6,24.00,0,0,471.64,25.28,-534.69
331.640,atv,1,15,46.90,2,0,-392.63,8.97,531.94
333.640,original,1,0,26.22,2,0,319.74,15.65,514.26
333.640,tourer,2,3,33.30,2,0,470.16,77.95,44.30
333.640,moto,2,6,37.61,0,0,443.30,32.59,-479.07
333.640,atv,1,16,49.51,2,0,-295.98,9.48,528.62
335.640,original,2,1,31.21,2,0,319.42,29.76,457.15
335.640,tourer,2,3,31.42,2,0,470.92,85.71,-19.82
335.640,moto,2,6,26.05,0,0,404.30,38.36,-424.93
335.640,atv,1,16,50.99,2,0,-195.35,9.20,527.19
337.640,original,2,1,31.23,2,0,318.77,46.51,397.00
337.640,tourer,2,3,36.79,2,0,487.72,89.33,-83.94
337.640,moto,2,6,27.64,0,0,362.23,31.75,-389.24
337.640,atv,1,17,51.83,2,0,-92.44,8.51,527.05
339.640,original,2,1,31.25,2,0,319.79,62.66,336.64
339.640,tourer,2,4,31.51,2,0,517.94,79.25,-142.77
339.640,moto,2,6,18.04,0,0,319.02,42.70,-391.52
339.640,atv,1,17,51.38,2,0,11.14,8.41,522.66
341.640,original,2,2,31.34,2,0,323.33,77.52,276.00
341.640,tourer,2,4,31.94,2,0,539.71,50.83,-195.50
341.640,moto,2,6,34.57,0,0,268.40,36.04,-367.32
341.640,atv,1,0,40.62,2,0,98.42,9.60,538.82
343.640,original,2,2,30.72,2,0,339.74,82.93,213.28
343.640,tourer,2,4,29.60,2,0,556.94,30.53,-252.61
343.640,moto,2,8,32.76,0,0,217.91,45.59,-328.96
343.640,atv,1,0,29.18,2,0,165.56,9.50,542.69
345.640,original,2,2,31.60,2,0,383.14,77.60,181.54
345.640,tourer,2,6,35.84,2,0,555.83,25.70,-314.17
345.640,moto,2,8,31.76,0,0,161.43,40.92,-301.64
345.640,atv,1,0,25.77,2,0,220.31,8.91,550.34
347.640,original,2,2,31.51,2,0,429.25,81.82,141.42
347.640,tourer,2,6,40.73,2,0,540.95,27.83,-389.92
347.640,moto,2,8,31.72,0,0,97.01,41.18,-283.73
347.640,atv,1,0,23.05,2,0,262.44,8.54,559.25
349.640,original,2,3,31.36,2,0,459.88,85.65,88.36
349.640,tourer,2,6,34.37,2,0,535.01,33.09,-464.35
349.640,moto,2,8,27.61,0,0,49.25,41.85,-286.21
349.640,atv,1,0,13.89,2,0,307.55,8.55,560.26
351.640,original,2,3,30.71,2,0,472.07,77.69,26.02
351.640,tourer,2,6,31.41,2,0,511.51,23.81,-523.57
351.640,moto,2,8,38.60,0,0,11.01,38.11,-337.22
351.640,atv,1,0,16.04,2,0,321.44,10.54,539.19
353.640,original,2,3,32.07,2,0,471.38,88.05,-35.92
353.640,tourer,2,6,15.67,2,0,482.77,23.78,-543.28
353.640,moto,2,8,31.93,0,0,-1.19,37.23,-404.55
353.640,atv,2,1,30.46,2,0,317.02,20.48,492.20
355.640,original,2,3,38.06,2,0,496.92,88.54,-100.60
355.640,tourer,2,6,26.93,2,0,460.55,28.77,-508.75
355.640,moto,2,8,41.00,0,0,-6.04,32.14,-474.57
355.640,atv,2,1,31.45,2,0,317.01,36.73,431.55
357.640,original,2,4,31.73,2,0,523.74,72.94,-156.57
357.640,tourer,2,6,34.19,2,0,427.68,36.24,-457.06
357.640,moto,2,8,32.56,0,0,-13.43,35.29,-545.56
357.640,atv,2,1,31.47,2,0,317.31,53.35,370.87
359.640,original,2,4,31.86,2,0,544.74,43.51,-209.07
359.640,tourer,2,6,29.49,2,0,393.54,35.67,-411.54
359.640,moto,2,8,38.77,0,0,-66.82,30.12,-579.26
359.640,atv,2,1,31.48,2,0,318.83,69.47,310.05
361.640,original,2,6,28.35,2,0,558.97,29.17,-266.36
361.640,tourer,2,6,25.47,2,0,351.71,34.87,-389.41
361.640,moto,2,8,43.47,0,0,-150.65,31.07,-580.44
361.640,atv,2,2,33.75,2,0,327.07,81.45,248.33
363.640,original,2,6,37.32,2,0,551.00,25.21,-332.09
363.640,tourer,2,6,21.56,2,0,312.11,42.03,-390.05
363.640,moto,2,11,33.98,0,0,-238.85,28.11,-578.02
363.640,atv,2,2,28.39,2,0,357.86,81.83,192.71
365.640,original,2,6,40.39,2,0,540.52,30.30,-409.34
365.640,tourer,2,6,32.13,2,0,262.32,37.13,-362.14
365.640,moto,2,11,31.75,0,0,-301.12,16.94,-568.82
365.640,atv,2,2,18.79,2,0,406.16,76.80,167.88
367.640,original,2,6,31.92,2,0,530.94,31.17,-479.47
367.640,tourer,2,8,31.02,2,0,211.86,46.39,-325.03
367.640,moto,2,11,39.13,0,0,-367.03,7.76,-559.32
367.640,atv,2,2,32.32,2,0,439.09,84.33,126.52
369.640,original,2,6,22.48,2,0,503.63,23.25,-533.71
369.640,tourer,2,8,31.88,2,0,155.03,39.87,-299.40
369.640,moto,2,11,47.78,0,0,-454.81,7.13,-550.93
369.640,atv,2,3,31.85,2,0,465.23,82.38,70.90
371.640,original,2,6,19.16,2,0,474.89,24.84,-538.56
371.640,tourer,2,8,29.99,2,0,91.40,42.27,-283.06
371.640,moto,2,11,48.73,0,0,-554.56,6.92,-549.17
371.640,atv,2,3,18.96,2,0,472.18,78.21,21.14
373.640,original,2,6,29.65,2,0,453.27,30.59,-494.38
373.640,tourer,2,8,27.21,2,0,45.22,40.80,-287.71
373.640,moto,2,11,12.87,0,0,-607.47,6.59,-546.59
373.640,atv,2,3,31.82,2,0,471.08,87.38,-31.25
375.640,original,2,6,30.34,2,0,416.76,38.14,-441.45
375.640,tourer,2,8,35.69,2,0,11.53,38.51,-339.29
375.640,moto,2,11,28.47,0,0,-616.31,6.54,-513.12
375.640,atv,2,3,39.65,2,0,495.83,88.54,-98.74
377.640,original,2,6,26.26,2,0,382.07,31.65,-399.93
377.640,tourer,2,8,31.93,2,0,-1.37,37.31,-404.83
377.640,moto,2,11,41.81,0,0,-618.61,6.94,-441.38
377.640,atv,2,4,31.99,2,0,525.51,73.58,-153.91
379.640,original,2,6,20.86,2,0,337.36,39.72,-391.26
379.640,tourer,2,8,37.70,2,0,-5.79,32.11,-472.38
379.640,moto,2,11,48.91,0,0,-620.45,7.41,-349.87
379.640,atv,2,4,31.84,2,0,545.86,44.24,-206.64
381.640,original,2,6,27.47,2,0,297.41,38.26,-384.03
381.640,tourer,2,8,31.95,2,0,-11.66,35.92,-541.72
381.640,moto,2,11,52.70,0,0,-622.48,7.82,-247.86
381.640,atv,2,4,23.65,2,0,558.87,30.74,-250.23
383.640,original,2,6,31.50,2,0,246.83,40.30,-350.33
383.640,tourer,2,8,31.22,2,0,-52.68,30.19,-577.55
383.640,moto,2,11,54.00,0,0,-622.31,8.20,-140.27
383.640,atv,2,6,35.68,2,0,556.85,25.88,-306.78
385.640,original,2,8,31.50,2,0,195.25,46.48,-315.70
385.640,tourer,2,8,37.85,2,0,-122.79,30.65,-579.29
385.640,moto,2,12,53.21,0,0,-622.80,8.52,-32.76
385.640,atv,2,6,33.86,2,0,541.52,26.96,-383.40
387.640,original,2,8,34.17,2,0,135.75,37.46,-293.57
387.640,tourer,2,11,42.22,2,0,-203.15,31.15,-580.55
387.640,moto,2,13,54.97,0,0,-626.12,9.03,75.53
387.640,atv,2,6,33.43,2,0,536.83,33.58,-454.50
389.640,original,2,8,22.74,2,0,77.00,44.27,-281.68
389.640,tourer,2,11,31.82,2,0,-273.44,22.43,-573.36
389.640,moto,2,13,55.90,0,0,-629.42,9.44,186.40
389.640,atv,2,6,31.85,2,0,516.25,24.43,-515.34
391.640,original,2,8,30.39,2,0,32.74,36.62,-296.87
391.640,tourer,2,11,32.05,2,0,-335.31,11.24,-563.40
391.640,moto,2,13,56.45,0,0,-631.11,9.62,298.78
391.640,atv,2,6,15.76,2,0,485.92,23.29,-543.24
393.640,original,2,8,34.13,2,0,8.44,39.96,-352.89
393.640,tourer,2,11,40.05,2,0,-407.99,6.77,-555.10
393.640,moto,2,14,50.93,0,0,-629.39,9.48,408.05
393.640,atv,2,6,30.65,2,0,459.58,28.82,-507.37
395.640,original,2,8,31.92,2,0,-2.59,35.37,-416.69
395.640,tourer,2,11,43.43,2,0,-491.58,7.72,-548.41
395.640,moto,2,14,34.20,0,0,-610.64,8.46,502.85
395.640,atv,2,6,35.75,2,0,421.81,37.25,-448.46
397.640,original,2,8,38.14,2,0,-5.79,33.38,-486.45
397.640,tourer,2,11,33.98,2,0,-577.31,6.83,-550.03
397.640,moto,2,15,24.29,0,0,-590.41,8.58,539.59
397.640,atv,2,6,30.89,2,0,386.39,32.93,-403.99
399.640,original,2,8,29.06,2,0,-16.15,34.42,-551.88
399.640,tourer,2,11,9.90,2,0,-610.78,6.71,-545.23
399.640,moto,2,15,39.33,0,0,-525.99,8.59,537.55
399.640,atv,2,6,16.81,2,0,355.65,33.59,-390.51
401.640,original,2,8,33.59,2,0,-66.29,30.29,-578.88
401.640,tourer,2,11,24.82,2,0,-615.77,6.69,-512.28
401.640,moto,2,15,47.64,0,0,-438.14,8.66,533.60
401.640,atv,2,6,18.68,2,0,318.14,42.68,-391.27
403.640,original,2,8,38.46,2,0,-139.34,30.95,-580.02
403.640,tourer,2,11,34.78,2,0,-618.41,7.03,-451.73
403.640,moto,2,16,45.84,0,0,-343.31,9.28,525.52
403.640,atv,2,6,16.86,2,0,277.31,35.33,-372.07
405.640,original,2,11,41.68,2,0,-219.94,30.22,-579.67
405.640,tourer,2,11,40.49,2,0,-619.93,7.44,-375.89
405.640,moto,2,16,32.21,0,0,-267.38,9.50,523.91
405.640,atv,2,6,30.59,2,0,239.72,41.66,-344.81
407.640,original,2,11,31.75,2,0,-285.56,20.09,-571.39
407.640,tourer,2,11,43.77,2,0,-621.73,7.81,-291.31
407.640,moto,2,16,27.56,0,0,-208.76,9.28,523.18
407.640,atv,2,8,31.94,2,0,186.92,45.47,-311.75
409.640,original,2,11,33.88,2,0,-347.98,9.59,-561.63
409.640,tourer,2,11,45.65,2,0,-623.17,8.13,-201.72
409.640,moto,2,16,26.81,0,0,-154.62,8.90,522.96
409.640,atv,2,8,18.42,2,0,131.06,37.36,-292.28
411.640,original,2,11,40.17,2,0,-422.61,6.81,-553.72
411.640,tourer,2,12,46.69,2,0,-622.89,8.46,-109.30
411.640,moto,2,17,26.40,0,0,-101.35,8.55,522.95
411.640,atv,2,8,24.63,2,0,80.94,43.67,-281.99
413.640,original,2,11,42.72,2,0,-505.53,7.59,-547.88
413.640,tourer,2,12,34.97,2,0,-623.46,9.19,-30.49
413.640,moto,2,17,26.59,0,0,-48.25,8.40,522.80
413.640,atv,2,8,31.01,2,0,35.37,37.20,-294.71
415.640,original,2,11,27.66,2,0,-586.27,6.74,-549.72
415.640,tourer,2,12,40.52,2,0,-625.30,9.06,45.43
415.640,moto,2,17,26.56,0,0,4.80,8.40,522.94
415.640,atv,2,8,27.29,2,0,14.62,37.47,-332.26
417.640,original,2,11,11.78,2,0,-613.10,6.63,-542.74
417.640,tourer,2,13,43.76,2,0,-628.90,9.40,129.95
417.640,moto,2,17,24.94,0,0,55.13,8.91,529.10
417.640,atv,2,8,32.97,2,0,-0.01,38.78,-394.01
419.640,original,2,11,27.39,2,0,-615.86,6.74,-502.69
419.640,tourer,2,13,45.65,2,0,-629.81,9.67,219.54
419.640,moto,2,0,26.59,0,0,105.84,9.62,539.09
419.640,atv,2,8,23.14,2,0,-5.43,31.32,-455.86
421.640,original,2,11,35.99,2,0,-618.76,7.10,-438.40
421.640,tourer,2,14,46.76,2,0,-631.32,9.78,312.04
421.640,moto,2,0,26.35,0,0,158.84,9.54,542.07
421.640,atv,2,8,32.36,2,0,-6.36,36.19,-516.27
423.640,original,2,11,40.56,2,0,-620.22,7.51,-361.35
423.640,tourer,2,14,42.82,2,0,-629.69,9.64,405.29
423.640,moto,2,0,26.40,0,0,211.44,9.03,548.99
423.640,atv,2,8,26.41,2,0,-33.13,30.47,-570.20
425.640,original,2,11,43.00,2,0,-621.99,7.86,-277.53
425.640,tourer,2,14,39.54,2,0,-613.75,8.83,483.76
425.640,moto,2,0,17.37,0,0,254.98,8.58,556.00
425.640,atv,2,8,35.25,2,0,-89.13,30.44,-578.74
427.640,original,2,11,44.29,2,0,-623.21,8.17,-190.08
427.640,tourer,2,15,15.12,2,0,-601.88,8.66,529.80
427.640,moto,2,0,3.50,0,0,261.93,8.55,557.85
427.640,atv,2,8,41.75,2,0,-166.73,31.36,-580.87
429.640,original,2,12,44.98,2,0,-623.07,8.52,-100.76
429.640,tourer,2,15,-6.88,2,0,-598.82,8.74,532.74
429.640,moto,2,0,19.01,0,0,281.82,8.55,563.19
429.640,atv,2,11,31.93,2,0,-247.88,26.76,-576.97
431.640,original,2,12,41.79,2,0,-624.89,8.81,-16.49
431.640,tourer,2,15,9.75,2,0,-600.75,8.75,535.77
431.640,moto,2,0,10.92,0,0,315.81,8.55,559.19
431.640,atv,2,11,31.96,2,0,-309.79,15.32,-567.40
433.640,original,2,12,43.65,2,0,-626.04,9.16,69.15
433.640,tourer,2,15,21.86,2,0,-574.99,8.74,540.89
433.640,moto,2,0,29.68,0,0,321.42,14.52,518.79
433.640,atv,2,11,39.57,2,0,-377.38,7.23,-558.19
435.640,original,2,13,44.63,2,0,-629.20,9.50,157.46
435.640,tourer,2,15,33.01,2,0,-519.46,8.74,533.09
435.640,moto,3,0,11.74,0,0,315.54,21.85,486.69
435.640,atv,2,11,45.83,2,0,-463.36,7.29,-550.27
