time,x,y,z,speed,target,grounded,branchS,earned,misses
10.475,106.960,42.317,133.785,1.100,30.000,4,0.000,0.000,0
10.576,106.922,42.296,133.648,1.363,30.000,4,0.000,0.000,0
10.679,106.925,42.307,133.557,0.638,30.000,4,0.000,0.000,0
10.784,106.935,42.319,133.501,0.605,30.000,4,0.000,0.000,0
10.887,106.945,42.327,133.447,0.581,30.000,4,0.000,0.000,0
10.988,106.955,42.331,133.394,0.560,30.000,4,0.000,0.000,0
11.091,106.964,42.332,133.341,0.540,30.000,4,0.000,0.000,0
11.195,106.973,42.332,133.290,0.518,30.000,4,0.000,0.000,0
11.298,106.990,42.331,133.238,0.116,30.000,4,0.000,0.000,0
11.399,107.007,42.329,133.200,0.127,30.000,4,0.000,0.000,0
11.501,107.025,42.330,133.161,0.139,30.000,4,0.000,0.000,0
11.602,107.042,42.331,133.121,0.128,30.000,4,0.000,0.000,0
11.709,107.055,42.330,133.079,0.135,30.000,4,0.000,0.000,0
11.815,107.067,42.327,133.036,0.130,30.000,4,0.000,0.000,0
11.918,107.078,42.322,132.983,0.134,30.000,4,0.000,0.000,0
12.020,107.085,42.316,132.938,0.133,30.000,4,0.000,0.000,0
12.125,107.090,42.309,132.892,0.127,30.000,4,0.000,0.000,0
12.225,107.092,42.302,132.846,0.127,30.000,4,0.000,0.000,0
12.328,107.093,42.297,132.801,0.129,30.000,4,0.000,0.000,0
12.430,107.092,42.291,132.757,0.128,30.000,4,0.000,0.000,0
12.531,107.089,42.286,132.713,0.126,30.000,4,0.000,0.000,0
12.632,107.084,42.281,132.669,0.124,30.000,4,0.000,0.000,0
12.736,107.078,42.277,132.626,0.124,30.000,4,0.000,0.000,0
12.841,107.069,42.272,132.574,0.127,30.000,4,0.000,0.000,0
12.944,107.062,42.270,132.538,0.006,30.000,4,0.000,0.000,0
13.047,107.063,42.275,132.534,0.005,30.000,4,0.000,0.000,0
13.154,107.063,42.277,132.532,0.002,30.000,4,0.000,0.000,0
13.263,107.063,42.278,132.531,0.003,30.000,4,0.000,0.000,0
13.365,107.063,42.278,132.531,0.003,30.000,4,0.000,0.000,0
13.467,107.063,42.279,132.530,0.003,30.000,4,0.000,0.000,0
13.567,107.063,42.279,132.529,0.003,30.000,4,0.000,0.000,0
13.670,107.063,42.280,132.529,0.003,30.000,4,0.000,0.000,0
13.773,107.063,42.280,132.528,0.003,30.000,4,0.000,0.000,0
13.875,107.063,42.280,132.527,0.003,30.000,4,0.000,0.000,0
13.979,107.063,42.281,132.527,0.002,30.000,4,0.000,0.000,0
14.083,107.063,42.281,132.526,0.002,30.000,4,0.000,0.000,0
14.184,107.063,42.281,132.526,0.002,30.000,4,0.000,0.000,0
14.286,107.063,42.282,132.525,0.002,30.000,4,0.000,0.000,0
14.390,107.063,42.282,132.524,0.002,30.000,4,0.000,0.000,0
14.494,107.063,42.282,132.524,0.002,30.000,4,0.000,0.000,0
14.595,107.063,42.283,132.523,0.002,30.000,4,0.000,0.000,0
14.697,107.063,42.283,132.523,0.002,30.000,4,0.000,0.000,0
14.799,107.064,42.283,132.522,0.002,30.000,4,0.000,0.000,0
14.900,107.064,42.283,132.522,0.002,30.000,4,0.000,0.000,0
15.001,107.064,42.283,132.521,0.002,30.000,4,0.000,0.000,0
15.105,107.064,42.283,132.521,0.002,30.000,4,0.000,0.000,0
15.210,107.064,42.284,132.520,0.002,30.000,4,0.000,0.000,0
15.310,107.064,42.284,132.520,0.002,30.000,4,0.000,0.000,0
15.411,107.064,42.284,132.519,0.002,30.000,4,0.000,0.000,0
15.512,107.064,42.284,132.519,0.002,30.000,4,0.000,0.000,0
15.613,107.064,42.284,132.519,0.002,30.000,4,0.000,0.000,0
15.714,107.064,42.284,132.518,0.002,30.000,4,0.000,0.000,0
15.816,107.064,42.284,132.518,0.002,30.000,4,0.000,0.000,0
15.919,107.064,42.284,132.517,0.002,30.000,4,0.000,0.000,0
16.019,107.064,42.284,132.517,0.002,30.000,4,0.000,0.000,0
16.120,107.064,42.284,132.517,0.002,30.000,4,0.000,0.000,0
16.224,107.064,42.284,132.516,0.002,30.000,4,0.000,0.000,0
16.325,107.064,42.284,132.516,0.002,30.000,4,0.000,0.000,0
