time,x,y,z,speed,target,grounded,branchS,earned,misses
13.005,137.064,45.062,295.122,-0.005,32.000,4,0.000,0.000,0
13.106,137.057,45.059,295.135,-0.005,32.000,4,0.000,0.000,0
13.206,137.051,45.055,295.148,-0.006,32.000,4,0.000,0.000,0
13.308,137.044,45.050,295.162,-0.006,32.000,4,0.000,0.000,0
13.408,137.037,45.045,295.175,-0.005,32.000,4,0.000,0.000,0
13.511,137.031,45.040,295.189,-0.006,32.000,4,0.000,0.000,0
13.613,137.025,45.036,295.202,-0.007,32.000,4,0.000,0.000,0
13.716,137.020,45.031,295.215,-0.007,32.000,4,0.000,0.000,0
13.819,137.013,45.025,295.230,-0.007,32.000,4,0.000,0.000,0
13.920,137.008,45.020,295.242,-0.006,32.000,4,0.000,0.000,0
14.034,137.003,45.016,295.255,-0.007,32.000,4,0.000,0.000,0
14.136,136.998,45.011,295.267,-0.007,32.000,4,0.000,0.000,0
14.236,136.993,45.006,295.280,-0.007,32.000,4,0.000,0.000,0
14.338,136.989,45.001,295.293,-0.007,32.000,4,0.000,0.000,0
14.439,136.983,44.995,295.308,-0.007,32.000,4,0.000,0.000,0
14.542,136.979,44.990,295.321,-0.007,32.000,4,0.000,0.000,0
14.645,136.974,44.985,295.335,-0.007,32.000,4,0.000,0.000,0
14.748,136.970,44.980,295.348,-0.007,32.000,4,0.000,0.000,0
