time,x,y,z,speed,target,grounded,branchS,earned,misses
7.725,36.182,37.803,-292.243,28.917,29.000,4,0.000,0.000,0
7.826,34.016,37.099,-294.005,28.842,29.000,4,0.000,0.000,0
7.928,31.941,36.505,-295.904,28.705,29.000,4,0.000,0.000,0
8.028,29.955,36.042,-297.924,28.876,29.000,4,0.000,0.000,0
8.128,28.043,35.690,-300.081,29.416,38.141,4,0.000,0.000,0
8.230,26.184,35.429,-302.396,30.207,40.482,4,0.000,0.000,0
8.330,24.389,35.275,-304.861,30.942,38.141,4,0.000,0.000,0
8.431,22.659,35.246,-307.463,31.627,45.301,4,0.000,0.000,0
8.532,20.998,35.325,-310.193,32.262,48.851,4,0.000,0.000,0
8.634,19.417,35.480,-313.041,32.863,46.069,4,0.000,0.000,0
8.735,17.923,35.699,-315.995,33.441,50.972,4,0.000,0.000,0
8.836,16.510,35.975,-319.048,33.986,49.457,4,0.000,0.000,0
8.937,15.175,36.306,-322.188,34.504,48.011,4,0.000,0.000,0
9.039,13.664,36.761,-326.059,35.092,45.958,4,0.000,0.000,0
9.142,12.472,37.173,-329.362,35.554,45.065,4,0.000,0.000,0
9.242,11.332,37.603,-332.730,35.993,43.234,4,0.000,0.000,0
9.343,10.235,38.039,-336.156,36.414,41.437,4,0.000,0.000,0
9.443,9.175,38.470,-339.639,36.818,39.305,4,0.000,0.000,0
9.546,8.147,38.889,-343.173,37.160,38.062,4,0.000,0.000,0
9.647,7.167,39.282,-346.685,36.073,36.082,4,0.000,0.000,0
9.749,6.262,39.628,-350.051,34.314,33.766,4,0.000,0.000,0
9.849,5.429,39.925,-353.271,32.760,33.912,4,0.000,0.000,0
9.951,4.656,40.173,-356.397,31.648,31.473,4,0.000,0.000,0
10.053,3.942,40.374,-359.424,31.002,30.376,4,0.000,0.000,0
10.156,3.281,40.526,-362.367,29.816,30.159,2,0.000,0.000,0
10.256,2.663,40.620,-365.264,29.619,30.376,4,0.000,0.000,0
10.359,1.958,40.673,-368.757,29.625,29.638,3,0.000,0.000,0
10.460,1.401,40.654,-371.664,29.751,31.328,4,0.000,0.000,0
10.562,0.861,40.577,-374.614,30.068,32.563,2,0.000,0.000,0
10.662,0.330,40.429,-377.624,30.824,35.058,3,0.000,0.000,0
10.764,-0.196,40.218,-380.704,31.574,33.320,4,0.000,0.000,0
10.864,-0.718,39.948,-383.857,32.313,34.132,3,0.000,0.000,0
10.966,-1.227,39.624,-387.024,31.698,30.364,4,0.000,0.000,0
11.068,-1.703,39.269,-390.073,30.499,30.364,4,0.000,0.000,0
11.169,-2.143,38.890,-393.002,29.369,29.000,4,0.000,0.000,0
11.272,-2.546,38.492,-395.844,28.935,29.000,4,0.000,0.000,0
11.373,-2.919,38.073,-398.670,28.846,29.000,4,0.000,0.000,0
11.474,-3.263,37.637,-401.501,28.736,29.000,4,0.000,0.000,0
11.574,-3.580,37.188,-404.335,28.910,29.000,4,0.000,0.000,0
11.677,-3.871,36.731,-407.165,28.827,29.000,4,0.000,0.000,0
11.777,-4.143,36.270,-409.998,28.737,29.000,4,0.000,0.000,0
11.878,-4.399,35.807,-412.835,28.920,29.000,4,0.000,0.000,0
11.978,-4.640,35.348,-415.666,28.859,29.000,4,0.000,0.000,0
12.079,-4.916,34.805,-419.069,28.823,29.000,4,0.000,0.000,0
12.180,-5.137,34.363,-421.908,28.737,29.000,4,0.000,0.000,0
12.280,-5.352,33.934,-424.752,28.919,53.200,4,0.000,0.000,0
12.383,-5.567,33.514,-427.659,29.817,53.200,4,0.000,0.000,0
12.483,-5.786,33.103,-430.655,30.682,53.200,4,0.000,0.000,0
12.585,-6.010,32.708,-433.738,31.514,53.200,4,0.000,0.000,0
12.686,-6.240,32.336,-436.905,32.313,53.200,4,0.000,0.000,0
12.789,-6.475,31.997,-440.154,33.078,53.200,4,0.000,0.000,0
12.890,-6.716,31.701,-443.481,33.810,53.200,4,0.000,0.000,0
12.990,-6.963,31.461,-446.882,34.501,53.200,4,0.000,0.000,0
13.091,-7.214,31.309,-450.347,35.146,53.200,4,0.000,0.000,0
13.193,-7.469,31.251,-453.883,35.749,53.200,4,0.000,0.000,0
13.295,-7.721,31.271,-457.480,36.313,53.200,4,0.000,0.000,0
13.396,-7.956,31.352,-461.133,36.848,53.200,4,0.000,0.000,0
13.497,-8.164,31.488,-464.836,37.352,52.086,4,0.000,0.000,0
13.598,-8.336,31.683,-468.588,37.822,52.664,4,0.000,0.000,0
13.700,-8.489,31.990,-473.148,38.345,48.704,4,0.000,0.000,0
13.801,-8.573,32.299,-476.991,38.754,47.190,4,0.000,0.000,0
13.904,-8.623,32.648,-480.872,39.137,45.324,4,0.000,0.000,0
14.007,-8.645,33.032,-484.787,39.497,43.429,4,0.000,0.000,0
14.109,-8.651,33.444,-488.734,39.836,41.724,4,0.000,0.000,0
14.210,-8.649,33.871,-492.710,40.077,39.601,4,0.000,0.000,0
14.312,-8.645,34.297,-496.649,39.541,37.418,4,0.000,0.000,0
14.414,-8.641,34.708,-500.495,38.132,38.362,4,0.000,0.000,0
14.514,-8.637,35.095,-504.198,36.424,36.269,4,0.000,0.000,0
14.615,-8.634,35.448,-507.697,34.275,34.359,4,0.000,0.000,0
14.722,-8.631,35.819,-511.638,31.881,31.395,4,0.000,0.000,0
14.823,-8.629,36.081,-514.731,30.407,28.863,4,0.000,0.000,0
14.925,-8.626,36.303,-517.725,29.760,30.078,4,0.000,0.000,0
15.025,-8.622,36.482,-520.635,28.674,28.863,4,0.000,0.000,0
15.126,-8.619,36.602,-523.506,28.642,29.306,2,0.000,0.000,0
15.231,-8.615,36.646,-526.396,28.894,28.969,2,0.000,0.000,0
15.332,-8.613,36.611,-529.285,28.988,29.306,2,0.000,0.000,0
15.433,-8.613,36.507,-532.216,29.443,33.097,4,0.000,0.000,0
15.535,-8.629,36.355,-535.201,30.098,31.880,4,0.000,0.000,0
15.636,-8.703,36.162,-538.244,30.386,30.364,3,0.000,0.000,0
15.738,-8.936,35.862,-541.850,30.172,30.364,3,0.000,0.000,0
15.840,-9.302,35.543,-544.824,29.709,29.000,4,0.000,0.000,0
15.942,-9.832,35.186,-547.665,28.880,29.000,4,0.000,0.000,0
16.044,-10.552,34.797,-550.441,28.885,29.000,4,0.000,0.000,0
16.151,-11.463,34.390,-553.140,28.692,28.288,4,0.000,0.000,0
16.252,-12.556,33.970,-555.746,28.562,29.000,4,0.000,0.000,0
16.353,-13.833,33.537,-558.269,28.537,29.000,4,0.000,0.000,0
16.459,-15.583,33.013,-561.154,28.243,29.000,4,0.000,0.000,0
16.560,-17.213,32.581,-563.431,28.339,29.000,4,0.000,0.000,0
16.660,-18.997,32.164,-565.596,28.429,27.177,4,0.000,0.000,0
16.760,-20.926,31.771,-567.644,28.596,30.384,4,0.000,0.000,0
16.863,-23.035,31.401,-569.609,29.331,30.560,4,0.000,0.000,0
16.964,-25.311,31.062,-571.473,29.811,30.811,4,0.000,0.000,0
17.067,-27.747,30.763,-573.228,30.443,32.559,4,0.000,0.000,0
17.167,-30.333,30.511,-574.861,30.850,30.811,4,0.000,0.000,0
17.268,-33.017,30.319,-576.343,30.936,33.302,4,0.000,0.000,0
17.370,-35.841,30.186,-577.696,31.630,34.328,4,0.000,0.000,0
17.471,-38.800,30.106,-578.919,32.290,36.571,4,0.000,0.000,0
17.574,-41.881,30.063,-580.008,32.921,39.163,4,0.000,0.000,0
17.675,-45.070,30.040,-580.963,33.527,42.098,4,0.000,0.000,0
17.775,-48.357,30.028,-581.787,34.113,49.857,4,0.000,0.000,0
17.876,-51.731,30.025,-582.488,34.681,53.200,4,0.000,0.000,0
17.977,-55.183,30.033,-583.074,35.231,53.200,4,0.000,0.000,0
18.078,-59.418,30.059,-583.639,35.874,53.200,4,0.000,0.000,0
18.178,-63.017,30.093,-584.009,36.389,53.200,4,0.000,0.000,0
18.280,-66.673,30.136,-584.300,36.889,53.200,4,0.000,0.000,0
18.381,-70.384,30.186,-584.525,37.374,53.200,4,0.000,0.000,0
18.481,-74.145,30.240,-584.698,37.844,53.200,4,0.000,0.000,0
18.583,-77.954,30.295,-584.832,38.301,53.200,4,0.000,0.000,0
18.685,-81.809,30.349,-584.936,38.743,53.200,4,0.000,0.000,0
18.788,-85.708,30.399,-585.022,39.171,53.200,4,0.000,0.000,0
18.889,-89.649,30.445,-585.097,39.586,53.200,4,0.000,0.000,0
18.991,-93.631,30.485,-585.169,39.989,53.200,4,0.000,0.000,0
19.091,-97.654,30.517,-585.240,40.381,53.200,4,0.000,0.000,0
19.193,-101.714,30.539,-585.310,40.761,53.200,4,0.000,0.000,0
19.296,-105.813,30.550,-585.381,41.132,53.200,4,0.000,0.000,0
19.397,-109.948,30.549,-585.453,41.493,53.200,4,0.000,0.000,0
19.498,-114.957,30.528,-585.539,41.914,53.200,4,0.000,0.000,0
19.599,-119.168,30.503,-585.612,42.255,53.200,4,0.000,0.000,0
19.701,-123.412,30.496,-585.686,42.583,53.200,4,0.000,0.000,0
19.803,-127.687,30.525,-585.760,42.897,53.200,4,0.000,0.000,0
19.905,-131.992,30.595,-585.834,43.197,53.200,4,0.000,0.000,0
20.006,-136.327,30.695,-585.909,43.484,53.200,4,0.000,0.000,0
20.108,-140.689,30.811,-585.984,43.758,53.200,4,0.000,0.000,0
20.210,-145.078,30.929,-586.060,44.020,53.200,4,0.000,0.000,0
20.312,-149.493,31.042,-586.137,44.272,53.200,4,0.000,0.000,0
20.413,-153.933,31.144,-586.213,44.515,53.200,4,0.000,0.000,0
20.514,-158.397,31.236,-586.290,44.751,53.200,4,0.000,0.000,0
20.615,-162.885,31.314,-586.368,44.981,53.200,4,0.000,0.000,0
20.717,-167.396,31.378,-586.446,45.206,53.200,4,0.000,0.000,0
20.820,-172.840,31.432,-586.540,45.470,53.200,4,0.000,0.000,0
20.920,-177.400,31.454,-586.619,45.686,53.200,4,0.000,0.000,0
21.023,-181.982,31.451,-586.690,45.900,53.200,4,2.610,2.610,0
21.123,-186.586,31.421,-586.744,46.110,53.200,4,6.738,6.738,0
21.225,-191.211,31.360,-586.767,46.319,51.215,4,10.928,10.928,0
21.327,-195.856,31.266,-586.747,46.525,48.785,4,15.304,15.304,0
21.429,-200.521,31.136,-586.677,46.732,48.785,4,19.598,19.598,0
21.531,-205.136,30.969,-586.556,45.904,46.228,4,23.861,23.861,0
21.632,-209.678,30.762,-586.385,44.894,43.520,3,28.202,28.202,0
21.734,-214.078,30.512,-586.175,43.267,40.633,4,32.699,32.699,0
21.835,-218.286,30.228,-585.943,41.701,40.633,4,36.995,36.995,0
21.937,-222.319,29.919,-585.699,39.564,37.523,4,41.056,41.056,0
22.037,-226.168,29.592,-585.448,37.984,34.132,4,44.824,44.824,0
22.140,-230.504,29.181,-585.135,35.507,34.132,4,48.971,48.971,0
22.242,-233.899,28.817,-584.858,33.149,30.364,4,52.176,52.176,0
22.342,-237.073,28.431,-584.564,31.543,29.000,4,55.095,55.095,0
22.443,-240.090,28.028,-584.246,30.087,29.000,4,57.948,57.948,0
22.545,-242.985,27.614,-583.903,28.907,29.000,4,60.506,60.506,0
22.646,-245.811,27.191,-583.528,28.811,29.000,4,63.108,63.108,0
22.746,-248.635,26.756,-583.119,28.690,29.000,4,65.503,65.503,0
22.848,-251.450,26.311,-582.682,28.883,29.000,4,68.050,68.050,0
22.949,-254.261,25.855,-582.226,28.792,29.000,4,70.581,70.581,0
23.051,-257.069,25.386,-581.757,28.693,29.000,4,73.092,73.092,0
23.154,-259.873,24.905,-581.282,28.898,29.000,4,75.315,75.315,0
23.255,-262.671,24.413,-580.805,28.834,29.000,4,77.753,77.753,0
23.354,-265.471,23.910,-580.326,28.754,29.000,4,80.167,80.167,0
23.455,-268.273,23.396,-579.847,28.944,29.000,4,82.550,82.550,0
23.555,-271.067,22.877,-579.368,28.888,29.000,4,84.903,84.903,0
23.657,-273.859,22.352,-578.890,28.839,29.000,4,87.227,87.227,0
23.758,-277.212,21.715,-578.316,28.813,29.000,4,90.047,90.047,0
23.859,-280.005,21.181,-577.838,28.754,29.000,4,92.313,92.313,0
23.962,-282.797,20.643,-577.360,28.694,29.000,4,94.550,94.550,0
24.062,-285.589,20.103,-576.882,28.919,29.000,4,97.125,97.125,0
24.165,-288.377,19.563,-576.404,28.883,29.000,4,99.314,99.314,0
24.266,-291.166,19.022,-575.927,28.843,29.000,4,101.476,101.476,0
24.368,-293.955,18.483,-575.449,28.798,29.000,4,103.613,103.613,0
24.469,-296.745,17.944,-574.971,28.749,29.000,4,105.865,105.865,0
24.569,-299.537,17.409,-574.493,28.693,29.000,4,108.235,108.235,0
24.670,-302.330,16.876,-574.015,28.920,29.000,4,108.735,108.735,0
24.771,-305.120,16.349,-573.537,28.882,29.000,4,108.735,108.735,0
24.871,-307.911,15.827,-573.059,28.840,29.000,4,108.735,108.735,0
24.973,-310.708,15.311,-572.580,28.769,29.000,4,0.000,0.000,0
25.075,-313.505,14.802,-572.101,28.700,29.000,4,0.000,0.000,0
25.176,-316.304,14.301,-571.622,28.918,29.000,4,0.000,0.000,0
