time,x,y,z,speed,target,grounded,branchS,earned,misses
9.326,13.063,37.904,-334.391,33.797,41.905,4,0.000,0.000,0
9.428,12.101,38.303,-337.624,34.088,40.530,4,0.000,0.000,0
9.538,11.165,38.697,-340.896,34.370,38.495,4,0.000,0.000,0
9.639,10.251,39.080,-344.205,34.646,36.704,4,0.000,0.000,0
9.742,9.354,39.446,-347.548,34.822,35.579,4,0.000,0.000,0
9.844,8.318,39.844,-351.520,33.766,34.606,4,0.000,0.000,0
9.947,7.499,40.130,-354.738,32.778,31.539,4,0.000,0.000,0
10.049,6.726,40.369,-357.851,31.576,31.271,4,0.000,0.000,0
10.164,5.853,40.589,-361.465,30.936,29.748,4,0.000,0.000,0
10.264,5.159,40.719,-364.428,30.044,30.455,3,0.000,0.000,0
10.376,4.492,40.793,-367.368,30.126,28.512,4,0.000,0.000,0
10.477,3.851,40.810,-370.295,29.914,30.455,2,0.000,0.000,0
10.577,3.229,40.769,-373.243,30.195,28.512,3,0.000,0.000,0
10.679,2.634,40.663,-376.177,30.021,33.755,4,0.000,0.000,0
10.779,2.057,40.493,-379.160,30.570,31.973,4,0.000,0.000,0
10.880,1.497,40.264,-382.195,31.103,33.601,3,0.000,0.000,0
11.046,0.547,39.718,-387.732,30.846,30.216,4,0.000,0.000,0
11.149,0.074,39.367,-390.700,30.083,30.216,4,0.000,0.000,0
11.250,-0.364,38.984,-393.622,29.292,29.000,4,0.000,0.000,0
11.351,-0.762,38.581,-396.457,28.871,29.000,4,0.000,0.000,0
11.453,-1.131,38.155,-399.289,28.731,29.000,4,0.000,0.000,0
11.564,-1.539,37.625,-402.688,28.907,29.000,4,0.000,0.000,0
11.667,-1.852,37.173,-405.515,28.802,29.000,4,0.000,0.000,0
11.769,-2.143,36.714,-408.354,28.940,29.000,4,0.000,0.000,0
11.869,-2.414,36.254,-411.183,28.846,29.000,4,0.000,0.000,0
11.976,-2.669,35.793,-414.018,28.734,29.000,4,0.000,0.000,0
12.077,-2.912,35.336,-416.855,28.899,29.000,4,0.000,0.000,0
12.179,-3.143,34.887,-419.688,28.804,29.000,4,0.000,0.000,0
12.279,-3.366,34.447,-422.528,28.685,29.000,4,0.000,0.000,0
12.385,-3.626,33.939,-425.939,29.001,49.400,4,0.000,0.000,0
12.488,-3.841,33.529,-428.841,29.674,49.400,4,0.000,0.000,0
12.590,-4.059,33.132,-431.811,30.324,49.400,4,0.000,0.000,0
12.695,-4.280,32.756,-434.847,30.949,49.400,4,0.000,0.000,0
12.796,-4.504,32.408,-437.947,31.549,49.400,4,0.000,0.000,0
12.911,-4.778,32.038,-441.748,32.234,49.400,4,0.000,0.000,0
13.021,-5.011,31.780,-444.981,32.777,49.400,4,0.000,0.000,0
13.135,-5.294,31.546,-448.934,33.390,49.400,4,0.000,0.000,0
13.237,-5.526,31.426,-452.286,33.870,49.400,4,0.000,0.000,0
13.339,-5.748,31.386,-455.686,34.319,49.400,4,0.000,0.000,0
13.439,-5.951,31.426,-459.131,34.736,49.400,4,0.000,0.000,0
13.540,-6.126,31.540,-462.617,35.121,49.400,4,0.000,0.000,0
13.642,-6.267,31.714,-466.139,35.476,49.400,4,0.000,0.000,0
13.742,-6.370,31.936,-469.695,35.804,49.021,4,0.000,0.000,0
13.844,-6.444,32.253,-474.000,36.165,48.039,4,0.000,0.000,0
13.947,-6.467,32.553,-477.618,36.443,45.639,4,0.000,0.000,0
14.050,-6.462,32.880,-481.261,36.704,43.706,4,0.000,0.000,0
14.153,-6.436,33.232,-484.927,36.949,42.060,4,0.000,0.000,0
14.254,-6.397,33.604,-488.615,37.179,42.903,4,0.000,0.000,0
14.359,-6.351,33.990,-492.325,37.397,41.370,4,0.000,0.000,0
14.461,-6.300,34.385,-496.051,37.516,39.706,4,0.000,0.000,0
14.561,-6.248,34.776,-499.731,36.634,36.373,4,0.000,0.000,0
14.662,-6.197,35.151,-503.319,35.665,33.483,4,0.000,0.000,0
14.781,-6.137,35.565,-507.430,33.707,31.669,4,0.000,0.000,0
14.881,-6.090,35.870,-510.682,32.361,28.814,4,0.000,0.000,0
14.983,-6.035,36.184,-514.400,30.297,28.863,4,0.000,0.000,0
15.088,-5.992,36.401,-517.380,29.569,30.078,4,0.000,0.000,0
15.201,-5.953,36.577,-520.321,29.018,28.863,4,0.000,0.000,0
15.303,-5.935,36.722,-523.770,28.633,29.306,2,0.000,0.000,0
15.405,-5.977,36.766,-526.654,28.792,30.024,3,0.000,0.000,0
15.507,-6.104,36.745,-529.550,29.033,29.306,2,0.000,0.000,0
15.611,-6.340,36.664,-532.463,29.261,30.024,3,0.000,0.000,0
15.733,-6.804,36.491,-535.983,29.706,31.880,2,0.000,0.000,0
15.833,-7.357,36.285,-538.932,30.082,30.216,4,0.000,0.000,0
15.935,-8.056,36.021,-541.837,29.830,30.216,4,0.000,0.000,0
16.038,-8.898,35.712,-544.678,29.302,29.000,4,0.000,0.000,0
16.140,-9.855,35.370,-547.386,28.778,27.170,4,0.000,0.000,0
16.240,-10.936,34.997,-550.002,28.299,28.896,4,0.000,0.000,0
16.341,-12.136,34.596,-552.529,28.074,25.839,4,0.000,0.000,0
16.455,-13.700,34.094,-555.398,27.226,27.622,4,0.000,0.000,0
16.557,-15.115,33.666,-557.674,26.968,27.340,4,0.000,0.000,0
16.659,-16.634,33.237,-559.854,26.850,24.899,4,0.000,0.000,0
16.759,-18.245,32.819,-561.925,26.387,27.176,4,0.000,0.000,0
16.864,-20.312,32.338,-564.280,26.433,24.308,4,0.000,0.000,0
16.964,-22.138,31.963,-566.126,26.062,27.176,4,0.000,0.000,0
17.069,-24.063,31.617,-567.869,26.165,27.334,4,0.000,0.000,0
17.170,-26.097,31.302,-569.516,26.489,27.558,4,0.000,0.000,0
17.270,-28.255,31.021,-571.074,26.961,28.723,4,0.000,0.000,0
17.373,-30.533,30.780,-572.537,27.192,30.264,4,0.000,0.000,0
17.474,-32.902,30.588,-573.885,27.343,28.723,4,0.000,0.000,0
17.575,-35.350,30.447,-575.111,27.495,29.786,4,0.000,0.000,0
17.677,-37.899,30.351,-576.226,28.053,31.673,4,0.000,0.000,0
17.785,-41.096,30.281,-577.419,28.703,33.833,4,0.000,0.000,0
17.897,-43.863,30.243,-578.292,29.212,36.292,4,0.000,0.000,0
17.998,-46.715,30.217,-579.058,29.712,42.928,4,0.000,0.000,0
18.101,-49.642,30.200,-579.719,30.199,40.661,4,0.000,0.000,0
18.213,-53.246,30.194,-580.385,30.773,44.133,4,0.000,0.000,0
18.320,-56.317,30.203,-580.841,31.235,49.400,4,0.000,0.000,0
18.421,-59.446,30.223,-581.218,31.689,49.400,4,0.000,0.000,0
18.522,-62.626,30.251,-581.526,32.131,49.400,4,0.000,0.000,0
18.622,-65.855,30.287,-581.773,32.563,49.400,4,0.000,0.000,0
18.725,-69.791,30.337,-582.004,33.067,49.400,4,0.000,0.000,0
18.826,-73.119,30.381,-582.152,33.474,49.400,4,0.000,0.000,0
18.929,-76.487,30.427,-582.268,33.871,49.400,4,0.000,0.000,0
19.030,-79.896,30.473,-582.362,34.257,49.400,4,0.000,0.000,0
19.133,-83.343,30.518,-582.440,34.633,49.400,4,0.000,0.000,0
19.236,-86.828,30.560,-582.510,34.998,49.400,4,0.000,0.000,0
19.336,-90.348,30.598,-582.574,35.355,49.400,4,0.000,0.000,0
19.437,-93.905,30.632,-582.637,35.702,49.400,4,0.000,0.000,0
19.538,-97.495,30.659,-582.699,36.041,49.400,4,0.000,0.000,0
19.638,-101.119,30.678,-582.761,36.372,49.400,4,0.000,0.000,0
19.740,-104.776,30.689,-582.823,36.697,49.400,4,0.000,0.000,0
19.843,-109.207,30.688,-582.898,37.077,49.400,4,0.000,0.000,0
19.944,-112.934,30.675,-582.961,37.387,49.400,4,0.000,0.000,0
20.045,-116.690,30.655,-583.024,37.690,49.400,4,0.000,0.000,0
20.146,-120.475,30.642,-583.088,37.983,49.400,4,0.000,0.000,0
20.246,-124.288,30.655,-583.153,38.263,49.400,4,0.000,0.000,0
20.349,-128.128,30.701,-583.218,38.533,49.400,4,0.000,0.000,0
20.450,-131.995,30.774,-583.283,38.791,49.400,4,0.000,0.000,0
20.551,-135.886,30.865,-583.349,39.039,49.400,4,0.000,0.000,0
20.654,-139.802,30.961,-583.415,39.277,49.400,4,0.000,0.000,0
20.755,-143.741,31.059,-583.481,39.507,49.400,4,0.000,0.000,0
20.858,-147.704,31.153,-583.548,39.729,49.400,4,0.000,0.000,0
20.962,-151.688,31.242,-583.616,39.945,49.400,4,0.000,0.000,0
21.063,-156.498,31.341,-583.697,40.197,49.400,4,0.000,0.000,0
21.166,-160.529,31.415,-583.765,40.402,49.400,4,0.000,0.000,0
21.269,-164.581,31.479,-583.833,40.603,49.400,4,0.000,0.000,0
21.370,-168.654,31.530,-583.902,40.801,49.400,4,0.000,0.000,0
21.473,-172.746,31.566,-583.971,40.996,49.400,4,0.000,0.000,0
21.575,-176.858,31.584,-584.041,41.190,49.400,4,0.000,0.000,0
21.676,-180.989,31.582,-584.111,41.382,49.400,4,0.339,0.339,0
21.776,-185.140,31.559,-584.181,41.574,49.400,4,4.651,4.651,0
21.880,-189.310,31.511,-584.251,41.765,49.244,4,8.718,8.718,0
21.980,-193.499,31.437,-584.316,41.956,49.244,4,13.142,13.142,0
22.081,-197.707,31.335,-584.368,42.147,47.000,4,17.527,17.527,0
22.181,-201.933,31.201,-584.393,42.337,44.643,4,21.654,21.654,0
22.284,-207.029,30.996,-584.371,42.565,42.154,4,26.441,26.441,0
22.385,-211.213,30.789,-584.301,41.787,42.154,4,30.464,30.464,0
22.485,-215.350,30.546,-584.177,40.921,39.509,4,34.636,34.636,0
22.588,-219.364,30.273,-584.002,39.523,36.674,4,38.643,38.643,0
22.688,-223.199,29.974,-583.783,37.971,36.674,4,42.437,42.437,0
22.789,-226.888,29.651,-583.523,36.219,33.601,4,46.033,46.033,0
22.891,-230.393,29.308,-583.232,34.812,33.601,4,49.415,49.415,0
22.995,-233.732,28.943,-582.915,32.790,30.216,4,52.604,52.604,0
23.098,-236.884,28.560,-582.580,31.429,29.000,4,55.550,55.550,0
23.205,-240.491,28.076,-582.155,30.001,29.000,4,58.897,58.897,0
23.309,-243.377,27.661,-581.784,28.860,29.000,4,61.502,61.502,0
23.413,-246.205,27.237,-581.395,28.725,29.000,4,64.104,64.104,0
23.515,-249.027,26.800,-580.985,28.881,29.000,4,66.698,66.698,0
23.620,-251.842,26.352,-580.559,28.771,29.000,4,69.087,69.087,0
23.733,-255.220,25.797,-580.032,28.692,29.000,4,72.174,72.174,0
23.836,-258.028,25.321,-579.585,28.873,29.000,4,74.677,74.677,0
23.954,-261.393,24.735,-579.043,28.814,29.000,4,77.463,77.463,0
24.073,-264.754,24.134,-578.500,28.474,29.000,4,80.436,80.436,0
24.173,-267.538,23.626,-578.048,28.747,29.000,4,82.818,82.818,0
24.275,-270.341,23.107,-577.593,28.927,29.000,4,85.191,85.191,0
24.381,-273.135,22.584,-577.139,28.861,29.000,4,87.533,87.533,0
24.483,-276.491,21.949,-576.594,28.823,29.000,4,90.367,90.367,0
24.585,-279.282,21.415,-576.140,28.466,29.000,4,92.650,92.650,0
24.715,-282.618,20.774,-575.598,28.791,29.000,4,95.393,95.393,0
24.818,-285.415,20.234,-575.143,28.703,29.000,4,97.617,97.617,0
24.920,-288.211,19.693,-574.689,28.904,29.000,4,100.010,100.010,0
25.023,-291.563,19.045,-574.144,28.871,29.000,4,102.844,102.844,0
25.134,-294.358,18.506,-573.690,28.799,29.000,4,104.987,104.987,0
25.234,-297.156,17.968,-573.234,28.717,29.000,4,107.108,107.108,0
25.334,-299.954,17.433,-572.780,28.916,29.000,4,109.195,109.195,0
25.435,-302.749,16.903,-572.325,28.841,29.000,4,111.677,111.677,0
25.535,-305.547,16.376,-571.870,28.762,29.000,4,111.677,111.677,0
25.637,-308.350,15.855,-571.415,28.941,29.000,4,111.677,111.677,0
25.738,-311.146,15.342,-570.960,28.870,29.000,4,111.677,111.677,0
25.838,-313.945,14.836,-570.505,28.788,29.000,4,0.000,0.000,0
25.940,-316.748,14.338,-570.049,28.693,29.000,4,0.000,0.000,0
