time,x,y,z,speed,target,grounded,branchS,earned,misses
7.044,99.914,33.829,-363.296,29.734,30.000,4,154.571,154.571,0
7.145,98.775,33.377,-366.015,29.895,30.000,4,157.535,157.535,0
7.247,97.637,32.939,-368.730,29.788,30.000,4,160.499,160.499,0
7.348,96.494,32.513,-371.455,29.927,30.000,4,163.492,163.492,0
7.449,95.355,32.103,-374.171,29.818,30.000,4,166.449,166.449,0
7.549,94.212,31.709,-376.897,29.671,30.000,4,169.409,169.409,0
7.650,93.066,31.332,-379.617,29.832,30.000,4,172.357,172.357,0
7.752,91.900,30.974,-382.339,29.667,30.000,4,175.286,175.286,0
7.855,90.701,30.637,-385.040,29.807,30.000,4,178.185,178.185,0
7.956,89.438,30.318,-387.726,29.889,30.000,4,181.089,181.089,0
8.058,88.102,30.016,-390.375,29.682,30.000,4,184.014,184.014,0
8.161,86.386,29.661,-393.488,29.806,30.000,4,187.521,187.521,0
8.263,84.856,29.364,-396.035,29.870,30.000,4,190.459,190.459,0
8.364,83.238,29.065,-398.533,29.919,30.000,4,193.417,193.417,0
8.466,81.554,28.768,-400.968,29.741,30.000,4,196.362,196.362,0
8.568,79.802,28.474,-403.362,29.839,30.000,4,199.309,199.309,0
8.670,77.992,28.184,-405.722,29.911,30.000,4,202.274,202.274,0
8.771,76.150,27.901,-408.040,29.747,30.000,4,205.224,205.224,0
8.874,74.273,27.623,-410.339,29.851,30.000,4,208.183,208.183,0
8.976,72.368,27.350,-412.627,29.923,30.000,4,211.144,211.144,0
9.076,70.461,27.083,-414.890,29.773,30.000,4,214.100,214.100,0
9.178,68.539,26.820,-417.155,29.867,30.000,4,217.057,217.057,0
9.281,66.227,26.512,-419.869,29.690,30.000,4,220.619,220.619,0
9.383,64.301,26.261,-422.124,29.808,30.000,4,223.572,223.572,0
9.486,62.369,26.015,-424.386,29.886,30.000,4,226.540,226.540,0
9.589,60.438,25.775,-426.645,29.689,30.000,4,229.506,229.506,0
9.690,58.511,25.541,-428.899,29.800,30.000,4,232.466,232.466,0
9.792,56.577,25.313,-431.160,29.876,30.000,4,235.436,235.436,0
9.893,54.646,25.108,-433.419,29.656,30.000,4,238.406,238.406,0
9.994,52.741,25.063,-435.647,29.594,30.000,4,241.335,241.335,0
10.095,50.821,25.180,-437.893,29.655,30.000,4,244.280,244.280,0
10.195,48.899,25.395,-440.140,29.690,30.000,4,247.234,247.234,0
10.296,46.979,25.655,-442.386,29.705,30.000,4,250.183,250.183,0
10.399,44.678,26.006,-445.077,29.692,30.000,4,253.722,253.722,0
10.505,42.765,26.341,-447.314,29.670,30.000,4,256.661,256.661,0
10.607,40.858,26.724,-449.545,29.637,30.000,4,259.595,259.595,0
10.709,38.958,27.162,-451.766,29.600,30.000,4,262.515,262.515,0
10.813,37.064,27.656,-453.976,29.560,30.000,4,265.425,265.425,0
10.925,34.797,28.318,-456.609,29.507,30.000,4,268.898,268.898,0
11.027,32.909,28.926,-458.784,29.463,30.000,4,271.777,271.777,0
11.127,31.021,29.581,-460.938,29.417,30.000,4,274.639,274.639,0
11.228,29.131,30.283,-463.070,29.372,30.000,4,277.488,277.488,0
11.329,27.238,31.022,-465.185,29.322,30.000,2,280.321,280.321,0
11.429,25.324,31.720,-467.304,29.171,30.000,0,283.172,283.172,0
11.532,23.410,32.323,-469.421,28.897,30.000,0,286.021,286.021,0
11.634,21.499,32.827,-471.533,28.651,30.000,0,288.868,288.868,0
11.744,19.212,33.299,-474.063,28.407,30.000,0,292.260,292.260,0
11.851,17.310,33.583,-476.166,28.233,30.000,0,295.084,295.084,0
11.951,15.413,33.769,-478.265,28.103,30.000,0,297.890,297.890,0
12.072,13.144,33.861,-480.775,28.002,30.000,0,301.264,301.264,0
12.173,11.258,33.829,-482.861,27.965,30.000,0,304.066,304.066,0
12.275,9.377,33.700,-484.942,27.966,30.000,0,306.850,306.850,0
12.402,6.735,33.406,-487.815,28.123,29.107,2,310.752,310.752,0
12.507,4.829,33.377,-489.813,28.187,30.000,4,313.484,313.484,0
12.623,2.478,33.822,-492.212,28.435,25.125,4,316.828,316.828,0
12.757,0.173,34.287,-494.500,26.726,26.501,4,320.091,320.091,0
12.861,-2.063,34.614,-496.653,25.348,21.504,3,323.214,323.214,0
12.975,-3.809,34.766,-498.289,23.166,22.052,4,325.638,325.638,0
13.117,-6.131,34.896,-500.401,22.515,18.527,4,328.783,328.783,0
13.255,-8.413,35.046,-502.401,20.829,20.354,4,331.842,331.842,0
13.359,-10.268,35.196,-503.983,20.458,22.771,4,334.281,334.281,0
13.463,-11.804,35.312,-505.273,19.546,19.759,4,336.297,336.297,0
13.567,-13.311,35.377,-506.532,19.578,20.354,2,338.254,338.254,0
13.669,-14.840,35.358,-507.811,20.087,22.771,2,340.233,340.233,0
13.771,-16.406,35.243,-509.129,20.417,25.080,1,342.269,342.269,0
13.872,-17.969,35.033,-510.447,20.455,28.124,0,344.312,344.312,0
13.981,-19.839,34.652,-512.024,20.535,30.000,0,346.756,346.756,0
14.083,-21.396,34.243,-513.344,20.662,30.000,1,348.793,348.793,0
14.192,-22.972,33.779,-514.693,21.474,30.000,4,350.853,350.853,0
14.292,-24.611,33.333,-516.100,22.385,30.000,4,352.993,352.993,0
14.392,-26.319,32.903,-517.570,23.273,30.000,4,355.227,355.227,0
14.493,-28.094,32.467,-519.097,24.141,30.000,4,357.552,357.552,0
14.598,-30.304,31.920,-521.001,25.153,30.000,4,360.447,360.447,0
14.700,-32.213,31.447,-522.646,25.971,30.000,4,362.950,362.950,0
14.804,-34.181,30.972,-524.343,26.762,30.000,4,365.530,365.530,0
14.905,-36.210,30.507,-526.094,27.526,30.000,4,368.189,368.189,0
15.007,-38.299,30.064,-527.895,28.261,30.000,4,370.923,370.923,0
15.109,-40.442,29.658,-529.746,28.890,30.000,4,373.729,373.729,0
15.211,-42.624,29.306,-531.638,29.304,30.000,4,376.589,376.589,0
15.313,-44.823,29.011,-533.571,29.572,30.000,4,379.490,379.490,0
15.413,-47.012,28.775,-535.554,29.736,30.000,4,382.401,382.401,0
15.515,-49.170,28.585,-537.598,29.820,30.000,4,385.325,385.325,0
15.617,-51.261,28.482,-539.681,29.660,30.000,4,388.236,388.236,0
15.720,-53.685,28.586,-542.243,29.592,30.000,4,391.670,391.670,0
15.824,-55.637,28.823,-544.451,29.594,30.000,4,394.565,394.565,0
15.931,-57.511,29.132,-546.720,29.575,30.000,4,397.461,397.461,0
16.036,-59.303,29.446,-549.055,29.553,30.000,4,400.362,400.362,0
16.137,-61.012,29.719,-551.454,29.544,30.000,4,403.243,403.243,0
16.240,-62.966,29.974,-554.408,29.559,29.244,4,406.759,406.759,0
16.341,-64.502,30.126,-556.870,28.785,28.986,4,409.649,409.649,0
16.443,-65.956,30.234,-559.288,27.664,28.426,4,412.490,412.490,0
16.545,-67.329,30.305,-561.623,26.501,24.190,4,415.227,415.227,0
16.647,-68.612,30.346,-563.830,24.762,22.926,4,417.847,417.847,0
16.749,-69.798,30.364,-565.885,22.849,21.735,4,420.285,420.285,0
16.850,-70.900,30.360,-567.801,21.488,20.104,4,422.556,422.556,0
16.952,-71.947,30.339,-569.627,20.867,21.407,4,424.764,424.764,0
17.053,-72.961,30.325,-571.391,19.927,20.010,4,426.861,426.861,0
17.154,-73.926,30.340,-573.053,18.843,18.336,4,428.843,428.843,0
17.255,-74.885,30.382,-574.644,18.482,19.653,4,430.739,430.739,0
17.355,-75.897,30.428,-576.205,18.561,17.530,4,432.672,432.672,0
17.464,-77.196,30.463,-577.978,18.106,18.336,4,434.870,434.870,0
17.566,-78.372,30.475,-579.346,17.621,19.653,4,436.669,436.669,0
17.668,-79.661,30.483,-580.607,17.934,17.530,4,438.433,438.433,0
17.771,-81.045,30.492,-581.729,17.899,20.840,4,440.123,440.123,0
17.883,-82.885,30.510,-582.913,18.341,22.358,4,442.148,442.148,0
17.984,-84.568,30.529,-583.748,18.894,24.232,4,443.925,443.925,0
18.085,-86.378,30.551,-584.436,19.505,21.876,4,445.732,445.732,0
18.232,-89.101,30.581,-585.133,20.350,24.034,4,448.336,448.336,0
18.374,-92.006,30.609,-585.512,21.211,30.000,4,450.940,450.940,0
18.475,-94.171,30.626,-585.590,21.833,30.000,4,453.059,453.059,0
18.603,-97.303,30.646,-585.445,22.738,29.045,4,455.923,455.923,0
18.720,-100.071,30.662,-585.116,23.509,29.359,4,458.606,458.606,0
18.822,-102.426,30.672,-584.706,24.114,29.982,4,460.926,460.926,0
18.927,-104.812,30.678,-584.151,24.630,29.359,4,463.335,463.335,0
19.042,-107.667,30.677,-583.220,25.061,30.000,4,0.000,0.000,0
19.146,-109.989,30.671,-582.181,25.468,30.000,4,0.000,0.000,0
19.246,-112.268,30.661,-580.951,26.133,30.000,4,0.000,0.000,0
19.352,-114.598,30.648,-579.690,26.646,30.000,4,0.000,0.000,0
19.455,-117.044,30.638,-578.557,26.909,30.000,4,0.000,0.000,0
19.557,-119.611,30.638,-577.637,27.033,30.000,4,0.000,0.000,0
19.660,-122.812,30.658,-576.835,27.232,30.000,4,0.000,0.000,0
19.769,-125.550,30.691,-576.430,27.358,30.000,4,0.000,0.000,0
19.875,-128.330,30.734,-576.269,27.635,30.000,4,0.000,0.000,0
19.983,-131.699,30.797,-576.399,28.148,30.000,4,0.000,0.000,0
20.086,-134.525,30.856,-576.748,28.617,30.000,4,0.000,0.000,0
20.187,-137.370,30.920,-577.228,28.974,30.000,4,0.000,0.000,0
20.289,-140.230,30.986,-577.779,29.222,30.000,4,0.000,0.000,0
20.390,-143.102,31.052,-578.369,29.392,30.000,4,0.000,0.000,0
20.491,-145.985,31.116,-578.977,29.509,30.000,4,0.000,0.000,0
20.593,-148.875,31.179,-579.595,29.589,30.000,4,0.000,0.000,0
20.696,-151.770,31.241,-580.218,29.644,30.000,4,0.000,0.000,0
20.797,-154.670,31.300,-580.844,29.684,30.000,4,0.000,0.000,0
20.898,-158.154,31.366,-581.596,29.716,30.000,4,0.000,0.000,0
20.999,-161.060,31.416,-582.220,29.734,30.000,4,0.000,0.000,0
21.118,-164.556,31.467,-582.942,29.745,30.000,4,0.000,0.000,0
21.221,-167.480,31.503,-583.497,29.744,30.000,4,0.000,0.000,0
21.331,-170.415,31.531,-583.988,29.735,30.000,4,0.000,0.000,0
21.436,-173.362,31.551,-584.398,29.726,30.000,4,0.000,0.000,0
21.537,-176.320,31.561,-584.719,29.722,30.000,4,0.000,0.000,0
21.640,-179.880,31.560,-584.987,29.731,30.000,4,0.000,0.000,0
21.743,-182.853,31.548,-585.116,29.741,30.000,4,3.111,3.111,0
21.846,-185.830,31.524,-585.169,29.756,30.000,4,5.835,5.835,0
21.946,-188.809,31.487,-585.156,29.775,30.000,4,8.671,8.671,0
22.049,-191.788,31.437,-585.090,29.795,30.000,4,11.683,11.683,0
22.150,-194.768,31.373,-584.981,29.816,30.000,4,14.715,14.715,0
22.252,-197.748,31.295,-584.840,29.836,30.000,4,17.716,17.716,0
22.355,-200.729,31.201,-584.677,29.855,30.000,4,20.649,20.649,0
22.455,-203.710,31.091,-584.499,29.873,30.000,4,23.498,23.498,0
22.558,-206.692,30.964,-584.311,29.890,30.000,4,26.373,26.373,0
22.658,-210.271,30.788,-584.078,29.910,30.000,4,29.862,29.862,0
22.761,-213.239,30.622,-583.881,29.694,30.000,4,32.835,32.835,0
22.868,-216.203,30.436,-583.680,29.782,30.000,4,35.833,35.833,0
22.971,-219.174,30.231,-583.474,29.849,30.000,4,38.785,38.785,0
23.073,-222.148,30.006,-583.262,29.900,30.000,4,41.715,41.715,0
23.174,-225.110,29.760,-583.041,29.709,30.000,4,44.607,44.607,0
23.276,-228.069,29.493,-582.808,29.814,30.000,4,47.450,47.450,0
23.378,-231.627,29.137,-582.509,29.908,30.000,4,50.841,50.841,0
23.480,-234.559,28.810,-582.245,29.491,30.000,4,53.580,53.580,0
23.582,-237.489,28.451,-581.965,29.688,30.000,4,56.291,56.291,0
23.683,-240.430,28.063,-581.665,29.832,30.000,4,59.013,59.013,0
23.786,-243.371,27.650,-581.346,29.671,30.000,4,61.626,61.626,0
23.888,-246.301,27.218,-581.010,29.833,30.000,4,64.321,64.321,0
23.990,-249.233,26.768,-580.657,29.682,30.000,4,67.006,67.006,0
24.092,-252.155,26.303,-580.288,29.851,30.000,4,69.468,69.468,0
24.194,-255.075,25.822,-579.904,29.724,30.000,4,72.083,72.083,0
24.295,-257.992,25.329,-579.506,29.892,30.000,4,74.665,74.665,0
24.405,-261.481,24.722,-579.015,29.831,30.000,4,77.538,77.538,0
24.526,-264.969,24.099,-578.508,29.765,30.000,4,80.599,80.599,0
24.649,-268.455,23.462,-577.987,29.690,30.000,4,83.628,83.628,0
24.750,-271.355,22.923,-577.545,29.884,30.000,4,86.071,86.071,0
24.854,-274.253,22.379,-577.096,29.786,30.000,4,88.491,88.491,0
24.994,-278.305,21.608,-576.459,29.475,30.000,4,91.836,91.836,0
25.135,-282.307,20.840,-575.821,29.657,30.000,4,94.995,94.995,0
25.236,-285.197,20.282,-575.356,29.877,30.000,4,97.295,97.295,0
25.336,-288.089,19.723,-574.888,29.787,30.000,4,99.934,99.934,0
25.438,-290.982,19.163,-574.417,29.691,30.000,4,102.197,102.197,0
25.570,-295.034,18.381,-573.755,29.979,30.000,4,105.471,105.471,0
25.681,-298.500,17.715,-573.186,29.678,30.000,4,108.189,108.189,0
25.811,-301.972,17.054,-572.615,29.927,30.000,4,110.867,110.867,0
25.913,-304.859,16.509,-572.140,29.861,30.000,4,111.383,111.383,0
26.016,-307.751,15.970,-571.664,29.773,30.000,4,111.383,111.383,0
26.120,-311.228,15.330,-571.091,29.702,30.000,4,111.383,111.383,0
26.223,-314.124,14.807,-570.614,29.892,30.000,4,111.383,111.383,0
26.326,-317.022,14.292,-570.137,29.794,30.000,4,0.000,0.000,0
