time,x,y,z,speed,target,grounded,branchS,earned,misses
6.475,64.238,44.520,-280.712,19.333,22.329,2,0.000,0.000,0
6.576,62.288,44.383,-281.096,19.946,20.137,2,0.000,0.000,0
6.684,59.902,44.127,-281.629,20.649,24.949,4,0.000,0.000,0
6.785,57.848,43.836,-282.143,21.598,22.329,2,0.000,0.000,0
6.902,55.293,43.379,-282.855,22.942,26.483,4,0.000,0.000,0
7.006,53.067,42.919,-283.545,24.164,29.000,2,0.000,0.000,0
7.108,50.761,42.369,-284.334,25.374,29.000,2,0.000,0.000,0
7.209,48.389,41.728,-285.236,26.563,29.000,4,0.000,0.000,0
7.316,45.961,41.024,-286.268,27.693,29.000,4,0.000,0.000,0
7.420,43.018,40.113,-287.690,28.513,29.000,4,0.000,0.000,0
7.520,40.596,39.325,-289.028,28.843,29.000,4,0.000,0.000,0
7.621,38.244,38.541,-290.501,28.810,29.000,4,0.000,0.000,0
7.723,35.974,37.783,-292.113,28.764,29.000,4,0.000,0.000,0
7.826,33.801,37.110,-293.870,28.901,29.000,4,0.000,0.000,0
7.928,31.704,36.566,-295.753,28.799,29.000,4,0.000,0.000,0
8.037,29.685,36.107,-297.750,28.917,29.000,4,0.000,0.000,0
8.138,27.749,35.753,-299.856,29.234,39.392,4,0.000,0.000,0
8.241,25.478,35.458,-302.593,30.268,41.809,4,0.000,0.000,0
8.344,23.632,35.328,-305.033,31.062,39.392,4,0.000,0.000,0
8.444,21.835,35.322,-307.606,31.770,42.600,4,0.000,0.000,0
8.547,20.096,35.407,-310.312,32.512,50.453,4,0.000,0.000,0
8.654,18.441,35.564,-313.146,33.184,51.856,4,0.000,0.000,0
8.756,16.884,35.794,-316.109,33.824,50.264,4,0.000,0.000,0
8.856,15.435,36.079,-319.194,34.443,49.457,4,0.000,0.000,0
8.958,13.836,36.476,-323.039,35.170,47.685,4,0.000,0.000,0
9.059,12.603,36.847,-326.348,35.753,45.958,4,0.000,0.000,0
9.162,11.444,37.251,-329.741,36.316,44.272,4,0.000,0.000,0
9.266,10.343,37.681,-333.208,36.859,44.301,4,0.000,0.000,0
9.369,9.287,38.125,-336.744,37.382,41.437,4,0.000,0.000,0
9.472,8.265,38.567,-340.344,37.874,39.305,4,0.000,0.000,0
9.574,7.274,38.996,-343.983,37.655,37.191,4,0.000,0.000,0
9.676,6.347,39.384,-347.497,35.815,35.086,4,0.000,0.000,0
9.779,5.317,39.786,-351.547,34.644,32.541,4,0.000,0.000,0
9.894,4.520,40.066,-354.805,33.003,31.681,4,0.000,0.000,0
9.994,3.784,40.295,-357.936,31.652,31.271,4,0.000,0.000,0
10.096,3.112,40.464,-360.935,30.126,29.899,2,0.000,0.000,0
10.206,2.368,40.597,-364.446,29.950,30.455,4,0.000,0.000,0
10.309,1.782,40.662,-367.389,29.783,30.159,2,0.000,0.000,0
10.412,1.226,40.670,-370.330,29.952,30.455,3,0.000,0.000,0
10.514,0.692,40.616,-373.305,30.052,32.563,4,0.000,0.000,0
10.616,0.172,40.497,-376.322,30.923,33.755,2,0.000,0.000,0
10.718,-0.449,40.264,-380.054,31.957,34.132,4,0.000,0.000,0
10.818,-0.967,39.999,-383.254,32.791,34.132,2,0.000,0.000,0
10.921,-1.478,39.682,-386.459,31.958,30.364,4,0.000,0.000,0
11.021,-1.959,39.331,-389.532,30.772,30.364,4,0.000,0.000,0
11.123,-2.405,38.955,-392.485,29.628,29.000,4,0.000,0.000,0
11.223,-2.813,38.560,-395.336,28.919,29.000,4,0.000,0.000,0
11.325,-3.186,38.145,-398.161,28.848,29.000,4,0.000,0.000,0
11.426,-3.527,37.711,-400.994,28.744,29.000,4,0.000,0.000,0
11.531,-3.838,37.264,-403.831,28.924,29.000,4,0.000,0.000,0
11.631,-4.121,36.810,-406.660,28.866,29.000,4,0.000,0.000,0
11.733,-4.384,36.350,-409.494,28.794,29.000,4,0.000,0.000,0
11.866,-4.724,35.703,-413.464,28.806,29.000,4,0.000,0.000,0
11.968,-4.953,35.243,-416.304,28.709,29.000,4,0.000,0.000,0
12.069,-5.174,34.790,-419.144,28.916,29.000,4,0.000,0.000,0
12.171,-5.390,34.348,-421.983,28.848,29.000,4,0.000,0.000,0
12.272,-5.601,33.920,-424.826,28.759,57.950,4,0.000,0.000,0
12.372,-5.812,33.501,-427.725,29.785,57.950,4,0.000,0.000,0
12.475,-6.028,33.090,-430.726,30.775,57.950,4,0.000,0.000,0
12.577,-6.250,32.693,-433.826,31.730,57.950,4,0.000,0.000,0
12.679,-6.524,32.248,-437.672,32.826,57.950,4,0.000,0.000,0
12.781,-6.760,31.922,-440.976,33.682,57.950,4,0.000,0.000,0
12.884,-7.002,31.661,-444.367,34.499,57.950,4,0.000,0.000,0
12.987,-7.250,31.468,-447.844,35.264,57.950,4,0.000,0.000,0
13.088,-7.503,31.347,-451.396,35.987,57.472,4,0.000,0.000,0
13.189,-7.761,31.308,-455.017,36.658,55.687,4,0.000,0.000,0
13.290,-8.021,31.347,-458.707,37.297,54.368,4,0.000,0.000,0
13.410,-8.325,31.480,-463.217,38.023,52.756,4,0.000,0.000,0
13.514,-8.556,31.654,-467.038,38.593,51.138,4,0.000,0.000,0
13.615,-8.756,31.882,-470.915,39.130,49.698,4,0.000,0.000,0
13.737,-8.946,32.221,-475.635,39.737,48.281,4,0.000,0.000,0
13.839,-9.074,32.623,-480.422,40.311,47.827,4,0.000,0.000,0
13.943,-9.142,33.006,-484.459,40.762,43.429,4,0.000,0.000,0
14.044,-9.185,33.429,-488.538,41.181,44.245,4,0.000,0.000,0
14.145,-9.214,33.869,-492.628,40.945,39.601,4,0.000,0.000,0
14.245,-9.236,34.300,-496.632,40.021,37.418,4,0.000,0.000,0
14.347,-9.255,34.712,-500.509,38.357,38.362,4,0.000,0.000,0
14.449,-9.273,35.095,-504.202,36.346,36.269,4,0.000,0.000,0
14.551,-9.291,35.443,-507.695,34.231,34.359,4,0.000,0.000,0
14.657,-9.307,35.755,-510.997,32.164,31.395,4,0.000,0.000,0
14.758,-9.326,36.075,-514.721,30.381,28.863,4,0.000,0.000,0
14.859,-9.341,36.301,-517.714,29.769,30.078,4,0.000,0.000,0
14.961,-9.356,36.487,-520.631,28.625,28.863,4,0.000,0.000,0
15.063,-9.370,36.612,-523.477,28.277,29.306,2,0.000,0.000,0
15.165,-9.384,36.659,-526.314,28.494,28.969,2,0.000,0.000,0
15.265,-9.398,36.626,-529.198,28.969,29.306,2,0.000,0.000,0
15.367,-9.413,36.512,-532.133,29.496,33.097,3,0.000,0.000,0
15.469,-9.430,36.343,-535.126,30.204,31.880,4,0.000,0.000,0
15.569,-9.469,36.135,-538.183,30.578,30.364,4,0.000,0.000,0
15.670,-9.572,35.895,-541.189,30.109,30.364,3,0.000,0.000,0
15.774,-9.797,35.595,-544.186,29.974,29.000,3,0.000,0.000,0
15.874,-10.174,35.246,-547.073,28.676,29.000,4,0.000,0.000,0
15.979,-10.870,34.780,-550.429,28.803,29.000,4,0.000,0.000,0
16.079,-11.676,34.366,-553.173,28.849,29.000,4,0.000,0.000,0
16.184,-12.685,33.941,-555.839,28.625,29.000,4,0.000,0.000,0
16.289,-13.885,33.509,-558.400,28.522,29.000,4,0.000,0.000,0
16.402,-15.573,32.985,-561.339,28.163,29.000,4,0.000,0.000,0
16.503,-17.164,32.555,-563.651,28.472,29.000,4,0.000,0.000,0
16.636,-19.294,32.060,-566.275,28.528,29.000,4,0.000,0.000,0
16.737,-21.257,31.671,-568.345,29.036,31.380,4,0.000,0.000,0
16.837,-23.411,31.307,-570.325,29.735,30.669,4,0.000,0.000,0
16.939,-26.239,30.915,-572.571,30.691,32.530,4,0.000,0.000,0
17.041,-28.748,30.653,-574.293,30.555,34.946,4,0.000,0.000,0
17.151,-31.394,30.454,-575.888,31.208,33.166,4,0.000,0.000,0
17.253,-34.196,30.303,-577.359,31.998,34.394,4,0.000,0.000,0
17.356,-37.149,30.192,-578.702,32.759,36.573,4,0.000,0.000,0
17.456,-40.242,30.113,-579.910,33.491,39.067,4,0.000,0.000,0
17.556,-43.463,30.060,-580.977,34.199,41.906,4,0.000,0.000,0
17.660,-47.478,30.022,-582.072,35.029,45.160,4,0.000,0.000,0
17.763,-50.937,30.011,-582.837,35.688,48.865,4,0.000,0.000,0
17.868,-54.488,30.016,-583.476,36.330,57.950,4,0.000,0.000,0
17.970,-58.121,30.039,-584.000,36.955,57.950,4,0.000,0.000,0
18.071,-61.829,30.075,-584.423,37.564,57.950,4,0.000,0.000,0
18.172,-65.605,30.119,-584.757,38.156,57.950,4,0.000,0.000,0
18.273,-69.446,30.169,-585.017,38.732,57.950,4,0.000,0.000,0
18.374,-73.347,30.226,-585.217,39.290,57.950,4,0.000,0.000,0
18.477,-77.305,30.284,-585.370,39.831,57.950,4,0.000,0.000,0
18.581,-82.127,30.353,-585.510,40.460,57.950,4,0.000,0.000,0
18.683,-86.202,30.406,-585.602,40.966,57.950,4,0.000,0.000,0
18.787,-90.327,30.453,-585.684,41.457,57.950,4,0.000,0.000,0
18.897,-94.501,30.494,-585.761,41.934,57.950,4,0.000,0.000,0
19.000,-99.572,30.531,-585.852,42.488,57.950,4,0.000,0.000,0
19.102,-103.847,30.550,-585.928,42.937,57.950,4,0.000,0.000,0
19.207,-108.167,30.555,-586.005,43.374,57.950,4,0.000,0.000,0
19.307,-112.531,30.544,-586.083,43.800,57.950,4,0.000,0.000,0
19.410,-116.935,30.520,-586.162,44.215,57.950,4,0.000,0.000,0
19.512,-121.380,30.499,-586.241,44.617,57.950,4,0.000,0.000,0
19.618,-126.764,30.513,-586.337,45.080,57.950,4,0.000,0.000,0
19.721,-131.292,30.573,-586.418,45.448,57.950,4,0.000,0.000,0
19.825,-135.855,30.671,-586.499,45.802,57.950,4,0.000,0.000,0
19.926,-140.453,30.792,-586.581,46.140,57.950,4,0.000,0.000,0
20.031,-145.084,30.920,-586.663,46.464,57.950,4,0.000,0.000,0
20.135,-149.746,31.043,-586.746,46.776,57.950,4,0.000,0.000,0
20.237,-154.440,31.154,-586.830,47.078,57.950,4,0.000,0.000,0
20.339,-160.112,31.270,-586.930,47.428,57.950,4,0.000,0.000,0
20.440,-164.871,31.349,-587.015,47.711,57.950,4,0.000,0.000,0
20.544,-169.659,31.410,-587.098,47.988,57.950,4,0.000,0.000,0
20.645,-174.474,31.450,-587.174,48.260,57.896,4,0.000,0.000,0
20.746,-179.317,31.465,-587.229,48.526,55.758,4,0.000,0.000,0
20.848,-184.187,31.451,-587.253,48.788,53.535,4,4.807,4.807,0
20.962,-190.065,31.391,-587.230,49.098,51.215,4,9.792,9.792,0
21.094,-195.979,31.279,-587.143,49.405,48.785,4,15.332,15.332,0
21.196,-200.859,31.142,-587.018,48.527,46.228,4,19.796,19.796,0
21.297,-205.613,30.957,-586.850,47.095,45.560,4,24.188,24.188,0
21.418,-211.993,30.621,-586.559,44.619,43.520,4,30.420,30.420,0
21.518,-216.321,30.348,-586.332,42.457,40.633,4,34.939,34.939,0
21.619,-220.457,30.057,-586.103,40.604,37.523,4,39.123,39.123,0
21.723,-224.376,29.752,-585.878,38.626,37.523,4,42.997,42.997,0
21.825,-228.097,29.426,-585.652,36.404,34.132,4,46.618,46.618,0
21.926,-231.620,29.075,-585.415,34.723,30.364,2,49.897,49.897,0
22.028,-234.913,28.697,-585.160,32.318,30.364,4,53.007,53.007,0
22.133,-238.020,28.301,-584.878,30.766,29.000,4,55.907,55.907,0
22.236,-240.986,27.895,-584.562,29.645,29.000,4,58.547,58.547,0
22.341,-244.407,27.403,-584.137,28.695,29.000,4,61.582,61.582,0
22.450,-247.233,26.979,-583.737,28.902,29.000,4,64.162,64.162,0
22.552,-250.048,26.544,-583.301,28.832,29.000,4,66.727,66.727,0
22.656,-252.860,26.096,-582.837,28.748,29.000,4,69.058,69.058,0
22.756,-255.670,25.633,-582.354,28.934,29.000,4,71.566,71.566,0
22.860,-259.031,25.062,-581.763,28.917,29.000,4,74.598,74.598,0
22.961,-261.807,24.576,-581.272,28.678,29.000,4,77.040,77.040,0
23.062,-264.603,24.076,-580.775,28.913,29.000,4,79.466,79.466,0
23.163,-267.397,23.566,-580.278,28.858,29.000,4,81.869,81.869,0
23.270,-270.193,23.049,-579.780,28.784,29.000,4,84.249,84.249,0
23.389,-273.540,22.421,-579.184,28.487,29.000,4,86.806,86.806,0
23.492,-276.319,21.893,-578.689,28.836,29.000,4,89.263,89.263,0
23.592,-279.107,21.360,-578.192,28.812,29.000,4,91.710,91.710,0
23.730,-283.012,20.607,-577.497,28.869,29.000,4,94.647,94.647,0
23.830,-285.810,20.065,-576.998,28.777,29.000,4,97.206,97.206,0
24.005,-290.836,19.090,-576.103,28.961,29.000,4,101.103,101.103,0
24.129,-294.185,18.441,-575.506,28.983,29.000,4,103.759,103.759,0
24.231,-296.975,17.903,-575.009,28.934,29.000,4,105.880,105.880,0
24.345,-300.301,17.264,-574.417,28.790,29.000,4,108.886,108.886,0
24.457,-303.099,16.732,-573.918,28.996,29.000,4,108.886,108.886,0
24.560,-306.452,16.100,-573.321,28.702,29.000,4,108.886,108.886,0
24.668,-309.246,15.580,-572.824,28.939,29.000,4,0.000,0.000,0
24.769,-312.036,15.067,-572.327,28.901,29.000,4,0.000,0.000,0
24.874,-314.829,14.562,-571.829,28.865,29.000,4,0.000,0.000,0
24.974,-317.624,14.065,-571.331,28.814,29.000,4,0.000,0.000,0
